Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:05:07.015,5.35532,17:05:07.015,56.209906,17:05:07.015,0.000338,133,48,69
17:05:07.016,5.389088,17:05:07.016,56.209906,17:05:07.016,0.002969,133,48,69
17:05:07.017,5.389088,17:05:07.017,56.31121,17:05:07.017,0.001982,133,48,69
17:05:07.018,5.321552,17:05:07.018,56.31121,17:05:07.018,0.001982,133,48,69
17:05:07.019,5.389088,17:05:07.019,56.125486,17:05:07.019,0.002311,133,48,69
17:05:07.020,5.372204,17:05:07.020,56.176138,17:05:07.020,0.002969,133,48,69
17:05:07.021,5.372204,17:05:07.021,56.260558,17:05:07.021,0.003297,133,48,69
17:05:07.022,5.304668,17:05:07.022,56.14237,17:05:07.022,0.002311,133,48,69
17:05:07.023,5.338436,17:05:07.023,56.007298,17:05:07.023,0.001653,133,48,69
17:05:07.024,5.338436,17:05:07.024,56.007298,17:05:07.024,0.002969,133,48,69
17:05:07.025,5.2709,17:05:07.025,56.14237,17:05:07.025,0.002311,133,48,69
17:05:07.026,5.287784,17:05:07.026,56.041066,17:05:07.026,0.002311,133,48,69
17:05:07.027,5.2709,17:05:07.027,56.041066,17:05:07.027,0.001982,133,48,69
17:05:07.028,5.2709,17:05:07.028,55.956646,17:05:07.028,0.004612,133,48,69
17:05:07.029,5.220248,17:05:07.029,56.14237,17:05:07.029,0.002969,133,48,69
17:05:07.030,5.220248,17:05:07.030,55.990414,17:05:07.030,0.002311,133,48,69
17:05:07.031,5.237132,17:05:07.031,56.024182,17:05:07.031,0.002311,133,48,69
17:05:07.032,5.220248,17:05:07.032,55.889111,17:05:07.032,0.003297,133,48,69
17:05:07.033,5.287784,17:05:07.033,56.041066,17:05:07.033,0.003297,133,48,69
17:05:07.034,5.2709,17:05:07.034,56.007298,17:05:07.034,0.003297,133,48,69
17:05:07.035,5.2709,17:05:07.035,55.922878,17:05:07.035,0.002311,133,48,69
17:05:07.036,5.2709,17:05:07.036,55.872227,17:05:07.036,0.001325,133,48,69
17:05:07.037,5.287784,17:05:07.037,55.956646,17:05:07.037,0.003297,133,48,69
17:05:07.038,5.304668,17:05:07.038,56.007298,17:05:07.038,0.000996,133,48,69
17:05:07.039,5.321552,17:05:07.039,55.770923,17:05:07.039,0.00264,133,48,69
17:05:07.040,5.254016,17:05:07.040,55.737155,17:05:07.040,0.004284,133,48,69
17:05:07.041,5.321552,17:05:07.041,55.889111,17:05:07.041,0.00264,133,48,69
17:05:07.042,5.2709,17:05:07.042,55.838459,17:05:07.042,0.003626,133,48,69
17:05:07.043,5.287784,17:05:07.043,55.703387,17:05:07.043,0.00264,133,48,69
17:05:07.044,5.321552,17:05:07.044,55.787807,17:05:07.044,0.001325,133,48,69
17:05:07.045,5.254016,17:05:07.045,55.770923,17:05:07.045,0.00264,133,48,69
17:05:07.046,5.237132,17:05:07.046,55.804691,17:05:07.046,0.00264,133,48,69
17:05:07.047,5.237132,17:05:07.047,55.686503,17:05:07.047,0.001653,133,48,69
17:05:07.048,5.321552,17:05:07.048,55.618967,17:05:07.048,0.002311,133,48,69
17:05:07.049,5.203364,17:05:07.049,55.787807,17:05:07.049,0.001653,133,48,69
17:05:07.050,5.254016,17:05:07.050,55.720271,17:05:07.050,0.002311,133,48,69
17:05:07.051,5.287784,17:05:07.051,55.585199,17:05:07.051,0.004612,133,48,69
17:05:07.052,5.2709,17:05:07.052,55.534547,17:05:07.052,0.003297,133,48,69
17:05:07.053,5.203364,17:05:07.053,55.618967,17:05:07.053,0.001325,133,48,69
17:05:07.054,5.254016,17:05:07.054,55.754039,17:05:07.054,0.003955,133,48,69
17:05:07.055,5.254016,17:05:07.055,55.467011,17:05:07.055,0.004284,133,48,69
17:05:07.056,5.338436,17:05:07.056,55.568315,17:05:07.056,0.001325,133,48,69
17:05:07.057,5.338436,17:05:07.057,55.602083,17:05:07.057,0.003626,133,48,69
17:05:07.058,5.338436,17:05:07.058,55.517663,17:05:07.058,0.001982,133,48,69
17:05:07.059,5.35532,17:05:07.059,55.348823,17:05:07.059,0.000667,133,48,69
17:05:07.060,5.338436,17:05:07.060,55.399475,17:05:07.060,0.001325,133,48,69
17:05:07.061,5.304668,17:05:07.061,55.483895,17:05:07.061,0.000667,133,48,69
17:05:07.062,5.321552,17:05:07.062,55.517663,17:05:07.062,0.00264,133,48,69
17:05:07.063,5.287784,17:05:07.063,55.348823,17:05:07.063,0.003297,133,48,69
17:05:07.064,5.287784,17:05:07.064,55.348823,17:05:07.064,0.001982,133,48,69
17:05:07.065,5.18648,17:05:07.065,55.450127,17:05:07.065,0.003297,133,48,69
17:05:07.066,5.203364,17:05:07.066,55.399475,17:05:07.066,0.00264,133,48,69
17:05:07.067,5.237132,17:05:07.067,55.264403,17:05:07.067,0.000996,133,48,69
17:05:07.068,5.169596,17:05:07.068,55.196867,17:05:07.068,0.002311,133,48,69
17:05:07.069,5.18648,17:05:07.069,55.365707,17:05:07.069,0.00264,133,48,69
17:05:07.070,5.18648,17:05:07.070,55.382591,17:05:07.070,0.00264,133,48,69
17:05:07.071,5.220248,17:05:07.071,55.264403,17:05:07.071,0.003297,133,48,69
17:05:07.072,5.203364,17:05:07.072,55.230635,17:05:07.072,0.000996,133,48,69
17:05:07.073,5.152712,17:05:07.073,55.399475,17:05:07.073,0.001653,133,48,69
17:05:07.074,5.237132,17:05:07.074,55.382591,17:05:07.074,0.004941,133,48,69
17:05:07.075,5.220248,17:05:07.075,55.264403,17:05:07.075,0.001653,133,48,69
17:05:07.076,5.287784,17:05:07.076,55.196867,17:05:07.076,0.001325,133,48,69
17:05:07.077,5.203364,17:05:07.077,55.213751,17:05:07.077,0.003955,133,48,69
17:05:07.078,5.2709,17:05:07.078,55.264403,17:05:07.078,0.00264,133,48,69
17:05:07.079,5.304668,17:05:07.079,55.112447,17:05:07.079,0.003626,133,48,69
17:05:07.080,5.203364,17:05:07.080,55.146215,17:05:07.080,0.003626,133,48,69
17:05:07.081,5.169596,17:05:07.081,55.078679,17:05:07.081,0.000996,133,48,69
17:05:07.082,5.169596,17:05:07.082,55.196867,17:05:07.082,0.002311,133,48,69
17:05:07.083,5.152712,17:05:07.083,55.011143,17:05:07.083,0.002311,133,48,69
17:05:07.084,5.18648,17:05:07.084,55.028027,17:05:07.084,0.002311,133,48,69
17:05:07.085,5.10206,17:05:07.085,55.028027,17:05:07.085,0.002969,133,48,69
17:05:07.086,5.118944,17:05:07.086,55.095563,17:05:07.086,0.004284,133,48,69
17:05:07.087,5.10206,17:05:07.087,54.909839,17:05:07.087,0.00264,133,48,69
17:05:07.088,5.135828,17:05:07.088,54.892955,17:05:07.088,0.00264,133,48,69
17:05:07.089,5.051408,17:05:07.089,55.044911,17:05:07.089,0.002969,133,48,69
17:05:07.090,5.135828,17:05:07.090,55.044911,17:05:07.090,0.000667,133,48,69
17:05:07.091,5.068292,17:05:07.091,54.909839,17:05:07.091,0.001982,133,48,69
17:05:07.092,5.18648,17:05:07.092,54.859187,17:05:07.092,0.003297,133,48,69
17:05:07.093,5.085176,17:05:07.093,55.028027,17:05:07.093,0.001653,133,48,69
17:05:07.094,5.152712,17:05:07.094,55.028027,17:05:07.094,0.001325,133,48,69
17:05:07.095,5.169596,17:05:07.095,54.774767,17:05:07.095,0.003297,133,48,69
17:05:07.096,5.10206,17:05:07.096,54.757883,17:05:07.096,0.001325,133,48,69
17:05:07.097,5.203364,17:05:07.097,54.757883,17:05:07.097,0.002311,133,48,69
17:05:07.098,5.203364,17:05:07.098,54.977375,17:05:07.098,0.003297,133,48,69
17:05:07.099,5.169596,17:05:07.099,54.791651,17:05:07.099,0.001982,133,48,69
17:05:07.100,5.152712,17:05:07.100,54.690347,17:05:07.100,0.002311,133,48,69
17:05:07.101,5.152712,17:05:07.101,54.774767,17:05:07.101,0.002969,133,48,69
17:05:07.102,5.135828,17:05:07.102,54.859187,17:05:07.102,0.00264,133,48,69
17:05:07.103,5.085176,17:05:07.103,54.825419,17:05:07.103,0.001653,133,48,69
17:05:07.104,5.10206,17:05:07.104,54.757883,17:05:07.104,0.002311,133,48,69
17:05:07.105,5.118944,17:05:07.105,54.808535,17:05:07.105,0.00264,133,48,69
17:05:07.106,5.085176,17:05:07.106,54.960491,17:05:07.106,0.001982,133,48,69
17:05:07.107,5.068292,17:05:07.107,54.791651,17:05:07.107,0.002311,133,48,69
17:05:07.108,5.118944,17:05:07.108,54.673463,17:05:07.108,0.002311,133,48,69
17:05:07.109,5.118944,17:05:07.109,54.724115,17:05:07.109,0.001325,133,48,69
17:05:07.110,5.01764,17:05:07.110,54.774767,17:05:07.110,0.00264,133,48,69
17:05:07.111,5.118944,17:05:07.111,54.639695,17:05:07.111,0.000996,133,48,69
17:05:07.112,5.118944,17:05:07.112,54.555275,17:05:07.112,0.003297,133,48,69
17:05:07.113,5.18648,17:05:07.113,54.622811,17:05:07.113,0.004284,133,48,69
17:05:07.114,5.152712,17:05:07.114,54.791651,17:05:07.114,0.002311,133,48,69
17:05:07.115,5.135828,17:05:07.115,54.555275,17:05:07.115,0.004284,133,48,69
17:05:07.116,5.18648,17:05:07.116,54.521507,17:05:07.116,0.002969,133,48,69
17:05:07.117,5.152712,17:05:07.117,54.538391,17:05:07.117,0.00264,133,48,69
17:05:07.118,5.203364,17:05:07.118,54.639695,17:05:07.118,0.002311,133,48,69
17:05:07.119,5.321552,17:05:07.119,54.538391,17:05:07.119,0.002969,133,48,69
17:05:07.120,5.203364,17:05:07.120,54.521507,17:05:07.120,0.002311,133,48,69
17:05:07.121,5.169596,17:05:07.121,54.589043,17:05:07.121,0.00264,133,48,69
17:05:07.122,5.203364,17:05:07.122,54.589043,17:05:07.122,0.00264,133,48,69
17:05:07.123,5.169596,17:05:07.123,54.453971,17:05:07.123,0.00264,133,48,69
17:05:07.124,5.135828,17:05:07.124,54.369551,17:05:07.124,0.001982,133,48,69
17:05:07.125,5.118944,17:05:07.125,54.369551,17:05:07.125,0.003955,133,48,69
17:05:07.126,5.10206,17:05:07.126,54.487739,17:05:07.126,0.002969,133,48,69
17:05:07.127,5.10206,17:05:07.127,54.386435,17:05:07.127,0.003626,133,48,69
17:05:07.128,5.118944,17:05:07.128,54.352667,17:05:07.128,0.004941,133,48,69
17:05:07.129,5.118944,17:05:07.129,54.335783,17:05:07.129,0.00264,133,48,69
17:05:07.130,5.01764,17:05:07.130,54.521507,17:05:07.130,0.001653,133,48,69
17:05:07.131,5.10206,17:05:07.131,54.352667,17:05:07.131,0.00264,133,48,69
17:05:07.132,5.085176,17:05:07.132,54.23448,17:05:07.132,0.003626,133,48,69
17:05:07.133,5.118944,17:05:07.133,54.302015,17:05:07.133,0.002969,133,48,69
17:05:07.134,5.068292,17:05:07.134,54.521507,17:05:07.134,0.001653,133,48,69
17:05:07.135,5.118944,17:05:07.135,54.318899,17:05:07.135,0.003297,133,48,69
17:05:07.136,5.118944,17:05:07.136,54.183828,17:05:07.136,0.004284,133,48,69
17:05:07.137,5.152712,17:05:07.137,54.318899,17:05:07.137,0.002311,133,48,69
17:05:07.138,5.152712,17:05:07.138,54.352667,17:05:07.138,0.003955,133,48,69
17:05:07.139,5.152712,17:05:07.139,54.251364,17:05:07.139,0.003297,133,48,69
17:05:07.140,5.118944,17:05:07.140,54.183828,17:05:07.140,0.000996,133,48,69
17:05:07.141,5.169596,17:05:07.141,54.183828,17:05:07.141,0.001653,133,48,69
17:05:07.142,5.034524,17:05:07.142,54.268248,17:05:07.142,0.002969,133,48,69
17:05:07.143,5.085176,17:05:07.143,54.183828,17:05:07.143,0.003955,133,48,69
17:05:07.144,5.01764,17:05:07.144,54.15006,17:05:07.144,0.00264,133,48,69
17:05:07.145,5.051408,17:05:07.145,54.166944,17:05:07.145,0.001653,133,48,69
17:05:07.146,5.10206,17:05:07.146,54.217596,17:05:07.146,0.00264,133,48,69
17:05:07.147,5.034524,17:05:07.147,54.099408,17:05:07.147,0.003297,133,48,69
17:05:07.148,5.051408,17:05:07.148,54.15006,17:05:07.148,0.000996,133,48,69
17:05:07.149,4.983872,17:05:07.149,54.116292,17:05:07.149,0.002311,133,48,69
17:05:07.150,4.966988,17:05:07.150,54.217596,17:05:07.150,0.002311,133,48,69
17:05:07.151,4.983872,17:05:07.151,54.014988,17:05:07.151,0.003297,133,48,69
17:05:07.152,5.034524,17:05:07.152,53.998104,17:05:07.152,0.003297,133,48,69
17:05:07.153,5.034524,17:05:07.153,53.98122,17:05:07.153,0.002311,133,48,69
17:05:07.154,4.983872,17:05:07.154,54.116292,17:05:07.154,0.001653,133,48,69
17:05:07.155,5.085176,17:05:07.155,53.947452,17:05:07.155,0.001653,133,48,69
17:05:07.156,5.034524,17:05:07.156,53.913684,17:05:07.156,0.00264,133,48,69
17:05:07.157,5.118944,17:05:07.157,53.879916,17:05:07.157,0.003297,133,48,69
17:05:07.158,5.10206,17:05:07.158,54.06564,17:05:07.158,0.00264,133,48,69
17:05:07.159,5.085176,17:05:07.159,53.930568,17:05:07.159,0.002969,133,48,69
17:05:07.160,5.118944,17:05:07.160,53.8968,17:05:07.160,0.003297,133,48,69
17:05:07.161,5.068292,17:05:07.161,53.8968,17:05:07.161,0.001982,133,48,69
17:05:07.162,5.085176,17:05:07.162,54.082524,17:05:07.162,0.001653,133,48,69
17:05:07.163,5.051408,17:05:07.163,53.930568,17:05:07.163,0.001982,133,48,69
17:05:07.164,5.085176,17:05:07.164,53.846148,17:05:07.164,0.002969,133,48,69
17:05:07.165,5.034524,17:05:07.165,53.744844,17:05:07.165,0.001653,133,48,69
17:05:07.166,5.051408,17:05:07.166,53.913684,17:05:07.166,0.001653,133,48,69
17:05:07.167,5.000756,17:05:07.167,53.863032,17:05:07.167,0.00264,133,48,69
17:05:07.168,5.051408,17:05:07.168,53.694192,17:05:07.168,0.002311,133,48,69
17:05:07.169,5.034524,17:05:07.169,53.72796,17:05:07.169,0.003297,133,48,69
17:05:07.170,5.034524,17:05:07.170,53.795496,17:05:07.170,0.00264,133,48,69
17:05:07.171,5.034524,17:05:07.171,53.778612,17:05:07.171,0.003297,133,48,69
17:05:07.172,5.118944,17:05:07.172,53.64354,17:05:07.172,0.001653,133,48,69
17:05:07.173,5.152712,17:05:07.173,53.72796,17:05:07.173,0.003955,133,48,69
17:05:07.174,5.051408,17:05:07.174,53.795496,17:05:07.174,0.000996,133,48,69
17:05:07.175,5.068292,17:05:07.175,53.626656,17:05:07.175,0.00264,133,48,69
17:05:07.176,5.068292,17:05:07.176,53.609772,17:05:07.176,0.001982,133,48,69
17:05:07.177,5.085176,17:05:07.177,53.592888,17:05:07.177,0.003297,133,48,69
17:05:07.178,5.10206,17:05:07.178,53.761728,17:05:07.178,0.001982,133,48,69
17:05:07.179,5.152712,17:05:07.179,53.677308,17:05:07.179,0.003297,133,48,69
17:05:07.180,5.203364,17:05:07.180,53.677308,17:05:07.180,0.002311,133,48,69
17:05:07.181,5.118944,17:05:07.181,53.64354,17:05:07.181,0.002969,133,48,69
17:05:07.182,5.085176,17:05:07.182,53.744844,17:05:07.182,0.002311,133,48,69
17:05:07.183,5.118944,17:05:07.183,53.609772,17:05:07.183,0.001982,133,48,69
17:05:07.184,5.034524,17:05:07.184,53.542236,17:05:07.184,0.002311,133,48,69
17:05:07.185,5.01764,17:05:07.185,53.525352,17:05:07.185,0.002311,133,48,69
17:05:07.186,5.000756,17:05:07.186,53.592888,17:05:07.186,0.002969,133,48,69
17:05:07.187,5.000756,17:05:07.187,53.457816,17:05:07.187,0.004284,133,48,69
17:05:07.188,5.01764,17:05:07.188,53.525352,17:05:07.188,0.000667,133,48,69
17:05:07.189,5.068292,17:05:07.189,53.424048,17:05:07.189,0.001982,133,48,69
17:05:07.190,4.983872,17:05:07.190,53.592888,17:05:07.190,0.003297,133,48,69
17:05:07.191,5.000756,17:05:07.191,53.457816,17:05:07.191,0.00264,133,48,69
17:05:07.192,5.000756,17:05:07.192,53.407164,17:05:07.192,0.001325,133,48,69
17:05:07.193,5.034524,17:05:07.193,53.339628,17:05:07.193,0.002311,133,48,69
17:05:07.194,4.966988,17:05:07.194,53.55912,17:05:07.194,0.001653,133,48,69
17:05:07.195,5.034524,17:05:07.195,53.457816,17:05:07.195,0.000667,133,48,69
17:05:07.196,5.085176,17:05:07.196,53.322744,17:05:07.196,0.002311,133,48,69
17:05:07.197,5.01764,17:05:07.197,53.39028,17:05:07.197,0.002969,133,48,69
17:05:07.198,5.085176,17:05:07.198,53.508468,17:05:07.198,0.00264,133,48,69
17:05:07.199,5.051408,17:05:07.199,53.373396,17:05:07.199,0.001982,133,48,69
17:05:07.200,5.01764,17:05:07.200,53.373396,17:05:07.200,0.002311,133,48,69
17:05:07.201,5.000756,17:05:07.201,53.272092,17:05:07.201,0.002311,133,48,69
17:05:07.202,5.051408,17:05:07.202,53.39028,17:05:07.202,0.004612,133,48,69
17:05:07.203,4.950104,17:05:07.203,53.322744,17:05:07.203,0.002969,133,48,69
17:05:07.204,4.93322,17:05:07.204,53.153904,17:05:07.204,0.00264,133,48,69
17:05:07.205,5.000756,17:05:07.205,53.204556,17:05:07.205,0.002311,133,48,69
17:05:07.206,4.899452,17:05:07.206,53.339628,17:05:07.206,0.002969,133,48,69
17:05:07.207,4.899452,17:05:07.207,53.288976,17:05:07.207,0.001982,133,48,69
17:05:07.208,4.966988,17:05:07.208,53.13702,17:05:07.208,0.002311,133,48,69
17:05:07.209,4.950104,17:05:07.209,53.13702,17:05:07.209,0.002311,133,48,69
17:05:07.210,4.93322,17:05:07.210,53.272092,17:05:07.210,0.00264,133,48,69
17:05:07.211,4.882568,17:05:07.211,53.30586,17:05:07.211,0.003626,133,48,69
17:05:07.212,4.966988,17:05:07.212,53.0526,17:05:07.212,0.002311,133,48,69
17:05:07.213,4.983872,17:05:07.213,53.035716,17:05:07.213,0.002311,133,48,69
17:05:07.214,5.01764,17:05:07.214,53.204556,17:05:07.214,0.002311,133,48,69
17:05:07.215,5.000756,17:05:07.215,53.153904,17:05:07.215,0.000996,133,48,69
17:05:07.216,5.085176,17:05:07.216,53.086368,17:05:07.216,0.00264,133,48,69
17:05:07.217,5.051408,17:05:07.217,53.001948,17:05:07.217,0.002969,133,48,69
17:05:07.218,5.10206,17:05:07.218,53.170788,17:05:07.218,0.002311,133,48,69
17:05:07.219,5.068292,17:05:07.219,53.170788,17:05:07.219,0.001325,133,48,69
17:05:07.220,5.10206,17:05:07.220,52.985064,17:05:07.220,0.002311,133,48,69
17:05:07.221,5.152712,17:05:07.221,52.866876,17:05:07.221,0.002969,133,48,69
17:05:07.222,5.068292,17:05:07.222,53.0526,17:05:07.222,0.00264,133,48,69
17:05:07.223,5.000756,17:05:07.223,53.018832,17:05:07.223,0.002311,133,48,69
17:05:07.224,5.068292,17:05:07.224,52.934412,17:05:07.224,0.003297,133,48,69
17:05:07.225,4.983872,17:05:07.225,52.985064,17:05:07.225,0.002311,133,48,69
17:05:07.226,4.93322,17:05:07.226,52.951296,17:05:07.226,0.001653,133,48,69
17:05:07.227,4.983872,17:05:07.227,53.001948,17:05:07.227,0.001982,133,48,69
17:05:07.228,5.000756,17:05:07.228,52.88376,17:05:07.228,0.002969,133,48,69
17:05:07.229,5.051408,17:05:07.229,52.79934,17:05:07.229,0.002311,133,48,69
17:05:07.230,5.01764,17:05:07.230,52.88376,17:05:07.230,0.00264,133,48,69
17:05:07.231,5.01764,17:05:07.231,53.001948,17:05:07.231,0.00264,133,48,69
17:05:07.232,5.034524,17:05:07.232,52.866876,17:05:07.232,0.00264,133,48,69
17:05:07.233,5.034524,17:05:07.233,52.833108,17:05:07.233,0.002969,133,48,69
17:05:07.234,5.000756,17:05:07.234,52.849992,17:05:07.234,0.002969,133,48,69
17:05:07.235,5.051408,17:05:07.235,52.917528,17:05:07.235,0.001653,133,48,69
17:05:07.236,5.051408,17:05:07.236,52.79934,17:05:07.236,0.002311,133,48,69
17:05:07.237,5.051408,17:05:07.237,52.6305,17:05:07.237,0.001982,133,48,69
17:05:07.238,5.085176,17:05:07.238,52.866876,17:05:07.238,0.002311,133,48,69
17:05:07.239,5.051408,17:05:07.239,53.001948,17:05:07.239,0.001325,133,48,69
17:05:07.240,5.051408,17:05:07.240,52.816224,17:05:07.240,0.002311,133,48,69
17:05:07.241,5.034524,17:05:07.241,52.664268,17:05:07.241,0.002311,133,48,69
17:05:07.242,5.085176,17:05:07.242,52.765572,17:05:07.242,0.003297,133,48,69
17:05:07.243,4.966988,17:05:07.243,52.833108,17:05:07.243,0.001325,133,48,69
17:05:07.244,5.000756,17:05:07.244,52.613617,17:05:07.244,0.001325,133,48,69
17:05:07.245,5.000756,17:05:07.245,52.562965,17:05:07.245,0.001982,133,48,69
17:05:07.246,4.966988,17:05:07.246,52.698036,17:05:07.246,0.00264,133,48,69
17:05:07.247,4.950104,17:05:07.247,52.748688,17:05:07.247,0.001653,133,48,69
17:05:07.248,5.000756,17:05:07.248,52.613617,17:05:07.248,0.001653,133,48,69
17:05:07.249,4.899452,17:05:07.249,52.596733,17:05:07.249,0.001982,133,48,69
17:05:07.250,4.899452,17:05:07.250,52.596733,17:05:07.250,0.001653,133,48,69
17:05:07.251,4.8488,17:05:07.251,52.579849,17:05:07.251,0.002311,133,48,69
17:05:07.252,4.983872,17:05:07.252,52.411009,17:05:07.252,0.001982,133,48,69
17:05:07.253,4.983872,17:05:07.253,52.427893,17:05:07.253,0.00264,133,48,69
17:05:07.254,4.950104,17:05:07.254,52.562965,17:05:07.254,0.002969,133,48,69
17:05:07.255,4.950104,17:05:07.255,52.579849,17:05:07.255,0.002969,133,48,69
17:05:07.256,4.950104,17:05:07.256,52.394125,17:05:07.256,0.003297,133,48,69
17:05:07.257,5.034524,17:05:07.257,52.427893,17:05:07.257,0.00264,133,48,69
17:05:07.258,5.000756,17:05:07.258,52.512313,17:05:07.258,0.003955,133,48,69
17:05:07.259,5.000756,17:05:07.259,52.613617,17:05:07.259,0.000996,133,48,69
17:05:07.260,5.051408,17:05:07.260,52.444777,17:05:07.260,0.001982,133,48,69
17:05:07.261,5.000756,17:05:07.261,52.394125,17:05:07.261,0.003297,133,48,69
17:05:07.262,4.93322,17:05:07.262,52.427893,17:05:07.262,0.001653,133,48,69
17:05:07.263,4.966988,17:05:07.263,52.546081,17:05:07.263,0.00264,133,48,69
17:05:07.264,5.000756,17:05:07.264,52.394125,17:05:07.264,0.001653,133,48,69
17:05:07.265,4.983872,17:05:07.265,52.343473,17:05:07.265,0.001653,133,48,69
17:05:07.266,4.966988,17:05:07.266,52.326589,17:05:07.266,0.003955,133,48,69
17:05:07.267,4.93322,17:05:07.267,52.427893,17:05:07.267,0.000996,133,48,69
17:05:07.268,4.950104,17:05:07.268,52.208401,17:05:07.268,0.001982,133,48,69
17:05:07.269,4.983872,17:05:07.269,52.208401,17:05:07.269,0.002311,133,48,69
17:05:07.270,4.916336,17:05:07.270,52.191517,17:05:07.270,0.001653,133,48,69
17:05:07.271,4.899452,17:05:07.271,52.309705,17:05:07.271,0.000996,133,48,69
17:05:07.272,5.01764,17:05:07.272,52.140865,17:05:07.272,0.00264,133,48,69
17:05:07.273,5.034524,17:05:07.273,52.191517,17:05:07.273,0.001982,133,48,69
17:05:07.274,5.034524,17:05:07.274,52.292821,17:05:07.274,0.001653,133,48,69
17:05:07.275,5.085176,17:05:07.275,52.292821,17:05:07.275,0.000996,133,48,69
17:05:07.276,5.034524,17:05:07.276,52.174633,17:05:07.276,0.002311,133,48,69
17:05:07.277,5.01764,17:05:07.277,52.107097,17:05:07.277,0.001653,133,48,69
17:05:07.278,5.068292,17:05:07.278,52.140865,17:05:07.278,0.002311,133,48,69
17:05:07.279,5.118944,17:05:07.279,52.208401,17:05:07.279,0.00264,133,48,69
17:05:07.280,5.152712,17:05:07.280,52.225285,17:05:07.280,0.001653,133,48,69
17:05:07.281,5.085176,17:05:07.281,52.090213,17:05:07.281,0.002969,133,48,69
17:05:07.282,5.118944,17:05:07.282,52.140865,17:05:07.282,0.001982,133,48,69
17:05:07.283,5.01764,17:05:07.283,52.242169,17:05:07.283,0.002311,133,48,69
17:05:07.284,5.000756,17:05:07.284,52.039561,17:05:07.284,0.00264,133,48,69
17:05:07.285,5.01764,17:05:07.285,52.005793,17:05:07.285,0.002311,133,48,69
17:05:07.286,4.983872,17:05:07.286,52.056445,17:05:07.286,0.002311,133,48,69
17:05:07.287,5.01764,17:05:07.287,52.090213,17:05:07.287,0.00264,133,48,69
17:05:07.288,4.966988,17:05:07.288,52.056445,17:05:07.288,0.001325,133,48,69
17:05:07.289,4.983872,17:05:07.289,51.988909,17:05:07.289,0.002969,133,48,69
17:05:07.290,5.000756,17:05:07.290,51.988909,17:05:07.290,0.00264,133,48,69
17:05:07.291,4.966988,17:05:07.291,52.022677,17:05:07.291,0.001653,133,48,69
17:05:07.292,5.01764,17:05:07.292,51.887605,17:05:07.292,0.00264,133,48,69
17:05:07.293,5.068292,17:05:07.293,51.853837,17:05:07.293,0.001325,133,48,69
17:05:07.294,5.068292,17:05:07.294,51.904489,17:05:07.294,0.002311,133,48,69
17:05:07.295,4.916336,17:05:07.295,52.056445,17:05:07.295,0.001982,133,48,69
17:05:07.296,5.068292,17:05:07.296,51.921373,17:05:07.296,0.000996,133,48,69
17:05:07.297,5.01764,17:05:07.297,51.803185,17:05:07.297,0.001653,133,48,69
17:05:07.298,5.01764,17:05:07.298,51.904489,17:05:07.298,0.001653,133,48,69
17:05:07.299,5.10206,17:05:07.299,51.972025,17:05:07.299,0.001653,133,48,69
17:05:07.300,5.034524,17:05:07.300,51.853837,17:05:07.300,0.000996,133,48,69
17:05:07.301,5.01764,17:05:07.301,51.803185,17:05:07.301,0.002311,133,48,69
17:05:07.302,5.01764,17:05:07.302,51.904489,17:05:07.302,0.00264,133,48,69
17:05:07.303,4.950104,17:05:07.303,51.938257,17:05:07.303,0.00264,133,48,69
17:05:07.304,4.983872,17:05:07.304,51.853837,17:05:07.304,0.0079,133,48,69
17:05:07.305,4.983872,17:05:07.305,51.803185,17:05:07.305,2.232223,133,48,69
17:05:07.306,4.983872,17:05:07.306,51.786301,17:05:07.306,6.383622,133,48,69
17:05:07.307,4.983872,17:05:07.307,51.803185,17:05:07.307,7.03431,133,48,69
17:05:07.308,4.966988,17:05:07.308,51.853837,17:05:07.308,7.056997,133,48,69
17:05:07.309,5.000756,17:05:07.309,51.735649,17:05:07.309,7.063573,133,48,69
17:05:07.310,4.916336,17:05:07.310,51.617461,17:05:07.310,7.067519,133,48,69
17:05:07.311,4.916336,17:05:07.311,51.735649,17:05:07.311,7.06982,133,48,69
17:05:07.312,4.93322,17:05:07.312,51.769417,17:05:07.312,7.074095,133,48,69
17:05:07.313,4.899452,17:05:07.313,51.583693,17:05:07.313,7.077054,133,48,69
17:05:07.314,4.916336,17:05:07.314,51.651229,17:05:07.314,7.081657,133,48,69
17:05:07.315,5.01764,17:05:07.315,51.718765,17:05:07.315,7.085274,133,48,69
17:05:07.316,5.118944,17:05:07.316,51.651229,17:05:07.316,7.08889,133,48,69
17:05:07.317,5.372204,17:05:07.317,51.600577,17:05:07.317,7.066532,133,48,69
17:05:07.318,5.760536,17:05:07.318,51.583693,17:05:07.318,7.0616,133,48,69
17:05:07.319,6.216404,17:05:07.319,51.718765,17:05:07.319,7.065546,133,48,69
17:05:07.320,6.942415,17:05:07.320,51.330433,17:05:07.320,7.092178,133,48,69
17:05:07.321,8.647699,17:05:07.321,51.583693,17:05:07.321,7.099412,133,48,69
17:05:07.322,11.82189,17:05:07.322,51.600577,17:05:07.322,7.100727,133,48,69
17:05:07.323,16.009121,17:05:07.323,51.634345,17:05:07.323,7.097439,133,48,69
17:05:07.324,20.601567,17:05:07.324,51.533041,17:05:07.324,7.095137,133,48,69
