Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:06:41.592,5.86184,16:06:41.592,55.348823,16:06:41.592,0.001653,126,48,69
16:06:41.593,5.844956,16:06:41.593,55.331939,16:06:41.593,0.003297,126,48,69
16:06:41.594,5.77742,16:06:41.594,55.500779,16:06:41.594,0.002311,126,48,69
16:06:41.595,5.743652,16:06:41.595,55.416359,16:06:41.595,0.001982,126,48,69
16:06:41.596,5.709884,16:06:41.596,55.348823,16:06:41.596,0.002311,126,48,69
16:06:41.597,5.60858,16:06:41.597,55.433243,16:06:41.597,0.001982,126,48,69
16:06:41.598,5.490392,16:06:41.598,55.517663,16:06:41.598,0.00264,126,48,69
16:06:41.599,5.372204,16:06:41.599,55.483895,16:06:41.599,0.00264,126,48,69
16:06:41.600,5.287784,16:06:41.600,55.433243,16:06:41.600,0.002969,126,48,69
16:06:41.601,5.203364,16:06:41.601,55.500779,16:06:41.601,0.003955,126,48,69
16:06:41.602,5.051408,16:06:41.602,55.517663,16:06:41.602,0.001325,126,48,69
16:06:41.603,4.882568,16:06:41.603,55.433243,16:06:41.603,0.00264,126,48,69
16:06:41.604,4.8488,16:06:41.604,55.433243,16:06:41.604,0.001653,126,48,69
16:06:41.605,4.67996,16:06:41.605,55.483895,16:06:41.605,0.001982,126,48,69
16:06:41.606,4.646192,16:06:41.606,55.551431,16:06:41.606,0.002969,126,48,69
16:06:41.607,4.561772,16:06:41.607,55.467011,16:06:41.607,0.002311,126,48,69
16:06:41.608,4.494236,16:06:41.608,55.382591,16:06:41.608,0.002969,126,48,69
16:06:41.609,4.528004,16:06:41.609,55.348823,16:06:41.609,0.002311,126,48,69
16:06:41.610,4.460468,16:06:41.610,55.500779,16:06:41.610,0.003297,126,48,69
16:06:41.611,4.51112,16:06:41.611,55.365707,16:06:41.611,0.001325,126,48,69
16:06:41.612,4.578656,16:06:41.612,55.365707,16:06:41.612,0.003297,126,48,69
16:06:41.613,4.663076,16:06:41.613,55.298171,16:06:41.613,0.001982,126,48,69
16:06:41.614,4.713728,16:06:41.614,55.467011,16:06:41.614,0.00264,126,48,69
16:06:41.615,4.747496,16:06:41.615,55.382591,16:06:41.615,0.002311,126,48,69
16:06:41.616,4.93322,16:06:41.616,55.331939,16:06:41.616,0.002311,126,48,69
16:06:41.617,5.01764,16:06:41.617,55.433243,16:06:41.617,0.002311,126,48,69
16:06:41.618,5.068292,16:06:41.618,55.534547,16:06:41.618,0.003297,126,48,69
16:06:41.619,5.169596,16:06:41.619,55.483895,16:06:41.619,0.002311,126,48,69
16:06:41.620,5.220248,16:06:41.620,55.500779,16:06:41.620,0.00264,126,48,69
16:06:41.621,5.304668,16:06:41.621,55.551431,16:06:41.621,0.002311,126,48,69
16:06:41.622,5.304668,16:06:41.622,55.686503,16:06:41.622,0.001653,126,48,69
16:06:41.623,5.43974,16:06:41.623,55.534547,16:06:41.623,0.001982,126,48,69
16:06:41.624,5.405972,16:06:41.624,55.534547,16:06:41.624,0.002311,126,48,69
16:06:41.625,5.389088,16:06:41.625,55.517663,16:06:41.625,0.00264,126,48,69
16:06:41.626,5.35532,16:06:41.626,55.602083,16:06:41.626,0.001982,126,48,69
16:06:41.627,5.321552,16:06:41.627,55.517663,16:06:41.627,0.002311,126,48,69
16:06:41.628,5.372204,16:06:41.628,55.585199,16:06:41.628,0.001653,126,48,69
16:06:41.629,5.2709,16:06:41.629,55.517663,16:06:41.629,0.00264,126,48,69
16:06:41.630,5.203364,16:06:41.630,55.602083,16:06:41.630,0.001982,126,48,69
16:06:41.631,5.18648,16:06:41.631,55.551431,16:06:41.631,0.00264,126,48,69
16:06:41.632,5.220248,16:06:41.632,55.467011,16:06:41.632,0.001982,126,48,69
16:06:41.633,5.152712,16:06:41.633,55.467011,16:06:41.633,0.002969,126,48,69
16:06:41.634,5.10206,16:06:41.634,55.534547,16:06:41.634,0.001325,126,48,69
16:06:41.635,5.10206,16:06:41.635,55.281287,16:06:41.635,0.001982,126,48,69
16:06:41.636,5.10206,16:06:41.636,55.146215,16:06:41.636,0.00264,126,48,69
16:06:41.637,4.93322,16:06:41.637,55.179983,16:06:41.637,0.00264,126,48,69
16:06:41.638,4.916336,16:06:41.638,55.483895,16:06:41.638,0.001653,126,48,69
16:06:41.639,4.916336,16:06:41.639,55.315055,16:06:41.639,0.00264,126,48,69
16:06:41.640,4.882568,16:06:41.640,55.247519,16:06:41.640,0.001653,126,48,69
16:06:41.641,4.882568,16:06:41.641,55.247519,16:06:41.641,0.001653,126,48,69
16:06:41.642,4.882568,16:06:41.642,55.467011,16:06:41.642,0.002969,126,48,69
16:06:41.643,4.93322,16:06:41.643,55.315055,16:06:41.643,0.001653,126,48,69
16:06:41.644,4.950104,16:06:41.644,55.264403,16:06:41.644,0.000996,126,48,69
16:06:41.645,4.899452,16:06:41.645,55.179983,16:06:41.645,0.002311,126,48,69
16:06:41.646,4.882568,16:06:41.646,55.365707,16:06:41.646,0.003297,126,48,69
16:06:41.647,4.966988,16:06:41.647,55.331939,16:06:41.647,0.001982,126,48,69
16:06:41.648,4.916336,16:06:41.648,55.213751,16:06:41.648,0.001653,126,48,69
16:06:41.649,4.899452,16:06:41.649,55.163099,16:06:41.649,0.00264,126,48,69
16:06:41.650,4.983872,16:06:41.650,55.483895,16:06:41.650,0.002311,126,48,69
16:06:41.651,4.983872,16:06:41.651,55.315055,16:06:41.651,0.003297,126,48,69
16:06:41.652,5.068292,16:06:41.652,55.281287,16:06:41.652,0.003297,126,48,69
16:06:41.653,5.051408,16:06:41.653,55.129331,16:06:41.653,0.000667,126,48,69
16:06:41.654,4.966988,16:06:41.654,55.416359,16:06:41.654,0.002311,126,48,69
16:06:41.655,5.01764,16:06:41.655,55.247519,16:06:41.655,0.001982,126,48,69
16:06:41.656,5.10206,16:06:41.656,55.146215,16:06:41.656,0.001325,126,48,69
16:06:41.657,5.085176,16:06:41.657,55.112447,16:06:41.657,0.002311,126,48,69
16:06:41.658,5.085176,16:06:41.658,55.365707,16:06:41.658,0.00264,126,48,69
16:06:41.659,5.068292,16:06:41.659,55.264403,16:06:41.659,0.00264,126,48,69
16:06:41.660,5.152712,16:06:41.660,55.179983,16:06:41.660,0.000996,126,48,69
16:06:41.661,5.152712,16:06:41.661,55.196867,16:06:41.661,0.002969,126,48,69
16:06:41.662,5.000756,16:06:41.662,55.281287,16:06:41.662,0.002311,126,48,69
16:06:41.663,5.051408,16:06:41.663,55.230635,16:06:41.663,0.003297,126,48,69
16:06:41.664,5.085176,16:06:41.664,55.078679,16:06:41.664,0.003297,126,48,69
16:06:41.665,4.950104,16:06:41.665,55.061795,16:06:41.665,0.005928,126,48,69
16:06:41.666,4.882568,16:06:41.666,55.247519,16:06:41.666,0.002969,126,48,69
16:06:41.667,4.831916,16:06:41.667,55.179983,16:06:41.667,0.002969,126,48,69
16:06:41.668,4.882568,16:06:41.668,55.044911,16:06:41.668,0.003626,126,48,69
16:06:41.669,4.747496,16:06:41.669,55.078679,16:06:41.669,0.001982,126,48,69
16:06:41.670,4.730612,16:06:41.670,55.230635,16:06:41.670,0.00264,126,48,69
16:06:41.671,4.713728,16:06:41.671,55.230635,16:06:41.671,0.00264,126,48,69
16:06:41.672,4.663076,16:06:41.672,55.028027,16:06:41.672,0.002311,126,48,69
16:06:41.673,4.713728,16:06:41.673,55.095563,16:06:41.673,0.002969,126,48,69
16:06:41.674,4.629308,16:06:41.674,55.129331,16:06:41.674,0.002311,126,48,69
16:06:41.675,4.67996,16:06:41.675,55.129331,16:06:41.675,0.001982,126,48,69
16:06:41.676,4.696844,16:06:41.676,54.926723,16:06:41.676,0.001653,126,48,69
16:06:41.677,4.713728,16:06:41.677,55.112447,16:06:41.677,0.001653,126,48,69
16:06:41.678,4.747496,16:06:41.678,55.112447,16:06:41.678,0.001653,126,48,69
16:06:41.679,4.815032,16:06:41.679,55.129331,16:06:41.679,0.001982,126,48,69
16:06:41.680,4.882568,16:06:41.680,54.977375,16:06:41.680,0.002969,126,48,69
16:06:41.681,4.8488,16:06:41.681,54.926723,16:06:41.681,0.000996,126,48,69
16:06:41.682,4.93322,16:06:41.682,55.044911,16:06:41.682,0.001653,126,48,69
16:06:41.683,4.899452,16:06:41.683,55.044911,16:06:41.683,0.001982,126,48,69
16:06:41.684,4.983872,16:06:41.684,54.876071,16:06:41.684,0.001653,126,48,69
16:06:41.685,4.983872,16:06:41.685,54.791651,16:06:41.685,0.001982,126,48,69
16:06:41.686,5.000756,16:06:41.686,54.909839,16:06:41.686,0.00264,126,48,69
16:06:41.687,5.000756,16:06:41.687,54.977375,16:06:41.687,0.002969,126,48,69
16:06:41.688,5.068292,16:06:41.688,54.740999,16:06:41.688,0.002311,126,48,69
16:06:41.689,5.01764,16:06:41.689,54.656579,16:06:41.689,0.003626,126,48,69
16:06:41.690,4.93322,16:06:41.690,54.791651,16:06:41.690,0.003297,126,48,69
16:06:41.691,4.983872,16:06:41.691,54.791651,16:06:41.691,0.00264,126,48,69
16:06:41.692,5.000756,16:06:41.692,54.639695,16:06:41.692,0.002311,126,48,69
16:06:41.693,5.01764,16:06:41.693,54.656579,16:06:41.693,0.001982,126,48,69
16:06:41.694,4.93322,16:06:41.694,54.690347,16:06:41.694,0.000996,126,48,69
16:06:41.695,5.000756,16:06:41.695,54.724115,16:06:41.695,0.002311,126,48,69
16:06:41.696,4.966988,16:06:41.696,54.622811,16:06:41.696,0.002311,126,48,69
16:06:41.697,4.950104,16:06:41.697,54.555275,16:06:41.697,0.002311,126,48,69
16:06:41.698,4.983872,16:06:41.698,54.656579,16:06:41.698,0.002969,126,48,69
16:06:41.699,4.882568,16:06:41.699,54.707231,16:06:41.699,0.002311,126,48,69
16:06:41.700,4.916336,16:06:41.700,54.639695,16:06:41.700,0.001653,126,48,69
16:06:41.701,4.983872,16:06:41.701,54.572159,16:06:41.701,0.001982,126,48,69
16:06:41.702,4.815032,16:06:41.702,54.572159,16:06:41.702,0.001653,126,48,69
16:06:41.703,4.798148,16:06:41.703,54.639695,16:06:41.703,0.001325,126,48,69
16:06:41.704,4.882568,16:06:41.704,54.487739,16:06:41.704,0.00264,126,48,69
16:06:41.705,4.713728,16:06:41.705,54.555275,16:06:41.705,0.00264,126,48,69
16:06:41.706,4.696844,16:06:41.706,54.555275,16:06:41.706,0.002311,126,48,69
16:06:41.707,4.646192,16:06:41.707,54.572159,16:06:41.707,0.001325,126,48,69
16:06:41.708,4.713728,16:06:41.708,54.420203,16:06:41.708,0.001653,126,48,69
16:06:41.709,4.612424,16:06:41.709,54.403319,16:06:41.709,0.001653,126,48,69
16:06:41.710,4.544888,16:06:41.710,54.538391,16:06:41.710,0.001653,126,48,69
16:06:41.711,4.528004,16:06:41.711,54.589043,16:06:41.711,0.002969,126,48,69
16:06:41.712,4.59554,16:06:41.712,54.369551,16:06:41.712,0.001653,126,48,69
16:06:41.713,4.544888,16:06:41.713,54.318899,16:06:41.713,0.002969,126,48,69
16:06:41.714,4.494236,16:06:41.714,54.352667,16:06:41.714,0.002311,126,48,69
16:06:41.715,4.578656,16:06:41.715,54.470855,16:06:41.715,0.002311,126,48,69
16:06:41.716,4.629308,16:06:41.716,54.285131,16:06:41.716,0.001325,126,48,69
16:06:41.717,4.646192,16:06:41.717,54.335783,16:06:41.717,0.00264,126,48,69
16:06:41.718,4.67996,16:06:41.718,54.386435,16:06:41.718,0.001982,126,48,69
16:06:41.719,4.798148,16:06:41.719,54.386435,16:06:41.719,0.00264,126,48,69
16:06:41.720,4.798148,16:06:41.720,54.318899,16:06:41.720,0.002969,126,48,69
16:06:41.721,4.815032,16:06:41.721,54.23448,16:06:41.721,0.002311,126,48,69
16:06:41.722,4.815032,16:06:41.722,54.318899,16:06:41.722,0.001982,126,48,69
16:06:41.723,4.882568,16:06:41.723,54.420203,16:06:41.723,0.000996,126,48,69
16:06:41.724,4.882568,16:06:41.724,54.200712,16:06:41.724,0.001325,126,48,69
16:06:41.725,4.899452,16:06:41.725,54.166944,16:06:41.725,0.002311,126,48,69
16:06:41.726,4.882568,16:06:41.726,54.217596,16:06:41.726,0.002969,126,48,69
16:06:41.727,4.899452,16:06:41.727,54.268248,16:06:41.727,0.00264,126,48,69
16:06:41.728,4.899452,16:06:41.728,54.217596,16:06:41.728,0.001325,126,48,69
16:06:41.729,4.831916,16:06:41.729,54.116292,16:06:41.729,0.001653,126,48,69
16:06:41.730,4.747496,16:06:41.730,54.183828,16:06:41.730,0.001982,126,48,69
16:06:41.731,4.730612,16:06:41.731,54.217596,16:06:41.731,0.000996,126,48,69
16:06:41.732,4.798148,16:06:41.732,54.133176,16:06:41.732,0.00264,126,48,69
16:06:41.733,4.781264,16:06:41.733,54.099408,16:06:41.733,0.001982,126,48,69
16:06:41.734,4.747496,16:06:41.734,54.082524,16:06:41.734,0.001653,126,48,69
16:06:41.735,4.76438,16:06:41.735,54.15006,16:06:41.735,0.003626,126,48,69
16:06:41.736,4.815032,16:06:41.736,54.082524,16:06:41.736,0.00264,126,48,69
16:06:41.737,4.76438,16:06:41.737,54.082524,16:06:41.737,0.002311,126,48,69
16:06:41.738,4.781264,16:06:41.738,53.998104,16:06:41.738,0.002969,126,48,69
16:06:41.739,4.815032,16:06:41.739,54.06564,16:06:41.739,0.004284,126,48,69
16:06:41.740,4.76438,16:06:41.740,54.014988,16:06:41.740,0.001325,126,48,69
16:06:41.741,4.781264,16:06:41.741,53.879916,16:06:41.741,0.001982,126,48,69
16:06:41.742,4.781264,16:06:41.742,54.031872,16:06:41.742,0.002311,126,48,69
16:06:41.743,4.747496,16:06:41.743,54.06564,16:06:41.743,0.003297,126,48,69
16:06:41.744,4.798148,16:06:41.744,54.014988,16:06:41.744,0.004612,126,48,69
16:06:41.745,4.730612,16:06:41.745,53.863032,16:06:41.745,0.003955,126,48,69
16:06:41.746,4.713728,16:06:41.746,53.964336,16:06:41.746,0.004284,126,48,69
16:06:41.747,4.713728,16:06:41.747,54.031872,16:06:41.747,0.002311,126,48,69
16:06:41.748,4.713728,16:06:41.748,53.8968,16:06:41.748,0.001982,126,48,69
16:06:41.749,4.646192,16:06:41.749,53.913684,16:06:41.749,0.001982,126,48,69
16:06:41.750,4.67996,16:06:41.750,53.829264,16:06:41.750,0.002311,126,48,69
16:06:41.751,4.59554,16:06:41.751,53.947452,16:06:41.751,0.001982,126,48,69
16:06:41.752,4.663076,16:06:41.752,53.930568,16:06:41.752,0.003297,126,48,69
16:06:41.753,4.713728,16:06:41.753,53.879916,16:06:41.753,0.002311,126,48,69
16:06:41.754,4.747496,16:06:41.754,53.761728,16:06:41.754,0.001982,126,48,69
16:06:41.755,4.646192,16:06:41.755,53.930568,16:06:41.755,0.003297,126,48,69
16:06:41.756,4.67996,16:06:41.756,53.879916,16:06:41.756,0.001982,126,48,69
16:06:41.757,4.713728,16:06:41.757,53.744844,16:06:41.757,0.001653,126,48,69
16:06:41.758,4.747496,16:06:41.758,53.72796,16:06:41.758,0.002311,126,48,69
16:06:41.759,4.646192,16:06:41.759,53.863032,16:06:41.759,0.002311,126,48,69
16:06:41.760,4.646192,16:06:41.760,53.879916,16:06:41.760,0.003626,126,48,69
16:06:41.761,4.730612,16:06:41.761,53.829264,16:06:41.761,0.001325,126,48,69
16:06:41.762,4.747496,16:06:41.762,53.81238,16:06:41.762,0.002311,126,48,69
16:06:41.763,4.59554,16:06:41.763,53.947452,16:06:41.763,0.002969,126,48,69
16:06:41.764,4.663076,16:06:41.764,53.863032,16:06:41.764,0.00264,126,48,69
16:06:41.765,4.59554,16:06:41.765,53.863032,16:06:41.765,0.001982,126,48,69
16:06:41.766,4.67996,16:06:41.766,53.711076,16:06:41.766,0.00264,126,48,69
16:06:41.767,4.544888,16:06:41.767,53.913684,16:06:41.767,0.001982,126,48,69
16:06:41.768,4.561772,16:06:41.768,53.795496,16:06:41.768,0.001982,126,48,69
16:06:41.769,4.561772,16:06:41.769,53.744844,16:06:41.769,0.00264,126,48,69
16:06:41.770,4.528004,16:06:41.770,53.761728,16:06:41.770,0.002969,126,48,69
16:06:41.771,4.528004,16:06:41.771,53.81238,16:06:41.771,0.002969,126,48,69
16:06:41.772,4.51112,16:06:41.772,53.761728,16:06:41.772,0.003297,126,48,69
16:06:41.773,4.528004,16:06:41.773,53.72796,16:06:41.773,0.002311,126,48,69
16:06:41.774,4.51112,16:06:41.774,53.711076,16:06:41.774,0.004284,126,48,69
16:06:41.775,4.477352,16:06:41.775,53.913684,16:06:41.775,0.002311,126,48,69
16:06:41.776,4.561772,16:06:41.776,53.761728,16:06:41.776,0.001982,126,48,69
16:06:41.777,4.578656,16:06:41.777,53.72796,16:06:41.777,0.001325,126,48,69
16:06:41.778,4.629308,16:06:41.778,53.64354,16:06:41.778,0.001653,126,48,69
16:06:41.779,4.59554,16:06:41.779,53.829264,16:06:41.779,0.001653,126,48,69
16:06:41.780,4.612424,16:06:41.780,53.778612,16:06:41.780,0.002969,126,48,69
16:06:41.781,4.730612,16:06:41.781,53.660424,16:06:41.781,0.00264,126,48,69
16:06:41.782,4.67996,16:06:41.782,53.711076,16:06:41.782,0.002969,126,48,69
16:06:41.783,4.67996,16:06:41.783,53.8968,16:06:41.783,0.00264,126,48,69
16:06:41.784,4.747496,16:06:41.784,53.694192,16:06:41.784,0.002311,126,48,69
16:06:41.785,4.747496,16:06:41.785,53.677308,16:06:41.785,0.001325,126,48,69
16:06:41.786,4.798148,16:06:41.786,53.64354,16:06:41.786,0.001982,126,48,69
16:06:41.787,4.67996,16:06:41.787,53.694192,16:06:41.787,0.00264,126,48,69
16:06:41.788,4.713728,16:06:41.788,53.677308,16:06:41.788,0.002311,126,48,69
16:06:41.789,4.696844,16:06:41.789,53.576004,16:06:41.789,0.001982,126,48,69
16:06:41.790,4.696844,16:06:41.790,53.592888,16:06:41.790,0.002969,126,48,69
16:06:41.791,4.663076,16:06:41.791,53.660424,16:06:41.791,0.003297,126,48,69
16:06:41.792,4.646192,16:06:41.792,53.609772,16:06:41.792,0.001982,126,48,69
16:06:41.793,4.730612,16:06:41.793,53.525352,16:06:41.793,0.00264,126,48,69
16:06:41.794,4.747496,16:06:41.794,53.55912,16:06:41.794,0.002311,126,48,69
16:06:41.795,4.67996,16:06:41.795,53.64354,16:06:41.795,0.004284,126,48,69
16:06:41.796,4.67996,16:06:41.796,53.677308,16:06:41.796,0.002969,126,48,69
16:06:41.797,4.781264,16:06:41.797,53.542236,16:06:41.797,0.002311,126,48,69
16:06:41.798,4.730612,16:06:41.798,53.4747,16:06:41.798,0.001982,126,48,69
16:06:41.799,4.747496,16:06:41.799,53.64354,16:06:41.799,0.003626,126,48,69
16:06:41.800,4.781264,16:06:41.800,53.440932,16:06:41.800,0.003297,126,48,69
16:06:41.801,4.76438,16:06:41.801,53.339628,16:06:41.801,0.002311,126,48,69
16:06:41.802,4.696844,16:06:41.802,53.39028,16:06:41.802,0.002311,126,48,69
16:06:41.803,4.612424,16:06:41.803,53.525352,16:06:41.803,0.002311,126,48,69
16:06:41.804,4.629308,16:06:41.804,53.407164,16:06:41.804,0.001982,126,48,69
16:06:41.805,4.67996,16:06:41.805,53.30586,16:06:41.805,0.001653,126,48,69
16:06:41.806,4.629308,16:06:41.806,53.187672,16:06:41.806,0.001325,126,48,69
16:06:41.807,4.51112,16:06:41.807,53.508468,16:06:41.807,0.001653,126,48,69
16:06:41.808,4.4267,16:06:41.808,53.356512,16:06:41.808,0.001325,126,48,69
16:06:41.809,4.51112,16:06:41.809,53.255208,16:06:41.809,0.002311,126,48,69
16:06:41.810,4.443584,16:06:41.810,53.22144,16:06:41.810,0.002311,126,48,69
16:06:41.811,4.376048,16:06:41.811,53.491584,16:06:41.811,0.002311,126,48,69
16:06:41.812,4.443584,16:06:41.812,53.440932,16:06:41.812,0.000667,126,48,69
16:06:41.813,4.4267,16:06:41.813,53.22144,16:06:41.813,0.002969,126,48,69
16:06:41.814,4.4267,16:06:41.814,53.187672,16:06:41.814,0.001653,126,48,69
16:06:41.815,4.409816,16:06:41.815,53.356512,16:06:41.815,0.001653,126,48,69
16:06:41.816,4.477352,16:06:41.816,53.322744,16:06:41.816,0.003297,126,48,69
16:06:41.817,4.460468,16:06:41.817,53.22144,16:06:41.817,0.001982,126,48,69
16:06:41.818,4.561772,16:06:41.818,53.22144,16:06:41.818,0.001653,126,48,69
16:06:41.819,4.561772,16:06:41.819,53.373396,16:06:41.819,0.002969,126,48,69
16:06:41.820,4.528004,16:06:41.820,53.339628,16:06:41.820,0.003297,126,48,69
16:06:41.821,4.561772,16:06:41.821,53.187672,16:06:41.821,0.00264,126,48,69
16:06:41.822,4.646192,16:06:41.822,53.120136,16:06:41.822,0.00264,126,48,69
16:06:41.823,4.578656,16:06:41.823,53.424048,16:06:41.823,0.001982,126,48,69
16:06:41.824,4.578656,16:06:41.824,53.238324,16:06:41.824,0.001982,126,48,69
16:06:41.825,4.67996,16:06:41.825,53.13702,16:06:41.825,0.001982,126,48,69
16:06:41.826,4.67996,16:06:41.826,53.086368,16:06:41.826,0.001325,126,48,69
16:06:41.827,4.646192,16:06:41.827,53.13702,16:06:41.827,0.00264,126,48,69
16:06:41.828,4.59554,16:06:41.828,53.22144,16:06:41.828,0.001982,126,48,69
16:06:41.829,4.578656,16:06:41.829,53.035716,16:06:41.829,0.001982,126,48,69
16:06:41.830,4.629308,16:06:41.830,52.985064,16:06:41.830,0.001982,126,48,69
16:06:41.831,4.544888,16:06:41.831,53.204556,16:06:41.831,0.001325,126,48,69
16:06:41.832,4.59554,16:06:41.832,53.170788,16:06:41.832,0.002311,126,48,69
16:06:41.833,4.544888,16:06:41.833,53.001948,16:06:41.833,0.001653,126,48,69
16:06:41.834,4.578656,16:06:41.834,53.153904,16:06:41.834,0.001982,126,48,69
16:06:41.835,4.561772,16:06:41.835,53.187672,16:06:41.835,0.001325,126,48,69
16:06:41.836,4.612424,16:06:41.836,53.288976,16:06:41.836,0.002311,126,48,69
16:06:41.837,4.629308,16:06:41.837,53.086368,16:06:41.837,0.004284,126,48,69
16:06:41.838,4.629308,16:06:41.838,53.153904,16:06:41.838,0.000667,126,48,69
16:06:41.839,4.612424,16:06:41.839,53.120136,16:06:41.839,0.000667,126,48,69
16:06:41.840,4.629308,16:06:41.840,53.204556,16:06:41.840,0.00264,126,48,69
16:06:41.841,4.629308,16:06:41.841,53.086368,16:06:41.841,0.003626,126,48,69
16:06:41.842,4.646192,16:06:41.842,53.086368,16:06:41.842,0.001982,126,48,69
16:06:41.843,4.646192,16:06:41.843,53.086368,16:06:41.843,0.000996,126,48,69
16:06:41.844,4.663076,16:06:41.844,53.103252,16:06:41.844,0.003626,126,48,69
16:06:41.845,4.59554,16:06:41.845,53.018832,16:06:41.845,0.00264,126,48,69
16:06:41.846,4.528004,16:06:41.846,52.96818,16:06:41.846,0.002969,126,48,69
16:06:41.847,4.612424,16:06:41.847,53.0526,16:06:41.847,0.001653,126,48,69
16:06:41.848,4.460468,16:06:41.848,53.069484,16:06:41.848,0.002311,126,48,69
16:06:41.849,4.528004,16:06:41.849,52.934412,16:06:41.849,0.004284,126,48,69
16:06:41.850,4.51112,16:06:41.850,52.917528,16:06:41.850,0.001982,126,48,69
16:06:41.851,4.477352,16:06:41.851,52.951296,16:06:41.851,0.00264,126,48,69
16:06:41.852,4.460468,16:06:41.852,53.035716,16:06:41.852,0.001653,126,48,69
16:06:41.853,4.460468,16:06:41.853,52.917528,16:06:41.853,0.002311,126,48,69
16:06:41.854,4.477352,16:06:41.854,52.866876,16:06:41.854,0.002311,126,48,69
16:06:41.855,4.460468,16:06:41.855,52.917528,16:06:41.855,0.002311,126,48,69
16:06:41.856,4.477352,16:06:41.856,52.951296,16:06:41.856,0.003626,126,48,69
16:06:41.857,4.477352,16:06:41.857,52.833108,16:06:41.857,0.001325,126,48,69
16:06:41.858,4.494236,16:06:41.858,52.849992,16:06:41.858,0.001982,126,48,69
16:06:41.859,4.494236,16:06:41.859,52.866876,16:06:41.859,0.00264,126,48,69
16:06:41.860,4.477352,16:06:41.860,52.866876,16:06:41.860,0.001653,126,48,69
16:06:41.861,4.51112,16:06:41.861,52.866876,16:06:41.861,0.002311,126,48,69
16:06:41.862,4.51112,16:06:41.862,52.748688,16:06:41.862,0.001325,126,48,69
16:06:41.863,4.544888,16:06:41.863,52.833108,16:06:41.863,0.002969,126,48,69
16:06:41.864,4.561772,16:06:41.864,52.934412,16:06:41.864,0.001982,126,48,69
16:06:41.865,4.544888,16:06:41.865,52.748688,16:06:41.865,0.00264,126,48,69
16:06:41.866,4.443584,16:06:41.866,52.731804,16:06:41.866,0.002311,126,48,69
16:06:41.867,4.460468,16:06:41.867,52.71492,16:06:41.867,0.001325,126,48,69
16:06:41.868,4.359164,16:06:41.868,52.816224,16:06:41.868,0.003626,126,48,69
16:06:41.869,4.4267,16:06:41.869,52.71492,16:06:41.869,0.002311,126,48,69
16:06:41.870,4.528004,16:06:41.870,52.579849,16:06:41.870,0.001982,126,48,69
16:06:41.871,4.443584,16:06:41.871,52.664268,16:06:41.871,0.002311,126,48,69
16:06:41.872,4.443584,16:06:41.872,52.833108,16:06:41.872,0.002311,126,48,69
16:06:41.873,4.409816,16:06:41.873,52.596733,16:06:41.873,0.001982,126,48,69
16:06:41.874,4.409816,16:06:41.874,52.596733,16:06:41.874,0.00264,126,48,69
16:06:41.875,4.4267,16:06:41.875,52.681152,16:06:41.875,0.002969,126,48,69
16:06:41.876,4.460468,16:06:41.876,52.71492,16:06:41.876,0.002311,126,48,69
16:06:41.877,4.477352,16:06:41.877,52.613617,16:06:41.877,0.00264,126,48,69
16:06:41.878,4.51112,16:06:41.878,52.495429,16:06:41.878,0.002311,126,48,69
16:06:41.879,4.561772,16:06:41.879,52.698036,16:06:41.879,0.001325,126,48,69
16:06:41.880,4.477352,16:06:41.880,52.6305,16:06:41.880,0.00264,126,48,69
16:06:41.881,4.544888,16:06:41.881,52.562965,16:06:41.881,0.001653,126,48,69
16:06:41.882,4.561772,16:06:41.882,52.512313,16:06:41.882,0.00264,126,48,69
16:06:41.883,4.51112,16:06:41.883,52.495429,16:06:41.883,0.001982,126,48,69
16:06:41.884,4.494236,16:06:41.884,52.6305,16:06:41.884,0.001653,126,48,69
16:06:41.885,4.51112,16:06:41.885,52.478545,16:06:41.885,0.00264,126,48,69
16:06:41.886,4.528004,16:06:41.886,52.427893,16:06:41.886,0.001982,126,48,69
16:06:41.887,4.528004,16:06:41.887,52.394125,16:06:41.887,0.001982,126,48,69
16:06:41.888,4.477352,16:06:41.888,52.596733,16:06:41.888,0.003626,126,48,69
16:06:41.889,4.460468,16:06:41.889,52.444777,16:06:41.889,0.002311,126,48,69
16:06:41.890,4.544888,16:06:41.890,52.326589,16:06:41.890,0.002311,126,48,69
16:06:41.891,4.51112,16:06:41.891,52.495429,16:06:41.891,0.002969,126,48,69
16:06:41.892,4.460468,16:06:41.892,52.478545,16:06:41.892,0.003297,126,48,69
16:06:41.893,4.443584,16:06:41.893,52.394125,16:06:41.893,0.00264,126,48,69
16:06:41.894,4.4267,16:06:41.894,52.427893,16:06:41.894,0.003297,126,48,69
16:06:41.895,4.443584,16:06:41.895,52.461661,16:06:41.895,0.00264,126,48,69
16:06:41.896,4.460468,16:06:41.896,52.546081,16:06:41.896,0.003297,126,48,69
16:06:41.897,4.51112,16:06:41.897,52.461661,16:06:41.897,0.002311,126,48,69
16:06:41.898,4.544888,16:06:41.898,52.411009,16:06:41.898,0.002969,126,48,69
16:06:41.899,4.51112,16:06:41.899,52.444777,16:06:41.899,0.001653,126,48,69
16:06:41.900,4.528004,16:06:41.900,52.529197,16:06:41.900,0.002969,126,48,69
16:06:41.901,4.51112,16:06:41.901,52.461661,16:06:41.901,0.00264,126,48,69
