Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:20:27.262,4.4267,16:20:27.262,51.330433,16:20:27.262,0.002969,108,40,58
16:20:27.263,4.392932,16:20:27.263,51.178477,16:20:27.263,0.00264,108,40,58
16:20:27.264,4.392932,16:20:27.264,51.110941,16:20:27.264,0.001982,108,40,58
16:20:27.265,4.376048,16:20:27.265,51.161593,16:20:27.265,0.002311,108,40,58
16:20:27.266,4.308512,16:20:27.266,51.178477,16:20:27.266,0.001653,108,40,58
16:20:27.267,4.376048,16:20:27.267,51.043405,16:20:27.267,0.002311,108,40,58
16:20:27.268,4.308512,16:20:27.268,51.009637,16:20:27.268,0.001982,108,40,58
16:20:27.269,4.308512,16:20:27.269,51.077173,16:20:27.269,0.001982,108,40,58
16:20:27.270,4.274744,16:20:27.270,51.178477,16:20:27.270,0.002311,108,40,58
16:20:27.271,4.325396,16:20:27.271,51.060289,16:20:27.271,0.002311,108,40,58
16:20:27.272,4.359164,16:20:27.272,50.992753,16:20:27.272,0.002969,108,40,58
16:20:27.273,4.34228,16:20:27.273,50.942101,16:20:27.273,0.00264,108,40,58
16:20:27.274,4.25786,16:20:27.274,51.077173,16:20:27.274,0.00264,108,40,58
16:20:27.275,4.34228,16:20:27.275,51.110941,16:20:27.275,0.00264,108,40,58
16:20:27.276,4.34228,16:20:27.276,50.958985,16:20:27.276,0.001982,108,40,58
16:20:27.277,4.409816,16:20:27.277,50.958985,16:20:27.277,0.002311,108,40,58
16:20:27.278,4.392932,16:20:27.278,50.992753,16:20:27.278,0.002311,108,40,58
16:20:27.279,4.392932,16:20:27.279,50.925217,16:20:27.279,0.003626,108,40,58
16:20:27.280,4.308512,16:20:27.280,50.908333,16:20:27.280,0.004941,108,40,58
16:20:27.281,4.359164,16:20:27.281,50.925217,16:20:27.281,0.002311,108,40,58
16:20:27.282,4.359164,16:20:27.282,50.942101,16:20:27.282,0.003297,108,40,58
16:20:27.283,4.359164,16:20:27.283,50.975869,16:20:27.283,0.00264,108,40,58
16:20:27.284,4.308512,16:20:27.284,50.823914,16:20:27.284,0.003955,108,40,58
16:20:27.285,4.34228,16:20:27.285,50.72261,16:20:27.285,0.002311,108,40,58
16:20:27.286,4.308512,16:20:27.286,50.958985,16:20:27.286,0.001653,108,40,58
16:20:27.287,4.25786,16:20:27.287,50.756378,16:20:27.287,0.000667,108,40,58
16:20:27.288,4.325396,16:20:27.288,50.756378,16:20:27.288,0.00264,108,40,58
16:20:27.289,4.274744,16:20:27.289,50.790146,16:20:27.289,0.001982,108,40,58
16:20:27.290,4.25786,16:20:27.290,50.840798,16:20:27.290,0.001653,108,40,58
16:20:27.291,4.274744,16:20:27.291,50.790146,16:20:27.291,0.002311,108,40,58
16:20:27.292,4.376048,16:20:27.292,50.756378,16:20:27.292,0.002969,108,40,58
16:20:27.293,4.409816,16:20:27.293,50.671958,16:20:27.293,0.002311,108,40,58
16:20:27.294,4.25786,16:20:27.294,50.874566,16:20:27.294,0.001982,108,40,58
16:20:27.295,4.325396,16:20:27.295,50.72261,16:20:27.295,0.000996,108,40,58
16:20:27.296,4.4267,16:20:27.296,50.63819,16:20:27.296,0.001325,108,40,58
16:20:27.297,4.4267,16:20:27.297,50.688842,16:20:27.297,0.002969,108,40,58
16:20:27.298,4.308512,16:20:27.298,50.80703,16:20:27.298,0.002969,108,40,58
16:20:27.299,4.409816,16:20:27.299,50.72261,16:20:27.299,0.002311,108,40,58
16:20:27.300,4.376048,16:20:27.300,50.621306,16:20:27.300,0.000996,108,40,58
16:20:27.301,4.409816,16:20:27.301,50.63819,16:20:27.301,0.001982,108,40,58
16:20:27.302,4.308512,16:20:27.302,50.655074,16:20:27.302,0.002311,108,40,58
16:20:27.303,4.34228,16:20:27.303,50.671958,16:20:27.303,0.001325,108,40,58
16:20:27.304,4.34228,16:20:27.304,50.486234,16:20:27.304,0.002311,108,40,58
16:20:27.305,4.291628,16:20:27.305,50.520002,16:20:27.305,0.00264,108,40,58
16:20:27.306,4.325396,16:20:27.306,50.621306,16:20:27.306,0.002969,108,40,58
16:20:27.307,4.274744,16:20:27.307,50.503118,16:20:27.307,0.002311,108,40,58
16:20:27.308,4.274744,16:20:27.308,50.520002,16:20:27.308,0.001982,108,40,58
16:20:27.309,4.274744,16:20:27.309,50.418698,16:20:27.309,0.002311,108,40,58
16:20:27.310,4.308512,16:20:27.310,50.536886,16:20:27.310,0.001982,108,40,58
16:20:27.311,4.291628,16:20:27.311,50.503118,16:20:27.311,0.001325,108,40,58
16:20:27.312,4.34228,16:20:27.312,50.452466,16:20:27.312,0.000996,108,40,58
16:20:27.313,4.325396,16:20:27.313,50.503118,16:20:27.313,0.000667,108,40,58
16:20:27.314,4.308512,16:20:27.314,50.503118,16:20:27.314,0.001653,108,40,58
16:20:27.315,4.308512,16:20:27.315,50.486234,16:20:27.315,0.000996,108,40,58
16:20:27.316,4.392932,16:20:27.316,50.38493,16:20:27.316,0.002311,108,40,58
16:20:27.317,4.409816,16:20:27.317,50.283626,16:20:27.317,0.002311,108,40,58
16:20:27.318,4.359164,16:20:27.318,50.46935,16:20:27.318,0.003297,108,40,58
16:20:27.319,4.376048,16:20:27.319,50.418698,16:20:27.319,0.001653,108,40,58
16:20:27.320,4.325396,16:20:27.320,50.266742,16:20:27.320,0.001653,108,40,58
16:20:27.321,4.4267,16:20:27.321,50.249858,16:20:27.321,0.000996,108,40,58
16:20:27.322,4.34228,16:20:27.322,50.334278,16:20:27.322,0.000996,108,40,58
16:20:27.323,4.308512,16:20:27.323,50.30051,16:20:27.323,0.002969,108,40,58
16:20:27.324,4.34228,16:20:27.324,50.165438,16:20:27.324,0.001982,108,40,58
16:20:27.325,4.308512,16:20:27.325,50.232974,16:20:27.325,0.00264,108,40,58
16:20:27.326,4.308512,16:20:27.326,50.38493,16:20:27.326,0.00264,108,40,58
16:20:27.327,4.376048,16:20:27.327,50.317394,16:20:27.327,0.001653,108,40,58
16:20:27.328,4.34228,16:20:27.328,50.249858,16:20:27.328,0.001982,108,40,58
16:20:27.329,4.34228,16:20:27.329,50.199206,16:20:27.329,0.00264,108,40,58
16:20:27.330,4.308512,16:20:27.330,50.249858,16:20:27.330,0.00264,108,40,58
16:20:27.331,4.308512,16:20:27.331,50.249858,16:20:27.331,0.002311,108,40,58
16:20:27.332,4.291628,16:20:27.332,50.097902,16:20:27.332,0.00264,108,40,58
16:20:27.333,4.392932,16:20:27.333,50.21609,16:20:27.333,0.001653,108,40,58
16:20:27.334,4.325396,16:20:27.334,50.283626,16:20:27.334,0.001653,108,40,58
16:20:27.335,4.325396,16:20:27.335,50.232974,16:20:27.335,0.003626,108,40,58
16:20:27.336,4.359164,16:20:27.336,50.030366,16:20:27.336,0.002311,108,40,58
16:20:27.337,4.4267,16:20:27.337,50.114786,16:20:27.337,0.00264,108,40,58
16:20:27.338,4.359164,16:20:27.338,50.249858,16:20:27.338,0.001982,108,40,58
16:20:27.339,4.359164,16:20:27.339,50.148554,16:20:27.339,0.001653,108,40,58
16:20:27.340,4.376048,16:20:27.340,50.097902,16:20:27.340,0.002311,108,40,58
16:20:27.341,4.4267,16:20:27.341,50.013482,16:20:27.341,0.001982,108,40,58
16:20:27.342,4.392932,16:20:27.342,50.097902,16:20:27.342,0.002969,108,40,58
16:20:27.343,4.376048,16:20:27.343,50.13167,16:20:27.343,0.00264,108,40,58
16:20:27.344,4.376048,16:20:27.344,49.945946,16:20:27.344,0.00264,108,40,58
16:20:27.345,4.325396,16:20:27.345,49.945946,16:20:27.345,0.003626,108,40,58
16:20:27.346,4.34228,16:20:27.346,49.96283,16:20:27.346,0.003955,108,40,58
16:20:27.347,4.274744,16:20:27.347,50.064134,16:20:27.347,0.001982,108,40,58
16:20:27.348,4.291628,16:20:27.348,49.96283,16:20:27.348,0.00264,108,40,58
16:20:27.349,4.274744,16:20:27.349,49.96283,16:20:27.349,0.002311,108,40,58
16:20:27.350,4.291628,16:20:27.350,49.912178,16:20:27.350,0.001653,108,40,58
16:20:27.351,4.25786,16:20:27.351,49.996598,16:20:27.351,0.002311,108,40,58
16:20:27.352,4.325396,16:20:27.352,49.827758,16:20:27.352,0.00264,108,40,58
16:20:27.353,4.308512,16:20:27.353,49.844642,16:20:27.353,0.002311,108,40,58
16:20:27.354,4.308512,16:20:27.354,49.945946,16:20:27.354,0.002311,108,40,58
16:20:27.355,4.291628,16:20:27.355,49.929062,16:20:27.355,0.00264,108,40,58
16:20:27.356,4.308512,16:20:27.356,49.760222,16:20:27.356,0.003297,108,40,58
16:20:27.357,4.376048,16:20:27.357,49.743338,16:20:27.357,0.002311,108,40,58
16:20:27.358,4.34228,16:20:27.358,49.895294,16:20:27.358,0.00264,108,40,58
16:20:27.359,4.34228,16:20:27.359,49.87841,16:20:27.359,0.00264,108,40,58
16:20:27.360,4.34228,16:20:27.360,49.760222,16:20:27.360,0.00264,108,40,58
16:20:27.361,4.34228,16:20:27.361,49.692686,16:20:27.361,0.000338,108,40,58
16:20:27.362,4.34228,16:20:27.362,49.79399,16:20:27.362,0.002311,108,40,58
16:20:27.363,4.25786,16:20:27.363,49.810874,16:20:27.363,0.001982,108,40,58
16:20:27.364,4.359164,16:20:27.364,49.692686,16:20:27.364,0.002311,108,40,58
16:20:27.365,4.274744,16:20:27.365,49.777106,16:20:27.365,0.002311,108,40,58
16:20:27.366,4.291628,16:20:27.366,49.743338,16:20:27.366,0.001982,108,40,58
16:20:27.367,4.274744,16:20:27.367,49.810874,16:20:27.367,0.001653,108,40,58
16:20:27.368,4.291628,16:20:27.368,49.658918,16:20:27.368,0.001653,108,40,58
16:20:27.369,4.359164,16:20:27.369,49.658918,16:20:27.369,0.002311,108,40,58
16:20:27.370,4.291628,16:20:27.370,49.658918,16:20:27.370,0.002311,108,40,58
16:20:27.371,4.308512,16:20:27.371,49.726454,16:20:27.371,0.00264,108,40,58
16:20:27.372,4.325396,16:20:27.372,49.658918,16:20:27.372,0.002311,108,40,58
16:20:27.373,4.376048,16:20:27.373,49.642034,16:20:27.373,0.003955,108,40,58
16:20:27.374,4.392932,16:20:27.374,49.642034,16:20:27.374,0.003955,108,40,58
16:20:27.375,4.409816,16:20:27.375,49.692686,16:20:27.375,0.002311,108,40,58
16:20:27.376,4.409816,16:20:27.376,49.62515,16:20:27.376,0.00264,108,40,58
16:20:27.377,4.409816,16:20:27.377,49.54073,16:20:27.377,0.002311,108,40,58
16:20:27.378,4.4267,16:20:27.378,49.557614,16:20:27.378,0.001653,108,40,58
16:20:27.379,4.4267,16:20:27.379,49.642034,16:20:27.379,0.001653,108,40,58
16:20:27.380,4.392932,16:20:27.380,49.523846,16:20:27.380,0.002311,108,40,58
16:20:27.381,4.443584,16:20:27.381,49.490078,16:20:27.381,0.001653,108,40,58
16:20:27.382,4.392932,16:20:27.382,49.557614,16:20:27.382,0.003297,108,40,58
16:20:27.383,4.274744,16:20:27.383,49.54073,16:20:27.383,0.002969,108,40,58
16:20:27.384,4.392932,16:20:27.384,49.405658,16:20:27.384,0.003297,108,40,58
16:20:27.385,4.291628,16:20:27.385,49.490078,16:20:27.385,0.002311,108,40,58
16:20:27.386,4.308512,16:20:27.386,49.422542,16:20:27.386,0.001653,108,40,58
16:20:27.387,4.308512,16:20:27.387,49.557614,16:20:27.387,0.003297,108,40,58
16:20:27.388,4.291628,16:20:27.388,49.473194,16:20:27.388,0.001982,108,40,58
16:20:27.389,4.359164,16:20:27.389,49.422542,16:20:27.389,0.001653,108,40,58
16:20:27.390,4.308512,16:20:27.390,49.439426,16:20:27.390,0.001982,108,40,58
16:20:27.391,4.25786,16:20:27.391,49.557614,16:20:27.391,0.001653,108,40,58
16:20:27.392,4.359164,16:20:27.392,49.338122,16:20:27.392,0.004612,108,40,58
16:20:27.393,4.359164,16:20:27.393,49.405658,16:20:27.393,0.004284,108,40,58
16:20:27.394,4.392932,16:20:27.394,49.439426,16:20:27.394,0.002969,108,40,58
16:20:27.395,4.308512,16:20:27.395,49.473194,16:20:27.395,0.002969,108,40,58
16:20:27.396,4.409816,16:20:27.396,49.355006,16:20:27.396,0.002311,108,40,58
16:20:27.397,4.4267,16:20:27.397,49.321238,16:20:27.397,0.00264,108,40,58
16:20:27.398,4.409816,16:20:27.398,49.338122,16:20:27.398,0.003955,108,40,58
16:20:27.399,4.443584,16:20:27.399,49.439426,16:20:27.399,0.003297,108,40,58
16:20:27.400,4.443584,16:20:27.400,49.253702,16:20:27.400,0.001982,108,40,58
16:20:27.401,4.460468,16:20:27.401,49.28747,16:20:27.401,0.003297,108,40,58
16:20:27.402,4.325396,16:20:27.402,49.28747,16:20:27.402,0.004284,108,40,58
16:20:27.403,4.325396,16:20:27.403,49.355006,16:20:27.403,0.001653,108,40,58
16:20:27.404,4.359164,16:20:27.404,49.236818,16:20:27.404,0.003297,108,40,58
16:20:27.405,4.308512,16:20:27.405,49.118631,16:20:27.405,0.003297,108,40,58
16:20:27.406,4.34228,16:20:27.406,49.152398,16:20:27.406,0.00264,108,40,58
16:20:27.407,4.34228,16:20:27.407,49.304354,16:20:27.407,0.002969,108,40,58
16:20:27.408,4.274744,16:20:27.408,49.186166,16:20:27.408,0.00264,108,40,58
16:20:27.409,4.308512,16:20:27.409,49.152398,16:20:27.409,0.003297,108,40,58
16:20:27.410,4.274744,16:20:27.410,49.067979,16:20:27.410,0.00264,108,40,58
16:20:27.411,4.25786,16:20:27.411,49.219934,16:20:27.411,0.002311,108,40,58
16:20:27.412,4.325396,16:20:27.412,49.051095,16:20:27.412,0.000996,108,40,58
16:20:27.413,4.359164,16:20:27.413,49.051095,16:20:27.413,0.003955,108,40,58
16:20:27.414,4.34228,16:20:27.414,49.067979,16:20:27.414,0.003297,108,40,58
16:20:27.415,4.34228,16:20:27.415,49.186166,16:20:27.415,0.001325,108,40,58
16:20:27.416,4.359164,16:20:27.416,49.051095,16:20:27.416,0.001325,108,40,58
16:20:27.417,4.4267,16:20:27.417,49.152398,16:20:27.417,0.00264,108,40,58
16:20:27.418,4.409816,16:20:27.418,49.017327,16:20:27.418,0.002311,108,40,58
16:20:27.419,4.409816,16:20:27.419,49.118631,16:20:27.419,0.002969,108,40,58
16:20:27.420,4.443584,16:20:27.420,48.983559,16:20:27.420,0.001982,108,40,58
16:20:27.421,4.4267,16:20:27.421,48.966675,16:20:27.421,0.000667,108,40,58
16:20:27.422,4.409816,16:20:27.422,48.966675,16:20:27.422,0.001982,108,40,58
16:20:27.423,4.392932,16:20:27.423,49.051095,16:20:27.423,0.002969,108,40,58
16:20:27.424,4.443584,16:20:27.424,48.932907,16:20:27.424,0.004612,108,40,58
16:20:27.425,4.376048,16:20:27.425,48.780951,16:20:27.425,0.001325,108,40,58
16:20:27.426,4.359164,16:20:27.426,48.966675,16:20:27.426,0.002969,108,40,58
16:20:27.427,4.308512,16:20:27.427,49.084863,16:20:27.427,0.003297,108,40,58
16:20:27.428,4.291628,16:20:27.428,48.932907,16:20:27.428,0.002311,108,40,58
16:20:27.429,4.291628,16:20:27.429,48.882255,16:20:27.429,0.002969,108,40,58
16:20:27.430,4.376048,16:20:27.430,48.797835,16:20:27.430,0.00264,108,40,58
16:20:27.431,4.325396,16:20:27.431,49.017327,16:20:27.431,0.000338,108,40,58
16:20:27.432,4.443584,16:20:27.432,48.865371,16:20:27.432,0.003955,108,40,58
16:20:27.433,4.376048,16:20:27.433,48.780951,16:20:27.433,0.002311,108,40,58
16:20:27.434,4.392932,16:20:27.434,48.831603,16:20:27.434,0.002969,108,40,58
16:20:27.435,4.376048,16:20:27.435,49.017327,16:20:27.435,0.001325,108,40,58
16:20:27.436,4.477352,16:20:27.436,48.882255,16:20:27.436,0.002969,108,40,58
16:20:27.437,4.477352,16:20:27.437,48.848487,16:20:27.437,0.003297,108,40,58
16:20:27.438,4.477352,16:20:27.438,48.747183,16:20:27.438,0.001653,108,40,58
16:20:27.439,4.443584,16:20:27.439,48.966675,16:20:27.439,0.000996,108,40,58
16:20:27.440,4.494236,16:20:27.440,48.848487,16:20:27.440,0.00264,108,40,58
16:20:27.441,4.477352,16:20:27.441,48.814719,16:20:27.441,0.003626,108,40,58
16:20:27.442,4.477352,16:20:27.442,48.628995,16:20:27.442,0.001325,108,40,58
16:20:27.443,4.443584,16:20:27.443,48.848487,16:20:27.443,0.001325,108,40,58
16:20:27.444,4.4267,16:20:27.444,48.679647,16:20:27.444,0.000996,108,40,58
16:20:27.445,4.4267,16:20:27.445,48.578343,16:20:27.445,0.001982,108,40,58
16:20:27.446,4.4267,16:20:27.446,48.645879,16:20:27.446,0.00264,108,40,58
16:20:27.447,4.376048,16:20:27.447,48.730299,16:20:27.447,0.00264,108,40,58
16:20:27.448,4.443584,16:20:27.448,48.696531,16:20:27.448,0.002969,108,40,58
16:20:27.449,4.392932,16:20:27.449,48.679647,16:20:27.449,0.002311,108,40,58
16:20:27.450,4.443584,16:20:27.450,48.561459,16:20:27.450,0.002311,108,40,58
16:20:27.451,4.34228,16:20:27.451,48.645879,16:20:27.451,0.002311,108,40,58
16:20:27.452,4.409816,16:20:27.452,48.612111,16:20:27.452,0.001325,108,40,58
16:20:27.453,4.359164,16:20:27.453,48.612111,16:20:27.453,0.002969,108,40,58
16:20:27.454,4.409816,16:20:27.454,48.493923,16:20:27.454,0.001982,108,40,58
16:20:27.455,4.376048,16:20:27.455,48.679647,16:20:27.455,0.002311,108,40,58
16:20:27.456,4.409816,16:20:27.456,48.561459,16:20:27.456,0.002311,108,40,58
16:20:27.457,4.443584,16:20:27.457,48.561459,16:20:27.457,0.001982,108,40,58
16:20:27.458,4.477352,16:20:27.458,48.493923,16:20:27.458,0.00264,108,40,58
16:20:27.459,4.443584,16:20:27.459,48.578343,16:20:27.459,0.00264,108,40,58
16:20:27.460,4.392932,16:20:27.460,48.561459,16:20:27.460,0.002969,108,40,58
16:20:27.461,4.477352,16:20:27.461,48.561459,16:20:27.461,0.002311,108,40,58
16:20:27.462,4.4267,16:20:27.462,48.443271,16:20:27.462,0.001982,108,40,58
16:20:27.463,4.34228,16:20:27.463,48.527691,16:20:27.463,0.001653,108,40,58
16:20:27.464,4.34228,16:20:27.464,48.477039,16:20:27.464,0.002969,108,40,58
16:20:27.465,4.34228,16:20:27.465,48.375735,16:20:27.465,0.00264,108,40,58
16:20:27.466,4.376048,16:20:27.466,48.409503,16:20:27.466,0.00264,108,40,58
16:20:27.467,4.308512,16:20:27.467,48.460155,16:20:27.467,0.001653,108,40,58
16:20:27.468,4.240976,16:20:27.468,48.477039,16:20:27.468,0.001982,108,40,58
16:20:27.469,4.34228,16:20:27.469,48.341967,16:20:27.469,0.001325,108,40,58
16:20:27.470,4.34228,16:20:27.470,48.341967,16:20:27.470,0.001982,108,40,58
16:20:27.471,4.308512,16:20:27.471,48.443271,16:20:27.471,0.001982,108,40,58
16:20:27.472,4.325396,16:20:27.472,48.409503,16:20:27.472,0.001982,108,40,58
16:20:27.473,4.409816,16:20:27.473,48.240663,16:20:27.473,0.001325,108,40,58
16:20:27.474,4.443584,16:20:27.474,48.206895,16:20:27.474,0.001982,108,40,58
16:20:27.475,4.409816,16:20:27.475,48.375735,16:20:27.475,0.003297,108,40,58
16:20:27.476,4.409816,16:20:27.476,48.358851,16:20:27.476,0.00264,108,40,58
16:20:27.477,4.528004,16:20:27.477,48.240663,16:20:27.477,0.002311,108,40,58
16:20:27.478,4.477352,16:20:27.478,48.240663,16:20:27.478,0.001982,108,40,58
16:20:27.479,4.494236,16:20:27.479,48.325083,16:20:27.479,0.002311,108,40,58
16:20:27.480,4.51112,16:20:27.480,48.257547,16:20:27.480,0.001653,108,40,58
16:20:27.481,4.51112,16:20:27.481,48.206895,16:20:27.481,0.001325,108,40,58
16:20:27.482,4.51112,16:20:27.482,48.223779,16:20:27.482,0.00264,108,40,58
16:20:27.483,4.477352,16:20:27.483,48.291315,16:20:27.483,0.001653,108,40,58
16:20:27.484,4.477352,16:20:27.484,48.223779,16:20:27.484,0.001653,108,40,58
16:20:27.485,4.409816,16:20:27.485,48.139359,16:20:27.485,0.002311,108,40,58
16:20:27.486,4.477352,16:20:27.486,48.156243,16:20:27.486,0.002311,108,40,58
16:20:27.487,4.477352,16:20:27.487,48.190011,16:20:27.487,0.00264,108,40,58
16:20:27.488,4.409816,16:20:27.488,48.240663,16:20:27.488,0.002969,108,40,58
16:20:27.489,4.409816,16:20:27.489,48.105591,16:20:27.489,0.001325,108,40,58
16:20:27.490,4.494236,16:20:27.490,48.088707,16:20:27.490,0.001325,108,40,58
16:20:27.491,4.494236,16:20:27.491,48.139359,16:20:27.491,0.001653,108,40,58
16:20:27.492,4.443584,16:20:27.492,48.223779,16:20:27.492,0.003297,108,40,58
16:20:27.493,4.528004,16:20:27.493,48.004287,16:20:27.493,0.001982,108,40,58
16:20:27.494,4.51112,16:20:27.494,48.054939,16:20:27.494,0.002311,108,40,58
16:20:27.495,4.443584,16:20:27.495,48.105591,16:20:27.495,0.003297,108,40,58
16:20:27.496,4.477352,16:20:27.496,48.173127,16:20:27.496,0.001653,108,40,58
16:20:27.497,4.578656,16:20:27.497,48.038055,16:20:27.497,0.002311,108,40,58
16:20:27.498,4.544888,16:20:27.498,48.021171,16:20:27.498,0.001982,108,40,58
16:20:27.499,4.528004,16:20:27.499,48.054939,16:20:27.499,0.002311,108,40,58
16:20:27.500,4.494236,16:20:27.500,48.088707,16:20:27.500,0.001653,108,40,58
16:20:27.501,4.477352,16:20:27.501,48.004287,16:20:27.501,0.003297,108,40,58
16:20:27.502,4.528004,16:20:27.502,47.902983,16:20:27.502,0.002969,108,40,58
16:20:27.503,4.4267,16:20:27.503,47.953635,16:20:27.503,0.002311,108,40,58
16:20:27.504,4.4267,16:20:27.504,48.021171,16:20:27.504,0.003297,108,40,58
16:20:27.505,4.477352,16:20:27.505,47.936751,16:20:27.505,0.00264,108,40,58
16:20:27.506,4.494236,16:20:27.506,47.852331,16:20:27.506,0.001982,108,40,58
16:20:27.507,4.376048,16:20:27.507,47.953635,16:20:27.507,0.001982,108,40,58
16:20:27.508,4.376048,16:20:27.508,47.970519,16:20:27.508,0.002311,108,40,58
16:20:27.509,4.460468,16:20:27.509,47.886099,16:20:27.509,0.00264,108,40,58
16:20:27.510,4.409816,16:20:27.510,47.835447,16:20:27.510,0.001982,108,40,58
16:20:27.511,4.4267,16:20:27.511,48.054939,16:20:27.511,0.003297,108,40,58
16:20:27.512,4.409816,16:20:27.512,48.038055,16:20:27.512,0.002969,108,40,58
16:20:27.513,4.4267,16:20:27.513,47.936751,16:20:27.513,0.402459,108,40,58
16:20:27.514,4.392932,16:20:27.514,47.902983,16:20:27.514,4.77975,108,40,58
16:20:27.515,4.477352,16:20:27.515,47.936751,16:20:27.515,6.066333,108,40,58
16:20:27.516,4.392932,16:20:27.516,47.919867,16:20:27.516,6.09461,108,40,58
16:20:27.517,4.578656,16:20:27.517,47.936751,16:20:27.517,6.106118,108,40,58
16:20:27.518,4.528004,16:20:27.518,47.869215,16:20:27.518,6.109734,108,40,58
16:20:27.519,4.460468,16:20:27.519,47.869215,16:20:27.519,6.115324,108,40,58
16:20:27.520,4.4267,16:20:27.520,47.818563,16:20:27.520,6.115982,108,40,58
16:20:27.521,4.409816,16:20:27.521,47.666607,16:20:27.521,6.114995,108,40,58
16:20:27.522,4.409816,16:20:27.522,47.700375,16:20:27.522,6.114995,108,40,58
16:20:27.523,4.460468,16:20:27.523,47.767911,16:20:27.523,6.115982,108,40,58
16:20:27.524,4.494236,16:20:27.524,47.869215,16:20:27.524,6.117626,108,40,58
16:20:27.525,4.59554,16:20:27.525,47.582187,16:20:27.525,6.122886,108,40,58
16:20:27.526,4.76438,16:20:27.526,47.666607,16:20:27.526,6.123873,108,40,58
16:20:27.527,5.10206,16:20:27.527,47.666607,16:20:27.527,6.126503,108,40,58
16:20:27.528,5.574812,16:20:27.528,47.649723,16:20:27.528,6.111378,108,40,58
16:20:27.529,6.45278,16:20:27.529,47.582187,16:20:27.529,6.102172,108,40,58
16:20:27.530,8.056759,16:20:27.530,47.615955,16:20:27.530,6.10283,108,40,58
16:20:27.531,10.589358,16:20:27.531,47.649723,16:20:27.531,6.107104,108,40,58
16:20:27.532,13.729781,16:20:27.532,47.801679,16:20:27.532,6.12453,108,40,58
16:20:27.533,16.887088,16:20:27.533,47.548419,16:20:27.533,6.137682,108,40,58
16:20:27.534,20.061279,16:20:27.534,47.582187,16:20:27.534,6.135709,108,40,58
16:20:27.535,23.623802,16:20:27.535,47.683491,16:20:27.535,6.135052,108,40,58
16:20:27.536,27.642193,16:20:27.536,47.734143,16:20:27.536,6.130449,108,40,58
16:20:27.537,31.829423,16:20:27.537,47.666607,16:20:27.537,6.128147,108,40,58
16:20:27.538,36.269913,16:20:27.538,47.683491,16:20:27.538,6.127161,108,40,58
16:20:27.539,41.132503,16:20:27.539,47.683491,16:20:27.539,6.125846,108,40,58
16:20:27.540,46.552264,16:20:27.540,47.717259,16:20:27.540,6.108419,108,40,58
16:20:27.541,51.938257,16:20:27.541,47.632839,16:20:27.541,6.106118,108,40,58
16:20:27.542,57.374902,16:20:27.542,47.447115,16:20:27.542,6.114009,108,40,58
16:20:27.543,62.82843,16:20:27.543,47.480883,16:20:27.543,6.128476,108,40,58
16:20:27.544,68.130002,16:20:27.544,47.531535,16:20:27.544,6.136696,108,40,58
16:20:27.545,72.925054,16:20:27.545,47.413347,16:20:27.545,6.133079,108,40,58
16:20:27.546,77.331775,16:20:27.546,47.362695,16:20:27.546,6.13275,108,40,58
16:20:27.547,81.113787,16:20:27.547,47.430231,16:20:27.547,6.131764,108,40,58
16:20:27.548,84.237325,16:20:27.548,47.548419,16:20:27.548,6.131435,108,40,58
16:20:27.549,85.891955,16:20:27.549,47.396463,16:20:27.549,6.133079,108,40,58
16:20:27.550,86.094563,16:20:27.550,47.396463,16:20:27.550,6.123215,108,40,58
16:20:27.551,84.659424,16:20:27.551,47.362695,16:20:27.551,6.110063,108,40,58
16:20:27.552,81.603423,16:20:27.552,47.497767,16:20:27.552,6.110063,108,40,58
16:20:27.553,77.855178,16:20:27.553,47.480883,16:20:27.553,6.11105,108,40,58
16:20:27.554,74.461497,16:20:27.554,47.413347,16:20:27.554,6.119927,108,40,58
16:20:27.555,70.848324,16:20:27.555,47.717259,16:20:27.555,6.141628,108,40,58
16:20:27.556,66.711747,16:20:27.556,47.801679,16:20:27.556,6.141957,108,40,58
16:20:27.557,61.781623,16:20:27.557,47.717259,16:20:27.557,6.142285,108,40,58
16:20:27.558,56.952802,16:20:27.558,47.666607,16:20:27.558,6.141299,108,40,58
16:20:27.559,53.542236,16:20:27.559,47.835447,16:20:27.559,6.13834,108,40,58
16:20:27.560,52.664268,16:20:27.560,47.835447,16:20:27.560,6.139326,108,40,58
16:20:27.561,51.853837,16:20:27.561,47.835447,16:20:27.561,6.135709,108,40,58
16:20:27.562,50.249858,16:20:27.562,47.869215,16:20:27.562,6.116968,108,40,58
16:20:27.563,49.439426,16:20:27.563,47.902983,16:20:27.563,6.115982,108,40,58
16:20:27.564,49.388774,16:20:27.564,47.835447,16:20:27.564,6.123544,108,40,58
16:20:27.565,50.46935,16:20:27.565,47.751027,16:20:27.565,6.138997,108,40,58
16:20:27.566,52.613617,16:20:27.566,47.599071,16:20:27.566,6.145902,108,40,58
16:20:27.567,55.163099,16:20:27.567,47.615955,16:20:27.567,6.147875,108,40,58
16:20:27.568,58.235985,16:20:27.568,47.835447,16:20:27.568,6.143601,108,40,58
16:20:27.569,61.275103,16:20:27.569,47.869215,16:20:27.569,6.142614,108,40,58
16:20:27.570,63.757049,16:20:27.570,48.021171,16:20:27.570,6.143929,108,40,58
16:20:27.571,65.377912,16:20:27.571,48.071823,16:20:27.571,6.125188,108,40,58
