Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:59:09.009,6.385244,16:59:09.009,62.220606,16:59:09.009,0.004941,155,54,78
16:59:09.010,6.36836,16:59:09.010,62.169954,16:59:09.010,0.002311,155,54,78
16:59:09.011,6.419012,16:59:09.011,62.119302,16:59:09.011,0.003297,155,54,78
16:59:09.012,6.419012,16:59:09.012,62.017999,16:59:09.012,0.00264,155,54,78
16:59:09.013,6.351476,16:59:09.013,62.186838,16:59:09.013,0.000996,155,54,78
16:59:09.014,6.486548,16:59:09.014,62.06865,16:59:09.014,0.003297,155,54,78
16:59:09.015,6.570967,16:59:09.015,62.017999,16:59:09.015,0.00264,155,54,78
16:59:09.016,6.756691,16:59:09.016,61.916695,16:59:09.016,0.003955,155,54,78
16:59:09.017,6.807343,16:59:09.017,62.034882,16:59:09.017,0.004284,155,54,78
16:59:09.018,6.925531,16:59:09.018,62.06865,16:59:09.018,0.004612,155,54,78
16:59:09.019,7.043719,16:59:09.019,62.017999,16:59:09.019,0.004284,155,54,78
16:59:09.020,7.043719,16:59:09.020,62.034882,16:59:09.020,0.003297,155,54,78
16:59:09.021,7.043719,16:59:09.021,62.136186,16:59:09.021,0.00264,155,54,78
16:59:09.022,7.128139,16:59:09.022,62.017999,16:59:09.022,0.000996,155,54,78
16:59:09.023,7.145023,16:59:09.023,61.882927,16:59:09.023,0.001325,155,54,78
16:59:09.024,7.111255,16:59:09.024,61.832275,16:59:09.024,0.001325,155,54,78
16:59:09.025,7.111255,16:59:09.025,62.15307,16:59:09.025,0.000338,155,54,78
16:59:09.026,7.195675,16:59:09.026,62.119302,16:59:09.026,0.001325,155,54,78
16:59:09.027,7.128139,16:59:09.027,61.882927,16:59:09.027,0.000667,155,54,78
16:59:09.028,7.094371,16:59:09.028,61.849159,16:59:09.028,0.001653,155,54,78
16:59:09.029,6.993067,16:59:09.029,62.136186,16:59:09.029,0.002311,155,54,78
16:59:09.030,6.976183,16:59:09.030,62.102418,16:59:09.030,0.002969,155,54,78
16:59:09.031,6.891763,16:59:09.031,61.764739,16:59:09.031,0.002311,155,54,78
16:59:09.032,6.874879,16:59:09.032,61.764739,16:59:09.032,0.002969,155,54,78
16:59:09.033,6.807343,16:59:09.033,61.950463,16:59:09.033,0.002969,155,54,78
16:59:09.034,6.706039,16:59:09.034,61.882927,16:59:09.034,0.00264,155,54,78
16:59:09.035,6.706039,16:59:09.035,61.646551,16:59:09.035,0.00264,155,54,78
16:59:09.036,6.689155,16:59:09.036,61.612783,16:59:09.036,0.002969,155,54,78
16:59:09.037,6.655387,16:59:09.037,61.714087,16:59:09.037,0.004284,155,54,78
16:59:09.038,6.587851,16:59:09.038,61.714087,16:59:09.038,0.002969,155,54,78
16:59:09.039,6.570967,16:59:09.039,61.477711,16:59:09.039,0.002969,155,54,78
16:59:09.040,6.5372,16:59:09.040,61.477711,16:59:09.040,0.00264,155,54,78
16:59:09.041,6.520316,16:59:09.041,61.629667,16:59:09.041,0.00264,155,54,78
16:59:09.042,6.5372,16:59:09.042,61.595899,16:59:09.042,0.002311,155,54,78
16:59:09.043,6.570967,16:59:09.043,61.308871,16:59:09.043,0.002969,155,54,78
16:59:09.044,6.621619,16:59:09.044,61.325755,16:59:09.044,0.00264,155,54,78
16:59:09.045,6.5372,16:59:09.045,61.629667,16:59:09.045,0.001982,155,54,78
16:59:09.046,6.655387,16:59:09.046,61.680319,16:59:09.046,0.000009,155,54,78
16:59:09.047,6.638503,16:59:09.047,61.342639,16:59:09.047,0.000996,155,54,78
16:59:09.048,6.621619,16:59:09.048,61.427059,16:59:09.048,0.000996,155,54,78
16:59:09.049,6.587851,16:59:09.049,61.562131,16:59:09.049,0.00264,155,54,78
16:59:09.050,6.672271,16:59:09.050,61.612783,16:59:09.050,0.000996,155,54,78
16:59:09.051,6.672271,16:59:09.051,61.460827,16:59:09.051,0.002311,155,54,78
16:59:09.052,6.672271,16:59:09.052,61.376407,16:59:09.052,0.00527,155,54,78
16:59:09.053,6.773575,16:59:09.053,61.562131,16:59:09.053,0.002311,155,54,78
16:59:09.054,6.706039,16:59:09.054,61.494595,16:59:09.054,0.00527,155,54,78
16:59:09.055,6.824227,16:59:09.055,61.376407,16:59:09.055,0.001653,155,54,78
16:59:09.056,6.824227,16:59:09.056,61.275103,16:59:09.056,0.00264,155,54,78
16:59:09.057,6.739807,16:59:09.057,61.308871,16:59:09.057,0.001325,155,54,78
16:59:09.058,6.841111,16:59:09.058,61.393291,16:59:09.058,0.000996,155,54,78
16:59:09.059,6.807343,16:59:09.059,61.224451,16:59:09.059,0.001982,155,54,78
16:59:09.060,6.773575,16:59:09.060,61.140031,16:59:09.060,0.000009,155,54,78
16:59:09.061,6.739807,16:59:09.061,61.275103,16:59:09.061,0.004284,155,54,78
16:59:09.062,6.689155,16:59:09.062,61.258219,16:59:09.062,0.003297,155,54,78
16:59:09.063,6.621619,16:59:09.063,61.190683,16:59:09.063,0.003955,155,54,78
16:59:09.064,6.655387,16:59:09.064,61.123147,16:59:09.064,0.003626,155,54,78
16:59:09.065,6.570967,16:59:09.065,61.156915,16:59:09.065,0.00264,155,54,78
16:59:09.066,6.520316,16:59:09.066,61.106263,16:59:09.066,0.002969,155,54,78
16:59:09.067,6.45278,16:59:09.067,60.954307,16:59:09.067,0.000996,155,54,78
16:59:09.068,6.469664,16:59:09.068,60.853003,16:59:09.068,0.001653,155,54,78
16:59:09.069,6.402128,16:59:09.069,60.869887,16:59:09.069,0.001982,155,54,78
16:59:09.070,6.28394,16:59:09.070,60.937423,16:59:09.070,0.000996,155,54,78
16:59:09.071,6.317708,16:59:09.071,60.734815,16:59:09.071,0.001982,155,54,78
16:59:09.072,6.300824,16:59:09.072,60.785467,16:59:09.072,0.001982,155,54,78
16:59:09.073,6.317708,16:59:09.073,60.768583,16:59:09.073,0.000996,155,54,78
16:59:09.074,6.317708,16:59:09.074,60.903655,16:59:09.074,0.00264,155,54,78
16:59:09.075,6.317708,16:59:09.075,60.684163,16:59:09.075,0.001982,155,54,78
16:59:09.076,6.317708,16:59:09.076,60.565975,16:59:09.076,0.001982,155,54,78
16:59:09.077,6.36836,16:59:09.077,60.633511,16:59:09.077,0.00264,155,54,78
16:59:09.078,6.36836,16:59:09.078,60.717931,16:59:09.078,0.00264,155,54,78
16:59:09.079,6.419012,16:59:09.079,60.532208,16:59:09.079,0.002311,155,54,78
16:59:09.080,6.469664,16:59:09.080,60.582859,16:59:09.080,0.002311,155,54,78
16:59:09.081,6.520316,16:59:09.081,60.582859,16:59:09.081,0.002311,155,54,78
16:59:09.082,6.554084,16:59:09.082,60.616627,16:59:09.082,0.003297,155,54,78
16:59:09.083,6.672271,16:59:09.083,60.49844,16:59:09.083,0.00264,155,54,78
16:59:09.084,6.672271,16:59:09.084,60.430904,16:59:09.084,0.00264,155,54,78
16:59:09.085,6.638503,16:59:09.085,60.41402,16:59:09.085,0.002969,155,54,78
16:59:09.086,6.554084,16:59:09.086,60.464672,16:59:09.086,0.00264,155,54,78
16:59:09.087,6.655387,16:59:09.087,60.24518,16:59:09.087,0.00264,155,54,78
16:59:09.088,6.672271,16:59:09.088,60.278948,16:59:09.088,0.00264,155,54,78
16:59:09.089,6.621619,16:59:09.089,60.24518,16:59:09.089,0.00264,155,54,78
16:59:09.090,6.621619,16:59:09.090,60.380252,16:59:09.090,0.001653,155,54,78
16:59:09.091,6.672271,16:59:09.091,60.093224,16:59:09.091,0.002311,155,54,78
16:59:09.092,6.638503,16:59:09.092,60.025688,16:59:09.092,0.001982,155,54,78
16:59:09.093,6.554084,16:59:09.093,60.194528,16:59:09.093,0.001653,155,54,78
16:59:09.094,6.520316,16:59:09.094,60.228296,16:59:09.094,0.001982,155,54,78
16:59:09.095,6.5372,16:59:09.095,60.07634,16:59:09.095,0.000996,155,54,78
16:59:09.096,6.486548,16:59:09.096,59.975036,16:59:09.096,0.002311,155,54,78
16:59:09.097,6.570967,16:59:09.097,60.042572,16:59:09.097,0.001982,155,54,78
16:59:09.098,6.520316,16:59:09.098,60.126992,16:59:09.098,0.002311,155,54,78
16:59:09.099,6.486548,16:59:09.099,60.008804,16:59:09.099,0.003626,155,54,78
16:59:09.100,6.469664,16:59:09.100,60.025688,16:59:09.100,0.00264,155,54,78
16:59:09.101,6.469664,16:59:09.101,60.008804,16:59:09.101,0.002969,155,54,78
16:59:09.102,6.419012,16:59:09.102,60.059456,16:59:09.102,0.001982,155,54,78
16:59:09.103,6.435896,16:59:09.103,59.9075,16:59:09.103,0.000996,155,54,78
16:59:09.104,6.351476,16:59:09.104,59.839964,16:59:09.104,0.002969,155,54,78
16:59:09.105,6.317708,16:59:09.105,59.82308,16:59:09.105,0.001982,155,54,78
16:59:09.106,6.28394,16:59:09.106,59.958152,16:59:09.106,0.003626,155,54,78
16:59:09.107,6.19952,16:59:09.107,59.890616,16:59:09.107,0.001653,155,54,78
16:59:09.108,6.216404,16:59:09.108,59.839964,16:59:09.108,0.001653,155,54,78
16:59:09.109,6.131984,16:59:09.109,59.839964,16:59:09.109,0.00264,155,54,78
16:59:09.110,6.131984,16:59:09.110,60.093224,16:59:09.110,0.002311,155,54,78
16:59:09.111,6.19952,16:59:09.111,59.82308,16:59:09.111,0.002969,155,54,78
16:59:09.112,6.1151,16:59:09.112,59.73866,16:59:09.112,0.001982,155,54,78
16:59:09.113,6.165752,16:59:09.113,59.73866,16:59:09.113,0.003297,155,54,78
16:59:09.114,6.1151,16:59:09.114,59.873732,16:59:09.114,0.000996,155,54,78
16:59:09.115,6.148868,16:59:09.115,59.772428,16:59:09.115,0.002311,155,54,78
16:59:09.116,6.165752,16:59:09.116,59.73866,16:59:09.116,0.001982,155,54,78
16:59:09.117,6.250172,16:59:09.117,59.671124,16:59:09.117,0.001653,155,54,78
16:59:09.118,6.267056,16:59:09.118,59.9075,16:59:09.118,0.002311,155,54,78
16:59:09.119,6.317708,16:59:09.119,59.671124,16:59:09.119,0.001982,155,54,78
16:59:09.120,6.267056,16:59:09.120,59.637356,16:59:09.120,0.002311,155,54,78
16:59:09.121,6.334592,16:59:09.121,59.688008,16:59:09.121,0.000996,155,54,78
16:59:09.122,6.402128,16:59:09.122,59.890616,16:59:09.122,0.00264,155,54,78
16:59:09.123,6.334592,16:59:09.123,59.721776,16:59:09.123,0.00264,155,54,78
16:59:09.124,6.435896,16:59:09.124,59.637356,16:59:09.124,0.001982,155,54,78
16:59:09.125,6.419012,16:59:09.125,59.637356,16:59:09.125,0.002311,155,54,78
16:59:09.126,6.469664,16:59:09.126,59.73866,16:59:09.126,0.002969,155,54,78
16:59:09.127,6.36836,16:59:09.127,59.56982,16:59:09.127,0.003297,155,54,78
16:59:09.128,6.385244,16:59:09.128,59.502284,16:59:09.128,0.003297,155,54,78
16:59:09.129,6.317708,16:59:09.129,59.502284,16:59:09.129,0.00264,155,54,78
16:59:09.130,6.334592,16:59:09.130,59.65424,16:59:09.130,0.002969,155,54,78
16:59:09.131,6.233288,16:59:09.131,59.637356,16:59:09.131,0.001982,155,54,78
16:59:09.132,6.351476,16:59:09.132,59.586704,16:59:09.132,0.00264,155,54,78
16:59:09.133,6.334592,16:59:09.133,59.451632,16:59:09.133,0.002969,155,54,78
16:59:09.134,6.267056,16:59:09.134,59.552936,16:59:09.134,0.00264,155,54,78
16:59:09.135,6.233288,16:59:09.135,59.4854,16:59:09.135,0.001982,155,54,78
16:59:09.136,6.267056,16:59:09.136,59.40098,16:59:09.136,0.00264,155,54,78
16:59:09.137,6.28394,16:59:09.137,59.384096,16:59:09.137,0.001653,155,54,78
16:59:09.138,6.267056,16:59:09.138,59.56982,16:59:09.138,0.00264,155,54,78
16:59:09.139,6.300824,16:59:09.139,59.468516,16:59:09.139,0.001653,155,54,78
16:59:09.140,6.28394,16:59:09.140,59.367212,16:59:09.140,0.002311,155,54,78
16:59:09.141,6.250172,16:59:09.141,59.417864,16:59:09.141,0.001982,155,54,78
16:59:09.142,6.267056,16:59:09.142,59.552936,16:59:09.142,0.002311,155,54,78
16:59:09.143,6.28394,16:59:09.143,59.536052,16:59:09.143,0.001325,155,54,78
16:59:09.144,6.267056,16:59:09.144,59.384096,16:59:09.144,0.001982,155,54,78
16:59:09.145,6.28394,16:59:09.145,59.333444,16:59:09.145,0.001325,155,54,78
16:59:09.146,6.165752,16:59:09.146,59.451632,16:59:09.146,0.002311,155,54,78
16:59:09.147,6.267056,16:59:09.147,59.384096,16:59:09.147,0.002311,155,54,78
16:59:09.148,6.250172,16:59:09.148,59.367212,16:59:09.148,0.00264,155,54,78
16:59:09.149,6.250172,16:59:09.149,59.299676,16:59:09.149,0.001325,155,54,78
16:59:09.150,6.182636,16:59:09.150,59.333444,16:59:09.150,0.004612,155,54,78
16:59:09.151,6.165752,16:59:09.151,59.249024,16:59:09.151,0.001325,155,54,78
16:59:09.152,6.165752,16:59:09.152,59.282792,16:59:09.152,0.002969,155,54,78
16:59:09.153,6.19952,16:59:09.153,59.282792,16:59:09.153,0.002311,155,54,78
16:59:09.154,6.19952,16:59:09.154,59.350328,16:59:09.154,0.001325,155,54,78
16:59:09.155,6.131984,16:59:09.155,59.299676,16:59:09.155,0.00264,155,54,78
16:59:09.156,6.1151,16:59:09.156,59.215256,16:59:09.156,0.000667,155,54,78
16:59:09.157,6.131984,16:59:09.157,59.265908,16:59:09.157,0.001982,155,54,78
16:59:09.158,6.064448,16:59:09.158,59.350328,16:59:09.158,0.003297,155,54,78
16:59:09.159,6.131984,16:59:09.159,59.333444,16:59:09.159,0.003297,155,54,78
16:59:09.160,6.081332,16:59:09.160,59.164604,16:59:09.160,0.003626,155,54,78
16:59:09.161,6.131984,16:59:09.161,59.181488,16:59:09.161,0.004284,155,54,78
16:59:09.162,6.131984,16:59:09.162,59.31656,16:59:09.162,0.004941,155,54,78
16:59:09.163,6.148868,16:59:09.163,59.31656,16:59:09.163,0.002969,155,54,78
16:59:09.164,6.064448,16:59:09.164,59.215256,16:59:09.164,0.002969,155,54,78
16:59:09.165,6.098216,16:59:09.165,59.113952,16:59:09.165,0.003626,155,54,78
16:59:09.166,5.996912,16:59:09.166,59.31656,16:59:09.166,0.00264,155,54,78
16:59:09.167,5.980028,16:59:09.167,59.249024,16:59:09.167,0.00264,155,54,78
16:59:09.168,5.996912,16:59:09.168,59.14772,16:59:09.168,0.00264,155,54,78
16:59:09.169,6.013796,16:59:09.169,59.130836,16:59:09.169,0.00264,155,54,78
16:59:09.170,5.980028,16:59:09.170,59.23214,16:59:09.170,0.002311,155,54,78
16:59:09.171,5.929376,16:59:09.171,59.215256,16:59:09.171,0.002969,155,54,78
16:59:09.172,5.980028,16:59:09.172,58.860693,16:59:09.172,0.002311,155,54,78
16:59:09.173,5.996912,16:59:09.173,58.742505,16:59:09.173,0.003955,155,54,78
16:59:09.174,5.963144,16:59:09.174,59.012649,16:59:09.174,0.00264,155,54,78
16:59:09.175,5.94626,16:59:09.175,58.961997,16:59:09.175,0.001325,155,54,78
16:59:09.176,5.94626,16:59:09.176,58.691853,16:59:09.176,0.001653,155,54,78
16:59:09.177,6.047564,16:59:09.177,58.759389,16:59:09.177,0.001653,155,54,78
16:59:09.178,5.963144,16:59:09.178,58.961997,16:59:09.178,0.002311,155,54,78
16:59:09.179,6.081332,16:59:09.179,59.012649,16:59:09.179,0.002969,155,54,78
16:59:09.180,6.081332,16:59:09.180,58.624317,16:59:09.180,0.003626,155,54,78
16:59:09.181,6.098216,16:59:09.181,58.658085,16:59:09.181,0.001982,155,54,78
16:59:09.182,6.148868,16:59:09.182,58.911345,16:59:09.182,0.003626,155,54,78
16:59:09.183,6.131984,16:59:09.183,58.810041,16:59:09.183,0.001982,155,54,78
16:59:09.184,6.131984,16:59:09.184,58.624317,16:59:09.184,0.001653,155,54,78
16:59:09.185,6.165752,16:59:09.185,58.590549,16:59:09.185,0.002311,155,54,78
16:59:09.186,6.098216,16:59:09.186,58.793157,16:59:09.186,0.001982,155,54,78
16:59:09.187,6.148868,16:59:09.187,58.759389,16:59:09.187,0.00264,155,54,78
16:59:09.188,6.182636,16:59:09.188,58.489245,16:59:09.188,0.001653,155,54,78
16:59:09.189,6.165752,16:59:09.189,58.455477,16:59:09.189,0.001982,155,54,78
16:59:09.190,6.081332,16:59:09.190,58.674969,16:59:09.190,0.002969,155,54,78
16:59:09.191,6.1151,16:59:09.191,58.691853,16:59:09.191,0.00264,155,54,78
16:59:09.192,6.131984,16:59:09.192,58.337289,16:59:09.192,0.001653,155,54,78
16:59:09.193,6.1151,16:59:09.193,58.337289,16:59:09.193,0.00264,155,54,78
16:59:09.194,6.098216,16:59:09.194,58.556781,16:59:09.194,0.002969,155,54,78
16:59:09.195,6.148868,16:59:09.195,58.590549,16:59:09.195,0.00264,155,54,78
16:59:09.196,6.081332,16:59:09.196,58.387941,16:59:09.196,0.002969,155,54,78
16:59:09.197,6.165752,16:59:09.197,58.269753,16:59:09.197,0.003626,155,54,78
16:59:09.198,6.081332,16:59:09.198,58.438593,16:59:09.198,0.001653,155,54,78
16:59:09.199,6.081332,16:59:09.199,58.590549,16:59:09.199,0.00264,155,54,78
16:59:09.200,6.047564,16:59:09.200,58.472361,16:59:09.200,0.001982,155,54,78
16:59:09.201,6.064448,16:59:09.201,58.506129,16:59:09.201,0.002311,155,54,78
16:59:09.202,6.03068,16:59:09.202,58.556781,16:59:09.202,0.003297,155,54,78
16:59:09.203,6.013796,16:59:09.203,58.590549,16:59:09.203,0.001982,155,54,78
16:59:09.204,6.013796,16:59:09.204,58.354173,16:59:09.204,0.001982,155,54,78
16:59:09.205,5.94626,16:59:09.205,58.337289,16:59:09.205,0.00264,155,54,78
16:59:09.206,5.895608,16:59:09.206,58.337289,16:59:09.206,0.00264,155,54,78
16:59:09.207,5.828072,16:59:09.207,58.404825,16:59:09.207,0.001325,155,54,78
16:59:09.208,5.895608,16:59:09.208,58.269753,16:59:09.208,0.002969,155,54,78
16:59:09.209,5.878724,16:59:09.209,58.286637,16:59:09.209,0.00264,155,54,78
16:59:09.210,5.77742,16:59:09.210,58.286637,16:59:09.210,0.001653,155,54,78
16:59:09.211,5.743652,16:59:09.211,58.303521,16:59:09.211,0.00264,155,54,78
16:59:09.212,5.77742,16:59:09.212,58.202217,16:59:09.212,0.000338,155,54,78
16:59:09.213,5.828072,16:59:09.213,58.084029,16:59:09.213,0.001653,155,54,78
16:59:09.214,5.709884,16:59:09.214,58.269753,16:59:09.214,0.002311,155,54,78
16:59:09.215,5.760536,16:59:09.215,58.303521,16:59:09.215,0.002969,155,54,78
16:59:09.216,5.743652,16:59:09.216,58.134681,16:59:09.216,0.003626,155,54,78
16:59:09.217,5.828072,16:59:09.217,58.067145,16:59:09.217,0.000996,155,54,78
16:59:09.218,5.794304,16:59:09.218,58.100913,16:59:09.218,0.00264,155,54,78
16:59:09.219,5.828072,16:59:09.219,58.252869,16:59:09.219,0.001982,155,54,78
16:59:09.220,5.844956,16:59:09.220,58.168449,16:59:09.220,0.002311,155,54,78
16:59:09.221,5.77742,16:59:09.221,58.016493,16:59:09.221,0.002969,155,54,78
16:59:09.222,5.828072,16:59:09.222,58.117797,16:59:09.222,0.001982,155,54,78
16:59:09.223,5.794304,16:59:09.223,58.219101,16:59:09.223,0.001653,155,54,78
16:59:09.224,5.912492,16:59:09.224,58.050261,16:59:09.224,0.003297,155,54,78
16:59:09.225,5.86184,16:59:09.225,57.982725,16:59:09.225,0.001653,155,54,78
16:59:09.226,5.895608,16:59:09.226,57.932073,16:59:09.226,0.002969,155,54,78
16:59:09.227,5.811188,16:59:09.227,58.050261,16:59:09.227,0.001653,155,54,78
16:59:09.228,5.895608,16:59:09.228,57.881421,16:59:09.228,0.002311,155,54,78
16:59:09.229,5.878724,16:59:09.229,57.898305,16:59:09.229,0.001325,155,54,78
16:59:09.230,5.811188,16:59:09.230,57.813885,16:59:09.230,0.001982,155,54,78
16:59:09.231,5.828072,16:59:09.231,58.067145,16:59:09.231,0.001325,155,54,78
16:59:09.232,5.828072,16:59:09.232,57.830769,16:59:09.232,0.002969,155,54,78
16:59:09.233,5.844956,16:59:09.233,57.813885,16:59:09.233,0.001325,155,54,78
16:59:09.234,5.844956,16:59:09.234,57.881421,16:59:09.234,0.001653,155,54,78
16:59:09.235,5.878724,16:59:09.235,57.847653,16:59:09.235,0.002969,155,54,78
16:59:09.236,5.86184,16:59:09.236,57.712581,16:59:09.236,0.002969,155,54,78
16:59:09.237,5.844956,16:59:09.237,57.628161,16:59:09.237,0.002311,155,54,78
16:59:09.238,5.878724,16:59:09.238,57.729465,16:59:09.238,0.001325,155,54,78
16:59:09.239,5.86184,16:59:09.239,57.797001,16:59:09.239,0.001653,155,54,78
16:59:09.240,5.912492,16:59:09.240,57.695697,16:59:09.240,0.003297,155,54,78
16:59:09.241,5.94626,16:59:09.241,57.611277,16:59:09.241,0.001653,155,54,78
16:59:09.242,5.929376,16:59:09.242,57.645045,16:59:09.242,0.002311,155,54,78
16:59:09.243,5.929376,16:59:09.243,57.797001,16:59:09.243,0.002969,155,54,78
16:59:09.244,5.912492,16:59:09.244,57.49309,16:59:09.244,0.003297,155,54,78
16:59:09.245,5.895608,16:59:09.245,57.543741,16:59:09.245,0.002969,155,54,78
16:59:09.246,5.844956,16:59:09.246,57.526857,16:59:09.246,0.002311,155,54,78
16:59:09.247,5.794304,16:59:09.247,57.577509,16:59:09.247,0.00264,155,54,78
16:59:09.248,5.878724,16:59:09.248,57.543741,16:59:09.248,0.002969,155,54,78
16:59:09.249,5.828072,16:59:09.249,57.476206,16:59:09.249,0.002311,155,54,78
16:59:09.250,5.794304,16:59:09.250,57.425554,16:59:09.250,0.002969,155,54,78
16:59:09.251,5.794304,16:59:09.251,57.594393,16:59:09.251,0.002969,155,54,78
16:59:09.252,5.828072,16:59:09.252,57.40867,16:59:09.252,0.001653,155,54,78
16:59:09.253,5.760536,16:59:09.253,57.358018,16:59:09.253,0.002311,155,54,78
16:59:09.254,5.760536,16:59:09.254,57.32425,16:59:09.254,0.001653,155,54,78
16:59:09.255,5.709884,16:59:09.255,57.560625,16:59:09.255,0.00264,155,54,78
16:59:09.256,5.794304,16:59:09.256,57.425554,16:59:09.256,0.001982,155,54,78
16:59:09.257,5.709884,16:59:09.257,57.49309,16:59:09.257,0.001325,155,54,78
16:59:09.258,5.743652,16:59:09.258,57.391786,16:59:09.258,0.001653,155,54,78
16:59:09.259,5.693,16:59:09.259,57.526857,16:59:09.259,0.001653,155,54,78
16:59:09.260,5.726768,16:59:09.260,57.476206,16:59:09.260,0.003626,155,54,78
16:59:09.261,5.760536,16:59:09.261,57.273598,16:59:09.261,0.00264,155,54,78
16:59:09.262,5.77742,16:59:09.262,57.273598,16:59:09.262,0.002311,155,54,78
16:59:09.263,5.693,16:59:09.263,57.341134,16:59:09.263,0.001982,155,54,78
16:59:09.264,5.794304,16:59:09.264,57.290482,16:59:09.264,0.003297,155,54,78
16:59:09.265,5.693,16:59:09.265,57.290482,16:59:09.265,0.00264,155,54,78
16:59:09.266,5.676116,16:59:09.266,57.189178,16:59:09.266,0.002969,155,54,78
16:59:09.267,5.709884,16:59:09.267,57.32425,16:59:09.267,0.002311,155,54,78
16:59:09.268,5.642348,16:59:09.268,57.23983,16:59:09.268,0.001325,155,54,78
16:59:09.269,5.591696,16:59:09.269,57.15541,16:59:09.269,0.001653,155,54,78
16:59:09.270,5.574812,16:59:09.270,57.087874,16:59:09.270,0.002311,155,54,78
16:59:09.271,5.557928,16:59:09.271,57.256714,16:59:09.271,0.00264,155,54,78
16:59:09.272,5.591696,16:59:09.272,57.222946,16:59:09.272,0.001982,155,54,78
16:59:09.273,5.52416,16:59:09.273,57.15541,16:59:09.273,0.003297,155,54,78
16:59:09.274,5.60858,16:59:09.274,57.020338,16:59:09.274,0.002311,155,54,78
16:59:09.275,5.541044,16:59:09.275,57.15541,16:59:09.275,0.002311,155,54,78
16:59:09.276,5.60858,16:59:09.276,57.07099,16:59:09.276,0.001982,155,54,78
16:59:09.277,5.60858,16:59:09.277,57.104758,16:59:09.277,0.001982,155,54,78
16:59:09.278,5.60858,16:59:09.278,57.054106,16:59:09.278,0.00264,155,54,78
16:59:09.279,5.625464,16:59:09.279,57.121642,16:59:09.279,0.002311,155,54,78
16:59:09.280,5.676116,16:59:09.280,57.087874,16:59:09.280,0.002311,155,54,78
16:59:09.281,5.676116,16:59:09.281,57.037222,16:59:09.281,0.001325,155,54,78
16:59:09.282,5.709884,16:59:09.282,57.003454,16:59:09.282,0.002311,155,54,78
16:59:09.283,5.693,16:59:09.283,56.969686,16:59:09.283,0.002311,155,54,78
16:59:09.284,5.794304,16:59:09.284,57.087874,16:59:09.284,0.000338,155,54,78
16:59:09.285,5.760536,16:59:09.285,56.885266,16:59:09.285,0.001653,155,54,78
16:59:09.286,5.726768,16:59:09.286,56.90215,16:59:09.286,0.002311,155,54,78
16:59:09.287,5.659232,16:59:09.287,56.935918,16:59:09.287,0.003626,155,54,78
16:59:09.288,5.591696,16:59:09.288,56.98657,16:59:09.288,0.001325,155,54,78
16:59:09.289,5.625464,16:59:09.289,56.885266,16:59:09.289,0.002311,155,54,78
16:59:09.290,5.642348,16:59:09.290,56.851498,16:59:09.290,0.002311,155,54,78
16:59:09.291,5.625464,16:59:09.291,56.952802,16:59:09.291,0.002311,155,54,78
16:59:09.292,5.574812,16:59:09.292,56.90215,16:59:09.292,0.00264,155,54,78
16:59:09.293,5.676116,16:59:09.293,56.800846,16:59:09.293,0.001982,155,54,78
16:59:09.294,5.676116,16:59:09.294,56.750194,16:59:09.294,0.002969,155,54,78
16:59:09.295,5.659232,16:59:09.295,56.935918,16:59:09.295,0.003297,155,54,78
16:59:09.296,5.60858,16:59:09.296,56.885266,16:59:09.296,0.00264,155,54,78
16:59:09.297,5.642348,16:59:09.297,56.73331,16:59:09.297,0.003626,155,54,78
16:59:09.298,5.60858,16:59:09.298,56.750194,16:59:09.298,0.003955,155,54,78
16:59:09.299,5.676116,16:59:09.299,56.834614,16:59:09.299,0.003297,155,54,78
16:59:09.300,5.625464,16:59:09.300,56.783962,16:59:09.300,0.002311,155,54,78
16:59:09.301,5.726768,16:59:09.301,56.699542,16:59:09.301,0.001982,155,54,78
16:59:09.302,5.676116,16:59:09.302,56.665774,16:59:09.302,0.00264,155,54,78
16:59:09.303,5.659232,16:59:09.303,56.716426,16:59:09.303,0.002311,155,54,78
16:59:09.304,5.642348,16:59:09.304,56.800846,16:59:09.304,0.001325,155,54,78
16:59:09.305,5.693,16:59:09.305,56.64889,16:59:09.305,0.002311,155,54,78
16:59:09.306,5.676116,16:59:09.306,56.547586,16:59:09.306,0.002311,155,54,78
16:59:09.307,5.574812,16:59:09.307,56.767078,16:59:09.307,0.001653,155,54,78
16:59:09.308,5.557928,16:59:09.308,56.767078,16:59:09.308,0.002311,155,54,78
16:59:09.309,5.557928,16:59:09.309,56.615122,16:59:09.309,0.003626,155,54,78
16:59:09.310,5.557928,16:59:09.310,56.632006,16:59:09.310,0.003626,155,54,78
16:59:09.311,5.52416,16:59:09.311,56.699542,16:59:09.311,0.001325,155,54,78
16:59:09.312,5.541044,16:59:09.312,56.632006,16:59:09.312,0.001982,155,54,78
16:59:09.313,5.52416,16:59:09.313,56.513818,16:59:09.313,0.002969,155,54,78
16:59:09.314,5.541044,16:59:09.314,56.446282,16:59:09.314,0.003955,155,54,78
16:59:09.315,5.422856,16:59:09.315,56.598238,16:59:09.315,0.001982,155,54,78
16:59:09.316,5.43974,16:59:09.316,56.632006,16:59:09.316,0.001982,155,54,78
16:59:09.317,5.473508,16:59:09.317,56.48005,16:59:09.317,0.002311,155,54,78
16:59:09.318,5.52416,16:59:09.318,56.412514,16:59:09.318,0.002311,155,54,78
