Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:02:40.776,4.207208,16:02:40.776,55.112447,16:02:40.776,0.002969,99,37,54
16:02:40.777,4.308512,16:02:40.777,54.960491,16:02:40.777,0.002969,99,37,54
16:02:40.778,4.409816,16:02:40.778,54.876071,16:02:40.778,0.002311,99,37,54
16:02:40.779,4.409816,16:02:40.779,54.909839,16:02:40.779,0.001325,99,37,54
16:02:40.780,4.561772,16:02:40.780,54.994259,16:02:40.780,0.001982,99,37,54
16:02:40.781,4.696844,16:02:40.781,54.825419,16:02:40.781,0.003297,99,37,54
16:02:40.782,4.8488,16:02:40.782,54.808535,16:02:40.782,0.002311,99,37,54
16:02:40.783,4.93322,16:02:40.783,54.909839,16:02:40.783,0.002311,99,37,54
16:02:40.784,5.068292,16:02:40.784,54.926723,16:02:40.784,0.002311,99,37,54
16:02:40.785,5.220248,16:02:40.785,54.757883,16:02:40.785,0.003955,99,37,54
16:02:40.786,5.422856,16:02:40.786,54.724115,16:02:40.786,0.001982,99,37,54
16:02:40.787,5.507276,16:02:40.787,54.825419,16:02:40.787,0.00264,99,37,54
16:02:40.788,5.557928,16:02:40.788,54.842303,16:02:40.788,0.001653,99,37,54
16:02:40.789,5.693,16:02:40.789,54.707231,16:02:40.789,0.002969,99,37,54
16:02:40.790,5.794304,16:02:40.790,54.774767,16:02:40.790,0.001325,99,37,54
16:02:40.791,5.828072,16:02:40.791,54.943607,16:02:40.791,0.002969,99,37,54
16:02:40.792,5.794304,16:02:40.792,54.977375,16:02:40.792,0.001653,99,37,54
16:02:40.793,5.828072,16:02:40.793,54.774767,16:02:40.793,0.001325,99,37,54
16:02:40.794,5.811188,16:02:40.794,54.724115,16:02:40.794,0.002311,99,37,54
16:02:40.795,5.743652,16:02:40.795,54.825419,16:02:40.795,0.001325,99,37,54
16:02:40.796,5.693,16:02:40.796,54.859187,16:02:40.796,0.000996,99,37,54
16:02:40.797,5.642348,16:02:40.797,54.791651,16:02:40.797,0.002311,99,37,54
16:02:40.798,5.574812,16:02:40.798,54.724115,16:02:40.798,0.00264,99,37,54
16:02:40.799,5.43974,16:02:40.799,54.740999,16:02:40.799,0.001982,99,37,54
16:02:40.800,5.338436,16:02:40.800,54.876071,16:02:40.800,0.000338,99,37,54
16:02:40.801,5.18648,16:02:40.801,54.825419,16:02:40.801,0.000996,99,37,54
16:02:40.802,5.169596,16:02:40.802,54.740999,16:02:40.802,0.001982,99,37,54
16:02:40.803,4.916336,16:02:40.803,54.876071,16:02:40.803,0.002311,99,37,54
16:02:40.804,4.815032,16:02:40.804,54.909839,16:02:40.804,0.00264,99,37,54
16:02:40.805,4.747496,16:02:40.805,54.707231,16:02:40.805,0.001982,99,37,54
16:02:40.806,4.612424,16:02:40.806,54.707231,16:02:40.806,0.001653,99,37,54
16:02:40.807,4.460468,16:02:40.807,54.774767,16:02:40.807,0.002311,99,37,54
16:02:40.808,4.409816,16:02:40.808,54.842303,16:02:40.808,0.002311,99,37,54
16:02:40.809,4.4267,16:02:40.809,54.656579,16:02:40.809,0.00264,99,37,54
16:02:40.810,4.325396,16:02:40.810,54.690347,16:02:40.810,0.00264,99,37,54
16:02:40.811,4.274744,16:02:40.811,54.808535,16:02:40.811,0.002969,99,37,54
16:02:40.812,4.443584,16:02:40.812,54.926723,16:02:40.812,0.000996,99,37,54
16:02:40.813,4.409816,16:02:40.813,54.724115,16:02:40.813,0.00264,99,37,54
16:02:40.814,4.528004,16:02:40.814,54.639695,16:02:40.814,0.002969,99,37,54
16:02:40.815,4.578656,16:02:40.815,54.740999,16:02:40.815,0.004284,99,37,54
16:02:40.816,4.646192,16:02:40.816,54.859187,16:02:40.816,0.001325,99,37,54
16:02:40.817,4.713728,16:02:40.817,54.690347,16:02:40.817,0.003626,99,37,54
16:02:40.818,4.865684,16:02:40.818,54.808535,16:02:40.818,0.002969,99,37,54
16:02:40.819,4.93322,16:02:40.819,54.757883,16:02:40.819,0.002969,99,37,54
16:02:40.820,5.034524,16:02:40.820,54.926723,16:02:40.820,0.003297,99,37,54
16:02:40.821,5.220248,16:02:40.821,54.791651,16:02:40.821,0.000996,99,37,54
16:02:40.822,5.237132,16:02:40.822,54.808535,16:02:40.822,0.001653,99,37,54
16:02:40.823,5.304668,16:02:40.823,54.892955,16:02:40.823,0.002311,99,37,54
16:02:40.824,5.2709,16:02:40.824,54.977375,16:02:40.824,0.002969,99,37,54
16:02:40.825,5.35532,16:02:40.825,54.892955,16:02:40.825,0.001982,99,37,54
16:02:40.826,5.389088,16:02:40.826,54.808535,16:02:40.826,0.002969,99,37,54
16:02:40.827,5.372204,16:02:40.827,54.909839,16:02:40.827,0.003626,99,37,54
16:02:40.828,5.389088,16:02:40.828,54.943607,16:02:40.828,0.002969,99,37,54
16:02:40.829,5.304668,16:02:40.829,54.876071,16:02:40.829,0.001982,99,37,54
16:02:40.830,5.321552,16:02:40.830,54.859187,16:02:40.830,0.003297,99,37,54
16:02:40.831,5.254016,16:02:40.831,54.859187,16:02:40.831,0.002311,99,37,54
16:02:40.832,5.118944,16:02:40.832,54.994259,16:02:40.832,0.00264,99,37,54
16:02:40.833,5.152712,16:02:40.833,54.757883,16:02:40.833,0.00264,99,37,54
16:02:40.834,5.01764,16:02:40.834,54.909839,16:02:40.834,0.003955,99,37,54
16:02:40.835,5.051408,16:02:40.835,54.859187,16:02:40.835,0.001653,99,37,54
16:02:40.836,4.93322,16:02:40.836,54.943607,16:02:40.836,0.001982,99,37,54
16:02:40.837,4.882568,16:02:40.837,54.842303,16:02:40.837,0.001653,99,37,54
16:02:40.838,4.916336,16:02:40.838,54.825419,16:02:40.838,0.002311,99,37,54
16:02:40.839,4.831916,16:02:40.839,54.791651,16:02:40.839,0.00264,99,37,54
16:02:40.840,4.831916,16:02:40.840,54.943607,16:02:40.840,0.002969,99,37,54
16:02:40.841,4.730612,16:02:40.841,54.859187,16:02:40.841,0.00264,99,37,54
16:02:40.842,4.747496,16:02:40.842,54.791651,16:02:40.842,0.001325,99,37,54
16:02:40.843,4.713728,16:02:40.843,54.825419,16:02:40.843,0.001982,99,37,54
16:02:40.844,4.663076,16:02:40.844,54.892955,16:02:40.844,0.001982,99,37,54
16:02:40.845,4.730612,16:02:40.845,54.774767,16:02:40.845,0.00264,99,37,54
16:02:40.846,4.747496,16:02:40.846,54.791651,16:02:40.846,0.002969,99,37,54
16:02:40.847,4.781264,16:02:40.847,54.859187,16:02:40.847,0.002311,99,37,54
16:02:40.848,4.815032,16:02:40.848,54.943607,16:02:40.848,0.001982,99,37,54
16:02:40.849,4.8488,16:02:40.849,54.876071,16:02:40.849,0.00264,99,37,54
16:02:40.850,4.815032,16:02:40.850,54.808535,16:02:40.850,0.002311,99,37,54
16:02:40.851,4.815032,16:02:40.851,54.859187,16:02:40.851,0.001982,99,37,54
16:02:40.852,4.882568,16:02:40.852,54.876071,16:02:40.852,0.001982,99,37,54
16:02:40.853,4.865684,16:02:40.853,54.825419,16:02:40.853,0.00264,99,37,54
16:02:40.854,4.831916,16:02:40.854,54.690347,16:02:40.854,0.001982,99,37,54
16:02:40.855,4.882568,16:02:40.855,54.774767,16:02:40.855,0.001982,99,37,54
16:02:40.856,4.983872,16:02:40.856,54.825419,16:02:40.856,0.004941,99,37,54
16:02:40.857,5.01764,16:02:40.857,54.825419,16:02:40.857,0.003626,99,37,54
16:02:40.858,5.034524,16:02:40.858,54.757883,16:02:40.858,0.001982,99,37,54
16:02:40.859,5.051408,16:02:40.859,54.707231,16:02:40.859,0.002969,99,37,54
16:02:40.860,5.034524,16:02:40.860,54.724115,16:02:40.860,0.001325,99,37,54
16:02:40.861,5.01764,16:02:40.861,54.690347,16:02:40.861,0.001653,99,37,54
16:02:40.862,4.966988,16:02:40.862,54.622811,16:02:40.862,0.001653,99,37,54
16:02:40.863,5.034524,16:02:40.863,54.555275,16:02:40.863,0.002311,99,37,54
16:02:40.864,5.034524,16:02:40.864,54.740999,16:02:40.864,0.000996,99,37,54
16:02:40.865,4.950104,16:02:40.865,54.639695,16:02:40.865,0.000996,99,37,54
16:02:40.866,4.93322,16:02:40.866,54.572159,16:02:40.866,0.00264,99,37,54
16:02:40.867,4.899452,16:02:40.867,54.555275,16:02:40.867,0.002311,99,37,54
16:02:40.868,4.798148,16:02:40.868,54.673463,16:02:40.868,0.002311,99,37,54
16:02:40.869,4.882568,16:02:40.869,54.622811,16:02:40.869,0.001325,99,37,54
16:02:40.870,4.781264,16:02:40.870,54.622811,16:02:40.870,0.002311,99,37,54
16:02:40.871,4.696844,16:02:40.871,54.589043,16:02:40.871,0.002311,99,37,54
16:02:40.872,4.713728,16:02:40.872,54.605927,16:02:40.872,0.00264,99,37,54
16:02:40.873,4.646192,16:02:40.873,54.572159,16:02:40.873,0.001982,99,37,54
16:02:40.874,4.612424,16:02:40.874,54.487739,16:02:40.874,0.002311,99,37,54
16:02:40.875,4.646192,16:02:40.875,54.487739,16:02:40.875,0.002969,99,37,54
16:02:40.876,4.51112,16:02:40.876,54.521507,16:02:40.876,0.001653,99,37,54
16:02:40.877,4.612424,16:02:40.877,54.453971,16:02:40.877,0.00264,99,37,54
16:02:40.878,4.663076,16:02:40.878,54.386435,16:02:40.878,0.003297,99,37,54
16:02:40.879,4.663076,16:02:40.879,54.335783,16:02:40.879,0.003955,99,37,54
16:02:40.880,4.646192,16:02:40.880,54.504623,16:02:40.880,0.002311,99,37,54
16:02:40.881,4.747496,16:02:40.881,54.453971,16:02:40.881,0.000996,99,37,54
16:02:40.882,4.781264,16:02:40.882,54.285131,16:02:40.882,0.003626,99,37,54
16:02:40.883,4.798148,16:02:40.883,54.251364,16:02:40.883,0.001653,99,37,54
16:02:40.884,4.76438,16:02:40.884,54.335783,16:02:40.884,0.002969,99,37,54
16:02:40.885,4.899452,16:02:40.885,54.352667,16:02:40.885,0.00264,99,37,54
16:02:40.886,4.882568,16:02:40.886,54.251364,16:02:40.886,0.001325,99,37,54
16:02:40.887,4.865684,16:02:40.887,54.285131,16:02:40.887,0.001982,99,37,54
16:02:40.888,4.831916,16:02:40.888,54.285131,16:02:40.888,0.001653,99,37,54
16:02:40.889,4.8488,16:02:40.889,54.23448,16:02:40.889,0.001325,99,37,54
16:02:40.890,4.865684,16:02:40.890,54.183828,16:02:40.890,0.002969,99,37,54
16:02:40.891,4.882568,16:02:40.891,54.15006,16:02:40.891,0.001653,99,37,54
16:02:40.892,4.865684,16:02:40.892,54.23448,16:02:40.892,0.001653,99,37,54
16:02:40.893,4.899452,16:02:40.893,54.183828,16:02:40.893,0.001653,99,37,54
16:02:40.894,4.882568,16:02:40.894,54.031872,16:02:40.894,0.001325,99,37,54
16:02:40.895,4.916336,16:02:40.895,54.014988,16:02:40.895,0.001653,99,37,54
16:02:40.896,4.916336,16:02:40.896,54.133176,16:02:40.896,0.002311,99,37,54
16:02:40.897,4.950104,16:02:40.897,54.133176,16:02:40.897,0.000996,99,37,54
16:02:40.898,4.899452,16:02:40.898,53.964336,16:02:40.898,0.001982,99,37,54
16:02:40.899,4.8488,16:02:40.899,53.947452,16:02:40.899,0.00264,99,37,54
16:02:40.900,4.865684,16:02:40.900,54.166944,16:02:40.900,0.001982,99,37,54
16:02:40.901,4.8488,16:02:40.901,54.082524,16:02:40.901,0.000996,99,37,54
16:02:40.902,4.865684,16:02:40.902,54.014988,16:02:40.902,0.00264,99,37,54
16:02:40.903,4.815032,16:02:40.903,53.795496,16:02:40.903,0.001325,99,37,54
16:02:40.904,4.781264,16:02:40.904,54.031872,16:02:40.904,0.003297,99,37,54
16:02:40.905,4.781264,16:02:40.905,53.8968,16:02:40.905,0.002311,99,37,54
16:02:40.906,4.747496,16:02:40.906,53.694192,16:02:40.906,0.003297,99,37,54
16:02:40.907,4.747496,16:02:40.907,53.64354,16:02:40.907,0.00264,99,37,54
16:02:40.908,4.578656,16:02:40.908,53.913684,16:02:40.908,0.00264,99,37,54
16:02:40.909,4.612424,16:02:40.909,53.829264,16:02:40.909,0.002311,99,37,54
16:02:40.910,4.629308,16:02:40.910,53.64354,16:02:40.910,0.00264,99,37,54
16:02:40.911,4.629308,16:02:40.911,53.609772,16:02:40.911,0.001653,99,37,54
16:02:40.912,4.578656,16:02:40.912,53.677308,16:02:40.912,0.002311,99,37,54
16:02:40.913,4.51112,16:02:40.913,53.72796,16:02:40.913,0.001653,99,37,54
16:02:40.914,4.578656,16:02:40.914,53.525352,16:02:40.914,0.002311,99,37,54
16:02:40.915,4.578656,16:02:40.915,53.576004,16:02:40.915,0.002311,99,37,54
16:02:40.916,4.578656,16:02:40.916,53.72796,16:02:40.916,0.001325,99,37,54
16:02:40.917,4.578656,16:02:40.917,53.761728,16:02:40.917,0.000667,99,37,54
16:02:40.918,4.578656,16:02:40.918,53.64354,16:02:40.918,0.001982,99,37,54
16:02:40.919,4.578656,16:02:40.919,53.72796,16:02:40.919,0.001653,99,37,54
16:02:40.920,4.730612,16:02:40.920,53.761728,16:02:40.920,0.003297,99,37,54
16:02:40.921,4.646192,16:02:40.921,53.744844,16:02:40.921,0.003297,99,37,54
16:02:40.922,4.696844,16:02:40.922,53.609772,16:02:40.922,0.002311,99,37,54
16:02:40.923,4.730612,16:02:40.923,53.576004,16:02:40.923,0.00264,99,37,54
16:02:40.924,4.831916,16:02:40.924,53.64354,16:02:40.924,0.003626,99,37,54
16:02:40.925,4.747496,16:02:40.925,53.660424,16:02:40.925,0.002311,99,37,54
16:02:40.926,4.8488,16:02:40.926,53.508468,16:02:40.926,0.001653,99,37,54
16:02:40.927,4.831916,16:02:40.927,53.525352,16:02:40.927,0.00264,99,37,54
16:02:40.928,4.747496,16:02:40.928,53.525352,16:02:40.928,0.002311,99,37,54
16:02:40.929,4.815032,16:02:40.929,53.64354,16:02:40.929,0.00264,99,37,54
16:02:40.930,4.76438,16:02:40.930,53.508468,16:02:40.930,0.00264,99,37,54
16:02:40.931,4.815032,16:02:40.931,53.407164,16:02:40.931,0.001982,99,37,54
16:02:40.932,4.747496,16:02:40.932,53.542236,16:02:40.932,0.003626,99,37,54
16:02:40.933,4.67996,16:02:40.933,53.542236,16:02:40.933,0.000996,99,37,54
16:02:40.934,4.781264,16:02:40.934,53.424048,16:02:40.934,0.00264,99,37,54
16:02:40.935,4.713728,16:02:40.935,53.373396,16:02:40.935,0.001325,99,37,54
16:02:40.936,4.67996,16:02:40.936,53.4747,16:02:40.936,0.001982,99,37,54
16:02:40.937,4.713728,16:02:40.937,53.457816,16:02:40.937,0.001325,99,37,54
16:02:40.938,4.713728,16:02:40.938,53.322744,16:02:40.938,0.003297,99,37,54
16:02:40.939,4.713728,16:02:40.939,53.339628,16:02:40.939,0.003955,99,37,54
16:02:40.940,4.713728,16:02:40.940,53.39028,16:02:40.940,0.003297,99,37,54
16:02:40.941,4.67996,16:02:40.941,53.508468,16:02:40.941,0.001325,99,37,54
16:02:40.942,4.696844,16:02:40.942,53.373396,16:02:40.942,0.00264,99,37,54
16:02:40.943,4.646192,16:02:40.943,53.339628,16:02:40.943,0.001325,99,37,54
16:02:40.944,4.696844,16:02:40.944,53.457816,16:02:40.944,0.00264,99,37,54
16:02:40.945,4.696844,16:02:40.945,53.407164,16:02:40.945,0.001982,99,37,54
16:02:40.946,4.663076,16:02:40.946,53.407164,16:02:40.946,0.003626,99,37,54
16:02:40.947,4.67996,16:02:40.947,53.255208,16:02:40.947,0.003297,99,37,54
16:02:40.948,4.67996,16:02:40.948,53.30586,16:02:40.948,0.001982,99,37,54
16:02:40.949,4.544888,16:02:40.949,53.30586,16:02:40.949,0.002311,99,37,54
16:02:40.950,4.561772,16:02:40.950,53.288976,16:02:40.950,0.00264,99,37,54
16:02:40.951,4.646192,16:02:40.951,53.170788,16:02:40.951,0.002311,99,37,54
16:02:40.952,4.578656,16:02:40.952,53.272092,16:02:40.952,0.001653,99,37,54
16:02:40.953,4.578656,16:02:40.953,53.39028,16:02:40.953,0.000996,99,37,54
16:02:40.954,4.544888,16:02:40.954,53.272092,16:02:40.954,0.001653,99,37,54
16:02:40.955,4.578656,16:02:40.955,53.204556,16:02:40.955,0.001653,99,37,54
16:02:40.956,4.578656,16:02:40.956,53.204556,16:02:40.956,0.002311,99,37,54
16:02:40.957,4.578656,16:02:40.957,53.288976,16:02:40.957,0.00264,99,37,54
16:02:40.958,4.578656,16:02:40.958,53.22144,16:02:40.958,0.002969,99,37,54
16:02:40.959,4.629308,16:02:40.959,53.153904,16:02:40.959,0.00264,99,37,54
16:02:40.960,4.646192,16:02:40.960,53.22144,16:02:40.960,0.003626,99,37,54
16:02:40.961,4.629308,16:02:40.961,53.272092,16:02:40.961,0.00264,99,37,54
16:02:40.962,4.663076,16:02:40.962,53.187672,16:02:40.962,0.002311,99,37,54
16:02:40.963,4.663076,16:02:40.963,53.255208,16:02:40.963,0.002311,99,37,54
16:02:40.964,4.629308,16:02:40.964,53.170788,16:02:40.964,0.00264,99,37,54
16:02:40.965,4.629308,16:02:40.965,53.22144,16:02:40.965,0.001982,99,37,54
16:02:40.966,4.646192,16:02:40.966,53.153904,16:02:40.966,0.001653,99,37,54
16:02:40.967,4.561772,16:02:40.967,53.120136,16:02:40.967,0.002311,99,37,54
16:02:40.968,4.612424,16:02:40.968,53.13702,16:02:40.968,0.003955,99,37,54
16:02:40.969,4.561772,16:02:40.969,53.255208,16:02:40.969,0.002311,99,37,54
16:02:40.970,4.51112,16:02:40.970,53.153904,16:02:40.970,0.001982,99,37,54
16:02:40.971,4.494236,16:02:40.971,53.086368,16:02:40.971,0.002311,99,37,54
16:02:40.972,4.51112,16:02:40.972,53.255208,16:02:40.972,0.001325,99,37,54
16:02:40.973,4.51112,16:02:40.973,53.272092,16:02:40.973,0.002311,99,37,54
16:02:40.974,4.460468,16:02:40.974,53.153904,16:02:40.974,0.002311,99,37,54
16:02:40.975,4.494236,16:02:40.975,53.120136,16:02:40.975,0.001653,99,37,54
16:02:40.976,4.409816,16:02:40.976,53.22144,16:02:40.976,0.001325,99,37,54
16:02:40.977,4.443584,16:02:40.977,53.272092,16:02:40.977,0.001653,99,37,54
16:02:40.978,4.494236,16:02:40.978,53.069484,16:02:40.978,0.002311,99,37,54
16:02:40.979,4.59554,16:02:40.979,53.069484,16:02:40.979,0.003297,99,37,54
16:02:40.980,4.561772,16:02:40.980,53.086368,16:02:40.980,0.00264,99,37,54
16:02:40.981,4.528004,16:02:40.981,53.238324,16:02:40.981,0.00264,99,37,54
16:02:40.982,4.59554,16:02:40.982,53.103252,16:02:40.982,0.00264,99,37,54
16:02:40.983,4.67996,16:02:40.983,53.0526,16:02:40.983,0.002311,99,37,54
16:02:40.984,4.663076,16:02:40.984,53.103252,16:02:40.984,0.00264,99,37,54
16:02:40.985,4.59554,16:02:40.985,53.13702,16:02:40.985,0.001653,99,37,54
16:02:40.986,4.612424,16:02:40.986,53.035716,16:02:40.986,0.002311,99,37,54
16:02:40.987,4.646192,16:02:40.987,53.001948,16:02:40.987,0.001653,99,37,54
16:02:40.988,4.578656,16:02:40.988,53.018832,16:02:40.988,0.001325,99,37,54
16:02:40.989,4.646192,16:02:40.989,53.086368,16:02:40.989,0.003297,99,37,54
16:02:40.990,4.578656,16:02:40.990,53.0526,16:02:40.990,0.000996,99,37,54
16:02:40.991,4.629308,16:02:40.991,53.001948,16:02:40.991,0.001325,99,37,54
16:02:40.992,4.646192,16:02:40.992,53.069484,16:02:40.992,0.001982,99,37,54
16:02:40.993,4.629308,16:02:40.993,53.120136,16:02:40.993,0.001653,99,37,54
16:02:40.994,4.646192,16:02:40.994,53.018832,16:02:40.994,0.002311,99,37,54
16:02:40.995,4.629308,16:02:40.995,52.934412,16:02:40.995,0.002969,99,37,54
16:02:40.996,4.59554,16:02:40.996,52.934412,16:02:40.996,0.001653,99,37,54
16:02:40.997,4.629308,16:02:40.997,53.0526,16:02:40.997,0.001325,99,37,54
16:02:40.998,4.663076,16:02:40.998,52.934412,16:02:40.998,0.003626,99,37,54
16:02:40.999,4.646192,16:02:40.999,52.934412,16:02:40.999,0.001653,99,37,54
16:02:41.000,4.59554,16:02:41.000,52.917528,16:02:41.000,0.002311,99,37,54
16:02:41.001,4.578656,16:02:41.001,53.001948,16:02:41.001,0.003297,99,37,54
16:02:41.002,4.612424,16:02:41.002,52.96818,16:02:41.002,0.002969,99,37,54
16:02:41.003,4.646192,16:02:41.003,52.917528,16:02:41.003,0.000338,99,37,54
16:02:41.004,4.59554,16:02:41.004,52.900644,16:02:41.004,0.001325,99,37,54
16:02:41.005,4.51112,16:02:41.005,53.018832,16:02:41.005,0.001325,99,37,54
16:02:41.006,4.528004,16:02:41.006,52.951296,16:02:41.006,0.003297,99,37,54
16:02:41.007,4.494236,16:02:41.007,52.79934,16:02:41.007,0.001982,99,37,54
16:02:41.008,4.494236,16:02:41.008,52.816224,16:02:41.008,0.001325,99,37,54
16:02:41.009,4.460468,16:02:41.009,53.018832,16:02:41.009,0.002311,99,37,54
16:02:41.010,4.4267,16:02:41.010,52.866876,16:02:41.010,0.002311,99,37,54
16:02:41.011,4.443584,16:02:41.011,52.782456,16:02:41.011,0.002311,99,37,54
16:02:41.012,4.308512,16:02:41.012,52.849992,16:02:41.012,0.001982,99,37,54
16:02:41.013,4.325396,16:02:41.013,52.88376,16:02:41.013,0.001982,99,37,54
16:02:41.014,4.359164,16:02:41.014,52.866876,16:02:41.014,0.00264,99,37,54
16:02:41.015,4.392932,16:02:41.015,52.816224,16:02:41.015,0.002311,99,37,54
16:02:41.016,4.325396,16:02:41.016,52.79934,16:02:41.016,0.002311,99,37,54
16:02:41.017,4.4267,16:02:41.017,52.79934,16:02:41.017,0.001982,99,37,54
16:02:41.018,4.443584,16:02:41.018,52.79934,16:02:41.018,0.002311,99,37,54
16:02:41.019,4.409816,16:02:41.019,52.748688,16:02:41.019,0.003297,99,37,54
16:02:41.020,4.51112,16:02:41.020,52.731804,16:02:41.020,0.001325,99,37,54
16:02:41.021,4.477352,16:02:41.021,52.833108,16:02:41.021,0.001325,99,37,54
16:02:41.022,4.494236,16:02:41.022,52.88376,16:02:41.022,0.001653,99,37,54
16:02:41.023,4.561772,16:02:41.023,52.681152,16:02:41.023,0.002311,99,37,54
16:02:41.024,4.561772,16:02:41.024,52.71492,16:02:41.024,0.000996,99,37,54
16:02:41.025,4.544888,16:02:41.025,52.782456,16:02:41.025,0.000996,99,37,54
16:02:41.026,4.561772,16:02:41.026,52.731804,16:02:41.026,0.001982,99,37,54
16:02:41.027,4.578656,16:02:41.027,52.664268,16:02:41.027,0.004284,99,37,54
16:02:41.028,4.544888,16:02:41.028,52.664268,16:02:41.028,0.00264,99,37,54
16:02:41.029,4.528004,16:02:41.029,52.664268,16:02:41.029,0.002311,99,37,54
16:02:41.030,4.51112,16:02:41.030,52.664268,16:02:41.030,0.001982,99,37,54
16:02:41.031,4.528004,16:02:41.031,52.562965,16:02:41.031,0.001982,99,37,54
16:02:41.032,4.494236,16:02:41.032,52.529197,16:02:41.032,0.002311,99,37,54
16:02:41.033,4.460468,16:02:41.033,52.596733,16:02:41.033,0.002311,99,37,54
16:02:41.034,4.544888,16:02:41.034,52.596733,16:02:41.034,0.00264,99,37,54
16:02:41.035,4.544888,16:02:41.035,52.546081,16:02:41.035,0.003297,99,37,54
16:02:41.036,4.494236,16:02:41.036,52.461661,16:02:41.036,0.003297,99,37,54
16:02:41.037,4.544888,16:02:41.037,52.529197,16:02:41.037,0.003297,99,37,54
16:02:41.038,4.544888,16:02:41.038,52.512313,16:02:41.038,0.001653,99,37,54
16:02:41.039,4.59554,16:02:41.039,52.360357,16:02:41.039,0.00264,99,37,54
16:02:41.040,4.629308,16:02:41.040,52.326589,16:02:41.040,0.003955,99,37,54
16:02:41.041,4.544888,16:02:41.041,52.512313,16:02:41.041,0.00264,99,37,54
16:02:41.042,4.544888,16:02:41.042,52.394125,16:02:41.042,0.002311,99,37,54
16:02:41.043,4.59554,16:02:41.043,52.208401,16:02:41.043,0.001653,99,37,54
16:02:41.044,4.612424,16:02:41.044,52.225285,16:02:41.044,0.00264,99,37,54
16:02:41.045,4.561772,16:02:41.045,52.427893,16:02:41.045,0.001653,99,37,54
16:02:41.046,4.629308,16:02:41.046,52.377241,16:02:41.046,0.001982,99,37,54
16:02:41.047,4.544888,16:02:41.047,52.242169,16:02:41.047,0.001982,99,37,54
16:02:41.048,4.561772,16:02:41.048,52.191517,16:02:41.048,0.003626,99,37,54
16:02:41.049,4.477352,16:02:41.049,52.326589,16:02:41.049,0.003626,99,37,54
16:02:41.050,4.443584,16:02:41.050,52.309705,16:02:41.050,0.001325,99,37,54
16:02:41.051,4.460468,16:02:41.051,52.107097,16:02:41.051,0.000996,99,37,54
16:02:41.052,4.460468,16:02:41.052,52.140865,16:02:41.052,0.001982,99,37,54
16:02:41.053,4.443584,16:02:41.053,52.394125,16:02:41.053,0.000996,99,37,54
16:02:41.054,4.4267,16:02:41.054,52.444777,16:02:41.054,0.001325,99,37,54
16:02:41.055,4.443584,16:02:41.055,52.157749,16:02:41.055,0.002311,99,37,54
16:02:41.056,4.443584,16:02:41.056,52.208401,16:02:41.056,0.00264,99,37,54
16:02:41.057,4.409816,16:02:41.057,52.377241,16:02:41.057,0.003297,99,37,54
16:02:41.058,4.409816,16:02:41.058,52.343473,16:02:41.058,0.003297,99,37,54
16:02:41.059,4.477352,16:02:41.059,52.157749,16:02:41.059,0.002311,99,37,54
16:02:41.060,4.528004,16:02:41.060,52.208401,16:02:41.060,0.001982,99,37,54
16:02:41.061,4.477352,16:02:41.061,52.225285,16:02:41.061,0.003626,99,37,54
16:02:41.062,4.443584,16:02:41.062,52.275937,16:02:41.062,0.003297,99,37,54
16:02:41.063,4.59554,16:02:41.063,52.123981,16:02:41.063,0.001982,99,37,54
16:02:41.064,4.494236,16:02:41.064,52.191517,16:02:41.064,0.001982,99,37,54
16:02:41.065,4.477352,16:02:41.065,52.242169,16:02:41.065,0.00264,99,37,54
16:02:41.066,4.409816,16:02:41.066,52.225285,16:02:41.066,0.001653,99,37,54
16:02:41.067,4.528004,16:02:41.067,52.073329,16:02:41.067,0.001653,99,37,54
16:02:41.068,4.494236,16:02:41.068,52.090213,16:02:41.068,0.00264,99,37,54
16:02:41.069,4.4267,16:02:41.069,52.073329,16:02:41.069,0.003297,99,37,54
16:02:41.070,4.325396,16:02:41.070,52.157749,16:02:41.070,0.002969,99,37,54
16:02:41.071,4.376048,16:02:41.071,51.988909,16:02:41.071,0.001325,99,37,54
16:02:41.072,4.34228,16:02:41.072,51.955141,16:02:41.072,0.001325,99,37,54
16:02:41.073,4.376048,16:02:41.073,52.123981,16:02:41.073,0.00264,99,37,54
16:02:41.074,4.34228,16:02:41.074,52.174633,16:02:41.074,0.000996,99,37,54
16:02:41.075,4.392932,16:02:41.075,51.988909,16:02:41.075,0.000996,99,37,54
16:02:41.076,4.392932,16:02:41.076,51.972025,16:02:41.076,0.001653,99,37,54
16:02:41.077,4.392932,16:02:41.077,52.073329,16:02:41.077,0.001653,99,37,54
16:02:41.078,4.392932,16:02:41.078,52.107097,16:02:41.078,0.002311,99,37,54
16:02:41.079,4.460468,16:02:41.079,51.938257,16:02:41.079,0.001982,99,37,54
16:02:41.080,4.477352,16:02:41.080,51.921373,16:02:41.080,0.001653,99,37,54
16:02:41.081,4.477352,16:02:41.081,52.005793,16:02:41.081,0.002311,99,37,54
16:02:41.082,4.443584,16:02:41.082,52.123981,16:02:41.082,0.002311,99,37,54
16:02:41.083,4.443584,16:02:41.083,51.972025,16:02:41.083,0.002969,99,37,54
16:02:41.084,4.528004,16:02:41.084,51.887605,16:02:41.084,0.00264,99,37,54
16:02:41.085,4.51112,16:02:41.085,51.938257,16:02:41.085,0.002311,99,37,54
