Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:16:34.766,61.224451,16:16:34.766,48.358851,16:16:34.766,6.129462,132,49,71
16:16:34.767,62.06865,16:16:34.767,48.460155,16:16:34.767,6.112365,132,49,71
16:16:34.768,63.621977,16:16:34.768,48.679647,16:16:34.768,6.109734,132,49,71
16:16:34.769,64.90516,16:16:34.769,48.831603,16:16:34.769,6.11105,132,49,71
16:16:34.770,65.428564,16:16:34.770,48.932907,16:16:34.770,6.115653,132,49,71
16:16:34.771,65.867548,16:16:34.771,49.135515,16:16:34.771,6.124859,132,49,71
16:16:34.772,66.103924,16:16:34.772,49.236818,16:16:34.772,6.141628,132,49,71
16:16:34.773,66.120808,16:16:34.773,49.321238,16:16:34.773,6.14097,132,49,71
16:16:34.774,66.103924,16:16:34.774,49.253702,16:16:34.774,6.142285,132,49,71
16:16:34.775,66.677979,16:16:34.775,49.304354,16:16:34.775,6.139984,132,49,71
16:16:34.776,67.387107,16:16:34.776,49.608266,16:16:34.776,6.138997,132,49,71
16:16:34.777,67.758554,16:16:34.777,49.844642,16:16:34.777,6.137353,132,49,71
16:16:34.778,67.488411,16:16:34.778,49.79399,16:16:34.778,6.136696,132,49,71
16:16:34.779,67.353339,16:16:34.779,49.79399,16:16:34.779,6.136367,132,49,71
16:16:34.780,67.539063,16:16:34.780,50.04725,16:16:34.780,6.118941,132,49,71
16:16:34.781,67.724786,16:16:34.781,50.30051,16:16:34.781,6.112365,132,49,71
16:16:34.782,68.045582,16:16:34.782,50.232974,16:16:34.782,6.11368,132,49,71
16:16:34.783,69.159925,16:16:34.783,50.38493,16:16:34.783,6.124859,132,49,71
16:16:34.784,70.595064,16:16:34.784,50.72261,16:16:34.784,6.135381,132,49,71
16:16:34.785,71.996435,16:16:34.785,51.077173,16:16:34.785,6.143929,132,49,71
16:16:34.786,72.705563,16:16:34.786,51.094057,16:16:34.786,6.145902,132,49,71
16:16:34.787,73.24585,16:16:34.787,51.279781,16:16:34.787,6.145573,132,49,71
16:16:34.788,73.262734,16:16:34.788,51.516157,16:16:34.788,6.14097,132,49,71
16:16:34.789,72.553607,16:16:34.789,51.836953,16:16:34.789,6.14097,132,49,71
16:16:34.790,70.848324,16:16:34.790,51.651229,16:16:34.790,6.142285,132,49,71
16:16:34.791,69.210577,16:16:34.791,51.600577,16:16:34.791,6.128476,132,49,71
16:16:34.792,67.927394,16:16:34.792,51.870721,16:16:34.792,6.118612,132,49,71
16:16:34.793,67.133847,16:16:34.793,52.259053,16:16:34.793,6.116639,132,49,71
16:16:34.794,66.424719,16:16:34.794,52.309705,16:16:34.794,6.11368,132,49,71
16:16:34.795,66.593559,16:16:34.795,52.427893,16:16:34.795,6.114995,132,49,71
16:16:34.796,66.897471,16:16:34.796,52.849992,16:16:34.796,6.131764,132,49,71
16:16:34.797,67.201383,16:16:34.797,53.339628,16:16:34.797,6.144587,132,49,71
16:16:34.798,66.981891,16:16:34.798,53.525352,16:16:34.798,6.142614,132,49,71
16:16:34.799,67.268919,16:16:34.799,53.98122,16:16:34.799,6.138669,132,49,71
16:16:34.800,67.927394,16:16:34.800,54.673463,16:16:34.800,6.134394,132,49,71
16:16:34.801,68.872898,16:16:34.801,55.97353,16:16:34.801,6.131764,132,49,71
16:16:34.802,70.696368,16:16:34.802,56.935918,16:16:34.802,6.13275,132,49,71
16:16:34.803,73.364038,16:16:34.803,57.695697,16:16:34.803,1.388526,132,49,71
16:16:34.804,75.643376,16:16:34.804,58.084029,16:16:34.804,1.023231,132,49,71
16:16:34.805,77.534383,16:16:34.805,58.489245,16:16:34.805,0.779591,132,49,71
16:16:34.806,78.598074,16:16:34.806,58.219101,16:16:34.806,0.590861,132,49,71
16:16:34.807,79.205897,16:16:34.807,58.506129,16:16:34.807,0.432051,132,49,71
16:16:34.808,79.037057,16:16:34.808,59.164604,16:16:34.808,0.302504,132,49,71
16:16:34.809,78.564306,16:16:34.809,59.772428,16:16:34.809,0.192028,132,49,71
16:16:34.810,77.179819,16:16:34.810,59.282792,16:16:34.810,0.089771,132,49,71
16:16:34.811,75.558956,16:16:34.811,59.113952,16:16:34.811,0.003626,132,49,71
16:16:34.812,73.195198,16:16:34.812,59.31656,16:16:34.812,0.00527,132,49,71
16:16:34.813,70.459992,16:16:34.813,59.806196,16:16:34.813,0.003626,132,49,71
16:16:34.814,67.65725,16:16:34.814,60.126992,16:16:34.814,0.00264,132,49,71
16:16:34.815,65.377912,16:16:34.815,60.059456,16:16:34.815,0.002969,132,49,71
16:16:34.816,63.16611,16:16:34.816,60.24518,16:16:34.816,0.00264,132,49,71
16:16:34.817,60.937423,16:16:34.817,60.802351,16:16:34.817,0.00264,132,49,71
16:16:34.818,58.945113,16:16:34.818,61.173799,16:16:34.818,0.002311,132,49,71
16:16:34.819,57.49309,16:16:34.819,61.781623,16:16:34.819,0.003297,132,49,71
16:16:34.820,56.05795,16:16:34.820,62.625822,16:16:34.820,0.003955,132,49,71
16:16:34.821,55.129331,16:16:34.821,63.773933,16:16:34.821,0.003297,132,49,71
16:16:34.822,54.166944,16:16:34.822,64.246685,16:16:34.822,0.000996,132,49,71
16:16:34.823,53.576004,16:16:34.823,64.550597,16:16:34.823,0.002311,132,49,71
16:16:34.824,53.187672,16:16:34.824,64.770089,16:16:34.824,0.002969,132,49,71
16:16:34.825,53.069484,16:16:34.825,65.192188,16:16:34.825,0.003297,132,49,71
16:16:34.826,52.849992,16:16:34.826,65.24284,16:16:34.826,0.003626,132,49,71
16:16:34.827,52.613617,16:16:34.827,65.529868,16:16:34.827,0.002311,132,49,71
16:16:34.828,52.225285,16:16:34.828,65.766244,16:16:34.828,0.001982,132,49,71
16:16:34.829,51.769417,16:16:34.829,66.00262,16:16:34.829,0.003626,132,49,71
16:16:34.830,50.975869,16:16:34.830,65.783128,16:16:34.830,0.00264,132,49,71
16:16:34.831,49.827758,16:16:34.831,65.428564,16:16:34.831,0.003626,132,49,71
16:16:34.832,48.291315,16:16:34.832,64.98958,16:16:34.832,0.00264,132,49,71
16:16:34.833,46.856176,16:16:34.833,64.567481,16:16:34.833,0.003297,132,49,71
16:16:34.834,45.471688,16:16:34.834,64.179149,16:16:34.834,0.003297,132,49,71
16:16:34.835,44.120969,16:16:34.835,63.875237,16:16:34.835,0.00527,132,49,71
16:16:34.836,42.533874,16:16:34.836,63.959657,16:16:34.836,0.00527,132,49,71
16:16:34.837,41.250691,16:16:34.837,64.347989,16:16:34.837,0.00527,132,49,71
16:16:34.838,39.984391,16:16:34.838,64.449293,16:16:34.838,0.0079,132,49,71
16:16:34.839,38.819396,16:16:34.839,64.466177,16:16:34.839,0.008558,132,49,71
16:16:34.840,37.941428,16:16:34.840,64.601249,16:16:34.840,0.007572,132,49,71
16:16:34.841,37.282953,16:16:34.841,64.98958,16:16:34.841,0.0079,132,49,71
16:16:34.842,36.692013,16:16:34.842,65.057116,16:16:34.842,0.009873,132,49,71
16:16:34.843,35.982885,16:16:34.843,65.057116,16:16:34.843,0.009544,132,49,71
16:16:34.844,35.358177,16:16:34.844,65.377912,16:16:34.844,0.009544,132,49,71
16:16:34.845,35.223105,16:16:34.845,65.968852,16:16:34.845,0.011846,132,49,71
16:16:34.846,34.885426,16:16:34.846,66.306531,16:16:34.846,0.009216,132,49,71
16:16:34.847,34.14253,16:16:34.847,66.25588,16:16:34.847,0.0079,132,49,71
16:16:34.848,33.517822,16:16:34.848,66.053272,16:16:34.848,0.010202,132,49,71
16:16:34.849,33.028186,16:16:34.849,66.070156,16:16:34.849,0.008887,132,49,71
16:16:34.850,32.082683,16:16:34.850,65.935084,16:16:34.850,0.0079,132,49,71
16:16:34.851,31.339787,16:16:34.851,65.66494,16:16:34.851,0.008558,132,49,71
16:16:34.852,30.495587,16:16:34.852,65.479216,16:16:34.852,0.009216,132,49,71
16:16:34.853,29.769576,16:16:34.853,65.766244,16:16:34.853,0.0079,132,49,71
16:16:34.854,29.178636,16:16:34.854,65.698708,16:16:34.854,0.010202,132,49,71
16:16:34.855,28.52016,16:16:34.855,65.445448,16:16:34.855,0.01086,132,49,71
16:16:34.856,28.131828,16:16:34.856,65.428564,16:16:34.856,0.008887,132,49,71
16:16:34.857,27.709729,16:16:34.857,65.614288,16:16:34.857,0.012832,132,49,71
16:16:34.858,27.220093,16:16:34.858,65.715592,16:16:34.858,0.012832,132,49,71
16:16:34.859,26.916181,16:16:34.859,65.783128,16:16:34.859,0.01349,132,49,71
16:16:34.860,26.679805,16:16:34.860,65.935084,16:16:34.860,0.015792,132,49,71
16:16:34.861,26.443429,16:16:34.861,66.289647,16:16:34.861,0.016449,132,49,71
16:16:34.862,26.257705,16:16:34.862,66.424719,16:16:34.862,0.017436,132,49,71
16:16:34.863,26.088865,16:16:34.863,66.458487,16:16:34.863,0.017107,132,49,71
16:16:34.864,26.139517,16:16:34.864,66.542907,16:16:34.864,0.016778,132,49,71
16:16:34.865,26.122633,16:16:34.865,66.677979,16:16:34.865,0.016778,132,49,71
16:16:34.866,26.173285,16:16:34.866,66.661095,16:16:34.866,0.016778,132,49,71
16:16:34.867,26.105749,16:16:34.867,66.374067,16:16:34.867,0.014805,132,49,71
16:16:34.868,26.257705,16:16:34.868,66.407835,16:16:34.868,0.015463,132,49,71
16:16:34.869,26.375893,16:16:34.869,66.407835,16:16:34.869,0.014805,132,49,71
16:16:34.870,26.071981,16:16:34.870,66.205228,16:16:34.870,0.01349,132,49,71
16:16:34.871,24.147206,16:16:34.871,65.867548,16:16:34.871,0.013161,132,49,71
16:16:34.872,19.875555,16:16:34.872,65.698708,16:16:34.872,0.012832,132,49,71
16:16:34.873,15.029849,16:16:34.873,65.563636,16:16:34.873,0.01349,132,49,71
16:16:34.874,10.656894,16:16:34.874,65.428564,16:16:34.874,0.012504,132,49,71
16:16:34.875,6.419012,16:16:34.875,65.361028,16:16:34.875,0.010531,132,49,71
16:16:34.876,1.978521,16:16:34.876,65.276608,16:16:34.876,0.009216,132,49,71
16:16:34.877,-1.735958,16:16:34.877,65.41168,16:16:34.877,0.009216,132,49,71
16:16:34.878,-3.204866,16:16:34.878,65.428564,16:16:34.878,0.0079,132,49,71
16:16:34.879,-3.373706,16:16:34.879,65.192188,16:16:34.879,0.0079,132,49,71
16:16:34.880,-3.39059,16:16:34.880,65.040232,16:16:34.880,0.0079,132,49,71
16:16:34.881,-3.424358,16:16:34.881,65.107768,16:16:34.881,0.007243,132,49,71
16:16:34.882,-3.39059,16:16:34.882,65.006464,16:16:34.882,0.006914,132,49,71
16:16:34.883,-3.407474,16:16:34.883,64.820741,16:16:34.883,0.006256,132,49,71
16:16:34.884,-3.373706,16:16:34.884,64.702553,16:16:34.884,0.006914,132,49,71
16:16:34.885,-3.323054,16:16:34.885,64.702553,16:16:34.885,0.005599,132,49,71
16:16:34.886,-3.154214,16:16:34.886,64.736321,16:16:34.886,0.00527,132,49,71
16:16:34.887,-2.79965,16:16:34.887,64.483061,16:16:34.887,0.004284,132,49,71
16:16:34.888,-1.87103,16:16:34.888,64.347989,16:16:34.888,0.004284,132,49,71
16:16:34.889,-0.317703,16:16:34.889,64.314221,16:16:34.889,0.002969,132,49,71
16:16:34.890,1.877217,16:16:34.890,64.280453,16:16:34.890,0.003626,132,49,71
16:16:34.891,4.528004,16:16:34.891,64.060961,16:16:34.891,0.003626,132,49,71
16:16:34.892,7.077487,16:16:34.892,63.858353,16:16:34.892,0.003955,132,49,71
16:16:34.893,9.610087,16:16:34.893,63.909005,16:16:34.893,0.004612,132,49,71
16:16:34.894,12.15957,16:16:34.894,63.757049,16:16:34.894,0.004612,132,49,71
16:16:34.895,14.759705,16:16:34.895,63.368718,16:16:34.895,0.004941,132,49,71
16:16:34.896,16.954624,16:16:34.896,63.132342,16:16:34.896,0.003626,132,49,71
16:16:34.897,18.659908,16:16:34.897,63.149226,16:16:34.897,0.003297,132,49,71
16:16:34.898,20.111931,16:16:34.898,62.895966,16:16:34.898,0.004284,132,49,71
16:16:34.899,21.124971,16:16:34.899,62.524518,16:16:34.899,0.004941,132,49,71
16:16:34.900,21.445767,16:16:34.900,62.338794,16:16:34.900,0.003297,132,49,71
16:16:34.901,21.209391,16:16:34.901,62.423214,16:16:34.901,0.003297,132,49,71
16:16:34.902,20.567799,16:16:34.902,62.423214,16:16:34.902,0.002969,132,49,71
16:16:34.903,19.47034,16:16:34.903,62.288142,16:16:34.903,0.003955,132,49,71
16:16:34.904,17.967664,16:16:34.904,62.220606,16:16:34.904,0.003297,132,49,71
16:16:34.905,16.346801,16:16:34.905,62.338794,16:16:34.905,0.004284,132,49,71
16:16:34.906,14.641517,16:16:34.906,62.440098,16:16:34.906,0.003626,132,49,71
16:16:34.907,12.91935,16:16:34.907,62.32191,16:16:34.907,0.00264,132,49,71
16:16:34.908,11.264718,16:16:34.908,62.169954,16:16:34.908,0.001982,132,49,71
16:16:34.909,9.626971,16:16:34.909,62.136186,16:16:34.909,0.003955,132,49,71
16:16:34.910,8.006107,16:16:34.910,62.136186,16:16:34.910,0.003955,132,49,71
16:16:34.911,6.469664,16:16:34.911,61.714087,16:16:34.911,0.001982,132,49,71
16:16:34.912,4.966988,16:16:34.912,61.460827,16:16:34.912,0.001653,132,49,71
16:16:34.913,3.430544,16:16:34.913,61.376407,16:16:34.913,0.001982,132,49,71
16:16:34.914,2.096709,16:16:34.914,61.140031,16:16:34.914,0.00264,132,49,71
16:16:34.915,0.897945,16:16:34.915,60.819235,16:16:34.915,0.003297,132,49,71
16:16:34.916,-0.030675,16:16:34.916,60.549092,16:16:34.916,0.003955,132,49,71
16:16:34.917,-0.689151,16:16:34.917,60.464672,16:16:34.917,0.004284,132,49,71
16:16:34.918,-1.026831,16:16:34.918,60.397136,16:16:34.918,0.003626,132,49,71
16:16:34.919,-0.959295,16:16:34.919,60.3296,16:16:34.919,0.001653,132,49,71
16:16:34.920,-0.587847,16:16:34.920,60.16076,16:16:34.920,0.003626,132,49,71
16:16:34.921,0.019977,16:16:34.921,60.177644,16:16:34.921,0.003626,132,49,71
16:16:34.922,0.948597,16:16:34.922,60.3296,16:16:34.922,0.001982,132,49,71
16:16:34.923,2.113593,16:16:34.923,60.24518,16:16:34.923,0.003297,132,49,71
16:16:34.924,3.514964,16:16:34.924,60.295832,16:16:34.924,0.00264,132,49,71
16:16:34.925,4.798148,16:16:34.925,60.346484,16:16:34.925,0.003955,132,49,71
16:16:34.926,6.19952,16:16:34.926,60.49844,16:16:34.926,0.003955,132,49,71
16:16:34.927,7.685311,16:16:34.927,60.295832,16:16:34.927,0.003955,132,49,71
16:16:34.928,9.069799,16:16:34.928,60.211412,16:16:34.928,0.003955,132,49,71
16:16:34.929,10.420518,16:16:34.929,60.194528,16:16:34.929,0.00264,132,49,71
16:16:34.930,11.585514,16:16:34.930,60.093224,16:16:34.930,0.001325,132,49,71
16:16:34.931,12.615438,16:16:34.931,59.839964,16:16:34.931,0.001982,132,49,71
16:16:34.932,13.459638,16:16:34.932,59.772428,16:16:34.932,0.003297,132,49,71
16:16:34.933,14.236301,16:16:34.933,59.56982,16:16:34.933,0.001653,132,49,71
16:16:34.934,14.759705,16:16:34.934,59.536052,16:16:34.934,0.00264,132,49,71
16:16:34.935,15.097385,16:16:34.935,59.23214,16:16:34.935,0.001653,132,49,71
16:16:34.936,15.181805,16:16:34.936,59.097068,16:16:34.936,0.003297,132,49,71
16:16:34.937,15.029849,16:16:34.937,58.995765,16:16:34.937,0.003626,132,49,71
16:16:34.938,14.810357,16:16:34.938,58.961997,16:16:34.938,0.002311,132,49,71
16:16:34.939,14.388257,16:16:34.939,58.928229,16:16:34.939,0.003955,132,49,71
16:16:34.940,13.780433,16:16:34.940,58.793157,16:16:34.940,0.00264,132,49,71
16:16:34.941,13.08819,16:16:34.941,58.759389,16:16:34.941,0.00264,132,49,71
16:16:34.942,12.125802,16:16:34.942,58.995765,16:16:34.942,0.004284,132,49,71
16:16:34.943,11.112762,16:16:34.943,58.810041,16:16:34.943,0.003955,132,49,71
16:16:34.944,10.082839,16:16:34.944,58.826925,16:16:34.944,0.002311,132,49,71
16:16:34.945,8.934727,16:16:34.945,58.928229,16:16:34.945,0.004612,132,49,71
16:16:34.946,7.769731,16:16:34.946,59.198372,16:16:34.946,0.002311,132,49,71
16:16:34.947,6.655387,16:16:34.947,59.046416,16:16:34.947,0.003626,132,49,71
16:16:34.948,5.676116,16:16:34.948,58.894461,16:16:34.948,0.003297,132,49,71
16:16:34.949,4.916336,16:16:34.949,58.978881,16:16:34.949,0.003297,132,49,71
16:16:34.950,4.224092,16:16:34.950,59.164604,16:16:34.950,0.002969,132,49,71
16:16:34.951,3.768224,16:16:34.951,58.843809,16:16:34.951,0.00264,132,49,71
16:16:34.952,3.379892,16:16:34.952,58.725621,16:16:34.952,0.001325,132,49,71
16:16:34.953,3.092864,16:16:34.953,58.674969,16:16:34.953,0.002969,132,49,71
16:16:34.954,3.008444,16:16:34.954,58.810041,16:16:34.954,0.003626,132,49,71
16:16:34.955,3.211052,16:16:34.955,58.455477,16:16:34.955,0.001653,132,49,71
16:16:34.956,3.430544,16:16:34.956,58.286637,16:16:34.956,0.002969,132,49,71
16:16:34.957,3.818876,16:16:34.957,58.371057,16:16:34.957,0.001653,132,49,71
16:16:34.958,4.376048,16:16:34.958,58.489245,16:16:34.958,0.00264,132,49,71
16:16:34.959,5.085176,16:16:34.959,58.472361,16:16:34.959,0.002311,132,49,71
16:16:34.960,5.963144,16:16:34.960,58.235985,16:16:34.960,0.00264,132,49,71
16:16:34.961,6.824227,16:16:34.961,58.337289,16:16:34.961,0.002311,132,49,71
16:16:34.962,7.584007,16:16:34.962,58.708737,16:16:34.962,0.002311,132,49,71
16:16:34.963,8.495743,16:16:34.963,58.607433,16:16:34.963,0.001653,132,49,71
16:16:34.964,9.272407,16:16:34.964,58.607433,16:16:34.964,0.003626,132,49,71
16:16:34.965,9.930883,16:16:34.965,58.742505,16:16:34.965,0.00264,132,49,71
16:16:34.966,10.521822,16:16:34.966,59.130836,16:16:34.966,0.00264,132,49,71
16:16:34.967,11.06211,16:16:34.967,59.0633,16:16:34.967,0.002969,132,49,71
16:16:34.968,11.433558,16:16:34.968,59.012649,16:16:34.968,0.001653,132,49,71
16:16:34.969,11.771238,16:16:34.969,59.0633,16:16:34.969,0.002311,132,49,71
16:16:34.970,11.90631,16:16:34.970,59.384096,16:16:34.970,0.00264,132,49,71
16:16:34.971,11.973846,16:16:34.971,59.181488,16:16:34.971,0.003626,132,49,71
16:16:34.972,11.82189,16:16:34.972,59.113952,16:16:34.972,0.00264,132,49,71
16:16:34.973,11.65305,16:16:34.973,59.0633,16:16:34.973,0.001982,132,49,71
16:16:34.974,11.366022,16:16:34.974,59.31656,16:16:34.974,0.001325,132,49,71
16:16:34.975,11.045226,16:16:34.975,59.181488,16:16:34.975,0.004284,132,49,71
16:16:34.976,10.521822,16:16:34.976,59.164604,16:16:34.976,0.00264,132,49,71
16:16:34.977,9.964651,16:16:34.977,59.265908,16:16:34.977,0.000996,132,49,71
16:16:34.978,9.289291,16:16:34.978,59.249024,16:16:34.978,0.001982,132,49,71
16:16:34.979,8.765887,16:16:34.979,59.249024,16:16:34.979,0.000996,132,49,71
16:16:34.980,8.141179,16:16:34.980,59.198372,16:16:34.980,0.003297,132,49,71
16:16:34.981,7.567123,16:16:34.981,59.249024,16:16:34.981,0.002311,132,49,71
16:16:34.982,6.993067,16:16:34.982,59.434748,16:16:34.982,0.002969,132,49,71
16:16:34.983,6.520316,16:16:34.983,59.434748,16:16:34.983,0.00264,132,49,71
16:16:34.984,6.131984,16:16:34.984,59.4854,16:16:34.984,0.002311,132,49,71
16:16:34.985,5.895608,16:16:34.985,59.519168,16:16:34.985,0.000338,132,49,71
16:16:34.986,5.60858,16:16:34.986,59.806196,16:16:34.986,0.00264,132,49,71
16:16:34.987,5.473508,16:16:34.987,59.772428,16:16:34.987,0.002311,132,49,71
16:16:34.988,5.405972,16:16:34.988,59.721776,16:16:34.988,0.001325,132,49,71
16:16:34.989,5.456624,16:16:34.989,59.82308,16:16:34.989,0.002311,132,49,71
16:16:34.990,5.625464,16:16:34.990,60.042572,16:16:34.990,0.001325,132,49,71
16:16:34.991,5.895608,16:16:34.991,60.025688,16:16:34.991,0.001982,132,49,71
16:16:34.992,6.216404,16:16:34.992,59.9075,16:16:34.992,0.002311,132,49,71
16:16:34.993,6.638503,16:16:34.993,59.873732,16:16:34.993,0.00264,132,49,71
16:16:34.994,7.077487,16:16:34.994,59.958152,16:16:34.994,0.003955,132,49,71
16:16:34.995,7.634659,16:16:34.995,59.924384,16:16:34.995,0.000996,132,49,71
16:16:34.996,8.225599,16:16:34.996,59.73866,16:16:34.996,0.000338,132,49,71
16:16:34.997,8.630815,16:16:34.997,59.755544,16:16:34.997,0.003626,132,49,71
16:16:34.998,8.951611,16:16:34.998,59.958152,16:16:34.998,0.003626,132,49,71
16:16:34.999,9.272407,16:16:34.999,59.82308,16:16:34.999,0.003297,132,49,71
16:16:35.000,9.610087,16:16:35.000,59.755544,16:16:35.000,0.003297,132,49,71
16:16:35.001,9.913999,16:16:35.001,59.73866,16:16:35.001,0.001325,132,49,71
16:16:35.002,10.150375,16:16:35.002,59.958152,16:16:35.002,0.001982,132,49,71
16:16:35.003,10.336098,16:16:35.003,59.890616,16:16:35.003,0.002969,132,49,71
16:16:35.004,10.454286,16:16:35.004,59.873732,16:16:35.004,0.003626,132,49,71
16:16:35.005,10.488054,16:16:35.005,59.873732,16:16:35.005,0.002969,132,49,71
16:16:35.006,10.420518,16:16:35.006,60.093224,16:16:35.006,0.000996,132,49,71
16:16:35.007,10.116607,16:16:35.007,60.126992,16:16:35.007,0.000338,132,49,71
16:16:35.008,9.812695,16:16:35.008,59.958152,16:16:35.008,0.003955,132,49,71
16:16:35.009,9.508783,16:16:35.009,60.025688,16:16:35.009,0.003955,132,49,71
16:16:35.010,9.120451,16:16:35.010,60.126992,16:16:35.010,0.00264,132,49,71
16:16:35.011,8.799655,16:16:35.011,60.228296,16:16:35.011,0.00264,132,49,71
16:16:35.012,8.495743,16:16:35.012,59.9075,16:16:35.012,0.001653,132,49,71
16:16:35.013,8.191831,16:16:35.013,59.99192,16:16:35.013,0.003297,132,49,71
16:16:35.014,7.837267,16:16:35.014,60.126992,16:16:35.014,0.001982,132,49,71
16:16:35.015,7.550239,16:16:35.015,60.059456,16:16:35.015,0.002311,132,49,71
16:16:35.016,7.145023,16:16:35.016,59.890616,16:16:35.016,0.001653,132,49,71
16:16:35.017,6.857995,16:16:35.017,59.890616,16:16:35.017,0.000667,132,49,71
16:16:35.018,6.570967,16:16:35.018,60.025688,16:16:35.018,0.002311,132,49,71
16:16:35.019,6.402128,16:16:35.019,59.941268,16:16:35.019,0.003955,132,49,71
16:16:35.020,6.267056,16:16:35.020,59.73866,16:16:35.020,0.003955,132,49,71
16:16:35.021,6.300824,16:16:35.021,59.772428,16:16:35.021,0.003297,132,49,71
16:16:35.022,6.216404,16:16:35.022,59.99192,16:16:35.022,0.002969,132,49,71
16:16:35.023,6.28394,16:16:35.023,59.99192,16:16:35.023,0.001653,132,49,71
16:16:35.024,6.45278,16:16:35.024,59.99192,16:16:35.024,0.002969,132,49,71
16:16:35.025,6.503432,16:16:35.025,59.82308,16:16:35.025,0.002311,132,49,71
16:16:35.026,6.722923,16:16:35.026,60.008804,16:16:35.026,0.003297,132,49,71
16:16:35.027,6.807343,16:16:35.027,60.093224,16:16:35.027,0.001982,132,49,71
16:16:35.028,7.077487,16:16:35.028,59.924384,16:16:35.028,0.00264,132,49,71
16:16:35.029,7.330747,16:16:35.029,59.9075,16:16:35.029,0.001653,132,49,71
16:16:35.030,7.600891,16:16:35.030,59.924384,16:16:35.030,0.003626,132,49,71
16:16:35.031,7.854151,16:16:35.031,59.975036,16:16:35.031,0.003626,132,49,71
16:16:35.032,8.158063,16:16:35.032,59.73866,16:16:35.032,0.00264,132,49,71
16:16:35.033,8.377555,16:16:35.033,59.637356,16:16:35.033,0.001325,132,49,71
16:16:35.034,8.630815,16:16:35.034,59.620472,16:16:35.034,0.003297,132,49,71
16:16:35.035,8.917843,16:16:35.035,59.704892,16:16:35.035,0.001982,132,49,71
16:16:35.036,9.002263,16:16:35.036,59.468516,16:16:35.036,0.002969,132,49,71
16:16:35.037,9.221755,16:16:35.037,59.333444,16:16:35.037,0.002969,132,49,71
16:16:35.038,9.390595,16:16:35.038,59.31656,16:16:35.038,0.00264,132,49,71
16:16:35.039,9.441247,16:16:35.039,59.417864,16:16:35.039,0.001325,132,49,71
16:16:35.040,9.525667,16:16:35.040,59.31656,16:16:35.040,0.000996,132,49,71
16:16:35.041,9.475015,16:16:35.041,59.215256,16:16:35.041,0.003297,132,49,71
16:16:35.042,9.424363,16:16:35.042,59.249024,16:16:35.042,0.002969,132,49,71
16:16:35.043,9.238639,16:16:35.043,59.350328,16:16:35.043,0.00264,132,49,71
16:16:35.044,9.052915,16:16:35.044,59.097068,16:16:35.044,0.002969,132,49,71
16:16:35.045,8.900959,16:16:35.045,59.0633,16:16:35.045,0.002311,132,49,71
16:16:35.046,8.647699,16:16:35.046,59.164604,16:16:35.046,0.00264,132,49,71
16:16:35.047,8.461975,16:16:35.047,59.164604,16:16:35.047,0.003626,132,49,71
16:16:35.048,8.141179,16:16:35.048,58.978881,16:16:35.048,0.003955,132,49,71
16:16:35.049,7.955455,16:16:35.049,58.911345,16:16:35.049,0.003297,132,49,71
16:16:35.050,7.719079,16:16:35.050,58.978881,16:16:35.050,0.001653,132,49,71
16:16:35.051,7.516471,16:16:35.051,58.928229,16:16:35.051,0.001982,132,49,71
16:16:35.052,7.263211,16:16:35.052,58.759389,16:16:35.052,0.003297,132,49,71
16:16:35.053,7.161907,16:16:35.053,58.674969,16:16:35.053,0.002969,132,49,71
16:16:35.054,7.026835,16:16:35.054,58.573665,16:16:35.054,0.001982,132,49,71
16:16:35.055,6.908647,16:16:35.055,58.658085,16:16:35.055,0.003297,132,49,71
16:16:35.056,6.908647,16:16:35.056,58.506129,16:16:35.056,0.001325,132,49,71
16:16:35.057,6.773575,16:16:35.057,58.455477,16:16:35.057,0.003297,132,49,71
16:16:35.058,6.790459,16:16:35.058,58.421709,16:16:35.058,0.00264,132,49,71
16:16:35.059,6.739807,16:16:35.059,58.506129,16:16:35.059,0.003297,132,49,71
16:16:35.060,6.874879,16:16:35.060,58.252869,16:16:35.060,0.001982,132,49,71
16:16:35.061,6.976183,16:16:35.061,58.252869,16:16:35.061,0.000667,132,49,71
16:16:35.062,7.094371,16:16:35.062,58.185333,16:16:35.062,0.001325,132,49,71
16:16:35.063,7.212559,16:16:35.063,58.354173,16:16:35.063,0.00264,132,49,71
16:16:35.064,7.381399,16:16:35.064,58.202217,16:16:35.064,0.003955,132,49,71
16:16:35.065,7.567123,16:16:35.065,58.050261,16:16:35.065,0.001982,132,49,71
16:16:35.066,7.702195,16:16:35.066,58.033377,16:16:35.066,0.003626,132,49,71
16:16:35.067,7.854151,16:16:35.067,58.100913,16:16:35.067,0.001653,132,49,71
16:16:35.068,8.039875,16:16:35.068,57.948957,16:16:35.068,0.002311,132,49,71
16:16:35.069,8.141179,16:16:35.069,57.915189,16:16:35.069,0.003297,132,49,71
16:16:35.070,8.276251,16:16:35.070,57.898305,16:16:35.070,0.004284,132,49,71
16:16:35.071,8.394439,16:16:35.071,57.948957,16:16:35.071,0.003297,132,49,71
16:16:35.072,8.512627,16:16:35.072,57.763233,16:16:35.072,0.001982,132,49,71
16:16:35.073,8.529511,16:16:35.073,57.695697,16:16:35.073,0.000996,132,49,71
16:16:35.074,8.529511,16:16:35.074,57.594393,16:16:35.074,0.003955,132,49,71
