Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
15:59:50.426,4.950104,15:59:50.426,49.827758,15:59:50.426,0.002311,100,42,61
15:59:50.427,4.899452,15:59:50.427,49.844642,15:59:50.427,0.00264,100,42,61
15:59:50.428,4.798148,15:59:50.428,50.013482,15:59:50.428,0.001982,100,42,61
15:59:50.429,4.950104,15:59:50.429,49.861526,15:59:50.429,0.001653,100,42,61
15:59:50.430,4.882568,15:59:50.430,49.760222,15:59:50.430,0.003626,100,42,61
15:59:50.431,4.93322,15:59:50.431,49.810874,15:59:50.431,0.001982,100,42,61
15:59:50.432,4.815032,15:59:50.432,49.912178,15:59:50.432,0.003297,100,42,61
15:59:50.433,4.865684,15:59:50.433,49.810874,15:59:50.433,0.001653,100,42,61
15:59:50.434,4.8488,15:59:50.434,49.79399,15:59:50.434,0.003297,100,42,61
15:59:50.435,4.882568,15:59:50.435,49.79399,15:59:50.435,0.002311,100,42,61
15:59:50.436,4.831916,15:59:50.436,49.79399,15:59:50.436,0.00264,100,42,61
15:59:50.437,4.815032,15:59:50.437,49.743338,15:59:50.437,0.003297,100,42,61
15:59:50.438,4.899452,15:59:50.438,49.658918,15:59:50.438,0.001982,100,42,61
15:59:50.439,4.899452,15:59:50.439,49.70957,15:59:50.439,0.00264,100,42,61
15:59:50.440,4.865684,15:59:50.440,49.87841,15:59:50.440,0.002969,100,42,61
15:59:50.441,4.916336,15:59:50.441,49.760222,15:59:50.441,0.003297,100,42,61
15:59:50.442,4.899452,15:59:50.442,49.70957,15:59:50.442,0.00264,100,42,61
15:59:50.443,4.983872,15:59:50.443,49.692686,15:59:50.443,0.00264,100,42,61
15:59:50.444,4.950104,15:59:50.444,49.827758,15:59:50.444,0.003297,100,42,61
15:59:50.445,4.899452,15:59:50.445,49.726454,15:59:50.445,0.001325,100,42,61
15:59:50.446,4.916336,15:59:50.446,49.642034,15:59:50.446,0.003297,100,42,61
15:59:50.447,4.983872,15:59:50.447,49.62515,15:59:50.447,0.003297,100,42,61
15:59:50.448,4.882568,15:59:50.448,49.79399,15:59:50.448,0.003626,100,42,61
15:59:50.449,4.93322,15:59:50.449,49.70957,15:59:50.449,0.002969,100,42,61
15:59:50.450,4.865684,15:59:50.450,49.658918,15:59:50.450,0.002311,100,42,61
15:59:50.451,4.916336,15:59:50.451,49.62515,15:59:50.451,0.001325,100,42,61
15:59:50.452,4.865684,15:59:50.452,49.743338,15:59:50.452,0.000996,100,42,61
15:59:50.453,4.8488,15:59:50.453,49.692686,15:59:50.453,0.002311,100,42,61
15:59:50.454,4.865684,15:59:50.454,49.574498,15:59:50.454,0.001982,100,42,61
15:59:50.455,4.950104,15:59:50.455,49.574498,15:59:50.455,0.002969,100,42,61
15:59:50.456,4.8488,15:59:50.456,49.675802,15:59:50.456,0.003297,100,42,61
15:59:50.457,4.8488,15:59:50.457,49.557614,15:59:50.457,0.001653,100,42,61
15:59:50.458,4.882568,15:59:50.458,49.506962,15:59:50.458,0.002969,100,42,61
15:59:50.459,4.93322,15:59:50.459,49.591382,15:59:50.459,0.000996,100,42,61
15:59:50.460,4.950104,15:59:50.460,49.692686,15:59:50.460,0.002311,100,42,61
15:59:50.461,4.966988,15:59:50.461,49.591382,15:59:50.461,0.00264,100,42,61
15:59:50.462,5.01764,15:59:50.462,49.54073,15:59:50.462,0.002311,100,42,61
15:59:50.463,5.01764,15:59:50.463,49.490078,15:59:50.463,0.002311,100,42,61
15:59:50.464,4.983872,15:59:50.464,49.608266,15:59:50.464,0.00264,100,42,61
15:59:50.465,4.950104,15:59:50.465,49.591382,15:59:50.465,0.001982,100,42,61
15:59:50.466,4.966988,15:59:50.466,49.557614,15:59:50.466,0.000996,100,42,61
15:59:50.467,4.93322,15:59:50.467,49.45631,15:59:50.467,0.001325,100,42,61
15:59:50.468,4.899452,15:59:50.468,49.557614,15:59:50.468,0.001982,100,42,61
15:59:50.469,4.899452,15:59:50.469,49.473194,15:59:50.469,0.00264,100,42,61
15:59:50.470,4.916336,15:59:50.470,49.523846,15:59:50.470,0.002969,100,42,61
15:59:50.471,4.882568,15:59:50.471,49.473194,15:59:50.471,0.00264,100,42,61
15:59:50.472,4.8488,15:59:50.472,49.557614,15:59:50.472,0.002969,100,42,61
15:59:50.473,4.815032,15:59:50.473,49.557614,15:59:50.473,0.001653,100,42,61
15:59:50.474,4.815032,15:59:50.474,49.422542,15:59:50.474,0.003955,100,42,61
15:59:50.475,4.798148,15:59:50.475,49.473194,15:59:50.475,0.003955,100,42,61
15:59:50.476,4.798148,15:59:50.476,49.490078,15:59:50.476,0.001653,100,42,61
15:59:50.477,4.76438,15:59:50.477,49.523846,15:59:50.477,0.00264,100,42,61
15:59:50.478,4.865684,15:59:50.478,49.37189,15:59:50.478,0.002311,100,42,61
15:59:50.479,4.831916,15:59:50.479,49.405658,15:59:50.479,0.00264,100,42,61
15:59:50.480,4.865684,15:59:50.480,49.405658,15:59:50.480,0.002311,100,42,61
15:59:50.481,4.93322,15:59:50.481,49.439426,15:59:50.481,0.002969,100,42,61
15:59:50.482,4.916336,15:59:50.482,49.405658,15:59:50.482,0.002311,100,42,61
15:59:50.483,4.882568,15:59:50.483,49.28747,15:59:50.483,0.001982,100,42,61
15:59:50.484,4.8488,15:59:50.484,49.490078,15:59:50.484,0.003297,100,42,61
15:59:50.485,4.882568,15:59:50.485,49.388774,15:59:50.485,0.000996,100,42,61
15:59:50.486,4.950104,15:59:50.486,49.37189,15:59:50.486,0.002311,100,42,61
15:59:50.487,4.865684,15:59:50.487,49.321238,15:59:50.487,0.001982,100,42,61
15:59:50.488,4.865684,15:59:50.488,49.355006,15:59:50.488,0.001325,100,42,61
15:59:50.489,4.798148,15:59:50.489,49.45631,15:59:50.489,0.002969,100,42,61
15:59:50.490,4.865684,15:59:50.490,49.219934,15:59:50.490,0.000996,100,42,61
15:59:50.491,4.831916,15:59:50.491,49.236818,15:59:50.491,0.001982,100,42,61
15:59:50.492,4.747496,15:59:50.492,49.28747,15:59:50.492,0.001325,100,42,61
15:59:50.493,4.798148,15:59:50.493,49.270586,15:59:50.493,0.002311,100,42,61
15:59:50.494,4.831916,15:59:50.494,49.236818,15:59:50.494,0.001325,100,42,61
15:59:50.495,4.798148,15:59:50.495,49.219934,15:59:50.495,0.001325,100,42,61
15:59:50.496,4.798148,15:59:50.496,49.28747,15:59:50.496,0.002311,100,42,61
15:59:50.497,4.781264,15:59:50.497,49.219934,15:59:50.497,0.002311,100,42,61
15:59:50.498,4.8488,15:59:50.498,49.152398,15:59:50.498,0.001982,100,42,61
15:59:50.499,4.899452,15:59:50.499,49.152398,15:59:50.499,0.003626,100,42,61
15:59:50.500,4.882568,15:59:50.500,49.253702,15:59:50.500,0.001653,100,42,61
15:59:50.501,4.882568,15:59:50.501,49.236818,15:59:50.501,0.002311,100,42,61
15:59:50.502,4.950104,15:59:50.502,49.186166,15:59:50.502,0.003297,100,42,61
15:59:50.503,4.916336,15:59:50.503,49.084863,15:59:50.503,0.00264,100,42,61
15:59:50.504,4.899452,15:59:50.504,49.20305,15:59:50.504,0.00264,100,42,61
15:59:50.505,4.983872,15:59:50.505,49.253702,15:59:50.505,0.001325,100,42,61
15:59:50.506,4.950104,15:59:50.506,49.20305,15:59:50.506,0.001982,100,42,61
15:59:50.507,4.966988,15:59:50.507,49.169282,15:59:50.507,0.001325,100,42,61
15:59:50.508,4.899452,15:59:50.508,49.152398,15:59:50.508,0.001653,100,42,61
15:59:50.509,4.8488,15:59:50.509,49.186166,15:59:50.509,0.001325,100,42,61
15:59:50.510,4.916336,15:59:50.510,49.017327,15:59:50.510,0.002311,100,42,61
15:59:50.511,4.882568,15:59:50.511,49.034211,15:59:50.511,0.002311,100,42,61
15:59:50.512,4.882568,15:59:50.512,49.084863,15:59:50.512,0.00264,100,42,61
15:59:50.513,4.815032,15:59:50.513,49.152398,15:59:50.513,0.000667,100,42,61
15:59:50.514,4.8488,15:59:50.514,49.051095,15:59:50.514,0.001325,100,42,61
15:59:50.515,4.8488,15:59:50.515,48.932907,15:59:50.515,0.002969,100,42,61
15:59:50.516,4.882568,15:59:50.516,49.034211,15:59:50.516,0.001653,100,42,61
15:59:50.517,4.8488,15:59:50.517,49.20305,15:59:50.517,0.002311,100,42,61
15:59:50.518,4.916336,15:59:50.518,48.966675,15:59:50.518,0.00264,100,42,61
15:59:50.519,4.916336,15:59:50.519,48.983559,15:59:50.519,0.001982,100,42,61
15:59:50.520,4.882568,15:59:50.520,49.034211,15:59:50.520,0.001325,100,42,61
15:59:50.521,4.899452,15:59:50.521,49.118631,15:59:50.521,0.00264,100,42,61
15:59:50.522,4.950104,15:59:50.522,48.916023,15:59:50.522,0.001982,100,42,61
15:59:50.523,4.93322,15:59:50.523,48.882255,15:59:50.523,0.002969,100,42,61
15:59:50.524,4.950104,15:59:50.524,48.983559,15:59:50.524,0.001325,100,42,61
15:59:50.525,4.899452,15:59:50.525,49.000443,15:59:50.525,0.00264,100,42,61
15:59:50.526,4.899452,15:59:50.526,48.949791,15:59:50.526,0.00264,100,42,61
15:59:50.527,4.8488,15:59:50.527,49.135515,15:59:50.527,0.001325,100,42,61
15:59:50.528,4.916336,15:59:50.528,49.051095,15:59:50.528,0.002969,100,42,61
15:59:50.529,4.865684,15:59:50.529,49.084863,15:59:50.529,0.002311,100,42,61
15:59:50.530,4.831916,15:59:50.530,48.916023,15:59:50.530,0.001982,100,42,61
15:59:50.531,4.882568,15:59:50.531,48.882255,15:59:50.531,0.000667,100,42,61
15:59:50.532,4.815032,15:59:50.532,48.949791,15:59:50.532,0.002311,100,42,61
15:59:50.533,4.798148,15:59:50.533,49.017327,15:59:50.533,0.001325,100,42,61
15:59:50.534,4.865684,15:59:50.534,48.882255,15:59:50.534,0.001982,100,42,61
15:59:50.535,4.831916,15:59:50.535,48.814719,15:59:50.535,0.002311,100,42,61
15:59:50.536,4.8488,15:59:50.536,48.814719,15:59:50.536,0.003297,100,42,61
15:59:50.537,4.8488,15:59:50.537,48.932907,15:59:50.537,0.002311,100,42,61
15:59:50.538,4.865684,15:59:50.538,48.882255,15:59:50.538,0.037492,100,42,61
15:59:50.539,4.916336,15:59:50.539,48.696531,15:59:50.539,3.454695,100,42,61
15:59:50.540,4.899452,15:59:50.540,48.899139,15:59:50.540,5.967037,100,42,61
15:59:50.541,4.865684,15:59:50.541,48.983559,15:59:50.541,6.106775,100,42,61
15:59:50.542,4.882568,15:59:50.542,48.831603,15:59:50.542,6.11631,100,42,61
15:59:50.543,4.916336,15:59:50.543,48.882255,15:59:50.543,6.107762,100,42,61
15:59:50.544,4.983872,15:59:50.544,48.814719,15:59:50.544,6.108419,100,42,61
15:59:50.545,4.865684,15:59:50.545,48.865371,15:59:50.545,6.114666,100,42,61
15:59:50.546,4.8488,15:59:50.546,48.747183,15:59:50.546,6.120585,100,42,61
15:59:50.547,4.865684,15:59:50.547,48.814719,15:59:50.547,6.137353,100,42,61
15:59:50.548,4.781264,15:59:50.548,48.679647,15:59:50.548,6.156752,100,42,61
15:59:50.549,4.8488,15:59:50.549,48.780951,15:59:50.549,6.15741,100,42,61
15:59:50.550,4.916336,15:59:50.550,48.628995,15:59:50.550,6.158068,100,42,61
15:59:50.551,5.304668,15:59:50.551,48.595227,15:59:50.551,6.15741,100,42,61
15:59:50.552,5.895608,15:59:50.552,48.679647,15:59:50.552,6.16004,100,42,61
15:59:50.553,6.706039,15:59:50.553,48.679647,15:59:50.553,6.159383,100,42,61
15:59:50.554,7.955455,15:59:50.554,48.730299,15:59:50.554,6.13834,100,42,61
15:59:50.555,10.589358,15:59:50.555,48.612111,15:59:50.555,6.138669,100,42,61
15:59:50.556,14.793473,15:59:50.556,48.679647,15:59:50.556,6.141299,100,42,61
15:59:50.557,19.959975,15:59:50.557,48.848487,15:59:50.557,6.153793,100,42,61
15:59:50.558,25.700533,15:59:50.558,48.764067,15:59:50.558,6.160369,100,42,61
15:59:50.559,31.795655,15:59:50.559,48.780951,15:59:50.559,6.159054,100,42,61
15:59:50.560,38.32976,15:59:50.560,48.797835,15:59:50.560,6.15478,100,42,61
15:59:50.561,45.184661,15:59:50.561,48.932907,15:59:50.561,6.149848,100,42,61
15:59:50.562,52.073329,15:59:50.562,48.882255,15:59:50.562,6.149519,100,42,61
15:59:50.563,58.742505,15:59:50.563,48.831603,15:59:50.563,6.129462,100,42,61
15:59:50.564,64.854509,15:59:50.564,48.662763,15:59:50.564,6.125846,100,42,61
15:59:50.565,70.561296,15:59:50.565,48.831603,15:59:50.565,6.123544,100,42,61
15:59:50.566,75.136857,15:59:50.566,48.544575,15:59:50.566,6.132421,100,42,61
15:59:50.567,79.037057,15:59:50.567,48.510807,15:59:50.567,6.144258,100,42,61
15:59:50.568,82.245014,15:59:50.568,48.392619,15:59:50.568,6.145902,100,42,61
15:59:50.569,85.081524,15:59:50.569,48.341967,15:59:50.569,6.147217,100,42,61
15:59:50.570,87.39463,15:59:50.570,48.274431,15:59:50.570,6.145573,100,42,61
15:59:50.571,89.032376,15:59:50.571,48.223779,15:59:50.571,6.144258,100,42,61
15:59:50.572,88.947956,15:59:50.572,48.358851,15:59:50.572,6.144258,100,42,61
15:59:50.573,87.529701,15:59:50.573,48.527691,15:59:50.573,6.143272,100,42,61
15:59:50.574,85.250364,15:59:50.574,48.578343,15:59:50.574,6.136367,100,42,61
15:59:50.575,82.39697,15:59:50.575,48.679647,15:59:50.575,6.121242,100,42,61
15:59:50.576,78.311046,15:59:50.576,48.747183,15:59:50.576,6.120914,100,42,61
15:59:50.577,72.857518,15:59:50.577,48.865371,15:59:50.577,6.122558,100,42,61
15:59:50.578,65.968852,15:59:50.578,48.797835,15:59:50.578,6.135709,100,42,61
15:59:50.579,59.451632,15:59:50.579,48.848487,15:59:50.579,6.153793,100,42,61
15:59:50.580,56.547586,15:59:50.580,48.932907,15:59:50.580,6.152149,100,42,61
15:59:50.581,54.791651,15:59:50.581,49.034211,15:59:50.581,6.147217,100,42,61
15:59:50.582,51.178477,15:59:50.582,49.067979,15:59:50.582,6.145245,100,42,61
15:59:50.583,47.531535,15:59:50.583,49.084863,15:59:50.583,6.144258,100,42,61
15:59:50.584,44.627489,15:59:50.584,49.067979,15:59:50.584,6.142285,100,42,61
15:59:50.585,43.141698,15:59:50.585,49.20305,15:59:50.585,6.136038,100,42,61
15:59:50.586,43.209234,15:59:50.586,49.034211,15:59:50.586,6.137353,100,42,61
15:59:50.587,44.424881,15:59:50.587,49.101747,15:59:50.587,6.117954,100,42,61
15:59:50.588,46.721104,15:59:50.588,48.949791,15:59:50.588,6.109406,100,42,61
15:59:50.589,50.773262,15:59:50.589,49.017327,15:59:50.589,6.111707,100,42,61
15:59:50.590,55.467011,15:59:50.590,48.865371,15:59:50.590,6.113022,100,42,61
15:59:50.591,60.093224,15:59:50.591,48.747183,15:59:50.591,6.116639,100,42,61
15:59:50.592,63.909005,15:59:50.592,48.865371,15:59:50.592,6.133737,100,42,61
15:59:50.593,66.222112,15:59:50.593,48.983559,15:59:50.593,6.137025,100,42,61
15:59:50.594,67.252035,15:59:50.594,49.034211,15:59:50.594,6.134723,100,42,61
15:59:50.595,68.467682,15:59:50.595,49.000443,15:59:50.595,6.132421,100,42,61
15:59:50.596,70.172965,15:59:50.596,49.084863,15:59:50.596,6.129791,100,42,61
15:59:50.597,71.219772,15:59:50.597,49.253702,15:59:50.597,6.127161,100,42,61
15:59:50.598,70.83144,15:59:50.598,49.084863,15:59:50.598,6.124202,100,42,61
15:59:50.599,69.970357,15:59:50.599,49.219934,15:59:50.599,6.123215,100,42,61
15:59:50.600,69.227461,15:59:50.600,49.355006,15:59:50.600,6.122886,100,42,61
15:59:50.601,68.349494,15:59:50.601,49.608266,15:59:50.601,6.11927,100,42,61
15:59:50.602,67.184499,15:59:50.602,49.79399,15:59:50.602,6.119598,100,42,61
15:59:50.603,65.850664,15:59:50.603,49.912178,15:59:50.603,6.119927,100,42,61
15:59:50.604,64.922044,15:59:50.604,50.013482,15:59:50.604,6.110063,100,42,61
15:59:50.605,64.837625,15:59:50.605,50.435582,15:59:50.605,6.102172,100,42,61
15:59:50.606,64.753205,15:59:50.606,50.46935,15:59:50.606,6.102172,100,42,61
15:59:50.607,64.415525,15:59:50.607,50.503118,15:59:50.607,6.103159,100,42,61
15:59:50.608,64.094729,15:59:50.608,50.570654,15:59:50.608,6.113351,100,42,61
15:59:50.609,63.554441,15:59:50.609,50.790146,15:59:50.609,6.117297,100,42,61
15:59:50.610,62.727126,15:59:50.610,50.739494,15:59:50.610,6.135052,100,42,61
15:59:50.611,62.06865,15:59:50.611,50.773262,15:59:50.611,6.136367,100,42,61
15:59:50.612,61.849159,15:59:50.612,50.840798,15:59:50.612,6.132421,100,42,61
15:59:50.613,61.984231,15:59:50.613,50.958985,15:59:50.613,6.129462,100,42,61
15:59:50.614,62.372562,15:59:50.614,51.009637,15:59:50.614,6.127161,100,42,61
15:59:50.615,63.149226,15:59:50.615,51.009637,15:59:50.615,6.127161,100,42,61
15:59:50.616,64.094729,15:59:50.616,51.009637,15:59:50.616,6.126174,100,42,61
15:59:50.617,65.15842,15:59:50.617,51.178477,15:59:50.617,6.125188,100,42,61
15:59:50.618,65.901316,15:59:50.618,51.296665,15:59:50.618,6.125188,100,42,61
15:59:50.619,66.357183,15:59:50.619,51.330433,15:59:50.619,6.127161,100,42,61
15:59:50.620,66.931239,15:59:50.620,51.549925,15:59:50.620,6.129462,100,42,61
15:59:50.621,67.674134,15:59:50.621,51.853837,15:59:50.621,6.132093,100,42,61
15:59:50.622,67.842974,15:59:50.622,52.005793,15:59:50.622,6.119927,100,42,61
15:59:50.623,67.522179,15:59:50.623,52.174633,15:59:50.623,6.113351,100,42,61
15:59:50.624,67.015659,15:59:50.624,52.360357,15:59:50.624,6.11368,100,42,61
15:59:50.625,66.509139,15:59:50.625,52.681152,15:59:50.625,6.115982,100,42,61
15:59:50.626,66.019504,15:59:50.626,52.934412,15:59:50.626,6.11927,100,42,61
15:59:50.627,64.533713,15:59:50.627,53.170788,15:59:50.627,6.129133,100,42,61
15:59:50.628,62.65959,15:59:50.628,53.508468,15:59:50.628,6.148204,100,42,61
15:59:50.629,60.228296,15:59:50.629,53.998104,15:59:50.629,6.148204,100,42,61
15:59:50.630,58.252869,15:59:50.630,54.589043,15:59:50.630,6.150176,100,42,61
15:59:50.631,56.919034,15:59:50.631,55.348823,15:59:50.631,6.149519,100,42,61
15:59:50.632,56.108602,15:59:50.632,56.39563,15:59:50.632,6.147546,100,42,61
15:59:50.633,56.260558,15:59:50.633,57.32425,15:59:50.633,6.149848,100,42,61
15:59:50.634,53.761728,15:59:50.634,56.125486,15:59:50.634,-2.579746,100,42,61
15:59:50.635,58.472361,15:59:50.635,58.033377,15:59:50.635,1.181712,100,42,61
15:59:50.636,60.853003,15:59:50.636,58.404825,15:59:50.636,0.989693,100,42,61
15:59:50.637,63.554441,15:59:50.637,58.523013,15:59:50.637,0.834829,100,42,61
15:59:50.638,66.222112,15:59:50.638,58.489245,15:59:50.638,0.677664,100,42,61
15:59:50.639,68.281958,15:59:50.639,58.235985,15:59:50.639,0.559954,100,42,61
15:59:50.640,70.122313,15:59:50.640,57.881421,15:59:50.640,0.444216,100,42,61
15:59:50.641,71.202888,15:59:50.641,57.695697,15:59:50.641,0.339001,100,42,61
15:59:50.642,71.523684,15:59:50.642,57.037222,15:59:50.642,0.236744,100,42,61
15:59:50.643,70.645716,15:59:50.643,56.361862,15:59:50.643,0.145996,100,42,61
15:59:50.644,68.687174,15:59:50.644,56.260558,15:59:50.644,0.060508,100,42,61
15:59:50.645,65.631172,15:59:50.645,56.64889,15:59:50.645,-0.007553,100,42,61
15:59:50.646,62.676474,15:59:50.646,57.172294,15:59:50.646,0.010202,100,42,61
15:59:50.647,59.417864,15:59:50.647,57.49309,15:59:50.647,0.011188,100,42,61
15:59:50.648,56.024182,15:59:50.648,58.084029,15:59:50.648,0.012832,100,42,61
15:59:50.649,52.951296,15:59:50.649,58.573665,15:59:50.649,0.014148,100,42,61
15:59:50.650,50.38493,15:59:50.650,59.012649,15:59:50.650,0.009216,100,42,61
15:59:50.651,48.190011,15:59:50.651,59.451632,15:59:50.651,0.002969,100,42,61
15:59:50.652,46.754872,15:59:50.652,60.042572,15:59:50.652,0.001982,100,42,61
15:59:50.653,45.640528,15:59:50.653,60.565975,15:59:50.653,0.003297,100,42,61
15:59:50.654,44.897633,15:59:50.654,61.055611,15:59:50.654,0.00264,100,42,61
15:59:50.655,44.678141,15:59:50.655,60.886771,15:59:50.655,0.003626,100,42,61
15:59:50.656,44.509301,15:59:50.656,60.633511,15:59:50.656,0.002969,100,42,61
15:59:50.657,44.914517,15:59:50.657,60.110108,15:59:50.657,0.003626,100,42,61
15:59:50.658,45.336617,15:59:50.658,59.603588,15:59:50.658,0.004941,100,42,61
15:59:50.659,45.488572,15:59:50.659,59.23214,15:59:50.659,0.002969,100,42,61
15:59:50.660,45.724948,15:59:50.660,59.40098,15:59:50.660,0.004941,100,42,61
15:59:50.661,45.336617,15:59:50.661,60.008804,15:59:50.661,0.001982,100,42,61
15:59:50.662,44.492417,15:59:50.662,60.701047,15:59:50.662,0.002969,100,42,61
15:59:50.663,43.394958,15:59:50.663,60.954307,15:59:50.663,0.001982,100,42,61
15:59:50.664,42.381918,15:59:50.664,61.021843,15:59:50.664,0.003297,100,42,61
15:59:50.665,40.744171,15:59:50.665,60.937423,15:59:50.665,0.002311,100,42,61
15:59:50.666,39.646711,15:59:50.666,60.937423,15:59:50.666,0.003297,100,42,61
15:59:50.667,38.515484,15:59:50.667,60.802351,15:59:50.667,0.004941,100,42,61
15:59:50.668,37.384256,15:59:50.668,61.004959,15:59:50.668,0.001982,100,42,61
15:59:50.669,36.556941,15:59:50.669,61.511479,15:59:50.669,0.001982,100,42,61
15:59:50.670,35.729625,15:59:50.670,61.663435,15:59:50.670,0.002311,100,42,61
15:59:50.671,34.90231,15:59:50.671,61.477711,15:59:50.671,0.00264,100,42,61
15:59:50.672,34.243834,15:59:50.672,61.325755,15:59:50.672,0.003626,100,42,61
15:59:50.673,33.923038,15:59:50.673,61.173799,15:59:50.673,0.004941,100,42,61
15:59:50.674,33.484054,15:59:50.674,60.785467,15:59:50.674,0.001982,100,42,61
15:59:50.675,33.247678,15:59:50.675,60.295832,15:59:50.675,0.002311,100,42,61
15:59:50.676,33.315214,15:59:50.676,60.177644,15:59:50.676,0.004284,100,42,61
15:59:50.677,32.656739,15:59:50.677,60.599743,15:59:50.677,0.00264,100,42,61
15:59:50.678,32.133335,15:59:50.678,61.190683,15:59:50.678,0.001653,100,42,61
15:59:50.679,31.204715,15:59:50.679,61.460827,15:59:50.679,0.003297,100,42,61
15:59:50.680,30.326748,15:59:50.680,61.477711,15:59:50.680,0.002311,100,42,61
15:59:50.681,29.465664,15:59:50.681,61.393291,15:59:50.681,0.001653,100,42,61
15:59:50.682,28.587696,15:59:50.682,61.308871,15:59:50.682,0.001325,100,42,61
15:59:50.683,27.811033,15:59:50.683,60.869887,15:59:50.683,0.003626,100,42,61
15:59:50.684,27.101905,15:59:50.684,60.684163,15:59:50.684,0.002311,100,42,61
15:59:50.685,26.510965,15:59:50.685,60.785467,15:59:50.685,0.002311,100,42,61
15:59:50.686,26.240821,15:59:50.686,61.089379,15:59:50.686,0.002969,100,42,61
15:59:50.687,25.920025,15:59:50.687,61.173799,15:59:50.687,0.00264,100,42,61
15:59:50.688,25.649881,15:59:50.688,61.258219,15:59:50.688,0.002969,100,42,61
15:59:50.689,25.379738,15:59:50.689,61.410175,15:59:50.689,0.000996,100,42,61
15:59:50.690,25.379738,15:59:50.690,61.443943,15:59:50.690,0.003297,100,42,61
15:59:50.691,25.447273,15:59:50.691,61.156915,15:59:50.691,0.001982,100,42,61
15:59:50.692,25.430389,15:59:50.692,61.072495,15:59:50.692,0.002311,100,42,61
15:59:50.693,25.413505,15:59:50.693,61.140031,15:59:50.693,0.00264,100,42,61
15:59:50.694,25.582345,15:59:50.694,61.308871,15:59:50.694,0.000996,100,42,61
15:59:50.695,25.531693,15:59:50.695,61.410175,15:59:50.695,0.002311,100,42,61
15:59:50.696,25.413505,15:59:50.696,61.376407,15:59:50.696,0.002311,100,42,61
15:59:50.697,25.160246,15:59:50.697,61.376407,15:59:50.697,0.000996,100,42,61
15:59:50.698,24.771914,15:59:50.698,61.241335,15:59:50.698,0.00264,100,42,61
15:59:50.699,23.269238,15:59:50.699,60.751699,15:59:50.699,0.00264,100,42,61
15:59:50.700,19.63918,15:59:50.700,60.363368,15:59:50.700,0.001982,100,42,61
15:59:50.701,14.371373,15:59:50.701,60.194528,15:59:50.701,0.002969,100,42,61
15:59:50.702,9.204871,15:59:50.702,60.262064,15:59:50.702,0.00264,100,42,61
15:59:50.703,4.359164,15:59:50.703,60.008804,15:59:50.703,0.001653,100,42,61
15:59:50.704,-0.131979,15:59:50.704,60.008804,15:59:50.704,0.002969,100,42,61
15:59:50.705,-2.951606,15:59:50.705,59.958152,15:59:50.705,0.002311,100,42,61
15:59:50.706,-3.373706,15:59:50.706,60.126992,15:59:50.706,0.001653,100,42,61
15:59:50.707,-3.424358,15:59:50.707,59.873732,15:59:50.707,0.000996,100,42,61
15:59:50.708,-3.441242,15:59:50.708,59.9075,15:59:50.708,0.000338,100,42,61
15:59:50.709,-3.424358,15:59:50.709,59.924384,15:59:50.709,0.000996,100,42,61
15:59:50.710,-3.424358,15:59:50.710,60.16076,15:59:50.710,0.002969,100,42,61
15:59:50.711,-3.441242,15:59:50.711,60.211412,15:59:50.711,0.001982,100,42,61
15:59:50.712,-3.424358,15:59:50.712,60.295832,15:59:50.712,0.001982,100,42,61
15:59:50.713,-3.407474,15:59:50.713,60.295832,15:59:50.713,0.000996,100,42,61
15:59:50.714,-3.39059,15:59:50.714,60.447788,15:59:50.714,0.001982,100,42,61
15:59:50.715,-3.356822,15:59:50.715,60.24518,15:59:50.715,0.001982,100,42,61
15:59:50.716,-3.019142,15:59:50.716,60.025688,15:59:50.716,0.001653,100,42,61
15:59:50.717,-1.820378,15:59:50.717,59.772428,15:59:50.717,0.001982,100,42,61
15:59:50.718,0.155049,15:59:50.718,59.839964,15:59:50.718,0.003626,100,42,61
15:59:50.719,2.265549,15:59:50.719,59.4854,15:59:50.719,0.002311,100,42,61
15:59:50.720,4.67996,15:59:50.720,59.181488,15:59:50.720,0.002969,100,42,61
15:59:50.721,7.195675,15:59:50.721,58.978881,15:59:50.721,0.00264,100,42,61
15:59:50.722,9.795811,15:59:50.722,58.978881,15:59:50.722,0.00264,100,42,61
15:59:50.723,12.294642,15:59:50.723,58.624317,15:59:50.723,0.002969,100,42,61
15:59:50.724,14.438909,15:59:50.724,58.286637,15:59:50.724,0.002311,100,42,61
15:59:50.725,16.397453,15:59:50.725,58.151565,15:59:50.725,0.001982,100,42,61
15:59:50.726,18.052084,15:59:50.726,58.168449,15:59:50.726,0.001982,100,42,61
15:59:50.727,19.149544,15:59:50.727,58.084029,15:59:50.727,0.003955,100,42,61
15:59:50.728,19.774252,15:59:50.728,57.999609,15:59:50.728,0.002311,100,42,61
15:59:50.729,19.774252,15:59:50.729,58.016493,15:59:50.729,0.003297,100,42,61
15:59:50.730,19.21708,15:59:50.730,58.320405,15:59:50.730,0.001982,100,42,61
15:59:50.731,18.254692,15:59:50.731,58.151565,15:59:50.731,0.002311,100,42,61
15:59:50.732,16.920856,15:59:50.732,58.151565,15:59:50.732,0.001982,100,42,61
15:59:50.733,15.198689,15:59:50.733,58.168449,15:59:50.733,0.00264,100,42,61
15:59:50.734,13.42587,15:59:50.734,58.438593,15:59:50.734,0.001982,100,42,61
