Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:14:38.574,4.021484,17:14:38.574,23.218586,17:14:38.574,0.002969,120,42,61
17:14:38.575,4.0046,17:14:38.575,23.184818,17:14:38.575,0.001325,120,42,61
17:14:38.576,4.055252,17:14:38.576,23.15105,17:14:38.576,0.001982,120,42,61
17:14:38.577,4.055252,17:14:38.577,23.167934,17:14:38.577,0.001982,120,42,61
17:14:38.578,4.072136,17:14:38.578,23.117282,17:14:38.578,0.001325,120,42,61
17:14:38.579,4.038368,17:14:38.579,23.539382,17:14:38.579,0.002969,120,42,61
17:14:38.580,4.021484,17:14:38.580,23.167934,17:14:38.580,0.004284,120,42,61
17:14:38.581,3.987716,17:14:38.581,23.117282,17:14:38.581,0.003297,120,42,61
17:14:38.582,4.072136,17:14:38.582,23.083514,17:14:38.582,0.001325,120,42,61
17:14:38.583,3.937064,17:14:38.583,23.184818,17:14:38.583,0.000996,120,42,61
17:14:38.584,3.987716,17:14:38.584,23.201702,17:14:38.584,0.002969,120,42,61
17:14:38.585,3.987716,17:14:38.585,23.083514,17:14:38.585,0.001653,120,42,61
17:14:38.586,4.038368,17:14:38.586,22.999094,17:14:38.586,0.000996,120,42,61
17:14:38.587,3.987716,17:14:38.587,23.117282,17:14:38.587,0.001982,120,42,61
17:14:38.588,4.038368,17:14:38.588,23.117282,17:14:38.588,0.00264,120,42,61
17:14:38.589,4.021484,17:14:38.589,23.286122,17:14:38.589,0.001653,120,42,61
17:14:38.590,4.021484,17:14:38.590,23.049746,17:14:38.590,0.002969,120,42,61
17:14:38.591,3.970832,17:14:38.591,23.134166,17:14:38.591,0.00264,120,42,61
17:14:38.592,3.937064,17:14:38.592,23.032862,17:14:38.592,0.003297,120,42,61
17:14:38.593,4.0046,17:14:38.593,23.100398,17:14:38.593,0.001653,120,42,61
17:14:38.594,4.038368,17:14:38.594,22.965326,17:14:38.594,0.003626,120,42,61
17:14:38.595,4.072136,17:14:38.595,23.06663,17:14:38.595,0.001982,120,42,61
17:14:38.596,4.038368,17:14:38.596,22.999094,17:14:38.596,0.002969,120,42,61
17:14:38.597,4.105904,17:14:38.597,23.032862,17:14:38.597,0.002311,120,42,61
17:14:38.598,4.122788,17:14:38.598,22.914674,17:14:38.598,0.002311,120,42,61
17:14:38.599,4.08902,17:14:38.599,23.184818,17:14:38.599,0.001982,120,42,61
17:14:38.600,4.0046,17:14:38.600,23.032862,17:14:38.600,0.003297,120,42,61
17:14:38.601,4.021484,17:14:38.601,22.931558,17:14:38.601,0.001653,120,42,61
17:14:38.602,4.038368,17:14:38.602,22.880906,17:14:38.602,0.003297,120,42,61
17:14:38.603,4.038368,17:14:38.603,22.948442,17:14:38.603,0.001982,120,42,61
17:14:38.604,4.038368,17:14:38.604,22.948442,17:14:38.604,0.001982,120,42,61
17:14:38.605,3.987716,17:14:38.605,22.914674,17:14:38.605,0.002969,120,42,61
17:14:38.606,4.021484,17:14:38.606,22.89779,17:14:38.606,0.002311,120,42,61
17:14:38.607,4.038368,17:14:38.607,22.914674,17:14:38.607,0.001325,120,42,61
17:14:38.608,3.953948,17:14:38.608,22.999094,17:14:38.608,0.001325,120,42,61
17:14:38.609,4.0046,17:14:38.609,22.830254,17:14:38.609,0.001653,120,42,61
17:14:38.610,4.072136,17:14:38.610,22.830254,17:14:38.610,0.001982,120,42,61
17:14:38.611,4.072136,17:14:38.611,22.847138,17:14:38.611,0.001653,120,42,61
17:14:38.612,3.987716,17:14:38.612,22.89779,17:14:38.612,0.003297,120,42,61
17:14:38.613,4.105904,17:14:38.613,22.830254,17:14:38.613,0.001653,120,42,61
17:14:38.614,4.072136,17:14:38.614,22.864022,17:14:38.614,0.001982,120,42,61
17:14:38.615,4.038368,17:14:38.615,22.847138,17:14:38.615,0.00264,120,42,61
17:14:38.616,4.122788,17:14:38.616,22.81337,17:14:38.616,0.001982,120,42,61
17:14:38.617,4.122788,17:14:38.617,22.81337,17:14:38.617,0.002311,120,42,61
17:14:38.618,4.055252,17:14:38.618,22.864022,17:14:38.618,0.001653,120,42,61
17:14:38.619,4.055252,17:14:38.619,23.117282,17:14:38.619,0.002311,120,42,61
17:14:38.620,4.055252,17:14:38.620,22.89779,17:14:38.620,0.00264,120,42,61
17:14:38.621,4.055252,17:14:38.621,22.81337,17:14:38.621,0.002311,120,42,61
17:14:38.622,4.038368,17:14:38.622,22.830254,17:14:38.622,0.002311,120,42,61
17:14:38.623,3.987716,17:14:38.623,22.762718,17:14:38.623,0.001325,120,42,61
17:14:38.624,4.038368,17:14:38.624,22.779602,17:14:38.624,0.002311,120,42,61
17:14:38.625,4.021484,17:14:38.625,22.745834,17:14:38.625,0.002311,120,42,61
17:14:38.626,4.021484,17:14:38.626,22.661414,17:14:38.626,0.002969,120,42,61
17:14:38.627,4.0046,17:14:38.627,22.745834,17:14:38.627,0.002311,120,42,61
17:14:38.628,3.987716,17:14:38.628,22.712066,17:14:38.628,0.003955,120,42,61
17:14:38.629,4.072136,17:14:38.629,22.98221,17:14:38.629,0.002311,120,42,61
17:14:38.630,4.0046,17:14:38.630,22.661414,17:14:38.630,0.00264,120,42,61
17:14:38.631,4.08902,17:14:38.631,22.593879,17:14:38.631,0.001982,120,42,61
17:14:38.632,4.08902,17:14:38.632,22.712066,17:14:38.632,0.003297,120,42,61
17:14:38.633,4.139672,17:14:38.633,22.627647,17:14:38.633,0.000996,120,42,61
17:14:38.634,4.08902,17:14:38.634,22.627647,17:14:38.634,0.00264,120,42,61
17:14:38.635,4.105904,17:14:38.635,22.627647,17:14:38.635,0.001653,120,42,61
17:14:38.636,4.122788,17:14:38.636,22.762718,17:14:38.636,0.002311,120,42,61
17:14:38.637,4.122788,17:14:38.637,22.678298,17:14:38.637,0.000996,120,42,61
17:14:38.638,4.139672,17:14:38.638,22.627647,17:14:38.638,0.001982,120,42,61
17:14:38.639,4.122788,17:14:38.639,22.81337,17:14:38.639,0.002311,120,42,61
17:14:38.640,4.055252,17:14:38.640,22.678298,17:14:38.640,0.000667,120,42,61
17:14:38.641,4.122788,17:14:38.641,22.610763,17:14:38.641,0.002311,120,42,61
17:14:38.642,4.08902,17:14:38.642,22.627647,17:14:38.642,0.001653,120,42,61
17:14:38.643,4.072136,17:14:38.643,22.576995,17:14:38.643,0.000667,120,42,61
17:14:38.644,4.105904,17:14:38.644,22.543227,17:14:38.644,0.001982,120,42,61
17:14:38.645,4.122788,17:14:38.645,22.593879,17:14:38.645,0.002311,120,42,61
17:14:38.646,4.072136,17:14:38.646,22.560111,17:14:38.646,0.00264,120,42,61
17:14:38.647,4.08902,17:14:38.647,22.492575,17:14:38.647,0.001982,120,42,61
17:14:38.648,4.122788,17:14:38.648,22.576995,17:14:38.648,0.001982,120,42,61
17:14:38.649,4.122788,17:14:38.649,22.509459,17:14:38.649,0.00264,120,42,61
17:14:38.650,4.122788,17:14:38.650,22.492575,17:14:38.650,0.00264,120,42,61
17:14:38.651,4.122788,17:14:38.651,22.509459,17:14:38.651,0.002311,120,42,61
17:14:38.652,4.139672,17:14:38.652,22.543227,17:14:38.652,0.003955,120,42,61
17:14:38.653,4.139672,17:14:38.653,22.475691,17:14:38.653,0.00264,120,42,61
17:14:38.654,4.139672,17:14:38.654,22.408155,17:14:38.654,0.002311,120,42,61
17:14:38.655,4.17344,17:14:38.655,22.458807,17:14:38.655,0.003297,120,42,61
17:14:38.656,4.17344,17:14:38.656,22.543227,17:14:38.656,0.001653,120,42,61
17:14:38.657,4.17344,17:14:38.657,22.458807,17:14:38.657,0.001982,120,42,61
17:14:38.658,4.156556,17:14:38.658,22.425039,17:14:38.658,0.00264,120,42,61
17:14:38.659,4.17344,17:14:38.659,22.712066,17:14:38.659,0.002311,120,42,61
17:14:38.660,4.17344,17:14:38.660,22.475691,17:14:38.660,0.001982,120,42,61
17:14:38.661,4.17344,17:14:38.661,22.408155,17:14:38.661,0.002311,120,42,61
17:14:38.662,4.055252,17:14:38.662,22.391271,17:14:38.662,0.001325,120,42,61
17:14:38.663,4.105904,17:14:38.663,22.458807,17:14:38.663,0.001325,120,42,61
17:14:38.664,4.055252,17:14:38.664,22.458807,17:14:38.664,0.002311,120,42,61
17:14:38.665,4.122788,17:14:38.665,22.408155,17:14:38.665,0.002969,120,42,61
17:14:38.666,4.105904,17:14:38.666,22.408155,17:14:38.666,0.001653,120,42,61
17:14:38.667,4.156556,17:14:38.667,22.408155,17:14:38.667,0.00264,120,42,61
17:14:38.668,4.072136,17:14:38.668,22.408155,17:14:38.668,0.002311,120,42,61
17:14:38.669,4.139672,17:14:38.669,22.779602,17:14:38.669,0.002311,120,42,61
17:14:38.670,4.17344,17:14:38.670,22.306851,17:14:38.670,0.001325,120,42,61
17:14:38.671,4.190324,17:14:38.671,22.340619,17:14:38.671,0.000996,120,42,61
17:14:38.672,4.055252,17:14:38.672,22.340619,17:14:38.672,0.002311,120,42,61
17:14:38.673,4.122788,17:14:38.673,22.425039,17:14:38.673,0.001982,120,42,61
17:14:38.674,4.139672,17:14:38.674,22.273083,17:14:38.674,0.001982,120,42,61
17:14:38.675,4.139672,17:14:38.675,22.323735,17:14:38.675,0.000338,120,42,61
17:14:38.676,4.190324,17:14:38.676,22.391271,17:14:38.676,0.002969,120,42,61
17:14:38.677,4.139672,17:14:38.677,22.323735,17:14:38.677,0.001653,120,42,61
17:14:38.678,4.17344,17:14:38.678,22.289967,17:14:38.678,0.002311,120,42,61
17:14:38.679,4.17344,17:14:38.679,22.543227,17:14:38.679,0.002311,120,42,61
17:14:38.680,4.122788,17:14:38.680,22.340619,17:14:38.680,0.001982,120,42,61
17:14:38.681,4.105904,17:14:38.681,22.188663,17:14:38.681,0.001982,120,42,61
17:14:38.682,4.122788,17:14:38.682,22.289967,17:14:38.682,0.001982,120,42,61
17:14:38.683,4.17344,17:14:38.683,22.188663,17:14:38.683,0.002311,120,42,61
17:14:38.684,4.08902,17:14:38.684,22.323735,17:14:38.684,0.001653,120,42,61
17:14:38.685,4.08902,17:14:38.685,22.273083,17:14:38.685,0.002311,120,42,61
17:14:38.686,4.055252,17:14:38.686,22.104243,17:14:38.686,0.002311,120,42,61
17:14:38.687,4.156556,17:14:38.687,22.306851,17:14:38.687,0.002311,120,42,61
17:14:38.688,4.038368,17:14:38.688,22.289967,17:14:38.688,0.00264,120,42,61
17:14:38.689,4.105904,17:14:38.689,22.171779,17:14:38.689,0.002311,120,42,61
17:14:38.690,4.122788,17:14:38.690,22.121127,17:14:38.690,0.002311,120,42,61
17:14:38.691,4.105904,17:14:38.691,22.205547,17:14:38.691,0.00264,120,42,61
17:14:38.692,4.122788,17:14:38.692,22.222431,17:14:38.692,0.00264,120,42,61
17:14:38.693,4.139672,17:14:38.693,22.171779,17:14:38.693,0.002311,120,42,61
17:14:38.694,4.224092,17:14:38.694,22.104243,17:14:38.694,0.001325,120,42,61
17:14:38.695,4.190324,17:14:38.695,22.138011,17:14:38.695,0.001982,120,42,61
17:14:38.696,4.240976,17:14:38.696,22.222431,17:14:38.696,0.00264,120,42,61
17:14:38.697,4.25786,17:14:38.697,22.138011,17:14:38.697,0.001653,120,42,61
17:14:38.698,4.224092,17:14:38.698,22.171779,17:14:38.698,0.001982,120,42,61
17:14:38.699,4.25786,17:14:38.699,22.492575,17:14:38.699,0.001982,120,42,61
17:14:38.700,4.240976,17:14:38.700,22.273083,17:14:38.700,0.00264,120,42,61
17:14:38.701,4.156556,17:14:38.701,22.138011,17:14:38.701,0.001982,120,42,61
17:14:38.702,4.224092,17:14:38.702,22.036707,17:14:38.702,0.002311,120,42,61
17:14:38.703,4.224092,17:14:38.703,22.138011,17:14:38.703,0.001653,120,42,61
17:14:38.704,4.156556,17:14:38.704,22.121127,17:14:38.704,0.00264,120,42,61
17:14:38.705,4.122788,17:14:38.705,22.087359,17:14:38.705,0.002969,120,42,61
17:14:38.706,4.190324,17:14:38.706,22.070475,17:14:38.706,0.00264,120,42,61
17:14:38.707,4.207208,17:14:38.707,22.053591,17:14:38.707,0.003297,120,42,61
17:14:38.708,4.156556,17:14:38.708,22.154895,17:14:38.708,0.001982,120,42,61
17:14:38.709,4.156556,17:14:38.709,22.391271,17:14:38.709,0.001982,120,42,61
17:14:38.710,4.190324,17:14:38.710,22.053591,17:14:38.710,0.001325,120,42,61
17:14:38.711,4.240976,17:14:38.711,22.002939,17:14:38.711,0.002311,120,42,61
17:14:38.712,4.224092,17:14:38.712,22.053591,17:14:38.712,0.002311,120,42,61
17:14:38.713,4.25786,17:14:38.713,22.036707,17:14:38.713,0.001653,120,42,61
17:14:38.714,4.240976,17:14:38.714,22.002939,17:14:38.714,0.001325,120,42,61
17:14:38.715,4.291628,17:14:38.715,22.053591,17:14:38.715,0.003297,120,42,61
17:14:38.716,4.25786,17:14:38.716,22.053591,17:14:38.716,0.00264,120,42,61
17:14:38.717,4.207208,17:14:38.717,21.986055,17:14:38.717,0.001653,120,42,61
17:14:38.718,4.25786,17:14:38.718,21.986055,17:14:38.718,0.002311,120,42,61
17:14:38.719,4.224092,17:14:38.719,22.104243,17:14:38.719,0.002311,120,42,61
17:14:38.720,4.207208,17:14:38.720,22.002939,17:14:38.720,0.002969,120,42,61
17:14:38.721,4.207208,17:14:38.721,22.002939,17:14:38.721,0.002311,120,42,61
17:14:38.722,4.224092,17:14:38.722,21.884751,17:14:38.722,0.00264,120,42,61
17:14:38.723,4.122788,17:14:38.723,21.918519,17:14:38.723,0.003955,120,42,61
17:14:38.724,4.139672,17:14:38.724,21.935403,17:14:38.724,0.003626,120,42,61
17:14:38.725,4.17344,17:14:38.725,21.935403,17:14:38.725,0.00264,120,42,61
17:14:38.726,4.122788,17:14:38.726,21.901635,17:14:38.726,0.002311,120,42,61
17:14:38.727,4.105904,17:14:38.727,21.884751,17:14:38.727,0.001653,120,42,61
17:14:38.728,4.105904,17:14:38.728,21.986055,17:14:38.728,0.002311,120,42,61
17:14:38.729,4.156556,17:14:38.729,21.867867,17:14:38.729,0.001982,120,42,61
17:14:38.730,4.207208,17:14:38.730,21.834099,17:14:38.730,0.002969,120,42,61
17:14:38.731,4.190324,17:14:38.731,21.783447,17:14:38.731,0.003297,120,42,61
17:14:38.732,4.207208,17:14:38.732,21.884751,17:14:38.732,0.000996,120,42,61
17:14:38.733,4.139672,17:14:38.733,21.817215,17:14:38.733,0.003297,120,42,61
17:14:38.734,4.224092,17:14:38.734,21.817215,17:14:38.734,0.001325,120,42,61
17:14:38.735,4.207208,17:14:38.735,21.935403,17:14:38.735,0.00264,120,42,61
17:14:38.736,4.240976,17:14:38.736,21.918519,17:14:38.736,0.001982,120,42,61
17:14:38.737,4.291628,17:14:38.737,21.884751,17:14:38.737,0.002969,120,42,61
17:14:38.738,4.308512,17:14:38.738,21.749679,17:14:38.738,0.002969,120,42,61
17:14:38.739,4.291628,17:14:38.739,22.205547,17:14:38.739,0.00264,120,42,61
17:14:38.740,4.207208,17:14:38.740,21.884751,17:14:38.740,0.001653,120,42,61
17:14:38.741,4.224092,17:14:38.741,21.817215,17:14:38.741,0.001982,120,42,61
17:14:38.742,4.240976,17:14:38.742,21.800331,17:14:38.742,0.00264,120,42,61
17:14:38.743,4.240976,17:14:38.743,21.817215,17:14:38.743,0.001325,120,42,61
17:14:38.744,4.122788,17:14:38.744,21.817215,17:14:38.744,0.001653,120,42,61
17:14:38.745,4.190324,17:14:38.745,21.834099,17:14:38.745,0.001982,120,42,61
17:14:38.746,4.207208,17:14:38.746,21.749679,17:14:38.746,0.00264,120,42,61
17:14:38.747,4.190324,17:14:38.747,21.783447,17:14:38.747,0.00264,120,42,61
17:14:38.748,4.17344,17:14:38.748,21.817215,17:14:38.748,0.001653,120,42,61
17:14:38.749,4.190324,17:14:38.749,22.036707,17:14:38.749,0.00264,120,42,61
17:14:38.750,4.207208,17:14:38.750,21.732795,17:14:38.750,0.00264,120,42,61
17:14:38.751,4.325396,17:14:38.751,21.699027,17:14:38.751,0.00264,120,42,61
17:14:38.752,4.207208,17:14:38.752,21.732795,17:14:38.752,0.001653,120,42,61
17:14:38.753,4.25786,17:14:38.753,21.699027,17:14:38.753,0.002311,120,42,61
17:14:38.754,4.274744,17:14:38.754,21.665259,17:14:38.754,0.001653,120,42,61
17:14:38.755,4.291628,17:14:38.755,21.631491,17:14:38.755,0.00264,120,42,61
17:14:38.756,4.274744,17:14:38.756,21.699027,17:14:38.756,0.002311,120,42,61
17:14:38.757,4.34228,17:14:38.757,21.715911,17:14:38.757,0.002311,120,42,61
17:14:38.758,4.376048,17:14:38.758,21.699027,17:14:38.758,0.000667,120,42,61
17:14:38.759,4.34228,17:14:38.759,21.817215,17:14:38.759,0.002969,120,42,61
17:14:38.760,4.274744,17:14:38.760,21.682143,17:14:38.760,0.003626,120,42,61
17:14:38.761,4.224092,17:14:38.761,21.766563,17:14:38.761,0.003297,120,42,61
17:14:38.762,4.25786,17:14:38.762,21.682143,17:14:38.762,0.002311,120,42,61
17:14:38.763,4.291628,17:14:38.763,21.665259,17:14:38.763,0.002311,120,42,61
17:14:38.764,4.25786,17:14:38.764,21.665259,17:14:38.764,0.002311,120,42,61
17:14:38.765,4.224092,17:14:38.765,21.530187,17:14:38.765,0.00264,120,42,61
17:14:38.766,4.240976,17:14:38.766,21.530187,17:14:38.766,0.001653,120,42,61
17:14:38.767,4.291628,17:14:38.767,21.597723,17:14:38.767,0.001653,120,42,61
17:14:38.768,4.240976,17:14:38.768,21.563955,17:14:38.768,0.000996,120,42,61
17:14:38.769,4.224092,17:14:38.769,21.648375,17:14:38.769,0.001982,120,42,61
17:14:38.770,4.274744,17:14:38.770,21.614607,17:14:38.770,0.001982,120,42,61
17:14:38.771,4.308512,17:14:38.771,21.530187,17:14:38.771,0.00264,120,42,61
17:14:38.772,4.274744,17:14:38.772,21.445767,17:14:38.772,0.001982,120,42,61
17:14:38.773,4.240976,17:14:38.773,21.631491,17:14:38.773,0.002311,120,42,61
17:14:38.774,4.291628,17:14:38.774,21.547071,17:14:38.774,0.004284,120,42,61
17:14:38.775,4.359164,17:14:38.775,21.513303,17:14:38.775,0.00264,120,42,61
17:14:38.776,4.325396,17:14:38.776,21.530187,17:14:38.776,0.001982,120,42,61
17:14:38.777,4.308512,17:14:38.777,21.513303,17:14:38.777,0.002969,120,42,61
17:14:38.778,4.359164,17:14:38.778,21.614607,17:14:38.778,0.001982,120,42,61
17:14:38.779,4.392932,17:14:38.779,21.817215,17:14:38.779,0.00264,120,42,61
17:14:38.780,4.325396,17:14:38.780,21.547071,17:14:38.780,0.00264,120,42,61
17:14:38.781,4.224092,17:14:38.781,21.496419,17:14:38.781,0.002969,120,42,61
17:14:38.782,4.325396,17:14:38.782,21.445767,17:14:38.782,0.003626,120,42,61
17:14:38.783,4.25786,17:14:38.783,21.496419,17:14:38.783,0.002311,120,42,61
17:14:38.784,4.190324,17:14:38.784,21.513303,17:14:38.784,0.002969,120,42,61
17:14:38.785,4.190324,17:14:38.785,21.479535,17:14:38.785,0.003297,120,42,61
17:14:38.786,4.207208,17:14:38.786,21.462651,17:14:38.786,0.002969,120,42,61
17:14:38.787,4.274744,17:14:38.787,21.395115,17:14:38.787,0.002311,120,42,61
17:14:38.788,4.25786,17:14:38.788,21.479535,17:14:38.788,0.001325,120,42,61
17:14:38.789,4.190324,17:14:38.789,21.817215,17:14:38.789,0.002311,120,42,61
17:14:38.790,4.291628,17:14:38.790,21.378231,17:14:38.790,0.002311,120,42,61
17:14:38.791,4.274744,17:14:38.791,21.344463,17:14:38.791,0.00264,120,42,61
17:14:38.792,4.274744,17:14:38.792,21.445767,17:14:38.792,0.003955,120,42,61
17:14:38.793,4.291628,17:14:38.793,21.479535,17:14:38.793,0.001653,120,42,61
17:14:38.794,4.240976,17:14:38.794,21.344463,17:14:38.794,0.00264,120,42,61
17:14:38.795,4.308512,17:14:38.795,21.293811,17:14:38.795,0.001653,120,42,61
17:14:38.796,4.291628,17:14:38.796,21.378231,17:14:38.796,0.001982,120,42,61
17:14:38.797,4.409816,17:14:38.797,21.513303,17:14:38.797,0.002311,120,42,61
17:14:38.798,4.325396,17:14:38.798,21.479535,17:14:38.798,0.002969,120,42,61
17:14:38.799,4.359164,17:14:38.799,21.597723,17:14:38.799,0.00264,120,42,61
17:14:38.800,4.325396,17:14:38.800,21.395115,17:14:38.800,0.001982,120,42,61
17:14:38.801,4.325396,17:14:38.801,21.327579,17:14:38.801,0.002311,120,42,61
17:14:38.802,4.359164,17:14:38.802,21.310695,17:14:38.802,0.00264,120,42,61
17:14:38.803,4.291628,17:14:38.803,21.293811,17:14:38.803,0.00264,120,42,61
17:14:38.804,4.25786,17:14:38.804,21.378231,17:14:38.804,0.003297,120,42,61
17:14:38.805,4.308512,17:14:38.805,21.327579,17:14:38.805,0.002969,120,42,61
17:14:38.806,4.34228,17:14:38.806,21.260043,17:14:38.806,0.000996,120,42,61
17:14:38.807,4.308512,17:14:38.807,21.192507,17:14:38.807,0.00264,120,42,61
17:14:38.808,4.274744,17:14:38.808,21.243159,17:14:38.808,0.00264,120,42,61
17:14:38.809,4.308512,17:14:38.809,21.260043,17:14:38.809,0.003626,120,42,61
17:14:38.810,4.308512,17:14:38.810,21.260043,17:14:38.810,0.001982,120,42,61
17:14:38.811,4.376048,17:14:38.811,21.293811,17:14:38.811,0.00264,120,42,61
17:14:38.812,4.308512,17:14:38.812,21.226275,17:14:38.812,0.000996,120,42,61
17:14:38.813,4.34228,17:14:38.813,21.310695,17:14:38.813,0.001653,120,42,61
17:14:38.814,4.274744,17:14:38.814,21.192507,17:14:38.814,0.002969,120,42,61
17:14:38.815,4.409816,17:14:38.815,21.293811,17:14:38.815,0.001325,120,42,61
17:14:38.816,4.409816,17:14:38.816,21.124971,17:14:38.816,0.002311,120,42,61
17:14:38.817,4.359164,17:14:38.817,21.293811,17:14:38.817,0.001653,120,42,61
17:14:38.818,4.376048,17:14:38.818,21.141855,17:14:38.818,0.002969,120,42,61
17:14:38.819,4.392932,17:14:38.819,21.513303,17:14:38.819,0.003297,120,42,61
17:14:38.820,4.376048,17:14:38.820,21.226275,17:14:38.820,0.001325,120,42,61
17:14:38.821,4.308512,17:14:38.821,21.209391,17:14:38.821,0.001982,120,42,61
17:14:38.822,4.325396,17:14:38.822,21.209391,17:14:38.822,0.001325,120,42,61
17:14:38.823,4.291628,17:14:38.823,21.124971,17:14:38.823,0.002311,120,42,61
17:14:38.824,4.291628,17:14:38.824,21.175623,17:14:38.824,0.003297,120,42,61
17:14:38.825,4.25786,17:14:38.825,21.209391,17:14:38.825,0.00264,120,42,61
17:14:38.826,4.291628,17:14:38.826,21.124971,17:14:38.826,0.00264,120,42,61
17:14:38.827,4.392932,17:14:38.827,21.141855,17:14:38.827,0.00264,120,42,61
17:14:38.828,4.291628,17:14:38.828,21.175623,17:14:38.828,0.001325,120,42,61
17:14:38.829,4.34228,17:14:38.829,21.445767,17:14:38.829,0.002311,120,42,61
17:14:38.830,4.308512,17:14:38.830,21.175623,17:14:38.830,0.002311,120,42,61
17:14:38.831,4.308512,17:14:38.831,21.108087,17:14:38.831,0.001982,120,42,61
17:14:38.832,4.34228,17:14:38.832,21.091203,17:14:38.832,0.004284,120,42,61
17:14:38.833,4.392932,17:14:38.833,21.124971,17:14:38.833,0.002311,120,42,61
17:14:38.834,4.34228,17:14:38.834,21.124971,17:14:38.834,0.003955,120,42,61
17:14:38.835,4.392932,17:14:38.835,21.091203,17:14:38.835,1.281995,120,42,61
17:14:38.836,4.376048,17:14:38.836,21.108087,17:14:38.836,4.554853,120,42,61
17:14:38.837,4.4267,17:14:38.837,21.124971,17:14:38.837,5.064817,120,42,61
17:14:38.838,4.443584,17:14:38.838,21.141855,17:14:38.838,5.076654,120,42,61
17:14:38.839,4.460468,17:14:38.839,21.293811,17:14:38.839,5.0806,120,42,61
17:14:38.840,4.325396,17:14:38.840,21.108087,17:14:38.840,5.08586,120,42,61
17:14:38.841,4.392932,17:14:38.841,21.091203,17:14:38.841,5.089148,120,42,61
17:14:38.842,4.308512,17:14:38.842,21.006783,17:14:38.842,5.092765,120,42,61
17:14:38.843,4.240976,17:14:38.843,21.091203,17:14:38.843,5.094738,120,42,61
17:14:38.844,4.291628,17:14:38.844,21.040551,17:14:38.844,5.096711,120,42,61
17:14:38.845,4.392932,17:14:38.845,21.040551,17:14:38.845,5.098684,120,42,61
17:14:38.846,4.409816,17:14:38.846,21.023667,17:14:38.846,5.101643,120,42,61
17:14:38.847,4.629308,17:14:38.847,20.939247,17:14:38.847,5.098684,120,42,61
17:14:38.848,4.882568,17:14:38.848,20.922363,17:14:38.848,5.087833,120,42,61
17:14:38.849,5.389088,17:14:38.849,21.057435,17:14:38.849,5.088491,120,42,61
17:14:38.850,6.1151,17:14:38.850,20.905479,17:14:38.850,5.089806,120,42,61
17:14:38.851,7.499587,17:14:38.851,20.871711,17:14:38.851,5.09145,120,42,61
17:14:38.852,9.812695,17:14:38.852,20.973015,17:14:38.852,5.098684,120,42,61
17:14:38.853,12.902466,17:14:38.853,20.956131,17:14:38.853,5.116439,120,42,61
17:14:38.854,16.346801,17:14:38.854,20.989899,17:14:38.854,5.116439,120,42,61
17:14:38.855,19.841787,17:14:38.855,20.973015,17:14:38.855,5.112493,120,42,61
17:14:38.856,23.758874,17:14:38.856,20.956131,17:14:38.856,5.10789,120,42,61
17:14:38.857,27.929221,17:14:38.857,21.023667,17:14:38.857,5.106246,120,42,61
17:14:38.858,32.335943,17:14:38.858,20.973015,17:14:38.858,5.104273,120,42,61
17:14:38.859,36.995925,17:14:38.859,21.226275,17:14:38.859,5.104602,120,42,61
17:14:38.860,41.875398,17:14:38.860,21.006783,17:14:38.860,5.103944,120,42,61
17:14:38.861,47.430231,17:14:38.861,20.922363,17:14:38.861,5.09704,120,42,61
17:14:38.862,53.13702,17:14:38.862,20.956131,17:14:38.862,5.086189,120,42,61
17:14:38.863,58.674969,17:14:38.863,20.854827,17:14:38.863,5.088162,120,42,61
17:14:38.864,64.347989,17:14:38.864,20.956131,17:14:38.864,5.087833,120,42,61
17:14:38.865,69.531373,17:14:38.865,20.922363,17:14:38.865,5.096053,120,42,61
17:14:38.866,72.99259,17:14:38.866,20.854827,17:14:38.866,5.111835,120,42,61
17:14:38.867,74.208237,17:14:38.867,20.804175,17:14:38.867,5.111507,120,42,61
17:14:38.868,72.941938,17:14:38.868,20.787291,17:14:38.868,5.108876,120,42,61
17:14:38.869,69.463837,17:14:38.869,21.158739,17:14:38.869,5.105917,120,42,61
17:14:38.870,63.33495,17:14:38.870,20.854827,17:14:38.870,5.101314,120,42,61
17:14:38.871,55.146215,17:14:38.871,20.905479,17:14:38.871,5.098684,120,42,61
17:14:38.872,47.447115,17:14:38.872,21.040551,17:14:38.872,5.100328,120,42,61
17:14:38.873,43.091046,17:14:38.873,20.989899,17:14:38.873,5.088491,120,42,61
17:14:38.874,38.768744,17:14:38.874,21.108087,17:14:38.874,5.082244,120,42,61
17:14:38.875,33.433402,17:14:38.875,20.989899,17:14:38.875,5.08323,120,42,61
17:14:38.876,29.769576,17:14:38.876,21.175623,17:14:38.876,5.082901,120,42,61
17:14:38.877,27.946105,17:14:38.877,21.175623,17:14:38.877,5.088162,120,42,61
17:14:38.878,28.09806,17:14:38.878,21.192507,17:14:38.878,5.105917,120,42,61
17:14:38.879,29.566968,17:14:38.879,21.428883,17:14:38.879,5.105259,120,42,61
17:14:38.880,31.407323,17:14:38.880,21.310695,17:14:38.880,5.1023,120,42,61
17:14:38.881,33.754198,17:14:38.881,21.327579,17:14:38.881,5.101643,120,42,61
17:14:38.882,36.438753,17:14:38.882,21.276927,17:14:38.882,5.099012,120,42,61
17:14:38.883,39.494756,17:14:38.883,21.344463,17:14:38.883,5.095396,120,42,61
