Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:13:36.411,5.507276,16:13:36.411,53.72796,16:13:36.411,0.00264,131,46,67
16:13:36.412,5.574812,16:13:36.412,53.694192,16:13:36.412,0.003297,131,46,67
16:13:36.413,5.541044,16:13:36.413,53.778612,16:13:36.413,0.001982,131,46,67
16:13:36.414,5.52416,16:13:36.414,53.778612,16:13:36.414,0.001982,131,46,67
16:13:36.415,5.541044,16:13:36.415,53.72796,16:13:36.415,0.003297,131,46,67
16:13:36.416,5.473508,16:13:36.416,53.542236,16:13:36.416,0.003955,131,46,67
16:13:36.417,5.490392,16:13:36.417,53.72796,16:13:36.417,0.002969,131,46,67
16:13:36.418,5.456624,16:13:36.418,53.761728,16:13:36.418,0.002311,131,46,67
16:13:36.419,5.456624,16:13:36.419,53.626656,16:13:36.419,0.002311,131,46,67
16:13:36.420,5.405972,16:13:36.420,53.576004,16:13:36.420,0.003297,131,46,67
16:13:36.421,5.372204,16:13:36.421,53.677308,16:13:36.421,0.001982,131,46,67
16:13:36.422,5.35532,16:13:36.422,53.744844,16:13:36.422,0.001982,131,46,67
16:13:36.423,5.35532,16:13:36.423,53.677308,16:13:36.423,0.00264,131,46,67
16:13:36.424,5.405972,16:13:36.424,53.609772,16:13:36.424,0.001653,131,46,67
16:13:36.425,5.389088,16:13:36.425,53.660424,16:13:36.425,0.00264,131,46,67
16:13:36.426,5.35532,16:13:36.426,53.744844,16:13:36.426,0.001653,131,46,67
16:13:36.427,5.35532,16:13:36.427,53.64354,16:13:36.427,0.003626,131,46,67
16:13:36.428,5.372204,16:13:36.428,53.525352,16:13:36.428,0.001325,131,46,67
16:13:36.429,5.405972,16:13:36.429,53.55912,16:13:36.429,0.003626,131,46,67
16:13:36.430,5.456624,16:13:36.430,53.609772,16:13:36.430,0.002969,131,46,67
16:13:36.431,5.456624,16:13:36.431,53.491584,16:13:36.431,0.001982,131,46,67
16:13:36.432,5.473508,16:13:36.432,53.542236,16:13:36.432,0.002969,131,46,67
16:13:36.433,5.473508,16:13:36.433,53.592888,16:13:36.433,0.002969,131,46,67
16:13:36.434,5.43974,16:13:36.434,53.677308,16:13:36.434,0.001653,131,46,67
16:13:36.435,5.456624,16:13:36.435,53.440932,16:13:36.435,0.001653,131,46,67
16:13:36.436,5.541044,16:13:36.436,53.457816,16:13:36.436,0.002311,131,46,67
16:13:36.437,5.52416,16:13:36.437,53.407164,16:13:36.437,0.002969,131,46,67
16:13:36.438,5.490392,16:13:36.438,53.576004,16:13:36.438,0.000667,131,46,67
16:13:36.439,5.43974,16:13:36.439,53.424048,16:13:36.439,0.004284,131,46,67
16:13:36.440,5.422856,16:13:36.440,53.373396,16:13:36.440,0.002311,131,46,67
16:13:36.441,5.389088,16:13:36.441,53.39028,16:13:36.441,0.001982,131,46,67
16:13:36.442,5.43974,16:13:36.442,53.525352,16:13:36.442,0.001325,131,46,67
16:13:36.443,5.473508,16:13:36.443,53.4747,16:13:36.443,0.00264,131,46,67
16:13:36.444,5.456624,16:13:36.444,53.322744,16:13:36.444,0.001325,131,46,67
16:13:36.445,5.43974,16:13:36.445,53.238324,16:13:36.445,0.001325,131,46,67
16:13:36.446,5.473508,16:13:36.446,53.4747,16:13:36.446,0.002311,131,46,67
16:13:36.447,5.507276,16:13:36.447,53.373396,16:13:36.447,0.000996,131,46,67
16:13:36.448,5.490392,16:13:36.448,53.288976,16:13:36.448,0.00264,131,46,67
16:13:36.449,5.507276,16:13:36.449,53.322744,16:13:36.449,0.002969,131,46,67
16:13:36.450,5.541044,16:13:36.450,53.407164,16:13:36.450,0.001653,131,46,67
16:13:36.451,5.52416,16:13:36.451,53.356512,16:13:36.451,0.001653,131,46,67
16:13:36.452,5.557928,16:13:36.452,53.30586,16:13:36.452,0.002311,131,46,67
16:13:36.453,5.52416,16:13:36.453,53.170788,16:13:36.453,0.001325,131,46,67
16:13:36.454,5.422856,16:13:36.454,53.39028,16:13:36.454,0.001653,131,46,67
16:13:36.455,5.43974,16:13:36.455,53.22144,16:13:36.455,0.00264,131,46,67
16:13:36.456,5.43974,16:13:36.456,53.204556,16:13:36.456,0.001982,131,46,67
16:13:36.457,5.389088,16:13:36.457,53.187672,16:13:36.457,0.003626,131,46,67
16:13:36.458,5.338436,16:13:36.458,53.424048,16:13:36.458,0.001653,131,46,67
16:13:36.459,5.304668,16:13:36.459,53.272092,16:13:36.459,0.002311,131,46,67
16:13:36.460,5.321552,16:13:36.460,53.22144,16:13:36.460,0.001653,131,46,67
16:13:36.461,5.287784,16:13:36.461,53.170788,16:13:36.461,0.00264,131,46,67
16:13:36.462,5.237132,16:13:36.462,53.322744,16:13:36.462,0.001325,131,46,67
16:13:36.463,5.237132,16:13:36.463,53.22144,16:13:36.463,0.003626,131,46,67
16:13:36.464,5.220248,16:13:36.464,53.170788,16:13:36.464,0.002969,131,46,67
16:13:36.465,5.152712,16:13:36.465,53.069484,16:13:36.465,0.003297,131,46,67
16:13:36.466,5.18648,16:13:36.466,53.204556,16:13:36.466,0.001653,131,46,67
16:13:36.467,5.18648,16:13:36.467,53.120136,16:13:36.467,0.002311,131,46,67
16:13:36.468,5.220248,16:13:36.468,53.001948,16:13:36.468,0.001653,131,46,67
16:13:36.469,5.169596,16:13:36.469,53.018832,16:13:36.469,0.001653,131,46,67
16:13:36.470,5.220248,16:13:36.470,53.170788,16:13:36.470,0.003955,131,46,67
16:13:36.471,5.169596,16:13:36.471,53.13702,16:13:36.471,0.002311,131,46,67
16:13:36.472,5.237132,16:13:36.472,53.001948,16:13:36.472,0.002311,131,46,67
16:13:36.473,5.2709,16:13:36.473,53.035716,16:13:36.473,0.004284,131,46,67
16:13:36.474,5.203364,16:13:36.474,53.086368,16:13:36.474,0.001653,131,46,67
16:13:36.475,5.220248,16:13:36.475,53.018832,16:13:36.475,0.001653,131,46,67
16:13:36.476,5.220248,16:13:36.476,52.934412,16:13:36.476,0.00264,131,46,67
16:13:36.477,5.2709,16:13:36.477,52.917528,16:13:36.477,0.002311,131,46,67
16:13:36.478,5.220248,16:13:36.478,53.035716,16:13:36.478,0.000338,131,46,67
16:13:36.479,5.18648,16:13:36.479,52.88376,16:13:36.479,0.001325,131,46,67
16:13:36.480,5.237132,16:13:36.480,52.88376,16:13:36.480,0.00264,131,46,67
16:13:36.481,5.287784,16:13:36.481,52.79934,16:13:36.481,0.001653,131,46,67
16:13:36.482,5.254016,16:13:36.482,52.934412,16:13:36.482,0.00264,131,46,67
16:13:36.483,5.321552,16:13:36.483,52.866876,16:13:36.483,0.003297,131,46,67
16:13:36.484,5.18648,16:13:36.484,52.681152,16:13:36.484,0.002311,131,46,67
16:13:36.485,5.321552,16:13:36.485,52.71492,16:13:36.485,0.002311,131,46,67
16:13:36.486,5.321552,16:13:36.486,52.866876,16:13:36.486,0.002969,131,46,67
16:13:36.487,5.35532,16:13:36.487,52.816224,16:13:36.487,0.002311,131,46,67
16:13:36.488,5.35532,16:13:36.488,52.698036,16:13:36.488,0.00264,131,46,67
16:13:36.489,5.338436,16:13:36.489,52.698036,16:13:36.489,0.00264,131,46,67
16:13:36.490,5.35532,16:13:36.490,52.816224,16:13:36.490,0.003955,131,46,67
16:13:36.491,5.35532,16:13:36.491,52.79934,16:13:36.491,0.002311,131,46,67
16:13:36.492,5.405972,16:13:36.492,52.698036,16:13:36.492,0.00264,131,46,67
16:13:36.493,5.405972,16:13:36.493,52.6305,16:13:36.493,0.002969,131,46,67
16:13:36.494,5.372204,16:13:36.494,52.698036,16:13:36.494,0.004284,131,46,67
16:13:36.495,5.338436,16:13:36.495,52.782456,16:13:36.495,0.002311,131,46,67
16:13:36.496,5.338436,16:13:36.496,52.529197,16:13:36.496,0.001982,131,46,67
16:13:36.497,5.237132,16:13:36.497,52.546081,16:13:36.497,0.001653,131,46,67
16:13:36.498,5.2709,16:13:36.498,52.681152,16:13:36.498,0.001653,131,46,67
16:13:36.499,5.237132,16:13:36.499,52.6305,16:13:36.499,0.003297,131,46,67
16:13:36.500,5.220248,16:13:36.500,52.461661,16:13:36.500,0.000667,131,46,67
16:13:36.501,5.18648,16:13:36.501,52.478545,16:13:36.501,0.002311,131,46,67
16:13:36.502,5.203364,16:13:36.502,52.546081,16:13:36.502,0.001653,131,46,67
16:13:36.503,5.152712,16:13:36.503,52.562965,16:13:36.503,0.003297,131,46,67
16:13:36.504,5.152712,16:13:36.504,52.427893,16:13:36.504,0.000996,131,46,67
16:13:36.505,5.169596,16:13:36.505,52.411009,16:13:36.505,0.000667,131,46,67
16:13:36.506,5.085176,16:13:36.506,52.461661,16:13:36.506,0.002311,131,46,67
16:13:36.507,5.152712,16:13:36.507,52.478545,16:13:36.507,0.002969,131,46,67
16:13:36.508,5.220248,16:13:36.508,52.208401,16:13:36.508,0.001982,131,46,67
16:13:36.509,5.18648,16:13:36.509,52.309705,16:13:36.509,0.003297,131,46,67
16:13:36.510,5.169596,16:13:36.510,52.377241,16:13:36.510,0.002969,131,46,67
16:13:36.511,5.169596,16:13:36.511,52.495429,16:13:36.511,0.003955,131,46,67
16:13:36.512,5.203364,16:13:36.512,52.343473,16:13:36.512,0.001325,131,46,67
16:13:36.513,5.169596,16:13:36.513,52.343473,16:13:36.513,0.003297,131,46,67
16:13:36.514,5.18648,16:13:36.514,52.377241,16:13:36.514,0.001982,131,46,67
16:13:36.515,5.10206,16:13:36.515,52.411009,16:13:36.515,0.002969,131,46,67
16:13:36.516,5.152712,16:13:36.516,52.242169,16:13:36.516,0.00264,131,46,67
16:13:36.517,5.118944,16:13:36.517,52.191517,16:13:36.517,0.001982,131,46,67
16:13:36.518,5.10206,16:13:36.518,52.309705,16:13:36.518,0.002969,131,46,67
16:13:36.519,5.034524,16:13:36.519,52.309705,16:13:36.519,0.003297,131,46,67
16:13:36.520,5.10206,16:13:36.520,52.157749,16:13:36.520,0.002311,131,46,67
16:13:36.521,5.085176,16:13:36.521,52.208401,16:13:36.521,0.00264,131,46,67
16:13:36.522,4.966988,16:13:36.522,52.259053,16:13:36.522,0.00264,131,46,67
16:13:36.523,5.01764,16:13:36.523,52.343473,16:13:36.523,0.002311,131,46,67
16:13:36.524,5.068292,16:13:36.524,52.191517,16:13:36.524,0.001982,131,46,67
16:13:36.525,5.034524,16:13:36.525,52.022677,16:13:36.525,0.00264,131,46,67
16:13:36.526,5.034524,16:13:36.526,52.090213,16:13:36.526,0.00264,131,46,67
16:13:36.527,5.000756,16:13:36.527,52.208401,16:13:36.527,0.001653,131,46,67
16:13:36.528,5.034524,16:13:36.528,52.056445,16:13:36.528,0.001325,131,46,67
16:13:36.529,5.118944,16:13:36.529,52.056445,16:13:36.529,0.000667,131,46,67
16:13:36.530,5.10206,16:13:36.530,52.056445,16:13:36.530,0.000996,131,46,67
16:13:36.531,5.118944,16:13:36.531,52.090213,16:13:36.531,0.001653,131,46,67
16:13:36.532,5.152712,16:13:36.532,51.921373,16:13:36.532,0.001653,131,46,67
16:13:36.533,5.135828,16:13:36.533,51.972025,16:13:36.533,0.002969,131,46,67
16:13:36.534,5.085176,16:13:36.534,52.073329,16:13:36.534,0.00264,131,46,67
16:13:36.535,5.10206,16:13:36.535,52.073329,16:13:36.535,0.001982,131,46,67
16:13:36.536,5.10206,16:13:36.536,51.836953,16:13:36.536,0.001325,131,46,67
16:13:36.537,5.152712,16:13:36.537,51.887605,16:13:36.537,0.003626,131,46,67
16:13:36.538,5.135828,16:13:36.538,51.955141,16:13:36.538,0.001982,131,46,67
16:13:36.539,5.051408,16:13:36.539,52.039561,16:13:36.539,0.002969,131,46,67
16:13:36.540,5.10206,16:13:36.540,51.769417,16:13:36.540,0.00264,131,46,67
16:13:36.541,5.10206,16:13:36.541,51.853837,16:13:36.541,0.001982,131,46,67
16:13:36.542,5.135828,16:13:36.542,51.820069,16:13:36.542,0.001325,131,46,67
16:13:36.543,5.068292,16:13:36.543,51.988909,16:13:36.543,0.002969,131,46,67
16:13:36.544,5.01764,16:13:36.544,51.820069,16:13:36.544,0.002311,131,46,67
16:13:36.545,5.10206,16:13:36.545,51.803185,16:13:36.545,0.001653,131,46,67
16:13:36.546,5.051408,16:13:36.546,51.752533,16:13:36.546,0.001653,131,46,67
16:13:36.547,5.10206,16:13:36.547,51.820069,16:13:36.547,0.001653,131,46,67
16:13:36.548,5.118944,16:13:36.548,51.752533,16:13:36.548,0.001982,131,46,67
16:13:36.549,5.135828,16:13:36.549,51.684997,16:13:36.549,0.001982,131,46,67
16:13:36.550,5.10206,16:13:36.550,51.786301,16:13:36.550,0.000667,131,46,67
16:13:36.551,5.152712,16:13:36.551,51.803185,16:13:36.551,0.001325,131,46,67
16:13:36.552,5.135828,16:13:36.552,51.651229,16:13:36.552,0.001982,131,46,67
16:13:36.553,5.152712,16:13:36.553,51.566809,16:13:36.553,0.000996,131,46,67
16:13:36.554,5.169596,16:13:36.554,51.752533,16:13:36.554,0.003626,131,46,67
16:13:36.555,5.10206,16:13:36.555,51.803185,16:13:36.555,0.002311,131,46,67
16:13:36.556,5.118944,16:13:36.556,51.600577,16:13:36.556,0.001325,131,46,67
16:13:36.557,5.068292,16:13:36.557,51.600577,16:13:36.557,0.002311,131,46,67
16:13:36.558,5.034524,16:13:36.558,51.617461,16:13:36.558,0.000667,131,46,67
16:13:36.559,4.983872,16:13:36.559,51.820069,16:13:36.559,0.002311,131,46,67
16:13:36.560,5.068292,16:13:36.560,51.651229,16:13:36.560,0.001982,131,46,67
16:13:36.561,5.068292,16:13:36.561,51.549925,16:13:36.561,0.00264,131,46,67
16:13:36.562,5.000756,16:13:36.562,51.549925,16:13:36.562,0.00264,131,46,67
16:13:36.563,4.950104,16:13:36.563,51.668113,16:13:36.563,0.002311,131,46,67
16:13:36.564,5.01764,16:13:36.564,51.549925,16:13:36.564,0.001325,131,46,67
16:13:36.565,4.966988,16:13:36.565,51.482389,16:13:36.565,0.003626,131,46,67
16:13:36.566,4.983872,16:13:36.566,51.499273,16:13:36.566,0.002311,131,46,67
16:13:36.567,4.916336,16:13:36.567,51.617461,16:13:36.567,0.002311,131,46,67
16:13:36.568,4.950104,16:13:36.568,51.516157,16:13:36.568,0.00264,131,46,67
16:13:36.569,5.034524,16:13:36.569,51.499273,16:13:36.569,0.00264,131,46,67
16:13:36.570,5.000756,16:13:36.570,51.448621,16:13:36.570,0.00264,131,46,67
16:13:36.571,4.966988,16:13:36.571,51.583693,16:13:36.571,0.001982,131,46,67
16:13:36.572,5.000756,16:13:36.572,51.465505,16:13:36.572,0.002311,131,46,67
16:13:36.573,5.034524,16:13:36.573,51.448621,16:13:36.573,0.001982,131,46,67
16:13:36.574,5.034524,16:13:36.574,51.431737,16:13:36.574,0.002311,131,46,67
16:13:36.575,4.93322,16:13:36.575,51.583693,16:13:36.575,0.000996,131,46,67
16:13:36.576,4.966988,16:13:36.576,51.499273,16:13:36.576,0.001653,131,46,67
16:13:36.577,4.966988,16:13:36.577,51.448621,16:13:36.577,0.001653,131,46,67
16:13:36.578,4.882568,16:13:36.578,51.364201,16:13:36.578,0.002311,131,46,67
16:13:36.579,4.882568,16:13:36.579,51.465505,16:13:36.579,0.001325,131,46,67
16:13:36.580,4.899452,16:13:36.580,51.347317,16:13:36.580,0.001653,131,46,67
16:13:36.581,4.899452,16:13:36.581,51.262897,16:13:36.581,0.00264,131,46,67
16:13:36.582,4.8488,16:13:36.582,51.262897,16:13:36.582,0.003955,131,46,67
16:13:36.583,4.93322,16:13:36.583,51.364201,16:13:36.583,0.001982,131,46,67
16:13:36.584,4.865684,16:13:36.584,51.364201,16:13:36.584,0.003626,131,46,67
16:13:36.585,4.8488,16:13:36.585,51.246013,16:13:36.585,0.001982,131,46,67
16:13:36.586,4.916336,16:13:36.586,51.246013,16:13:36.586,0.002311,131,46,67
16:13:36.587,4.983872,16:13:36.587,51.364201,16:13:36.587,0.002969,131,46,67
16:13:36.588,5.01764,16:13:36.588,51.296665,16:13:36.588,0.003955,131,46,67
16:13:36.589,4.950104,16:13:36.589,51.212245,16:13:36.589,0.001653,131,46,67
16:13:36.590,4.983872,16:13:36.590,51.212245,16:13:36.590,0.002969,131,46,67
16:13:36.591,4.966988,16:13:36.591,51.212245,16:13:36.591,0.00264,131,46,67
16:13:36.592,4.950104,16:13:36.592,51.195361,16:13:36.592,0.001653,131,46,67
16:13:36.593,4.983872,16:13:36.593,51.195361,16:13:36.593,0.002311,131,46,67
16:13:36.594,5.051408,16:13:36.594,51.144709,16:13:36.594,0.001653,131,46,67
16:13:36.595,4.966988,16:13:36.595,51.330433,16:13:36.595,0.001653,131,46,67
16:13:36.596,5.01764,16:13:36.596,51.144709,16:13:36.596,0.001982,131,46,67
16:13:36.597,4.950104,16:13:36.597,51.094057,16:13:36.597,0.002969,131,46,67
16:13:36.598,4.983872,16:13:36.598,51.077173,16:13:36.598,0.001653,131,46,67
16:13:36.599,4.966988,16:13:36.599,51.246013,16:13:36.599,0.002311,131,46,67
16:13:36.600,4.966988,16:13:36.600,51.110941,16:13:36.600,0.003955,131,46,67
16:13:36.601,4.93322,16:13:36.601,51.127825,16:13:36.601,0.002311,131,46,67
16:13:36.602,4.916336,16:13:36.602,51.077173,16:13:36.602,0.002311,131,46,67
16:13:36.603,4.899452,16:13:36.603,51.161593,16:13:36.603,0.001982,131,46,67
16:13:36.604,4.916336,16:13:36.604,51.077173,16:13:36.604,0.001653,131,46,67
16:13:36.605,4.916336,16:13:36.605,50.975869,16:13:36.605,0.001325,131,46,67
16:13:36.606,4.865684,16:13:36.606,50.958985,16:13:36.606,0.001653,131,46,67
16:13:36.607,4.93322,16:13:36.607,51.060289,16:13:36.607,0.002311,131,46,67
16:13:36.608,4.882568,16:13:36.608,50.958985,16:13:36.608,0.001982,131,46,67
16:13:36.609,4.916336,16:13:36.609,50.975869,16:13:36.609,0.003626,131,46,67
16:13:36.610,4.950104,16:13:36.610,50.908333,16:13:36.610,0.00264,131,46,67
16:13:36.611,4.950104,16:13:36.611,51.060289,16:13:36.611,0.001325,131,46,67
16:13:36.612,4.966988,16:13:36.612,51.026521,16:13:36.612,0.003626,131,46,67
16:13:36.613,5.000756,16:13:36.613,50.840798,16:13:36.613,0.00264,131,46,67
16:13:36.614,5.000756,16:13:36.614,50.89145,16:13:36.614,0.002311,131,46,67
16:13:36.615,4.916336,16:13:36.615,51.009637,16:13:36.615,0.003297,131,46,67
16:13:36.616,4.916336,16:13:36.616,50.857682,16:13:36.616,0.001982,131,46,67
16:13:36.617,4.93322,16:13:36.617,50.840798,16:13:36.617,0.003955,131,46,67
16:13:36.618,4.882568,16:13:36.618,50.823914,16:13:36.618,0.001982,131,46,67
16:13:36.619,4.865684,16:13:36.619,50.992753,16:13:36.619,0.00264,131,46,67
16:13:36.620,4.899452,16:13:36.620,50.925217,16:13:36.620,0.002311,131,46,67
16:13:36.621,4.882568,16:13:36.621,50.773262,16:13:36.621,0.002311,131,46,67
16:13:36.622,4.865684,16:13:36.622,50.908333,16:13:36.622,0.001982,131,46,67
16:13:36.623,4.8488,16:13:36.623,50.823914,16:13:36.623,0.001325,131,46,67
16:13:36.624,4.831916,16:13:36.624,50.80703,16:13:36.624,0.000667,131,46,67
16:13:36.625,4.798148,16:13:36.625,50.773262,16:13:36.625,0.002311,131,46,67
16:13:36.626,4.798148,16:13:36.626,50.705726,16:13:36.626,0.001325,131,46,67
16:13:36.627,4.8488,16:13:36.627,50.823914,16:13:36.627,0.00264,131,46,67
16:13:36.628,4.8488,16:13:36.628,50.72261,16:13:36.628,0.00264,131,46,67
16:13:36.629,4.865684,16:13:36.629,50.671958,16:13:36.629,0.00264,131,46,67
16:13:36.630,4.916336,16:13:36.630,50.604422,16:13:36.630,0.002969,131,46,67
16:13:36.631,4.8488,16:13:36.631,50.72261,16:13:36.631,0.003297,131,46,67
16:13:36.632,4.899452,16:13:36.632,50.739494,16:13:36.632,0.001653,131,46,67
16:13:36.633,4.865684,16:13:36.633,50.705726,16:13:36.633,0.002311,131,46,67
16:13:36.634,4.899452,16:13:36.634,50.55377,16:13:36.634,0.00264,131,46,67
16:13:36.635,4.882568,16:13:36.635,50.63819,16:13:36.635,0.002311,131,46,67
16:13:36.636,4.865684,16:13:36.636,50.739494,16:13:36.636,0.001325,131,46,67
16:13:36.637,4.831916,16:13:36.637,50.570654,16:13:36.637,0.002969,131,46,67
16:13:36.638,4.8488,16:13:36.638,50.46935,16:13:36.638,0.001653,131,46,67
16:13:36.639,4.798148,16:13:36.639,50.688842,16:13:36.639,0.003626,131,46,67
16:13:36.640,4.781264,16:13:36.640,50.63819,16:13:36.640,0.003297,131,46,67
16:13:36.641,4.815032,16:13:36.641,50.520002,16:13:36.641,0.001982,131,46,67
16:13:36.642,4.781264,16:13:36.642,50.46935,16:13:36.642,0.001982,131,46,67
16:13:36.643,4.781264,16:13:36.643,50.587538,16:13:36.643,0.002969,131,46,67
16:13:36.644,4.798148,16:13:36.644,50.570654,16:13:36.644,0.001653,131,46,67
16:13:36.645,4.8488,16:13:36.645,50.401814,16:13:36.645,0.001653,131,46,67
16:13:36.646,4.815032,16:13:36.646,50.486234,16:13:36.646,0.002969,131,46,67
16:13:36.647,4.76438,16:13:36.647,50.46935,16:13:36.647,0.003297,131,46,67
16:13:36.648,4.798148,16:13:36.648,50.46935,16:13:36.648,0.00264,131,46,67
16:13:36.649,4.798148,16:13:36.649,50.334278,16:13:36.649,0.002969,131,46,67
16:13:36.650,4.899452,16:13:36.650,50.401814,16:13:36.650,0.001982,131,46,67
16:13:36.651,4.916336,16:13:36.651,50.503118,16:13:36.651,0.001653,131,46,67
16:13:36.652,4.882568,16:13:36.652,50.503118,16:13:36.652,0.002311,131,46,67
16:13:36.653,4.865684,16:13:36.653,50.317394,16:13:36.653,0.001982,131,46,67
16:13:36.654,4.865684,16:13:36.654,50.401814,16:13:36.654,0.002311,131,46,67
16:13:36.655,4.831916,16:13:36.655,50.46935,16:13:36.655,0.002969,131,46,67
16:13:36.656,4.815032,16:13:36.656,50.452466,16:13:36.656,0.00264,131,46,67
16:13:36.657,4.831916,16:13:36.657,50.283626,16:13:36.657,0.000996,131,46,67
16:13:36.658,4.815032,16:13:36.658,50.21609,16:13:36.658,0.003297,131,46,67
16:13:36.659,4.798148,16:13:36.659,50.418698,16:13:36.659,0.003297,131,46,67
16:13:36.660,4.747496,16:13:36.660,50.46935,16:13:36.660,0.002969,131,46,67
16:13:36.661,4.815032,16:13:36.661,50.266742,16:13:36.661,0.003626,131,46,67
16:13:36.662,4.76438,16:13:36.662,50.283626,16:13:36.662,0.001982,131,46,67
16:13:36.663,4.781264,16:13:36.663,50.283626,16:13:36.663,0.002311,131,46,67
16:13:36.664,4.730612,16:13:36.664,50.351162,16:13:36.664,0.001653,131,46,67
16:13:36.665,4.730612,16:13:36.665,50.199206,16:13:36.665,0.003626,131,46,67
16:13:36.666,4.798148,16:13:36.666,50.249858,16:13:36.666,0.001982,131,46,67
16:13:36.667,4.815032,16:13:36.667,50.182322,16:13:36.667,0.003297,131,46,67
16:13:36.668,4.781264,16:13:36.668,50.199206,16:13:36.668,0.00264,131,46,67
16:13:36.669,4.865684,16:13:36.669,50.148554,16:13:36.669,0.00264,131,46,67
16:13:36.670,4.882568,16:13:36.670,50.064134,16:13:36.670,0.00264,131,46,67
16:13:36.671,4.8488,16:13:36.671,50.148554,16:13:36.671,0.002311,131,46,67
16:13:36.672,4.8488,16:13:36.672,50.199206,16:13:36.672,0.000667,131,46,67
16:13:36.673,4.882568,16:13:36.673,50.04725,16:13:36.673,0.001982,131,46,67
16:13:36.674,4.831916,16:13:36.674,49.996598,16:13:36.674,0.001653,131,46,67
16:13:36.675,4.8488,16:13:36.675,50.04725,16:13:36.675,0.001982,131,46,67
16:13:36.676,4.747496,16:13:36.676,50.081018,16:13:36.676,0.000667,131,46,67
16:13:36.677,4.831916,16:13:36.677,49.996598,16:13:36.677,0.001982,131,46,67
16:13:36.678,4.815032,16:13:36.678,49.895294,16:13:36.678,0.002969,131,46,67
16:13:36.679,4.781264,16:13:36.679,50.081018,16:13:36.679,0.001982,131,46,67
16:13:36.680,4.713728,16:13:36.680,50.064134,16:13:36.680,0.002311,131,46,67
16:13:36.681,4.781264,16:13:36.681,49.929062,16:13:36.681,0.002311,131,46,67
16:13:36.682,4.730612,16:13:36.682,49.96283,16:13:36.682,0.002311,131,46,67
16:13:36.683,4.646192,16:13:36.683,49.96283,16:13:36.683,0.00264,131,46,67
16:13:36.684,4.696844,16:13:36.684,49.979714,16:13:36.684,0.002311,131,46,67
16:13:36.685,4.730612,16:13:36.685,49.96283,16:13:36.685,0.003297,131,46,67
16:13:36.686,4.713728,16:13:36.686,49.79399,16:13:36.686,0.001982,131,46,67
16:13:36.687,4.730612,16:13:36.687,49.895294,16:13:36.687,0.002311,131,46,67
16:13:36.688,4.713728,16:13:36.688,49.996598,16:13:36.688,0.002969,131,46,67
16:13:36.689,4.76438,16:13:36.689,49.87841,16:13:36.689,0.001325,131,46,67
16:13:36.690,4.747496,16:13:36.690,49.861526,16:13:36.690,0.000338,131,46,67
16:13:36.691,4.730612,16:13:36.691,49.945946,16:13:36.691,0.00264,131,46,67
16:13:36.692,4.663076,16:13:36.692,50.081018,16:13:36.692,0.002969,131,46,67
16:13:36.693,4.781264,16:13:36.693,49.79399,16:13:36.693,0.00264,131,46,67
16:13:36.694,4.76438,16:13:36.694,49.827758,16:13:36.694,0.003626,131,46,67
16:13:36.695,4.747496,16:13:36.695,49.827758,16:13:36.695,0.001982,131,46,67
16:13:36.696,4.747496,16:13:36.696,49.844642,16:13:36.696,0.002969,131,46,67
16:13:36.697,4.798148,16:13:36.697,49.743338,16:13:36.697,0.00264,131,46,67
16:13:36.698,4.696844,16:13:36.698,49.675802,16:13:36.698,0.002969,131,46,67
16:13:36.699,4.663076,16:13:36.699,49.760222,16:13:36.699,0.00264,131,46,67
16:13:36.700,4.612424,16:13:36.700,49.827758,16:13:36.700,0.003297,131,46,67
16:13:36.701,4.663076,16:13:36.701,49.743338,16:13:36.701,0.003626,131,46,67
16:13:36.702,4.629308,16:13:36.702,49.70957,16:13:36.702,0.00264,131,46,67
16:13:36.703,4.67996,16:13:36.703,49.70957,16:13:36.703,0.001653,131,46,67
16:13:36.704,4.646192,16:13:36.704,49.79399,16:13:36.704,0.002311,131,46,67
16:13:36.705,4.663076,16:13:36.705,49.658918,16:13:36.705,0.001653,131,46,67
16:13:36.706,4.696844,16:13:36.706,49.574498,16:13:36.706,0.002969,131,46,67
16:13:36.707,4.663076,16:13:36.707,49.642034,16:13:36.707,0.000996,131,46,67
16:13:36.708,4.713728,16:13:36.708,49.726454,16:13:36.708,0.001653,131,46,67
16:13:36.709,4.815032,16:13:36.709,49.591382,16:13:36.709,0.001325,131,46,67
16:13:36.710,4.730612,16:13:36.710,49.658918,16:13:36.710,0.001325,131,46,67
16:13:36.711,4.831916,16:13:36.711,49.557614,16:13:36.711,0.004612,131,46,67
16:13:36.712,4.798148,16:13:36.712,49.658918,16:13:36.712,0.002311,131,46,67
16:13:36.713,4.76438,16:13:36.713,49.45631,16:13:36.713,0.003626,131,46,67
16:13:36.714,4.798148,16:13:36.714,49.439426,16:13:36.714,0.002311,131,46,67
16:13:36.715,4.831916,16:13:36.715,49.422542,16:13:36.715,0.001653,131,46,67
16:13:36.716,4.781264,16:13:36.716,49.591382,16:13:36.716,0.00264,131,46,67
16:13:36.717,4.798148,16:13:36.717,49.422542,16:13:36.717,0.001653,131,46,67
16:13:36.718,4.815032,16:13:36.718,49.422542,16:13:36.718,0.001325,131,46,67
16:13:36.719,4.730612,16:13:36.719,49.405658,16:13:36.719,0.001653,131,46,67
16:13:36.720,4.629308,16:13:36.720,49.54073,16:13:36.720,0.002311,131,46,67
