Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:48:24.817,4.51112,16:48:24.817,40.811707,16:48:24.817,0.001982,122,45,65
16:48:24.818,4.460468,16:48:24.818,40.794823,16:48:24.818,0.002311,122,45,65
16:48:24.819,4.460468,16:48:24.819,40.913011,16:48:24.819,0.000009,122,45,65
16:48:24.820,4.4267,16:48:24.820,40.727287,16:48:24.820,0.001982,122,45,65
16:48:24.821,4.409816,16:48:24.821,40.761055,16:48:24.821,0.002311,122,45,65
16:48:24.822,4.392932,16:48:24.822,40.811707,16:48:24.822,0.00264,122,45,65
16:48:24.823,4.4267,16:48:24.823,40.794823,16:48:24.823,0.002969,122,45,65
16:48:24.824,4.460468,16:48:24.824,40.744171,16:48:24.824,0.001982,122,45,65
16:48:24.825,4.51112,16:48:24.825,40.693519,16:48:24.825,0.001653,122,45,65
16:48:24.826,4.51112,16:48:24.826,40.727287,16:48:24.826,0.003626,122,45,65
16:48:24.827,4.477352,16:48:24.827,40.744171,16:48:24.827,0.001653,122,45,65
16:48:24.828,4.477352,16:48:24.828,40.710403,16:48:24.828,0.000996,122,45,65
16:48:24.829,4.51112,16:48:24.829,40.625983,16:48:24.829,0.004612,122,45,65
16:48:24.830,4.544888,16:48:24.830,40.659751,16:48:24.830,0.003626,122,45,65
16:48:24.831,4.528004,16:48:24.831,40.727287,16:48:24.831,0.00264,122,45,65
16:48:24.832,4.544888,16:48:24.832,40.744171,16:48:24.832,0.00264,122,45,65
16:48:24.833,4.494236,16:48:24.833,40.609099,16:48:24.833,0.002311,122,45,65
16:48:24.834,4.443584,16:48:24.834,40.761055,16:48:24.834,0.003626,122,45,65
16:48:24.835,4.494236,16:48:24.835,40.879243,16:48:24.835,0.002311,122,45,65
16:48:24.836,4.494236,16:48:24.836,40.693519,16:48:24.836,0.00264,122,45,65
16:48:24.837,4.409816,16:48:24.837,40.625983,16:48:24.837,0.001653,122,45,65
16:48:24.838,4.477352,16:48:24.838,40.676635,16:48:24.838,0.003955,122,45,65
16:48:24.839,4.460468,16:48:24.839,40.676635,16:48:24.839,0.002311,122,45,65
16:48:24.840,4.477352,16:48:24.840,40.558447,16:48:24.840,0.001982,122,45,65
16:48:24.841,4.34228,16:48:24.841,40.575331,16:48:24.841,0.002969,122,45,65
16:48:24.842,4.409816,16:48:24.842,40.676635,16:48:24.842,0.001982,122,45,65
16:48:24.843,4.359164,16:48:24.843,40.676635,16:48:24.843,0.00264,122,45,65
16:48:24.844,4.409816,16:48:24.844,40.541563,16:48:24.844,0.001325,122,45,65
16:48:24.845,4.443584,16:48:24.845,40.541563,16:48:24.845,0.001325,122,45,65
16:48:24.846,4.392932,16:48:24.846,40.524679,16:48:24.846,0.002311,122,45,65
16:48:24.847,4.376048,16:48:24.847,40.575331,16:48:24.847,0.002311,122,45,65
16:48:24.848,4.460468,16:48:24.848,40.474027,16:48:24.848,0.001653,122,45,65
16:48:24.849,4.460468,16:48:24.849,40.423375,16:48:24.849,0.00264,122,45,65
16:48:24.850,4.4267,16:48:24.850,40.457143,16:48:24.850,0.000996,122,45,65
16:48:24.851,4.409816,16:48:24.851,40.575331,16:48:24.851,0.002311,122,45,65
16:48:24.852,4.4267,16:48:24.852,40.474027,16:48:24.852,0.00264,122,45,65
16:48:24.853,4.443584,16:48:24.853,40.507795,16:48:24.853,0.002311,122,45,65
16:48:24.854,4.494236,16:48:24.854,40.440259,16:48:24.854,0.003626,122,45,65
16:48:24.855,4.392932,16:48:24.855,40.642867,16:48:24.855,0.003297,122,45,65
16:48:24.856,4.359164,16:48:24.856,40.507795,16:48:24.856,0.002969,122,45,65
16:48:24.857,4.409816,16:48:24.857,40.457143,16:48:24.857,0.001653,122,45,65
16:48:24.858,4.392932,16:48:24.858,40.507795,16:48:24.858,0.00264,122,45,65
16:48:24.859,4.376048,16:48:24.859,40.490911,16:48:24.859,0.001653,122,45,65
16:48:24.860,4.409816,16:48:24.860,40.372723,16:48:24.860,0.002969,122,45,65
16:48:24.861,4.392932,16:48:24.861,40.423375,16:48:24.861,0.002969,122,45,65
16:48:24.862,4.359164,16:48:24.862,40.372723,16:48:24.862,0.000996,122,45,65
16:48:24.863,4.325396,16:48:24.863,40.524679,16:48:24.863,0.002311,122,45,65
16:48:24.864,4.376048,16:48:24.864,40.322071,16:48:24.864,0.002311,122,45,65
16:48:24.865,4.443584,16:48:24.865,40.271419,16:48:24.865,0.000667,122,45,65
16:48:24.866,4.359164,16:48:24.866,40.338955,16:48:24.866,0.002969,122,45,65
16:48:24.867,4.409816,16:48:24.867,40.423375,16:48:24.867,0.001982,122,45,65
16:48:24.868,4.443584,16:48:24.868,40.254535,16:48:24.868,0.00264,122,45,65
16:48:24.869,4.460468,16:48:24.869,40.186999,16:48:24.869,0.00264,122,45,65
16:48:24.870,4.409816,16:48:24.870,40.288303,16:48:24.870,0.001325,122,45,65
16:48:24.871,4.494236,16:48:24.871,40.322071,16:48:24.871,0.00264,122,45,65
16:48:24.872,4.460468,16:48:24.872,40.220767,16:48:24.872,0.002311,122,45,65
16:48:24.873,4.477352,16:48:24.873,40.220767,16:48:24.873,0.001653,122,45,65
16:48:24.874,4.578656,16:48:24.874,40.254535,16:48:24.874,0.002311,122,45,65
16:48:24.875,4.494236,16:48:24.875,40.305187,16:48:24.875,0.003626,122,45,65
16:48:24.876,4.477352,16:48:24.876,40.170115,16:48:24.876,0.001982,122,45,65
16:48:24.877,4.494236,16:48:24.877,40.035043,16:48:24.877,0.003297,122,45,65
16:48:24.878,4.409816,16:48:24.878,40.102579,16:48:24.878,0.001653,122,45,65
16:48:24.879,4.477352,16:48:24.879,40.237651,16:48:24.879,0.003297,122,45,65
16:48:24.880,4.443584,16:48:24.880,40.186999,16:48:24.880,0.00264,122,45,65
16:48:24.881,4.392932,16:48:24.881,40.119463,16:48:24.881,0.002311,122,45,65
16:48:24.882,4.359164,16:48:24.882,40.018159,16:48:24.882,0.000667,122,45,65
16:48:24.883,4.409816,16:48:24.883,40.186999,16:48:24.883,0.002311,122,45,65
16:48:24.884,4.376048,16:48:24.884,40.170115,16:48:24.884,0.002969,122,45,65
16:48:24.885,4.460468,16:48:24.885,40.018159,16:48:24.885,0.00264,122,45,65
16:48:24.886,4.443584,16:48:24.886,39.984391,16:48:24.886,0.001982,122,45,65
16:48:24.887,4.443584,16:48:24.887,40.119463,16:48:24.887,0.001982,122,45,65
16:48:24.888,4.460468,16:48:24.888,40.068811,16:48:24.888,0.00264,122,45,65
16:48:24.889,4.494236,16:48:24.889,39.967507,16:48:24.889,0.001325,122,45,65
16:48:24.890,4.460468,16:48:24.890,40.051927,16:48:24.890,0.002311,122,45,65
16:48:24.891,4.443584,16:48:24.891,40.220767,16:48:24.891,0.001982,122,45,65
16:48:24.892,4.477352,16:48:24.892,39.967507,16:48:24.892,0.001653,122,45,65
16:48:24.893,4.477352,16:48:24.893,40.018159,16:48:24.893,0.003297,122,45,65
16:48:24.894,4.443584,16:48:24.894,39.984391,16:48:24.894,0.001325,122,45,65
16:48:24.895,4.4267,16:48:24.895,39.984391,16:48:24.895,0.002969,122,45,65
16:48:24.896,4.4267,16:48:24.896,39.984391,16:48:24.896,0.000996,122,45,65
16:48:24.897,4.460468,16:48:24.897,40.001275,16:48:24.897,0.002311,122,45,65
16:48:24.898,4.460468,16:48:24.898,39.916855,16:48:24.898,0.00264,122,45,65
16:48:24.899,4.409816,16:48:24.899,40.035043,16:48:24.899,0.002311,122,45,65
16:48:24.900,4.376048,16:48:24.900,39.933739,16:48:24.900,0.002311,122,45,65
16:48:24.901,4.392932,16:48:24.901,39.883087,16:48:24.901,0.00264,122,45,65
16:48:24.902,4.376048,16:48:24.902,39.815551,16:48:24.902,0.003297,122,45,65
