Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:20:27.009,3.700688,17:20:27.009,25.734301,17:20:27.009,0.002311,123,51,74
17:20:27.010,3.768224,17:20:27.010,25.565461,17:20:27.010,0.003297,123,51,74
17:20:27.011,3.700688,17:20:27.011,25.683649,17:20:27.011,0.004612,123,51,74
17:20:27.012,3.734456,17:20:27.012,25.565461,17:20:27.012,0.002311,123,51,74
17:20:27.013,3.66692,17:20:27.013,25.751185,17:20:27.013,0.003955,123,51,74
17:20:27.014,3.75134,17:20:27.014,25.649881,17:20:27.014,0.001982,123,51,74
17:20:27.015,3.734456,17:20:27.015,25.582345,17:20:27.015,0.002311,123,51,74
17:20:27.016,3.734456,17:20:27.016,25.582345,17:20:27.016,0.002311,123,51,74
17:20:27.017,3.717572,17:20:27.017,25.616113,17:20:27.017,0.002969,123,51,74
17:20:27.018,3.75134,17:20:27.018,25.514809,17:20:27.018,0.00264,123,51,74
17:20:27.019,3.869528,17:20:27.019,25.531693,17:20:27.019,0.003626,123,51,74
17:20:27.020,3.75134,17:20:27.020,25.514809,17:20:27.020,0.00264,123,51,74
17:20:27.021,3.801992,17:20:27.021,25.599229,17:20:27.021,0.002311,123,51,74
17:20:27.022,3.768224,17:20:27.022,25.497925,17:20:27.022,0.000996,123,51,74
17:20:27.023,3.83576,17:20:27.023,25.497925,17:20:27.023,0.001325,123,51,74
17:20:27.024,3.92018,17:20:27.024,25.430389,17:20:27.024,0.001982,123,51,74
17:20:27.025,3.953948,17:20:27.025,25.599229,17:20:27.025,0.001325,123,51,74
17:20:27.026,3.937064,17:20:27.026,25.481041,17:20:27.026,0.000667,123,51,74
17:20:27.027,4.072136,17:20:27.027,25.447273,17:20:27.027,0.00264,123,51,74
17:20:27.028,3.987716,17:20:27.028,25.497925,17:20:27.028,0.000667,123,51,74
17:20:27.029,3.92018,17:20:27.029,25.599229,17:20:27.029,0.003297,123,51,74
17:20:27.030,4.038368,17:20:27.030,25.379738,17:20:27.030,0.003626,123,51,74
17:20:27.031,4.08902,17:20:27.031,25.430389,17:20:27.031,0.00264,123,51,74
17:20:27.032,4.105904,17:20:27.032,25.464157,17:20:27.032,0.002311,123,51,74
17:20:27.033,4.038368,17:20:27.033,25.379738,17:20:27.033,0.001982,123,51,74
17:20:27.034,4.08902,17:20:27.034,25.464157,17:20:27.034,0.001325,123,51,74
17:20:27.035,4.055252,17:20:27.035,25.396621,17:20:27.035,0.001653,123,51,74
17:20:27.036,4.0046,17:20:27.036,25.413505,17:20:27.036,0.003297,123,51,74
17:20:27.037,3.987716,17:20:27.037,25.497925,17:20:27.037,0.001982,123,51,74
17:20:27.038,3.953948,17:20:27.038,25.396621,17:20:27.038,0.003297,123,51,74
17:20:27.039,3.987716,17:20:27.039,25.396621,17:20:27.039,0.001653,123,51,74
17:20:27.040,3.937064,17:20:27.040,25.329086,17:20:27.040,0.001653,123,51,74
17:20:27.041,3.83576,17:20:27.041,25.329086,17:20:27.041,0.002311,123,51,74
17:20:27.042,3.852644,17:20:27.042,25.379738,17:20:27.042,0.000338,123,51,74
17:20:27.043,3.869528,17:20:27.043,25.379738,17:20:27.043,0.001653,123,51,74
17:20:27.044,3.801992,17:20:27.044,25.362854,17:20:27.044,0.00264,123,51,74
17:20:27.045,3.801992,17:20:27.045,25.379738,17:20:27.045,0.002311,123,51,74
17:20:27.046,3.818876,17:20:27.046,25.34597,17:20:27.046,0.001325,123,51,74
17:20:27.047,3.785108,17:20:27.047,25.379738,17:20:27.047,0.001325,123,51,74
17:20:27.048,3.66692,17:20:27.048,25.26155,17:20:27.048,0.000667,123,51,74
17:20:27.049,3.734456,17:20:27.049,25.481041,17:20:27.049,0.001325,123,51,74
17:20:27.050,3.768224,17:20:27.050,25.312202,17:20:27.050,0.00264,123,51,74
17:20:27.051,3.785108,17:20:27.051,25.26155,17:20:27.051,0.001982,123,51,74
17:20:27.052,3.801992,17:20:27.052,25.413505,17:20:27.052,0.001325,123,51,74
17:20:27.053,3.785108,17:20:27.053,25.447273,17:20:27.053,0.000996,123,51,74
17:20:27.054,3.852644,17:20:27.054,25.379738,17:20:27.054,0.002311,123,51,74
17:20:27.055,3.869528,17:20:27.055,25.34597,17:20:27.055,0.002311,123,51,74
17:20:27.056,3.818876,17:20:27.056,25.379738,17:20:27.056,0.000667,123,51,74
17:20:27.057,3.852644,17:20:27.057,25.481041,17:20:27.057,0.003626,123,51,74
17:20:27.058,3.801992,17:20:27.058,25.379738,17:20:27.058,0.001653,123,51,74
17:20:27.059,3.801992,17:20:27.059,25.329086,17:20:27.059,0.00264,123,51,74
17:20:27.060,3.852644,17:20:27.060,25.34597,17:20:27.060,0.002969,123,51,74
17:20:27.061,3.768224,17:20:27.061,25.34597,17:20:27.061,0.001653,123,51,74
17:20:27.062,3.785108,17:20:27.062,25.295318,17:20:27.062,0.001653,123,51,74
17:20:27.063,3.869528,17:20:27.063,25.17713,17:20:27.063,0.001982,123,51,74
17:20:27.064,3.886412,17:20:27.064,25.26155,17:20:27.064,0.001982,123,51,74
17:20:27.065,3.869528,17:20:27.065,25.244666,17:20:27.065,0.003297,123,51,74
17:20:27.066,3.852644,17:20:27.066,25.26155,17:20:27.066,0.001653,123,51,74
17:20:27.067,3.886412,17:20:27.067,25.17713,17:20:27.067,0.003297,123,51,74
17:20:27.068,3.953948,17:20:27.068,25.17713,17:20:27.068,0.000996,123,51,74
17:20:27.069,3.92018,17:20:27.069,25.194014,17:20:27.069,0.005599,123,51,74
17:20:27.070,3.970832,17:20:27.070,25.194014,17:20:27.070,0.001982,123,51,74
17:20:27.071,3.937064,17:20:27.071,25.042058,17:20:27.071,0.000996,123,51,74
17:20:27.072,3.953948,17:20:27.072,25.194014,17:20:27.072,0.001982,123,51,74
17:20:27.073,3.987716,17:20:27.073,25.244666,17:20:27.073,0.000667,123,51,74
17:20:27.074,3.970832,17:20:27.074,25.126478,17:20:27.074,0.002311,123,51,74
17:20:27.075,4.0046,17:20:27.075,25.109594,17:20:27.075,0.001982,123,51,74
17:20:27.076,3.92018,17:20:27.076,25.075826,17:20:27.076,0.001653,123,51,74
17:20:27.077,3.937064,17:20:27.077,25.244666,17:20:27.077,0.001325,123,51,74
17:20:27.078,4.0046,17:20:27.078,25.126478,17:20:27.078,0.001653,123,51,74
17:20:27.079,3.953948,17:20:27.079,25.042058,17:20:27.079,0.003297,123,51,74
17:20:27.080,3.953948,17:20:27.080,25.075826,17:20:27.080,0.002311,123,51,74
17:20:27.081,3.903296,17:20:27.081,25.143362,17:20:27.081,0.001653,123,51,74
17:20:27.082,3.953948,17:20:27.082,25.058942,17:20:27.082,0.00264,123,51,74
17:20:27.083,3.903296,17:20:27.083,25.058942,17:20:27.083,0.001982,123,51,74
17:20:27.084,4.0046,17:20:27.084,25.042058,17:20:27.084,0.002311,123,51,74
17:20:27.085,3.886412,17:20:27.085,25.143362,17:20:27.085,0.001653,123,51,74
17:20:27.086,3.92018,17:20:27.086,25.075826,17:20:27.086,0.003626,123,51,74
17:20:27.087,3.953948,17:20:27.087,25.075826,17:20:27.087,0.002311,123,51,74
17:20:27.088,3.970832,17:20:27.088,25.109594,17:20:27.088,0.000996,123,51,74
17:20:27.089,3.869528,17:20:27.089,25.09271,17:20:27.089,0.001653,123,51,74
17:20:27.090,3.92018,17:20:27.090,25.160246,17:20:27.090,0.00264,123,51,74
17:20:27.091,4.0046,17:20:27.091,25.109594,17:20:27.091,0.003297,123,51,74
17:20:27.092,3.937064,17:20:27.092,24.991406,17:20:27.092,0.000996,123,51,74
17:20:27.093,4.0046,17:20:27.093,25.058942,17:20:27.093,0.003297,123,51,74
17:20:27.094,3.953948,17:20:27.094,25.058942,17:20:27.094,0.001653,123,51,74
17:20:27.095,4.038368,17:20:27.095,25.109594,17:20:27.095,0.001653,123,51,74
17:20:27.096,3.987716,17:20:27.096,24.957638,17:20:27.096,0.002311,123,51,74
17:20:27.097,3.886412,17:20:27.097,25.042058,17:20:27.097,0.001325,123,51,74
17:20:27.098,3.852644,17:20:27.098,25.00829,17:20:27.098,0.004284,123,51,74
17:20:27.099,3.92018,17:20:27.099,25.09271,17:20:27.099,0.003297,123,51,74
17:20:27.100,3.869528,17:20:27.100,24.873218,17:20:27.100,0.001982,123,51,74
17:20:27.101,3.801992,17:20:27.101,25.025174,17:20:27.101,0.001982,123,51,74
17:20:27.102,3.801992,17:20:27.102,25.00829,17:20:27.102,0.001653,123,51,74
17:20:27.103,3.818876,17:20:27.103,24.856334,17:20:27.103,0.003626,123,51,74
17:20:27.104,3.83576,17:20:27.104,24.873218,17:20:27.104,0.003626,123,51,74
17:20:27.105,3.785108,17:20:27.105,25.025174,17:20:27.105,0.001982,123,51,74
17:20:27.106,3.818876,17:20:27.106,24.940754,17:20:27.106,0.002311,123,51,74
17:20:27.107,3.869528,17:20:27.107,24.822566,17:20:27.107,0.002969,123,51,74
17:20:27.108,3.818876,17:20:27.108,25.00829,17:20:27.108,0.003626,123,51,74
17:20:27.109,3.801992,17:20:27.109,24.856334,17:20:27.109,0.001653,123,51,74
17:20:27.110,3.83576,17:20:27.110,24.873218,17:20:27.110,0.002969,123,51,74
17:20:27.111,3.852644,17:20:27.111,24.957638,17:20:27.111,0.001982,123,51,74
17:20:27.112,3.903296,17:20:27.112,24.856334,17:20:27.112,0.002311,123,51,74
17:20:27.113,3.92018,17:20:27.113,24.906986,17:20:27.113,0.001982,123,51,74
17:20:27.114,3.852644,17:20:27.114,24.940754,17:20:27.114,0.00264,123,51,74
17:20:27.115,3.92018,17:20:27.115,24.906986,17:20:27.115,0.001982,123,51,74
17:20:27.116,3.953948,17:20:27.116,24.92387,17:20:27.116,0.003297,123,51,74
17:20:27.117,3.903296,17:20:27.117,24.856334,17:20:27.117,0.001982,123,51,74
17:20:27.118,3.886412,17:20:27.118,24.83945,17:20:27.118,0.00264,123,51,74
17:20:27.119,3.852644,17:20:27.119,24.805682,17:20:27.119,0.002969,123,51,74
17:20:27.120,3.903296,17:20:27.120,24.873218,17:20:27.120,0.002969,123,51,74
17:20:27.121,3.886412,17:20:27.121,24.873218,17:20:27.121,0.001982,123,51,74
17:20:27.122,3.818876,17:20:27.122,24.805682,17:20:27.122,0.003955,123,51,74
17:20:27.123,3.92018,17:20:27.123,24.721262,17:20:27.123,0.002311,123,51,74
17:20:27.124,3.970832,17:20:27.124,24.67061,17:20:27.124,0.001982,123,51,74
17:20:27.125,3.92018,17:20:27.125,24.771914,17:20:27.125,0.00264,123,51,74
17:20:27.126,3.903296,17:20:27.126,24.822566,17:20:27.126,0.000338,123,51,74
17:20:27.127,3.970832,17:20:27.127,24.771914,17:20:27.127,0.002311,123,51,74
17:20:27.128,3.987716,17:20:27.128,24.653726,17:20:27.128,0.001982,123,51,74
17:20:27.129,3.937064,17:20:27.129,24.704378,17:20:27.129,0.001325,123,51,74
17:20:27.130,3.953948,17:20:27.130,24.67061,17:20:27.130,0.00264,123,51,74
17:20:27.131,4.021484,17:20:27.131,24.58619,17:20:27.131,0.001653,123,51,74
17:20:27.132,4.038368,17:20:27.132,24.603074,17:20:27.132,0.002969,123,51,74
17:20:27.133,3.987716,17:20:27.133,24.653726,17:20:27.133,0.002969,123,51,74
17:20:27.134,4.038368,17:20:27.134,24.636842,17:20:27.134,0.00264,123,51,74
17:20:27.135,4.038368,17:20:27.135,24.653726,17:20:27.135,0.001653,123,51,74
17:20:27.136,4.105904,17:20:27.136,24.603074,17:20:27.136,0.003297,123,51,74
17:20:27.137,4.038368,17:20:27.137,24.58619,17:20:27.137,0.003297,123,51,74
17:20:27.138,3.953948,17:20:27.138,24.569306,17:20:27.138,0.003297,123,51,74
17:20:27.139,4.0046,17:20:27.139,24.535538,17:20:27.139,0.002969,123,51,74
17:20:27.140,4.0046,17:20:27.140,24.468002,17:20:27.140,0.00264,123,51,74
17:20:27.141,3.987716,17:20:27.141,24.535538,17:20:27.141,0.001982,123,51,74
17:20:27.142,3.92018,17:20:27.142,24.518654,17:20:27.142,0.002311,123,51,74
17:20:27.143,3.987716,17:20:27.143,24.468002,17:20:27.143,0.001653,123,51,74
17:20:27.144,3.970832,17:20:27.144,24.518654,17:20:27.144,0.001653,123,51,74
17:20:27.145,3.886412,17:20:27.145,24.451118,17:20:27.145,0.001982,123,51,74
17:20:27.146,3.886412,17:20:27.146,24.518654,17:20:27.146,0.00264,123,51,74
17:20:27.147,3.869528,17:20:27.147,24.518654,17:20:27.147,0.003297,123,51,74
17:20:27.148,3.937064,17:20:27.148,24.451118,17:20:27.148,0.00264,123,51,74
17:20:27.149,3.869528,17:20:27.149,24.484886,17:20:27.149,0.002311,123,51,74
17:20:27.150,3.92018,17:20:27.150,24.484886,17:20:27.150,0.002311,123,51,74
17:20:27.151,3.937064,17:20:27.151,24.41735,17:20:27.151,0.002311,123,51,74
17:20:27.152,3.953948,17:20:27.152,24.451118,17:20:27.152,0.001653,123,51,74
17:20:27.153,4.0046,17:20:27.153,24.41735,17:20:27.153,0.002969,123,51,74
17:20:27.154,3.987716,17:20:27.154,24.468002,17:20:27.154,0.000667,123,51,74
17:20:27.155,4.021484,17:20:27.155,24.383582,17:20:27.155,0.00264,123,51,74
17:20:27.156,3.937064,17:20:27.156,24.366698,17:20:27.156,0.001653,123,51,74
17:20:27.157,3.92018,17:20:27.157,24.400466,17:20:27.157,0.00264,123,51,74
17:20:27.158,3.92018,17:20:27.158,24.41735,17:20:27.158,0.002969,123,51,74
17:20:27.159,3.903296,17:20:27.159,24.33293,17:20:27.159,0.003297,123,51,74
17:20:27.160,3.92018,17:20:27.160,24.33293,17:20:27.160,0.00264,123,51,74
17:20:27.161,3.83576,17:20:27.161,24.400466,17:20:27.161,0.001653,123,51,74
17:20:27.162,3.886412,17:20:27.162,24.400466,17:20:27.162,0.002969,123,51,74
17:20:27.163,3.903296,17:20:27.163,24.383582,17:20:27.163,0.00264,123,51,74
17:20:27.164,3.937064,17:20:27.164,24.214742,17:20:27.164,0.00264,123,51,74
17:20:27.165,3.92018,17:20:27.165,24.299162,17:20:27.165,0.001653,123,51,74
17:20:27.166,3.903296,17:20:27.166,24.299162,17:20:27.166,0.001982,123,51,74
17:20:27.167,3.987716,17:20:27.167,24.180974,17:20:27.167,0.001653,123,51,74
17:20:27.168,4.021484,17:20:27.168,24.180974,17:20:27.168,0.00264,123,51,74
17:20:27.169,3.953948,17:20:27.169,24.197858,17:20:27.169,0.001982,123,51,74
17:20:27.170,4.021484,17:20:27.170,24.265394,17:20:27.170,0.002969,123,51,74
17:20:27.171,3.953948,17:20:27.171,24.197858,17:20:27.171,0.002969,123,51,74
17:20:27.172,4.038368,17:20:27.172,24.197858,17:20:27.172,0.001325,123,51,74
17:20:27.173,4.0046,17:20:27.173,24.096554,17:20:27.173,0.001982,123,51,74
17:20:27.174,3.970832,17:20:27.174,24.231626,17:20:27.174,0.001982,123,51,74
17:20:27.175,4.055252,17:20:27.175,24.24851,17:20:27.175,0.002969,123,51,74
17:20:27.176,4.105904,17:20:27.176,24.16409,17:20:27.176,0.001653,123,51,74
17:20:27.177,3.987716,17:20:27.177,24.231626,17:20:27.177,0.001653,123,51,74
17:20:27.178,4.038368,17:20:27.178,24.231626,17:20:27.178,0.001325,123,51,74
17:20:27.179,3.987716,17:20:27.179,24.113438,17:20:27.179,0.001325,123,51,74
17:20:27.180,3.987716,17:20:27.180,24.147206,17:20:27.180,0.001982,123,51,74
17:20:27.181,3.970832,17:20:27.181,24.07967,17:20:27.181,0.000996,123,51,74
17:20:27.182,3.970832,17:20:27.182,24.16409,17:20:27.182,0.001982,123,51,74
17:20:27.183,3.937064,17:20:27.183,24.045902,17:20:27.183,0.003297,123,51,74
17:20:27.184,4.038368,17:20:27.184,24.07967,17:20:27.184,0.001325,123,51,74
17:20:27.185,4.021484,17:20:27.185,24.045902,17:20:27.185,0.003297,123,51,74
17:20:27.186,3.987716,17:20:27.186,24.07967,17:20:27.186,0.00264,123,51,74
17:20:27.187,4.021484,17:20:27.187,24.045902,17:20:27.187,0.002969,123,51,74
17:20:27.188,4.055252,17:20:27.188,23.961482,17:20:27.188,0.001653,123,51,74
17:20:27.189,4.021484,17:20:27.189,24.045902,17:20:27.189,0.00264,123,51,74
17:20:27.190,4.0046,17:20:27.190,24.012134,17:20:27.190,0.001653,123,51,74
17:20:27.191,4.072136,17:20:27.191,24.062786,17:20:27.191,0.001982,123,51,74
17:20:27.192,4.072136,17:20:27.192,23.961482,17:20:27.192,0.002311,123,51,74
17:20:27.193,4.038368,17:20:27.193,24.062786,17:20:27.193,0.001982,123,51,74
17:20:27.194,4.038368,17:20:27.194,24.029018,17:20:27.194,0.003297,123,51,74
17:20:27.195,4.055252,17:20:27.195,23.961482,17:20:27.195,0.001982,123,51,74
17:20:27.196,4.055252,17:20:27.196,23.91083,17:20:27.196,0.003297,123,51,74
17:20:27.197,3.970832,17:20:27.197,23.961482,17:20:27.197,0.002311,123,51,74
17:20:27.198,4.0046,17:20:27.198,23.944598,17:20:27.198,0.00264,123,51,74
17:20:27.199,4.021484,17:20:27.199,23.961482,17:20:27.199,0.002311,123,51,74
17:20:27.200,3.970832,17:20:27.200,23.893946,17:20:27.200,0.00264,123,51,74
17:20:27.201,4.0046,17:20:27.201,24.012134,17:20:27.201,0.002311,123,51,74
17:20:27.202,3.987716,17:20:27.202,23.927714,17:20:27.202,0.002311,123,51,74
17:20:27.203,4.0046,17:20:27.203,23.893946,17:20:27.203,0.003955,123,51,74
17:20:27.204,3.987716,17:20:27.204,23.893946,17:20:27.204,0.002311,123,51,74
17:20:27.205,3.970832,17:20:27.205,23.792642,17:20:27.205,0.001982,123,51,74
17:20:27.206,3.970832,17:20:27.206,23.961482,17:20:27.206,0.002311,123,51,74
17:20:27.207,3.970832,17:20:27.207,23.978366,17:20:27.207,0.002311,123,51,74
17:20:27.208,4.055252,17:20:27.208,23.91083,17:20:27.208,0.003626,123,51,74
17:20:27.209,3.987716,17:20:27.209,23.927714,17:20:27.209,0.00264,123,51,74
17:20:27.210,4.021484,17:20:27.210,23.927714,17:20:27.210,0.003955,123,51,74
17:20:27.211,3.987716,17:20:27.211,23.809526,17:20:27.211,0.002969,123,51,74
17:20:27.212,4.021484,17:20:27.212,23.860178,17:20:27.212,0.003297,123,51,74
17:20:27.213,4.055252,17:20:27.213,23.91083,17:20:27.213,0.002311,123,51,74
17:20:27.214,4.072136,17:20:27.214,23.91083,17:20:27.214,0.001982,123,51,74
17:20:27.215,4.105904,17:20:27.215,23.843294,17:20:27.215,0.004284,123,51,74
17:20:27.216,4.122788,17:20:27.216,23.792642,17:20:27.216,0.001982,123,51,74
17:20:27.217,4.038368,17:20:27.217,23.809526,17:20:27.217,0.003297,123,51,74
17:20:27.218,3.987716,17:20:27.218,23.893946,17:20:27.218,0.002311,123,51,74
17:20:27.219,4.038368,17:20:27.219,23.843294,17:20:27.219,0.001982,123,51,74
17:20:27.220,4.0046,17:20:27.220,23.809526,17:20:27.220,0.001982,123,51,74
17:20:27.221,4.08902,17:20:27.221,23.758874,17:20:27.221,0.000996,123,51,74
17:20:27.222,4.0046,17:20:27.222,23.893946,17:20:27.222,0.00264,123,51,74
17:20:27.223,3.987716,17:20:27.223,23.792642,17:20:27.223,0.00264,123,51,74
17:20:27.224,4.08902,17:20:27.224,23.758874,17:20:27.224,0.002969,123,51,74
17:20:27.225,4.0046,17:20:27.225,23.691338,17:20:27.225,0.003626,123,51,74
17:20:27.226,4.038368,17:20:27.226,23.758874,17:20:27.226,0.003297,123,51,74
17:20:27.227,4.038368,17:20:27.227,23.82641,17:20:27.227,0.002969,123,51,74
17:20:27.228,4.08902,17:20:27.228,23.725106,17:20:27.228,0.001325,123,51,74
17:20:27.229,4.055252,17:20:27.229,23.674454,17:20:27.229,0.001325,123,51,74
17:20:27.230,4.105904,17:20:27.230,23.82641,17:20:27.230,0.003626,123,51,74
17:20:27.231,4.08902,17:20:27.231,23.792642,17:20:27.231,0.001325,123,51,74
17:20:27.232,4.139672,17:20:27.232,23.674454,17:20:27.232,0.003955,123,51,74
17:20:27.233,4.139672,17:20:27.233,23.623802,17:20:27.233,0.002969,123,51,74
17:20:27.234,4.105904,17:20:27.234,23.674454,17:20:27.234,0.001982,123,51,74
17:20:27.235,4.072136,17:20:27.235,23.691338,17:20:27.235,0.00264,123,51,74
17:20:27.236,4.122788,17:20:27.236,23.623802,17:20:27.236,0.002969,123,51,74
17:20:27.237,4.08902,17:20:27.237,23.606918,17:20:27.237,0.002311,123,51,74
17:20:27.238,4.072136,17:20:27.238,23.623802,17:20:27.238,0.002969,123,51,74
17:20:27.239,4.08902,17:20:27.239,23.691338,17:20:27.239,0.002969,123,51,74
17:20:27.240,4.08902,17:20:27.240,23.57315,17:20:27.240,0.001325,123,51,74
17:20:27.241,4.038368,17:20:27.241,23.674454,17:20:27.241,0.003297,123,51,74
17:20:27.242,4.021484,17:20:27.242,23.708222,17:20:27.242,0.002969,123,51,74
17:20:27.243,3.970832,17:20:27.243,23.691338,17:20:27.243,0.001653,123,51,74
17:20:27.244,4.038368,17:20:27.244,23.57315,17:20:27.244,0.002969,123,51,74
17:20:27.245,4.08902,17:20:27.245,23.674454,17:20:27.245,0.001325,123,51,74
17:20:27.246,4.038368,17:20:27.246,23.556266,17:20:27.246,0.004284,123,51,74
17:20:27.247,4.122788,17:20:27.247,23.590034,17:20:27.247,0.001982,123,51,74
17:20:27.248,4.105904,17:20:27.248,23.522498,17:20:27.248,0.001325,123,51,74
17:20:27.249,4.139672,17:20:27.249,23.539382,17:20:27.249,0.003297,123,51,74
17:20:27.250,4.021484,17:20:27.250,23.623802,17:20:27.250,0.002311,123,51,74
17:20:27.251,4.08902,17:20:27.251,23.606918,17:20:27.251,0.00264,123,51,74
17:20:27.252,4.105904,17:20:27.252,23.606918,17:20:27.252,0.000338,123,51,74
17:20:27.253,4.122788,17:20:27.253,23.438078,17:20:27.253,0.002969,123,51,74
17:20:27.254,4.17344,17:20:27.254,23.606918,17:20:27.254,0.001653,123,51,74
17:20:27.255,4.139672,17:20:27.255,23.48873,17:20:27.255,0.002311,123,51,74
17:20:27.256,4.207208,17:20:27.256,23.556266,17:20:27.256,0.003626,123,51,74
17:20:27.257,4.156556,17:20:27.257,23.505614,17:20:27.257,0.001982,123,51,74
17:20:27.258,4.038368,17:20:27.258,23.438078,17:20:27.258,0.002311,123,51,74
17:20:27.259,4.055252,17:20:27.259,23.505614,17:20:27.259,0.000667,123,51,74
17:20:27.260,4.08902,17:20:27.260,23.556266,17:20:27.260,0.00264,123,51,74
17:20:27.261,4.072136,17:20:27.261,23.471846,17:20:27.261,0.002311,123,51,74
17:20:27.262,4.072136,17:20:27.262,23.48873,17:20:27.262,0.00264,123,51,74
17:20:27.263,4.038368,17:20:27.263,23.438078,17:20:27.263,0.00264,123,51,74
17:20:27.264,4.0046,17:20:27.264,23.438078,17:20:27.264,0.00527,123,51,74
17:20:27.265,4.122788,17:20:27.265,23.438078,17:20:27.265,0.002311,123,51,74
17:20:27.266,4.072136,17:20:27.266,23.454962,17:20:27.266,0.001325,123,51,74
17:20:27.267,4.038368,17:20:27.267,23.471846,17:20:27.267,0.000338,123,51,74
17:20:27.268,4.17344,17:20:27.268,23.353658,17:20:27.268,0.001982,123,51,74
17:20:27.269,4.105904,17:20:27.269,23.336774,17:20:27.269,0.001653,123,51,74
17:20:27.270,4.139672,17:20:27.270,23.421194,17:20:27.270,0.001982,123,51,74
17:20:27.271,4.08902,17:20:27.271,23.387426,17:20:27.271,0.00264,123,51,74
17:20:27.272,4.156556,17:20:27.272,23.353658,17:20:27.272,0.001982,123,51,74
17:20:27.273,4.139672,17:20:27.273,23.421194,17:20:27.273,0.00264,123,51,74
17:20:27.274,4.122788,17:20:27.274,23.370542,17:20:27.274,0.003297,123,51,74
17:20:27.275,4.17344,17:20:27.275,23.40431,17:20:27.275,0.002969,123,51,74
17:20:27.276,4.190324,17:20:27.276,23.252354,17:20:27.276,0.002311,123,51,74
17:20:27.277,4.105904,17:20:27.277,23.303006,17:20:27.277,0.000996,123,51,74
17:20:27.278,4.072136,17:20:27.278,23.336774,17:20:27.278,0.001653,123,51,74
17:20:27.279,4.021484,17:20:27.279,23.353658,17:20:27.279,0.001982,123,51,74
17:20:27.280,4.08902,17:20:27.280,23.269238,17:20:27.280,0.00264,123,51,74
17:20:27.281,4.055252,17:20:27.281,23.269238,17:20:27.281,0.002311,123,51,74
17:20:27.282,4.156556,17:20:27.282,23.353658,17:20:27.282,0.000667,123,51,74
17:20:27.283,4.038368,17:20:27.283,23.370542,17:20:27.283,0.002969,123,51,74
17:20:27.284,4.072136,17:20:27.284,23.269238,17:20:27.284,0.002311,123,51,74
17:20:27.285,4.08902,17:20:27.285,23.269238,17:20:27.285,0.002969,123,51,74
17:20:27.286,4.156556,17:20:27.286,23.286122,17:20:27.286,0.002969,123,51,74
17:20:27.287,4.072136,17:20:27.287,23.269238,17:20:27.287,0.00264,123,51,74
17:20:27.288,4.08902,17:20:27.288,23.269238,17:20:27.288,0.003297,123,51,74
17:20:27.289,4.139672,17:20:27.289,23.218586,17:20:27.289,0.002311,123,51,74
17:20:27.290,4.17344,17:20:27.290,23.269238,17:20:27.290,0.003955,123,51,74
17:20:27.291,4.17344,17:20:27.291,23.23547,17:20:27.291,0.003955,123,51,74
17:20:27.292,4.190324,17:20:27.292,23.201702,17:20:27.292,0.002969,123,51,74
17:20:27.293,4.224092,17:20:27.293,23.201702,17:20:27.293,0.002311,123,51,74
17:20:27.294,4.224092,17:20:27.294,23.201702,17:20:27.294,0.001982,123,51,74
17:20:27.295,4.190324,17:20:27.295,23.23547,17:20:27.295,0.003297,123,51,74
17:20:27.296,4.207208,17:20:27.296,23.184818,17:20:27.296,0.002311,123,51,74
17:20:27.297,4.207208,17:20:27.297,23.184818,17:20:27.297,0.003626,123,51,74
17:20:27.298,4.190324,17:20:27.298,23.218586,17:20:27.298,0.00264,123,51,74
17:20:27.299,4.072136,17:20:27.299,23.15105,17:20:27.299,0.004284,123,51,74
17:20:27.300,4.17344,17:20:27.300,23.117282,17:20:27.300,0.003955,123,51,74
17:20:27.301,4.038368,17:20:27.301,23.100398,17:20:27.301,0.001982,123,51,74
17:20:27.302,4.105904,17:20:27.302,23.184818,17:20:27.302,0.001982,123,51,74
17:20:27.303,4.08902,17:20:27.303,23.201702,17:20:27.303,0.002311,123,51,74
17:20:27.304,4.105904,17:20:27.304,23.15105,17:20:27.304,0.000996,123,51,74
17:20:27.305,4.190324,17:20:27.305,23.032862,17:20:27.305,0.001653,123,51,74
17:20:27.306,4.055252,17:20:27.306,23.134166,17:20:27.306,0.001982,123,51,74
17:20:27.307,4.139672,17:20:27.307,23.134166,17:20:27.307,0.001653,123,51,74
17:20:27.308,4.156556,17:20:27.308,23.083514,17:20:27.308,0.001325,123,51,74
17:20:27.309,4.17344,17:20:27.309,23.06663,17:20:27.309,0.001982,123,51,74
17:20:27.310,4.190324,17:20:27.310,23.06663,17:20:27.310,0.003297,123,51,74
17:20:27.311,4.207208,17:20:27.311,23.218586,17:20:27.311,0.002969,123,51,74
17:20:27.312,4.224092,17:20:27.312,23.06663,17:20:27.312,0.002969,123,51,74
17:20:27.313,4.25786,17:20:27.313,23.032862,17:20:27.313,0.003955,123,51,74
17:20:27.314,4.240976,17:20:27.314,22.98221,17:20:27.314,0.00264,123,51,74
17:20:27.315,4.224092,17:20:27.315,23.100398,17:20:27.315,0.003626,123,51,74
17:20:27.316,4.190324,17:20:27.316,22.999094,17:20:27.316,0.001653,123,51,74
17:20:27.317,4.240976,17:20:27.317,22.98221,17:20:27.317,0.004284,123,51,74
17:20:27.318,4.240976,17:20:27.318,22.98221,17:20:27.318,0.003297,123,51,74
