Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:31:39.134,-0.131979,16:31:39.134,66.070156,16:31:39.134,0.002969,156,56,81
16:31:39.135,3.008444,16:31:39.135,66.222112,16:31:39.135,0.000996,156,56,81
16:31:39.136,6.773575,16:31:39.136,66.070156,16:31:39.136,0.00264,156,56,81
16:31:39.137,10.30233,16:31:39.137,65.715592,16:31:39.137,0.003626,156,56,81
16:31:39.138,13.527174,16:31:39.138,65.462332,16:31:39.138,0.002311,156,56,81
16:31:39.139,16.346801,16:31:39.139,65.41168,16:31:39.139,0.002969,156,56,81
16:31:39.140,18.575488,16:31:39.140,65.107768,16:31:39.140,0.000667,156,56,81
16:31:39.141,20.247003,16:31:39.141,64.668785,16:31:39.141,0.001982,156,56,81
16:31:39.142,21.378231,16:31:39.142,64.499945,16:31:39.142,0.002969,156,56,81
16:31:39.143,22.019823,16:31:39.143,64.347989,16:31:39.143,0.003297,156,56,81
16:31:39.144,21.850983,16:31:39.144,64.077845,16:31:39.144,0.001653,156,56,81
16:31:39.145,21.158739,16:31:39.145,63.554441,16:31:39.145,0.001325,156,56,81
16:31:39.146,20.213235,16:31:39.146,63.470022,16:31:39.146,0.001982,156,56,81
16:31:39.147,18.980704,16:31:39.147,63.605093,16:31:39.147,0.001982,156,56,81
16:31:39.148,17.072812,16:31:39.148,63.537557,16:31:39.148,0.002969,156,56,81
16:31:39.149,14.793473,16:31:39.149,63.486905,16:31:39.149,0.000996,156,56,81
16:31:39.150,12.547902,16:31:39.150,63.453138,16:31:39.150,0.001982,156,56,81
16:31:39.151,10.150375,16:31:39.151,63.605093,16:31:39.151,0.00264,156,56,81
16:31:39.152,7.448935,16:31:39.152,63.605093,16:31:39.152,0.003955,156,56,81
16:31:39.153,4.983872,16:31:39.153,63.318066,16:31:39.153,0.002969,156,56,81
16:31:39.154,2.620113,16:31:39.154,63.149226,16:31:39.154,0.002311,156,56,81
16:31:39.155,0.458961,16:31:39.155,63.16611,16:31:39.155,0.002969,156,56,81
16:31:39.156,-1.145019,16:31:39.156,62.929734,16:31:39.156,0.004284,156,56,81
16:31:39.157,-2.29313,16:31:39.157,62.440098,16:31:39.157,0.002969,156,56,81
16:31:39.158,-2.917838,16:31:39.158,62.15307,16:31:39.158,0.001325,156,56,81
16:31:39.159,-3.187982,16:31:39.159,61.984231,16:31:39.159,0.001982,156,56,81
16:31:39.160,-3.30617,16:31:39.160,61.815391,16:31:39.160,0.001982,156,56,81
16:31:39.161,-3.339938,16:31:39.161,61.579015,16:31:39.161,0.003297,156,56,81
16:31:39.162,-3.339938,16:31:39.162,61.308871,16:31:39.162,0.002311,156,56,81
16:31:39.163,-3.339938,16:31:39.163,61.308871,16:31:39.163,0.001982,156,56,81
16:31:39.164,-3.255518,16:31:39.164,61.123147,16:31:39.164,0.003297,156,56,81
16:31:39.165,-3.187982,16:31:39.165,61.055611,16:31:39.165,0.002969,156,56,81
16:31:39.166,-2.816534,16:31:39.166,61.021843,16:31:39.166,0.001982,156,56,81
16:31:39.167,-2.056754,16:31:39.167,61.072495,16:31:39.167,0.003955,156,56,81
16:31:39.168,-0.756687,16:31:39.168,61.089379,16:31:39.168,0.001982,156,56,81
16:31:39.169,0.965481,16:31:39.169,61.106263,16:31:39.169,0.001982,156,56,81
16:31:39.170,2.890256,16:31:39.170,61.038727,16:31:39.170,0.002969,156,56,81
16:31:39.171,4.696844,16:31:39.171,61.190683,16:31:39.171,0.000996,156,56,81
16:31:39.172,6.503432,16:31:39.172,61.123147,16:31:39.172,0.001653,156,56,81
16:31:39.173,8.326903,16:31:39.173,60.869887,16:31:39.173,0.001653,156,56,81
16:31:39.174,9.863347,16:31:39.174,60.751699,16:31:39.174,0.001653,156,56,81
16:31:39.175,11.129646,16:31:39.175,60.785467,16:31:39.175,0.00264,156,56,81
16:31:39.176,12.210222,16:31:39.176,60.667279,16:31:39.176,0.001653,156,56,81
16:31:39.177,12.986886,16:31:39.177,60.363368,16:31:39.177,0.001982,156,56,81
16:31:39.178,13.493406,16:31:39.178,60.059456,16:31:39.178,0.00264,156,56,81
16:31:39.179,13.797317,16:31:39.179,60.07634,16:31:39.179,0.002311,156,56,81
16:31:39.180,13.712897,16:31:39.180,59.924384,16:31:39.180,0.002311,156,56,81
16:31:39.181,13.42587,16:31:39.181,59.603588,16:31:39.181,0.001653,156,56,81
16:31:39.182,12.868698,16:31:39.182,59.502284,16:31:39.182,0.002311,156,56,81
16:31:39.183,12.142686,16:31:39.183,59.451632,16:31:39.183,0.003626,156,56,81
16:31:39.184,11.163414,16:31:39.184,59.502284,16:31:39.184,0.004941,156,56,81
16:31:39.185,9.981535,16:31:39.185,59.249024,16:31:39.185,0.001982,156,56,81
16:31:39.186,8.597047,16:31:39.186,59.23214,16:31:39.186,0.001325,156,56,81
16:31:39.187,7.246327,16:31:39.187,59.4854,16:31:39.187,0.001982,156,56,81
16:31:39.188,5.659232,16:31:39.188,59.671124,16:31:39.188,0.002311,156,56,81
16:31:39.189,4.207208,16:31:39.189,59.586704,16:31:39.189,0.001653,156,56,81
16:31:39.190,2.957792,16:31:39.190,59.4854,16:31:39.190,0.003955,156,56,81
16:31:39.191,1.725261,16:31:39.191,59.637356,16:31:39.191,0.002969,156,56,81
16:31:39.192,0.745989,16:31:39.192,59.603588,16:31:39.192,0.001653,156,56,81
16:31:39.193,0.053745,16:31:39.193,59.384096,16:31:39.193,0.001653,156,56,81
16:31:39.194,-0.469659,16:31:39.194,59.384096,16:31:39.194,0.001325,156,56,81
16:31:39.195,-0.874875,16:31:39.195,59.417864,16:31:39.195,0.000996,156,56,81
16:31:39.196,-1.178787,16:31:39.196,59.367212,16:31:39.196,0.002311,156,56,81
16:31:39.197,-1.229439,16:31:39.197,59.14772,16:31:39.197,0.001653,156,56,81
16:31:39.198,-1.161903,16:31:39.198,59.080184,16:31:39.198,0.002969,156,56,81
16:31:39.199,-0.891759,16:31:39.199,59.14772,16:31:39.199,0.001653,156,56,81
16:31:39.200,-0.435891,16:31:39.200,59.23214,16:31:39.200,0.000667,156,56,81
16:31:39.201,0.307005,16:31:39.201,58.995765,16:31:39.201,0.001982,156,56,81
16:31:39.202,1.049901,16:31:39.202,58.995765,16:31:39.202,0.001982,156,56,81
16:31:39.203,1.961637,16:31:39.203,59.080184,16:31:39.203,0.003297,156,56,81
16:31:39.204,2.839604,16:31:39.204,59.198372,16:31:39.204,0.002311,156,56,81
16:31:39.205,3.886412,16:31:39.205,59.097068,16:31:39.205,0.002311,156,56,81
16:31:39.206,4.865684,16:31:39.206,59.113952,16:31:39.206,0.001653,156,56,81
16:31:39.207,5.912492,16:31:39.207,59.23214,16:31:39.207,0.002969,156,56,81
16:31:39.208,6.824227,16:31:39.208,59.434748,16:31:39.208,0.002969,156,56,81
16:31:39.209,7.803499,16:31:39.209,59.164604,16:31:39.209,0.003297,156,56,81
16:31:39.210,8.546395,16:31:39.210,59.181488,16:31:39.210,0.002311,156,56,81
16:31:39.211,9.036031,16:31:39.211,59.164604,16:31:39.211,0.002311,156,56,81
16:31:39.212,9.458131,16:31:39.212,59.249024,16:31:39.212,0.001982,156,56,81
16:31:39.213,9.660739,16:31:39.213,59.164604,16:31:39.213,0.001325,156,56,81
16:31:39.214,9.812695,16:31:39.214,59.181488,16:31:39.214,0.002311,156,56,81
16:31:39.215,9.626971,16:31:39.215,59.181488,16:31:39.215,0.00264,156,56,81
16:31:39.216,9.424363,16:31:39.216,59.367212,16:31:39.216,0.002969,156,56,81
16:31:39.217,9.069799,16:31:39.217,59.299676,16:31:39.217,0.002311,156,56,81
16:31:39.218,8.681467,16:31:39.218,59.198372,16:31:39.218,0.003297,156,56,81
16:31:39.219,8.056759,16:31:39.219,59.282792,16:31:39.219,0.002969,156,56,81
16:31:39.220,7.364515,16:31:39.220,59.502284,16:31:39.220,0.00264,156,56,81
16:31:39.221,6.604735,16:31:39.221,59.350328,16:31:39.221,0.001653,156,56,81
16:31:39.222,5.760536,16:31:39.222,59.417864,16:31:39.222,0.001982,156,56,81
16:31:39.223,4.831916,16:31:39.223,59.384096,16:31:39.223,0.00264,156,56,81
16:31:39.224,4.0046,16:31:39.224,59.637356,16:31:39.224,0.002311,156,56,81
16:31:39.225,3.278588,16:31:39.225,59.4854,16:31:39.225,0.003955,156,56,81
16:31:39.226,2.636997,16:31:39.226,59.468516,16:31:39.226,0.002311,156,56,81
16:31:39.227,2.062941,16:31:39.227,59.502284,16:31:39.227,0.002311,156,56,81
16:31:39.228,1.539537,16:31:39.228,59.772428,16:31:39.228,0.002311,156,56,81
16:31:39.229,1.235625,16:31:39.229,59.620472,16:31:39.229,0.001325,156,56,81
16:31:39.230,1.016133,16:31:39.230,59.586704,16:31:39.230,0.002311,156,56,81
16:31:39.231,0.948597,16:31:39.231,59.65424,16:31:39.231,0.003297,156,56,81
16:31:39.232,1.016133,16:31:39.232,59.873732,16:31:39.232,0.001982,156,56,81
16:31:39.233,1.151205,16:31:39.233,59.806196,16:31:39.233,0.002311,156,56,81
16:31:39.234,1.505769,16:31:39.234,59.9075,16:31:39.234,0.00264,156,56,81
16:31:39.235,1.860333,16:31:39.235,59.924384,16:31:39.235,0.001325,156,56,81
16:31:39.236,2.299317,16:31:39.236,60.228296,16:31:39.236,0.002311,156,56,81
16:31:39.237,2.90714,16:31:39.237,60.126992,16:31:39.237,0.003626,156,56,81
16:31:39.238,3.531848,16:31:39.238,60.059456,16:31:39.238,0.002969,156,56,81
16:31:39.239,4.122788,16:31:39.239,60.07634,16:31:39.239,0.002311,156,56,81
16:31:39.240,4.747496,16:31:39.240,60.16076,16:31:39.240,0.001982,156,56,81
16:31:39.241,5.456624,16:31:39.241,59.99192,16:31:39.241,0.002311,156,56,81
16:31:39.242,6.081332,16:31:39.242,59.99192,16:31:39.242,0.003297,156,56,81
16:31:39.243,6.638503,16:31:39.243,59.890616,16:31:39.243,0.00264,156,56,81
16:31:39.244,7.161907,16:31:39.244,59.975036,16:31:39.244,0.002311,156,56,81
16:31:39.245,7.567123,16:31:39.245,59.839964,16:31:39.245,0.001325,156,56,81
16:31:39.246,7.820383,16:31:39.246,59.806196,16:31:39.246,0.003297,156,56,81
16:31:39.247,8.056759,16:31:39.247,59.704892,16:31:39.247,0.00264,156,56,81
16:31:39.248,8.073643,16:31:39.248,59.9075,16:31:39.248,0.002311,156,56,81
16:31:39.249,8.073643,16:31:39.249,59.772428,16:31:39.249,0.000667,156,56,81
16:31:39.250,7.955455,16:31:39.250,59.73866,16:31:39.250,0.002311,156,56,81
16:31:39.251,7.719079,16:31:39.251,59.839964,16:31:39.251,0.003297,156,56,81
16:31:39.252,7.364515,16:31:39.252,60.07634,16:31:39.252,0.001325,156,56,81
16:31:39.253,7.009951,16:31:39.253,60.025688,16:31:39.253,0.002311,156,56,81
16:31:39.254,6.503432,16:31:39.254,60.093224,16:31:39.254,0.00264,156,56,81
16:31:39.255,5.963144,16:31:39.255,60.143876,16:31:39.255,0.001325,156,56,81
16:31:39.256,5.43974,16:31:39.256,60.312716,16:31:39.256,0.001653,156,56,81
16:31:39.257,4.815032,16:31:39.257,60.194528,16:31:39.257,0.001325,156,56,81
16:31:39.258,4.224092,16:31:39.258,60.228296,16:31:39.258,0.002969,156,56,81
16:31:39.259,3.768224,16:31:39.259,60.16076,16:31:39.259,0.002311,156,56,81
16:31:39.260,3.363008,16:31:39.260,60.295832,16:31:39.260,0.002311,156,56,81
16:31:39.261,2.99156,16:31:39.261,60.16076,16:31:39.261,0.00264,156,56,81
16:31:39.262,2.704532,16:31:39.262,60.008804,16:31:39.262,0.003626,156,56,81
16:31:39.263,2.518809,16:31:39.263,59.9075,16:31:39.263,0.001653,156,56,81
16:31:39.264,2.282433,16:31:39.264,59.975036,16:31:39.264,0.003297,156,56,81
16:31:39.265,2.231781,16:31:39.265,59.9075,16:31:39.265,0.002969,156,56,81
16:31:39.266,2.130477,16:31:39.266,59.688008,16:31:39.266,0.00264,156,56,81
16:31:39.267,2.248665,16:31:39.267,59.704892,16:31:39.267,0.002969,156,56,81
16:31:39.268,2.366853,16:31:39.268,59.637356,16:31:39.268,0.003297,156,56,81
16:31:39.269,2.670765,16:31:39.269,59.586704,16:31:39.269,0.001653,156,56,81
16:31:39.270,2.974676,16:31:39.270,59.451632,16:31:39.270,0.00264,156,56,81
16:31:39.271,3.278588,16:31:39.271,59.434748,16:31:39.271,-0.000319,156,56,81
16:31:39.272,3.633152,16:31:39.272,59.4854,16:31:39.272,0.000996,156,56,81
16:31:39.273,4.072136,16:31:39.273,59.417864,16:31:39.273,0.001982,156,56,81
16:31:39.274,4.51112,16:31:39.274,59.367212,16:31:39.274,0.001325,156,56,81
16:31:39.275,4.882568,16:31:39.275,59.451632,16:31:39.275,0.00264,156,56,81
16:31:39.276,5.203364,16:31:39.276,59.519168,16:31:39.276,0.001982,156,56,81
16:31:39.277,5.60858,16:31:39.277,59.350328,16:31:39.277,0.002969,156,56,81
16:31:39.278,5.996912,16:31:39.278,59.367212,16:31:39.278,0.001325,156,56,81
16:31:39.279,6.300824,16:31:39.279,59.384096,16:31:39.279,0.000667,156,56,81
16:31:39.280,6.385244,16:31:39.280,59.4854,16:31:39.280,0.00264,156,56,81
16:31:39.281,6.621619,16:31:39.281,59.417864,16:31:39.281,0.004941,156,56,81
16:31:39.282,6.621619,16:31:39.282,59.23214,16:31:39.282,0.002311,156,56,81
16:31:39.283,6.638503,16:31:39.283,59.23214,16:31:39.283,0.002311,156,56,81
16:31:39.284,6.486548,16:31:39.284,59.350328,16:31:39.284,0.002969,156,56,81
16:31:39.285,6.486548,16:31:39.285,59.249024,16:31:39.285,0.001653,156,56,81
16:31:39.286,6.334592,16:31:39.286,59.0633,16:31:39.286,0.002311,156,56,81
16:31:39.287,6.148868,16:31:39.287,58.995765,16:31:39.287,0.002311,156,56,81
16:31:39.288,5.895608,16:31:39.288,58.961997,16:31:39.288,0.00264,156,56,81
16:31:39.289,5.591696,16:31:39.289,58.860693,16:31:39.289,0.002969,156,56,81
16:31:39.290,5.35532,16:31:39.290,58.556781,16:31:39.290,0.001653,156,56,81
16:31:39.291,4.983872,16:31:39.291,58.489245,16:31:39.291,0.002311,156,56,81
16:31:39.292,4.646192,16:31:39.292,58.506129,16:31:39.292,0.002311,156,56,81
16:31:39.293,4.325396,16:31:39.293,58.506129,16:31:39.293,0.002969,156,56,81
16:31:39.294,4.17344,16:31:39.294,58.185333,16:31:39.294,0.001653,156,56,81
16:31:39.295,3.852644,16:31:39.295,58.151565,16:31:39.295,0.002969,156,56,81
16:31:39.296,3.700688,16:31:39.296,58.286637,16:31:39.296,0.003626,156,56,81
16:31:39.297,3.49808,16:31:39.297,58.151565,16:31:39.297,0.00264,156,56,81
16:31:39.298,3.346124,16:31:39.298,58.016493,16:31:39.298,0.001982,156,56,81
16:31:39.299,3.312356,16:31:39.299,57.948957,16:31:39.299,0.002311,156,56,81
16:31:39.300,3.24482,16:31:39.300,58.016493,16:31:39.300,0.003626,156,56,81
16:31:39.301,3.278588,16:31:39.301,57.999609,16:31:39.301,0.001325,156,56,81
16:31:39.302,3.481196,16:31:39.302,57.881421,16:31:39.302,0.002969,156,56,81
16:31:39.303,3.5825,16:31:39.303,57.898305,16:31:39.303,0.001653,156,56,81
16:31:39.304,3.700688,16:31:39.304,57.813885,16:31:39.304,0.001653,156,56,81
16:31:39.305,3.785108,16:31:39.305,57.898305,16:31:39.305,0.000996,156,56,81
16:31:39.306,3.953948,16:31:39.306,57.695697,16:31:39.306,0.004284,156,56,81
16:31:39.307,4.190324,16:31:39.307,57.628161,16:31:39.307,0.001653,156,56,81
16:31:39.308,4.409816,16:31:39.308,57.695697,16:31:39.308,0.00264,156,56,81
16:31:39.309,4.59554,16:31:39.309,57.577509,16:31:39.309,0.001653,156,56,81
16:31:39.310,5.000756,16:31:39.310,57.341134,16:31:39.310,0.001325,156,56,81
16:31:39.311,5.203364,16:31:39.311,57.290482,16:31:39.311,0.003297,156,56,81
16:31:39.312,5.338436,16:31:39.312,57.40867,16:31:39.312,0.002311,156,56,81
16:31:39.313,5.473508,16:31:39.313,57.290482,16:31:39.313,0.002311,156,56,81
16:31:39.314,5.591696,16:31:39.314,57.172294,16:31:39.314,0.002311,156,56,81
16:31:39.315,5.625464,16:31:39.315,57.054106,16:31:39.315,0.002311,156,56,81
16:31:39.316,5.659232,16:31:39.316,57.138526,16:31:39.316,0.00264,156,56,81
16:31:39.317,5.591696,16:31:39.317,57.121642,16:31:39.317,0.003626,156,56,81
16:31:39.318,5.625464,16:31:39.318,56.919034,16:31:39.318,0.001982,156,56,81
16:31:39.319,5.60858,16:31:39.319,56.868382,16:31:39.319,0.002311,156,56,81
16:31:39.320,5.507276,16:31:39.320,56.952802,16:31:39.320,0.003626,156,56,81
16:31:39.321,5.405972,16:31:39.321,56.952802,16:31:39.321,0.00264,156,56,81
16:31:39.322,5.287784,16:31:39.322,56.665774,16:31:39.322,0.001653,156,56,81
16:31:39.323,5.068292,16:31:39.323,56.632006,16:31:39.323,0.001325,156,56,81
16:31:39.324,4.815032,16:31:39.324,56.716426,16:31:39.324,0.00264,156,56,81
16:31:39.325,4.629308,16:31:39.325,56.767078,16:31:39.325,0.001982,156,56,81
16:31:39.326,4.376048,16:31:39.326,56.48005,16:31:39.326,0.001653,156,56,81
16:31:39.327,4.207208,16:31:39.327,56.378746,16:31:39.327,0.003297,156,56,81
16:31:39.328,4.055252,16:31:39.328,56.463166,16:31:39.328,0.003297,156,56,81
16:31:39.329,3.92018,16:31:39.329,56.446282,16:31:39.329,0.000996,156,56,81
16:31:39.330,3.801992,16:31:39.330,56.243674,16:31:39.330,0.001982,156,56,81
16:31:39.331,3.616268,16:31:39.331,56.209906,16:31:39.331,0.000996,156,56,81
16:31:39.332,3.5825,16:31:39.332,56.31121,16:31:39.332,0.00264,156,56,81
16:31:39.333,3.599384,16:31:39.333,56.344978,16:31:39.333,0.000996,156,56,81
16:31:39.334,3.49808,16:31:39.334,56.22679,16:31:39.334,0.001982,156,56,81
16:31:39.335,3.650036,16:31:39.335,56.14237,16:31:39.335,0.001325,156,56,81
16:31:39.336,3.700688,16:31:39.336,56.243674,16:31:39.336,0.001653,156,56,81
16:31:39.337,3.785108,16:31:39.337,56.378746,16:31:39.337,0.003955,156,56,81
16:31:39.338,3.886412,16:31:39.338,56.14237,16:31:39.338,0.00264,156,56,81
16:31:39.339,4.072136,16:31:39.339,56.108602,16:31:39.339,0.001653,156,56,81
16:31:39.340,4.274744,16:31:39.340,56.243674,16:31:39.340,0.002311,156,56,81
16:31:39.341,4.325396,16:31:39.341,56.209906,16:31:39.341,0.002311,156,56,81
16:31:39.342,4.612424,16:31:39.342,56.108602,16:31:39.342,0.00264,156,56,81
16:31:39.343,4.747496,16:31:39.343,56.125486,16:31:39.343,0.002311,156,56,81
16:31:39.344,4.899452,16:31:39.344,56.125486,16:31:39.344,0.002969,156,56,81
16:31:39.345,5.000756,16:31:39.345,56.074834,16:31:39.345,0.00264,156,56,81
16:31:39.346,5.169596,16:31:39.346,55.922878,16:31:39.346,0.002311,156,56,81
16:31:39.347,5.2709,16:31:39.347,55.922878,16:31:39.347,0.00264,156,56,81
16:31:39.348,5.203364,16:31:39.348,55.97353,16:31:39.348,0.001653,156,56,81
16:31:39.349,5.338436,16:31:39.349,56.007298,16:31:39.349,0.001982,156,56,81
16:31:39.350,5.287784,16:31:39.350,55.804691,16:31:39.350,0.002311,156,56,81
16:31:39.351,5.304668,16:31:39.351,55.720271,16:31:39.351,0.001982,156,56,81
16:31:39.352,5.237132,16:31:39.352,55.720271,16:31:39.352,0.003297,156,56,81
16:31:39.353,5.118944,16:31:39.353,55.956646,16:31:39.353,0.002311,156,56,81
16:31:39.354,5.068292,16:31:39.354,55.585199,16:31:39.354,0.001653,156,56,81
16:31:39.355,5.034524,16:31:39.355,55.669619,16:31:39.355,0.002311,156,56,81
16:31:39.356,4.93322,16:31:39.356,55.669619,16:31:39.356,0.001653,156,56,81
16:31:39.357,4.8488,16:31:39.357,55.787807,16:31:39.357,0.002311,156,56,81
16:31:39.358,4.730612,16:31:39.358,55.686503,16:31:39.358,0.00264,156,56,81
16:31:39.359,4.646192,16:31:39.359,55.686503,16:31:39.359,0.003297,156,56,81
16:31:39.360,4.494236,16:31:39.360,55.703387,16:31:39.360,0.002311,156,56,81
16:31:39.361,4.359164,16:31:39.361,55.821575,16:31:39.361,0.001982,156,56,81
16:31:39.362,4.274744,16:31:39.362,55.635851,16:31:39.362,0.001982,156,56,81
16:31:39.363,4.17344,16:31:39.363,55.703387,16:31:39.363,0.000667,156,56,81
16:31:39.364,4.122788,16:31:39.364,55.754039,16:31:39.364,0.003297,156,56,81
16:31:39.365,3.987716,16:31:39.365,55.838459,16:31:39.365,0.002311,156,56,81
16:31:39.366,4.0046,16:31:39.366,55.770923,16:31:39.366,0.00264,156,56,81
16:31:39.367,3.886412,16:31:39.367,55.737155,16:31:39.367,0.000667,156,56,81
16:31:39.368,3.886412,16:31:39.368,55.720271,16:31:39.368,0.003297,156,56,81
16:31:39.369,3.801992,16:31:39.369,55.804691,16:31:39.369,0.001982,156,56,81
16:31:39.370,3.903296,16:31:39.370,55.669619,16:31:39.370,0.001325,156,56,81
16:31:39.371,3.869528,16:31:39.371,55.635851,16:31:39.371,0.001982,156,56,81
16:31:39.372,3.903296,16:31:39.372,55.652735,16:31:39.372,0.001325,156,56,81
16:31:39.373,4.038368,16:31:39.373,55.787807,16:31:39.373,0.001653,156,56,81
16:31:39.374,4.08902,16:31:39.374,55.602083,16:31:39.374,0.001653,156,56,81
16:31:39.375,4.17344,16:31:39.375,55.618967,16:31:39.375,0.001982,156,56,81
16:31:39.376,4.25786,16:31:39.376,55.568315,16:31:39.376,0.001982,156,56,81
16:31:39.377,4.274744,16:31:39.377,55.754039,16:31:39.377,0.001325,156,56,81
16:31:39.378,4.392932,16:31:39.378,55.534547,16:31:39.378,0.001982,156,56,81
16:31:39.379,4.51112,16:31:39.379,55.517663,16:31:39.379,0.003297,156,56,81
16:31:39.380,4.578656,16:31:39.380,55.534547,16:31:39.380,0.001653,156,56,81
16:31:39.381,4.612424,16:31:39.381,55.618967,16:31:39.381,0.001982,156,56,81
16:31:39.382,4.781264,16:31:39.382,55.585199,16:31:39.382,0.002311,156,56,81
16:31:39.383,4.798148,16:31:39.383,55.585199,16:31:39.383,0.001325,156,56,81
16:31:39.384,4.798148,16:31:39.384,55.551431,16:31:39.384,0.001325,156,56,81
16:31:39.385,4.950104,16:31:39.385,55.652735,16:31:39.385,0.001325,156,56,81
16:31:39.386,4.899452,16:31:39.386,55.602083,16:31:39.386,0.003626,156,56,81
16:31:39.387,4.899452,16:31:39.387,55.534547,16:31:39.387,0.002311,156,56,81
16:31:39.388,4.916336,16:31:39.388,55.450127,16:31:39.388,0.002311,156,56,81
16:31:39.389,4.781264,16:31:39.389,55.635851,16:31:39.389,0.002311,156,56,81
16:31:39.390,4.713728,16:31:39.390,55.568315,16:31:39.390,0.00264,156,56,81
16:31:39.391,4.646192,16:31:39.391,55.433243,16:31:39.391,0.002311,156,56,81
16:31:39.392,4.59554,16:31:39.392,55.467011,16:31:39.392,0.00264,156,56,81
16:31:39.393,4.494236,16:31:39.393,55.585199,16:31:39.393,0.002311,156,56,81
16:31:39.394,4.443584,16:31:39.394,55.483895,16:31:39.394,0.003297,156,56,81
16:31:39.395,4.376048,16:31:39.395,55.399475,16:31:39.395,0.003297,156,56,81
16:31:39.396,4.34228,16:31:39.396,55.348823,16:31:39.396,0.001982,156,56,81
16:31:39.397,4.240976,16:31:39.397,55.534547,16:31:39.397,0.002311,156,56,81
16:31:39.398,4.156556,16:31:39.398,55.433243,16:31:39.398,0.004284,156,56,81
16:31:39.399,4.156556,16:31:39.399,55.331939,16:31:39.399,0.003297,156,56,81
16:31:39.400,4.139672,16:31:39.400,55.365707,16:31:39.400,0.001982,156,56,81
16:31:39.401,4.08902,16:31:39.401,55.433243,16:31:39.401,0.002311,156,56,81
16:31:39.402,4.139672,16:31:39.402,55.382591,16:31:39.402,0.001325,156,56,81
16:31:39.403,4.224092,16:31:39.403,55.298171,16:31:39.403,0.002311,156,56,81
16:31:39.404,4.139672,16:31:39.404,55.298171,16:31:39.404,0.001653,156,56,81
16:31:39.405,4.190324,16:31:39.405,55.348823,16:31:39.405,0.001982,156,56,81
16:31:39.406,4.207208,16:31:39.406,55.298171,16:31:39.406,0.000996,156,56,81
16:31:39.407,4.240976,16:31:39.407,55.112447,16:31:39.407,0.00264,156,56,81
16:31:39.408,4.291628,16:31:39.408,55.163099,16:31:39.408,0.001325,156,56,81
16:31:39.409,4.274744,16:31:39.409,55.196867,16:31:39.409,0.000996,156,56,81
16:31:39.410,4.325396,16:31:39.410,55.163099,16:31:39.410,0.00264,156,56,81
16:31:39.411,4.4267,16:31:39.411,55.028027,16:31:39.411,0.003626,156,56,81
16:31:39.412,4.4267,16:31:39.412,54.977375,16:31:39.412,0.00264,156,56,81
16:31:39.413,4.477352,16:31:39.413,55.078679,16:31:39.413,0.001653,156,56,81
16:31:39.414,4.460468,16:31:39.414,55.061795,16:31:39.414,0.002311,156,56,81
16:31:39.415,4.460468,16:31:39.415,54.926723,16:31:39.415,0.00264,156,56,81
16:31:39.416,4.494236,16:31:39.416,54.926723,16:31:39.416,0.00264,156,56,81
16:31:39.417,4.409816,16:31:39.417,55.112447,16:31:39.417,0.001653,156,56,81
16:31:39.418,4.578656,16:31:39.418,55.044911,16:31:39.418,0.002969,156,56,81
16:31:39.419,4.460468,16:31:39.419,54.876071,16:31:39.419,0.00264,156,56,81
16:31:39.420,4.494236,16:31:39.420,54.960491,16:31:39.420,0.001653,156,56,81
16:31:39.421,4.460468,16:31:39.421,55.028027,16:31:39.421,0.00264,156,56,81
16:31:39.422,4.460468,16:31:39.422,54.977375,16:31:39.422,0.002311,156,56,81
16:31:39.423,4.443584,16:31:39.423,54.926723,16:31:39.423,0.00264,156,56,81
16:31:39.424,4.359164,16:31:39.424,54.825419,16:31:39.424,0.001325,156,56,81
16:31:39.425,4.359164,16:31:39.425,54.960491,16:31:39.425,0.001653,156,56,81
16:31:39.426,4.274744,16:31:39.426,54.892955,16:31:39.426,0.001653,156,56,81
16:31:39.427,4.274744,16:31:39.427,54.740999,16:31:39.427,0.00264,156,56,81
16:31:39.428,4.25786,16:31:39.428,54.622811,16:31:39.428,0.00264,156,56,81
16:31:39.429,4.17344,16:31:39.429,54.724115,16:31:39.429,0.001982,156,56,81
16:31:39.430,4.122788,16:31:39.430,54.690347,16:31:39.430,0.003955,156,56,81
16:31:39.431,4.139672,16:31:39.431,54.504623,16:31:39.431,0.001653,156,56,81
16:31:39.432,4.055252,16:31:39.432,54.386435,16:31:39.432,0.001653,156,56,81
16:31:39.433,4.055252,16:31:39.433,54.538391,16:31:39.433,0.001653,156,56,81
16:31:39.434,4.038368,16:31:39.434,54.538391,16:31:39.434,0.002969,156,56,81
16:31:39.435,4.021484,16:31:39.435,54.403319,16:31:39.435,0.001982,156,56,81
16:31:39.436,3.970832,16:31:39.436,54.285131,16:31:39.436,0.001982,156,56,81
16:31:39.437,4.08902,16:31:39.437,54.437087,16:31:39.437,0.003297,156,56,81
16:31:39.438,4.072136,16:31:39.438,54.335783,16:31:39.438,0.002969,156,56,81
16:31:39.439,4.156556,16:31:39.439,54.285131,16:31:39.439,0.001325,156,56,81
16:31:39.440,4.17344,16:31:39.440,54.23448,16:31:39.440,0.003297,156,56,81
16:31:39.441,4.240976,16:31:39.441,54.251364,16:31:39.441,0.00264,156,56,81
16:31:39.442,4.325396,16:31:39.442,54.285131,16:31:39.442,0.00264,156,56,81
