Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:33:14.577,4.207208,16:33:14.577,49.304354,16:33:14.577,0.001653,142,53,76
16:33:14.578,4.240976,16:33:14.578,49.54073,16:33:14.578,0.003626,142,53,76
16:33:14.579,4.291628,16:33:14.579,49.355006,16:33:14.579,0.002969,142,53,76
16:33:14.580,4.34228,16:33:14.580,49.321238,16:33:14.580,0.002969,142,53,76
16:33:14.581,4.34228,16:33:14.581,49.270586,16:33:14.581,0.003297,142,53,76
16:33:14.582,4.224092,16:33:14.582,49.405658,16:33:14.582,0.003626,142,53,76
16:33:14.583,4.34228,16:33:14.583,49.28747,16:33:14.583,0.001982,142,53,76
16:33:14.584,4.274744,16:33:14.584,49.152398,16:33:14.584,0.00264,142,53,76
16:33:14.585,4.274744,16:33:14.585,49.152398,16:33:14.585,0.001325,142,53,76
16:33:14.586,4.274744,16:33:14.586,49.355006,16:33:14.586,0.001982,142,53,76
16:33:14.587,4.240976,16:33:14.587,49.186166,16:33:14.587,0.001982,142,53,76
16:33:14.588,4.240976,16:33:14.588,49.186166,16:33:14.588,0.002311,142,53,76
16:33:14.589,4.190324,16:33:14.589,49.152398,16:33:14.589,0.004284,142,53,76
16:33:14.590,4.17344,16:33:14.590,49.152398,16:33:14.590,0.003297,142,53,76
16:33:14.591,4.17344,16:33:14.591,49.152398,16:33:14.591,0.004941,142,53,76
16:33:14.592,4.156556,16:33:14.592,49.152398,16:33:14.592,0.004284,142,53,76
16:33:14.593,4.08902,16:33:14.593,49.084863,16:33:14.593,0.001325,142,53,76
16:33:14.594,4.08902,16:33:14.594,49.169282,16:33:14.594,0.003626,142,53,76
16:33:14.595,4.055252,16:33:14.595,49.101747,16:33:14.595,0.001982,142,53,76
16:33:14.596,4.072136,16:33:14.596,48.983559,16:33:14.596,0.00264,142,53,76
16:33:14.597,4.122788,16:33:14.597,49.017327,16:33:14.597,0.003626,142,53,76
16:33:14.598,4.0046,16:33:14.598,49.000443,16:33:14.598,0.00264,142,53,76
16:33:14.599,4.072136,16:33:14.599,49.051095,16:33:14.599,0.001982,142,53,76
16:33:14.600,4.139672,16:33:14.600,48.932907,16:33:14.600,0.002311,142,53,76
16:33:14.601,4.17344,16:33:14.601,48.848487,16:33:14.601,0.002311,142,53,76
16:33:14.602,4.156556,16:33:14.602,49.017327,16:33:14.602,0.002311,142,53,76
16:33:14.603,4.190324,16:33:14.603,48.949791,16:33:14.603,0.001982,142,53,76
16:33:14.604,4.17344,16:33:14.604,48.865371,16:33:14.604,0.000996,142,53,76
16:33:14.605,4.122788,16:33:14.605,48.865371,16:33:14.605,0.002311,142,53,76
16:33:14.606,4.105904,16:33:14.606,48.932907,16:33:14.606,0.001982,142,53,76
16:33:14.607,4.17344,16:33:14.607,48.949791,16:33:14.607,0.002311,142,53,76
16:33:14.608,4.139672,16:33:14.608,48.764067,16:33:14.608,0.002969,142,53,76
16:33:14.609,4.17344,16:33:14.609,48.747183,16:33:14.609,0.00264,142,53,76
16:33:14.610,4.122788,16:33:14.610,48.848487,16:33:14.610,0.003955,142,53,76
16:33:14.611,4.08902,16:33:14.611,48.848487,16:33:14.611,0.003626,142,53,76
16:33:14.612,4.156556,16:33:14.612,48.662763,16:33:14.612,0.001653,142,53,76
16:33:14.613,4.190324,16:33:14.613,48.628995,16:33:14.613,0.001982,142,53,76
16:33:14.614,4.17344,16:33:14.614,48.780951,16:33:14.614,0.001325,142,53,76
16:33:14.615,4.139672,16:33:14.615,48.780951,16:33:14.615,0.001325,142,53,76
16:33:14.616,4.156556,16:33:14.616,48.578343,16:33:14.616,0.001653,142,53,76
16:33:14.617,4.224092,16:33:14.617,48.510807,16:33:14.617,0.001653,142,53,76
16:33:14.618,4.17344,16:33:14.618,48.628995,16:33:14.618,0.003626,142,53,76
16:33:14.619,4.139672,16:33:14.619,48.645879,16:33:14.619,0.00264,142,53,76
16:33:14.620,4.274744,16:33:14.620,48.510807,16:33:14.620,0.003626,142,53,76
16:33:14.621,4.240976,16:33:14.621,48.544575,16:33:14.621,0.002969,142,53,76
16:33:14.622,4.25786,16:33:14.622,48.612111,16:33:14.622,0.001325,142,53,76
16:33:14.623,4.240976,16:33:14.623,48.527691,16:33:14.623,0.002311,142,53,76
16:33:14.624,4.291628,16:33:14.624,48.493923,16:33:14.624,0.00264,142,53,76
16:33:14.625,4.240976,16:33:14.625,48.510807,16:33:14.625,0.001982,142,53,76
16:33:14.626,4.240976,16:33:14.626,48.544575,16:33:14.626,0.004612,142,53,76
16:33:14.627,4.25786,16:33:14.627,48.544575,16:33:14.627,0.001653,142,53,76
16:33:14.628,4.224092,16:33:14.628,48.409503,16:33:14.628,0.001653,142,53,76
16:33:14.629,4.224092,16:33:14.629,48.358851,16:33:14.629,0.000996,142,53,76
16:33:14.630,4.17344,16:33:14.630,48.443271,16:33:14.630,0.001653,142,53,76
16:33:14.631,4.156556,16:33:14.631,48.460155,16:33:14.631,0.002311,142,53,76
16:33:14.632,4.139672,16:33:14.632,48.341967,16:33:14.632,0.001982,142,53,76
16:33:14.633,4.156556,16:33:14.633,48.206895,16:33:14.633,0.002311,142,53,76
16:33:14.634,4.105904,16:33:14.634,48.409503,16:33:14.634,0.002311,142,53,76
16:33:14.635,4.122788,16:33:14.635,48.409503,16:33:14.635,0.003297,142,53,76
16:33:14.636,4.122788,16:33:14.636,48.291315,16:33:14.636,0.00264,142,53,76
16:33:14.637,4.190324,16:33:14.637,48.240663,16:33:14.637,0.002969,142,53,76
16:33:14.638,4.122788,16:33:14.638,48.291315,16:33:14.638,0.002311,142,53,76
16:33:14.639,4.139672,16:33:14.639,48.325083,16:33:14.639,0.002969,142,53,76
16:33:14.640,4.105904,16:33:14.640,48.173127,16:33:14.640,0.001982,142,53,76
16:33:14.641,4.17344,16:33:14.641,48.105591,16:33:14.641,0.00264,142,53,76
16:33:14.642,4.17344,16:33:14.642,48.156243,16:33:14.642,0.000996,142,53,76
16:33:14.643,4.021484,16:33:14.643,48.139359,16:33:14.643,0.000996,142,53,76
16:33:14.644,4.17344,16:33:14.644,48.190011,16:33:14.644,0.002311,142,53,76
16:33:14.645,4.156556,16:33:14.645,47.970519,16:33:14.645,0.001653,142,53,76
16:33:14.646,4.156556,16:33:14.646,48.105591,16:33:14.646,0.000996,142,53,76
16:33:14.647,4.139672,16:33:14.647,48.190011,16:33:14.647,0.004941,142,53,76
16:33:14.648,4.17344,16:33:14.648,48.071823,16:33:14.648,0.002311,142,53,76
16:33:14.649,4.139672,16:33:14.649,47.953635,16:33:14.649,0.001325,142,53,76
16:33:14.650,4.122788,16:33:14.650,48.038055,16:33:14.650,0.001653,142,53,76
16:33:14.651,4.122788,16:33:14.651,48.004287,16:33:14.651,0.000996,142,53,76
16:33:14.652,4.139672,16:33:14.652,47.953635,16:33:14.652,0.001653,142,53,76
16:33:14.653,4.072136,16:33:14.653,47.902983,16:33:14.653,0.004941,142,53,76
16:33:14.654,4.072136,16:33:14.654,47.987403,16:33:14.654,0.001653,142,53,76
16:33:14.655,4.08902,16:33:14.655,48.071823,16:33:14.655,0.001982,142,53,76
16:33:14.656,4.105904,16:33:14.656,47.919867,16:33:14.656,0.001653,142,53,76
16:33:14.657,4.105904,16:33:14.657,47.801679,16:33:14.657,0.001653,142,53,76
16:33:14.658,4.139672,16:33:14.658,47.869215,16:33:14.658,0.001653,142,53,76
16:33:14.659,4.055252,16:33:14.659,47.936751,16:33:14.659,0.001982,142,53,76
16:33:14.660,4.122788,16:33:14.660,47.767911,16:33:14.660,0.001653,142,53,76
16:33:14.661,4.156556,16:33:14.661,47.767911,16:33:14.661,0.003297,142,53,76
16:33:14.662,4.139672,16:33:14.662,47.666607,16:33:14.662,0.001982,142,53,76
16:33:14.663,4.207208,16:33:14.663,47.700375,16:33:14.663,0.001325,142,53,76
16:33:14.664,4.207208,16:33:14.664,47.632839,16:33:14.664,0.001982,142,53,76
16:33:14.665,4.207208,16:33:14.665,47.700375,16:33:14.665,0.002969,142,53,76
16:33:14.666,4.139672,16:33:14.666,47.599071,16:33:14.666,0.001325,142,53,76
16:33:14.667,4.139672,16:33:14.667,47.717259,16:33:14.667,0.00264,142,53,76
16:33:14.668,4.122788,16:33:14.668,47.531535,16:33:14.668,0.003297,142,53,76
16:33:14.669,4.17344,16:33:14.669,47.514651,16:33:14.669,0.002969,142,53,76
16:33:14.670,4.156556,16:33:14.670,47.480883,16:33:14.670,0.001982,142,53,76
16:33:14.671,4.105904,16:33:14.671,47.615955,16:33:14.671,0.002311,142,53,76
16:33:14.672,4.072136,16:33:14.672,47.548419,16:33:14.672,0.000996,142,53,76
16:33:14.673,4.139672,16:33:14.673,47.480883,16:33:14.673,0.001982,142,53,76
16:33:14.674,4.17344,16:33:14.674,47.531535,16:33:14.674,0.000667,142,53,76
16:33:14.675,4.156556,16:33:14.675,47.548419,16:33:14.675,0.001653,142,53,76
16:33:14.676,4.122788,16:33:14.676,47.497767,16:33:14.676,0.003626,142,53,76
16:33:14.677,4.17344,16:33:14.677,47.396463,16:33:14.677,0.001982,142,53,76
16:33:14.678,4.224092,16:33:14.678,47.312044,16:33:14.678,0.002969,142,53,76
16:33:14.679,4.139672,16:33:14.679,47.447115,16:33:14.679,0.002311,142,53,76
16:33:14.680,4.156556,16:33:14.680,47.362695,16:33:14.680,0.000996,142,53,76
16:33:14.681,4.207208,16:33:14.681,47.261392,16:33:14.681,0.002311,142,53,76
16:33:14.682,4.190324,16:33:14.682,47.278276,16:33:14.682,0.003626,142,53,76
16:33:14.683,4.139672,16:33:14.683,47.447115,16:33:14.683,0.002969,142,53,76
16:33:14.684,4.190324,16:33:14.684,47.312044,16:33:14.684,0.002311,142,53,76
16:33:14.685,4.190324,16:33:14.685,47.29516,16:33:14.685,0.002311,142,53,76
16:33:14.686,4.25786,16:33:14.686,47.29516,16:33:14.686,0.000996,142,53,76
16:33:14.687,4.156556,16:33:14.687,47.328928,16:33:14.687,0.001982,142,53,76
16:33:14.688,4.224092,16:33:14.688,47.227624,16:33:14.688,0.001325,142,53,76
16:33:14.689,4.17344,16:33:14.689,47.176972,16:33:14.689,0.001325,142,53,76
16:33:14.690,4.17344,16:33:14.690,47.193856,16:33:14.690,0.002311,142,53,76
16:33:14.691,4.139672,16:33:14.691,47.193856,16:33:14.691,0.003297,142,53,76
16:33:14.692,4.190324,16:33:14.692,47.12632,16:33:14.692,0.001982,142,53,76
16:33:14.693,4.105904,16:33:14.693,47.092552,16:33:14.693,0.002969,142,53,76
16:33:14.694,4.156556,16:33:14.694,47.143204,16:33:14.694,0.002311,142,53,76
16:33:14.695,4.156556,16:33:14.695,47.12632,16:33:14.695,0.003297,142,53,76
16:33:14.696,4.139672,16:33:14.696,47.075668,16:33:14.696,0.003297,142,53,76
16:33:14.697,4.139672,16:33:14.697,46.974364,16:33:14.697,0.003297,142,53,76
16:33:14.698,4.156556,16:33:14.698,47.008132,16:33:14.698,0.003626,142,53,76
16:33:14.699,4.072136,16:33:14.699,47.025016,16:33:14.699,0.003297,142,53,76
16:33:14.700,4.17344,16:33:14.700,46.95748,16:33:14.700,0.002311,142,53,76
16:33:14.701,4.190324,16:33:14.701,46.906828,16:33:14.701,0.001982,142,53,76
16:33:14.702,4.190324,16:33:14.702,46.906828,16:33:14.702,0.001325,142,53,76
16:33:14.703,4.156556,16:33:14.703,47.025016,16:33:14.703,0.001982,142,53,76
16:33:14.704,4.274744,16:33:14.704,46.95748,16:33:14.704,0.002969,142,53,76
16:33:14.705,4.190324,16:33:14.705,46.889944,16:33:14.705,0.003626,142,53,76
16:33:14.706,4.224092,16:33:14.706,46.87306,16:33:14.706,0.001325,142,53,76
16:33:14.707,4.139672,16:33:14.707,47.0419,16:33:14.707,0.00264,142,53,76
16:33:14.708,4.240976,16:33:14.708,46.822408,16:33:14.708,0.003297,142,53,76
16:33:14.709,4.156556,16:33:14.709,46.670452,16:33:14.709,0.001982,142,53,76
16:33:14.710,4.105904,16:33:14.710,46.70422,16:33:14.710,0.002311,142,53,76
16:33:14.711,4.072136,16:33:14.711,46.805524,16:33:14.711,0.002969,142,53,76
16:33:14.712,4.122788,16:33:14.712,46.754872,16:33:14.712,0.001653,142,53,76
16:33:14.713,4.08902,16:33:14.713,46.6198,16:33:14.713,0.002311,142,53,76
16:33:14.714,4.08902,16:33:14.714,46.721104,16:33:14.714,0.001653,142,53,76
16:33:14.715,4.021484,16:33:14.715,46.721104,16:33:14.715,0.000338,142,53,76
16:33:14.716,4.072136,16:33:14.716,46.6198,16:33:14.716,0.00264,142,53,76
16:33:14.717,4.139672,16:33:14.717,46.569148,16:33:14.717,0.00264,142,53,76
16:33:14.718,4.08902,16:33:14.718,46.501612,16:33:14.718,0.000996,142,53,76
16:33:14.719,4.08902,16:33:14.719,46.602916,16:33:14.719,0.003297,142,53,76
16:33:14.720,4.105904,16:33:14.720,46.501612,16:33:14.720,0.002969,142,53,76
16:33:14.721,4.156556,16:33:14.721,46.484728,16:33:14.721,0.003626,142,53,76
16:33:14.722,4.207208,16:33:14.722,46.586032,16:33:14.722,0.002969,142,53,76
16:33:14.723,4.139672,16:33:14.723,46.653568,16:33:14.723,0.00264,142,53,76
16:33:14.724,4.122788,16:33:14.724,46.383424,16:33:14.724,0.003626,142,53,76
16:33:14.725,4.240976,16:33:14.725,46.434076,16:33:14.725,0.003297,142,53,76
16:33:14.726,4.207208,16:33:14.726,46.45096,16:33:14.726,0.002311,142,53,76
16:33:14.727,4.190324,16:33:14.727,46.53538,16:33:14.727,0.00264,142,53,76
16:33:14.728,4.139672,16:33:14.728,46.383424,16:33:14.728,0.002311,142,53,76
16:33:14.729,4.139672,16:33:14.729,46.349656,16:33:14.729,0.002311,142,53,76
16:33:14.730,4.122788,16:33:14.730,46.315888,16:33:14.730,0.001325,142,53,76
16:33:14.731,4.139672,16:33:14.731,46.417192,16:33:14.731,0.001982,142,53,76
16:33:14.732,4.17344,16:33:14.732,46.417192,16:33:14.732,0.000996,142,53,76
16:33:14.733,4.139672,16:33:14.733,46.265236,16:33:14.733,0.002969,142,53,76
16:33:14.734,4.17344,16:33:14.734,46.332772,16:33:14.734,0.004284,142,53,76
16:33:14.735,4.105904,16:33:14.735,46.332772,16:33:14.735,0.002969,142,53,76
16:33:14.736,4.139672,16:33:14.736,46.36654,16:33:14.736,0.002311,142,53,76
16:33:14.737,4.122788,16:33:14.737,46.1977,16:33:14.737,0.00264,142,53,76
16:33:14.738,4.072136,16:33:14.738,46.1977,16:33:14.738,0.000338,142,53,76
16:33:14.739,4.139672,16:33:14.739,46.299004,16:33:14.739,0.003626,142,53,76
16:33:14.740,4.122788,16:33:14.740,46.214584,16:33:14.740,0.000667,142,53,76
16:33:14.741,4.224092,16:33:14.741,46.163932,16:33:14.741,0.001982,142,53,76
16:33:14.742,4.190324,16:33:14.742,46.062628,16:33:14.742,0.004284,142,53,76
16:33:14.743,4.139672,16:33:14.743,46.180816,16:33:14.743,0.002311,142,53,76
16:33:14.744,4.240976,16:33:14.744,46.180816,16:33:14.744,0.001982,142,53,76
16:33:14.745,4.25786,16:33:14.745,46.045744,16:33:14.745,0.003955,142,53,76
16:33:14.746,4.207208,16:33:14.746,46.079512,16:33:14.746,0.002311,142,53,76
16:33:14.747,4.224092,16:33:14.747,46.180816,16:33:14.747,0.002311,142,53,76
16:33:14.748,4.224092,16:33:14.748,46.062628,16:33:14.748,0.002969,142,53,76
16:33:14.749,4.240976,16:33:14.749,45.995092,16:33:14.749,0.002969,142,53,76
16:33:14.750,4.17344,16:33:14.750,46.011976,16:33:14.750,0.00264,142,53,76
16:33:14.751,4.105904,16:33:14.751,46.045744,16:33:14.751,0.001982,142,53,76
16:33:14.752,4.122788,16:33:14.752,46.011976,16:33:14.752,0.002969,142,53,76
16:33:14.753,4.122788,16:33:14.753,45.910672,16:33:14.753,0.002969,142,53,76
16:33:14.754,4.156556,16:33:14.754,45.86002,16:33:14.754,0.003626,142,53,76
16:33:14.755,4.17344,16:33:14.755,46.011976,16:33:14.755,0.002311,142,53,76
16:33:14.756,4.156556,16:33:14.756,45.94444,16:33:14.756,0.00264,142,53,76
16:33:14.757,4.105904,16:33:14.757,45.826252,16:33:14.757,0.001653,142,53,76
16:33:14.758,4.17344,16:33:14.758,45.792484,16:33:14.758,0.00264,142,53,76
16:33:14.759,4.156556,16:33:14.759,45.94444,16:33:14.759,0.000338,142,53,76
16:33:14.760,4.139672,16:33:14.760,45.843136,16:33:14.760,0.001982,142,53,76
16:33:14.761,4.17344,16:33:14.761,45.792484,16:33:14.761,0.001982,142,53,76
16:33:14.762,4.224092,16:33:14.762,45.826252,16:33:14.762,0.001325,142,53,76
16:33:14.763,4.17344,16:33:14.763,45.876904,16:33:14.763,0.002969,142,53,76
16:33:14.764,4.17344,16:33:14.764,45.86002,16:33:14.764,0.001982,142,53,76
16:33:14.765,4.17344,16:33:14.765,45.758716,16:33:14.765,0.003297,142,53,76
16:33:14.766,4.274744,16:33:14.766,45.724948,16:33:14.766,0.003297,142,53,76
16:33:14.767,4.122788,16:33:14.767,45.758716,16:33:14.767,0.001653,142,53,76
16:33:14.768,4.139672,16:33:14.768,45.741832,16:33:14.768,0.002969,142,53,76
16:33:14.769,4.17344,16:33:14.769,45.640528,16:33:14.769,0.000996,142,53,76
16:33:14.770,4.17344,16:33:14.770,45.589876,16:33:14.770,0.002311,142,53,76
16:33:14.771,4.122788,16:33:14.771,45.724948,16:33:14.771,0.00264,142,53,76
16:33:14.772,4.072136,16:33:14.772,45.741832,16:33:14.772,0.00264,142,53,76
16:33:14.773,4.17344,16:33:14.773,45.539224,16:33:14.773,0.004284,142,53,76
16:33:14.774,4.055252,16:33:14.774,45.572992,16:33:14.774,0.001982,142,53,76
16:33:14.775,4.105904,16:33:14.775,45.708064,16:33:14.775,0.001653,142,53,76
16:33:14.776,4.105904,16:33:14.776,45.60676,16:33:14.776,0.002311,142,53,76
16:33:14.777,4.08902,16:33:14.777,45.505456,16:33:14.777,0.000667,142,53,76
16:33:14.778,4.08902,16:33:14.778,45.52234,16:33:14.778,0.002969,142,53,76
16:33:14.779,4.139672,16:33:14.779,45.589876,16:33:14.779,0.001982,142,53,76
16:33:14.780,4.122788,16:33:14.780,45.572992,16:33:14.780,0.002311,142,53,76
16:33:14.781,4.17344,16:33:14.781,45.437921,16:33:14.781,0.001653,142,53,76
16:33:14.782,4.207208,16:33:14.782,45.471688,16:33:14.782,0.001653,142,53,76
16:33:14.783,4.17344,16:33:14.783,45.421037,16:33:14.783,0.002311,142,53,76
16:33:14.784,4.156556,16:33:14.784,45.539224,16:33:14.784,0.003626,142,53,76
16:33:14.785,4.224092,16:33:14.785,45.421037,16:33:14.785,0.002311,142,53,76
16:33:14.786,4.291628,16:33:14.786,45.370385,16:33:14.786,0.00264,142,53,76
16:33:14.787,4.139672,16:33:14.787,45.437921,16:33:14.787,0.00264,142,53,76
16:33:14.788,4.139672,16:33:14.788,45.404153,16:33:14.788,0.001653,142,53,76
16:33:14.789,4.17344,16:33:14.789,45.252197,16:33:14.789,0.002311,142,53,76
16:33:14.790,4.156556,16:33:14.790,45.201545,16:33:14.790,0.000667,142,53,76
16:33:14.791,4.156556,16:33:14.791,45.336617,16:33:14.791,0.001325,142,53,76
16:33:14.792,4.156556,16:33:14.792,45.353501,16:33:14.792,0.001653,142,53,76
16:33:14.793,4.207208,16:33:14.793,45.269081,16:33:14.793,0.001982,142,53,76
16:33:14.794,4.17344,16:33:14.794,45.201545,16:33:14.794,0.002969,142,53,76
16:33:14.795,4.156556,16:33:14.795,45.201545,16:33:14.795,0.002969,142,53,76
16:33:14.796,4.122788,16:33:14.796,45.218429,16:33:14.796,0.004284,142,53,76
16:33:14.797,4.122788,16:33:14.797,45.184661,16:33:14.797,0.003955,142,53,76
16:33:14.798,4.207208,16:33:14.798,45.100241,16:33:14.798,0.00264,142,53,76
16:33:14.799,4.207208,16:33:14.799,45.083357,16:33:14.799,0.001982,142,53,76
16:33:14.800,4.190324,16:33:14.800,45.167777,16:33:14.800,0.001982,142,53,76
16:33:14.801,4.224092,16:33:14.801,45.066473,16:33:14.801,0.002311,142,53,76
16:33:14.802,4.274744,16:33:14.802,44.965169,16:33:14.802,0.003955,142,53,76
16:33:14.803,4.224092,16:33:14.803,44.998937,16:33:14.803,0.003955,142,53,76
16:33:14.804,4.240976,16:33:14.804,45.083357,16:33:14.804,0.003297,142,53,76
16:33:14.805,4.25786,16:33:14.805,45.015821,16:33:14.805,0.00264,142,53,76
16:33:14.806,4.274744,16:33:14.806,44.982053,16:33:14.806,0.001325,142,53,76
16:33:14.807,4.224092,16:33:14.807,44.982053,16:33:14.807,0.001653,142,53,76
16:33:14.808,4.156556,16:33:14.808,44.982053,16:33:14.808,0.001982,142,53,76
16:33:14.809,4.224092,16:33:14.809,44.830097,16:33:14.809,0.001653,142,53,76
16:33:14.810,4.207208,16:33:14.810,44.914517,16:33:14.810,0.002311,142,53,76
16:33:14.811,4.190324,16:33:14.811,44.897633,16:33:14.811,0.000667,142,53,76
16:33:14.812,4.17344,16:33:14.812,44.897633,16:33:14.812,0.003626,142,53,76
16:33:14.813,4.25786,16:33:14.813,44.779445,16:33:14.813,0.00264,142,53,76
16:33:14.814,4.224092,16:33:14.814,44.796329,16:33:14.814,0.00264,142,53,76
16:33:14.815,4.17344,16:33:14.815,44.779445,16:33:14.815,0.003297,142,53,76
16:33:14.816,4.139672,16:33:14.816,44.830097,16:33:14.816,0.00264,142,53,76
16:33:14.817,4.17344,16:33:14.817,44.796329,16:33:14.817,0.003626,142,53,76
16:33:14.818,4.207208,16:33:14.818,44.728793,16:33:14.818,0.00264,142,53,76
16:33:14.819,4.190324,16:33:14.819,44.728793,16:33:14.819,0.001653,142,53,76
16:33:14.820,4.190324,16:33:14.820,44.830097,16:33:14.820,0.00264,142,53,76
16:33:14.821,4.17344,16:33:14.821,44.711909,16:33:14.821,0.000996,142,53,76
16:33:14.822,4.25786,16:33:14.822,44.610605,16:33:14.822,0.001653,142,53,76
16:33:14.823,4.207208,16:33:14.823,44.627489,16:33:14.823,0.001325,142,53,76
16:33:14.824,4.207208,16:33:14.824,44.695025,16:33:14.824,0.001982,142,53,76
16:33:14.825,4.240976,16:33:14.825,44.644373,16:33:14.825,0.003626,142,53,76
16:33:14.826,4.240976,16:33:14.826,44.593721,16:33:14.826,0.003626,142,53,76
16:33:14.827,4.207208,16:33:14.827,44.559953,16:33:14.827,0.00264,142,53,76
16:33:14.828,4.17344,16:33:14.828,44.695025,16:33:14.828,0.003626,142,53,76
16:33:14.829,4.207208,16:33:14.829,44.593721,16:33:14.829,0.002311,142,53,76
16:33:14.830,4.207208,16:33:14.830,44.458649,16:33:14.830,0.001982,142,53,76
16:33:14.831,4.139672,16:33:14.831,44.543069,16:33:14.831,0.004284,142,53,76
16:33:14.832,4.122788,16:33:14.832,44.627489,16:33:14.832,0.002969,142,53,76
16:33:14.833,4.105904,16:33:14.833,44.526185,16:33:14.833,0.001982,142,53,76
16:33:14.834,4.139672,16:33:14.834,44.458649,16:33:14.834,0.001982,142,53,76
16:33:14.835,4.224092,16:33:14.835,44.424881,16:33:14.835,0.001653,142,53,76
16:33:14.836,4.105904,16:33:14.836,44.559953,16:33:14.836,0.001653,142,53,76
16:33:14.837,4.105904,16:33:14.837,44.391113,16:33:14.837,0.00264,142,53,76
16:33:14.838,4.17344,16:33:14.838,44.323577,16:33:14.838,0.001982,142,53,76
16:33:14.839,4.25786,16:33:14.839,44.357345,16:33:14.839,0.002311,142,53,76
16:33:14.840,4.207208,16:33:14.840,44.424881,16:33:14.840,0.001653,142,53,76
16:33:14.841,4.17344,16:33:14.841,44.391113,16:33:14.841,0.001982,142,53,76
16:33:14.842,4.240976,16:33:14.842,44.289809,16:33:14.842,0.003297,142,53,76
16:33:14.843,4.274744,16:33:14.843,44.357345,16:33:14.843,0.002969,142,53,76
16:33:14.844,4.274744,16:33:14.844,44.424881,16:33:14.844,0.002969,142,53,76
16:33:14.845,4.224092,16:33:14.845,44.323577,16:33:14.845,0.002969,142,53,76
16:33:14.846,4.325396,16:33:14.846,44.222273,16:33:14.846,0.002969,142,53,76
16:33:14.847,4.274744,16:33:14.847,44.222273,16:33:14.847,0.002311,142,53,76
16:33:14.848,4.224092,16:33:14.848,44.323577,16:33:14.848,0.002969,142,53,76
16:33:14.849,4.25786,16:33:14.849,44.205389,16:33:14.849,0.00264,142,53,76
16:33:14.850,4.308512,16:33:14.850,44.104085,16:33:14.850,0.001653,142,53,76
16:33:14.851,4.291628,16:33:14.851,44.137853,16:33:14.851,0.001982,142,53,76
16:33:14.852,4.17344,16:33:14.852,44.239157,16:33:14.852,0.001653,142,53,76
16:33:14.853,4.207208,16:33:14.853,44.188505,16:33:14.853,0.002311,142,53,76
16:33:14.854,4.308512,16:33:14.854,44.070317,16:33:14.854,0.00264,142,53,76
16:33:14.855,4.240976,16:33:14.855,44.070317,16:33:14.855,0.002969,142,53,76
16:33:14.856,4.207208,16:33:14.856,44.120969,16:33:14.856,0.003297,142,53,76
16:33:14.857,4.240976,16:33:14.857,44.104085,16:33:14.857,0.003297,142,53,76
16:33:14.858,4.274744,16:33:14.858,43.952129,16:33:14.858,0.000667,142,53,76
16:33:14.859,4.240976,16:33:14.859,43.952129,16:33:14.859,0.002969,142,53,76
16:33:14.860,4.240976,16:33:14.860,43.969013,16:33:14.860,0.003626,142,53,76
16:33:14.861,4.25786,16:33:14.861,44.019665,16:33:14.861,0.001653,142,53,76
16:33:14.862,4.291628,16:33:14.862,43.952129,16:33:14.862,0.004612,142,53,76
16:33:14.863,4.274744,16:33:14.863,43.884593,16:33:14.863,0.002311,142,53,76
16:33:14.864,4.274744,16:33:14.864,43.969013,16:33:14.864,0.000996,142,53,76
16:33:14.865,4.34228,16:33:14.865,43.901477,16:33:14.865,0.001325,142,53,76
16:33:14.866,4.308512,16:33:14.866,43.850825,16:33:14.866,0.00264,142,53,76
16:33:14.867,4.25786,16:33:14.867,43.901477,16:33:14.867,0.001982,142,53,76
16:33:14.868,4.240976,16:33:14.868,43.884593,16:33:14.868,0.002311,142,53,76
16:33:14.869,4.25786,16:33:14.869,43.800173,16:33:14.869,0.00264,142,53,76
16:33:14.870,4.274744,16:33:14.870,43.833941,16:33:14.870,0.003297,142,53,76
16:33:14.871,4.25786,16:33:14.871,43.817057,16:33:14.871,0.002969,142,53,76
16:33:14.872,4.207208,16:33:14.872,43.918361,16:33:14.872,0.003297,142,53,76
16:33:14.873,4.240976,16:33:14.873,43.783289,16:33:14.873,0.003626,142,53,76
16:33:14.874,4.25786,16:33:14.874,43.681985,16:33:14.874,0.00264,142,53,76
16:33:14.875,4.25786,16:33:14.875,43.715753,16:33:14.875,0.003626,142,53,76
16:33:14.876,4.17344,16:33:14.876,43.884593,16:33:14.876,0.003297,142,53,76
16:33:14.877,4.224092,16:33:14.877,43.749521,16:33:14.877,0.002311,142,53,76
16:33:14.878,4.190324,16:33:14.878,43.631333,16:33:14.878,0.002311,142,53,76
16:33:14.879,4.207208,16:33:14.879,43.580681,16:33:14.879,0.001653,142,53,76
16:33:14.880,4.207208,16:33:14.880,43.766405,16:33:14.880,0.024998,142,53,76
16:33:14.881,4.34228,16:33:14.881,43.732637,16:33:14.881,3.09762,142,53,76
16:33:14.882,4.308512,16:33:14.882,43.631333,16:33:14.882,5.858205,142,53,76
16:33:14.883,4.291628,16:33:14.883,43.631333,16:33:14.883,6.088363,142,53,76
16:33:14.884,4.291628,16:33:14.884,43.698869,16:33:14.884,6.095596,142,53,76
16:33:14.885,4.34228,16:33:14.885,43.681985,16:33:14.885,6.101515,142,53,76
16:33:14.886,4.291628,16:33:14.886,43.614449,16:33:14.886,6.106118,142,53,76
