Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:15:07.533,4.08902,16:15:07.533,50.63819,16:15:07.533,0.001653,133,52,75
16:15:07.534,4.0046,16:15:07.534,50.604422,16:15:07.534,0.00264,133,52,75
16:15:07.535,4.08902,16:15:07.535,50.435582,16:15:07.535,0.001982,133,52,75
16:15:07.536,4.08902,16:15:07.536,50.435582,16:15:07.536,0.001653,133,52,75
16:15:07.537,4.0046,16:15:07.537,50.452466,16:15:07.537,0.00264,133,52,75
16:15:07.538,4.055252,16:15:07.538,50.503118,16:15:07.538,0.001982,133,52,75
16:15:07.539,4.038368,16:15:07.539,50.486234,16:15:07.539,0.002311,133,52,75
16:15:07.540,4.105904,16:15:07.540,50.283626,16:15:07.540,0.002311,133,52,75
16:15:07.541,4.038368,16:15:07.541,50.435582,16:15:07.541,0.002969,133,52,75
16:15:07.542,4.105904,16:15:07.542,50.503118,16:15:07.542,0.002969,133,52,75
16:15:07.543,4.072136,16:15:07.543,50.418698,16:15:07.543,0.002311,133,52,75
16:15:07.544,4.122788,16:15:07.544,50.317394,16:15:07.544,0.002311,133,52,75
16:15:07.545,4.156556,16:15:07.545,50.418698,16:15:07.545,0.002311,133,52,75
16:15:07.546,4.08902,16:15:07.546,50.536886,16:15:07.546,0.001982,133,52,75
16:15:07.547,4.17344,16:15:07.547,50.283626,16:15:07.547,0.00264,133,52,75
16:15:07.548,4.224092,16:15:07.548,50.249858,16:15:07.548,0.002969,133,52,75
16:15:07.549,4.122788,16:15:07.549,50.401814,16:15:07.549,0.002969,133,52,75
16:15:07.550,4.105904,16:15:07.550,50.418698,16:15:07.550,0.001325,133,52,75
16:15:07.551,4.08902,16:15:07.551,50.249858,16:15:07.551,0.000667,133,52,75
16:15:07.552,4.122788,16:15:07.552,50.182322,16:15:07.552,0.000996,133,52,75
16:15:07.553,4.072136,16:15:07.553,50.30051,16:15:07.553,0.001653,133,52,75
16:15:07.554,4.038368,16:15:07.554,50.249858,16:15:07.554,0.002311,133,52,75
16:15:07.555,4.072136,16:15:07.555,50.165438,16:15:07.555,0.001325,133,52,75
16:15:07.556,4.055252,16:15:07.556,50.21609,16:15:07.556,0.002311,133,52,75
16:15:07.557,3.987716,16:15:07.557,50.232974,16:15:07.557,0.00264,133,52,75
16:15:07.558,4.021484,16:15:07.558,50.266742,16:15:07.558,0.002311,133,52,75
16:15:07.559,4.122788,16:15:07.559,50.165438,16:15:07.559,0.001982,133,52,75
16:15:07.560,4.055252,16:15:07.560,50.064134,16:15:07.560,0.002969,133,52,75
16:15:07.561,4.08902,16:15:07.561,50.13167,16:15:07.561,0.001982,133,52,75
16:15:07.562,4.122788,16:15:07.562,50.232974,16:15:07.562,0.002311,133,52,75
16:15:07.563,4.139672,16:15:07.563,50.114786,16:15:07.563,0.002311,133,52,75
16:15:07.564,4.156556,16:15:07.564,50.148554,16:15:07.564,0.002311,133,52,75
16:15:07.565,4.105904,16:15:07.565,50.114786,16:15:07.565,0.001982,133,52,75
16:15:07.566,4.105904,16:15:07.566,50.199206,16:15:07.566,0.002969,133,52,75
16:15:07.567,4.122788,16:15:07.567,50.030366,16:15:07.567,0.002969,133,52,75
16:15:07.568,4.156556,16:15:07.568,50.030366,16:15:07.568,0.003297,133,52,75
16:15:07.569,4.156556,16:15:07.569,49.979714,16:15:07.569,0.001653,133,52,75
16:15:07.570,4.105904,16:15:07.570,50.13167,16:15:07.570,0.003955,133,52,75
16:15:07.571,4.207208,16:15:07.571,49.996598,16:15:07.571,0.00264,133,52,75
16:15:07.572,4.139672,16:15:07.572,49.912178,16:15:07.572,0.00264,133,52,75
16:15:07.573,4.17344,16:15:07.573,49.87841,16:15:07.573,0.001653,133,52,75
16:15:07.574,4.038368,16:15:07.574,50.097902,16:15:07.574,0.003297,133,52,75
16:15:07.575,4.122788,16:15:07.575,49.912178,16:15:07.575,0.002969,133,52,75
16:15:07.576,4.122788,16:15:07.576,49.87841,16:15:07.576,0.001325,133,52,75
16:15:07.577,4.038368,16:15:07.577,49.844642,16:15:07.577,0.003297,133,52,75
16:15:07.578,4.021484,16:15:07.578,49.945946,16:15:07.578,0.002969,133,52,75
16:15:07.579,4.122788,16:15:07.579,49.861526,16:15:07.579,0.001982,133,52,75
16:15:07.580,4.08902,16:15:07.580,49.777106,16:15:07.580,0.000996,133,52,75
16:15:07.581,4.139672,16:15:07.581,49.760222,16:15:07.581,0.001982,133,52,75
16:15:07.582,4.08902,16:15:07.582,49.861526,16:15:07.582,0.000338,133,52,75
16:15:07.583,4.139672,16:15:07.583,49.844642,16:15:07.583,0.002969,133,52,75
16:15:07.584,4.17344,16:15:07.584,49.79399,16:15:07.584,0.000996,133,52,75
16:15:07.585,4.224092,16:15:07.585,49.743338,16:15:07.585,0.001982,133,52,75
16:15:07.586,4.122788,16:15:07.586,49.895294,16:15:07.586,0.00264,133,52,75
16:15:07.587,4.224092,16:15:07.587,49.70957,16:15:07.587,0.001653,133,52,75
16:15:07.588,4.224092,16:15:07.588,49.692686,16:15:07.588,0.00264,133,52,75
16:15:07.589,4.274744,16:15:07.589,49.692686,16:15:07.589,0.003955,133,52,75
16:15:07.590,4.190324,16:15:07.590,49.777106,16:15:07.590,0.001982,133,52,75
16:15:07.591,4.17344,16:15:07.591,49.760222,16:15:07.591,0.00264,133,52,75
16:15:07.592,4.156556,16:15:07.592,49.675802,16:15:07.592,0.001325,133,52,75
16:15:07.593,4.122788,16:15:07.593,49.726454,16:15:07.593,0.002311,133,52,75
16:15:07.594,4.105904,16:15:07.594,49.79399,16:15:07.594,0.002311,133,52,75
16:15:07.595,4.207208,16:15:07.595,49.62515,16:15:07.595,0.00264,133,52,75
16:15:07.596,4.207208,16:15:07.596,49.62515,16:15:07.596,0.002311,133,52,75
16:15:07.597,4.156556,16:15:07.597,49.506962,16:15:07.597,0.001653,133,52,75
16:15:07.598,4.122788,16:15:07.598,49.692686,16:15:07.598,0.001982,133,52,75
16:15:07.599,4.156556,16:15:07.599,49.658918,16:15:07.599,0.002969,133,52,75
16:15:07.600,4.122788,16:15:07.600,49.506962,16:15:07.600,0.001982,133,52,75
16:15:07.601,4.224092,16:15:07.601,49.523846,16:15:07.601,0.00264,133,52,75
16:15:07.602,4.17344,16:15:07.602,49.523846,16:15:07.602,0.000338,133,52,75
16:15:07.603,4.207208,16:15:07.603,49.54073,16:15:07.603,0.003955,133,52,75
16:15:07.604,4.207208,16:15:07.604,49.405658,16:15:07.604,0.002969,133,52,75
16:15:07.605,4.17344,16:15:07.605,49.473194,16:15:07.605,0.001653,133,52,75
16:15:07.606,4.190324,16:15:07.606,49.574498,16:15:07.606,0.001325,133,52,75
16:15:07.607,4.207208,16:15:07.607,49.506962,16:15:07.607,0.002311,133,52,75
16:15:07.608,4.17344,16:15:07.608,49.45631,16:15:07.608,0.002311,133,52,75
16:15:07.609,4.207208,16:15:07.609,49.45631,16:15:07.609,0.001325,133,52,75
16:15:07.610,4.224092,16:15:07.610,49.574498,16:15:07.610,0.001325,133,52,75
16:15:07.611,4.17344,16:15:07.611,49.506962,16:15:07.611,0.002311,133,52,75
16:15:07.612,4.207208,16:15:07.612,49.355006,16:15:07.612,0.002311,133,52,75
16:15:07.613,4.17344,16:15:07.613,49.355006,16:15:07.613,0.002969,133,52,75
16:15:07.614,4.038368,16:15:07.614,49.490078,16:15:07.614,0.000996,133,52,75
16:15:07.615,4.072136,16:15:07.615,49.355006,16:15:07.615,0.002969,133,52,75
16:15:07.616,4.105904,16:15:07.616,49.37189,16:15:07.616,0.001982,133,52,75
16:15:07.617,4.105904,16:15:07.617,49.219934,16:15:07.617,0.002969,133,52,75
16:15:07.618,4.055252,16:15:07.618,49.473194,16:15:07.618,0.002969,133,52,75
16:15:07.619,4.038368,16:15:07.619,49.321238,16:15:07.619,0.002969,133,52,75
16:15:07.620,4.105904,16:15:07.620,49.236818,16:15:07.620,0.003297,133,52,75
16:15:07.621,4.072136,16:15:07.621,49.152398,16:15:07.621,0.002311,133,52,75
16:15:07.622,4.08902,16:15:07.622,49.28747,16:15:07.622,0.00264,133,52,75
16:15:07.623,4.072136,16:15:07.623,49.304354,16:15:07.623,0.00264,133,52,75
16:15:07.624,4.122788,16:15:07.624,49.186166,16:15:07.624,0.001653,133,52,75
16:15:07.625,4.156556,16:15:07.625,49.219934,16:15:07.625,0.001982,133,52,75
16:15:07.626,4.139672,16:15:07.626,49.338122,16:15:07.626,0.000996,133,52,75
16:15:07.627,4.122788,16:15:07.627,49.321238,16:15:07.627,0.00264,133,52,75
16:15:07.628,4.17344,16:15:07.628,49.169282,16:15:07.628,0.00264,133,52,75
16:15:07.629,4.207208,16:15:07.629,49.186166,16:15:07.629,0.001653,133,52,75
16:15:07.630,4.156556,16:15:07.630,49.253702,16:15:07.630,0.002311,133,52,75
16:15:07.631,4.17344,16:15:07.631,49.20305,16:15:07.631,0.000667,133,52,75
16:15:07.632,4.190324,16:15:07.632,49.135515,16:15:07.632,0.001982,133,52,75
16:15:07.633,4.207208,16:15:07.633,49.067979,16:15:07.633,0.001325,133,52,75
16:15:07.634,4.156556,16:15:07.634,49.169282,16:15:07.634,0.001982,133,52,75
16:15:07.635,4.122788,16:15:07.635,49.118631,16:15:07.635,0.001982,133,52,75
16:15:07.636,4.17344,16:15:07.636,48.966675,16:15:07.636,0.00264,133,52,75
16:15:07.637,4.190324,16:15:07.637,49.000443,16:15:07.637,0.001325,133,52,75
16:15:07.638,4.156556,16:15:07.638,48.949791,16:15:07.638,0.002311,133,52,75
16:15:07.639,4.207208,16:15:07.639,49.051095,16:15:07.639,0.00264,133,52,75
16:15:07.640,4.224092,16:15:07.640,48.865371,16:15:07.640,0.00264,133,52,75
16:15:07.641,4.240976,16:15:07.641,49.000443,16:15:07.641,0.002311,133,52,75
16:15:07.642,4.190324,16:15:07.642,49.152398,16:15:07.642,0.002311,133,52,75
16:15:07.643,4.25786,16:15:07.643,49.034211,16:15:07.643,0.001982,133,52,75
16:15:07.644,4.274744,16:15:07.644,48.966675,16:15:07.644,0.00264,133,52,75
16:15:07.645,4.291628,16:15:07.645,48.916023,16:15:07.645,0.001982,133,52,75
16:15:07.646,4.207208,16:15:07.646,49.051095,16:15:07.646,0.004284,133,52,75
16:15:07.647,4.291628,16:15:07.647,49.000443,16:15:07.647,0.004284,133,52,75
16:15:07.648,4.325396,16:15:07.648,48.882255,16:15:07.648,0.00264,133,52,75
16:15:07.649,4.274744,16:15:07.649,48.882255,16:15:07.649,0.001982,133,52,75
16:15:07.650,4.240976,16:15:07.650,48.966675,16:15:07.650,0.002311,133,52,75
16:15:07.651,4.224092,16:15:07.651,48.966675,16:15:07.651,0.002311,133,52,75
16:15:07.652,4.240976,16:15:07.652,48.780951,16:15:07.652,0.003297,133,52,75
16:15:07.653,4.25786,16:15:07.653,48.780951,16:15:07.653,0.003297,133,52,75
16:15:07.654,4.17344,16:15:07.654,48.882255,16:15:07.654,0.001653,133,52,75
16:15:07.655,4.156556,16:15:07.655,48.949791,16:15:07.655,0.003297,133,52,75
16:15:07.656,4.122788,16:15:07.656,48.679647,16:15:07.656,0.00264,133,52,75
16:15:07.657,4.156556,16:15:07.657,48.865371,16:15:07.657,0.001982,133,52,75
16:15:07.658,4.105904,16:15:07.658,48.949791,16:15:07.658,0.003297,133,52,75
16:15:07.659,4.17344,16:15:07.659,48.882255,16:15:07.659,0.002969,133,52,75
16:15:07.660,4.156556,16:15:07.660,48.747183,16:15:07.660,0.000996,133,52,75
16:15:07.661,4.17344,16:15:07.661,48.645879,16:15:07.661,0.001653,133,52,75
16:15:07.662,4.139672,16:15:07.662,48.865371,16:15:07.662,0.000996,133,52,75
16:15:07.663,4.207208,16:15:07.663,48.831603,16:15:07.663,0.002969,133,52,75
16:15:07.664,4.240976,16:15:07.664,48.696531,16:15:07.664,0.001325,133,52,75
16:15:07.665,4.224092,16:15:07.665,48.730299,16:15:07.665,0.00264,133,52,75
16:15:07.666,4.122788,16:15:07.666,48.814719,16:15:07.666,0.001982,133,52,75
16:15:07.667,4.224092,16:15:07.667,48.831603,16:15:07.667,0.00264,133,52,75
16:15:07.668,4.224092,16:15:07.668,48.696531,16:15:07.668,0.002311,133,52,75
16:15:07.669,4.224092,16:15:07.669,48.713415,16:15:07.669,0.00264,133,52,75
16:15:07.670,4.274744,16:15:07.670,48.747183,16:15:07.670,0.001982,133,52,75
16:15:07.671,4.224092,16:15:07.671,48.865371,16:15:07.671,0.003297,133,52,75
16:15:07.672,4.207208,16:15:07.672,48.561459,16:15:07.672,0.001982,133,52,75
16:15:07.673,4.224092,16:15:07.673,48.612111,16:15:07.673,0.00264,133,52,75
16:15:07.674,4.139672,16:15:07.674,48.662763,16:15:07.674,0.001325,133,52,75
16:15:07.675,4.156556,16:15:07.675,48.696531,16:15:07.675,0.002311,133,52,75
16:15:07.676,4.224092,16:15:07.676,48.544575,16:15:07.676,0.002311,133,52,75
16:15:07.677,4.122788,16:15:07.677,48.493923,16:15:07.677,0.001653,133,52,75
16:15:07.678,4.207208,16:15:07.678,48.544575,16:15:07.678,0.001653,133,52,75
16:15:07.679,4.156556,16:15:07.679,48.696531,16:15:07.679,0.001653,133,52,75
16:15:07.680,4.122788,16:15:07.680,48.527691,16:15:07.680,0.002969,133,52,75
16:15:07.681,4.240976,16:15:07.681,48.510807,16:15:07.681,0.001982,133,52,75
16:15:07.682,4.190324,16:15:07.682,48.510807,16:15:07.682,0.001982,133,52,75
16:15:07.683,4.190324,16:15:07.683,48.679647,16:15:07.683,0.000667,133,52,75
16:15:07.684,4.291628,16:15:07.684,48.561459,16:15:07.684,0.003626,133,52,75
16:15:07.685,4.308512,16:15:07.685,48.409503,16:15:07.685,0.003297,133,52,75
16:15:07.686,4.291628,16:15:07.686,48.561459,16:15:07.686,0.000667,133,52,75
16:15:07.687,4.291628,16:15:07.687,48.544575,16:15:07.687,0.00264,133,52,75
16:15:07.688,4.274744,16:15:07.688,48.409503,16:15:07.688,0.001653,133,52,75
16:15:07.689,4.325396,16:15:07.689,48.493923,16:15:07.689,0.002311,133,52,75
16:15:07.690,4.224092,16:15:07.690,48.510807,16:15:07.690,0.002311,133,52,75
16:15:07.691,4.207208,16:15:07.691,48.544575,16:15:07.691,0.002311,133,52,75
16:15:07.692,4.25786,16:15:07.692,48.341967,16:15:07.692,0.003297,133,52,75
16:15:07.693,4.291628,16:15:07.693,48.375735,16:15:07.693,0.003297,133,52,75
16:15:07.694,4.224092,16:15:07.694,48.358851,16:15:07.694,0.003955,133,52,75
16:15:07.695,4.190324,16:15:07.695,48.409503,16:15:07.695,0.00264,133,52,75
16:15:07.696,4.240976,16:15:07.696,48.358851,16:15:07.696,0.00264,133,52,75
16:15:07.697,4.190324,16:15:07.697,48.392619,16:15:07.697,0.00264,133,52,75
16:15:07.698,4.207208,16:15:07.698,48.460155,16:15:07.698,0.002311,133,52,75
16:15:07.699,4.224092,16:15:07.699,48.409503,16:15:07.699,0.002311,133,52,75
16:15:07.700,4.240976,16:15:07.700,48.308199,16:15:07.700,0.002311,133,52,75
16:15:07.701,4.274744,16:15:07.701,48.308199,16:15:07.701,0.002969,133,52,75
16:15:07.702,4.291628,16:15:07.702,48.308199,16:15:07.702,0.003626,133,52,75
16:15:07.703,4.274744,16:15:07.703,48.291315,16:15:07.703,0.000996,133,52,75
16:15:07.704,4.34228,16:15:07.704,48.156243,16:15:07.704,0.002969,133,52,75
16:15:07.705,4.34228,16:15:07.705,48.257547,16:15:07.705,0.003626,133,52,75
16:15:07.706,4.34228,16:15:07.706,48.240663,16:15:07.706,0.002311,133,52,75
16:15:07.707,4.291628,16:15:07.707,48.240663,16:15:07.707,0.001325,133,52,75
16:15:07.708,4.359164,16:15:07.708,48.190011,16:15:07.708,0.001325,133,52,75
16:15:07.709,4.325396,16:15:07.709,48.122475,16:15:07.709,0.001325,133,52,75
16:15:07.710,4.325396,16:15:07.710,48.190011,16:15:07.710,0.00264,133,52,75
16:15:07.711,4.376048,16:15:07.711,48.257547,16:15:07.711,0.00264,133,52,75
16:15:07.712,4.34228,16:15:07.712,48.139359,16:15:07.712,0.002311,133,52,75
16:15:07.713,4.325396,16:15:07.713,48.088707,16:15:07.713,0.002311,133,52,75
16:15:07.714,4.274744,16:15:07.714,48.071823,16:15:07.714,0.001982,133,52,75
16:15:07.715,4.274744,16:15:07.715,48.190011,16:15:07.715,0.00264,133,52,75
16:15:07.716,4.17344,16:15:07.716,48.054939,16:15:07.716,0.002311,133,52,75
16:15:07.717,4.207208,16:15:07.717,47.919867,16:15:07.717,0.00264,133,52,75
16:15:07.718,4.274744,16:15:07.718,48.206895,16:15:07.718,0.001325,133,52,75
16:15:07.719,4.224092,16:15:07.719,48.173127,16:15:07.719,0.001982,133,52,75
16:15:07.720,4.274744,16:15:07.720,48.038055,16:15:07.720,0.002969,133,52,75
16:15:07.721,4.240976,16:15:07.721,47.970519,16:15:07.721,0.003626,133,52,75
16:15:07.722,4.291628,16:15:07.722,48.021171,16:15:07.722,0.002311,133,52,75
16:15:07.723,4.240976,16:15:07.723,48.105591,16:15:07.723,0.001325,133,52,75
16:15:07.724,4.325396,16:15:07.724,48.021171,16:15:07.724,0.002311,133,52,75
16:15:07.725,4.325396,16:15:07.725,47.987403,16:15:07.725,0.001653,133,52,75
16:15:07.726,4.409816,16:15:07.726,47.936751,16:15:07.726,0.00264,133,52,75
16:15:07.727,4.325396,16:15:07.727,48.038055,16:15:07.727,0.002969,133,52,75
16:15:07.728,4.34228,16:15:07.728,48.004287,16:15:07.728,0.00264,133,52,75
16:15:07.729,4.274744,16:15:07.729,47.902983,16:15:07.729,0.003955,133,52,75
16:15:07.730,4.376048,16:15:07.730,47.886099,16:15:07.730,0.002311,133,52,75
16:15:07.731,4.274744,16:15:07.731,47.987403,16:15:07.731,0.003626,133,52,75
16:15:07.732,4.274744,16:15:07.732,47.818563,16:15:07.732,0.002311,133,52,75
16:15:07.733,4.274744,16:15:07.733,47.767911,16:15:07.733,0.002311,133,52,75
16:15:07.734,4.224092,16:15:07.734,47.852331,16:15:07.734,0.001653,133,52,75
16:15:07.735,4.240976,16:15:07.735,48.004287,16:15:07.735,0.00264,133,52,75
16:15:07.736,4.308512,16:15:07.736,47.801679,16:15:07.736,0.002311,133,52,75
16:15:07.737,4.34228,16:15:07.737,47.734143,16:15:07.737,0.001982,133,52,75
16:15:07.738,4.291628,16:15:07.738,47.801679,16:15:07.738,0.001325,133,52,75
16:15:07.739,4.224092,16:15:07.739,47.886099,16:15:07.739,0.001653,133,52,75
16:15:07.740,4.308512,16:15:07.740,47.784795,16:15:07.740,0.001982,133,52,75
16:15:07.741,4.274744,16:15:07.741,47.717259,16:15:07.741,0.001982,133,52,75
16:15:07.742,4.34228,16:15:07.742,47.717259,16:15:07.742,0.001653,133,52,75
16:15:07.743,4.376048,16:15:07.743,47.734143,16:15:07.743,0.001982,133,52,75
16:15:07.744,4.34228,16:15:07.744,47.717259,16:15:07.744,0.001653,133,52,75
16:15:07.745,4.34228,16:15:07.745,47.751027,16:15:07.745,0.002969,133,52,75
16:15:07.746,4.409816,16:15:07.746,47.751027,16:15:07.746,0.004284,133,52,75
16:15:07.747,4.34228,16:15:07.747,47.751027,16:15:07.747,0.00264,133,52,75
16:15:07.748,4.4267,16:15:07.748,47.700375,16:15:07.748,0.00264,133,52,75
16:15:07.749,4.409816,16:15:07.749,47.582187,16:15:07.749,0.002311,133,52,75
16:15:07.750,4.443584,16:15:07.750,47.531535,16:15:07.750,0.001653,133,52,75
16:15:07.751,4.376048,16:15:07.751,47.700375,16:15:07.751,0.004284,133,52,75
16:15:07.752,4.325396,16:15:07.752,47.599071,16:15:07.752,0.002311,133,52,75
16:15:07.753,4.443584,16:15:07.753,47.565303,16:15:07.753,0.002969,133,52,75
16:15:07.754,4.392932,16:15:07.754,47.565303,16:15:07.754,0.002311,133,52,75
16:15:07.755,4.359164,16:15:07.755,47.599071,16:15:07.755,0.00264,133,52,75
16:15:07.756,4.376048,16:15:07.756,47.531535,16:15:07.756,0.000667,133,52,75
16:15:07.757,4.25786,16:15:07.757,47.480883,16:15:07.757,0.001325,133,52,75
16:15:07.758,4.409816,16:15:07.758,47.463999,16:15:07.758,0.002311,133,52,75
16:15:07.759,4.376048,16:15:07.759,47.599071,16:15:07.759,0.00264,133,52,75
16:15:07.760,4.359164,16:15:07.760,47.480883,16:15:07.760,0.002969,133,52,75
16:15:07.761,4.308512,16:15:07.761,47.480883,16:15:07.761,0.001653,133,52,75
16:15:07.762,4.325396,16:15:07.762,47.463999,16:15:07.762,0.003955,133,52,75
16:15:07.763,4.34228,16:15:07.763,47.599071,16:15:07.763,0.00264,133,52,75
16:15:07.764,4.409816,16:15:07.764,47.548419,16:15:07.764,0.000996,133,52,75
16:15:07.765,4.460468,16:15:07.765,47.430231,16:15:07.765,0.001653,133,52,75
16:15:07.766,4.409816,16:15:07.766,47.430231,16:15:07.766,0.000996,133,52,75
16:15:07.767,4.392932,16:15:07.767,47.514651,16:15:07.767,0.001653,133,52,75
16:15:07.768,4.4267,16:15:07.768,47.447115,16:15:07.768,0.002311,133,52,75
16:15:07.769,4.392932,16:15:07.769,47.345811,16:15:07.769,0.003297,133,52,75
16:15:07.770,4.325396,16:15:07.770,47.328928,16:15:07.770,0.003297,133,52,75
16:15:07.771,4.34228,16:15:07.771,47.463999,16:15:07.771,0.00264,133,52,75
16:15:07.772,4.359164,16:15:07.772,47.362695,16:15:07.772,0.001325,133,52,75
16:15:07.773,4.359164,16:15:07.773,47.328928,16:15:07.773,0.002311,133,52,75
16:15:07.774,4.308512,16:15:07.774,47.244508,16:15:07.774,0.001982,133,52,75
16:15:07.775,4.325396,16:15:07.775,47.362695,16:15:07.775,0.001653,133,52,75
16:15:07.776,4.291628,16:15:07.776,47.345811,16:15:07.776,0.001325,133,52,75
16:15:07.777,4.34228,16:15:07.777,47.312044,16:15:07.777,0.00264,133,52,75
16:15:07.778,4.392932,16:15:07.778,47.227624,16:15:07.778,0.005928,133,52,75
16:15:07.779,4.240976,16:15:07.779,47.396463,16:15:07.779,1.83898,133,52,75
16:15:07.780,4.376048,16:15:07.780,47.362695,16:15:07.780,5.545848,133,52,75
16:15:07.781,4.359164,16:15:07.781,47.244508,16:15:07.781,6.071923,133,52,75
16:15:07.782,4.4267,16:15:07.782,47.29516,16:15:07.782,6.078499,133,52,75
16:15:07.783,4.4267,16:15:07.783,47.345811,16:15:07.783,6.088363,133,52,75
16:15:07.784,4.409816,16:15:07.784,47.362695,16:15:07.784,6.098227,133,52,75
16:15:07.785,4.34228,16:15:07.785,47.227624,16:15:07.785,6.120585,133,52,75
16:15:07.786,4.359164,16:15:07.786,47.12632,16:15:07.786,6.134723,133,52,75
16:15:07.787,4.291628,16:15:07.787,47.278276,16:15:07.787,6.136367,133,52,75
16:15:07.788,4.325396,16:15:07.788,47.278276,16:15:07.788,6.137025,133,52,75
16:15:07.789,4.460468,16:15:07.789,47.12632,16:15:07.789,6.137682,133,52,75
16:15:07.790,4.59554,16:15:07.790,47.160088,16:15:07.790,6.135709,133,52,75
16:15:07.791,4.882568,16:15:07.791,47.092552,16:15:07.791,6.135709,133,52,75
16:15:07.792,5.456624,16:15:07.792,47.143204,16:15:07.792,6.136038,133,52,75
16:15:07.793,6.233288,16:15:07.793,47.008132,16:15:07.793,6.132421,133,52,75
16:15:07.794,7.398283,16:15:07.794,47.075668,16:15:07.794,6.118283,133,52,75
16:15:07.795,9.491899,16:15:07.795,47.143204,16:15:07.795,6.122558,133,52,75
16:15:07.796,12.716742,16:15:07.796,47.193856,16:15:07.796,6.127489,133,52,75
16:15:07.797,17.039044,16:15:07.797,47.025016,16:15:07.797,6.147217,133,52,75
16:15:07.798,21.935403,16:15:07.798,47.092552,16:15:07.798,6.14656,133,52,75
16:15:07.799,26.966833,16:15:07.799,47.21074,16:15:07.799,6.143929,133,52,75
16:15:07.800,31.964495,16:15:07.800,47.12632,16:15:07.800,6.142285,133,52,75
16:15:07.801,37.012809,16:15:07.801,47.058784,16:15:07.801,6.142614,133,52,75
16:15:07.802,42.213078,16:15:07.802,47.160088,16:15:07.802,6.145245,133,52,75
16:15:07.803,47.109436,16:15:07.803,47.227624,16:15:07.803,6.142943,133,52,75
16:15:07.804,51.836953,16:15:07.804,47.193856,16:15:07.804,6.12453,133,52,75
16:15:07.805,56.598238,16:15:07.805,47.058784,16:15:07.805,6.1219,133,52,75
16:15:07.806,61.663435,16:15:07.806,47.143204,16:15:07.806,6.123544,133,52,75
16:15:07.807,66.965007,16:15:07.807,47.058784,16:15:07.807,6.129133,133,52,75
16:15:07.808,72.063971,16:15:07.808,46.991248,16:15:07.808,6.150834,133,52,75
16:15:07.809,76.622647,16:15:07.809,46.805524,16:15:07.809,6.153464,133,52,75
16:15:07.810,80.978716,16:15:07.810,46.78864,16:15:07.810,6.154122,133,52,75
16:15:07.811,84.946452,16:15:07.811,46.78864,16:15:07.811,6.150834,133,52,75
16:15:07.812,88.036221,16:15:07.812,46.974364,16:15:07.812,6.150834,133,52,75
16:15:07.813,89.47136,16:15:07.813,46.87306,16:15:07.813,6.148204,133,52,75
16:15:07.814,89.201216,16:15:07.814,46.923712,16:15:07.814,6.136696,133,52,75
16:15:07.815,87.175138,16:15:07.815,46.974364,16:15:07.815,6.125188,133,52,75
16:15:07.816,84.372396,16:15:07.816,47.058784,16:15:07.816,6.128147,133,52,75
16:15:07.817,80.978716,16:15:07.817,46.940596,16:15:07.817,6.142943,133,52,75
16:15:07.818,77.179819,16:15:07.818,46.906828,16:15:07.818,6.150505,133,52,75
16:15:07.819,72.165275,16:15:07.819,47.092552,16:15:07.819,6.156752,133,52,75
16:15:07.820,65.631172,16:15:07.820,47.244508,16:15:07.820,6.159383,133,52,75
16:15:07.821,58.961997,16:15:07.821,47.345811,16:15:07.821,6.156424,133,52,75
16:15:07.822,55.348823,16:15:07.822,47.430231,16:15:07.822,6.157739,133,52,75
16:15:07.823,53.424048,16:15:07.823,47.615955,16:15:07.823,6.144587,133,52,75
16:15:07.824,50.081018,16:15:07.824,47.734143,16:15:07.824,6.135709,133,52,75
16:15:07.825,46.923712,16:15:07.825,47.700375,16:15:07.825,6.13012,133,52,75
16:15:07.826,44.998937,16:15:07.826,47.582187,16:15:07.826,6.126503,133,52,75
16:15:07.827,44.914517,16:15:07.827,47.582187,16:15:07.827,6.144916,133,52,75
16:15:07.828,46.53538,16:15:07.828,47.666607,16:15:07.828,6.148861,133,52,75
16:15:07.829,49.422542,16:15:07.829,47.396463,16:15:07.829,6.148204,133,52,75
16:15:07.830,52.731804,16:15:07.830,47.328928,16:15:07.830,6.144916,133,52,75
16:15:07.831,56.429398,16:15:07.831,47.345811,16:15:07.831,6.138997,133,52,75
16:15:07.832,60.194528,16:15:07.832,47.379579,16:15:07.832,6.135709,133,52,75
16:15:07.833,63.976541,16:15:07.833,47.278276,16:15:07.833,6.136696,133,52,75
16:15:07.834,67.961162,16:15:07.834,47.328928,16:15:07.834,6.137353,133,52,75
16:15:07.835,71.608103,16:15:07.835,47.447115,16:15:07.835,6.121242,133,52,75
16:15:07.836,74.377077,16:15:07.836,47.700375,16:15:07.836,6.116968,133,52,75
16:15:07.837,76.571995,16:15:07.837,47.818563,16:15:07.837,6.119927,133,52,75
16:15:07.838,78.598074,16:15:07.838,47.953635,16:15:07.838,6.12453,133,52,75
16:15:07.839,80.1514,16:15:07.839,48.274431,16:15:07.839,6.147546,133,52,75
16:15:07.840,80.387776,16:15:07.840,48.460155,16:15:07.840,6.147217,133,52,75
16:15:07.841,79.526693,16:15:07.841,48.358851,16:15:07.841,6.145245,133,52,75
16:15:07.842,78.024018,16:15:07.842,48.561459,16:15:07.842,6.141957,133,52,75
