Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:43:44.302,4.67996,16:43:44.302,38.66744,16:43:44.302,0.002311,135,46,67
16:43:44.303,4.713728,16:43:44.303,38.4986,16:43:44.303,0.002969,135,46,67
16:43:44.304,4.781264,16:43:44.304,38.532368,16:43:44.304,0.001325,135,46,67
16:43:44.305,4.67996,16:43:44.305,38.549252,16:43:44.305,0.003297,135,46,67
16:43:44.306,4.798148,16:43:44.306,38.633672,16:43:44.306,0.000667,135,46,67
16:43:44.307,4.76438,16:43:44.307,38.481716,16:43:44.307,0.002311,135,46,67
16:43:44.308,4.831916,16:43:44.308,38.515484,16:43:44.308,0.001982,135,46,67
16:43:44.309,4.815032,16:43:44.309,38.515484,16:43:44.309,0.001982,135,46,67
16:43:44.310,4.815032,16:43:44.310,38.58302,16:43:44.310,0.000667,135,46,67
16:43:44.311,4.798148,16:43:44.311,38.4986,16:43:44.311,0.002311,135,46,67
16:43:44.312,4.815032,16:43:44.312,38.481716,16:43:44.312,0.002311,135,46,67
16:43:44.313,4.798148,16:43:44.313,38.41418,16:43:44.313,0.002969,135,46,67
16:43:44.314,4.781264,16:43:44.314,38.515484,16:43:44.314,0.002969,135,46,67
16:43:44.315,4.798148,16:43:44.315,38.481716,16:43:44.315,0.001982,135,46,67
16:43:44.316,4.815032,16:43:44.316,38.41418,16:43:44.316,0.002311,135,46,67
16:43:44.317,4.781264,16:43:44.317,38.380412,16:43:44.317,0.002969,135,46,67
16:43:44.318,4.747496,16:43:44.318,38.549252,16:43:44.318,0.00264,135,46,67
16:43:44.319,4.713728,16:43:44.319,38.380412,16:43:44.319,0.002311,135,46,67
16:43:44.320,4.730612,16:43:44.320,38.363528,16:43:44.320,0.001982,135,46,67
16:43:44.321,4.747496,16:43:44.321,38.380412,16:43:44.321,0.00264,135,46,67
16:43:44.322,4.713728,16:43:44.322,38.431064,16:43:44.322,0.000996,135,46,67
16:43:44.323,4.67996,16:43:44.323,38.447948,16:43:44.323,0.002311,135,46,67
16:43:44.324,4.76438,16:43:44.324,38.431064,16:43:44.324,0.002969,135,46,67
16:43:44.325,4.747496,16:43:44.325,38.380412,16:43:44.325,0.003297,135,46,67
16:43:44.326,4.781264,16:43:44.326,38.397296,16:43:44.326,0.001653,135,46,67
16:43:44.327,4.798148,16:43:44.327,38.397296,16:43:44.327,0.001653,135,46,67
16:43:44.328,4.798148,16:43:44.328,38.24534,16:43:44.328,0.003626,135,46,67
16:43:44.329,4.815032,16:43:44.329,38.24534,16:43:44.329,0.003297,135,46,67
16:43:44.330,4.798148,16:43:44.330,38.397296,16:43:44.330,0.001982,135,46,67
16:43:44.331,4.865684,16:43:44.331,38.346644,16:43:44.331,0.002969,135,46,67
16:43:44.332,4.882568,16:43:44.332,38.211572,16:43:44.332,0.003297,135,46,67
16:43:44.333,4.865684,16:43:44.333,38.211572,16:43:44.333,0.00264,135,46,67
16:43:44.334,4.781264,16:43:44.334,38.363528,16:43:44.334,0.002311,135,46,67
16:43:44.335,4.815032,16:43:44.335,38.262224,16:43:44.335,0.003626,135,46,67
16:43:44.336,4.815032,16:43:44.336,38.211572,16:43:44.336,0.002311,135,46,67
16:43:44.337,4.8488,16:43:44.337,38.127152,16:43:44.337,0.003297,135,46,67
16:43:44.338,4.831916,16:43:44.338,38.279108,16:43:44.338,0.002311,135,46,67
16:43:44.339,4.747496,16:43:44.339,38.127152,16:43:44.339,0.003955,135,46,67
16:43:44.340,4.815032,16:43:44.340,38.0765,16:43:44.340,0.00264,135,46,67
16:43:44.341,4.781264,16:43:44.341,38.110268,16:43:44.341,0.001982,135,46,67
16:43:44.342,4.747496,16:43:44.342,38.177804,16:43:44.342,0.001325,135,46,67
16:43:44.343,4.747496,16:43:44.343,38.110268,16:43:44.343,0.003626,135,46,67
16:43:44.344,4.781264,16:43:44.344,38.042732,16:43:44.344,0.001653,135,46,67
16:43:44.345,4.865684,16:43:44.345,38.059616,16:43:44.345,0.002969,135,46,67
16:43:44.346,4.730612,16:43:44.346,38.16092,16:43:44.346,0.001325,135,46,67
16:43:44.347,4.781264,16:43:44.347,38.127152,16:43:44.347,0.001325,135,46,67
16:43:44.348,4.747496,16:43:44.348,37.975196,16:43:44.348,0.001653,135,46,67
16:43:44.349,4.865684,16:43:44.349,38.093384,16:43:44.349,0.003955,135,46,67
16:43:44.350,4.899452,16:43:44.350,38.110268,16:43:44.350,0.001982,135,46,67
16:43:44.351,4.831916,16:43:44.351,38.042732,16:43:44.351,0.002311,135,46,67
16:43:44.352,4.899452,16:43:44.352,38.042732,16:43:44.352,0.003626,135,46,67
16:43:44.353,4.865684,16:43:44.353,37.90766,16:43:44.353,0.002969,135,46,67
16:43:44.354,4.8488,16:43:44.354,38.110268,16:43:44.354,0.003626,135,46,67
16:43:44.355,4.798148,16:43:44.355,38.008964,16:43:44.355,0.001653,135,46,67
16:43:44.356,4.781264,16:43:44.356,37.958312,16:43:44.356,0.002969,135,46,67
16:43:44.357,4.815032,16:43:44.357,37.99208,16:43:44.357,0.002969,135,46,67
16:43:44.358,4.798148,16:43:44.358,38.0765,16:43:44.358,0.000996,135,46,67
16:43:44.359,4.67996,16:43:44.359,37.958312,16:43:44.359,0.001982,135,46,67
16:43:44.360,4.798148,16:43:44.360,37.90766,16:43:44.360,0.00264,135,46,67
16:43:44.361,4.781264,16:43:44.361,37.941428,16:43:44.361,0.100951,135,46,67
16:43:44.362,4.713728,16:43:44.362,38.008964,16:43:44.362,4.133991,135,46,67
16:43:44.363,4.747496,16:43:44.363,37.975196,16:43:44.363,6.039043,135,46,67
16:43:44.364,4.747496,16:43:44.364,37.90766,16:43:44.364,6.090664,135,46,67
16:43:44.365,4.798148,16:43:44.365,37.90766,16:43:44.365,6.098884,135,46,67
16:43:44.366,4.730612,16:43:44.366,37.924544,16:43:44.366,6.107762,135,46,67
16:43:44.367,4.747496,16:43:44.367,37.941428,16:43:44.367,6.114666,135,46,67
16:43:44.368,4.781264,16:43:44.368,37.789472,16:43:44.368,6.120914,135,46,67
16:43:44.369,4.713728,16:43:44.369,37.755704,16:43:44.369,6.123215,135,46,67
16:43:44.370,4.67996,16:43:44.370,37.840124,16:43:44.370,6.129791,135,46,67
16:43:44.371,4.781264,16:43:44.371,37.90766,16:43:44.371,6.122558,135,46,67
16:43:44.372,4.831916,16:43:44.372,37.82324,16:43:44.372,6.114338,135,46,67
16:43:44.373,4.916336,16:43:44.373,37.772588,16:43:44.373,6.118612,135,46,67
16:43:44.374,5.10206,16:43:44.374,37.857008,16:43:44.374,6.134065,135,46,67
16:43:44.375,5.422856,16:43:44.375,37.873892,16:43:44.375,6.150505,135,46,67
16:43:44.376,5.828072,16:43:44.376,37.671284,16:43:44.376,6.152149,135,46,67
16:43:44.377,6.604735,16:43:44.377,37.755704,16:43:44.377,6.149519,135,46,67
16:43:44.378,8.495743,16:43:44.378,37.789472,16:43:44.378,6.147217,135,46,67
16:43:44.379,11.56863,16:43:44.379,37.873892,16:43:44.379,6.128147,135,46,67
16:43:44.380,15.519485,16:43:44.380,37.73882,16:43:44.380,6.122229,135,46,67
16:43:44.381,19.605412,16:43:44.381,37.705052,16:43:44.381,6.119598,135,46,67
16:43:44.382,24.130322,16:43:44.382,37.721936,16:43:44.382,6.140641,135,46,67
16:43:44.383,29.077332,16:43:44.383,37.857008,16:43:44.383,6.145245,135,46,67
16:43:44.384,34.125646,16:43:44.384,37.772588,16:43:44.384,6.144916,135,46,67
16:43:44.385,39.579175,16:43:44.385,37.755704,16:43:44.385,6.144587,135,46,67
16:43:44.386,45.302849,16:43:44.386,37.857008,16:43:44.386,6.144916,135,46,67
16:43:44.387,51.533041,16:43:44.387,37.857008,16:43:44.387,6.14656,135,46,67
16:43:44.388,58.117797,16:43:44.388,37.73882,16:43:44.388,6.133079,135,46,67
16:43:44.389,65.276608,16:43:44.389,37.721936,16:43:44.389,6.11927,135,46,67
16:43:44.390,72.334115,16:43:44.390,37.603748,16:43:44.390,6.120585,135,46,67
16:43:44.391,78.733146,16:43:44.391,37.637516,16:43:44.391,6.122558,135,46,67
16:43:44.392,84.38928,16:43:44.392,37.536212,16:43:44.392,6.143272,135,46,67
16:43:44.393,89.724619,16:43:44.393,37.536212,16:43:44.393,6.144916,135,46,67
16:43:44.394,93.996267,16:43:44.394,37.553096,16:43:44.394,6.142614,135,46,67
16:43:44.395,95.819737,16:43:44.395,37.586864,16:43:44.395,6.141299,135,46,67
16:43:44.396,94.452134,16:43:44.396,37.48556,16:43:44.396,6.136038,135,46,67
16:43:44.397,91.429902,16:43:44.397,37.434908,16:43:44.397,6.127161,135,46,67
16:43:44.398,86.46601,16:43:44.398,37.553096,16:43:44.398,6.112694,135,46,67
16:43:44.399,77.956482,16:43:44.399,37.56998,16:43:44.399,6.10809,135,46,67
16:43:44.400,66.661095,16:43:44.400,37.705052,16:43:44.400,6.104474,135,46,67
16:43:44.401,58.050261,16:43:44.401,37.772588,16:43:44.401,6.123873,135,46,67
16:43:44.402,52.123981,16:43:44.402,38.110268,16:43:44.402,6.13275,135,46,67
16:43:44.403,45.117125,16:43:44.403,38.262224,16:43:44.403,6.13275,135,46,67
16:43:44.404,38.718092,16:43:44.404,38.211572,16:43:44.404,6.133408,135,46,67
16:43:44.405,35.104918,16:43:44.405,38.228456,16:43:44.405,6.132421,135,46,67
16:43:44.406,34.210066,16:43:44.406,38.194688,16:43:44.406,6.131106,135,46,67
16:43:44.407,35.999769,16:43:44.407,38.177804,16:43:44.407,6.130449,135,46,67
16:43:44.408,39.731131,16:43:44.408,38.025848,16:43:44.408,6.131764,135,46,67
16:43:44.409,44.323577,16:43:44.409,38.093384,16:43:44.409,6.114995,135,46,67
16:43:44.410,49.304354,16:43:44.410,38.127152,16:43:44.410,6.104803,135,46,67
16:43:44.411,54.504623,16:43:44.411,38.262224,16:43:44.411,6.107104,135,46,67
16:43:44.412,60.059456,16:43:44.412,38.312876,16:43:44.412,6.112694,135,46,67
16:43:44.413,65.867548,16:43:44.413,38.228456,16:43:44.413,6.130449,135,46,67
16:43:44.414,70.206733,16:43:44.414,38.211572,16:43:44.414,6.13834,135,46,67
16:43:44.415,72.621143,16:43:44.415,38.295992,16:43:44.415,6.134394,135,46,67
16:43:44.416,73.49911,16:43:44.416,38.295992,16:43:44.416,6.128805,135,46,67
16:43:44.417,73.532878,16:43:44.417,38.363528,16:43:44.417,6.124859,135,46,67
16:43:44.418,71.844479,16:43:44.418,38.616788,16:43:44.418,6.122229,135,46,67
16:43:44.419,68.383262,16:43:44.419,38.886932,16:43:44.419,6.120256,135,46,67
16:43:44.420,64.331105,16:43:44.420,38.83628,16:43:44.420,6.116639,135,46,67
16:43:44.421,60.633511,16:43:44.421,39.022004,16:43:44.421,6.116968,135,46,67
16:43:44.422,57.999609,16:43:44.422,39.17396,16:43:44.422,6.101843,135,46,67
16:43:44.423,56.64889,16:43:44.423,39.157076,16:43:44.423,6.089349,135,46,67
16:43:44.424,56.260558,16:43:44.424,39.157076,16:43:44.424,6.087705,135,46,67
16:43:44.425,56.868382,16:43:44.425,39.140192,16:43:44.425,6.090664,135,46,67
16:43:44.426,58.185333,16:43:44.426,39.17396,16:43:44.426,6.091979,135,46,67
16:43:44.427,59.688008,16:43:44.427,39.309032,16:43:44.427,6.104803,135,46,67
16:43:44.428,61.089379,16:43:44.428,39.410336,16:43:44.428,6.1219,135,46,67
16:43:44.429,62.507634,16:43:44.429,39.528523,16:43:44.429,6.120585,135,46,67
16:43:44.430,64.297337,16:43:44.430,39.849319,16:43:44.430,6.117297,135,46,67
16:43:44.431,66.036388,16:43:44.431,40.119463,16:43:44.431,6.113022,135,46,67
16:43:44.432,67.015659,16:43:44.432,40.254535,16:43:44.432,6.110063,135,46,67
16:43:44.433,67.758554,16:43:44.433,40.406491,16:43:44.433,6.108419,135,46,67
16:43:44.434,68.50145,16:43:44.434,40.440259,16:43:44.434,6.107104,135,46,67
16:43:44.435,68.737826,16:43:44.435,40.828591,16:43:44.435,6.106447,135,46,67
16:43:44.436,68.788478,16:43:44.436,40.980547,16:43:44.436,6.10546,135,46,67
16:43:44.437,68.906666,16:43:44.437,41.318227,16:43:44.437,6.106118,135,46,67
16:43:44.438,69.041737,16:43:44.438,41.554602,16:43:44.438,6.106447,135,46,67
16:43:44.439,69.396301,16:43:44.439,41.790978,16:43:44.439,6.10283,135,46,67
16:43:44.440,69.159925,16:43:44.440,41.976702,16:43:44.440,6.093952,135,46,67
16:43:44.441,68.75471,16:43:44.441,42.078006,16:43:44.441,6.092308,135,46,67
16:43:44.442,67.978046,16:43:44.442,42.415686,16:43:44.442,6.094281,135,46,67
16:43:44.443,66.627327,16:43:44.443,42.51699,16:43:44.443,6.101186,135,46,67
16:43:44.444,64.212917,16:43:44.444,42.68583,16:43:44.444,6.112036,135,46,67
16:43:44.445,61.258219,16:43:44.445,43.226118,16:43:44.445,6.128805,135,46,67
16:43:44.446,58.708737,16:43:44.446,43.749521,16:43:44.446,6.126174,135,46,67
16:43:44.447,56.767078,16:43:44.447,44.458649,16:43:44.447,6.123544,135,46,67
16:43:44.448,55.230635,16:43:44.448,45.184661,16:43:44.448,6.120914,135,46,67
16:43:44.449,54.420203,16:43:44.449,46.180816,16:43:44.449,6.120585,135,46,67
16:43:44.450,54.183828,16:43:44.450,47.345811,16:43:44.450,6.119927,135,46,67
16:43:44.451,54.892955,16:43:44.451,48.341967,16:43:44.451,6.120256,135,46,67
16:43:44.452,55.737155,16:43:44.452,48.426387,16:43:44.452,6.1219,135,46,67
16:43:44.453,56.952802,16:43:44.453,48.173127,16:43:44.453,6.1219,135,46,67
16:43:44.454,59.012649,16:43:44.454,48.173127,16:43:44.454,6.10283,135,46,67
16:43:44.455,60.954307,16:43:44.455,48.308199,16:43:44.455,6.101186,135,46,67
16:43:44.456,62.82843,16:43:44.456,48.426387,16:43:44.456,6.103487,135,46,67
16:43:44.457,65.614288,16:43:44.457,49.523846,16:43:44.457,1.289558,135,46,67
16:43:44.458,65.040232,16:43:44.458,48.493923,16:43:44.458,1.203413,135,46,67
16:43:44.459,65.74936,16:43:44.459,48.206895,16:43:44.459,1.033752,135,46,67
16:43:44.460,65.935084,16:43:44.460,47.717259,16:43:44.460,0.83187,135,46,67
16:43:44.461,65.32726,16:43:44.461,47.312044,16:43:44.461,0.612561,135,46,67
16:43:44.462,63.993425,16:43:44.462,47.278276,16:43:44.462,0.394568,135,46,67
16:43:44.463,61.849159,16:43:44.463,47.430231,16:43:44.463,0.186438,135,46,67
16:43:44.464,59.282792,16:43:44.464,47.936751,16:43:44.464,-0.00295,135,46,67
16:43:44.465,57.206062,16:43:44.465,48.645879,16:43:44.465,-0.075943,135,46,67
16:43:44.466,55.551431,16:43:44.466,49.523846,16:43:44.466,-0.096329,135,46,67
16:43:44.467,54.673463,16:43:44.467,50.097902,16:43:44.467,-0.089424,135,46,67
16:43:44.468,54.420203,16:43:44.468,50.334278,16:43:44.468,-0.068052,135,46,67
16:43:44.469,55.331939,16:43:44.469,50.452466,16:43:44.469,-0.047009,135,46,67
16:43:44.470,56.581354,16:43:44.470,50.705726,16:43:44.470,-0.023335,135,46,67
16:43:44.471,57.577509,16:43:44.471,50.908333,16:43:44.471,-0.003936,135,46,67
16:43:44.472,57.32425,16:43:44.472,51.026521,16:43:44.472,0.002311,135,46,67
16:43:44.473,55.922878,16:43:44.473,51.246013,16:43:44.473,0.000996,135,46,67
16:43:44.474,53.086368,16:43:44.474,51.448621,16:43:44.474,0.001653,135,46,67
16:43:44.475,49.473194,16:43:44.475,51.701881,16:43:44.475,0.000996,135,46,67
16:43:44.476,45.437921,16:43:44.476,51.482389,16:43:44.476,0.002311,135,46,67
16:43:44.477,41.250691,16:43:44.477,51.364201,16:43:44.477,0.002311,135,46,67
16:43:44.478,37.6544,16:43:44.478,51.279781,16:43:44.478,0.002311,135,46,67
16:43:44.479,34.90231,16:43:44.479,51.347317,16:43:44.479,0.001982,135,46,67
16:43:44.480,32.893114,16:43:44.480,51.212245,16:43:44.480,0.002969,135,46,67
16:43:44.481,32.065799,16:43:44.481,51.043405,16:43:44.481,0.003626,135,46,67
16:43:44.482,32.099567,16:43:44.482,51.110941,16:43:44.482,0.00264,135,46,67
16:43:44.483,32.926882,16:43:44.483,51.516157,16:43:44.483,0.001982,135,46,67
16:43:44.484,33.771082,16:43:44.484,51.938257,16:43:44.484,0.002311,135,46,67
16:43:44.485,34.767238,16:43:44.485,52.056445,16:43:44.485,0.001982,135,46,67
16:43:44.486,35.982885,16:43:44.486,52.242169,16:43:44.486,0.000996,135,46,67
16:43:44.487,37.181649,16:43:44.487,52.461661,16:43:44.487,0.000996,135,46,67
16:43:44.488,37.603748,16:43:44.488,52.259053,16:43:44.488,0.002311,135,46,67
16:43:44.489,37.434908,16:43:44.489,52.107097,16:43:44.489,0.00264,135,46,67
16:43:44.490,36.793317,16:43:44.490,52.107097,16:43:44.490,0.002311,135,46,67
16:43:44.491,35.830929,16:43:44.491,52.664268,16:43:44.491,0.001982,135,46,67
16:43:44.492,34.362022,16:43:44.492,52.731804,16:43:44.492,0.000996,135,46,67
16:43:44.493,32.200871,16:43:44.493,52.833108,16:43:44.493,0.001325,135,46,67
16:43:44.494,30.495587,16:43:44.494,52.917528,16:43:44.494,0.001653,135,46,67
16:43:44.495,28.655232,16:43:44.495,53.069484,16:43:44.495,0.000667,135,46,67
16:43:44.496,26.865529,16:43:44.496,53.0526,16:43:44.496,0.001325,135,46,67
16:43:44.497,25.362854,16:43:44.497,52.934412,16:43:44.497,0.000009,135,46,67
16:43:44.498,24.349814,16:43:44.498,52.985064,16:43:44.498,0.001982,135,46,67
16:43:44.499,23.843294,16:43:44.499,53.153904,16:43:44.499,0.000338,135,46,67
16:43:44.500,23.336774,16:43:44.500,53.086368,16:43:44.500,0.001325,135,46,67
16:43:44.501,23.353658,16:43:44.501,53.103252,16:43:44.501,0.001982,135,46,67
16:43:44.502,23.421194,16:43:44.502,53.153904,16:43:44.502,0.001982,135,46,67
16:43:44.503,23.167934,16:43:44.503,53.356512,16:43:44.503,0.000996,135,46,67
16:43:44.504,23.201702,16:43:44.504,53.204556,16:43:44.504,0.000996,135,46,67
16:43:44.505,22.864022,16:43:44.505,53.0526,16:43:44.505,0.00264,135,46,67
16:43:44.506,22.408155,16:43:44.506,52.748688,16:43:44.506,0.004612,135,46,67
16:43:44.507,21.901635,16:43:44.507,52.866876,16:43:44.507,0.001982,135,46,67
16:43:44.508,21.192507,16:43:44.508,52.88376,16:43:44.508,0.002311,135,46,67
16:43:44.509,20.669103,16:43:44.509,53.120136,16:43:44.509,0.002311,135,46,67
16:43:44.510,20.297655,16:43:44.510,53.288976,16:43:44.510,0.002311,135,46,67
16:43:44.511,20.196351,16:43:44.511,53.64354,16:43:44.511,0.002969,135,46,67
16:43:44.512,20.128815,16:43:44.512,53.677308,16:43:44.512,0.00264,135,46,67
16:43:44.513,20.095047,16:43:44.513,53.4747,16:43:44.513,0.002311,135,46,67
16:43:44.514,19.976859,16:43:44.514,53.626656,16:43:44.514,0.002311,135,46,67
16:43:44.515,19.943091,16:43:44.515,53.677308,16:43:44.515,0.001325,135,46,67
16:43:44.516,19.926207,16:43:44.516,53.576004,16:43:44.516,0.001653,135,46,67
16:43:44.517,19.841787,16:43:44.517,53.339628,16:43:44.517,0.004941,135,46,67
16:43:44.518,19.63918,16:43:44.518,53.153904,16:43:44.518,0.00264,135,46,67
16:43:44.519,19.369036,16:43:44.519,53.103252,16:43:44.519,0.002969,135,46,67
16:43:44.520,18.237808,16:43:44.520,52.833108,16:43:44.520,0.002969,135,46,67
16:43:44.521,14.911661,16:43:44.521,52.495429,16:43:44.521,0.003626,135,46,67
16:43:44.522,9.863347,16:43:44.522,52.259053,16:43:44.522,0.001653,135,46,67
16:43:44.523,5.203364,16:43:44.523,52.242169,16:43:44.523,0.000996,135,46,67
16:43:44.524,0.999249,16:43:44.524,51.988909,16:43:44.524,0.002311,135,46,67
16:43:44.525,-2.37755,16:43:44.525,51.820069,16:43:44.525,0.001982,135,46,67
16:43:44.526,-3.323054,16:43:44.526,51.803185,16:43:44.526,0.002311,135,46,67
16:43:44.527,-3.424358,16:43:44.527,51.904489,16:43:44.527,0.002311,135,46,67
16:43:44.528,-3.424358,16:43:44.528,51.870721,16:43:44.528,0.001653,135,46,67
16:43:44.529,-3.441242,16:43:44.529,51.735649,16:43:44.529,0.003297,135,46,67
16:43:44.530,-3.424358,16:43:44.530,51.836953,16:43:44.530,0.001653,135,46,67
16:43:44.531,-3.441242,16:43:44.531,51.988909,16:43:44.531,0.00264,135,46,67
16:43:44.532,-3.407474,16:43:44.532,52.123981,16:43:44.532,0.002311,135,46,67
16:43:44.533,-3.441242,16:43:44.533,52.056445,16:43:44.533,0.001982,135,46,67
16:43:44.534,-3.39059,16:43:44.534,52.123981,16:43:44.534,0.001653,135,46,67
16:43:44.535,-3.373706,16:43:44.535,52.225285,16:43:44.535,0.002311,135,46,67
16:43:44.536,-3.171098,16:43:44.536,52.123981,16:43:44.536,0.002311,135,46,67
16:43:44.537,-2.46197,16:43:44.537,51.988909,16:43:44.537,0.002311,135,46,67
16:43:44.538,-0.739803,16:43:44.538,51.718765,16:43:44.538,0.00264,135,46,67
16:43:44.539,1.336929,16:43:44.539,51.566809,16:43:44.539,0.001982,135,46,67
16:43:44.540,3.481196,16:43:44.540,51.499273,16:43:44.540,0.00527,135,46,67
16:43:44.541,5.828072,16:43:44.541,51.026521,16:43:44.541,0.001325,135,46,67
16:43:44.542,8.377555,16:43:44.542,50.773262,16:43:44.542,0.004612,135,46,67
16:43:44.543,10.960806,16:43:44.543,50.63819,16:43:44.543,0.004284,135,46,67
16:43:44.544,13.189494,16:43:44.544,50.46935,16:43:44.544,0.000996,135,46,67
16:43:44.545,15.046733,16:43:44.545,50.013482,16:43:44.545,0.002969,135,46,67
16:43:44.546,16.583177,16:43:44.546,49.912178,16:43:44.546,0.001325,135,46,67
16:43:44.547,17.832592,16:43:44.547,49.844642,16:43:44.547,0.002311,135,46,67
16:43:44.548,18.62614,16:43:44.548,49.861526,16:43:44.548,0.003297,135,46,67
16:43:44.549,18.913168,16:43:44.549,49.70957,16:43:44.549,0.000996,135,46,67
16:43:44.550,18.828748,16:43:44.550,49.62515,16:43:44.550,0.003626,135,46,67
16:43:44.551,18.20404,16:43:44.551,49.810874,16:43:44.551,0.00264,135,46,67
16:43:44.552,17.224768,16:43:44.552,49.912178,16:43:44.552,0.002311,135,46,67
16:43:44.553,16.093541,16:43:44.553,49.79399,16:43:44.553,0.00264,135,46,67
16:43:44.554,14.557097,16:43:44.554,49.79399,16:43:44.554,0.001982,135,46,67
16:43:44.555,12.699858,16:43:44.555,49.827758,16:43:44.555,0.002311,135,46,67
16:43:44.556,10.741314,16:43:44.556,49.692686,16:43:44.556,0.002969,135,46,67
16:43:44.557,8.749003,16:43:44.557,49.45631,16:43:44.557,0.002969,135,46,67
16:43:44.558,6.706039,16:43:44.558,49.186166,16:43:44.558,0.00264,135,46,67
16:43:44.559,4.882568,16:43:44.559,49.067979,16:43:44.559,0.002311,135,46,67
16:43:44.560,3.092864,16:43:44.560,48.983559,16:43:44.560,0.001653,135,46,67
16:43:44.561,1.539537,16:43:44.561,48.764067,16:43:44.561,0.001982,135,46,67
16:43:44.562,0.239469,16:43:44.562,48.493923,16:43:44.562,0.003626,135,46,67
16:43:44.563,-0.925527,16:43:44.563,48.426387,16:43:44.563,0.002311,135,46,67
16:43:44.564,-1.820378,16:43:44.564,48.477039,16:43:44.564,0.003955,135,46,67
16:43:44.565,-2.37755,16:43:44.565,48.325083,16:43:44.565,0.002969,135,46,67
16:43:44.566,-2.732114,16:43:44.566,48.071823,16:43:44.566,0.003297,135,46,67
16:43:44.567,-2.867186,16:43:44.567,48.088707,16:43:44.567,0.002311,135,46,67
16:43:44.568,-2.900954,16:43:44.568,48.223779,16:43:44.568,0.002311,135,46,67
16:43:44.569,-2.732114,16:43:44.569,48.173127,16:43:44.569,0.001325,135,46,67
16:43:44.570,-2.343782,16:43:44.570,48.139359,16:43:44.570,0.003297,135,46,67
16:43:44.571,-1.752842,16:43:44.571,48.122475,16:43:44.571,0.000996,135,46,67
16:43:44.572,-0.756687,16:43:44.572,48.054939,16:43:44.572,0.001982,135,46,67
16:43:44.573,0.577149,16:43:44.573,47.970519,16:43:44.573,0.002311,135,46,67
16:43:44.574,1.944753,16:43:44.574,47.869215,16:43:44.574,0.00264,135,46,67
16:43:44.575,3.32924,16:43:44.575,47.818563,16:43:44.575,0.002311,135,46,67
16:43:44.576,4.865684,16:43:44.576,47.717259,16:43:44.576,0.001653,135,46,67
16:43:44.577,6.419012,16:43:44.577,47.582187,16:43:44.577,0.002311,135,46,67
16:43:44.578,7.837267,16:43:44.578,47.379579,16:43:44.578,0.001325,135,46,67
16:43:44.579,9.120451,16:43:44.579,47.413347,16:43:44.579,0.004284,135,46,67
16:43:44.580,10.336098,16:43:44.580,47.548419,16:43:44.580,0.001982,135,46,67
16:43:44.581,11.247834,16:43:44.581,47.261392,16:43:44.581,0.002969,135,46,67
16:43:44.582,11.872542,16:43:44.582,47.362695,16:43:44.582,0.003626,135,46,67
16:43:44.583,12.429714,16:43:44.583,47.193856,16:43:44.583,0.001982,135,46,67
16:43:44.584,12.598554,16:43:44.584,47.278276,16:43:44.584,0.001325,135,46,67
16:43:44.585,12.784278,16:43:44.585,47.0419,16:43:44.585,0.003297,135,46,67
16:43:44.586,12.649206,16:43:44.586,47.008132,16:43:44.586,0.00264,135,46,67
16:43:44.587,12.429714,16:43:44.587,47.025016,16:43:44.587,0.001982,135,46,67
16:43:44.588,11.872542,16:43:44.588,47.025016,16:43:44.588,0.003297,135,46,67
16:43:44.589,11.23095,16:43:44.589,46.889944,16:43:44.589,0.002311,135,46,67
16:43:44.590,10.336098,16:43:44.590,46.923712,16:43:44.590,0.001653,135,46,67
16:43:44.591,9.289291,16:43:44.591,46.906828,16:43:44.591,0.001982,135,46,67
16:43:44.592,8.191831,16:43:44.592,47.075668,16:43:44.592,0.002969,135,46,67
16:43:44.593,7.077487,16:43:44.593,46.856176,16:43:44.593,0.004284,135,46,67
16:43:44.594,5.94626,16:43:44.594,46.906828,16:43:44.594,0.003955,135,46,67
16:43:44.595,4.8488,16:43:44.595,46.95748,16:43:44.595,0.003297,135,46,67
16:43:44.596,3.818876,16:43:44.596,47.075668,16:43:44.596,0.001653,135,46,67
16:43:44.597,2.924024,16:43:44.597,47.008132,16:43:44.597,0.001325,135,46,67
16:43:44.598,2.299317,16:43:44.598,46.974364,16:43:44.598,0.00264,135,46,67
16:43:44.599,1.759029,16:43:44.599,46.974364,16:43:44.599,0.001653,135,46,67
16:43:44.600,1.286277,16:43:44.600,47.0419,16:43:44.600,0.001982,135,46,67
16:43:44.601,1.049901,16:43:44.601,46.940596,16:43:44.601,0.001325,135,46,67
16:43:44.602,0.931713,16:43:44.602,46.822408,16:43:44.602,0.002311,135,46,67
16:43:44.603,0.881061,16:43:44.603,46.822408,16:43:44.603,0.001325,135,46,67
16:43:44.604,0.965481,16:43:44.604,46.95748,16:43:44.604,0.002311,135,46,67
16:43:44.605,1.303161,16:43:44.605,46.822408,16:43:44.605,0.003955,135,46,67
16:43:44.606,1.708377,16:43:44.606,46.721104,16:43:44.606,0.002311,135,46,67
16:43:44.607,2.316201,16:43:44.607,46.721104,16:43:44.607,0.002969,135,46,67
16:43:44.608,2.940908,16:43:44.608,46.822408,16:43:44.608,0.000667,135,46,67
16:43:44.609,3.734456,16:43:44.609,46.87306,16:43:44.609,0.001653,135,46,67
16:43:44.610,4.477352,16:43:44.610,46.78864,16:43:44.610,0.003955,135,46,67
