Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:11:28.570,4.139672,16:11:28.570,52.6305,16:11:28.570,0.001982,116,44,64
16:11:28.571,4.139672,16:11:28.571,52.562965,16:11:28.571,0.003626,116,44,64
16:11:28.572,4.156556,16:11:28.572,52.71492,16:11:28.572,0.001653,116,44,64
16:11:28.573,4.139672,16:11:28.573,52.782456,16:11:28.573,0.001653,116,44,64
16:11:28.574,4.224092,16:11:28.574,52.596733,16:11:28.574,0.001982,116,44,64
16:11:28.575,4.207208,16:11:28.575,52.579849,16:11:28.575,0.002311,116,44,64
16:11:28.576,4.105904,16:11:28.576,52.6305,16:11:28.576,0.00264,116,44,64
16:11:28.577,4.156556,16:11:28.577,52.6305,16:11:28.577,0.002311,116,44,64
16:11:28.578,4.190324,16:11:28.578,52.529197,16:11:28.578,0.00264,116,44,64
16:11:28.579,4.122788,16:11:28.579,52.444777,16:11:28.579,0.002969,116,44,64
16:11:28.580,4.190324,16:11:28.580,52.562965,16:11:28.580,0.003955,116,44,64
16:11:28.581,4.139672,16:11:28.581,52.596733,16:11:28.581,0.003955,116,44,64
16:11:28.582,4.139672,16:11:28.582,52.411009,16:11:28.582,0.002969,116,44,64
16:11:28.583,4.190324,16:11:28.583,52.444777,16:11:28.583,0.002969,116,44,64
16:11:28.584,4.17344,16:11:28.584,52.444777,16:11:28.584,0.002311,116,44,64
16:11:28.585,4.122788,16:11:28.585,52.562965,16:11:28.585,0.002311,116,44,64
16:11:28.586,4.25786,16:11:28.586,52.411009,16:11:28.586,0.002311,116,44,64
16:11:28.587,4.240976,16:11:28.587,52.343473,16:11:28.587,0.001982,116,44,64
16:11:28.588,4.25786,16:11:28.588,52.343473,16:11:28.588,0.001325,116,44,64
16:11:28.589,4.224092,16:11:28.589,52.495429,16:11:28.589,0.001653,116,44,64
16:11:28.590,4.325396,16:11:28.590,52.343473,16:11:28.590,0.002311,116,44,64
16:11:28.591,4.25786,16:11:28.591,52.275937,16:11:28.591,0.001653,116,44,64
16:11:28.592,4.274744,16:11:28.592,52.259053,16:11:28.592,0.000996,116,44,64
16:11:28.593,4.291628,16:11:28.593,52.377241,16:11:28.593,0.00264,116,44,64
16:11:28.594,4.34228,16:11:28.594,52.225285,16:11:28.594,0.002311,116,44,64
16:11:28.595,4.359164,16:11:28.595,52.174633,16:11:28.595,0.001325,116,44,64
16:11:28.596,4.291628,16:11:28.596,52.157749,16:11:28.596,0.003626,116,44,64
16:11:28.597,4.392932,16:11:28.597,52.259053,16:11:28.597,0.002311,116,44,64
16:11:28.598,4.34228,16:11:28.598,52.140865,16:11:28.598,0.000996,116,44,64
16:11:28.599,4.34228,16:11:28.599,52.056445,16:11:28.599,0.002969,116,44,64
16:11:28.600,4.308512,16:11:28.600,52.208401,16:11:28.600,0.00264,116,44,64
16:11:28.601,4.291628,16:11:28.601,52.157749,16:11:28.601,0.00264,116,44,64
16:11:28.602,4.207208,16:11:28.602,52.022677,16:11:28.602,0.00264,116,44,64
16:11:28.603,4.240976,16:11:28.603,52.005793,16:11:28.603,0.003955,116,44,64
16:11:28.604,4.25786,16:11:28.604,52.056445,16:11:28.604,0.00264,116,44,64
16:11:28.605,4.207208,16:11:28.605,52.107097,16:11:28.605,0.001982,116,44,64
16:11:28.606,4.190324,16:11:28.606,51.955141,16:11:28.606,0.002969,116,44,64
16:11:28.607,4.190324,16:11:28.607,51.938257,16:11:28.607,0.00264,116,44,64
16:11:28.608,4.190324,16:11:28.608,51.988909,16:11:28.608,0.001653,116,44,64
16:11:28.609,4.105904,16:11:28.609,52.039561,16:11:28.609,0.002969,116,44,64
16:11:28.610,4.207208,16:11:28.610,51.921373,16:11:28.610,0.000996,116,44,64
16:11:28.611,4.224092,16:11:28.611,51.870721,16:11:28.611,0.001982,116,44,64
16:11:28.612,4.240976,16:11:28.612,51.955141,16:11:28.612,0.001982,116,44,64
16:11:28.613,4.17344,16:11:28.613,51.988909,16:11:28.613,0.001325,116,44,64
16:11:28.614,4.25786,16:11:28.614,51.820069,16:11:28.614,0.001982,116,44,64
16:11:28.615,4.274744,16:11:28.615,51.786301,16:11:28.615,0.002311,116,44,64
16:11:28.616,4.25786,16:11:28.616,51.786301,16:11:28.616,0.00264,116,44,64
16:11:28.617,4.122788,16:11:28.617,51.955141,16:11:28.617,0.003626,116,44,64
16:11:28.618,4.17344,16:11:28.618,51.870721,16:11:28.618,0.002311,116,44,64
16:11:28.619,4.224092,16:11:28.619,51.718765,16:11:28.619,0.003626,116,44,64
16:11:28.620,4.17344,16:11:28.620,51.718765,16:11:28.620,0.00264,116,44,64
16:11:28.621,4.122788,16:11:28.621,51.853837,16:11:28.621,0.001982,116,44,64
16:11:28.622,4.139672,16:11:28.622,51.684997,16:11:28.622,0.001325,116,44,64
16:11:28.623,4.122788,16:11:28.623,51.718765,16:11:28.623,0.002969,116,44,64
16:11:28.624,4.08902,16:11:28.624,51.684997,16:11:28.624,0.00264,116,44,64
16:11:28.625,4.072136,16:11:28.625,51.684997,16:11:28.625,0.001982,116,44,64
16:11:28.626,4.139672,16:11:28.626,51.448621,16:11:28.626,0.000996,116,44,64
16:11:28.627,4.224092,16:11:28.627,51.414853,16:11:28.627,0.001325,116,44,64
16:11:28.628,4.207208,16:11:28.628,51.549925,16:11:28.628,0.00264,116,44,64
16:11:28.629,4.105904,16:11:28.629,51.617461,16:11:28.629,0.00264,116,44,64
16:11:28.630,4.139672,16:11:28.630,51.617461,16:11:28.630,0.00264,116,44,64
16:11:28.631,4.207208,16:11:28.631,51.499273,16:11:28.631,0.000996,116,44,64
16:11:28.632,4.17344,16:11:28.632,51.566809,16:11:28.632,0.001982,116,44,64
16:11:28.633,4.156556,16:11:28.633,51.718765,16:11:28.633,0.002969,116,44,64
16:11:28.634,4.190324,16:11:28.634,51.617461,16:11:28.634,0.003626,116,44,64
16:11:28.635,4.17344,16:11:28.635,51.465505,16:11:28.635,0.002311,116,44,64
16:11:28.636,4.224092,16:11:28.636,51.516157,16:11:28.636,0.00264,116,44,64
16:11:28.637,4.190324,16:11:28.637,51.533041,16:11:28.637,0.00264,116,44,64
16:11:28.638,4.190324,16:11:28.638,51.499273,16:11:28.638,0.001982,116,44,64
16:11:28.639,4.190324,16:11:28.639,51.381085,16:11:28.639,0.001982,116,44,64
16:11:28.640,4.139672,16:11:28.640,51.414853,16:11:28.640,0.002311,116,44,64
16:11:28.641,4.122788,16:11:28.641,51.516157,16:11:28.641,0.000996,116,44,64
16:11:28.642,4.055252,16:11:28.642,51.448621,16:11:28.642,0.002311,116,44,64
16:11:28.643,4.190324,16:11:28.643,51.364201,16:11:28.643,0.001653,116,44,64
16:11:28.644,4.190324,16:11:28.644,51.397969,16:11:28.644,0.001325,116,44,64
16:11:28.645,4.139672,16:11:28.645,51.448621,16:11:28.645,0.001653,116,44,64
16:11:28.646,4.139672,16:11:28.646,51.364201,16:11:28.646,0.001982,116,44,64
16:11:28.647,4.190324,16:11:28.647,51.262897,16:11:28.647,0.001982,116,44,64
16:11:28.648,4.190324,16:11:28.648,51.330433,16:11:28.648,0.002311,116,44,64
16:11:28.649,4.122788,16:11:28.649,51.313549,16:11:28.649,0.001653,116,44,64
16:11:28.650,4.190324,16:11:28.650,51.279781,16:11:28.650,0.002311,116,44,64
16:11:28.651,4.224092,16:11:28.651,51.229129,16:11:28.651,0.002969,116,44,64
16:11:28.652,4.207208,16:11:28.652,51.229129,16:11:28.652,0.002311,116,44,64
16:11:28.653,4.207208,16:11:28.653,51.330433,16:11:28.653,0.002311,116,44,64
16:11:28.654,4.17344,16:11:28.654,51.246013,16:11:28.654,0.001325,116,44,64
16:11:28.655,4.25786,16:11:28.655,51.195361,16:11:28.655,0.000667,116,44,64
16:11:28.656,4.240976,16:11:28.656,51.313549,16:11:28.656,0.001653,116,44,64
16:11:28.657,4.25786,16:11:28.657,51.296665,16:11:28.657,0.001982,116,44,64
16:11:28.658,4.224092,16:11:28.658,51.229129,16:11:28.658,0.002311,116,44,64
16:11:28.659,4.25786,16:11:28.659,51.144709,16:11:28.659,0.004284,116,44,64
16:11:28.660,4.224092,16:11:28.660,51.195361,16:11:28.660,0.003297,116,44,64
16:11:28.661,4.17344,16:11:28.661,51.229129,16:11:28.661,0.001325,116,44,64
16:11:28.662,4.224092,16:11:28.662,51.144709,16:11:28.662,0.001982,116,44,64
16:11:28.663,4.17344,16:11:28.663,51.144709,16:11:28.663,0.00264,116,44,64
16:11:28.664,4.122788,16:11:28.664,51.043405,16:11:28.664,0.002311,116,44,64
16:11:28.665,4.139672,16:11:28.665,51.313549,16:11:28.665,0.002311,116,44,64
16:11:28.666,4.139672,16:11:28.666,51.127825,16:11:28.666,0.001325,116,44,64
16:11:28.667,4.139672,16:11:28.667,51.077173,16:11:28.667,0.001653,116,44,64
16:11:28.668,4.17344,16:11:28.668,51.060289,16:11:28.668,0.001653,116,44,64
16:11:28.669,4.139672,16:11:28.669,51.094057,16:11:28.669,0.003955,116,44,64
16:11:28.670,4.17344,16:11:28.670,51.026521,16:11:28.670,0.003297,116,44,64
16:11:28.671,4.17344,16:11:28.671,50.992753,16:11:28.671,0.002311,116,44,64
16:11:28.672,4.224092,16:11:28.672,51.009637,16:11:28.672,0.001982,116,44,64
16:11:28.673,4.156556,16:11:28.673,51.178477,16:11:28.673,0.001653,116,44,64
16:11:28.674,4.207208,16:11:28.674,51.077173,16:11:28.674,-0.000319,116,44,64
16:11:28.675,4.224092,16:11:28.675,50.958985,16:11:28.675,0.001653,116,44,64
16:11:28.676,4.156556,16:11:28.676,50.958985,16:11:28.676,0.001653,116,44,64
16:11:28.677,4.122788,16:11:28.677,51.110941,16:11:28.677,0.002969,116,44,64
16:11:28.678,4.105904,16:11:28.678,51.026521,16:11:28.678,0.00264,116,44,64
16:11:28.679,4.122788,16:11:28.679,50.958985,16:11:28.679,0.002311,116,44,64
16:11:28.680,4.08902,16:11:28.680,50.857682,16:11:28.680,0.001653,116,44,64
16:11:28.681,4.105904,16:11:28.681,51.077173,16:11:28.681,0.001982,116,44,64
16:11:28.682,4.08902,16:11:28.682,50.975869,16:11:28.682,0.002311,116,44,64
16:11:28.683,4.139672,16:11:28.683,50.790146,16:11:28.683,0.002311,116,44,64
16:11:28.684,4.038368,16:11:28.684,50.773262,16:11:28.684,0.001982,116,44,64
16:11:28.685,4.055252,16:11:28.685,50.908333,16:11:28.685,0.003626,116,44,64
16:11:28.686,4.038368,16:11:28.686,50.840798,16:11:28.686,0.001982,116,44,64
16:11:28.687,4.105904,16:11:28.687,50.823914,16:11:28.687,0.004284,116,44,64
16:11:28.688,4.055252,16:11:28.688,50.705726,16:11:28.688,0.002969,116,44,64
16:11:28.689,4.139672,16:11:28.689,50.80703,16:11:28.689,0.00264,116,44,64
16:11:28.690,4.072136,16:11:28.690,50.80703,16:11:28.690,0.001982,116,44,64
16:11:28.691,4.139672,16:11:28.691,50.773262,16:11:28.691,0.00264,116,44,64
16:11:28.692,4.17344,16:11:28.692,50.80703,16:11:28.692,0.001325,116,44,64
16:11:28.693,4.122788,16:11:28.693,50.942101,16:11:28.693,0.001325,116,44,64
16:11:28.694,4.08902,16:11:28.694,50.823914,16:11:28.694,0.00264,116,44,64
16:11:28.695,4.156556,16:11:28.695,50.80703,16:11:28.695,0.003626,116,44,64
16:11:28.696,4.156556,16:11:28.696,50.72261,16:11:28.696,0.003626,116,44,64
16:11:28.697,4.190324,16:11:28.697,50.756378,16:11:28.697,0.002969,116,44,64
16:11:28.698,4.122788,16:11:28.698,50.773262,16:11:28.698,0.002969,116,44,64
16:11:28.699,4.17344,16:11:28.699,50.72261,16:11:28.699,0.00264,116,44,64
16:11:28.700,4.190324,16:11:28.700,50.72261,16:11:28.700,0.001982,116,44,64
16:11:28.701,4.207208,16:11:28.701,50.739494,16:11:28.701,0.001982,116,44,64
16:11:28.702,4.105904,16:11:28.702,50.756378,16:11:28.702,0.00264,116,44,64
16:11:28.703,4.122788,16:11:28.703,50.587538,16:11:28.703,0.002311,116,44,64
16:11:28.704,4.17344,16:11:28.704,50.63819,16:11:28.704,0.001653,116,44,64
16:11:28.705,4.105904,16:11:28.705,50.63819,16:11:28.705,0.00264,116,44,64
16:11:28.706,4.139672,16:11:28.706,50.705726,16:11:28.706,0.004284,116,44,64
16:11:28.707,4.190324,16:11:28.707,50.570654,16:11:28.707,0.000667,116,44,64
16:11:28.708,4.240976,16:11:28.708,50.452466,16:11:28.708,0.00264,116,44,64
16:11:28.709,4.156556,16:11:28.709,50.63819,16:11:28.709,0.00264,116,44,64
16:11:28.710,4.139672,16:11:28.710,50.756378,16:11:28.710,0.001982,116,44,64
16:11:28.711,4.207208,16:11:28.711,50.435582,16:11:28.711,0.001653,116,44,64
16:11:28.712,4.190324,16:11:28.712,50.486234,16:11:28.712,0.003297,116,44,64
16:11:28.713,4.207208,16:11:28.713,50.55377,16:11:28.713,0.004941,116,44,64
16:11:28.714,4.17344,16:11:28.714,50.570654,16:11:28.714,0.003297,116,44,64
16:11:28.715,4.224092,16:11:28.715,50.486234,16:11:28.715,0.003297,116,44,64
16:11:28.716,4.240976,16:11:28.716,50.418698,16:11:28.716,0.001653,116,44,64
16:11:28.717,4.17344,16:11:28.717,50.435582,16:11:28.717,0.002969,116,44,64
16:11:28.718,4.17344,16:11:28.718,50.570654,16:11:28.718,0.003626,116,44,64
16:11:28.719,4.207208,16:11:28.719,50.334278,16:11:28.719,0.001982,116,44,64
16:11:28.720,4.139672,16:11:28.720,50.351162,16:11:28.720,0.001982,116,44,64
16:11:28.721,4.207208,16:11:28.721,50.368046,16:11:28.721,0.001325,116,44,64
16:11:28.722,4.139672,16:11:28.722,50.486234,16:11:28.722,0.00264,116,44,64
16:11:28.723,4.156556,16:11:28.723,50.30051,16:11:28.723,0.001982,116,44,64
16:11:28.724,4.072136,16:11:28.724,50.351162,16:11:28.724,0.001982,116,44,64
16:11:28.725,4.08902,16:11:28.725,50.351162,16:11:28.725,0.000996,116,44,64
16:11:28.726,4.072136,16:11:28.726,50.401814,16:11:28.726,0.002311,116,44,64
16:11:28.727,4.17344,16:11:28.727,50.232974,16:11:28.727,0.001982,116,44,64
16:11:28.728,4.08902,16:11:28.728,50.165438,16:11:28.728,0.00264,116,44,64
16:11:28.729,4.139672,16:11:28.729,50.30051,16:11:28.729,0.001982,116,44,64
16:11:28.730,4.156556,16:11:28.730,50.401814,16:11:28.730,0.002969,116,44,64
16:11:28.731,4.17344,16:11:28.731,50.182322,16:11:28.731,0.001653,116,44,64
16:11:28.732,4.224092,16:11:28.732,50.13167,16:11:28.732,0.00264,116,44,64
16:11:28.733,4.17344,16:11:28.733,50.249858,16:11:28.733,0.002969,116,44,64
16:11:28.734,4.190324,16:11:28.734,50.334278,16:11:28.734,0.003297,116,44,64
16:11:28.735,4.122788,16:11:28.735,50.21609,16:11:28.735,0.003297,116,44,64
16:11:28.736,4.190324,16:11:28.736,50.064134,16:11:28.736,0.002969,116,44,64
16:11:28.737,4.17344,16:11:28.737,50.182322,16:11:28.737,0.000667,116,44,64
16:11:28.738,4.17344,16:11:28.738,50.351162,16:11:28.738,0.002969,116,44,64
16:11:28.739,4.190324,16:11:28.739,50.081018,16:11:28.739,0.002311,116,44,64
16:11:28.740,4.105904,16:11:28.740,50.081018,16:11:28.740,0.002311,116,44,64
16:11:28.741,4.139672,16:11:28.741,50.097902,16:11:28.741,0.002969,116,44,64
16:11:28.742,4.105904,16:11:28.742,50.165438,16:11:28.742,0.00264,116,44,64
16:11:28.743,4.190324,16:11:28.743,50.081018,16:11:28.743,0.00264,116,44,64
16:11:28.744,4.072136,16:11:28.744,50.013482,16:11:28.744,0.002969,116,44,64
16:11:28.745,4.072136,16:11:28.745,50.030366,16:11:28.745,0.001982,116,44,64
16:11:28.746,4.122788,16:11:28.746,50.097902,16:11:28.746,0.001325,116,44,64
16:11:28.747,4.122788,16:11:28.747,49.945946,16:11:28.747,0.000667,116,44,64
16:11:28.748,4.08902,16:11:28.748,49.979714,16:11:28.748,0.002969,116,44,64
16:11:28.749,4.08902,16:11:28.749,50.013482,16:11:28.749,0.002311,116,44,64
16:11:28.750,4.139672,16:11:28.750,50.13167,16:11:28.750,0.000996,116,44,64
16:11:28.751,4.17344,16:11:28.751,50.013482,16:11:28.751,0.002969,116,44,64
16:11:28.752,4.122788,16:11:28.752,49.895294,16:11:28.752,0.001982,116,44,64
16:11:28.753,4.190324,16:11:28.753,49.96283,16:11:28.753,0.002311,116,44,64
16:11:28.754,4.17344,16:11:28.754,50.030366,16:11:28.754,0.001653,116,44,64
16:11:28.755,4.190324,16:11:28.755,49.895294,16:11:28.755,0.003626,116,44,64
16:11:28.756,4.17344,16:11:28.756,49.861526,16:11:28.756,0.001982,116,44,64
16:11:28.757,4.122788,16:11:28.757,49.844642,16:11:28.757,0.00264,116,44,64
16:11:28.758,4.139672,16:11:28.758,49.929062,16:11:28.758,0.001653,116,44,64
16:11:28.759,4.207208,16:11:28.759,49.895294,16:11:28.759,0.003955,116,44,64
16:11:28.760,4.139672,16:11:28.760,49.844642,16:11:28.760,0.002311,116,44,64
16:11:28.761,4.139672,16:11:28.761,49.810874,16:11:28.761,0.001653,116,44,64
16:11:28.762,4.17344,16:11:28.762,49.87841,16:11:28.762,0.001653,116,44,64
16:11:28.763,4.190324,16:11:28.763,49.642034,16:11:28.763,0.001653,116,44,64
16:11:28.764,4.122788,16:11:28.764,49.557614,16:11:28.764,0.001982,116,44,64
16:11:28.765,4.17344,16:11:28.765,49.62515,16:11:28.765,0.001653,116,44,64
16:11:28.766,4.156556,16:11:28.766,49.70957,16:11:28.766,0.00264,116,44,64
16:11:28.767,4.139672,16:11:28.767,49.692686,16:11:28.767,0.002969,116,44,64
16:11:28.768,4.08902,16:11:28.768,49.675802,16:11:28.768,0.002311,116,44,64
16:11:28.769,4.190324,16:11:28.769,49.675802,16:11:28.769,0.002969,116,44,64
16:11:28.770,4.17344,16:11:28.770,49.692686,16:11:28.770,0.002311,116,44,64
16:11:28.771,4.224092,16:11:28.771,49.62515,16:11:28.771,0.004612,116,44,64
16:11:28.772,4.25786,16:11:28.772,49.62515,16:11:28.772,0.001982,116,44,64
16:11:28.773,4.224092,16:11:28.773,49.658918,16:11:28.773,0.001653,116,44,64
16:11:28.774,4.240976,16:11:28.774,49.692686,16:11:28.774,0.004612,116,44,64
16:11:28.775,4.274744,16:11:28.775,49.574498,16:11:28.775,0.001982,116,44,64
16:11:28.776,4.240976,16:11:28.776,49.62515,16:11:28.776,0.001982,116,44,64
16:11:28.777,4.240976,16:11:28.777,49.574498,16:11:28.777,0.004284,116,44,64
16:11:28.778,4.207208,16:11:28.778,49.62515,16:11:28.778,0.001982,116,44,64
16:11:28.779,4.105904,16:11:28.779,49.557614,16:11:28.779,0.001982,116,44,64
16:11:28.780,4.224092,16:11:28.780,49.506962,16:11:28.780,0.001982,116,44,64
16:11:28.781,4.190324,16:11:28.781,49.54073,16:11:28.781,0.001653,116,44,64
16:11:28.782,4.190324,16:11:28.782,49.574498,16:11:28.782,0.001982,116,44,64
16:11:28.783,4.139672,16:11:28.783,49.490078,16:11:28.783,0.002311,116,44,64
16:11:28.784,4.156556,16:11:28.784,49.355006,16:11:28.784,0.003297,116,44,64
16:11:28.785,4.190324,16:11:28.785,49.422542,16:11:28.785,0.003297,116,44,64
16:11:28.786,4.224092,16:11:28.786,49.54073,16:11:28.786,0.00264,116,44,64
16:11:28.787,4.17344,16:11:28.787,49.506962,16:11:28.787,0.002311,116,44,64
16:11:28.788,4.156556,16:11:28.788,49.439426,16:11:28.788,0.001653,116,44,64
16:11:28.789,4.17344,16:11:28.789,49.321238,16:11:28.789,0.003297,116,44,64
16:11:28.790,4.122788,16:11:28.790,49.506962,16:11:28.790,0.003297,116,44,64
16:11:28.791,4.207208,16:11:28.791,49.473194,16:11:28.791,0.002969,116,44,64
16:11:28.792,4.207208,16:11:28.792,49.388774,16:11:28.792,0.001325,116,44,64
16:11:28.793,4.190324,16:11:28.793,49.405658,16:11:28.793,0.003626,116,44,64
16:11:28.794,4.17344,16:11:28.794,49.405658,16:11:28.794,0.003297,116,44,64
16:11:28.795,4.274744,16:11:28.795,49.338122,16:11:28.795,0.00264,116,44,64
16:11:28.796,4.224092,16:11:28.796,49.253702,16:11:28.796,0.002311,116,44,64
16:11:28.797,4.17344,16:11:28.797,49.28747,16:11:28.797,0.001653,116,44,64
16:11:28.798,4.190324,16:11:28.798,49.304354,16:11:28.798,0.00264,116,44,64
16:11:28.799,4.139672,16:11:28.799,49.236818,16:11:28.799,0.002969,116,44,64
16:11:28.800,4.105904,16:11:28.800,49.219934,16:11:28.800,0.002311,116,44,64
16:11:28.801,4.122788,16:11:28.801,49.118631,16:11:28.801,0.00264,116,44,64
16:11:28.802,4.038368,16:11:28.802,49.388774,16:11:28.802,0.001982,116,44,64
16:11:28.803,4.08902,16:11:28.803,49.219934,16:11:28.803,0.000996,116,44,64
16:11:28.804,4.122788,16:11:28.804,49.20305,16:11:28.804,0.003297,116,44,64
16:11:28.805,4.156556,16:11:28.805,49.152398,16:11:28.805,0.001653,116,44,64
16:11:28.806,4.139672,16:11:28.806,49.270586,16:11:28.806,0.001653,116,44,64
16:11:28.807,4.105904,16:11:28.807,49.101747,16:11:28.807,0.001653,116,44,64
16:11:28.808,4.17344,16:11:28.808,49.169282,16:11:28.808,0.002311,116,44,64
16:11:28.809,4.122788,16:11:28.809,49.051095,16:11:28.809,0.001325,116,44,64
16:11:28.810,4.17344,16:11:28.810,49.236818,16:11:28.810,0.002311,116,44,64
16:11:28.811,4.190324,16:11:28.811,49.186166,16:11:28.811,0.003626,116,44,64
16:11:28.812,4.190324,16:11:28.812,49.135515,16:11:28.812,0.000338,116,44,64
16:11:28.813,4.207208,16:11:28.813,49.051095,16:11:28.813,0.002311,116,44,64
16:11:28.814,4.224092,16:11:28.814,49.236818,16:11:28.814,0.00264,116,44,64
16:11:28.815,4.274744,16:11:28.815,49.118631,16:11:28.815,0.002311,116,44,64
16:11:28.816,4.25786,16:11:28.816,49.051095,16:11:28.816,0.003626,116,44,64
16:11:28.817,4.240976,16:11:28.817,49.017327,16:11:28.817,0.00264,116,44,64
16:11:28.818,4.240976,16:11:28.818,49.101747,16:11:28.818,0.00264,116,44,64
16:11:28.819,4.240976,16:11:28.819,49.017327,16:11:28.819,0.001982,116,44,64
16:11:28.820,4.207208,16:11:28.820,48.949791,16:11:28.820,0.002311,116,44,64
16:11:28.821,4.207208,16:11:28.821,48.949791,16:11:28.821,0.00264,116,44,64
16:11:28.822,4.190324,16:11:28.822,49.101747,16:11:28.822,0.001982,116,44,64
16:11:28.823,4.190324,16:11:28.823,48.983559,16:11:28.823,0.001653,116,44,64
16:11:28.824,4.17344,16:11:28.824,48.916023,16:11:28.824,0.00264,116,44,64
16:11:28.825,4.190324,16:11:28.825,48.899139,16:11:28.825,0.001982,116,44,64
16:11:28.826,4.190324,16:11:28.826,49.101747,16:11:28.826,0.001653,116,44,64
16:11:28.827,4.139672,16:11:28.827,48.966675,16:11:28.827,0.001653,116,44,64
16:11:28.828,4.25786,16:11:28.828,48.814719,16:11:28.828,0.003297,116,44,64
16:11:28.829,4.240976,16:11:28.829,48.848487,16:11:28.829,0.002311,116,44,64
16:11:28.830,4.17344,16:11:28.830,49.000443,16:11:28.830,0.002311,116,44,64
16:11:28.831,4.224092,16:11:28.831,48.949791,16:11:28.831,0.00264,116,44,64
16:11:28.832,4.274744,16:11:28.832,48.814719,16:11:28.832,0.001653,116,44,64
16:11:28.833,4.25786,16:11:28.833,48.797835,16:11:28.833,0.002311,116,44,64
16:11:28.834,4.240976,16:11:28.834,48.831603,16:11:28.834,0.003297,116,44,64
16:11:28.835,4.25786,16:11:28.835,48.865371,16:11:28.835,0.002311,116,44,64
16:11:28.836,4.308512,16:11:28.836,48.730299,16:11:28.836,0.002969,116,44,64
16:11:28.837,4.224092,16:11:28.837,48.696531,16:11:28.837,0.001325,116,44,64
16:11:28.838,4.240976,16:11:28.838,48.831603,16:11:28.838,0.001653,116,44,64
16:11:28.839,4.207208,16:11:28.839,48.831603,16:11:28.839,0.002311,116,44,64
16:11:28.840,4.207208,16:11:28.840,48.814719,16:11:28.840,0.002311,116,44,64
16:11:28.841,4.224092,16:11:28.841,48.797835,16:11:28.841,0.003626,116,44,64
16:11:28.842,4.139672,16:11:28.842,48.814719,16:11:28.842,0.001653,116,44,64
16:11:28.843,4.122788,16:11:28.843,48.780951,16:11:28.843,0.001653,116,44,64
16:11:28.844,4.207208,16:11:28.844,48.612111,16:11:28.844,0.002311,116,44,64
16:11:28.845,4.156556,16:11:28.845,48.628995,16:11:28.845,0.002311,116,44,64
16:11:28.846,4.17344,16:11:28.846,48.747183,16:11:28.846,0.001982,116,44,64
16:11:28.847,4.156556,16:11:28.847,48.713415,16:11:28.847,0.002969,116,44,64
16:11:28.848,4.190324,16:11:28.848,48.679647,16:11:28.848,0.001982,116,44,64
16:11:28.849,4.224092,16:11:28.849,48.527691,16:11:28.849,0.002311,116,44,64
16:11:28.850,4.17344,16:11:28.850,48.645879,16:11:28.850,0.003955,116,44,64
16:11:28.851,4.190324,16:11:28.851,48.696531,16:11:28.851,0.001982,116,44,64
16:11:28.852,4.224092,16:11:28.852,48.628995,16:11:28.852,0.001653,116,44,64
16:11:28.853,4.240976,16:11:28.853,48.595227,16:11:28.853,0.002311,116,44,64
16:11:28.854,4.240976,16:11:28.854,48.645879,16:11:28.854,0.003626,116,44,64
16:11:28.855,4.240976,16:11:28.855,48.747183,16:11:28.855,0.001982,116,44,64
16:11:28.856,4.25786,16:11:28.856,48.561459,16:11:28.856,0.000996,116,44,64
16:11:28.857,4.25786,16:11:28.857,48.561459,16:11:28.857,0.002311,116,44,64
16:11:28.858,4.25786,16:11:28.858,48.595227,16:11:28.858,0.001982,116,44,64
16:11:28.859,4.207208,16:11:28.859,48.612111,16:11:28.859,0.001982,116,44,64
16:11:28.860,4.224092,16:11:28.860,48.477039,16:11:28.860,0.001325,116,44,64
16:11:28.861,4.207208,16:11:28.861,48.510807,16:11:28.861,0.001982,116,44,64
16:11:28.862,4.105904,16:11:28.862,48.679647,16:11:28.862,0.003955,116,44,64
16:11:28.863,4.139672,16:11:28.863,48.527691,16:11:28.863,0.003626,116,44,64
16:11:28.864,4.139672,16:11:28.864,48.409503,16:11:28.864,0.002969,116,44,64
16:11:28.865,4.17344,16:11:28.865,48.493923,16:11:28.865,0.00264,116,44,64
16:11:28.866,4.122788,16:11:28.866,48.527691,16:11:28.866,0.001653,116,44,64
16:11:28.867,4.190324,16:11:28.867,48.544575,16:11:28.867,0.002969,116,44,64
16:11:28.868,4.224092,16:11:28.868,48.409503,16:11:28.868,0.001982,116,44,64
16:11:28.869,4.25786,16:11:28.869,48.426387,16:11:28.869,0.000996,116,44,64
16:11:28.870,4.17344,16:11:28.870,48.493923,16:11:28.870,0.004284,116,44,64
16:11:28.871,4.17344,16:11:28.871,48.426387,16:11:28.871,0.001982,116,44,64
16:11:28.872,4.25786,16:11:28.872,48.375735,16:11:28.872,0.00264,116,44,64
16:11:28.873,4.308512,16:11:28.873,48.291315,16:11:28.873,0.001325,116,44,64
16:11:28.874,4.240976,16:11:28.874,48.392619,16:11:28.874,0.003297,116,44,64
16:11:28.875,4.224092,16:11:28.875,48.409503,16:11:28.875,0.004284,116,44,64
16:11:28.876,4.325396,16:11:28.876,48.274431,16:11:28.876,0.002311,116,44,64
16:11:28.877,4.325396,16:11:28.877,48.325083,16:11:28.877,0.00264,116,44,64
16:11:28.878,4.240976,16:11:28.878,48.274431,16:11:28.878,0.00264,116,44,64
16:11:28.879,4.291628,16:11:28.879,48.358851,16:11:28.879,0.000667,116,44,64
