Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:50:37.829,4.730612,16:50:37.829,54.318899,16:50:37.829,0.001982,130,46,66
16:50:37.830,4.815032,16:50:37.830,54.285131,16:50:37.830,0.00264,130,46,66
16:50:37.831,4.713728,16:50:37.831,54.285131,16:50:37.831,0.002311,130,46,66
16:50:37.832,4.713728,16:50:37.832,54.285131,16:50:37.832,0.001982,130,46,66
16:50:37.833,4.713728,16:50:37.833,54.217596,16:50:37.833,0.001653,130,46,66
16:50:37.834,4.713728,16:50:37.834,54.166944,16:50:37.834,0.00264,130,46,66
16:50:37.835,4.730612,16:50:37.835,54.15006,16:50:37.835,0.001325,130,46,66
16:50:37.836,4.713728,16:50:37.836,54.335783,16:50:37.836,0.001982,130,46,66
16:50:37.837,4.730612,16:50:37.837,54.217596,16:50:37.837,0.002311,130,46,66
16:50:37.838,4.663076,16:50:37.838,54.133176,16:50:37.838,0.001982,130,46,66
16:50:37.839,4.646192,16:50:37.839,54.099408,16:50:37.839,0.001653,130,46,66
16:50:37.840,4.629308,16:50:37.840,54.217596,16:50:37.840,0.001325,130,46,66
16:50:37.841,4.629308,16:50:37.841,54.133176,16:50:37.841,0.001982,130,46,66
16:50:37.842,4.646192,16:50:37.842,54.031872,16:50:37.842,0.001325,130,46,66
16:50:37.843,4.67996,16:50:37.843,53.98122,16:50:37.843,0.00264,130,46,66
16:50:37.844,4.578656,16:50:37.844,54.183828,16:50:37.844,0.002311,130,46,66
16:50:37.845,4.629308,16:50:37.845,54.133176,16:50:37.845,0.001653,130,46,66
16:50:37.846,4.629308,16:50:37.846,53.998104,16:50:37.846,0.002311,130,46,66
16:50:37.847,4.612424,16:50:37.847,53.913684,16:50:37.847,0.00264,130,46,66
16:50:37.848,4.663076,16:50:37.848,54.166944,16:50:37.848,0.002311,130,46,66
16:50:37.849,4.696844,16:50:37.849,54.048756,16:50:37.849,0.000996,130,46,66
16:50:37.850,4.713728,16:50:37.850,53.947452,16:50:37.850,0.002311,130,46,66
16:50:37.851,4.713728,16:50:37.851,53.930568,16:50:37.851,0.003297,130,46,66
16:50:37.852,4.646192,16:50:37.852,54.048756,16:50:37.852,0.002311,130,46,66
16:50:37.853,4.696844,16:50:37.853,53.998104,16:50:37.853,0.001982,130,46,66
16:50:37.854,4.67996,16:50:37.854,53.879916,16:50:37.854,0.00264,130,46,66
16:50:37.855,4.612424,16:50:37.855,53.846148,16:50:37.855,0.002311,130,46,66
16:50:37.856,4.59554,16:50:37.856,54.031872,16:50:37.856,0.002311,130,46,66
16:50:37.857,4.544888,16:50:37.857,53.947452,16:50:37.857,0.002969,130,46,66
16:50:37.858,4.578656,16:50:37.858,53.778612,16:50:37.858,0.00264,130,46,66
16:50:37.859,4.561772,16:50:37.859,53.795496,16:50:37.859,0.002311,130,46,66
16:50:37.860,4.578656,16:50:37.860,53.8968,16:50:37.860,0.002311,130,46,66
16:50:37.861,4.578656,16:50:37.861,53.846148,16:50:37.861,0.001325,130,46,66
16:50:37.862,4.59554,16:50:37.862,53.744844,16:50:37.862,0.002969,130,46,66
16:50:37.863,4.578656,16:50:37.863,53.761728,16:50:37.863,0.000338,130,46,66
16:50:37.864,4.477352,16:50:37.864,53.778612,16:50:37.864,0.001982,130,46,66
16:50:37.865,4.578656,16:50:37.865,53.879916,16:50:37.865,0.002969,130,46,66
16:50:37.866,4.663076,16:50:37.866,53.677308,16:50:37.866,0.002311,130,46,66
16:50:37.867,4.67996,16:50:37.867,53.778612,16:50:37.867,0.001982,130,46,66
16:50:37.868,4.696844,16:50:37.868,53.81238,16:50:37.868,0.001325,130,46,66
16:50:37.869,4.612424,16:50:37.869,53.846148,16:50:37.869,0.001653,130,46,66
16:50:37.870,4.713728,16:50:37.870,53.660424,16:50:37.870,0.002311,130,46,66
16:50:37.871,4.629308,16:50:37.871,53.72796,16:50:37.871,0.001982,130,46,66
16:50:37.872,4.663076,16:50:37.872,53.829264,16:50:37.872,0.003297,130,46,66
16:50:37.873,4.646192,16:50:37.873,53.744844,16:50:37.873,0.001653,130,46,66
16:50:37.874,4.696844,16:50:37.874,53.55912,16:50:37.874,0.001653,130,46,66
16:50:37.875,4.663076,16:50:37.875,53.576004,16:50:37.875,0.001982,130,46,66
16:50:37.876,4.578656,16:50:37.876,53.744844,16:50:37.876,0.001653,130,46,66
16:50:37.877,4.59554,16:50:37.877,53.64354,16:50:37.877,0.001982,130,46,66
16:50:37.878,4.612424,16:50:37.878,53.592888,16:50:37.878,0.00264,130,46,66
16:50:37.879,4.696844,16:50:37.879,53.440932,16:50:37.879,0.003626,130,46,66
16:50:37.880,4.67996,16:50:37.880,53.592888,16:50:37.880,0.001982,130,46,66
16:50:37.881,4.646192,16:50:37.881,53.576004,16:50:37.881,0.001982,130,46,66
16:50:37.882,4.646192,16:50:37.882,53.4747,16:50:37.882,0.00264,130,46,66
16:50:37.883,4.67996,16:50:37.883,53.440932,16:50:37.883,0.002311,130,46,66
16:50:37.884,4.646192,16:50:37.884,53.55912,16:50:37.884,0.001982,130,46,66
16:50:37.885,4.696844,16:50:37.885,53.626656,16:50:37.885,0.003297,130,46,66
16:50:37.886,4.747496,16:50:37.886,53.424048,16:50:37.886,0.002969,130,46,66
16:50:37.887,4.730612,16:50:37.887,53.4747,16:50:37.887,0.002969,130,46,66
16:50:37.888,4.67996,16:50:37.888,53.491584,16:50:37.888,0.002311,130,46,66
16:50:37.889,4.696844,16:50:37.889,53.542236,16:50:37.889,0.00264,130,46,66
16:50:37.890,4.815032,16:50:37.890,53.339628,16:50:37.890,0.002311,130,46,66
16:50:37.891,4.747496,16:50:37.891,53.440932,16:50:37.891,0.001982,130,46,66
16:50:37.892,4.76438,16:50:37.892,53.508468,16:50:37.892,0.002969,130,46,66
16:50:37.893,4.730612,16:50:37.893,53.491584,16:50:37.893,0.003626,130,46,66
16:50:37.894,4.747496,16:50:37.894,53.356512,16:50:37.894,0.002311,130,46,66
16:50:37.895,4.713728,16:50:37.895,53.30586,16:50:37.895,0.001982,130,46,66
16:50:37.896,4.629308,16:50:37.896,53.373396,16:50:37.896,0.002311,130,46,66
16:50:37.897,4.67996,16:50:37.897,53.39028,16:50:37.897,0.001982,130,46,66
16:50:37.898,4.67996,16:50:37.898,53.153904,16:50:37.898,0.002311,130,46,66
16:50:37.899,4.696844,16:50:37.899,53.255208,16:50:37.899,0.003626,130,46,66
16:50:37.900,4.629308,16:50:37.900,53.30586,16:50:37.900,0.003297,130,46,66
16:50:37.901,4.629308,16:50:37.901,53.373396,16:50:37.901,0.002969,130,46,66
16:50:37.902,4.578656,16:50:37.902,53.187672,16:50:37.902,0.002969,130,46,66
16:50:37.903,4.561772,16:50:37.903,53.153904,16:50:37.903,0.001653,130,46,66
16:50:37.904,4.578656,16:50:37.904,53.153904,16:50:37.904,0.002311,130,46,66
16:50:37.905,4.59554,16:50:37.905,53.204556,16:50:37.905,0.002969,130,46,66
16:50:37.906,4.67996,16:50:37.906,53.103252,16:50:37.906,0.003626,130,46,66
16:50:37.907,4.747496,16:50:37.907,53.13702,16:50:37.907,0.004284,130,46,66
16:50:37.908,4.629308,16:50:37.908,53.187672,16:50:37.908,0.00264,130,46,66
16:50:37.909,4.663076,16:50:37.909,53.288976,16:50:37.909,0.002969,130,46,66
16:50:37.910,4.798148,16:50:37.910,53.086368,16:50:37.910,0.001982,130,46,66
16:50:37.911,4.713728,16:50:37.911,53.069484,16:50:37.911,0.002311,130,46,66
16:50:37.912,4.730612,16:50:37.912,53.170788,16:50:37.912,0.001325,130,46,66
16:50:37.913,4.713728,16:50:37.913,53.153904,16:50:37.913,0.002969,130,46,66
16:50:37.914,4.747496,16:50:37.914,53.069484,16:50:37.914,0.002969,130,46,66
16:50:37.915,4.612424,16:50:37.915,53.086368,16:50:37.915,0.002969,130,46,66
16:50:37.916,4.646192,16:50:37.916,53.018832,16:50:37.916,0.001653,130,46,66
16:50:37.917,4.663076,16:50:37.917,53.120136,16:50:37.917,0.002311,130,46,66
16:50:37.918,4.629308,16:50:37.918,53.001948,16:50:37.918,0.001325,130,46,66
16:50:37.919,4.663076,16:50:37.919,52.951296,16:50:37.919,0.002311,130,46,66
16:50:37.920,4.528004,16:50:37.920,53.001948,16:50:37.920,0.002311,130,46,66
16:50:37.921,4.59554,16:50:37.921,53.0526,16:50:37.921,0.001982,130,46,66
16:50:37.922,4.578656,16:50:37.922,52.985064,16:50:37.922,0.001982,130,46,66
16:50:37.923,4.612424,16:50:37.923,52.900644,16:50:37.923,0.002311,130,46,66
16:50:37.924,4.629308,16:50:37.924,52.917528,16:50:37.924,0.001325,130,46,66
16:50:37.925,4.646192,16:50:37.925,52.96818,16:50:37.925,0.001982,130,46,66
16:50:37.926,4.67996,16:50:37.926,52.88376,16:50:37.926,0.00264,130,46,66
16:50:37.927,4.713728,16:50:37.927,52.866876,16:50:37.927,0.002311,130,46,66
16:50:37.928,4.67996,16:50:37.928,52.866876,16:50:37.928,0.003297,130,46,66
16:50:37.929,4.629308,16:50:37.929,52.900644,16:50:37.929,0.001982,130,46,66
16:50:37.930,4.747496,16:50:37.930,52.782456,16:50:37.930,0.003955,130,46,66
16:50:37.931,4.67996,16:50:37.931,52.782456,16:50:37.931,0.00264,130,46,66
16:50:37.932,4.663076,16:50:37.932,52.782456,16:50:37.932,0.001653,130,46,66
16:50:37.933,4.747496,16:50:37.933,52.79934,16:50:37.933,0.00264,130,46,66
16:50:37.934,4.781264,16:50:37.934,52.731804,16:50:37.934,0.00264,130,46,66
16:50:37.935,4.730612,16:50:37.935,52.681152,16:50:37.935,0.003297,130,46,66
16:50:37.936,4.713728,16:50:37.936,52.79934,16:50:37.936,0.003297,130,46,66
16:50:37.937,4.67996,16:50:37.937,52.782456,16:50:37.937,0.003955,130,46,66
16:50:37.938,4.696844,16:50:37.938,52.748688,16:50:37.938,0.001653,130,46,66
16:50:37.939,4.696844,16:50:37.939,52.664268,16:50:37.939,0.001653,130,46,66
16:50:37.940,4.67996,16:50:37.940,52.647384,16:50:37.940,0.000996,130,46,66
16:50:37.941,4.646192,16:50:37.941,52.765572,16:50:37.941,0.000667,130,46,66
16:50:37.942,4.612424,16:50:37.942,52.647384,16:50:37.942,0.001325,130,46,66
16:50:37.943,4.67996,16:50:37.943,52.546081,16:50:37.943,0.001982,130,46,66
16:50:37.944,4.747496,16:50:37.944,52.529197,16:50:37.944,0.004612,130,46,66
16:50:37.945,4.696844,16:50:37.945,52.681152,16:50:37.945,0.001982,130,46,66
16:50:37.946,4.781264,16:50:37.946,52.512313,16:50:37.946,0.001653,130,46,66
16:50:37.947,4.76438,16:50:37.947,52.529197,16:50:37.947,0.001653,130,46,66
16:50:37.948,4.781264,16:50:37.948,52.512313,16:50:37.948,0.001325,130,46,66
16:50:37.949,4.781264,16:50:37.949,52.579849,16:50:37.949,0.001653,130,46,66
16:50:37.950,4.831916,16:50:37.950,52.512313,16:50:37.950,0.001653,130,46,66
16:50:37.951,4.8488,16:50:37.951,52.478545,16:50:37.951,0.004284,130,46,66
16:50:37.952,4.831916,16:50:37.952,52.512313,16:50:37.952,0.002969,130,46,66
16:50:37.953,4.76438,16:50:37.953,52.562965,16:50:37.953,0.002969,130,46,66
16:50:37.954,4.815032,16:50:37.954,52.495429,16:50:37.954,0.001982,130,46,66
16:50:37.955,4.747496,16:50:37.955,52.326589,16:50:37.955,0.000338,130,46,66
16:50:37.956,4.713728,16:50:37.956,52.343473,16:50:37.956,0.001653,130,46,66
16:50:37.957,4.713728,16:50:37.957,52.478545,16:50:37.957,0.00264,130,46,66
16:50:37.958,4.781264,16:50:37.958,52.208401,16:50:37.958,0.003297,130,46,66
16:50:37.959,4.713728,16:50:37.959,52.208401,16:50:37.959,0.002311,130,46,66
16:50:37.960,4.713728,16:50:37.960,52.259053,16:50:37.960,0.000667,130,46,66
16:50:37.961,4.663076,16:50:37.961,52.411009,16:50:37.961,0.002969,130,46,66
16:50:37.962,4.67996,16:50:37.962,52.343473,16:50:37.962,0.001982,130,46,66
16:50:37.963,4.67996,16:50:37.963,52.292821,16:50:37.963,0.000667,130,46,66
16:50:37.964,4.59554,16:50:37.964,52.208401,16:50:37.964,0.003297,130,46,66
16:50:37.965,4.67996,16:50:37.965,52.360357,16:50:37.965,0.002311,130,46,66
16:50:37.966,4.76438,16:50:37.966,52.275937,16:50:37.966,0.001982,130,46,66
16:50:37.967,4.730612,16:50:37.967,52.225285,16:50:37.967,0.001982,130,46,66
16:50:37.968,4.730612,16:50:37.968,52.259053,16:50:37.968,0.001653,130,46,66
16:50:37.969,4.67996,16:50:37.969,52.326589,16:50:37.969,0.001653,130,46,66
16:50:37.970,4.67996,16:50:37.970,52.326589,16:50:37.970,0.000338,130,46,66
16:50:37.971,4.781264,16:50:37.971,52.275937,16:50:37.971,0.002969,130,46,66
16:50:37.972,4.781264,16:50:37.972,52.157749,16:50:37.972,0.001982,130,46,66
16:50:37.973,4.747496,16:50:37.973,52.275937,16:50:37.973,0.002969,130,46,66
16:50:37.974,4.781264,16:50:37.974,52.191517,16:50:37.974,0.00264,130,46,66
16:50:37.975,4.730612,16:50:37.975,52.123981,16:50:37.975,0.001982,130,46,66
16:50:37.976,4.781264,16:50:37.976,52.123981,16:50:37.976,0.001325,130,46,66
16:50:37.977,4.713728,16:50:37.977,52.225285,16:50:37.977,0.000996,130,46,66
16:50:37.978,4.629308,16:50:37.978,52.090213,16:50:37.978,0.001982,130,46,66
16:50:37.979,4.696844,16:50:37.979,52.073329,16:50:37.979,0.003297,130,46,66
16:50:37.980,4.646192,16:50:37.980,52.005793,16:50:37.980,0.002311,130,46,66
16:50:37.981,4.646192,16:50:37.981,52.140865,16:50:37.981,0.001982,130,46,66
16:50:37.982,4.713728,16:50:37.982,52.073329,16:50:37.982,0.001982,130,46,66
16:50:37.983,4.67996,16:50:37.983,51.938257,16:50:37.983,0.000996,130,46,66
16:50:37.984,4.713728,16:50:37.984,51.988909,16:50:37.984,0.001325,130,46,66
16:50:37.985,4.781264,16:50:37.985,52.056445,16:50:37.985,0.003297,130,46,66
16:50:37.986,4.815032,16:50:37.986,51.955141,16:50:37.986,0.002311,130,46,66
16:50:37.987,4.831916,16:50:37.987,51.938257,16:50:37.987,0.003297,130,46,66
16:50:37.988,4.815032,16:50:37.988,51.955141,16:50:37.988,0.002969,130,46,66
16:50:37.989,4.798148,16:50:37.989,52.022677,16:50:37.989,0.001982,130,46,66
16:50:37.990,4.882568,16:50:37.990,52.039561,16:50:37.990,0.001653,130,46,66
16:50:37.991,4.865684,16:50:37.991,51.904489,16:50:37.991,0.000996,130,46,66
16:50:37.992,4.882568,16:50:37.992,51.870721,16:50:37.992,0.001982,130,46,66
16:50:37.993,4.815032,16:50:37.993,52.039561,16:50:37.993,0.00264,130,46,66
16:50:37.994,4.815032,16:50:37.994,51.988909,16:50:37.994,0.001982,130,46,66
16:50:37.995,4.865684,16:50:37.995,51.786301,16:50:37.995,0.003297,130,46,66
16:50:37.996,4.831916,16:50:37.996,51.684997,16:50:37.996,0.001982,130,46,66
16:50:37.997,4.815032,16:50:37.997,51.988909,16:50:37.997,0.001653,130,46,66
16:50:37.998,4.815032,16:50:37.998,51.904489,16:50:37.998,0.001325,130,46,66
16:50:37.999,4.8488,16:50:37.999,51.786301,16:50:37.999,0.002311,130,46,66
16:50:38.000,4.781264,16:50:38.000,51.752533,16:50:38.000,0.003297,130,46,66
16:50:38.001,4.798148,16:50:38.001,51.955141,16:50:38.001,0.001982,130,46,66
16:50:38.002,4.781264,16:50:38.002,51.769417,16:50:38.002,0.001982,130,46,66
16:50:38.003,4.831916,16:50:38.003,51.786301,16:50:38.003,0.002311,130,46,66
16:50:38.004,4.696844,16:50:38.004,51.718765,16:50:38.004,0.001982,130,46,66
16:50:38.005,4.831916,16:50:38.005,51.786301,16:50:38.005,0.002311,130,46,66
16:50:38.006,4.831916,16:50:38.006,51.803185,16:50:38.006,0.002969,130,46,66
16:50:38.007,4.8488,16:50:38.007,51.684997,16:50:38.007,0.002311,130,46,66
16:50:38.008,4.865684,16:50:38.008,51.718765,16:50:38.008,0.003297,130,46,66
16:50:38.009,4.815032,16:50:38.009,51.769417,16:50:38.009,0.001982,130,46,66
16:50:38.010,4.8488,16:50:38.010,51.769417,16:50:38.010,0.00264,130,46,66
16:50:38.011,4.882568,16:50:38.011,51.600577,16:50:38.011,0.001982,130,46,66
16:50:38.012,4.899452,16:50:38.012,51.617461,16:50:38.012,0.002311,130,46,66
16:50:38.013,4.831916,16:50:38.013,51.735649,16:50:38.013,0.002311,130,46,66
16:50:38.014,4.815032,16:50:38.014,51.651229,16:50:38.014,0.001653,130,46,66
16:50:38.015,4.798148,16:50:38.015,51.533041,16:50:38.015,0.00264,130,46,66
16:50:38.016,4.815032,16:50:38.016,51.583693,16:50:38.016,0.00264,130,46,66
16:50:38.017,4.781264,16:50:38.017,51.600577,16:50:38.017,0.001982,130,46,66
16:50:38.018,4.730612,16:50:38.018,51.651229,16:50:38.018,0.000996,130,46,66
16:50:38.019,4.696844,16:50:38.019,51.651229,16:50:38.019,0.002311,130,46,66
16:50:38.020,4.781264,16:50:38.020,51.549925,16:50:38.020,0.130542,130,46,66
16:50:38.021,4.730612,16:50:38.021,51.583693,16:50:38.021,4.688016,130,46,66
16:50:38.022,4.747496,16:50:38.022,51.617461,16:50:38.022,6.944878,130,46,66
16:50:38.023,4.815032,16:50:38.023,51.465505,16:50:38.023,7.043516,130,46,66
16:50:38.024,4.798148,16:50:38.024,51.482389,16:50:38.024,7.058641,130,46,66
16:50:38.025,4.815032,16:50:38.025,51.600577,16:50:38.025,7.066861,130,46,66
16:50:38.026,4.781264,16:50:38.026,51.499273,16:50:38.026,7.072779,130,46,66
16:50:38.027,4.747496,16:50:38.027,51.431737,16:50:38.027,7.07804,130,46,66
16:50:38.028,4.747496,16:50:38.028,51.465505,16:50:38.028,7.081328,130,46,66
16:50:38.029,4.730612,16:50:38.029,51.549925,16:50:38.029,7.084616,130,46,66
16:50:38.030,4.831916,16:50:38.030,51.549925,16:50:38.030,7.088562,130,46,66
16:50:38.031,4.966988,16:50:38.031,51.381085,16:50:38.031,7.09185,130,46,66
16:50:38.032,5.169596,16:50:38.032,51.414853,16:50:38.032,7.078698,130,46,66
16:50:38.033,5.389088,16:50:38.033,51.397969,16:50:38.033,7.075739,130,46,66
16:50:38.034,5.844956,16:50:38.034,51.364201,16:50:38.034,7.082314,130,46,66
16:50:38.035,6.419012,16:50:38.035,51.246013,16:50:38.035,7.108618,130,46,66
16:50:38.036,7.735963,16:50:38.036,51.195361,16:50:38.036,7.11092,130,46,66
16:50:38.037,10.150375,16:50:38.037,51.364201,16:50:38.037,7.111577,130,46,66
16:50:38.038,13.814201,16:50:38.038,51.465505,16:50:38.038,7.112235,130,46,66
16:50:38.039,18.37288,16:50:38.039,51.296665,16:50:38.039,7.115194,130,46,66
16:50:38.040,23.23547,16:50:38.040,51.262897,16:50:38.040,7.093822,130,46,66
16:50:38.041,28.300668,16:50:38.041,51.330433,16:50:38.041,7.086589,130,46,66
16:50:38.042,33.855502,16:50:38.042,51.330433,16:50:38.042,7.088562,130,46,66
16:50:38.043,39.629827,16:50:38.043,51.229129,16:50:38.043,7.108289,130,46,66
16:50:38.044,45.640528,16:50:38.044,51.229129,16:50:38.044,7.120784,130,46,66
16:50:38.045,52.259053,16:50:38.045,51.364201,16:50:38.045,7.121441,130,46,66
16:50:38.046,59.772428,16:50:38.046,51.448621,16:50:38.046,7.11914,130,46,66
16:50:38.047,67.302687,16:50:38.047,51.212245,16:50:38.047,7.119797,130,46,66
16:50:38.048,75.170625,16:50:38.048,51.397969,16:50:38.048,7.099741,130,46,66
16:50:38.049,83.122982,16:50:38.049,51.246013,16:50:38.049,7.09185,130,46,66
16:50:38.050,90.163603,16:50:38.050,51.094057,16:50:38.050,7.101056,130,46,66
16:50:38.051,95.853505,16:50:38.051,51.009637,16:50:38.051,7.116838,130,46,66
16:50:38.052,100.310876,16:50:38.052,51.009637,16:50:38.052,7.123085,130,46,66
16:50:38.053,103.434412,16:50:38.053,51.094057,16:50:38.053,7.124729,130,46,66
16:50:38.054,104.025352,16:50:38.054,51.246013,16:50:38.054,7.125387,130,46,66
16:50:38.055,101.458987,16:50:38.055,51.195361,16:50:38.055,7.103686,130,46,66
16:50:38.056,98.149726,16:50:38.056,51.144709,16:50:38.056,7.094151,130,46,66
16:50:38.057,94.60409,16:50:38.057,51.161593,16:50:38.057,7.092836,130,46,66
16:50:38.058,88.846652,16:50:38.058,51.144709,16:50:38.058,7.117824,130,46,66
16:50:38.059,79.98256,16:50:38.059,51.262897,16:50:38.059,7.122756,130,46,66
16:50:38.060,71.861363,16:50:38.060,51.313549,16:50:38.060,7.116509,130,46,66
16:50:38.061,66.458487,16:50:38.061,51.465505,16:50:38.061,7.113879,130,46,66
16:50:38.062,59.958152,16:50:38.062,51.786301,16:50:38.062,7.111906,130,46,66
16:50:38.063,52.461661,16:50:38.063,51.820069,16:50:38.063,7.110262,130,46,66
16:50:38.064,47.447115,16:50:38.064,51.769417,16:50:38.064,7.086589,130,46,66
16:50:38.065,45.167777,16:50:38.065,51.718765,16:50:38.065,7.081986,130,46,66
16:50:38.066,45.488572,16:50:38.066,51.735649,16:50:38.066,7.095137,130,46,66
16:50:38.067,48.426387,16:50:38.067,51.533041,16:50:38.067,7.116509,130,46,66
16:50:38.068,54.335783,16:50:38.068,51.465505,16:50:38.068,7.118482,130,46,66
16:50:38.069,61.849159,16:50:38.069,51.533041,16:50:38.069,7.11618,130,46,66
16:50:38.070,69.413185,16:50:38.070,51.752533,16:50:38.070,7.110591,130,46,66
16:50:38.071,76.234316,16:50:38.071,51.769417,16:50:38.071,7.08889,130,46,66
16:50:38.072,82.886606,16:50:38.072,51.853837,16:50:38.072,7.083958,130,46,66
16:50:38.073,87.951801,16:50:38.073,51.938257,16:50:38.073,7.107961,130,46,66
16:50:38.074,89.809039,16:50:38.074,52.073329,16:50:38.074,7.112564,130,46,66
16:50:38.075,89.336288,16:50:38.075,52.056445,16:50:38.075,7.111577,130,46,66
16:50:38.076,88.036221,16:50:38.076,52.056445,16:50:38.076,7.109605,130,46,66
16:50:38.077,85.891955,16:50:38.077,52.275937,16:50:38.077,7.108289,130,46,66
16:50:38.078,82.802186,16:50:38.078,52.664268,16:50:38.078,7.108618,130,46,66
16:50:38.079,79.509809,16:50:38.079,52.71492,16:50:38.079,7.087904,130,46,66
16:50:38.080,76.994095,16:50:38.080,52.917528,16:50:38.080,7.078369,130,46,66
16:50:38.081,75.119973,16:50:38.081,53.0526,16:50:38.081,7.080013,130,46,66
16:50:38.082,73.347154,16:50:38.082,53.238324,16:50:38.082,7.08889,130,46,66
16:50:38.083,72.350999,16:50:38.083,52.951296,16:50:38.083,7.110262,130,46,66
16:50:38.084,73.971862,16:50:38.084,53.001948,16:50:38.084,7.108618,130,46,66
16:50:38.085,78.24351,16:50:38.085,53.120136,16:50:38.085,7.104344,130,46,66
16:50:38.086,83.460661,16:50:38.086,53.288976,16:50:38.086,7.100398,130,46,66
16:50:38.087,88.086873,16:50:38.087,53.407164,16:50:38.087,7.099083,130,46,66
16:50:38.088,92.426057,16:50:38.088,53.508468,16:50:38.088,7.075739,130,46,66
16:50:38.089,95.836621,16:50:38.089,53.711076,16:50:38.089,7.066532,130,46,66
16:50:38.090,97.592555,16:50:38.090,53.98122,16:50:38.090,7.062915,130,46,66
16:50:38.091,96.562632,16:50:38.091,54.268248,16:50:38.091,7.074423,130,46,66
16:50:38.092,94.046919,16:50:38.092,54.487739,16:50:38.092,7.093165,130,46,66
16:50:38.093,90.78831,16:50:38.093,54.859187,16:50:38.093,7.09448,130,46,66
16:50:38.094,87.512817,16:50:38.094,55.365707,16:50:38.094,7.095137,130,46,66
16:50:38.095,85.081524,16:50:38.095,55.585199,16:50:38.095,7.09185,130,46,66
16:50:38.096,84.423048,16:50:38.096,55.990414,16:50:38.096,7.089877,130,46,66
16:50:38.097,82.852838,16:50:38.097,56.344978,16:50:38.097,7.090534,130,46,66
16:50:38.098,83.410009,16:50:38.098,56.885266,16:50:38.098,7.092178,130,46,66
16:50:38.099,85.013988,16:50:38.099,56.98657,16:50:38.099,7.080013,130,46,66
16:50:38.100,87.377746,16:50:38.100,57.442438,16:50:38.100,7.062587,130,46,66
16:50:38.101,89.673967,16:50:38.101,58.286637,16:50:38.101,7.062258,130,46,66
16:50:38.102,92.510476,16:50:38.102,59.975036,16:50:38.102,7.066203,130,46,66
16:50:38.103,95.617129,16:50:38.103,61.967347,16:50:38.103,7.077711,130,46,66
16:50:38.104,98.301682,16:50:38.104,63.672629,16:50:38.104,7.101713,130,46,66
16:50:38.105,100.901815,16:50:38.105,64.364873,16:50:38.105,7.101056,130,46,66
16:50:38.106,101.931738,16:50:38.106,65.209072,16:50:38.106,7.09711,130,46,66
16:50:38.107,101.56029,16:50:38.107,65.631172,16:50:38.107,7.093822,130,46,66
16:50:38.108,100.091384,16:50:38.108,66.00262,16:50:38.108,7.089877,130,46,66
16:50:38.109,96.123649,16:50:38.109,66.559791,16:50:38.109,7.089219,130,46,66
16:50:38.110,92.003957,16:50:38.110,67.623483,16:50:38.110,7.086918,130,46,66
16:50:38.111,87.833613,16:50:38.111,67.978046,16:50:38.111,7.067519,130,46,66
16:50:38.112,83.730805,16:50:38.112,67.268919,16:50:38.112,7.056997,130,46,66
16:50:38.113,80.641036,16:50:38.113,66.120808,16:50:38.113,7.057984,130,46,66
16:50:38.114,79.374737,16:50:38.114,65.394796,16:50:38.114,7.060614,130,46,66
16:50:38.115,79.121477,16:50:38.115,64.955812,16:50:38.115,7.084616,130,46,66
16:50:38.116,80.82676,16:50:38.116,65.563636,16:50:38.116,1.272789,130,46,66
16:50:38.117,81.299511,16:50:38.117,65.175304,16:50:38.117,1.06992,130,46,66
16:50:38.118,81.485235,16:50:38.118,66.00262,16:50:38.118,0.699364,130,46,66
16:50:38.119,81.434583,16:50:38.119,66.694863,16:50:38.119,0.318287,130,46,66
16:50:38.120,81.637191,16:50:38.120,67.049427,16:50:38.120,-0.021034,130,46,66
16:50:38.121,81.856683,16:50:38.121,66.998775,16:50:38.121,-0.197928,130,46,66
16:50:38.122,83.359357,16:50:38.122,66.965007,16:50:38.122,-0.294923,130,46,66
16:50:38.123,85.3179,16:50:38.123,66.880587,16:50:38.123,-0.360025,130,46,66
16:50:38.124,86.314055,16:50:38.124,66.948123,16:50:38.124,-0.395864,130,46,66
16:50:38.125,87.073834,16:50:38.125,67.201383,16:50:38.125,-0.404742,130,46,66
16:50:38.126,87.192022,16:50:38.126,67.65725,16:50:38.126,-0.403756,130,46,66
16:50:38.127,85.841303,16:50:38.127,68.484566,16:50:38.127,-0.391919,130,46,66
16:50:38.128,83.545081,16:50:38.128,69.075505,16:50:38.128,-0.366273,130,46,66
16:50:38.129,80.624152,16:50:38.129,69.446953,16:50:38.129,-0.327474,130,46,66
16:50:38.130,76.909675,16:50:38.130,70.004125,16:50:38.130,-0.275853,130,46,66
16:50:38.131,72.789983,16:50:38.131,70.274269,16:50:38.131,-0.215683,130,46,66
16:50:38.132,67.420875,16:50:38.132,70.527528,16:50:38.132,-0.147621,130,46,66
16:50:38.133,61.916695,16:50:38.133,71.050932,16:50:38.133,-0.076601,130,46,66
16:50:38.134,56.513818,16:50:38.134,72.047087,16:50:38.134,-0.012814,130,46,66
16:50:38.135,51.870721,16:50:38.135,72.604259,16:50:38.135,0.006256,130,46,66
16:50:38.136,48.071823,16:50:38.136,72.671795,16:50:38.136,0.003955,130,46,66
16:50:38.137,45.252197,16:50:38.137,72.536723,16:50:38.137,0.000667,130,46,66
