Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:26:46.395,18.170272,16:26:46.395,64.90516,16:26:46.395,0.001653,129,50,72
16:26:46.396,17.039044,16:26:46.396,64.635017,16:26:46.396,0.002311,129,50,72
16:26:46.397,15.620789,16:26:46.397,64.516829,16:26:46.397,0.002969,129,50,72
16:26:46.398,13.780433,16:26:46.398,64.635017,16:26:46.398,0.002311,129,50,72
16:26:46.399,11.788122,16:26:46.399,64.567481,16:26:46.399,0.003626,129,50,72
16:26:46.400,9.930883,16:26:46.400,64.533713,16:26:46.400,0.002311,129,50,72
16:26:46.401,8.208715,16:26:46.401,64.567481,16:26:46.401,0.002311,129,50,72
16:26:46.402,6.621619,16:26:46.402,64.685669,16:26:46.402,0.002311,129,50,72
16:26:46.403,5.304668,16:26:46.403,64.449293,16:26:46.403,0.004612,129,50,72
16:26:46.404,4.021484,16:26:46.404,64.297337,16:26:46.404,0.001653,129,50,72
16:26:46.405,2.788952,16:26:46.405,63.976541,16:26:46.405,0.002969,129,50,72
16:26:46.406,1.556421,16:26:46.406,63.942773,16:26:46.406,0.003297,129,50,72
16:26:46.407,0.458961,16:26:46.407,63.706397,16:26:46.407,0.000667,129,50,72
16:26:46.408,-0.706035,16:26:46.408,63.385602,16:26:46.408,0.002311,129,50,72
16:26:46.409,-1.465814,16:26:46.409,63.132342,16:26:46.409,0.001982,129,50,72
16:26:46.410,-1.803494,16:26:46.410,63.031038,16:26:46.410,0.001653,129,50,72
16:26:46.411,-1.803494,16:26:46.411,62.760894,16:26:46.411,0.003297,129,50,72
16:26:46.412,-1.465814,16:26:46.412,62.473866,16:26:46.412,0.002311,129,50,72
16:26:46.413,-0.807339,16:26:46.413,62.23749,16:26:46.413,0.002311,129,50,72
16:26:46.414,0.104397,16:26:46.414,62.169954,16:26:46.414,0.00264,129,50,72
16:26:46.415,1.336929,16:26:46.415,62.169954,16:26:46.415,0.002969,129,50,72
16:26:46.416,2.535693,16:26:46.416,62.06865,16:26:46.416,0.00264,129,50,72
16:26:46.417,3.818876,16:26:46.417,61.984231,16:26:46.417,0.001982,129,50,72
16:26:46.418,5.254016,16:26:46.418,62.136186,16:26:46.418,0.003297,129,50,72
16:26:46.419,6.739807,16:26:46.419,62.119302,16:26:46.419,0.001982,129,50,72
16:26:46.420,8.208715,16:26:46.420,61.933579,16:26:46.420,0.001653,129,50,72
16:26:46.421,9.694507,16:26:46.421,61.967347,16:26:46.421,0.00264,129,50,72
16:26:46.422,11.011458,16:26:46.422,62.017999,16:26:46.422,0.002311,129,50,72
16:26:46.423,12.092034,16:26:46.423,62.001115,16:26:46.423,0.000996,129,50,72
16:26:46.424,12.970002,16:26:46.424,61.579015,16:26:46.424,0.002969,129,50,72
16:26:46.425,13.442754,16:26:46.425,61.511479,16:26:46.425,0.001325,129,50,72
16:26:46.426,13.881737,16:26:46.426,61.393291,16:26:46.426,0.000996,129,50,72
16:26:46.427,14.168765,16:26:46.427,61.308871,16:26:46.427,0.00264,129,50,72
16:26:46.428,14.270069,16:26:46.428,60.920539,16:26:46.428,0.00264,129,50,72
16:26:46.429,14.236301,16:26:46.429,60.802351,16:26:46.429,0.002311,129,50,72
16:26:46.430,13.966157,16:26:46.430,60.717931,16:26:46.430,0.00264,129,50,72
16:26:46.431,13.493406,16:26:46.431,60.616627,16:26:46.431,0.003297,129,50,72
16:26:46.432,12.885582,16:26:46.432,60.380252,16:26:46.432,0.003297,129,50,72
16:26:46.433,11.940078,16:26:46.433,60.228296,16:26:46.433,0.001653,129,50,72
16:26:46.434,10.80885,16:26:46.434,60.3296,16:26:46.434,0.003297,129,50,72
16:26:46.435,9.677623,16:26:46.435,60.3296,16:26:46.435,0.003626,129,50,72
16:26:46.436,8.461975,16:26:46.436,60.126992,16:26:46.436,0.00264,129,50,72
16:26:46.437,7.347631,16:26:46.437,60.16076,16:26:46.437,0.002311,129,50,72
16:26:46.438,6.267056,16:26:46.438,60.312716,16:26:46.438,0.002311,129,50,72
16:26:46.439,5.321552,16:26:46.439,60.464672,16:26:46.439,0.00264,129,50,72
16:26:46.440,4.528004,16:26:46.440,60.262064,16:26:46.440,0.002969,129,50,72
16:26:46.441,3.785108,16:26:46.441,60.24518,16:26:46.441,0.003626,129,50,72
16:26:46.442,3.211052,16:26:46.442,60.363368,16:26:46.442,0.002311,129,50,72
16:26:46.443,2.670765,16:26:46.443,60.515324,16:26:46.443,0.002969,129,50,72
16:26:46.444,2.451273,16:26:46.444,60.3296,16:26:46.444,0.000338,129,50,72
16:26:46.445,2.147361,16:26:46.445,60.24518,16:26:46.445,0.003626,129,50,72
16:26:46.446,2.079825,16:26:46.446,60.397136,16:26:46.446,0.002311,129,50,72
16:26:46.447,2.164245,16:26:46.447,60.312716,16:26:46.447,0.002311,129,50,72
16:26:46.448,2.603229,16:26:46.448,60.295832,16:26:46.448,0.000667,129,50,72
16:26:46.449,3.109748,16:26:46.449,60.24518,16:26:46.449,0.001653,129,50,72
16:26:46.450,3.785108,16:26:46.450,60.16076,16:26:46.450,0.002311,129,50,72
16:26:46.451,4.561772,16:26:46.451,60.126992,16:26:46.451,0.001325,129,50,72
16:26:46.452,5.389088,16:26:46.452,59.9075,16:26:46.452,0.002969,129,50,72
16:26:46.453,6.233288,16:26:46.453,59.839964,16:26:46.453,0.002311,129,50,72
16:26:46.454,7.060603,16:26:46.454,59.755544,16:26:46.454,0.003297,129,50,72
16:26:46.455,7.938571,16:26:46.455,59.873732,16:26:46.455,0.003626,129,50,72
16:26:46.456,8.765887,16:26:46.456,59.755544,16:26:46.456,0.00264,129,50,72
16:26:46.457,9.491899,16:26:46.457,59.755544,16:26:46.457,0.002311,129,50,72
16:26:46.458,10.049071,16:26:46.458,59.772428,16:26:46.458,0.003297,129,50,72
16:26:46.459,10.589358,16:26:46.459,59.941268,16:26:46.459,0.002969,129,50,72
16:26:46.460,11.011458,16:26:46.460,59.924384,16:26:46.460,0.00264,129,50,72
16:26:46.461,11.197182,16:26:46.461,59.975036,16:26:46.461,0.002969,129,50,72
16:26:46.462,11.264718,16:26:46.462,60.211412,16:26:46.462,0.002969,129,50,72
16:26:46.463,11.197182,16:26:46.463,60.346484,16:26:46.463,0.002969,129,50,72
16:26:46.464,11.112762,16:26:46.464,60.228296,16:26:46.464,0.003297,129,50,72
16:26:46.465,10.80885,16:26:46.465,60.312716,16:26:46.465,0.003626,129,50,72
16:26:46.466,10.488054,16:26:46.466,60.380252,16:26:46.466,0.001982,129,50,72
16:26:46.467,9.930883,16:26:46.467,60.599743,16:26:46.467,0.002969,129,50,72
16:26:46.468,9.424363,16:26:46.468,60.49844,16:26:46.468,0.001325,129,50,72
16:26:46.469,8.850307,16:26:46.469,60.481556,16:26:46.469,0.001653,129,50,72
16:26:46.470,8.141179,16:26:46.470,60.532208,16:26:46.470,0.003297,129,50,72
16:26:46.471,7.415167,16:26:46.471,60.667279,16:26:46.471,0.00264,129,50,72
16:26:46.472,6.739807,16:26:46.472,60.430904,16:26:46.472,0.002311,129,50,72
16:26:46.473,6.047564,16:26:46.473,60.363368,16:26:46.473,0.002311,129,50,72
16:26:46.474,5.456624,16:26:46.474,60.3296,16:26:46.474,0.002311,129,50,72
16:26:46.475,5.000756,16:26:46.475,60.532208,16:26:46.475,0.00264,129,50,72
16:26:46.476,4.612424,16:26:46.476,60.447788,16:26:46.476,0.000996,129,50,72
16:26:46.477,4.392932,16:26:46.477,60.430904,16:26:46.477,0.001325,129,50,72
16:26:46.478,4.25786,16:26:46.478,60.515324,16:26:46.478,0.002311,129,50,72
16:26:46.479,4.105904,16:26:46.479,60.717931,16:26:46.479,0.001982,129,50,72
16:26:46.480,4.224092,16:26:46.480,60.582859,16:26:46.480,0.002969,129,50,72
16:26:46.481,4.392932,16:26:46.481,60.633511,16:26:46.481,0.00264,129,50,72
16:26:46.482,4.663076,16:26:46.482,60.701047,16:26:46.482,0.001982,129,50,72
16:26:46.483,4.950104,16:26:46.483,60.869887,16:26:46.483,0.002969,129,50,72
16:26:46.484,5.372204,16:26:46.484,60.836119,16:26:46.484,0.00264,129,50,72
16:26:46.485,5.895608,16:26:46.485,60.819235,16:26:46.485,0.001982,129,50,72
16:26:46.486,6.385244,16:26:46.486,60.869887,16:26:46.486,0.002969,129,50,72
16:26:46.487,6.942415,16:26:46.487,60.971191,16:26:46.487,0.002311,129,50,72
16:26:46.488,7.415167,16:26:46.488,60.853003,16:26:46.488,0.002969,129,50,72
16:26:46.489,7.803499,16:26:46.489,60.802351,16:26:46.489,0.001653,129,50,72
16:26:46.490,8.293135,16:26:46.490,60.819235,16:26:46.490,0.001325,129,50,72
16:26:46.491,8.715235,16:26:46.491,61.038727,16:26:46.491,0.002311,129,50,72
16:26:46.492,9.171103,16:26:46.492,60.836119,16:26:46.492,0.003955,129,50,72
16:26:46.493,9.542551,16:26:46.493,60.853003,16:26:46.493,0.001982,129,50,72
16:26:46.494,9.694507,16:26:46.494,60.802351,16:26:46.494,0.003955,129,50,72
16:26:46.495,9.897115,16:26:46.495,61.021843,16:26:46.495,0.001982,129,50,72
16:26:46.496,9.795811,16:26:46.496,60.920539,16:26:46.496,0.00264,129,50,72
16:26:46.497,9.643855,16:26:46.497,60.937423,16:26:46.497,0.001653,129,50,72
16:26:46.498,9.475015,16:26:46.498,61.038727,16:26:46.498,0.002311,129,50,72
16:26:46.499,9.171103,16:26:46.499,61.173799,16:26:46.499,0.001325,129,50,72
16:26:46.500,8.985379,16:26:46.500,61.038727,16:26:46.500,0.000996,129,50,72
16:26:46.501,8.782771,16:26:46.501,61.072495,16:26:46.501,0.001982,129,50,72
16:26:46.502,8.394439,16:26:46.502,61.123147,16:26:46.502,0.002311,129,50,72
16:26:46.503,7.955455,16:26:46.503,61.241335,16:26:46.503,0.00264,129,50,72
16:26:46.504,7.550239,16:26:46.504,61.156915,16:26:46.504,0.000996,129,50,72
16:26:46.505,7.026835,16:26:46.505,60.988075,16:26:46.505,0.001982,129,50,72
16:26:46.506,6.570967,16:26:46.506,61.038727,16:26:46.506,0.001325,129,50,72
16:26:46.507,6.216404,16:26:46.507,61.055611,16:26:46.507,0.00264,129,50,72
16:26:46.508,5.844956,16:26:46.508,60.937423,16:26:46.508,0.002969,129,50,72
16:26:46.509,5.642348,16:26:46.509,60.937423,16:26:46.509,0.001653,129,50,72
16:26:46.510,5.43974,16:26:46.510,60.802351,16:26:46.510,0.00264,129,50,72
16:26:46.511,5.304668,16:26:46.511,60.886771,16:26:46.511,0.001653,129,50,72
16:26:46.512,5.2709,16:26:46.512,60.920539,16:26:46.512,0.004284,129,50,72
16:26:46.513,5.220248,16:26:46.513,60.836119,16:26:46.513,0.004284,129,50,72
16:26:46.514,5.118944,16:26:46.514,60.785467,16:26:46.514,0.00264,129,50,72
16:26:46.515,5.169596,16:26:46.515,60.954307,16:26:46.515,0.001982,129,50,72
16:26:46.516,5.254016,16:26:46.516,60.802351,16:26:46.516,0.002311,129,50,72
16:26:46.517,5.490392,16:26:46.517,60.701047,16:26:46.517,0.001982,129,50,72
16:26:46.518,5.726768,16:26:46.518,60.701047,16:26:46.518,0.00264,129,50,72
16:26:46.519,5.996912,16:26:46.519,60.920539,16:26:46.519,0.002969,129,50,72
16:26:46.520,6.334592,16:26:46.520,60.785467,16:26:46.520,0.002311,129,50,72
16:26:46.521,6.655387,16:26:46.521,60.734815,16:26:46.521,0.00264,129,50,72
16:26:46.522,6.959299,16:26:46.522,60.633511,16:26:46.522,0.001653,129,50,72
16:26:46.523,7.212559,16:26:46.523,60.751699,16:26:46.523,0.00264,129,50,72
16:26:46.524,7.533355,16:26:46.524,60.464672,16:26:46.524,0.001982,129,50,72
16:26:46.525,7.820383,16:26:46.525,60.3296,16:26:46.525,0.002311,129,50,72
16:26:46.526,8.039875,16:26:46.526,60.24518,16:26:46.526,0.003297,129,50,72
16:26:46.527,8.276251,16:26:46.527,60.481556,16:26:46.527,0.002311,129,50,72
16:26:46.528,8.461975,16:26:46.528,60.262064,16:26:46.528,0.002311,129,50,72
16:26:46.529,8.597047,16:26:46.529,60.16076,16:26:46.529,0.001982,129,50,72
16:26:46.530,8.647699,16:26:46.530,60.16076,16:26:46.530,0.002969,129,50,72
16:26:46.531,8.681467,16:26:46.531,60.363368,16:26:46.531,0.002969,129,50,72
16:26:46.532,8.597047,16:26:46.532,60.24518,16:26:46.532,0.002311,129,50,72
16:26:46.533,8.597047,16:26:46.533,60.042572,16:26:46.533,0.001653,129,50,72
16:26:46.534,8.394439,16:26:46.534,59.924384,16:26:46.534,0.003297,129,50,72
16:26:46.535,8.208715,16:26:46.535,60.059456,16:26:46.535,0.001325,129,50,72
16:26:46.536,7.972339,16:26:46.536,60.008804,16:26:46.536,0.00264,129,50,72
16:26:46.537,7.837267,16:26:46.537,59.839964,16:26:46.537,0.002969,129,50,72
16:26:46.538,7.499587,16:26:46.538,59.688008,16:26:46.538,0.001325,129,50,72
16:26:46.539,7.280095,16:26:46.539,59.755544,16:26:46.539,0.00264,129,50,72
16:26:46.540,6.925531,16:26:46.540,59.671124,16:26:46.540,0.001653,129,50,72
16:26:46.541,6.672271,16:26:46.541,59.468516,16:26:46.541,0.002969,129,50,72
16:26:46.542,6.469664,16:26:46.542,59.367212,16:26:46.542,0.00264,129,50,72
16:26:46.543,6.267056,16:26:46.543,59.40098,16:26:46.543,0.002311,129,50,72
16:26:46.544,6.19952,16:26:46.544,59.40098,16:26:46.544,0.001982,129,50,72
16:26:46.545,6.064448,16:26:46.545,59.198372,16:26:46.545,0.00264,129,50,72
16:26:46.546,5.980028,16:26:46.546,59.130836,16:26:46.546,0.001982,129,50,72
16:26:46.547,5.828072,16:26:46.547,59.198372,16:26:46.547,0.001653,129,50,72
16:26:46.548,5.760536,16:26:46.548,59.181488,16:26:46.548,0.003297,129,50,72
16:26:46.549,5.828072,16:26:46.549,58.961997,16:26:46.549,0.002969,129,50,72
16:26:46.550,5.77742,16:26:46.550,58.894461,16:26:46.550,0.00264,129,50,72
16:26:46.551,5.912492,16:26:46.551,59.029533,16:26:46.551,0.002311,129,50,72
16:26:46.552,6.064448,16:26:46.552,58.945113,16:26:46.552,0.004284,129,50,72
16:26:46.553,6.351476,16:26:46.553,58.793157,16:26:46.553,0.002969,129,50,72
16:26:46.554,6.486548,16:26:46.554,58.742505,16:26:46.554,0.002969,129,50,72
16:26:46.555,6.706039,16:26:46.555,58.742505,16:26:46.555,0.002311,129,50,72
16:26:46.556,6.824227,16:26:46.556,58.877577,16:26:46.556,0.003626,129,50,72
16:26:46.557,6.993067,16:26:46.557,58.573665,16:26:46.557,0.002969,129,50,72
16:26:46.558,7.128139,16:26:46.558,58.489245,16:26:46.558,0.003626,129,50,72
16:26:46.559,7.263211,16:26:46.559,58.674969,16:26:46.559,0.002969,129,50,72
16:26:46.560,7.415167,16:26:46.560,58.489245,16:26:46.560,0.00264,129,50,72
16:26:46.561,7.550239,16:26:46.561,58.286637,16:26:46.561,0.002311,129,50,72
16:26:46.562,7.735963,16:26:46.562,58.219101,16:26:46.562,0.001325,129,50,72
16:26:46.563,7.769731,16:26:46.563,58.269753,16:26:46.563,0.002311,129,50,72
16:26:46.564,7.735963,16:26:46.564,58.168449,16:26:46.564,0.002969,129,50,72
16:26:46.565,7.769731,16:26:46.565,57.915189,16:26:46.565,0.002311,129,50,72
16:26:46.566,7.786615,16:26:46.566,57.847653,16:26:46.566,0.003297,129,50,72
16:26:46.567,7.584007,16:26:46.567,57.898305,16:26:46.567,0.002969,129,50,72
16:26:46.568,7.567123,16:26:46.568,57.864537,16:26:46.568,0.00264,129,50,72
16:26:46.569,7.432051,16:26:46.569,57.695697,16:26:46.569,0.001325,129,50,72
16:26:46.570,7.280095,16:26:46.570,57.661929,16:26:46.570,0.002311,129,50,72
16:26:46.571,7.128139,16:26:46.571,57.628161,16:26:46.571,0.001325,129,50,72
16:26:46.572,6.942415,16:26:46.572,57.695697,16:26:46.572,0.001325,129,50,72
16:26:46.573,6.807343,16:26:46.573,57.49309,16:26:46.573,0.001653,129,50,72
16:26:46.574,6.621619,16:26:46.574,57.341134,16:26:46.574,0.00264,129,50,72
16:26:46.575,6.486548,16:26:46.575,57.509973,16:26:46.575,0.001325,129,50,72
16:26:46.576,6.334592,16:26:46.576,57.628161,16:26:46.576,0.00264,129,50,72
16:26:46.577,6.165752,16:26:46.577,57.40867,16:26:46.577,0.002969,129,50,72
16:26:46.578,6.098216,16:26:46.578,57.391786,16:26:46.578,0.002311,129,50,72
16:26:46.579,6.047564,16:26:46.579,57.391786,16:26:46.579,0.000996,129,50,72
16:26:46.580,6.081332,16:26:46.580,57.425554,16:26:46.580,0.002311,129,50,72
16:26:46.581,6.03068,16:26:46.581,57.374902,16:26:46.581,0.003626,129,50,72
16:26:46.582,6.165752,16:26:46.582,57.256714,16:26:46.582,0.004941,129,50,72
16:26:46.583,6.148868,16:26:46.583,57.256714,16:26:46.583,0.003626,129,50,72
16:26:46.584,6.165752,16:26:46.584,57.341134,16:26:46.584,0.001653,129,50,72
16:26:46.585,6.300824,16:26:46.585,57.121642,16:26:46.585,0.004284,129,50,72
16:26:46.586,6.435896,16:26:46.586,57.121642,16:26:46.586,0.002969,129,50,72
16:26:46.587,6.520316,16:26:46.587,57.087874,16:26:46.587,0.004284,129,50,72
16:26:46.588,6.638503,16:26:46.588,57.222946,16:26:46.588,0.003297,129,50,72
16:26:46.589,6.841111,16:26:46.589,57.054106,16:26:46.589,0.001982,129,50,72
16:26:46.590,6.908647,16:26:46.590,57.003454,16:26:46.590,0.001982,129,50,72
16:26:46.591,6.959299,16:26:46.591,57.003454,16:26:46.591,0.002969,129,50,72
16:26:46.592,7.060603,16:26:46.592,57.003454,16:26:46.592,0.002969,129,50,72
16:26:46.593,7.178791,16:26:46.593,56.750194,16:26:46.593,0.00264,129,50,72
16:26:46.594,7.280095,16:26:46.594,56.682658,16:26:46.594,0.001325,129,50,72
16:26:46.595,7.347631,16:26:46.595,56.73331,16:26:46.595,0.001653,129,50,72
16:26:46.596,7.347631,16:26:46.596,56.851498,16:26:46.596,0.001653,129,50,72
16:26:46.597,7.381399,16:26:46.597,56.73331,16:26:46.597,0.000338,129,50,72
16:26:46.598,7.347631,16:26:46.598,56.682658,16:26:46.598,0.001982,129,50,72
16:26:46.599,7.246327,16:26:46.599,56.665774,16:26:46.599,0.00264,129,50,72
16:26:46.600,7.280095,16:26:46.600,56.783962,16:26:46.600,0.001653,129,50,72
16:26:46.601,7.195675,16:26:46.601,56.64889,16:26:46.601,0.001653,129,50,72
16:26:46.602,7.178791,16:26:46.602,56.64889,16:26:46.602,0.002311,129,50,72
16:26:46.603,7.026835,16:26:46.603,56.665774,16:26:46.603,0.00264,129,50,72
16:26:46.604,7.026835,16:26:46.604,56.783962,16:26:46.604,0.000996,129,50,72
16:26:46.605,6.959299,16:26:46.605,56.632006,16:26:46.605,0.00264,129,50,72
16:26:46.606,6.807343,16:26:46.606,56.665774,16:26:46.606,0.001325,129,50,72
16:26:46.607,6.689155,16:26:46.607,56.665774,16:26:46.607,0.000667,129,50,72
16:26:46.608,6.638503,16:26:46.608,56.834614,16:26:46.608,0.000996,129,50,72
16:26:46.609,6.503432,16:26:46.609,56.699542,16:26:46.609,0.003297,129,50,72
16:26:46.610,6.402128,16:26:46.610,56.547586,16:26:46.610,0.00264,129,50,72
16:26:46.611,6.317708,16:26:46.611,56.750194,16:26:46.611,0.002969,129,50,72
16:26:46.612,6.250172,16:26:46.612,56.800846,16:26:46.612,0.003297,129,50,72
16:26:46.613,6.19952,16:26:46.613,56.665774,16:26:46.613,0.001982,129,50,72
16:26:46.614,6.131984,16:26:46.614,56.56447,16:26:46.614,0.002969,129,50,72
16:26:46.615,6.081332,16:26:46.615,56.56447,16:26:46.615,0.002969,129,50,72
16:26:46.616,6.081332,16:26:46.616,56.598238,16:26:46.616,0.00264,129,50,72
16:26:46.617,6.098216,16:26:46.617,56.632006,16:26:46.617,0.002969,129,50,72
16:26:46.618,6.098216,16:26:46.618,56.496934,16:26:46.618,0.004612,129,50,72
16:26:46.619,6.148868,16:26:46.619,56.429398,16:26:46.619,0.003297,129,50,72
16:26:46.620,6.081332,16:26:46.620,56.581354,16:26:46.620,0.003626,129,50,72
16:26:46.621,6.216404,16:26:46.621,56.429398,16:26:46.621,0.003955,129,50,72
16:26:46.622,6.250172,16:26:46.622,56.446282,16:26:46.622,0.002311,129,50,72
16:26:46.623,6.351476,16:26:46.623,56.446282,16:26:46.623,0.002311,129,50,72
16:26:46.624,6.469664,16:26:46.624,56.581354,16:26:46.624,0.002969,129,50,72
16:26:46.625,6.520316,16:26:46.625,56.48005,16:26:46.625,0.001982,129,50,72
16:26:46.626,6.672271,16:26:46.626,56.463166,16:26:46.626,0.001325,129,50,72
16:26:46.627,6.790459,16:26:46.627,56.446282,16:26:46.627,0.001653,129,50,72
16:26:46.628,6.790459,16:26:46.628,56.632006,16:26:46.628,0.001653,129,50,72
16:26:46.629,6.908647,16:26:46.629,56.56447,16:26:46.629,0.002311,129,50,72
16:26:46.630,6.959299,16:26:46.630,56.48005,16:26:46.630,0.002969,129,50,72
16:26:46.631,6.959299,16:26:46.631,56.56447,16:26:46.631,0.000338,129,50,72
16:26:46.632,7.026835,16:26:46.632,56.750194,16:26:46.632,0.004284,129,50,72
16:26:46.633,7.009951,16:26:46.633,56.598238,16:26:46.633,0.001325,129,50,72
16:26:46.634,6.976183,16:26:46.634,56.446282,16:26:46.634,0.001982,129,50,72
16:26:46.635,6.942415,16:26:46.635,56.48005,16:26:46.635,0.000667,129,50,72
16:26:46.636,6.857995,16:26:46.636,56.615122,16:26:46.636,0.003626,129,50,72
16:26:46.637,6.857995,16:26:46.637,56.547586,16:26:46.637,0.001325,129,50,72
16:26:46.638,6.824227,16:26:46.638,56.429398,16:26:46.638,0.001653,129,50,72
16:26:46.639,6.722923,16:26:46.639,56.378746,16:26:46.639,0.002969,129,50,72
16:26:46.640,6.554084,16:26:46.640,56.547586,16:26:46.640,0.00264,129,50,72
16:26:46.641,6.604735,16:26:46.641,56.361862,16:26:46.641,0.001982,129,50,72
16:26:46.642,6.5372,16:26:46.642,56.344978,16:26:46.642,0.003297,129,50,72
16:26:46.643,6.469664,16:26:46.643,56.328094,16:26:46.643,0.002311,129,50,72
16:26:46.644,6.334592,16:26:46.644,56.429398,16:26:46.644,0.001653,129,50,72
16:26:46.645,6.36836,16:26:46.645,56.328094,16:26:46.645,0.002311,129,50,72
16:26:46.646,6.317708,16:26:46.646,56.243674,16:26:46.646,0.000996,129,50,72
16:26:46.647,6.317708,16:26:46.647,56.14237,16:26:46.647,0.003955,129,50,72
16:26:46.648,6.28394,16:26:46.648,56.328094,16:26:46.648,0.003955,129,50,72
16:26:46.649,6.267056,16:26:46.649,56.31121,16:26:46.649,0.00264,129,50,72
16:26:46.650,6.300824,16:26:46.650,56.22679,16:26:46.650,0.00264,129,50,72
16:26:46.651,6.28394,16:26:46.651,56.22679,16:26:46.651,0.003955,129,50,72
16:26:46.652,6.300824,16:26:46.652,56.277442,16:26:46.652,0.003297,129,50,72
16:26:46.653,6.334592,16:26:46.653,56.007298,16:26:46.653,0.003626,129,50,72
16:26:46.654,6.300824,16:26:46.654,56.041066,16:26:46.654,0.002311,129,50,72
16:26:46.655,6.300824,16:26:46.655,55.990414,16:26:46.655,0.001653,129,50,72
16:26:46.656,6.36836,16:26:46.656,56.176138,16:26:46.656,0.001982,129,50,72
16:26:46.657,6.351476,16:26:46.657,56.091718,16:26:46.657,0.00264,129,50,72
16:26:46.658,6.351476,16:26:46.658,56.05795,16:26:46.658,0.003955,129,50,72
16:26:46.659,6.402128,16:26:46.659,56.125486,16:26:46.659,0.001982,129,50,72
16:26:46.660,6.334592,16:26:46.660,56.209906,16:26:46.660,0.002311,129,50,72
16:26:46.661,6.503432,16:26:46.661,56.193022,16:26:46.661,0.001325,129,50,72
16:26:46.662,6.435896,16:26:46.662,56.007298,16:26:46.662,0.001982,129,50,72
16:26:46.663,6.520316,16:26:46.663,56.007298,16:26:46.663,0.003297,129,50,72
16:26:46.664,6.503432,16:26:46.664,56.041066,16:26:46.664,0.001982,129,50,72
16:26:46.665,6.554084,16:26:46.665,56.05795,16:26:46.665,0.001653,129,50,72
16:26:46.666,6.486548,16:26:46.666,55.922878,16:26:46.666,0.001982,129,50,72
16:26:46.667,6.503432,16:26:46.667,55.889111,16:26:46.667,0.002311,129,50,72
16:26:46.668,6.520316,16:26:46.668,55.97353,16:26:46.668,0.001325,129,50,72
16:26:46.669,6.5372,16:26:46.669,55.956646,16:26:46.669,0.002311,129,50,72
16:26:46.670,6.435896,16:26:46.670,55.787807,16:26:46.670,0.001982,129,50,72
16:26:46.671,6.435896,16:26:46.671,55.787807,16:26:46.671,0.001325,129,50,72
16:26:46.672,6.419012,16:26:46.672,55.872227,16:26:46.672,0.001653,129,50,72
16:26:46.673,6.36836,16:26:46.673,55.770923,16:26:46.673,0.002311,129,50,72
16:26:46.674,6.28394,16:26:46.674,55.669619,16:26:46.674,0.001325,129,50,72
16:26:46.675,6.216404,16:26:46.675,55.618967,16:26:46.675,0.000996,129,50,72
16:26:46.676,6.233288,16:26:46.676,55.686503,16:26:46.676,0.001653,129,50,72
16:26:46.677,6.148868,16:26:46.677,55.737155,16:26:46.677,0.00264,129,50,72
16:26:46.678,6.165752,16:26:46.678,55.551431,16:26:46.678,0.00264,129,50,72
16:26:46.679,6.148868,16:26:46.679,55.500779,16:26:46.679,0.001653,129,50,72
16:26:46.680,6.131984,16:26:46.680,55.618967,16:26:46.680,0.002969,129,50,72
16:26:46.681,6.1151,16:26:46.681,55.551431,16:26:46.681,0.001982,129,50,72
16:26:46.682,6.19952,16:26:46.682,55.399475,16:26:46.682,0.002969,129,50,72
16:26:46.683,6.081332,16:26:46.683,55.382591,16:26:46.683,0.003297,129,50,72
16:26:46.684,6.131984,16:26:46.684,55.500779,16:26:46.684,0.001982,129,50,72
16:26:46.685,6.098216,16:26:46.685,55.365707,16:26:46.685,0.002969,129,50,72
16:26:46.686,6.250172,16:26:46.686,55.247519,16:26:46.686,0.002311,129,50,72
16:26:46.687,6.216404,16:26:46.687,55.247519,16:26:46.687,0.003955,129,50,72
16:26:46.688,6.250172,16:26:46.688,55.281287,16:26:46.688,0.003297,129,50,72
16:26:46.689,6.267056,16:26:46.689,55.298171,16:26:46.689,0.003955,129,50,72
16:26:46.690,6.334592,16:26:46.690,55.095563,16:26:46.690,0.003297,129,50,72
16:26:46.691,6.334592,16:26:46.691,55.146215,16:26:46.691,0.003626,129,50,72
16:26:46.692,6.36836,16:26:46.692,55.247519,16:26:46.692,0.002311,129,50,72
16:26:46.693,6.351476,16:26:46.693,55.146215,16:26:46.693,0.00264,129,50,72
16:26:46.694,6.402128,16:26:46.694,54.960491,16:26:46.694,0.004284,129,50,72
16:26:46.695,6.402128,16:26:46.695,54.909839,16:26:46.695,0.001982,129,50,72
16:26:46.696,6.435896,16:26:46.696,55.061795,16:26:46.696,0.000996,129,50,72
16:26:46.697,6.334592,16:26:46.697,55.044911,16:26:46.697,0.002969,129,50,72
16:26:46.698,6.402128,16:26:46.698,54.808535,16:26:46.698,0.001982,129,50,72
16:26:46.699,6.36836,16:26:46.699,54.791651,16:26:46.699,0.002311,129,50,72
16:26:46.700,6.36836,16:26:46.700,54.876071,16:26:46.700,0.002311,129,50,72
16:26:46.701,6.36836,16:26:46.701,54.943607,16:26:46.701,0.001982,129,50,72
16:26:46.702,6.317708,16:26:46.702,54.740999,16:26:46.702,0.001325,129,50,72
16:26:46.703,6.267056,16:26:46.703,54.707231,16:26:46.703,0.001325,129,50,72
