Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:00:22.129,6.081332,17:00:22.129,58.404825,17:00:22.129,0.00264,136,53,77
17:00:22.130,5.996912,17:00:22.130,58.337289,17:00:22.130,0.002311,136,53,77
17:00:22.131,6.081332,17:00:22.131,58.539897,17:00:22.131,0.000996,136,53,77
17:00:22.132,6.131984,17:00:22.132,58.506129,17:00:22.132,0.00264,136,53,77
17:00:22.133,6.081332,17:00:22.133,58.320405,17:00:22.133,0.000996,136,53,77
17:00:22.134,6.1151,17:00:22.134,58.235985,17:00:22.134,0.001982,136,53,77
17:00:22.135,5.996912,17:00:22.135,58.337289,17:00:22.135,0.002311,136,53,77
17:00:22.136,5.996912,17:00:22.136,58.337289,17:00:22.136,0.003626,136,53,77
17:00:22.137,6.03068,17:00:22.137,58.168449,17:00:22.137,0.001653,136,53,77
17:00:22.138,5.980028,17:00:22.138,58.202217,17:00:22.138,0.00264,136,53,77
17:00:22.139,5.980028,17:00:22.139,58.404825,17:00:22.139,0.001982,136,53,77
17:00:22.140,5.929376,17:00:22.140,58.235985,17:00:22.140,0.002311,136,53,77
17:00:22.141,5.895608,17:00:22.141,58.151565,17:00:22.141,0.002969,136,53,77
17:00:22.142,5.895608,17:00:22.142,58.117797,17:00:22.142,0.003626,136,53,77
17:00:22.143,5.912492,17:00:22.143,58.219101,17:00:22.143,0.00264,136,53,77
17:00:22.144,5.86184,17:00:22.144,58.269753,17:00:22.144,0.001325,136,53,77
17:00:22.145,5.77742,17:00:22.145,58.185333,17:00:22.145,0.001653,136,53,77
17:00:22.146,5.794304,17:00:22.146,58.134681,17:00:22.146,0.003955,136,53,77
17:00:22.147,5.828072,17:00:22.147,58.168449,17:00:22.147,0.003297,136,53,77
17:00:22.148,5.77742,17:00:22.148,58.202217,17:00:22.148,0.00264,136,53,77
17:00:22.149,5.844956,17:00:22.149,57.982725,17:00:22.149,0.002311,136,53,77
17:00:22.150,5.828072,17:00:22.150,58.016493,17:00:22.150,0.001653,136,53,77
17:00:22.151,5.743652,17:00:22.151,58.117797,17:00:22.151,0.001982,136,53,77
17:00:22.152,5.743652,17:00:22.152,58.033377,17:00:22.152,0.001653,136,53,77
17:00:22.153,5.743652,17:00:22.153,57.898305,17:00:22.153,0.003955,136,53,77
17:00:22.154,5.760536,17:00:22.154,57.915189,17:00:22.154,0.001653,136,53,77
17:00:22.155,5.709884,17:00:22.155,57.948957,17:00:22.155,0.002969,136,53,77
17:00:22.156,5.760536,17:00:22.156,57.932073,17:00:22.156,0.001653,136,53,77
17:00:22.157,5.794304,17:00:22.157,57.864537,17:00:22.157,0.00264,136,53,77
17:00:22.158,5.709884,17:00:22.158,57.780117,17:00:22.158,0.00264,136,53,77
17:00:22.159,5.693,17:00:22.159,57.898305,17:00:22.159,0.001982,136,53,77
17:00:22.160,5.659232,17:00:22.160,57.965841,17:00:22.160,0.001325,136,53,77
17:00:22.161,5.659232,17:00:22.161,57.830769,17:00:22.161,0.001982,136,53,77
17:00:22.162,5.760536,17:00:22.162,57.746349,17:00:22.162,0.001653,136,53,77
17:00:22.163,5.676116,17:00:22.163,57.898305,17:00:22.163,0.002311,136,53,77
17:00:22.164,5.726768,17:00:22.164,57.932073,17:00:22.164,0.00264,136,53,77
17:00:22.165,5.726768,17:00:22.165,57.695697,17:00:22.165,0.003297,136,53,77
17:00:22.166,5.77742,17:00:22.166,57.695697,17:00:22.166,0.003297,136,53,77
17:00:22.167,5.794304,17:00:22.167,57.661929,17:00:22.167,0.002311,136,53,77
17:00:22.168,5.760536,17:00:22.168,57.813885,17:00:22.168,0.003297,136,53,77
17:00:22.169,5.828072,17:00:22.169,57.459322,17:00:22.169,0.002311,136,53,77
17:00:22.170,5.794304,17:00:22.170,57.577509,17:00:22.170,0.002969,136,53,77
17:00:22.171,5.760536,17:00:22.171,57.543741,17:00:22.171,0.003955,136,53,77
17:00:22.172,5.895608,17:00:22.172,57.712581,17:00:22.172,0.002311,136,53,77
17:00:22.173,5.86184,17:00:22.173,57.476206,17:00:22.173,0.002311,136,53,77
17:00:22.174,5.828072,17:00:22.174,57.459322,17:00:22.174,0.00264,136,53,77
17:00:22.175,5.844956,17:00:22.175,57.543741,17:00:22.175,0.002969,136,53,77
17:00:22.176,5.743652,17:00:22.176,57.645045,17:00:22.176,0.00264,136,53,77
17:00:22.177,5.794304,17:00:22.177,57.40867,17:00:22.177,0.002969,136,53,77
17:00:22.178,5.77742,17:00:22.178,57.40867,17:00:22.178,0.002969,136,53,77
17:00:22.179,5.77742,17:00:22.179,57.442438,17:00:22.179,0.002969,136,53,77
17:00:22.180,5.693,17:00:22.180,57.509973,17:00:22.180,0.00264,136,53,77
17:00:22.181,5.77742,17:00:22.181,57.341134,17:00:22.181,0.00264,136,53,77
17:00:22.182,5.709884,17:00:22.182,57.307366,17:00:22.182,0.002311,136,53,77
17:00:22.183,5.743652,17:00:22.183,57.391786,17:00:22.183,0.004612,136,53,77
17:00:22.184,5.693,17:00:22.184,57.526857,17:00:22.184,0.002311,136,53,77
17:00:22.185,5.693,17:00:22.185,57.256714,17:00:22.185,0.001653,136,53,77
17:00:22.186,5.760536,17:00:22.186,57.189178,17:00:22.186,0.002311,136,53,77
17:00:22.187,5.693,17:00:22.187,57.32425,17:00:22.187,0.003297,136,53,77
17:00:22.188,5.77742,17:00:22.188,57.32425,17:00:22.188,0.000996,136,53,77
17:00:22.189,5.760536,17:00:22.189,57.172294,17:00:22.189,0.00264,136,53,77
17:00:22.190,5.77742,17:00:22.190,57.172294,17:00:22.190,0.00264,136,53,77
17:00:22.191,5.77742,17:00:22.191,57.23983,17:00:22.191,0.001653,136,53,77
17:00:22.192,5.693,17:00:22.192,57.32425,17:00:22.192,0.001982,136,53,77
17:00:22.193,5.760536,17:00:22.193,57.189178,17:00:22.193,0.003626,136,53,77
17:00:22.194,5.726768,17:00:22.194,57.138526,17:00:22.194,0.002311,136,53,77
17:00:22.195,5.794304,17:00:22.195,57.121642,17:00:22.195,0.00264,136,53,77
17:00:22.196,5.709884,17:00:22.196,57.206062,17:00:22.196,0.001653,136,53,77
17:00:22.197,5.693,17:00:22.197,56.969686,17:00:22.197,0.002969,136,53,77
17:00:22.198,5.625464,17:00:22.198,57.054106,17:00:22.198,0.002969,136,53,77
17:00:22.199,5.625464,17:00:22.199,57.087874,17:00:22.199,0.002311,136,53,77
17:00:22.200,5.60858,17:00:22.200,57.172294,17:00:22.200,0.003297,136,53,77
17:00:22.201,5.591696,17:00:22.201,56.98657,17:00:22.201,0.003626,136,53,77
17:00:22.202,5.591696,17:00:22.202,56.969686,17:00:22.202,0.001653,136,53,77
17:00:22.203,5.591696,17:00:22.203,57.003454,17:00:22.203,0.001982,136,53,77
17:00:22.204,5.52416,17:00:22.204,57.138526,17:00:22.204,0.001325,136,53,77
17:00:22.205,5.591696,17:00:22.205,56.98657,17:00:22.205,0.001325,136,53,77
17:00:22.206,5.557928,17:00:22.206,56.935918,17:00:22.206,0.002969,136,53,77
17:00:22.207,5.591696,17:00:22.207,56.969686,17:00:22.207,0.002969,136,53,77
17:00:22.208,5.591696,17:00:22.208,57.054106,17:00:22.208,0.00264,136,53,77
17:00:22.209,5.625464,17:00:22.209,56.90215,17:00:22.209,0.001653,136,53,77
17:00:22.210,5.642348,17:00:22.210,56.868382,17:00:22.210,0.003297,136,53,77
17:00:22.211,5.591696,17:00:22.211,56.919034,17:00:22.211,0.004612,136,53,77
17:00:22.212,5.60858,17:00:22.212,56.98657,17:00:22.212,0.002311,136,53,77
17:00:22.213,5.659232,17:00:22.213,56.868382,17:00:22.213,0.003297,136,53,77
17:00:22.214,5.642348,17:00:22.214,56.783962,17:00:22.214,0.001653,136,53,77
17:00:22.215,5.625464,17:00:22.215,56.834614,17:00:22.215,0.00264,136,53,77
17:00:22.216,5.507276,17:00:22.216,56.90215,17:00:22.216,0.004612,136,53,77
17:00:22.217,5.591696,17:00:22.217,56.800846,17:00:22.217,0.001653,136,53,77
17:00:22.218,5.574812,17:00:22.218,56.767078,17:00:22.218,0.002311,136,53,77
17:00:22.219,5.557928,17:00:22.219,56.682658,17:00:22.219,0.001982,136,53,77
17:00:22.220,5.490392,17:00:22.220,56.90215,17:00:22.220,0.003626,136,53,77
17:00:22.221,5.541044,17:00:22.221,56.750194,17:00:22.221,0.002311,136,53,77
17:00:22.222,5.541044,17:00:22.222,56.699542,17:00:22.222,0.00264,136,53,77
17:00:22.223,5.591696,17:00:22.223,56.64889,17:00:22.223,0.001325,136,53,77
17:00:22.224,5.52416,17:00:22.224,56.767078,17:00:22.224,0.00264,136,53,77
17:00:22.225,5.557928,17:00:22.225,56.665774,17:00:22.225,0.003955,136,53,77
17:00:22.226,5.591696,17:00:22.226,56.632006,17:00:22.226,0.002969,136,53,77
17:00:22.227,5.574812,17:00:22.227,56.581354,17:00:22.227,0.001653,136,53,77
17:00:22.228,5.52416,17:00:22.228,56.750194,17:00:22.228,0.001982,136,53,77
17:00:22.229,5.60858,17:00:22.229,56.56447,17:00:22.229,0.002969,136,53,77
17:00:22.230,5.625464,17:00:22.230,56.530702,17:00:22.230,0.00264,136,53,77
17:00:22.231,5.642348,17:00:22.231,56.547586,17:00:22.231,0.00264,136,53,77
17:00:22.232,5.60858,17:00:22.232,56.716426,17:00:22.232,0.000996,136,53,77
17:00:22.233,5.642348,17:00:22.233,56.56447,17:00:22.233,0.001325,136,53,77
17:00:22.234,5.642348,17:00:22.234,56.56447,17:00:22.234,0.002311,136,53,77
17:00:22.235,5.659232,17:00:22.235,56.48005,17:00:22.235,0.001982,136,53,77
17:00:22.236,5.52416,17:00:22.236,56.73331,17:00:22.236,0.001325,136,53,77
17:00:22.237,5.52416,17:00:22.237,56.547586,17:00:22.237,0.000996,136,53,77
17:00:22.238,5.541044,17:00:22.238,56.496934,17:00:22.238,0.00264,136,53,77
17:00:22.239,5.574812,17:00:22.239,56.446282,17:00:22.239,0.001982,136,53,77
17:00:22.240,5.557928,17:00:22.240,56.598238,17:00:22.240,0.00264,136,53,77
17:00:22.241,5.490392,17:00:22.241,56.581354,17:00:22.241,0.002969,136,53,77
17:00:22.242,5.541044,17:00:22.242,56.328094,17:00:22.242,0.00264,136,53,77
17:00:22.243,5.490392,17:00:22.243,56.328094,17:00:22.243,0.00264,136,53,77
17:00:22.244,5.422856,17:00:22.244,56.547586,17:00:22.244,0.001653,136,53,77
17:00:22.245,5.490392,17:00:22.245,56.429398,17:00:22.245,0.001653,136,53,77
17:00:22.246,5.52416,17:00:22.246,56.378746,17:00:22.246,0.001982,136,53,77
17:00:22.247,5.557928,17:00:22.247,56.378746,17:00:22.247,0.002311,136,53,77
17:00:22.248,5.52416,17:00:22.248,56.496934,17:00:22.248,0.001325,136,53,77
17:00:22.249,5.507276,17:00:22.249,56.446282,17:00:22.249,0.001982,136,53,77
17:00:22.250,5.574812,17:00:22.250,56.260558,17:00:22.250,0.003955,136,53,77
17:00:22.251,5.557928,17:00:22.251,56.260558,17:00:22.251,0.000996,136,53,77
17:00:22.252,5.490392,17:00:22.252,56.429398,17:00:22.252,0.000338,136,53,77
17:00:22.253,5.574812,17:00:22.253,56.243674,17:00:22.253,0.001325,136,53,77
17:00:22.254,5.557928,17:00:22.254,56.22679,17:00:22.254,0.00264,136,53,77
17:00:22.255,5.52416,17:00:22.255,56.193022,17:00:22.255,0.002311,136,53,77
17:00:22.256,5.52416,17:00:22.256,56.361862,17:00:22.256,0.00264,136,53,77
17:00:22.257,5.473508,17:00:22.257,56.277442,17:00:22.257,0.003297,136,53,77
17:00:22.258,5.405972,17:00:22.258,56.209906,17:00:22.258,0.001653,136,53,77
17:00:22.259,5.405972,17:00:22.259,56.176138,17:00:22.259,0.001653,136,53,77
17:00:22.260,5.405972,17:00:22.260,56.328094,17:00:22.260,0.001653,136,53,77
17:00:22.261,5.422856,17:00:22.261,56.14237,17:00:22.261,0.001982,136,53,77
17:00:22.262,5.405972,17:00:22.262,56.05795,17:00:22.262,0.002311,136,53,77
17:00:22.263,5.389088,17:00:22.263,56.007298,17:00:22.263,0.001653,136,53,77
17:00:22.264,5.389088,17:00:22.264,56.159254,17:00:22.264,0.001653,136,53,77
17:00:22.265,5.35532,17:00:22.265,56.091718,17:00:22.265,0.001982,136,53,77
17:00:22.266,5.372204,17:00:22.266,56.041066,17:00:22.266,0.003955,136,53,77
17:00:22.267,5.422856,17:00:22.267,55.97353,17:00:22.267,0.003297,136,53,77
17:00:22.268,5.389088,17:00:22.268,56.209906,17:00:22.268,0.003626,136,53,77
17:00:22.269,5.389088,17:00:22.269,56.193022,17:00:22.269,0.002311,136,53,77
17:00:22.270,5.456624,17:00:22.270,56.108602,17:00:22.270,0.002311,136,53,77
17:00:22.271,5.422856,17:00:22.271,55.990414,17:00:22.271,0.002311,136,53,77
17:00:22.272,5.43974,17:00:22.272,56.074834,17:00:22.272,0.003297,136,53,77
17:00:22.273,5.405972,17:00:22.273,56.176138,17:00:22.273,0.00264,136,53,77
17:00:22.274,5.405972,17:00:22.274,56.041066,17:00:22.274,0.002311,136,53,77
17:00:22.275,5.422856,17:00:22.275,55.939762,17:00:22.275,0.002311,136,53,77
17:00:22.276,5.389088,17:00:22.276,56.041066,17:00:22.276,0.00264,136,53,77
17:00:22.277,5.372204,17:00:22.277,55.939762,17:00:22.277,0.001982,136,53,77
17:00:22.278,5.389088,17:00:22.278,55.872227,17:00:22.278,0.001982,136,53,77
17:00:22.279,5.422856,17:00:22.279,55.804691,17:00:22.279,0.002311,136,53,77
17:00:22.280,5.321552,17:00:22.280,55.855343,17:00:22.280,0.002311,136,53,77
17:00:22.281,5.321552,17:00:22.281,55.939762,17:00:22.281,0.002969,136,53,77
17:00:22.282,5.287784,17:00:22.282,55.770923,17:00:22.282,0.001982,136,53,77
17:00:22.283,5.321552,17:00:22.283,55.652735,17:00:22.283,0.002311,136,53,77
17:00:22.284,5.372204,17:00:22.284,55.804691,17:00:22.284,0.001982,136,53,77
17:00:22.285,5.338436,17:00:22.285,55.787807,17:00:22.285,0.002311,136,53,77
17:00:22.286,5.372204,17:00:22.286,55.686503,17:00:22.286,0.001982,136,53,77
17:00:22.287,5.405972,17:00:22.287,55.703387,17:00:22.287,0.003955,136,53,77
17:00:22.288,5.321552,17:00:22.288,55.821575,17:00:22.288,0.001982,136,53,77
17:00:22.289,5.405972,17:00:22.289,55.787807,17:00:22.289,0.000996,136,53,77
17:00:22.290,5.389088,17:00:22.290,55.652735,17:00:22.290,0.002311,136,53,77
17:00:22.291,5.422856,17:00:22.291,55.585199,17:00:22.291,0.002969,136,53,77
17:00:22.292,5.456624,17:00:22.292,55.770923,17:00:22.292,0.00264,136,53,77
17:00:22.293,5.422856,17:00:22.293,55.703387,17:00:22.293,0.001982,136,53,77
17:00:22.294,5.389088,17:00:22.294,55.602083,17:00:22.294,0.00264,136,53,77
17:00:22.295,5.422856,17:00:22.295,55.500779,17:00:22.295,0.00264,136,53,77
17:00:22.296,5.389088,17:00:22.296,55.635851,17:00:22.296,0.00264,136,53,77
17:00:22.297,5.422856,17:00:22.297,55.669619,17:00:22.297,0.00264,136,53,77
17:00:22.298,5.372204,17:00:22.298,55.483895,17:00:22.298,0.003955,136,53,77
17:00:22.299,5.389088,17:00:22.299,55.450127,17:00:22.299,0.002311,136,53,77
17:00:22.300,5.287784,17:00:22.300,55.568315,17:00:22.300,0.00264,136,53,77
17:00:22.301,5.338436,17:00:22.301,55.618967,17:00:22.301,0.002969,136,53,77
17:00:22.302,5.287784,17:00:22.302,55.467011,17:00:22.302,0.002969,136,53,77
17:00:22.303,5.338436,17:00:22.303,55.483895,17:00:22.303,0.002311,136,53,77
17:00:22.304,5.287784,17:00:22.304,55.433243,17:00:22.304,0.001653,136,53,77
17:00:22.305,5.304668,17:00:22.305,55.517663,17:00:22.305,0.00264,136,53,77
17:00:22.306,5.338436,17:00:22.306,55.298171,17:00:22.306,0.003297,136,53,77
17:00:22.307,5.304668,17:00:22.307,55.399475,17:00:22.307,0.001982,136,53,77
17:00:22.308,5.287784,17:00:22.308,55.433243,17:00:22.308,0.003626,136,53,77
17:00:22.309,5.35532,17:00:22.309,55.433243,17:00:22.309,0.002311,136,53,77
17:00:22.310,5.389088,17:00:22.310,55.281287,17:00:22.310,0.002969,136,53,77
17:00:22.311,5.35532,17:00:22.311,55.298171,17:00:22.311,0.002311,136,53,77
17:00:22.312,5.35532,17:00:22.312,55.315055,17:00:22.312,0.001653,136,53,77
17:00:22.313,5.35532,17:00:22.313,55.315055,17:00:22.313,0.00264,136,53,77
17:00:22.314,5.35532,17:00:22.314,55.196867,17:00:22.314,0.003297,136,53,77
17:00:22.315,5.372204,17:00:22.315,55.281287,17:00:22.315,0.002311,136,53,77
17:00:22.316,5.35532,17:00:22.316,55.196867,17:00:22.316,0.001653,136,53,77
17:00:22.317,5.304668,17:00:22.317,55.298171,17:00:22.317,0.003955,136,53,77
17:00:22.318,5.321552,17:00:22.318,55.163099,17:00:22.318,0.003626,136,53,77
17:00:22.319,5.237132,17:00:22.319,55.078679,17:00:22.319,0.004284,136,53,77
17:00:22.320,5.18648,17:00:22.320,55.179983,17:00:22.320,0.001653,136,53,77
17:00:22.321,5.220248,17:00:22.321,55.196867,17:00:22.321,0.002311,136,53,77
17:00:22.322,5.237132,17:00:22.322,54.994259,17:00:22.322,0.00264,136,53,77
17:00:22.323,5.254016,17:00:22.323,55.011143,17:00:22.323,0.002969,136,53,77
17:00:22.324,5.135828,17:00:22.324,55.146215,17:00:22.324,0.002311,136,53,77
17:00:22.325,5.169596,17:00:22.325,55.298171,17:00:22.325,0.001982,136,53,77
17:00:22.326,5.220248,17:00:22.326,55.061795,17:00:22.326,0.001653,136,53,77
17:00:22.327,5.254016,17:00:22.327,54.994259,17:00:22.327,0.001982,136,53,77
17:00:22.328,5.254016,17:00:22.328,55.044911,17:00:22.328,0.003297,136,53,77
17:00:22.329,5.220248,17:00:22.329,55.112447,17:00:22.329,0.001653,136,53,77
17:00:22.330,5.220248,17:00:22.330,54.960491,17:00:22.330,0.001653,136,53,77
17:00:22.331,5.237132,17:00:22.331,54.876071,17:00:22.331,0.003626,136,53,77
17:00:22.332,5.254016,17:00:22.332,55.061795,17:00:22.332,0.004941,136,53,77
17:00:22.333,5.2709,17:00:22.333,55.044911,17:00:22.333,0.00264,136,53,77
17:00:22.334,5.2709,17:00:22.334,54.926723,17:00:22.334,0.001653,136,53,77
17:00:22.335,5.237132,17:00:22.335,54.859187,17:00:22.335,0.001982,136,53,77
17:00:22.336,5.287784,17:00:22.336,54.909839,17:00:22.336,0.002311,136,53,77
17:00:22.337,5.237132,17:00:22.337,54.943607,17:00:22.337,0.002311,136,53,77
17:00:22.338,5.220248,17:00:22.338,54.825419,17:00:22.338,0.001325,136,53,77
17:00:22.339,5.220248,17:00:22.339,54.825419,17:00:22.339,0.00264,136,53,77
17:00:22.340,5.18648,17:00:22.340,54.825419,17:00:22.340,0.000996,136,53,77
17:00:22.341,5.152712,17:00:22.341,55.028027,17:00:22.341,0.003955,136,53,77
17:00:22.342,5.169596,17:00:22.342,54.842303,17:00:22.342,0.001982,136,53,77
17:00:22.343,5.152712,17:00:22.343,54.707231,17:00:22.343,0.002969,136,53,77
17:00:22.344,5.169596,17:00:22.344,54.842303,17:00:22.344,0.002311,136,53,77
17:00:22.345,5.18648,17:00:22.345,54.842303,17:00:22.345,0.00264,136,53,77
17:00:22.346,5.220248,17:00:22.346,54.724115,17:00:22.346,0.003626,136,53,77
17:00:22.347,5.203364,17:00:22.347,54.690347,17:00:22.347,0.002311,136,53,77
17:00:22.348,5.220248,17:00:22.348,54.673463,17:00:22.348,0.003297,136,53,77
17:00:22.349,5.254016,17:00:22.349,54.774767,17:00:22.349,0.001653,136,53,77
17:00:22.350,5.254016,17:00:22.350,54.656579,17:00:22.350,0.003955,136,53,77
17:00:22.351,5.237132,17:00:22.351,54.622811,17:00:22.351,0.001982,136,53,77
17:00:22.352,5.35532,17:00:22.352,54.622811,17:00:22.352,0.001325,136,53,77
17:00:22.353,5.287784,17:00:22.353,54.690347,17:00:22.353,0.00264,136,53,77
17:00:22.354,5.321552,17:00:22.354,54.673463,17:00:22.354,0.00264,136,53,77
17:00:22.355,5.2709,17:00:22.355,54.538391,17:00:22.355,0.002311,136,53,77
17:00:22.356,5.304668,17:00:22.356,54.572159,17:00:22.356,0.003626,136,53,77
17:00:22.357,5.2709,17:00:22.357,54.690347,17:00:22.357,0.002311,136,53,77
17:00:22.358,5.18648,17:00:22.358,54.555275,17:00:22.358,0.004284,136,53,77
17:00:22.359,5.2709,17:00:22.359,54.504623,17:00:22.359,0.002311,136,53,77
17:00:22.360,5.220248,17:00:22.360,54.521507,17:00:22.360,0.003626,136,53,77
17:00:22.361,5.152712,17:00:22.361,54.572159,17:00:22.361,0.002311,136,53,77
17:00:22.362,5.203364,17:00:22.362,54.453971,17:00:22.362,0.002969,136,53,77
17:00:22.363,5.152712,17:00:22.363,54.386435,17:00:22.363,0.001982,136,53,77
17:00:22.364,5.18648,17:00:22.364,54.403319,17:00:22.364,0.002969,136,53,77
17:00:22.365,5.135828,17:00:22.365,54.555275,17:00:22.365,0.002311,136,53,77
17:00:22.366,5.220248,17:00:22.366,54.453971,17:00:22.366,0.001653,136,53,77
17:00:22.367,5.18648,17:00:22.367,54.352667,17:00:22.367,0.002311,136,53,77
17:00:22.368,5.18648,17:00:22.368,54.453971,17:00:22.368,0.001982,136,53,77
17:00:22.369,5.18648,17:00:22.369,54.504623,17:00:22.369,0.002969,136,53,77
17:00:22.370,5.169596,17:00:22.370,54.335783,17:00:22.370,0.003297,136,53,77
17:00:22.371,5.220248,17:00:22.371,54.285131,17:00:22.371,0.001982,136,53,77
17:00:22.372,5.2709,17:00:22.372,54.453971,17:00:22.372,0.003626,136,53,77
17:00:22.373,5.18648,17:00:22.373,54.470855,17:00:22.373,0.00264,136,53,77
17:00:22.374,5.169596,17:00:22.374,54.386435,17:00:22.374,0.00264,136,53,77
17:00:22.375,5.18648,17:00:22.375,54.251364,17:00:22.375,0.002969,136,53,77
17:00:22.376,5.169596,17:00:22.376,54.217596,17:00:22.376,0.00264,136,53,77
17:00:22.377,5.118944,17:00:22.377,54.437087,17:00:22.377,0.00264,136,53,77
17:00:22.378,5.10206,17:00:22.378,54.369551,17:00:22.378,0.001653,136,53,77
17:00:22.379,5.085176,17:00:22.379,54.217596,17:00:22.379,0.001653,136,53,77
17:00:22.380,5.10206,17:00:22.380,54.217596,17:00:22.380,0.002311,136,53,77
17:00:22.381,5.118944,17:00:22.381,54.318899,17:00:22.381,0.003955,136,53,77
17:00:22.382,5.051408,17:00:22.382,54.217596,17:00:22.382,0.001982,136,53,77
17:00:22.383,5.068292,17:00:22.383,54.183828,17:00:22.383,0.003626,136,53,77
17:00:22.384,5.068292,17:00:22.384,54.099408,17:00:22.384,0.00264,136,53,77
17:00:22.385,5.068292,17:00:22.385,54.285131,17:00:22.385,0.00264,136,53,77
17:00:22.386,5.068292,17:00:22.386,54.217596,17:00:22.386,0.001325,136,53,77
17:00:22.387,5.10206,17:00:22.387,54.082524,17:00:22.387,0.000009,136,53,77
17:00:22.388,5.10206,17:00:22.388,54.099408,17:00:22.388,0.000996,136,53,77
17:00:22.389,5.118944,17:00:22.389,54.200712,17:00:22.389,0.001325,136,53,77
17:00:22.390,5.10206,17:00:22.390,54.116292,17:00:22.390,0.00264,136,53,77
17:00:22.391,5.118944,17:00:22.391,54.099408,17:00:22.391,0.001325,136,53,77
17:00:22.392,5.152712,17:00:22.392,54.099408,17:00:22.392,0.000996,136,53,77
17:00:22.393,5.034524,17:00:22.393,54.268248,17:00:22.393,0.002311,136,53,77
17:00:22.394,5.10206,17:00:22.394,54.099408,17:00:22.394,0.003626,136,53,77
17:00:22.395,5.135828,17:00:22.395,53.998104,17:00:22.395,0.003626,136,53,77
17:00:22.396,5.135828,17:00:22.396,53.98122,17:00:22.396,0.002311,136,53,77
17:00:22.397,5.085176,17:00:22.397,54.183828,17:00:22.397,0.001982,136,53,77
17:00:22.398,5.10206,17:00:22.398,54.014988,17:00:22.398,0.001982,136,53,77
17:00:22.399,5.118944,17:00:22.399,53.913684,17:00:22.399,0.004612,136,53,77
17:00:22.400,5.10206,17:00:22.400,53.879916,17:00:22.400,0.001982,136,53,77
17:00:22.401,5.068292,17:00:22.401,53.98122,17:00:22.401,0.002311,136,53,77
17:00:22.402,5.135828,17:00:22.402,53.964336,17:00:22.402,0.003297,136,53,77
17:00:22.403,5.118944,17:00:22.403,53.863032,17:00:22.403,0.001982,136,53,77
17:00:22.404,5.10206,17:00:22.404,53.863032,17:00:22.404,0.003626,136,53,77
17:00:22.405,5.051408,17:00:22.405,53.998104,17:00:22.405,0.002969,136,53,77
17:00:22.406,5.118944,17:00:22.406,53.846148,17:00:22.406,0.001325,136,53,77
17:00:22.407,5.135828,17:00:22.407,53.846148,17:00:22.407,0.001653,136,53,77
17:00:22.408,5.10206,17:00:22.408,53.761728,17:00:22.408,0.000996,136,53,77
17:00:22.409,5.135828,17:00:22.409,53.947452,17:00:22.409,0.004284,136,53,77
17:00:22.410,5.152712,17:00:22.410,53.846148,17:00:22.410,0.002311,136,53,77
17:00:22.411,5.203364,17:00:22.411,53.72796,17:00:22.411,0.001653,136,53,77
17:00:22.412,5.152712,17:00:22.412,53.81238,17:00:22.412,0.00264,136,53,77
17:00:22.413,5.152712,17:00:22.413,53.947452,17:00:22.413,0.002969,136,53,77
17:00:22.414,5.135828,17:00:22.414,53.795496,17:00:22.414,0.002969,136,53,77
17:00:22.415,5.169596,17:00:22.415,53.711076,17:00:22.415,0.002311,136,53,77
17:00:22.416,5.118944,17:00:22.416,53.55912,17:00:22.416,0.001653,136,53,77
17:00:22.417,5.085176,17:00:22.417,53.72796,17:00:22.417,0.001325,136,53,77
17:00:22.418,5.135828,17:00:22.418,53.711076,17:00:22.418,0.001982,136,53,77
17:00:22.419,5.051408,17:00:22.419,53.660424,17:00:22.419,0.00264,136,53,77
17:00:22.420,5.10206,17:00:22.420,53.592888,17:00:22.420,0.002969,136,53,77
17:00:22.421,5.01764,17:00:22.421,53.744844,17:00:22.421,0.001982,136,53,77
17:00:22.422,5.10206,17:00:22.422,53.677308,17:00:22.422,0.001325,136,53,77
17:00:22.423,5.034524,17:00:22.423,53.525352,17:00:22.423,0.003297,136,53,77
17:00:22.424,5.051408,17:00:22.424,53.525352,17:00:22.424,0.002311,136,53,77
17:00:22.425,5.01764,17:00:22.425,53.677308,17:00:22.425,0.00264,136,53,77
17:00:22.426,5.034524,17:00:22.426,53.64354,17:00:22.426,0.003626,136,53,77
17:00:22.427,5.051408,17:00:22.427,53.542236,17:00:22.427,0.003297,136,53,77
17:00:22.428,5.10206,17:00:22.428,53.525352,17:00:22.428,0.002969,136,53,77
17:00:22.429,5.068292,17:00:22.429,53.626656,17:00:22.429,0.001653,136,53,77
17:00:22.430,5.051408,17:00:22.430,53.64354,17:00:22.430,0.00264,136,53,77
17:00:22.431,5.051408,17:00:22.431,53.4747,17:00:22.431,0.002311,136,53,77
17:00:22.432,5.10206,17:00:22.432,53.491584,17:00:22.432,0.001982,136,53,77
17:00:22.433,5.10206,17:00:22.433,53.576004,17:00:22.433,0.001982,136,53,77
17:00:22.434,5.10206,17:00:22.434,53.626656,17:00:22.434,0.00264,136,53,77
17:00:22.435,5.034524,17:00:22.435,53.440932,17:00:22.435,0.00264,136,53,77
17:00:22.436,5.068292,17:00:22.436,53.491584,17:00:22.436,0.001982,136,53,77
17:00:22.437,5.034524,17:00:22.437,53.4747,17:00:22.437,0.002311,136,53,77
17:00:22.438,4.966988,17:00:22.438,53.542236,17:00:22.438,0.003626,136,53,77
