Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:19:44.004,4.139672,17:19:44.004,26.122633,17:19:44.004,0.003626,123,51,74
17:19:44.005,4.156556,17:19:44.005,26.088865,17:19:44.005,0.001653,123,51,74
17:19:44.006,4.25786,17:19:44.006,26.088865,17:19:44.006,0.003297,123,51,74
17:19:44.007,4.308512,17:19:44.007,25.953793,17:19:44.007,0.002969,123,51,74
17:19:44.008,4.25786,17:19:44.008,26.055097,17:19:44.008,0.002311,123,51,74
17:19:44.009,4.240976,17:19:44.009,26.190169,17:19:44.009,0.00264,123,51,74
17:19:44.010,4.240976,17:19:44.010,26.088865,17:19:44.010,0.002969,123,51,74
17:19:44.011,4.291628,17:19:44.011,26.122633,17:19:44.011,0.003297,123,51,74
17:19:44.012,4.207208,17:19:44.012,26.088865,17:19:44.012,0.002311,123,51,74
17:19:44.013,4.190324,17:19:44.013,26.038213,17:19:44.013,0.002311,123,51,74
17:19:44.014,4.25786,17:19:44.014,25.953793,17:19:44.014,0.003297,123,51,74
17:19:44.015,4.207208,17:19:44.015,25.953793,17:19:44.015,0.000996,123,51,74
17:19:44.016,4.139672,17:19:44.016,25.936909,17:19:44.016,0.003297,123,51,74
17:19:44.017,4.122788,17:19:44.017,25.970677,17:19:44.017,0.001325,123,51,74
17:19:44.018,4.072136,17:19:44.018,25.903141,17:19:44.018,0.003955,123,51,74
17:19:44.019,4.038368,17:19:44.019,25.953793,17:19:44.019,0.002311,123,51,74
17:19:44.020,4.0046,17:19:44.020,25.886257,17:19:44.020,0.002311,123,51,74
17:19:44.021,3.953948,17:19:44.021,25.869373,17:19:44.021,0.002311,123,51,74
17:19:44.022,3.953948,17:19:44.022,25.784953,17:19:44.022,0.003297,123,51,74
17:19:44.023,3.886412,17:19:44.023,25.700533,17:19:44.023,0.001653,123,51,74
17:19:44.024,3.852644,17:19:44.024,25.734301,17:19:44.024,0.002969,123,51,74
17:19:44.025,3.83576,17:19:44.025,25.801837,17:19:44.025,0.001653,123,51,74
17:19:44.026,3.886412,17:19:44.026,25.700533,17:19:44.026,0.001653,123,51,74
17:19:44.027,3.869528,17:19:44.027,25.751185,17:19:44.027,0.003297,123,51,74
17:19:44.028,3.903296,17:19:44.028,25.801837,17:19:44.028,0.004941,123,51,74
17:19:44.029,3.953948,17:19:44.029,25.818721,17:19:44.029,0.003297,123,51,74
17:19:44.030,3.987716,17:19:44.030,25.683649,17:19:44.030,0.002311,123,51,74
17:19:44.031,4.038368,17:19:44.031,25.616113,17:19:44.031,0.002311,123,51,74
17:19:44.032,4.072136,17:19:44.032,25.784953,17:19:44.032,0.003297,123,51,74
17:19:44.033,4.021484,17:19:44.033,25.869373,17:19:44.033,0.002969,123,51,74
17:19:44.034,4.122788,17:19:44.034,25.717417,17:19:44.034,0.001325,123,51,74
17:19:44.035,4.139672,17:19:44.035,25.599229,17:19:44.035,0.00264,123,51,74
17:19:44.036,4.122788,17:19:44.036,25.717417,17:19:44.036,0.002311,123,51,74
17:19:44.037,4.139672,17:19:44.037,25.734301,17:19:44.037,0.002969,123,51,74
17:19:44.038,4.139672,17:19:44.038,25.717417,17:19:44.038,0.001982,123,51,74
17:19:44.039,4.156556,17:19:44.039,25.632997,17:19:44.039,0.003626,123,51,74
17:19:44.040,4.17344,17:19:44.040,25.666765,17:19:44.040,0.001325,123,51,74
17:19:44.041,4.122788,17:19:44.041,25.683649,17:19:44.041,0.001653,123,51,74
17:19:44.042,4.139672,17:19:44.042,25.582345,17:19:44.042,0.003626,123,51,74
17:19:44.043,4.105904,17:19:44.043,25.599229,17:19:44.043,0.001325,123,51,74
17:19:44.044,4.105904,17:19:44.044,25.447273,17:19:44.044,0.000009,123,51,74
17:19:44.045,4.038368,17:19:44.045,25.548577,17:19:44.045,0.001982,123,51,74
17:19:44.046,4.105904,17:19:44.046,25.514809,17:19:44.046,0.001325,123,51,74
17:19:44.047,3.987716,17:19:44.047,25.413505,17:19:44.047,0.00264,123,51,74
17:19:44.048,3.953948,17:19:44.048,25.565461,17:19:44.048,0.00264,123,51,74
17:19:44.049,3.970832,17:19:44.049,25.514809,17:19:44.049,0.001982,123,51,74
17:19:44.050,3.92018,17:19:44.050,25.379738,17:19:44.050,0.002969,123,51,74
17:19:44.051,3.903296,17:19:44.051,25.497925,17:19:44.051,0.000996,123,51,74
17:19:44.052,3.886412,17:19:44.052,25.464157,17:19:44.052,0.002311,123,51,74
17:19:44.053,3.92018,17:19:44.053,25.430389,17:19:44.053,0.00264,123,51,74
17:19:44.054,3.886412,17:19:44.054,25.362854,17:19:44.054,0.002969,123,51,74
17:19:44.055,3.903296,17:19:44.055,25.34597,17:19:44.055,0.003297,123,51,74
17:19:44.056,3.92018,17:19:44.056,25.464157,17:19:44.056,0.001325,123,51,74
17:19:44.057,3.903296,17:19:44.057,25.430389,17:19:44.057,0.002311,123,51,74
17:19:44.058,3.869528,17:19:44.058,25.329086,17:19:44.058,0.00264,123,51,74
17:19:44.059,3.852644,17:19:44.059,25.379738,17:19:44.059,0.003297,123,51,74
17:19:44.060,3.953948,17:19:44.060,25.312202,17:19:44.060,0.00264,123,51,74
17:19:44.061,3.852644,17:19:44.061,25.379738,17:19:44.061,0.00264,123,51,74
17:19:44.062,3.852644,17:19:44.062,25.34597,17:19:44.062,0.002311,123,51,74
17:19:44.063,3.92018,17:19:44.063,25.34597,17:19:44.063,0.001653,123,51,74
17:19:44.064,3.886412,17:19:44.064,25.34597,17:19:44.064,0.001982,123,51,74
17:19:44.065,3.903296,17:19:44.065,25.312202,17:19:44.065,0.003626,123,51,74
17:19:44.066,3.970832,17:19:44.066,25.312202,17:19:44.066,0.002311,123,51,74
17:19:44.067,3.953948,17:19:44.067,25.312202,17:19:44.067,0.00264,123,51,74
17:19:44.068,3.970832,17:19:44.068,25.329086,17:19:44.068,0.003626,123,51,74
17:19:44.069,3.987716,17:19:44.069,25.362854,17:19:44.069,0.001653,123,51,74
17:19:44.070,4.038368,17:19:44.070,25.329086,17:19:44.070,0.000996,123,51,74
17:19:44.071,4.105904,17:19:44.071,25.210898,17:19:44.071,0.001982,123,51,74
17:19:44.072,4.139672,17:19:44.072,25.295318,17:19:44.072,0.002311,123,51,74
17:19:44.073,4.105904,17:19:44.073,25.379738,17:19:44.073,0.001325,123,51,74
17:19:44.074,4.038368,17:19:44.074,25.295318,17:19:44.074,0.00264,123,51,74
17:19:44.075,4.139672,17:19:44.075,25.396621,17:19:44.075,0.002311,123,51,74
17:19:44.076,4.139672,17:19:44.076,25.34597,17:19:44.076,0.002969,123,51,74
17:19:44.077,4.08902,17:19:44.077,25.396621,17:19:44.077,0.001653,123,51,74
17:19:44.078,4.122788,17:19:44.078,25.312202,17:19:44.078,0.002969,123,51,74
17:19:44.079,4.240976,17:19:44.079,25.244666,17:19:44.079,0.001325,123,51,74
17:19:44.080,4.055252,17:19:44.080,25.17713,17:19:44.080,0.002311,123,51,74
17:19:44.081,4.038368,17:19:44.081,25.295318,17:19:44.081,0.001325,123,51,74
17:19:44.082,3.987716,17:19:44.082,25.143362,17:19:44.082,0.002311,123,51,74
17:19:44.083,3.953948,17:19:44.083,25.160246,17:19:44.083,0.003297,123,51,74
17:19:44.084,3.970832,17:19:44.084,25.09271,17:19:44.084,0.00264,123,51,74
17:19:44.085,3.92018,17:19:44.085,25.17713,17:19:44.085,0.001982,123,51,74
17:19:44.086,3.92018,17:19:44.086,25.17713,17:19:44.086,0.003297,123,51,74
17:19:44.087,3.92018,17:19:44.087,25.194014,17:19:44.087,0.000996,123,51,74
17:19:44.088,3.92018,17:19:44.088,25.17713,17:19:44.088,0.00264,123,51,74
17:19:44.089,3.852644,17:19:44.089,25.194014,17:19:44.089,0.001653,123,51,74
17:19:44.090,3.92018,17:19:44.090,25.143362,17:19:44.090,0.004284,123,51,74
17:19:44.091,3.869528,17:19:44.091,25.109594,17:19:44.091,0.00264,123,51,74
17:19:44.092,3.92018,17:19:44.092,25.160246,17:19:44.092,0.000338,123,51,74
17:19:44.093,3.869528,17:19:44.093,25.244666,17:19:44.093,0.002311,123,51,74
17:19:44.094,3.886412,17:19:44.094,25.210898,17:19:44.094,0.003297,123,51,74
17:19:44.095,3.937064,17:19:44.095,25.160246,17:19:44.095,0.001653,123,51,74
17:19:44.096,3.953948,17:19:44.096,25.194014,17:19:44.096,0.001982,123,51,74
17:19:44.097,3.903296,17:19:44.097,25.362854,17:19:44.097,0.00264,123,51,74
17:19:44.098,3.92018,17:19:44.098,25.295318,17:19:44.098,0.000667,123,51,74
17:19:44.099,3.987716,17:19:44.099,25.160246,17:19:44.099,0.002311,123,51,74
17:19:44.100,3.987716,17:19:44.100,25.109594,17:19:44.100,0.001653,123,51,74
17:19:44.101,3.903296,17:19:44.101,25.143362,17:19:44.101,0.002969,123,51,74
17:19:44.102,3.937064,17:19:44.102,25.160246,17:19:44.102,0.002969,123,51,74
17:19:44.103,3.903296,17:19:44.103,25.109594,17:19:44.103,0.002311,123,51,74
17:19:44.104,4.021484,17:19:44.104,24.957638,17:19:44.104,0.001325,123,51,74
17:19:44.105,3.937064,17:19:44.105,25.09271,17:19:44.105,0.001982,123,51,74
17:19:44.106,3.970832,17:19:44.106,25.058942,17:19:44.106,0.00264,123,51,74
17:19:44.107,4.0046,17:19:44.107,24.991406,17:19:44.107,0.002311,123,51,74
17:19:44.108,3.970832,17:19:44.108,25.058942,17:19:44.108,0.001982,123,51,74
17:19:44.109,3.886412,17:19:44.109,25.194014,17:19:44.109,0.002969,123,51,74
17:19:44.110,3.970832,17:19:44.110,25.058942,17:19:44.110,0.00264,123,51,74
17:19:44.111,3.970832,17:19:44.111,24.991406,17:19:44.111,0.002311,123,51,74
17:19:44.112,4.0046,17:19:44.112,24.974522,17:19:44.112,0.001982,123,51,74
17:19:44.113,3.987716,17:19:44.113,25.126478,17:19:44.113,0.001982,123,51,74
17:19:44.114,3.970832,17:19:44.114,25.09271,17:19:44.114,0.003626,123,51,74
17:19:44.115,4.0046,17:19:44.115,25.058942,17:19:44.115,0.001982,123,51,74
17:19:44.116,4.038368,17:19:44.116,25.075826,17:19:44.116,0.001982,123,51,74
17:19:44.117,4.0046,17:19:44.117,25.143362,17:19:44.117,0.002969,123,51,74
17:19:44.118,3.987716,17:19:44.118,25.109594,17:19:44.118,0.00264,123,51,74
17:19:44.119,3.970832,17:19:44.119,24.974522,17:19:44.119,0.001982,123,51,74
17:19:44.120,4.0046,17:19:44.120,25.042058,17:19:44.120,0.00264,123,51,74
17:19:44.121,4.0046,17:19:44.121,25.042058,17:19:44.121,0.000996,123,51,74
17:19:44.122,3.970832,17:19:44.122,25.00829,17:19:44.122,0.003955,123,51,74
17:19:44.123,3.937064,17:19:44.123,25.025174,17:19:44.123,0.002311,123,51,74
17:19:44.124,3.987716,17:19:44.124,24.974522,17:19:44.124,0.003297,123,51,74
17:19:44.125,3.83576,17:19:44.125,25.00829,17:19:44.125,0.003955,123,51,74
17:19:44.126,3.937064,17:19:44.126,25.09271,17:19:44.126,0.002311,123,51,74
17:19:44.127,3.987716,17:19:44.127,25.00829,17:19:44.127,0.001982,123,51,74
17:19:44.128,3.953948,17:19:44.128,24.974522,17:19:44.128,0.000996,123,51,74
17:19:44.129,3.92018,17:19:44.129,24.991406,17:19:44.129,0.00264,123,51,74
17:19:44.130,4.0046,17:19:44.130,25.058942,17:19:44.130,0.003297,123,51,74
17:19:44.131,4.0046,17:19:44.131,24.957638,17:19:44.131,0.004284,123,51,74
17:19:44.132,4.021484,17:19:44.132,24.991406,17:19:44.132,0.00264,123,51,74
17:19:44.133,3.953948,17:19:44.133,25.025174,17:19:44.133,0.001982,123,51,74
17:19:44.134,3.886412,17:19:44.134,24.974522,17:19:44.134,0.002311,123,51,74
17:19:44.135,3.987716,17:19:44.135,25.00829,17:19:44.135,0.003626,123,51,74
17:19:44.136,3.987716,17:19:44.136,25.00829,17:19:44.136,0.001982,123,51,74
17:19:44.137,3.970832,17:19:44.137,25.058942,17:19:44.137,0.00264,123,51,74
17:19:44.138,4.0046,17:19:44.138,24.92387,17:19:44.138,0.004284,123,51,74
17:19:44.139,4.021484,17:19:44.139,24.906986,17:19:44.139,0.001653,123,51,74
17:19:44.140,3.970832,17:19:44.140,24.890102,17:19:44.140,0.003955,123,51,74
17:19:44.141,3.92018,17:19:44.141,24.822566,17:19:44.141,0.00264,123,51,74
17:19:44.142,3.903296,17:19:44.142,24.92387,17:19:44.142,0.003297,123,51,74
17:19:44.143,3.953948,17:19:44.143,24.856334,17:19:44.143,0.001982,123,51,74
17:19:44.144,3.903296,17:19:44.144,24.856334,17:19:44.144,0.002969,123,51,74
17:19:44.145,3.937064,17:19:44.145,24.906986,17:19:44.145,0.000996,123,51,74
17:19:44.146,3.903296,17:19:44.146,24.856334,17:19:44.146,0.003626,123,51,74
17:19:44.147,3.953948,17:19:44.147,24.92387,17:19:44.147,0.002311,123,51,74
17:19:44.148,3.92018,17:19:44.148,24.822566,17:19:44.148,0.00264,123,51,74
17:19:44.149,3.869528,17:19:44.149,24.83945,17:19:44.149,0.000338,123,51,74
17:19:44.150,3.903296,17:19:44.150,24.873218,17:19:44.150,0.001653,123,51,74
17:19:44.151,3.886412,17:19:44.151,24.75503,17:19:44.151,0.001653,123,51,74
17:19:44.152,3.970832,17:19:44.152,24.83945,17:19:44.152,0.003297,123,51,74
17:19:44.153,3.953948,17:19:44.153,24.75503,17:19:44.153,0.00264,123,51,74
17:19:44.154,3.903296,17:19:44.154,24.822566,17:19:44.154,0.002969,123,51,74
17:19:44.155,3.970832,17:19:44.155,24.738146,17:19:44.155,0.002311,123,51,74
17:19:44.156,3.937064,17:19:44.156,24.771914,17:19:44.156,0.001325,123,51,74
17:19:44.157,3.937064,17:19:44.157,24.771914,17:19:44.157,0.002311,123,51,74
17:19:44.158,3.953948,17:19:44.158,24.771914,17:19:44.158,0.00264,123,51,74
17:19:44.159,4.0046,17:19:44.159,24.738146,17:19:44.159,0.001653,123,51,74
17:19:44.160,4.038368,17:19:44.160,24.67061,17:19:44.160,0.00264,123,51,74
17:19:44.161,3.987716,17:19:44.161,24.75503,17:19:44.161,0.002969,123,51,74
17:19:44.162,3.92018,17:19:44.162,24.653726,17:19:44.162,0.002969,123,51,74
17:19:44.163,3.869528,17:19:44.163,24.619958,17:19:44.163,0.00264,123,51,74
17:19:44.164,3.92018,17:19:44.164,24.67061,17:19:44.164,0.002311,123,51,74
17:19:44.165,3.869528,17:19:44.165,24.619958,17:19:44.165,0.001982,123,51,74
17:19:44.166,3.937064,17:19:44.166,24.569306,17:19:44.166,0.003297,123,51,74
17:19:44.167,3.92018,17:19:44.167,24.619958,17:19:44.167,0.002311,123,51,74
17:19:44.168,3.953948,17:19:44.168,24.518654,17:19:44.168,0.001325,123,51,74
17:19:44.169,3.903296,17:19:44.169,24.603074,17:19:44.169,0.001982,123,51,74
17:19:44.170,3.970832,17:19:44.170,24.619958,17:19:44.170,0.002311,123,51,74
17:19:44.171,4.0046,17:19:44.171,24.58619,17:19:44.171,0.002311,123,51,74
17:19:44.172,3.970832,17:19:44.172,24.535538,17:19:44.172,0.002311,123,51,74
17:19:44.173,3.937064,17:19:44.173,24.518654,17:19:44.173,0.001653,123,51,74
17:19:44.174,4.021484,17:19:44.174,24.569306,17:19:44.174,0.003297,123,51,74
17:19:44.175,4.038368,17:19:44.175,24.535538,17:19:44.175,0.003626,123,51,74
17:19:44.176,4.055252,17:19:44.176,24.518654,17:19:44.176,0.00264,123,51,74
17:19:44.177,4.021484,17:19:44.177,24.518654,17:19:44.177,0.002311,123,51,74
17:19:44.178,4.021484,17:19:44.178,24.569306,17:19:44.178,0.00264,123,51,74
17:19:44.179,3.987716,17:19:44.179,24.552422,17:19:44.179,0.001325,123,51,74
17:19:44.180,4.021484,17:19:44.180,24.41735,17:19:44.180,0.001982,123,51,74
17:19:44.181,3.970832,17:19:44.181,24.468002,17:19:44.181,0.003626,123,51,74
17:19:44.182,3.970832,17:19:44.182,24.50177,17:19:44.182,0.001982,123,51,74
17:19:44.183,3.987716,17:19:44.183,24.366698,17:19:44.183,0.002311,123,51,74
17:19:44.184,3.953948,17:19:44.184,24.434234,17:19:44.184,0.002969,123,51,74
17:19:44.185,3.937064,17:19:44.185,24.316046,17:19:44.185,0.000338,123,51,74
17:19:44.186,3.970832,17:19:44.186,24.484886,17:19:44.186,0.001982,123,51,74
17:19:44.187,3.92018,17:19:44.187,24.400466,17:19:44.187,0.00264,123,51,74
17:19:44.188,4.0046,17:19:44.188,24.41735,17:19:44.188,0.001982,123,51,74
17:19:44.189,3.970832,17:19:44.189,24.265394,17:19:44.189,0.003297,123,51,74
17:19:44.190,3.937064,17:19:44.190,24.383582,17:19:44.190,0.003955,123,51,74
17:19:44.191,3.987716,17:19:44.191,24.265394,17:19:44.191,0.00264,123,51,74
17:19:44.192,3.970832,17:19:44.192,24.214742,17:19:44.192,0.003626,123,51,74
17:19:44.193,3.987716,17:19:44.193,24.214742,17:19:44.193,0.001325,123,51,74
17:19:44.194,3.970832,17:19:44.194,24.282278,17:19:44.194,0.002311,123,51,74
17:19:44.195,3.987716,17:19:44.195,24.299162,17:19:44.195,0.001982,123,51,74
17:19:44.196,3.937064,17:19:44.196,24.265394,17:19:44.196,0.000996,123,51,74
17:19:44.197,3.937064,17:19:44.197,24.24851,17:19:44.197,0.001982,123,51,74
17:19:44.198,3.937064,17:19:44.198,24.299162,17:19:44.198,0.002311,123,51,74
17:19:44.199,3.970832,17:19:44.199,24.231626,17:19:44.199,0.002969,123,51,74
17:19:44.200,4.0046,17:19:44.200,24.16409,17:19:44.200,0.002311,123,51,74
17:19:44.201,3.987716,17:19:44.201,24.147206,17:19:44.201,0.001653,123,51,74
17:19:44.202,3.852644,17:19:44.202,24.24851,17:19:44.202,0.001325,123,51,74
17:19:44.203,3.92018,17:19:44.203,24.130322,17:19:44.203,0.001653,123,51,74
17:19:44.204,3.886412,17:19:44.204,24.130322,17:19:44.204,0.001982,123,51,74
17:19:44.205,3.987716,17:19:44.205,24.197858,17:19:44.205,0.002311,123,51,74
17:19:44.206,3.92018,17:19:44.206,24.197858,17:19:44.206,0.002311,123,51,74
17:19:44.207,3.903296,17:19:44.207,24.147206,17:19:44.207,0.002311,123,51,74
17:19:44.208,3.92018,17:19:44.208,24.07967,17:19:44.208,0.001325,123,51,74
17:19:44.209,3.953948,17:19:44.209,24.113438,17:19:44.209,0.001982,123,51,74
17:19:44.210,4.0046,17:19:44.210,24.16409,17:19:44.210,0.001653,123,51,74
17:19:44.211,3.970832,17:19:44.211,24.130322,17:19:44.211,0.001653,123,51,74
17:19:44.212,3.987716,17:19:44.212,24.012134,17:19:44.212,0.003626,123,51,74
17:19:44.213,4.021484,17:19:44.213,24.012134,17:19:44.213,0.001653,123,51,74
17:19:44.214,3.970832,17:19:44.214,24.062786,17:19:44.214,0.001653,123,51,74
17:19:44.215,4.021484,17:19:44.215,24.029018,17:19:44.215,0.002311,123,51,74
17:19:44.216,4.038368,17:19:44.216,24.029018,17:19:44.216,0.001325,123,51,74
17:19:44.217,4.072136,17:19:44.217,24.096554,17:19:44.217,0.001982,123,51,74
17:19:44.218,4.072136,17:19:44.218,24.07967,17:19:44.218,0.002311,123,51,74
17:19:44.219,4.08902,17:19:44.219,24.012134,17:19:44.219,0.002311,123,51,74
17:19:44.220,4.072136,17:19:44.220,23.927714,17:19:44.220,0.001325,123,51,74
17:19:44.221,4.038368,17:19:44.221,24.045902,17:19:44.221,0.001325,123,51,74
17:19:44.222,3.987716,17:19:44.222,24.029018,17:19:44.222,0.001325,123,51,74
17:19:44.223,4.0046,17:19:44.223,24.029018,17:19:44.223,0.001982,123,51,74
17:19:44.224,3.953948,17:19:44.224,23.99525,17:19:44.224,0.001982,123,51,74
17:19:44.225,4.038368,17:19:44.225,23.961482,17:19:44.225,0.002311,123,51,74
17:19:44.226,3.970832,17:19:44.226,24.062786,17:19:44.226,0.002311,123,51,74
17:19:44.227,4.038368,17:19:44.227,23.961482,17:19:44.227,0.001653,123,51,74
17:19:44.228,3.970832,17:19:44.228,23.860178,17:19:44.228,0.001982,123,51,74
17:19:44.229,4.072136,17:19:44.229,23.91083,17:19:44.229,0.001653,123,51,74
17:19:44.230,3.987716,17:19:44.230,23.961482,17:19:44.230,0.001325,123,51,74
17:19:44.231,4.0046,17:19:44.231,23.893946,17:19:44.231,0.000996,123,51,74
17:19:44.232,4.021484,17:19:44.232,23.843294,17:19:44.232,0.001325,123,51,74
17:19:44.233,4.072136,17:19:44.233,23.860178,17:19:44.233,0.002311,123,51,74
17:19:44.234,4.0046,17:19:44.234,23.91083,17:19:44.234,0.00264,123,51,74
17:19:44.235,4.038368,17:19:44.235,23.860178,17:19:44.235,0.00264,123,51,74
17:19:44.236,4.072136,17:19:44.236,23.775758,17:19:44.236,0.003626,123,51,74
17:19:44.237,4.0046,17:19:44.237,23.792642,17:19:44.237,0.002311,123,51,74
17:19:44.238,4.038368,17:19:44.238,23.944598,17:19:44.238,0.001982,123,51,74
17:19:44.239,4.122788,17:19:44.239,23.893946,17:19:44.239,0.002969,123,51,74
17:19:44.240,4.072136,17:19:44.240,23.758874,17:19:44.240,0.001653,123,51,74
17:19:44.241,4.038368,17:19:44.241,23.758874,17:19:44.241,0.003297,123,51,74
17:19:44.242,4.0046,17:19:44.242,23.809526,17:19:44.242,0.002311,123,51,74
17:19:44.243,3.970832,17:19:44.243,23.74199,17:19:44.243,0.002969,123,51,74
17:19:44.244,4.0046,17:19:44.244,23.725106,17:19:44.244,0.003955,123,51,74
17:19:44.245,4.021484,17:19:44.245,23.708222,17:19:44.245,0.003297,123,51,74
17:19:44.246,3.953948,17:19:44.246,23.691338,17:19:44.246,0.002969,123,51,74
17:19:44.247,4.021484,17:19:44.247,23.691338,17:19:44.247,0.001982,123,51,74
17:19:44.248,4.0046,17:19:44.248,23.691338,17:19:44.248,0.000667,123,51,74
17:19:44.249,4.055252,17:19:44.249,23.590034,17:19:44.249,0.003297,123,51,74
17:19:44.250,3.987716,17:19:44.250,23.809526,17:19:44.250,0.001982,123,51,74
17:19:44.251,4.021484,17:19:44.251,23.674454,17:19:44.251,0.002969,123,51,74
17:19:44.252,4.072136,17:19:44.252,23.674454,17:19:44.252,0.001982,123,51,74
17:19:44.253,4.038368,17:19:44.253,23.758874,17:19:44.253,0.001325,123,51,74
17:19:44.254,4.0046,17:19:44.254,23.708222,17:19:44.254,0.001982,123,51,74
17:19:44.255,4.105904,17:19:44.255,23.65757,17:19:44.255,0.001982,123,51,74
17:19:44.256,4.072136,17:19:44.256,23.65757,17:19:44.256,0.001982,123,51,74
17:19:44.257,4.072136,17:19:44.257,23.640686,17:19:44.257,0.002969,123,51,74
17:19:44.258,4.072136,17:19:44.258,23.725106,17:19:44.258,0.002311,123,51,74
17:19:44.259,4.038368,17:19:44.259,23.691338,17:19:44.259,0.003626,123,51,74
17:19:44.260,4.055252,17:19:44.260,23.640686,17:19:44.260,0.002969,123,51,74
17:19:44.261,3.987716,17:19:44.261,23.708222,17:19:44.261,0.002311,123,51,74
17:19:44.262,3.987716,17:19:44.262,23.691338,17:19:44.262,0.002969,123,51,74
17:19:44.263,3.953948,17:19:44.263,23.65757,17:19:44.263,0.003297,123,51,74
17:19:44.264,4.038368,17:19:44.264,23.556266,17:19:44.264,0.002969,123,51,74
17:19:44.265,3.970832,17:19:44.265,23.57315,17:19:44.265,0.00264,123,51,74
17:19:44.266,3.953948,17:19:44.266,23.57315,17:19:44.266,0.00264,123,51,74
17:19:44.267,4.0046,17:19:44.267,23.623802,17:19:44.267,0.001325,123,51,74
17:19:44.268,4.055252,17:19:44.268,23.606918,17:19:44.268,0.003626,123,51,74
17:19:44.269,4.072136,17:19:44.269,23.539382,17:19:44.269,0.002969,123,51,74
17:19:44.270,4.055252,17:19:44.270,23.606918,17:19:44.270,0.002969,123,51,74
17:19:44.271,4.021484,17:19:44.271,23.606918,17:19:44.271,0.00264,123,51,74
17:19:44.272,4.072136,17:19:44.272,23.505614,17:19:44.272,0.003297,123,51,74
17:19:44.273,4.072136,17:19:44.273,23.522498,17:19:44.273,0.00264,123,51,74
17:19:44.274,4.038368,17:19:44.274,23.590034,17:19:44.274,0.002311,123,51,74
17:19:44.275,4.08902,17:19:44.275,23.606918,17:19:44.275,0.00264,123,51,74
17:19:44.276,4.072136,17:19:44.276,23.471846,17:19:44.276,0.001325,123,51,74
17:19:44.277,4.072136,17:19:44.277,23.505614,17:19:44.277,0.001653,123,51,74
17:19:44.278,4.055252,17:19:44.278,23.57315,17:19:44.278,0.000996,123,51,74
17:19:44.279,4.156556,17:19:44.279,23.522498,17:19:44.279,0.002969,123,51,74
17:19:44.280,4.08902,17:19:44.280,23.454962,17:19:44.280,0.00264,123,51,74
17:19:44.281,4.122788,17:19:44.281,23.522498,17:19:44.281,0.003297,123,51,74
17:19:44.282,4.055252,17:19:44.282,23.522498,17:19:44.282,0.004941,123,51,74
17:19:44.283,4.122788,17:19:44.283,23.48873,17:19:44.283,0.001982,123,51,74
17:19:44.284,4.055252,17:19:44.284,23.48873,17:19:44.284,0.002311,123,51,74
17:19:44.285,4.038368,17:19:44.285,23.505614,17:19:44.285,0.003955,123,51,74
17:19:44.286,4.021484,17:19:44.286,23.438078,17:19:44.286,0.001653,123,51,74
17:19:44.287,4.08902,17:19:44.287,23.48873,17:19:44.287,0.00264,123,51,74
17:19:44.288,4.055252,17:19:44.288,23.421194,17:19:44.288,0.00264,123,51,74
17:19:44.289,4.055252,17:19:44.289,23.438078,17:19:44.289,0.002311,123,51,74
17:19:44.290,3.987716,17:19:44.290,23.421194,17:19:44.290,0.004612,123,51,74
17:19:44.291,4.072136,17:19:44.291,23.40431,17:19:44.291,0.00264,123,51,74
17:19:44.292,4.072136,17:19:44.292,23.40431,17:19:44.292,0.003297,123,51,74
17:19:44.293,4.08902,17:19:44.293,23.353658,17:19:44.293,0.00264,123,51,74
17:19:44.294,4.122788,17:19:44.294,23.387426,17:19:44.294,0.001982,123,51,74
17:19:44.295,4.08902,17:19:44.295,23.40431,17:19:44.295,0.00264,123,51,74
17:19:44.296,4.190324,17:19:44.296,23.421194,17:19:44.296,0.002311,123,51,74
17:19:44.297,4.08902,17:19:44.297,23.336774,17:19:44.297,0.000338,123,51,74
17:19:44.298,4.072136,17:19:44.298,23.438078,17:19:44.298,0.002311,123,51,74
17:19:44.299,4.105904,17:19:44.299,23.421194,17:19:44.299,0.001653,123,51,74
17:19:44.300,4.122788,17:19:44.300,23.336774,17:19:44.300,0.003297,123,51,74
17:19:44.301,4.105904,17:19:44.301,23.353658,17:19:44.301,0.003626,123,51,74
17:19:44.302,4.038368,17:19:44.302,23.303006,17:19:44.302,0.003626,123,51,74
17:19:44.303,4.105904,17:19:44.303,23.353658,17:19:44.303,0.002311,123,51,74
17:19:44.304,4.072136,17:19:44.304,23.23547,17:19:44.304,0.001982,123,51,74
17:19:44.305,4.105904,17:19:44.305,23.303006,17:19:44.305,0.002311,123,51,74
17:19:44.306,4.021484,17:19:44.306,23.269238,17:19:44.306,0.00264,123,51,74
17:19:44.307,4.038368,17:19:44.307,23.353658,17:19:44.307,0.001982,123,51,74
17:19:44.308,4.122788,17:19:44.308,23.303006,17:19:44.308,0.002311,123,51,74
17:19:44.309,4.055252,17:19:44.309,23.252354,17:19:44.309,0.002311,123,51,74
17:19:44.310,4.122788,17:19:44.310,23.31989,17:19:44.310,0.002969,123,51,74
17:19:44.311,4.105904,17:19:44.311,23.286122,17:19:44.311,0.001653,123,51,74
17:19:44.312,4.072136,17:19:44.312,23.31989,17:19:44.312,0.003955,123,51,74
17:19:44.313,4.08902,17:19:44.313,23.184818,17:19:44.313,0.001982,123,51,74
