Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:41:27.974,5.659232,16:41:27.974,43.462494,16:41:27.974,0.00264,126,49,71
16:41:27.975,5.625464,16:41:27.975,43.411842,16:41:27.975,0.001325,126,49,71
16:41:27.976,5.557928,16:41:27.976,43.648217,16:41:27.976,0.002969,126,49,71
16:41:27.977,5.574812,16:41:27.977,43.411842,16:41:27.977,0.003955,126,49,71
16:41:27.978,5.591696,16:41:27.978,43.344306,16:41:27.978,0.001653,126,49,71
16:41:27.979,5.473508,16:41:27.979,43.394958,16:41:27.979,0.003626,126,49,71
16:41:27.980,5.405972,16:41:27.980,43.411842,16:41:27.980,0.001982,126,49,71
16:41:27.981,5.422856,16:41:27.981,43.394958,16:41:27.981,0.002969,126,49,71
16:41:27.982,5.338436,16:41:27.982,43.310538,16:41:27.982,0.00264,126,49,71
16:41:27.983,5.35532,16:41:27.983,43.378074,16:41:27.983,0.002311,126,49,71
16:41:27.984,5.254016,16:41:27.984,43.344306,16:41:27.984,0.004612,126,49,71
16:41:27.985,5.287784,16:41:27.985,43.158582,16:41:27.985,0.002969,126,49,71
16:41:27.986,5.220248,16:41:27.986,43.175466,16:41:27.986,0.002311,126,49,71
16:41:27.987,5.237132,16:41:27.987,43.209234,16:41:27.987,0.002969,126,49,71
16:41:27.988,5.18648,16:41:27.988,43.259886,16:41:27.988,0.002311,126,49,71
16:41:27.989,5.152712,16:41:27.989,43.209234,16:41:27.989,0.001982,126,49,71
16:41:27.990,5.18648,16:41:27.990,43.124814,16:41:27.990,0.002969,126,49,71
16:41:27.991,5.18648,16:41:27.991,43.175466,16:41:27.991,0.003626,126,49,71
16:41:27.992,5.304668,16:41:27.992,43.209234,16:41:27.992,0.003297,126,49,71
16:41:27.993,5.287784,16:41:27.993,43.074162,16:41:27.993,0.003297,126,49,71
16:41:27.994,5.254016,16:41:27.994,43.141698,16:41:27.994,0.001982,126,49,71
16:41:27.995,5.304668,16:41:27.995,43.124814,16:41:27.995,0.00264,126,49,71
16:41:27.996,5.287784,16:41:27.996,43.141698,16:41:27.996,0.001325,126,49,71
16:41:27.997,5.372204,16:41:27.997,43.091046,16:41:27.997,0.003297,126,49,71
16:41:27.998,5.372204,16:41:27.998,42.93909,16:41:27.998,0.001653,126,49,71
16:41:27.999,5.405972,16:41:27.999,43.040394,16:41:27.999,0.001982,126,49,71
16:41:28.000,5.338436,16:41:28.000,43.02351,16:41:28.000,0.001982,126,49,71
16:41:28.001,5.43974,16:41:28.001,42.922206,16:41:28.001,0.002311,126,49,71
16:41:28.002,5.389088,16:41:28.002,42.871554,16:41:28.002,0.00264,126,49,71
16:41:28.003,5.372204,16:41:28.003,42.93909,16:41:28.003,0.001325,126,49,71
16:41:28.004,5.389088,16:41:28.004,42.905322,16:41:28.004,0.001982,126,49,71
16:41:28.005,5.372204,16:41:28.005,42.905322,16:41:28.005,0.001982,126,49,71
16:41:28.006,5.372204,16:41:28.006,42.77025,16:41:28.006,0.00264,126,49,71
16:41:28.007,5.389088,16:41:28.007,42.787134,16:41:28.007,0.002969,126,49,71
16:41:28.008,5.35532,16:41:28.008,42.93909,16:41:28.008,0.001982,126,49,71
16:41:28.009,5.389088,16:41:28.009,42.871554,16:41:28.009,0.00264,126,49,71
16:41:28.010,5.389088,16:41:28.010,42.787134,16:41:28.010,0.002311,126,49,71
16:41:28.011,5.43974,16:41:28.011,42.804018,16:41:28.011,0.003297,126,49,71
16:41:28.012,5.43974,16:41:28.012,42.85467,16:41:28.012,0.003297,126,49,71
16:41:28.013,5.43974,16:41:28.013,42.804018,16:41:28.013,0.00264,126,49,71
16:41:28.014,5.422856,16:41:28.014,42.736482,16:41:28.014,0.002969,126,49,71
16:41:28.015,5.422856,16:41:28.015,42.753366,16:41:28.015,0.001653,126,49,71
16:41:28.016,5.35532,16:41:28.016,42.871554,16:41:28.016,0.002311,126,49,71
16:41:28.017,5.35532,16:41:28.017,42.837786,16:41:28.017,0.00264,126,49,71
16:41:28.018,5.321552,16:41:28.018,42.702714,16:41:28.018,0.001325,126,49,71
16:41:28.019,5.389088,16:41:28.019,42.68583,16:41:28.019,0.001982,126,49,71
16:41:28.020,5.287784,16:41:28.020,42.736482,16:41:28.020,0.001653,126,49,71
16:41:28.021,5.287784,16:41:28.021,42.68583,16:41:28.021,0.001653,126,49,71
16:41:28.022,5.237132,16:41:28.022,42.652062,16:41:28.022,0.003955,126,49,71
16:41:28.023,5.203364,16:41:28.023,42.635178,16:41:28.023,0.002311,126,49,71
16:41:28.024,5.18648,16:41:28.024,42.719598,16:41:28.024,0.00264,126,49,71
16:41:28.025,5.254016,16:41:28.025,42.618294,16:41:28.025,0.001653,126,49,71
16:41:28.026,5.18648,16:41:28.026,42.60141,16:41:28.026,0.002311,126,49,71
16:41:28.027,5.220248,16:41:28.027,42.635178,16:41:28.027,0.001982,126,49,71
16:41:28.028,5.203364,16:41:28.028,42.719598,16:41:28.028,0.001982,126,49,71
16:41:28.029,5.18648,16:41:28.029,42.550758,16:41:28.029,0.000996,126,49,71
16:41:28.030,5.152712,16:41:28.030,42.60141,16:41:28.030,0.000667,126,49,71
16:41:28.031,5.18648,16:41:28.031,42.533874,16:41:28.031,0.001325,126,49,71
16:41:28.032,5.152712,16:41:28.032,42.635178,16:41:28.032,0.002311,126,49,71
16:41:28.033,5.203364,16:41:28.033,42.584526,16:41:28.033,0.003626,126,49,71
16:41:28.034,5.18648,16:41:28.034,42.533874,16:41:28.034,0.00264,126,49,71
16:41:28.035,5.254016,16:41:28.035,42.60141,16:41:28.035,0.00264,126,49,71
16:41:28.036,5.2709,16:41:28.036,42.635178,16:41:28.036,0.00264,126,49,71
16:41:28.037,5.254016,16:41:28.037,42.550758,16:41:28.037,0.002311,126,49,71
16:41:28.038,5.220248,16:41:28.038,42.500106,16:41:28.038,0.001653,126,49,71
16:41:28.039,5.237132,16:41:28.039,42.550758,16:41:28.039,0.00264,126,49,71
16:41:28.040,5.237132,16:41:28.040,42.51699,16:41:28.040,0.00264,126,49,71
16:41:28.041,5.169596,16:41:28.041,42.550758,16:41:28.041,0.002311,126,49,71
16:41:28.042,5.18648,16:41:28.042,42.533874,16:41:28.042,0.002311,126,49,71
16:41:28.043,5.118944,16:41:28.043,42.51699,16:41:28.043,0.001653,126,49,71
16:41:28.044,5.068292,16:41:28.044,42.567642,16:41:28.044,0.002969,126,49,71
16:41:28.045,5.169596,16:41:28.045,42.43257,16:41:28.045,0.002311,126,49,71
16:41:28.046,5.068292,16:41:28.046,42.43257,16:41:28.046,0.003626,126,49,71
16:41:28.047,5.203364,16:41:28.047,42.483222,16:41:28.047,0.003297,126,49,71
16:41:28.048,5.10206,16:41:28.048,42.483222,16:41:28.048,0.001982,126,49,71
16:41:28.049,5.169596,16:41:28.049,42.500106,16:41:28.049,0.002311,126,49,71
16:41:28.050,5.203364,16:41:28.050,42.381918,16:41:28.050,0.001982,126,49,71
16:41:28.051,5.135828,16:41:28.051,42.365034,16:41:28.051,0.001653,126,49,71
16:41:28.052,5.118944,16:41:28.052,42.567642,16:41:28.052,0.00264,126,49,71
16:41:28.053,5.118944,16:41:28.053,42.466338,16:41:28.053,0.00264,126,49,71
16:41:28.054,5.152712,16:41:28.054,42.34815,16:41:28.054,0.002311,126,49,71
16:41:28.055,5.135828,16:41:28.055,42.331266,16:41:28.055,0.001982,126,49,71
16:41:28.056,5.118944,16:41:28.056,42.500106,16:41:28.056,0.002311,126,49,71
16:41:28.057,5.152712,16:41:28.057,42.331266,16:41:28.057,0.00264,126,49,71
16:41:28.058,5.18648,16:41:28.058,42.365034,16:41:28.058,0.001325,126,49,71
16:41:28.059,5.18648,16:41:28.059,42.398802,16:41:28.059,0.003955,126,49,71
16:41:28.060,5.118944,16:41:28.060,42.500106,16:41:28.060,0.00264,126,49,71
16:41:28.061,5.085176,16:41:28.061,42.26373,16:41:28.061,0.00264,126,49,71
16:41:28.062,5.118944,16:41:28.062,42.229962,16:41:28.062,0.003955,126,49,71
16:41:28.063,5.169596,16:41:28.063,42.280614,16:41:28.063,0.00264,126,49,71
16:41:28.064,5.085176,16:41:28.064,42.415686,16:41:28.064,0.002969,126,49,71
16:41:28.065,5.085176,16:41:28.065,42.331266,16:41:28.065,0.001982,126,49,71
16:41:28.066,5.169596,16:41:28.066,42.17931,16:41:28.066,0.00264,126,49,71
16:41:28.067,5.169596,16:41:28.067,42.111774,16:41:28.067,0.002311,126,49,71
16:41:28.068,5.118944,16:41:28.068,42.331266,16:41:28.068,0.003955,126,49,71
16:41:28.069,5.18648,16:41:28.069,42.213078,16:41:28.069,0.00264,126,49,71
16:41:28.070,5.169596,16:41:28.070,42.213078,16:41:28.070,0.00264,126,49,71
16:41:28.071,5.203364,16:41:28.071,42.145542,16:41:28.071,0.001325,126,49,71
16:41:28.072,5.220248,16:41:28.072,42.196194,16:41:28.072,0.002311,126,49,71
16:41:28.073,5.169596,16:41:28.073,42.246846,16:41:28.073,0.001325,126,49,71
16:41:28.074,5.220248,16:41:28.074,42.17931,16:41:28.074,0.001325,126,49,71
16:41:28.075,5.203364,16:41:28.075,42.196194,16:41:28.075,0.001653,126,49,71
16:41:28.076,5.18648,16:41:28.076,42.314382,16:41:28.076,0.001653,126,49,71
16:41:28.077,5.152712,16:41:28.077,42.280614,16:41:28.077,0.00264,126,49,71
16:41:28.078,5.135828,16:41:28.078,42.078006,16:41:28.078,0.001653,126,49,71
16:41:28.079,5.152712,16:41:28.079,42.09489,16:41:28.079,0.001982,126,49,71
16:41:28.080,5.051408,16:41:28.080,42.162426,16:41:28.080,0.001982,126,49,71
16:41:28.081,5.068292,16:41:28.081,42.162426,16:41:28.081,0.001325,126,49,71
16:41:28.082,5.051408,16:41:28.082,42.01047,16:41:28.082,0.001653,126,49,71
16:41:28.083,4.983872,16:41:28.083,41.942934,16:41:28.083,0.002969,126,49,71
16:41:28.084,4.950104,16:41:28.084,42.128658,16:41:28.084,0.001325,126,49,71
16:41:28.085,4.950104,16:41:28.085,42.078006,16:41:28.085,0.002969,126,49,71
16:41:28.086,4.950104,16:41:28.086,42.01047,16:41:28.086,0.002969,126,49,71
16:41:28.087,4.983872,16:41:28.087,41.959818,16:41:28.087,0.002969,126,49,71
16:41:28.088,4.899452,16:41:28.088,42.027354,16:41:28.088,0.002311,126,49,71
16:41:28.089,4.966988,16:41:28.089,42.044238,16:41:28.089,0.002969,126,49,71
16:41:28.090,4.950104,16:41:28.090,41.993586,16:41:28.090,0.003297,126,49,71
16:41:28.091,4.916336,16:41:28.091,41.959818,16:41:28.091,0.003297,126,49,71
16:41:28.092,4.93322,16:41:28.092,41.92605,16:41:28.092,0.002969,126,49,71
16:41:28.093,4.899452,16:41:28.093,42.078006,16:41:28.093,0.004284,126,49,71
16:41:28.094,4.983872,16:41:28.094,41.942934,16:41:28.094,0.00264,126,49,71
16:41:28.095,5.034524,16:41:28.095,41.858514,16:41:28.095,0.002311,126,49,71
16:41:28.096,4.950104,16:41:28.096,41.942934,16:41:28.096,0.001653,126,49,71
16:41:28.097,4.93322,16:41:28.097,41.993586,16:41:28.097,0.001653,126,49,71
16:41:28.098,5.051408,16:41:28.098,41.84163,16:41:28.098,0.001982,126,49,71
16:41:28.099,5.034524,16:41:28.099,41.858514,16:41:28.099,0.001982,126,49,71
16:41:28.100,5.000756,16:41:28.100,41.892282,16:41:28.100,0.002311,126,49,71
16:41:28.101,5.000756,16:41:28.101,41.92605,16:41:28.101,0.002311,126,49,71
16:41:28.102,5.051408,16:41:28.102,41.824746,16:41:28.102,0.001982,126,49,71
16:41:28.103,5.000756,16:41:28.103,41.706558,16:41:28.103,0.00264,126,49,71
16:41:28.104,4.916336,16:41:28.104,41.824746,16:41:28.104,0.002969,126,49,71
16:41:28.105,4.966988,16:41:28.105,41.774094,16:41:28.105,0.002311,126,49,71
16:41:28.106,5.000756,16:41:28.106,41.740326,16:41:28.106,0.002311,126,49,71
16:41:28.107,5.01764,16:41:28.107,41.67279,16:41:28.107,0.002311,126,49,71
16:41:28.108,4.966988,16:41:28.108,41.75721,16:41:28.108,0.001982,126,49,71
16:41:28.109,4.983872,16:41:28.109,41.723442,16:41:28.109,0.003626,126,49,71
16:41:28.110,5.01764,16:41:28.110,41.622138,16:41:28.110,0.00264,126,49,71
16:41:28.111,5.000756,16:41:28.111,41.622138,16:41:28.111,0.002311,126,49,71
16:41:28.112,5.085176,16:41:28.112,41.622138,16:41:28.112,0.004612,126,49,71
16:41:28.113,5.01764,16:41:28.113,41.655906,16:41:28.113,0.00264,126,49,71
16:41:28.114,5.068292,16:41:28.114,41.571486,16:41:28.114,0.000667,126,49,71
16:41:28.115,5.068292,16:41:28.115,41.520835,16:41:28.115,0.001653,126,49,71
16:41:28.116,5.051408,16:41:28.116,41.58837,16:41:28.116,0.003297,126,49,71
16:41:28.117,5.068292,16:41:28.117,41.605254,16:41:28.117,0.002969,126,49,71
16:41:28.118,5.034524,16:41:28.118,41.537719,16:41:28.118,0.002311,126,49,71
16:41:28.119,5.034524,16:41:28.119,41.58837,16:41:28.119,0.002311,126,49,71
16:41:28.120,4.93322,16:41:28.120,41.622138,16:41:28.120,0.00264,126,49,71
16:41:28.121,4.983872,16:41:28.121,41.571486,16:41:28.121,0.001982,126,49,71
16:41:28.122,4.950104,16:41:28.122,41.487067,16:41:28.122,0.002311,126,49,71
16:41:28.123,4.93322,16:41:28.123,41.470183,16:41:28.123,0.001982,126,49,71
16:41:28.124,4.966988,16:41:28.124,41.487067,16:41:28.124,0.002311,126,49,71
16:41:28.125,4.916336,16:41:28.125,41.554602,16:41:28.125,0.00264,126,49,71
16:41:28.126,4.93322,16:41:28.126,41.537719,16:41:28.126,0.001325,126,49,71
16:41:28.127,4.882568,16:41:28.127,41.402647,16:41:28.127,0.001982,126,49,71
16:41:28.128,4.882568,16:41:28.128,41.351995,16:41:28.128,0.000667,126,49,71
16:41:28.129,4.865684,16:41:28.129,41.419531,16:41:28.129,0.001653,126,49,71
16:41:28.130,4.882568,16:41:28.130,41.368879,16:41:28.130,0.002969,126,49,71
16:41:28.131,4.882568,16:41:28.131,41.301343,16:41:28.131,0.00264,126,49,71
16:41:28.132,4.882568,16:41:28.132,41.436415,16:41:28.132,0.002969,126,49,71
16:41:28.133,4.865684,16:41:28.133,41.335111,16:41:28.133,0.000996,126,49,71
16:41:28.134,4.983872,16:41:28.134,41.216923,16:41:28.134,0.00264,126,49,71
16:41:28.135,4.983872,16:41:28.135,41.216923,16:41:28.135,0.004284,126,49,71
16:41:28.136,4.966988,16:41:28.136,41.216923,16:41:28.136,0.003297,126,49,71
16:41:28.137,4.916336,16:41:28.137,41.368879,16:41:28.137,0.002311,126,49,71
16:41:28.138,4.983872,16:41:28.138,41.200039,16:41:28.138,0.003297,126,49,71
16:41:28.139,4.93322,16:41:28.139,41.081851,16:41:28.139,0.004612,126,49,71
16:41:28.140,4.831916,16:41:28.140,41.132503,16:41:28.140,0.002969,126,49,71
16:41:28.141,4.8488,16:41:28.141,41.183155,16:41:28.141,0.002969,126,49,71
16:41:28.142,4.815032,16:41:28.142,41.132503,16:41:28.142,0.001982,126,49,71
16:41:28.143,4.831916,16:41:28.143,41.081851,16:41:28.143,0.001325,126,49,71
16:41:28.144,4.865684,16:41:28.144,41.064967,16:41:28.144,0.001982,126,49,71
16:41:28.145,4.865684,16:41:28.145,41.183155,16:41:28.145,0.00264,126,49,71
16:41:28.146,4.831916,16:41:28.146,41.048083,16:41:28.146,0.001982,126,49,71
16:41:28.147,4.815032,16:41:28.147,41.031199,16:41:28.147,0.00264,126,49,71
16:41:28.148,4.831916,16:41:28.148,41.081851,16:41:28.148,0.002311,126,49,71
16:41:28.149,4.8488,16:41:28.149,41.149387,16:41:28.149,0.004284,126,49,71
16:41:28.150,4.882568,16:41:28.150,40.980547,16:41:28.150,0.001325,126,49,71
16:41:28.151,4.865684,16:41:28.151,40.980547,16:41:28.151,0.00264,126,49,71
16:41:28.152,4.8488,16:41:28.152,40.963663,16:41:28.152,0.003297,126,49,71
16:41:28.153,4.899452,16:41:28.153,41.115619,16:41:28.153,0.002311,126,49,71
16:41:28.154,4.966988,16:41:28.154,40.913011,16:41:28.154,0.003297,126,49,71
16:41:28.155,4.882568,16:41:28.155,40.980547,16:41:28.155,0.002969,126,49,71
16:41:28.156,4.899452,16:41:28.156,40.997431,16:41:28.156,0.002969,126,49,71
16:41:28.157,4.882568,16:41:28.157,40.980547,16:41:28.157,0.002311,126,49,71
16:41:28.158,4.882568,16:41:28.158,40.929895,16:41:28.158,0.001325,126,49,71
16:41:28.159,4.899452,16:41:28.159,40.929895,16:41:28.159,0.002311,126,49,71
16:41:28.160,4.8488,16:41:28.160,40.862359,16:41:28.160,0.001982,126,49,71
16:41:28.161,4.865684,16:41:28.161,40.980547,16:41:28.161,0.002311,126,49,71
16:41:28.162,4.8488,16:41:28.162,40.929895,16:41:28.162,0.002311,126,49,71
16:41:28.163,4.8488,16:41:28.163,40.828591,16:41:28.163,0.001982,126,49,71
16:41:28.164,4.831916,16:41:28.164,40.777939,16:41:28.164,0.000996,126,49,71
16:41:28.165,4.815032,16:41:28.165,40.980547,16:41:28.165,0.00264,126,49,71
16:41:28.166,4.831916,16:41:28.166,40.811707,16:41:28.166,0.001325,126,49,71
16:41:28.167,4.8488,16:41:28.167,40.811707,16:41:28.167,0.001982,126,49,71
16:41:28.168,4.8488,16:41:28.168,40.761055,16:41:28.168,0.001325,126,49,71
16:41:28.169,4.798148,16:41:28.169,40.845475,16:41:28.169,0.001325,126,49,71
16:41:28.170,4.781264,16:41:28.170,40.777939,16:41:28.170,0.00264,126,49,71
16:41:28.171,4.798148,16:41:28.171,40.777939,16:41:28.171,0.001982,126,49,71
16:41:28.172,4.899452,16:41:28.172,40.862359,16:41:28.172,0.001653,126,49,71
16:41:28.173,4.882568,16:41:28.173,40.929895,16:41:28.173,0.002311,126,49,71
16:41:28.174,4.865684,16:41:28.174,40.811707,16:41:28.174,0.003297,126,49,71
16:41:28.175,4.865684,16:41:28.175,40.777939,16:41:28.175,0.001325,126,49,71
16:41:28.176,4.93322,16:41:28.176,40.727287,16:41:28.176,0.00264,126,49,71
16:41:28.177,4.865684,16:41:28.177,40.896127,16:41:28.177,0.001982,126,49,71
16:41:28.178,4.899452,16:41:28.178,40.777939,16:41:28.178,0.001982,126,49,71
16:41:28.179,4.882568,16:41:28.179,40.642867,16:41:28.179,0.001982,126,49,71
16:41:28.180,4.882568,16:41:28.180,40.693519,16:41:28.180,0.001982,126,49,71
16:41:28.181,4.865684,16:41:28.181,40.811707,16:41:28.181,0.001653,126,49,71
16:41:28.182,4.8488,16:41:28.182,40.609099,16:41:28.182,0.000996,126,49,71
16:41:28.183,4.781264,16:41:28.183,40.642867,16:41:28.183,0.004284,126,49,71
16:41:28.184,4.781264,16:41:28.184,40.609099,16:41:28.184,0.001325,126,49,71
16:41:28.185,4.815032,16:41:28.185,40.727287,16:41:28.185,0.00264,126,49,71
16:41:28.186,4.798148,16:41:28.186,40.659751,16:41:28.186,0.001982,126,49,71
16:41:28.187,4.815032,16:41:28.187,40.524679,16:41:28.187,0.003297,126,49,71
16:41:28.188,4.831916,16:41:28.188,40.625983,16:41:28.188,0.001653,126,49,71
16:41:28.189,4.747496,16:41:28.189,40.592215,16:41:28.189,0.002311,126,49,71
16:41:28.190,4.815032,16:41:28.190,40.575331,16:41:28.190,0.002969,126,49,71
16:41:28.191,4.730612,16:41:28.191,40.592215,16:41:28.191,0.000996,126,49,71
16:41:28.192,4.815032,16:41:28.192,40.625983,16:41:28.192,0.002311,126,49,71
16:41:28.193,4.76438,16:41:28.193,40.592215,16:41:28.193,0.003297,126,49,71
16:41:28.194,4.8488,16:41:28.194,40.524679,16:41:28.194,0.004284,126,49,71
16:41:28.195,4.815032,16:41:28.195,40.524679,16:41:28.195,0.001982,126,49,71
16:41:28.196,4.798148,16:41:28.196,40.490911,16:41:28.196,0.001653,126,49,71
16:41:28.197,4.798148,16:41:28.197,40.575331,16:41:28.197,0.002311,126,49,71
16:41:28.198,4.815032,16:41:28.198,40.457143,16:41:28.198,0.001982,126,49,71
16:41:28.199,4.815032,16:41:28.199,40.440259,16:41:28.199,0.001982,126,49,71
16:41:28.200,4.747496,16:41:28.200,40.355839,16:41:28.200,0.002311,126,49,71
16:41:28.201,4.730612,16:41:28.201,40.507795,16:41:28.201,0.002311,126,49,71
16:41:28.202,4.730612,16:41:28.202,40.507795,16:41:28.202,0.000667,126,49,71
16:41:28.203,4.713728,16:41:28.203,40.372723,16:41:28.203,0.001325,126,49,71
16:41:28.204,4.713728,16:41:28.204,40.355839,16:41:28.204,0.001982,126,49,71
16:41:28.205,4.646192,16:41:28.205,40.524679,16:41:28.205,0.001325,126,49,71
16:41:28.206,4.696844,16:41:28.206,40.474027,16:41:28.206,0.001653,126,49,71
16:41:28.207,4.713728,16:41:28.207,40.406491,16:41:28.207,0.001653,126,49,71
16:41:28.208,4.713728,16:41:28.208,40.457143,16:41:28.208,0.001982,126,49,71
16:41:28.209,4.696844,16:41:28.209,40.474027,16:41:28.209,0.002969,126,49,71
16:41:28.210,4.747496,16:41:28.210,40.305187,16:41:28.210,0.001653,126,49,71
16:41:28.211,4.747496,16:41:28.211,40.254535,16:41:28.211,0.002311,126,49,71
16:41:28.212,4.815032,16:41:28.212,40.355839,16:41:28.212,0.004284,126,49,71
16:41:28.213,4.730612,16:41:28.213,40.423375,16:41:28.213,0.001653,126,49,71
16:41:28.214,4.747496,16:41:28.214,40.338955,16:41:28.214,0.00264,126,49,71
16:41:28.215,4.730612,16:41:28.215,40.322071,16:41:28.215,0.003297,126,49,71
16:41:28.216,4.815032,16:41:28.216,40.203883,16:41:28.216,0.003626,126,49,71
16:41:28.217,4.747496,16:41:28.217,40.305187,16:41:28.217,0.00264,126,49,71
16:41:28.218,4.781264,16:41:28.218,40.288303,16:41:28.218,0.003955,126,49,71
16:41:28.219,4.747496,16:41:28.219,40.322071,16:41:28.219,0.002969,126,49,71
16:41:28.220,4.76438,16:41:28.220,40.119463,16:41:28.220,0.001325,126,49,71
16:41:28.221,4.76438,16:41:28.221,40.203883,16:41:28.221,0.002311,126,49,71
16:41:28.222,4.747496,16:41:28.222,40.203883,16:41:28.222,0.001982,126,49,71
16:41:28.223,4.781264,16:41:28.223,40.153231,16:41:28.223,0.002969,126,49,71
16:41:28.224,4.696844,16:41:28.224,40.136347,16:41:28.224,0.001325,126,49,71
16:41:28.225,4.747496,16:41:28.225,40.288303,16:41:28.225,0.001325,126,49,71
16:41:28.226,4.663076,16:41:28.226,40.254535,16:41:28.226,0.002311,126,49,71
16:41:28.227,4.747496,16:41:28.227,40.170115,16:41:28.227,0.002969,126,49,71
16:41:28.228,4.730612,16:41:28.228,40.102579,16:41:28.228,0.00264,126,49,71
16:41:28.229,4.696844,16:41:28.229,40.136347,16:41:28.229,0.00264,126,49,71
16:41:28.230,4.713728,16:41:28.230,40.203883,16:41:28.230,0.00264,126,49,71
16:41:28.231,4.713728,16:41:28.231,39.967507,16:41:28.231,0.00264,126,49,71
16:41:28.232,4.798148,16:41:28.232,40.068811,16:41:28.232,0.001653,126,49,71
16:41:28.233,4.747496,16:41:28.233,40.051927,16:41:28.233,0.001982,126,49,71
16:41:28.234,4.730612,16:41:28.234,40.153231,16:41:28.234,0.002311,126,49,71
16:41:28.235,4.730612,16:41:28.235,39.967507,16:41:28.235,0.00264,126,49,71
16:41:28.236,4.781264,16:41:28.236,40.018159,16:41:28.236,0.001325,126,49,71
16:41:28.237,4.747496,16:41:28.237,40.085695,16:41:28.237,0.00264,126,49,71
16:41:28.238,4.730612,16:41:28.238,40.085695,16:41:28.238,0.003297,126,49,71
16:41:28.239,4.730612,16:41:28.239,39.984391,16:41:28.239,0.00264,126,49,71
16:41:28.240,4.747496,16:41:28.240,39.967507,16:41:28.240,0.004284,126,49,71
16:41:28.241,4.629308,16:41:28.241,39.950623,16:41:28.241,0.001982,126,49,71
16:41:28.242,4.67996,16:41:28.242,40.035043,16:41:28.242,0.004284,126,49,71
16:41:28.243,4.713728,16:41:28.243,39.933739,16:41:28.243,0.002311,126,49,71
16:41:28.244,4.713728,16:41:28.244,39.984391,16:41:28.244,0.002311,126,49,71
16:41:28.245,4.646192,16:41:28.245,40.051927,16:41:28.245,0.003626,126,49,71
16:41:28.246,4.561772,16:41:28.246,40.001275,16:41:28.246,0.003297,126,49,71
16:41:28.247,4.629308,16:41:28.247,39.883087,16:41:28.247,0.002311,126,49,71
16:41:28.248,4.646192,16:41:28.248,39.849319,16:41:28.248,0.001982,126,49,71
16:41:28.249,4.646192,16:41:28.249,39.899971,16:41:28.249,0.00264,126,49,71
16:41:28.250,4.67996,16:41:28.250,39.899971,16:41:28.250,0.001653,126,49,71
16:41:28.251,4.696844,16:41:28.251,39.832435,16:41:28.251,0.002311,126,49,71
16:41:28.252,4.696844,16:41:28.252,39.714247,16:41:28.252,0.003297,126,49,71
16:41:28.253,4.713728,16:41:28.253,39.849319,16:41:28.253,0.002311,126,49,71
16:41:28.254,4.663076,16:41:28.254,39.832435,16:41:28.254,0.003626,126,49,71
16:41:28.255,4.646192,16:41:28.255,39.748015,16:41:28.255,0.000338,126,49,71
16:41:28.256,4.67996,16:41:28.256,39.646711,16:41:28.256,0.003955,126,49,71
16:41:28.257,4.730612,16:41:28.257,39.748015,16:41:28.257,0.003297,126,49,71
16:41:28.258,4.67996,16:41:28.258,39.883087,16:41:28.258,0.002311,126,49,71
16:41:28.259,4.696844,16:41:28.259,39.731131,16:41:28.259,0.003297,126,49,71
16:41:28.260,4.646192,16:41:28.260,39.680479,16:41:28.260,0.001653,126,49,71
16:41:28.261,4.67996,16:41:28.261,39.714247,16:41:28.261,0.001982,126,49,71
16:41:28.262,4.612424,16:41:28.262,39.798667,16:41:28.262,0.00264,126,49,71
16:41:28.263,4.612424,16:41:28.263,39.579175,16:41:28.263,0.002311,126,49,71
16:41:28.264,4.67996,16:41:28.264,39.680479,16:41:28.264,0.001982,126,49,71
16:41:28.265,4.544888,16:41:28.265,39.646711,16:41:28.265,0.002969,126,49,71
16:41:28.266,4.612424,16:41:28.266,39.697363,16:41:28.266,0.003626,126,49,71
16:41:28.267,4.646192,16:41:28.267,39.562291,16:41:28.267,0.00264,126,49,71
16:41:28.268,4.59554,16:41:28.268,39.494756,16:41:28.268,0.002969,126,49,71
16:41:28.269,4.59554,16:41:28.269,39.612943,16:41:28.269,0.001982,126,49,71
16:41:28.270,4.629308,16:41:28.270,39.612943,16:41:28.270,0.00264,126,49,71
16:41:28.271,4.696844,16:41:28.271,39.528523,16:41:28.271,0.000996,126,49,71
16:41:28.272,4.646192,16:41:28.272,39.460988,16:41:28.272,0.003626,126,49,71
16:41:28.273,4.67996,16:41:28.273,39.612943,16:41:28.273,0.00264,126,49,71
16:41:28.274,4.646192,16:41:28.274,39.646711,16:41:28.274,0.002311,126,49,71
16:41:28.275,4.713728,16:41:28.275,39.579175,16:41:28.275,0.002311,126,49,71
16:41:28.276,4.781264,16:41:28.276,39.393452,16:41:28.276,0.001982,126,49,71
16:41:28.277,4.696844,16:41:28.277,39.477872,16:41:28.277,0.004612,126,49,71
16:41:28.278,4.713728,16:41:28.278,39.579175,16:41:28.278,0.00264,126,49,71
16:41:28.279,4.646192,16:41:28.279,39.477872,16:41:28.279,0.000996,126,49,71
16:41:28.280,4.612424,16:41:28.280,39.460988,16:41:28.280,0.004612,126,49,71
16:41:28.281,4.59554,16:41:28.281,39.460988,16:41:28.281,0.002969,126,49,71
16:41:28.282,4.578656,16:41:28.282,39.511639,16:41:28.282,0.001325,126,49,71
16:41:28.283,4.646192,16:41:28.283,39.42722,16:41:28.283,0.003297,126,49,71
