Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:45:13.909,5.034524,16:45:13.909,42.145542,16:45:13.909,0.002311,130,51,73
16:45:13.910,5.000756,16:45:13.910,42.128658,16:45:13.910,0.001325,130,51,73
16:45:13.911,5.034524,16:45:13.911,42.17931,16:45:13.911,0.001982,130,51,73
16:45:13.912,5.051408,16:45:13.912,42.01047,16:45:13.912,0.004284,130,51,73
16:45:13.913,5.068292,16:45:13.913,42.061122,16:45:13.913,0.003297,130,51,73
16:45:13.914,5.000756,16:45:13.914,42.01047,16:45:13.914,0.002969,130,51,73
16:45:13.915,5.01764,16:45:13.915,42.09489,16:45:13.915,0.00264,130,51,73
16:45:13.916,4.950104,16:45:13.916,42.01047,16:45:13.916,0.00264,130,51,73
16:45:13.917,5.000756,16:45:13.917,41.92605,16:45:13.917,0.002969,130,51,73
16:45:13.918,5.051408,16:45:13.918,41.976702,16:45:13.918,0.00264,130,51,73
16:45:13.919,4.950104,16:45:13.919,42.044238,16:45:13.919,0.00264,130,51,73
16:45:13.920,5.000756,16:45:13.920,41.892282,16:45:13.920,0.002969,130,51,73
16:45:13.921,5.051408,16:45:13.921,41.875398,16:45:13.921,0.002311,130,51,73
16:45:13.922,5.000756,16:45:13.922,41.92605,16:45:13.922,0.001653,130,51,73
16:45:13.923,5.051408,16:45:13.923,41.858514,16:45:13.923,0.002969,130,51,73
16:45:13.924,5.118944,16:45:13.924,41.689674,16:45:13.924,0.00264,130,51,73
16:45:13.925,5.135828,16:45:13.925,41.605254,16:45:13.925,0.001325,130,51,73
16:45:13.926,5.152712,16:45:13.926,41.706558,16:45:13.926,0.002311,130,51,73
16:45:13.927,5.085176,16:45:13.927,41.84163,16:45:13.927,0.002969,130,51,73
16:45:13.928,5.18648,16:45:13.928,41.740326,16:45:13.928,0.001653,130,51,73
16:45:13.929,5.237132,16:45:13.929,41.774094,16:45:13.929,0.002969,130,51,73
16:45:13.930,5.203364,16:45:13.930,41.75721,16:45:13.930,0.000338,130,51,73
16:45:13.931,5.118944,16:45:13.931,41.875398,16:45:13.931,0.00264,130,51,73
16:45:13.932,5.152712,16:45:13.932,41.740326,16:45:13.932,0.001653,130,51,73
16:45:13.933,5.135828,16:45:13.933,41.740326,16:45:13.933,0.00264,130,51,73
16:45:13.934,5.085176,16:45:13.934,41.67279,16:45:13.934,0.001325,130,51,73
16:45:13.935,5.135828,16:45:13.935,41.740326,16:45:13.935,0.001325,130,51,73
16:45:13.936,5.034524,16:45:13.936,41.67279,16:45:13.936,0.002311,130,51,73
16:45:13.937,5.068292,16:45:13.937,41.689674,16:45:13.937,0.002311,130,51,73
16:45:13.938,5.000756,16:45:13.938,41.639022,16:45:13.938,0.001325,130,51,73
16:45:13.939,5.01764,16:45:13.939,41.706558,16:45:13.939,0.00264,130,51,73
16:45:13.940,5.000756,16:45:13.940,41.605254,16:45:13.940,0.002311,130,51,73
16:45:13.941,5.000756,16:45:13.941,41.571486,16:45:13.941,0.001982,130,51,73
16:45:13.942,4.950104,16:45:13.942,41.605254,16:45:13.942,0.002969,130,51,73
16:45:13.943,4.93322,16:45:13.943,41.571486,16:45:13.943,0.003955,130,51,73
16:45:13.944,5.01764,16:45:13.944,41.520835,16:45:13.944,0.003297,130,51,73
16:45:13.945,5.01764,16:45:13.945,41.470183,16:45:13.945,0.003626,130,51,73
16:45:13.946,5.01764,16:45:13.946,41.537719,16:45:13.946,0.003297,130,51,73
16:45:13.947,5.01764,16:45:13.947,41.554602,16:45:13.947,0.001653,130,51,73
16:45:13.948,5.000756,16:45:13.948,41.487067,16:45:13.948,0.002969,130,51,73
16:45:13.949,4.983872,16:45:13.949,41.487067,16:45:13.949,0.002311,130,51,73
16:45:13.950,5.01764,16:45:13.950,41.520835,16:45:13.950,0.003626,130,51,73
16:45:13.951,5.01764,16:45:13.951,41.503951,16:45:13.951,0.001325,130,51,73
16:45:13.952,4.966988,16:45:13.952,41.487067,16:45:13.952,0.003626,130,51,73
16:45:13.953,4.950104,16:45:13.953,41.419531,16:45:13.953,0.001653,130,51,73
16:45:13.954,4.950104,16:45:13.954,41.385763,16:45:13.954,0.004284,130,51,73
16:45:13.955,4.865684,16:45:13.955,41.453299,16:45:13.955,0.003626,130,51,73
16:45:13.956,4.899452,16:45:13.956,41.470183,16:45:13.956,0.001982,130,51,73
16:45:13.957,4.93322,16:45:13.957,41.318227,16:45:13.957,0.002311,130,51,73
16:45:13.958,4.93322,16:45:13.958,41.233807,16:45:13.958,0.001982,130,51,73
16:45:13.959,4.882568,16:45:13.959,41.402647,16:45:13.959,0.002311,130,51,73
16:45:13.960,4.899452,16:45:13.960,41.301343,16:45:13.960,0.00264,130,51,73
16:45:13.961,4.899452,16:45:13.961,41.335111,16:45:13.961,0.003626,130,51,73
16:45:13.962,4.950104,16:45:13.962,41.233807,16:45:13.962,0.001325,130,51,73
16:45:13.963,4.899452,16:45:13.963,41.284459,16:45:13.963,0.002311,130,51,73
16:45:13.964,4.899452,16:45:13.964,41.267575,16:45:13.964,0.003626,130,51,73
16:45:13.965,4.865684,16:45:13.965,41.250691,16:45:13.965,0.003626,130,51,73
16:45:13.966,4.93322,16:45:13.966,41.216923,16:45:13.966,0.003955,130,51,73
16:45:13.967,4.916336,16:45:13.967,41.368879,16:45:13.967,0.001653,130,51,73
16:45:13.968,4.916336,16:45:13.968,41.183155,16:45:13.968,0.00264,130,51,73
16:45:13.969,4.899452,16:45:13.969,41.284459,16:45:13.969,0.003626,130,51,73
16:45:13.970,4.93322,16:45:13.970,41.183155,16:45:13.970,0.004284,130,51,73
16:45:13.971,4.950104,16:45:13.971,41.267575,16:45:13.971,0.000996,130,51,73
16:45:13.972,4.983872,16:45:13.972,41.183155,16:45:13.972,0.004284,130,51,73
16:45:13.973,4.882568,16:45:13.973,41.098735,16:45:13.973,0.001982,130,51,73
16:45:13.974,4.882568,16:45:13.974,41.098735,16:45:13.974,0.002969,130,51,73
16:45:13.975,4.865684,16:45:13.975,41.183155,16:45:13.975,0.003297,130,51,73
16:45:13.976,4.865684,16:45:13.976,41.098735,16:45:13.976,0.003297,130,51,73
16:45:13.977,4.93322,16:45:13.977,41.048083,16:45:13.977,0.003626,130,51,73
16:45:13.978,4.882568,16:45:13.978,41.064967,16:45:13.978,0.00264,130,51,73
16:45:13.979,4.815032,16:45:13.979,41.166271,16:45:13.979,0.001982,130,51,73
16:45:13.980,4.8488,16:45:13.980,41.048083,16:45:13.980,0.003297,130,51,73
16:45:13.981,4.882568,16:45:13.981,41.048083,16:45:13.981,0.002311,130,51,73
16:45:13.982,4.882568,16:45:13.982,41.014315,16:45:13.982,0.000667,130,51,73
16:45:13.983,4.865684,16:45:13.983,41.031199,16:45:13.983,0.001653,130,51,73
16:45:13.984,4.882568,16:45:13.984,41.031199,16:45:13.984,0.003297,130,51,73
16:45:13.985,4.882568,16:45:13.985,40.963663,16:45:13.985,0.000996,130,51,73
16:45:13.986,4.93322,16:45:13.986,41.014315,16:45:13.986,0.000996,130,51,73
16:45:13.987,4.916336,16:45:13.987,41.064967,16:45:13.987,0.003297,130,51,73
16:45:13.988,4.899452,16:45:13.988,41.048083,16:45:13.988,0.001982,130,51,73
16:45:13.989,4.983872,16:45:13.989,40.879243,16:45:13.989,0.001982,130,51,73
16:45:13.990,4.983872,16:45:13.990,40.997431,16:45:13.990,0.001982,130,51,73
16:45:13.991,4.950104,16:45:13.991,41.048083,16:45:13.991,0.001325,130,51,73
16:45:13.992,4.916336,16:45:13.992,40.913011,16:45:13.992,0.002969,130,51,73
16:45:13.993,4.93322,16:45:13.993,40.946779,16:45:13.993,0.000996,130,51,73
16:45:13.994,4.916336,16:45:13.994,40.896127,16:45:13.994,0.003297,130,51,73
16:45:13.995,4.899452,16:45:13.995,40.963663,16:45:13.995,0.002311,130,51,73
16:45:13.996,4.882568,16:45:13.996,40.963663,16:45:13.996,0.002311,130,51,73
16:45:13.997,4.899452,16:45:13.997,40.896127,16:45:13.997,0.001325,130,51,73
16:45:13.998,4.8488,16:45:13.998,40.828591,16:45:13.998,0.00264,130,51,73
16:45:13.999,4.815032,16:45:13.999,40.913011,16:45:13.999,0.002311,130,51,73
16:45:14.000,4.815032,16:45:14.000,40.946779,16:45:14.000,0.002311,130,51,73
16:45:14.001,4.882568,16:45:14.001,40.811707,16:45:14.001,0.002969,130,51,73
16:45:14.002,4.831916,16:45:14.002,40.845475,16:45:14.002,0.000338,130,51,73
16:45:14.003,4.815032,16:45:14.003,40.845475,16:45:14.003,0.001982,130,51,73
16:45:14.004,4.798148,16:45:14.004,40.879243,16:45:14.004,0.001325,130,51,73
16:45:14.005,4.831916,16:45:14.005,40.761055,16:45:14.005,0.002311,130,51,73
16:45:14.006,4.882568,16:45:14.006,40.676635,16:45:14.006,0.001325,130,51,73
16:45:14.007,4.865684,16:45:14.007,40.879243,16:45:14.007,0.004284,130,51,73
16:45:14.008,4.882568,16:45:14.008,40.879243,16:45:14.008,0.001653,130,51,73
16:45:14.009,4.865684,16:45:14.009,40.659751,16:45:14.009,0.001982,130,51,73
16:45:14.010,4.882568,16:45:14.010,40.744171,16:45:14.010,0.002969,130,51,73
16:45:14.011,4.815032,16:45:14.011,40.828591,16:45:14.011,0.000996,130,51,73
16:45:14.012,4.8488,16:45:14.012,40.879243,16:45:14.012,0.003297,130,51,73
16:45:14.013,4.8488,16:45:14.013,40.727287,16:45:14.013,0.002311,130,51,73
16:45:14.014,4.781264,16:45:14.014,40.642867,16:45:14.014,0.000996,130,51,73
16:45:14.015,4.815032,16:45:14.015,40.811707,16:45:14.015,0.001653,130,51,73
16:45:14.016,4.730612,16:45:14.016,40.761055,16:45:14.016,0.002311,130,51,73
16:45:14.017,4.781264,16:45:14.017,40.659751,16:45:14.017,0.000996,130,51,73
16:45:14.018,4.713728,16:45:14.018,40.642867,16:45:14.018,0.002311,130,51,73
16:45:14.019,4.781264,16:45:14.019,40.693519,16:45:14.019,0.001982,130,51,73
16:45:14.020,4.730612,16:45:14.020,40.727287,16:45:14.020,0.001982,130,51,73
16:45:14.021,4.798148,16:45:14.021,40.609099,16:45:14.021,0.001653,130,51,73
16:45:14.022,4.798148,16:45:14.022,40.490911,16:45:14.022,0.001982,130,51,73
16:45:14.023,4.747496,16:45:14.023,40.541563,16:45:14.023,0.00264,130,51,73
16:45:14.024,4.713728,16:45:14.024,40.575331,16:45:14.024,0.001653,130,51,73
16:45:14.025,4.747496,16:45:14.025,40.541563,16:45:14.025,0.001325,130,51,73
16:45:14.026,4.8488,16:45:14.026,40.507795,16:45:14.026,0.001653,130,51,73
16:45:14.027,4.798148,16:45:14.027,40.558447,16:45:14.027,0.003297,130,51,73
16:45:14.028,4.798148,16:45:14.028,40.575331,16:45:14.028,0.003626,130,51,73
16:45:14.029,4.815032,16:45:14.029,40.524679,16:45:14.029,0.00264,130,51,73
16:45:14.030,4.8488,16:45:14.030,40.507795,16:45:14.030,0.00264,130,51,73
16:45:14.031,4.8488,16:45:14.031,40.507795,16:45:14.031,0.000996,130,51,73
16:45:14.032,4.8488,16:45:14.032,40.609099,16:45:14.032,0.003626,130,51,73
16:45:14.033,4.831916,16:45:14.033,40.372723,16:45:14.033,0.003955,130,51,73
16:45:14.034,4.831916,16:45:14.034,40.389607,16:45:14.034,0.001653,130,51,73
16:45:14.035,4.815032,16:45:14.035,40.507795,16:45:14.035,0.001653,130,51,73
16:45:14.036,4.781264,16:45:14.036,40.541563,16:45:14.036,0.001982,130,51,73
16:45:14.037,4.781264,16:45:14.037,40.423375,16:45:14.037,0.001653,130,51,73
16:45:14.038,4.815032,16:45:14.038,40.305187,16:45:14.038,0.001653,130,51,73
16:45:14.039,4.747496,16:45:14.039,40.372723,16:45:14.039,0.002311,130,51,73
16:45:14.040,4.730612,16:45:14.040,40.406491,16:45:14.040,0.001982,130,51,73
16:45:14.041,4.781264,16:45:14.041,40.372723,16:45:14.041,0.002969,130,51,73
16:45:14.042,4.781264,16:45:14.042,40.305187,16:45:14.042,0.003626,130,51,73
16:45:14.043,4.713728,16:45:14.043,40.271419,16:45:14.043,0.002311,130,51,73
16:45:14.044,4.781264,16:45:14.044,40.406491,16:45:14.044,0.000996,130,51,73
16:45:14.045,4.815032,16:45:14.045,40.322071,16:45:14.045,0.001325,130,51,73
16:45:14.046,4.815032,16:45:14.046,40.237651,16:45:14.046,0.003955,130,51,73
16:45:14.047,4.781264,16:45:14.047,40.271419,16:45:14.047,0.000996,130,51,73
16:45:14.048,4.781264,16:45:14.048,40.305187,16:45:14.048,0.002311,130,51,73
16:45:14.049,4.8488,16:45:14.049,40.322071,16:45:14.049,0.001325,130,51,73
16:45:14.050,4.831916,16:45:14.050,40.203883,16:45:14.050,0.001982,130,51,73
16:45:14.051,4.815032,16:45:14.051,40.271419,16:45:14.051,0.001982,130,51,73
16:45:14.052,4.8488,16:45:14.052,40.355839,16:45:14.052,0.00264,130,51,73
16:45:14.053,4.815032,16:45:14.053,40.153231,16:45:14.053,0.001325,130,51,73
16:45:14.054,4.815032,16:45:14.054,40.136347,16:45:14.054,0.002311,130,51,73
16:45:14.055,4.798148,16:45:14.055,40.068811,16:45:14.055,0.002311,130,51,73
16:45:14.056,4.747496,16:45:14.056,40.203883,16:45:14.056,0.00264,130,51,73
16:45:14.057,4.747496,16:45:14.057,40.051927,16:45:14.057,0.00264,130,51,73
16:45:14.058,4.815032,16:45:14.058,39.967507,16:45:14.058,0.003626,130,51,73
16:45:14.059,4.730612,16:45:14.059,40.001275,16:45:14.059,0.001653,130,51,73
16:45:14.060,4.696844,16:45:14.060,40.136347,16:45:14.060,0.001982,130,51,73
16:45:14.061,4.781264,16:45:14.061,39.916855,16:45:14.061,0.001653,130,51,73
16:45:14.062,4.713728,16:45:14.062,40.001275,16:45:14.062,0.00264,130,51,73
16:45:14.063,4.696844,16:45:14.063,40.136347,16:45:14.063,0.00264,130,51,73
16:45:14.064,4.730612,16:45:14.064,40.153231,16:45:14.064,0.001653,130,51,73
16:45:14.065,4.67996,16:45:14.065,40.102579,16:45:14.065,0.001325,130,51,73
16:45:14.066,4.781264,16:45:14.066,39.967507,16:45:14.066,0.001653,130,51,73
16:45:14.067,4.831916,16:45:14.067,40.035043,16:45:14.067,0.001982,130,51,73
16:45:14.068,4.663076,16:45:14.068,40.119463,16:45:14.068,0.003297,130,51,73
16:45:14.069,4.781264,16:45:14.069,40.035043,16:45:14.069,0.001982,130,51,73
16:45:14.070,4.781264,16:45:14.070,39.916855,16:45:14.070,0.002311,130,51,73
16:45:14.071,4.781264,16:45:14.071,40.035043,16:45:14.071,0.00264,130,51,73
16:45:14.072,4.713728,16:45:14.072,40.068811,16:45:14.072,0.003626,130,51,73
16:45:14.073,4.747496,16:45:14.073,40.035043,16:45:14.073,0.001653,130,51,73
16:45:14.074,4.713728,16:45:14.074,39.933739,16:45:14.074,0.001982,130,51,73
16:45:14.075,4.730612,16:45:14.075,39.899971,16:45:14.075,0.001653,130,51,73
16:45:14.076,4.747496,16:45:14.076,40.001275,16:45:14.076,0.00264,130,51,73
16:45:14.077,4.67996,16:45:14.077,39.933739,16:45:14.077,0.002969,130,51,73
16:45:14.078,4.59554,16:45:14.078,39.916855,16:45:14.078,0.001982,130,51,73
16:45:14.079,4.696844,16:45:14.079,39.866203,16:45:14.079,0.001653,130,51,73
16:45:14.080,4.67996,16:45:14.080,39.883087,16:45:14.080,0.002311,130,51,73
16:45:14.081,4.612424,16:45:14.081,39.798667,16:45:14.081,0.001982,130,51,73
16:45:14.082,4.629308,16:45:14.082,39.748015,16:45:14.082,0.002969,130,51,73
16:45:14.083,4.612424,16:45:14.083,39.798667,16:45:14.083,0.001982,130,51,73
16:45:14.084,4.67996,16:45:14.084,39.815551,16:45:14.084,0.003626,130,51,73
16:45:14.085,4.713728,16:45:14.085,39.781783,16:45:14.085,0.000667,130,51,73
16:45:14.086,4.713728,16:45:14.086,39.798667,16:45:14.086,0.001325,130,51,73
16:45:14.087,4.747496,16:45:14.087,39.680479,16:45:14.087,0.003297,130,51,73
16:45:14.088,4.713728,16:45:14.088,39.832435,16:45:14.088,0.00264,130,51,73
16:45:14.089,4.730612,16:45:14.089,39.798667,16:45:14.089,0.000667,130,51,73
16:45:14.090,4.747496,16:45:14.090,39.629827,16:45:14.090,0.003297,130,51,73
16:45:14.091,4.781264,16:45:14.091,39.680479,16:45:14.091,0.001325,130,51,73
16:45:14.092,4.747496,16:45:14.092,39.832435,16:45:14.092,0.003955,130,51,73
16:45:14.093,4.747496,16:45:14.093,39.680479,16:45:14.093,0.000996,130,51,73
16:45:14.094,4.730612,16:45:14.094,39.612943,16:45:14.094,0.002969,130,51,73
16:45:14.095,4.798148,16:45:14.095,39.596059,16:45:14.095,0.001325,130,51,73
16:45:14.096,4.730612,16:45:14.096,39.629827,16:45:14.096,0.003626,130,51,73
16:45:14.097,4.730612,16:45:14.097,39.663595,16:45:14.097,0.001325,130,51,73
16:45:14.098,4.747496,16:45:14.098,39.596059,16:45:14.098,0.002969,130,51,73
16:45:14.099,4.646192,16:45:14.099,39.629827,16:45:14.099,0.001982,130,51,73
16:45:14.100,4.67996,16:45:14.100,39.663595,16:45:14.100,0.002969,130,51,73
16:45:14.101,4.67996,16:45:14.101,39.528523,16:45:14.101,0.003297,130,51,73
16:45:14.102,4.76438,16:45:14.102,39.528523,16:45:14.102,0.001653,130,51,73
16:45:14.103,4.781264,16:45:14.103,39.477872,16:45:14.103,0.004612,130,51,73
16:45:14.104,4.713728,16:45:14.104,39.612943,16:45:14.104,0.002311,130,51,73
16:45:14.105,4.730612,16:45:14.105,39.477872,16:45:14.105,0.005599,130,51,73
16:45:14.106,4.663076,16:45:14.106,39.460988,16:45:14.106,0.002311,130,51,73
16:45:14.107,4.696844,16:45:14.107,39.444104,16:45:14.107,0.005599,130,51,73
16:45:14.108,4.713728,16:45:14.108,39.562291,16:45:14.108,0.001982,130,51,73
16:45:14.109,4.798148,16:45:14.109,39.528523,16:45:14.109,0.00264,130,51,73
16:45:14.110,4.747496,16:45:14.110,39.494756,16:45:14.110,0.00264,130,51,73
16:45:14.111,4.8488,16:45:14.111,39.460988,16:45:14.111,0.001982,130,51,73
16:45:14.112,4.747496,16:45:14.112,39.477872,16:45:14.112,0.002311,130,51,73
16:45:14.113,4.713728,16:45:14.113,39.477872,16:45:14.113,0.000667,130,51,73
16:45:14.114,4.730612,16:45:14.114,39.376568,16:45:14.114,0.001982,130,51,73
16:45:14.115,4.663076,16:45:14.115,39.359684,16:45:14.115,0.001982,130,51,73
16:45:14.116,4.713728,16:45:14.116,39.460988,16:45:14.116,0.002311,130,51,73
16:45:14.117,4.663076,16:45:14.117,39.410336,16:45:14.117,0.001653,130,51,73
16:45:14.118,4.663076,16:45:14.118,39.42722,16:45:14.118,0.001982,130,51,73
16:45:14.119,4.59554,16:45:14.119,39.3428,16:45:14.119,0.001653,130,51,73
16:45:14.120,4.612424,16:45:14.120,39.477872,16:45:14.120,0.001982,130,51,73
16:45:14.121,4.646192,16:45:14.121,39.42722,16:45:14.121,0.002311,130,51,73
16:45:14.122,4.59554,16:45:14.122,39.376568,16:45:14.122,0.00264,130,51,73
16:45:14.123,4.696844,16:45:14.123,39.275264,16:45:14.123,0.002969,130,51,73
16:45:14.124,4.646192,16:45:14.124,39.494756,16:45:14.124,0.001325,130,51,73
16:45:14.125,4.578656,16:45:14.125,39.292148,16:45:14.125,0.001982,130,51,73
16:45:14.126,4.59554,16:45:14.126,39.359684,16:45:14.126,0.00264,130,51,73
16:45:14.127,4.67996,16:45:14.127,39.309032,16:45:14.127,0.002311,130,51,73
16:45:14.128,4.612424,16:45:14.128,39.393452,16:45:14.128,0.001653,130,51,73
16:45:14.129,4.696844,16:45:14.129,39.325916,16:45:14.129,0.00264,130,51,73
16:45:14.130,4.730612,16:45:14.130,39.224612,16:45:14.130,0.002311,130,51,73
16:45:14.131,4.713728,16:45:14.131,39.140192,16:45:14.131,0.000996,130,51,73
16:45:14.132,4.713728,16:45:14.132,39.25838,16:45:14.132,0.002311,130,51,73
16:45:14.133,4.67996,16:45:14.133,39.292148,16:45:14.133,0.001982,130,51,73
16:45:14.134,4.646192,16:45:14.134,39.241496,16:45:14.134,0.003297,130,51,73
16:45:14.135,4.696844,16:45:14.135,39.224612,16:45:14.135,0.002969,130,51,73
16:45:14.136,4.67996,16:45:14.136,39.25838,16:45:14.136,0.00264,130,51,73
16:45:14.137,4.59554,16:45:14.137,39.157076,16:45:14.137,0.001653,130,51,73
16:45:14.138,4.696844,16:45:14.138,39.123308,16:45:14.138,0.00264,130,51,73
16:45:14.139,4.578656,16:45:14.139,39.140192,16:45:14.139,0.003297,130,51,73
16:45:14.140,4.612424,16:45:14.140,39.157076,16:45:14.140,0.002311,130,51,73
16:45:14.141,4.612424,16:45:14.141,39.17396,16:45:14.141,0.001325,130,51,73
16:45:14.142,4.612424,16:45:14.142,39.022004,16:45:14.142,0.001653,130,51,73
16:45:14.143,4.629308,16:45:14.143,39.038888,16:45:14.143,0.003297,130,51,73
16:45:14.144,4.629308,16:45:14.144,39.055772,16:45:14.144,0.00264,130,51,73
16:45:14.145,4.646192,16:45:14.145,39.106424,16:45:14.145,0.003626,130,51,73
16:45:14.146,4.730612,16:45:14.146,39.038888,16:45:14.146,0.002311,130,51,73
16:45:14.147,4.67996,16:45:14.147,39.038888,16:45:14.147,0.002311,130,51,73
16:45:14.148,4.730612,16:45:14.148,39.08954,16:45:14.148,0.002969,130,51,73
16:45:14.149,4.663076,16:45:14.149,39.055772,16:45:14.149,0.00264,130,51,73
16:45:14.150,4.713728,16:45:14.150,39.038888,16:45:14.150,0.002969,130,51,73
16:45:14.151,4.730612,16:45:14.151,38.988236,16:45:14.151,0.002969,130,51,73
16:45:14.152,4.831916,16:45:14.152,39.123308,16:45:14.152,0.002311,130,51,73
16:45:14.153,4.663076,16:45:14.153,39.072656,16:45:14.153,0.001982,130,51,73
16:45:14.154,4.696844,16:45:14.154,38.9207,16:45:14.154,0.001982,130,51,73
16:45:14.155,4.59554,16:45:14.155,38.988236,16:45:14.155,0.00264,130,51,73
16:45:14.156,4.646192,16:45:14.156,39.038888,16:45:14.156,0.001325,130,51,73
16:45:14.157,4.612424,16:45:14.157,38.971352,16:45:14.157,0.002969,130,51,73
16:45:14.158,4.646192,16:45:14.158,38.83628,16:45:14.158,0.000996,130,51,73
16:45:14.159,4.696844,16:45:14.159,38.853164,16:45:14.159,0.001653,130,51,73
16:45:14.160,4.561772,16:45:14.160,38.971352,16:45:14.160,0.000996,130,51,73
16:45:14.161,4.629308,16:45:14.161,38.9207,16:45:14.161,0.001982,130,51,73
16:45:14.162,4.696844,16:45:14.162,38.83628,16:45:14.162,0.000996,130,51,73
16:45:14.163,4.612424,16:45:14.163,38.819396,16:45:14.163,0.001982,130,51,73
16:45:14.164,4.646192,16:45:14.164,38.9207,16:45:14.164,0.001653,130,51,73
16:45:14.165,4.663076,16:45:14.165,38.853164,16:45:14.165,0.000009,130,51,73
16:45:14.166,4.67996,16:45:14.166,38.768744,16:45:14.166,0.000996,130,51,73
16:45:14.167,4.713728,16:45:14.167,38.785628,16:45:14.167,0.001325,130,51,73
16:45:14.168,4.612424,16:45:14.168,38.886932,16:45:14.168,0.001325,130,51,73
16:45:14.169,4.696844,16:45:14.169,38.83628,16:45:14.169,0.000338,130,51,73
16:45:14.170,4.781264,16:45:14.170,38.870048,16:45:14.170,0.00264,130,51,73
16:45:14.171,4.67996,16:45:14.171,38.819396,16:45:14.171,0.002311,130,51,73
16:45:14.172,4.713728,16:45:14.172,38.802512,16:45:14.172,0.003297,130,51,73
16:45:14.173,4.696844,16:45:14.173,38.819396,16:45:14.173,0.00264,130,51,73
16:45:14.174,4.713728,16:45:14.174,38.802512,16:45:14.174,0.002969,130,51,73
16:45:14.175,4.713728,16:45:14.175,38.785628,16:45:14.175,0.001653,130,51,73
16:45:14.176,4.696844,16:45:14.176,38.684324,16:45:14.176,0.003626,130,51,73
16:45:14.177,4.629308,16:45:14.177,38.785628,16:45:14.177,0.00264,130,51,73
16:45:14.178,4.59554,16:45:14.178,38.718092,16:45:14.178,0.003955,130,51,73
16:45:14.179,4.646192,16:45:14.179,38.599904,16:45:14.179,0.002969,130,51,73
16:45:14.180,4.612424,16:45:14.180,38.650556,16:45:14.180,0.003297,130,51,73
16:45:14.181,4.561772,16:45:14.181,38.870048,16:45:14.181,0.00264,130,51,73
16:45:14.182,4.663076,16:45:14.182,38.633672,16:45:14.182,0.002969,130,51,73
16:45:14.183,4.663076,16:45:14.183,38.58302,16:45:14.183,0.002969,130,51,73
16:45:14.184,4.578656,16:45:14.184,38.566136,16:45:14.184,0.001982,130,51,73
16:45:14.185,4.59554,16:45:14.185,38.684324,16:45:14.185,0.002969,130,51,73
16:45:14.186,4.663076,16:45:14.186,38.515484,16:45:14.186,0.000667,130,51,73
16:45:14.187,4.646192,16:45:14.187,38.515484,16:45:14.187,0.00264,130,51,73
16:45:14.188,4.629308,16:45:14.188,38.58302,16:45:14.188,0.001325,130,51,73
16:45:14.189,4.663076,16:45:14.189,38.650556,16:45:14.189,0.001982,130,51,73
16:45:14.190,4.612424,16:45:14.190,38.515484,16:45:14.190,0.000996,130,51,73
16:45:14.191,4.663076,16:45:14.191,38.363528,16:45:14.191,0.001982,130,51,73
16:45:14.192,4.67996,16:45:14.192,38.549252,16:45:14.192,0.002311,130,51,73
16:45:14.193,4.663076,16:45:14.193,38.566136,16:45:14.193,0.001325,130,51,73
16:45:14.194,4.696844,16:45:14.194,38.447948,16:45:14.194,0.003297,130,51,73
16:45:14.195,4.663076,16:45:14.195,38.346644,16:45:14.195,0.001653,130,51,73
16:45:14.196,4.629308,16:45:14.196,38.515484,16:45:14.196,0.004612,130,51,73
16:45:14.197,4.578656,16:45:14.197,38.549252,16:45:14.197,0.002969,130,51,73
16:45:14.198,4.629308,16:45:14.198,38.532368,16:45:14.198,0.004612,130,51,73
16:45:14.199,4.578656,16:45:14.199,38.380412,16:45:14.199,0.00264,130,51,73
16:45:14.200,4.612424,16:45:14.200,38.431064,16:45:14.200,0.003955,130,51,73
16:45:14.201,4.612424,16:45:14.201,38.481716,16:45:14.201,0.00264,130,51,73
16:45:14.202,4.646192,16:45:14.202,38.346644,16:45:14.202,0.003626,130,51,73
16:45:14.203,4.646192,16:45:14.203,38.380412,16:45:14.203,0.001653,130,51,73
16:45:14.204,4.59554,16:45:14.204,38.32976,16:45:14.204,0.001653,130,51,73
16:45:14.205,4.646192,16:45:14.205,38.447948,16:45:14.205,0.001982,130,51,73
16:45:14.206,4.67996,16:45:14.206,38.363528,16:45:14.206,0.000996,130,51,73
16:45:14.207,4.67996,16:45:14.207,38.312876,16:45:14.207,0.001653,130,51,73
16:45:14.208,4.696844,16:45:14.208,38.363528,16:45:14.208,0.00264,130,51,73
16:45:14.209,4.713728,16:45:14.209,38.363528,16:45:14.209,0.002311,130,51,73
16:45:14.210,4.67996,16:45:14.210,38.32976,16:45:14.210,0.001325,130,51,73
16:45:14.211,4.713728,16:45:14.211,38.262224,16:45:14.211,0.002311,130,51,73
16:45:14.212,4.629308,16:45:14.212,38.262224,16:45:14.212,0.001653,130,51,73
16:45:14.213,4.67996,16:45:14.213,38.346644,16:45:14.213,0.001982,130,51,73
16:45:14.214,4.713728,16:45:14.214,38.228456,16:45:14.214,0.001325,130,51,73
16:45:14.215,4.730612,16:45:14.215,38.194688,16:45:14.215,0.001982,130,51,73
16:45:14.216,4.67996,16:45:14.216,38.177804,16:45:14.216,0.002311,130,51,73
16:45:14.217,4.629308,16:45:14.217,38.32976,16:45:14.217,0.001982,130,51,73
16:45:14.218,4.629308,16:45:14.218,38.279108,16:45:14.218,0.001982,130,51,73
