Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:04:38.923,5.541044,16:04:38.923,52.985064,16:04:38.923,0.001982,123,48,69
16:04:38.924,5.60858,16:04:38.924,52.951296,16:04:38.924,0.002311,123,48,69
16:04:38.925,5.625464,16:04:38.925,52.88376,16:04:38.925,0.001982,123,48,69
16:04:38.926,5.574812,16:04:38.926,53.069484,16:04:38.926,0.001982,123,48,69
16:04:38.927,5.625464,16:04:38.927,52.951296,16:04:38.927,0.002969,123,48,69
16:04:38.928,5.625464,16:04:38.928,52.917528,16:04:38.928,0.000996,123,48,69
16:04:38.929,5.659232,16:04:38.929,52.88376,16:04:38.929,0.002969,123,48,69
16:04:38.930,5.642348,16:04:38.930,52.985064,16:04:38.930,0.003626,123,48,69
16:04:38.931,5.676116,16:04:38.931,52.96818,16:04:38.931,0.004284,123,48,69
16:04:38.932,5.709884,16:04:38.932,52.816224,16:04:38.932,0.002311,123,48,69
16:04:38.933,5.676116,16:04:38.933,52.79934,16:04:38.933,0.001982,123,48,69
16:04:38.934,5.60858,16:04:38.934,52.951296,16:04:38.934,0.003297,123,48,69
16:04:38.935,5.676116,16:04:38.935,52.866876,16:04:38.935,0.003297,123,48,69
16:04:38.936,5.625464,16:04:38.936,52.816224,16:04:38.936,0.001653,123,48,69
16:04:38.937,5.625464,16:04:38.937,52.782456,16:04:38.937,0.003297,123,48,69
16:04:38.938,5.625464,16:04:38.938,52.917528,16:04:38.938,0.001653,123,48,69
16:04:38.939,5.60858,16:04:38.939,52.833108,16:04:38.939,0.001982,123,48,69
16:04:38.940,5.60858,16:04:38.940,52.748688,16:04:38.940,0.00264,123,48,69
16:04:38.941,5.60858,16:04:38.941,52.681152,16:04:38.941,0.00264,123,48,69
16:04:38.942,5.557928,16:04:38.942,52.934412,16:04:38.942,0.003297,123,48,69
16:04:38.943,5.557928,16:04:38.943,52.731804,16:04:38.943,0.001325,123,48,69
16:04:38.944,5.574812,16:04:38.944,52.647384,16:04:38.944,0.001982,123,48,69
16:04:38.945,5.591696,16:04:38.945,52.681152,16:04:38.945,0.001325,123,48,69
16:04:38.946,5.507276,16:04:38.946,52.79934,16:04:38.946,0.001653,123,48,69
16:04:38.947,5.625464,16:04:38.947,52.833108,16:04:38.947,0.001325,123,48,69
16:04:38.948,5.60858,16:04:38.948,52.664268,16:04:38.948,0.001982,123,48,69
16:04:38.949,5.591696,16:04:38.949,52.6305,16:04:38.949,0.002969,123,48,69
16:04:38.950,5.541044,16:04:38.950,52.782456,16:04:38.950,0.001982,123,48,69
16:04:38.951,5.557928,16:04:38.951,52.765572,16:04:38.951,0.001653,123,48,69
16:04:38.952,5.557928,16:04:38.952,52.596733,16:04:38.952,0.002311,123,48,69
16:04:38.953,5.507276,16:04:38.953,52.546081,16:04:38.953,0.002311,123,48,69
16:04:38.954,5.473508,16:04:38.954,52.731804,16:04:38.954,0.003626,123,48,69
16:04:38.955,5.456624,16:04:38.955,52.647384,16:04:38.955,0.001653,123,48,69
16:04:38.956,5.422856,16:04:38.956,52.512313,16:04:38.956,0.00264,123,48,69
16:04:38.957,5.473508,16:04:38.957,52.546081,16:04:38.957,0.003626,123,48,69
16:04:38.958,5.422856,16:04:38.958,52.596733,16:04:38.958,0.002311,123,48,69
16:04:38.959,5.456624,16:04:38.959,52.529197,16:04:38.959,0.002311,123,48,69
16:04:38.960,5.456624,16:04:38.960,52.461661,16:04:38.960,0.003955,123,48,69
16:04:38.961,5.473508,16:04:38.961,52.427893,16:04:38.961,0.002311,123,48,69
16:04:38.962,5.35532,16:04:38.962,52.529197,16:04:38.962,0.001653,123,48,69
16:04:38.963,5.456624,16:04:38.963,52.562965,16:04:38.963,0.00264,123,48,69
16:04:38.964,5.456624,16:04:38.964,52.377241,16:04:38.964,0.003297,123,48,69
16:04:38.965,5.422856,16:04:38.965,52.411009,16:04:38.965,0.00264,123,48,69
16:04:38.966,5.490392,16:04:38.966,52.546081,16:04:38.966,0.002311,123,48,69
16:04:38.967,5.557928,16:04:38.967,52.512313,16:04:38.967,0.001653,123,48,69
16:04:38.968,5.541044,16:04:38.968,52.411009,16:04:38.968,0.000996,123,48,69
16:04:38.969,5.52416,16:04:38.969,52.461661,16:04:38.969,0.002969,123,48,69
16:04:38.970,5.43974,16:04:38.970,52.512313,16:04:38.970,0.000996,123,48,69
16:04:38.971,5.456624,16:04:38.971,52.546081,16:04:38.971,0.002311,123,48,69
16:04:38.972,5.456624,16:04:38.972,52.309705,16:04:38.972,0.002311,123,48,69
16:04:38.973,5.43974,16:04:38.973,52.343473,16:04:38.973,0.00264,123,48,69
16:04:38.974,5.405972,16:04:38.974,52.394125,16:04:38.974,0.002311,123,48,69
16:04:38.975,5.389088,16:04:38.975,52.394125,16:04:38.975,0.003297,123,48,69
16:04:38.976,5.372204,16:04:38.976,52.394125,16:04:38.976,0.002969,123,48,69
16:04:38.977,5.35532,16:04:38.977,52.242169,16:04:38.977,0.001653,123,48,69
16:04:38.978,5.372204,16:04:38.978,52.360357,16:04:38.978,0.001982,123,48,69
16:04:38.979,5.405972,16:04:38.979,52.326589,16:04:38.979,0.001653,123,48,69
16:04:38.980,5.422856,16:04:38.980,52.242169,16:04:38.980,0.002969,123,48,69
16:04:38.981,5.389088,16:04:38.981,52.259053,16:04:38.981,0.001653,123,48,69
16:04:38.982,5.321552,16:04:38.982,52.326589,16:04:38.982,0.001325,123,48,69
16:04:38.983,5.372204,16:04:38.983,52.360357,16:04:38.983,0.004284,123,48,69
16:04:38.984,5.35532,16:04:38.984,52.174633,16:04:38.984,0.001982,123,48,69
16:04:38.985,5.422856,16:04:38.985,52.191517,16:04:38.985,0.00264,123,48,69
16:04:38.986,5.473508,16:04:38.986,52.275937,16:04:38.986,0.002311,123,48,69
16:04:38.987,5.389088,16:04:38.987,52.326589,16:04:38.987,0.001982,123,48,69
16:04:38.988,5.35532,16:04:38.988,52.174633,16:04:38.988,0.002969,123,48,69
16:04:38.989,5.473508,16:04:38.989,52.292821,16:04:38.989,0.001653,123,48,69
16:04:38.990,5.422856,16:04:38.990,52.292821,16:04:38.990,0.001982,123,48,69
16:04:38.991,5.422856,16:04:38.991,52.360357,16:04:38.991,0.002311,123,48,69
16:04:38.992,5.456624,16:04:38.992,52.242169,16:04:38.992,0.00264,123,48,69
16:04:38.993,5.405972,16:04:38.993,52.140865,16:04:38.993,0.001325,123,48,69
16:04:38.994,5.405972,16:04:38.994,52.123981,16:04:38.994,0.001982,123,48,69
16:04:38.995,5.372204,16:04:38.995,52.664268,16:04:38.995,0.00264,123,48,69
16:04:38.996,5.405972,16:04:38.996,52.546081,16:04:38.996,0.002311,123,48,69
16:04:38.997,5.321552,16:04:38.997,52.073329,16:04:38.997,0.001653,123,48,69
16:04:38.998,5.422856,16:04:38.998,52.107097,16:04:38.998,0.003297,123,48,69
16:04:38.999,5.35532,16:04:38.999,52.157749,16:04:38.999,0.001982,123,48,69
16:04:39.000,5.389088,16:04:39.000,52.140865,16:04:39.000,0.00264,123,48,69
16:04:39.001,5.304668,16:04:39.001,52.022677,16:04:39.001,0.003297,123,48,69
16:04:39.002,5.287784,16:04:39.002,52.073329,16:04:39.002,0.002311,123,48,69
16:04:39.003,5.422856,16:04:39.003,52.191517,16:04:39.003,0.00264,123,48,69
16:04:39.004,5.405972,16:04:39.004,52.039561,16:04:39.004,0.001325,123,48,69
16:04:39.005,5.389088,16:04:39.005,52.005793,16:04:39.005,0.003297,123,48,69
16:04:39.006,5.405972,16:04:39.006,52.123981,16:04:39.006,0.003626,123,48,69
16:04:39.007,5.43974,16:04:39.007,52.157749,16:04:39.007,0.003626,123,48,69
16:04:39.008,5.35532,16:04:39.008,52.022677,16:04:39.008,0.002311,123,48,69
16:04:39.009,5.490392,16:04:39.009,51.988909,16:04:39.009,0.002969,123,48,69
16:04:39.010,5.422856,16:04:39.010,52.174633,16:04:39.010,0.003955,123,48,69
16:04:39.011,5.389088,16:04:39.011,52.123981,16:04:39.011,0.002969,123,48,69
16:04:39.012,5.473508,16:04:39.012,51.988909,16:04:39.012,0.001982,123,48,69
16:04:39.013,5.43974,16:04:39.013,51.955141,16:04:39.013,0.003297,123,48,69
16:04:39.014,5.304668,16:04:39.014,51.955141,16:04:39.014,0.001325,123,48,69
16:04:39.015,5.304668,16:04:39.015,52.073329,16:04:39.015,0.002969,123,48,69
16:04:39.016,5.254016,16:04:39.016,51.921373,16:04:39.016,0.002969,123,48,69
16:04:39.017,5.321552,16:04:39.017,51.820069,16:04:39.017,0.002969,123,48,69
16:04:39.018,5.287784,16:04:39.018,51.921373,16:04:39.018,0.002969,123,48,69
16:04:39.019,5.220248,16:04:39.019,51.988909,16:04:39.019,0.001325,123,48,69
16:04:39.020,5.254016,16:04:39.020,51.988909,16:04:39.020,0.001982,123,48,69
16:04:39.021,5.287784,16:04:39.021,51.836953,16:04:39.021,0.00264,123,48,69
16:04:39.022,5.237132,16:04:39.022,51.887605,16:04:39.022,0.002311,123,48,69
16:04:39.023,5.2709,16:04:39.023,51.972025,16:04:39.023,0.000996,123,48,69
16:04:39.024,5.254016,16:04:39.024,51.904489,16:04:39.024,0.00264,123,48,69
16:04:39.025,5.321552,16:04:39.025,51.870721,16:04:39.025,0.001653,123,48,69
16:04:39.026,5.338436,16:04:39.026,51.820069,16:04:39.026,0.00264,123,48,69
16:04:39.027,5.304668,16:04:39.027,51.904489,16:04:39.027,0.002311,123,48,69
16:04:39.028,5.321552,16:04:39.028,51.853837,16:04:39.028,0.00264,123,48,69
16:04:39.029,5.338436,16:04:39.029,51.786301,16:04:39.029,0.003297,123,48,69
16:04:39.030,5.304668,16:04:39.030,51.887605,16:04:39.030,0.00264,123,48,69
16:04:39.031,5.321552,16:04:39.031,51.904489,16:04:39.031,0.001982,123,48,69
16:04:39.032,5.338436,16:04:39.032,51.786301,16:04:39.032,0.00264,123,48,69
16:04:39.033,5.304668,16:04:39.033,51.718765,16:04:39.033,0.003626,123,48,69
16:04:39.034,5.304668,16:04:39.034,51.786301,16:04:39.034,0.002969,123,48,69
16:04:39.035,5.2709,16:04:39.035,51.853837,16:04:39.035,0.001982,123,48,69
16:04:39.036,5.220248,16:04:39.036,51.820069,16:04:39.036,0.003626,123,48,69
16:04:39.037,5.237132,16:04:39.037,51.718765,16:04:39.037,0.002311,123,48,69
16:04:39.038,5.203364,16:04:39.038,51.786301,16:04:39.038,0.002311,123,48,69
16:04:39.039,5.18648,16:04:39.039,51.870721,16:04:39.039,0.002969,123,48,69
16:04:39.040,5.220248,16:04:39.040,51.786301,16:04:39.040,0.002969,123,48,69
16:04:39.041,5.220248,16:04:39.041,51.634345,16:04:39.041,0.001653,123,48,69
16:04:39.042,5.287784,16:04:39.042,51.684997,16:04:39.042,0.000996,123,48,69
16:04:39.043,5.220248,16:04:39.043,51.786301,16:04:39.043,0.003297,123,48,69
16:04:39.044,5.2709,16:04:39.044,51.684997,16:04:39.044,0.000996,123,48,69
16:04:39.045,5.287784,16:04:39.045,51.617461,16:04:39.045,0.003626,123,48,69
16:04:39.046,5.338436,16:04:39.046,51.617461,16:04:39.046,0.003626,123,48,69
16:04:39.047,5.287784,16:04:39.047,51.786301,16:04:39.047,0.001982,123,48,69
16:04:39.048,5.304668,16:04:39.048,51.684997,16:04:39.048,0.00264,123,48,69
16:04:39.049,5.304668,16:04:39.049,51.718765,16:04:39.049,0.001982,123,48,69
16:04:39.050,5.35532,16:04:39.050,51.752533,16:04:39.050,0.001982,123,48,69
16:04:39.051,5.304668,16:04:39.051,51.769417,16:04:39.051,0.003297,123,48,69
16:04:39.052,5.321552,16:04:39.052,51.684997,16:04:39.052,0.001982,123,48,69
16:04:39.053,5.304668,16:04:39.053,51.617461,16:04:39.053,0.001982,123,48,69
16:04:39.054,5.304668,16:04:39.054,51.482389,16:04:39.054,0.002311,123,48,69
16:04:39.055,5.220248,16:04:39.055,51.735649,16:04:39.055,0.001982,123,48,69
16:04:39.056,5.254016,16:04:39.056,51.533041,16:04:39.056,0.002311,123,48,69
16:04:39.057,5.203364,16:04:39.057,51.465505,16:04:39.057,0.002311,123,48,69
16:04:39.058,5.169596,16:04:39.058,51.414853,16:04:39.058,0.003297,123,48,69
16:04:39.059,5.135828,16:04:39.059,51.583693,16:04:39.059,0.003955,123,48,69
16:04:39.060,5.152712,16:04:39.060,51.684997,16:04:39.060,0.004612,123,48,69
16:04:39.061,5.169596,16:04:39.061,51.431737,16:04:39.061,0.002311,123,48,69
16:04:39.062,5.18648,16:04:39.062,51.516157,16:04:39.062,0.001653,123,48,69
16:04:39.063,5.220248,16:04:39.063,51.617461,16:04:39.063,0.003955,123,48,69
16:04:39.064,5.220248,16:04:39.064,51.549925,16:04:39.064,0.002311,123,48,69
16:04:39.065,5.254016,16:04:39.065,51.347317,16:04:39.065,0.001653,123,48,69
16:04:39.066,5.203364,16:04:39.066,51.381085,16:04:39.066,0.002969,123,48,69
16:04:39.067,5.169596,16:04:39.067,51.600577,16:04:39.067,0.001325,123,48,69
16:04:39.068,5.2709,16:04:39.068,51.448621,16:04:39.068,0.00264,123,48,69
16:04:39.069,5.287784,16:04:39.069,51.431737,16:04:39.069,0.002969,123,48,69
16:04:39.070,5.2709,16:04:39.070,51.364201,16:04:39.070,0.002311,123,48,69
16:04:39.071,5.237132,16:04:39.071,51.516157,16:04:39.071,0.00264,123,48,69
16:04:39.072,5.254016,16:04:39.072,51.414853,16:04:39.072,0.001982,123,48,69
16:04:39.073,5.169596,16:04:39.073,51.347317,16:04:39.073,0.001982,123,48,69
16:04:39.074,5.203364,16:04:39.074,51.347317,16:04:39.074,0.001653,123,48,69
16:04:39.075,5.118944,16:04:39.075,51.718765,16:04:39.075,0.001653,123,48,69
16:04:39.076,5.135828,16:04:39.076,51.617461,16:04:39.076,0.001653,123,48,69
16:04:39.077,5.169596,16:04:39.077,51.313549,16:04:39.077,0.002311,123,48,69
16:04:39.078,5.10206,16:04:39.078,51.279781,16:04:39.078,0.002311,123,48,69
16:04:39.079,5.10206,16:04:39.079,51.364201,16:04:39.079,0.001653,123,48,69
16:04:39.080,5.10206,16:04:39.080,51.482389,16:04:39.080,0.001325,123,48,69
16:04:39.081,5.118944,16:04:39.081,51.279781,16:04:39.081,0.001982,123,48,69
16:04:39.082,5.135828,16:04:39.082,51.279781,16:04:39.082,0.001653,123,48,69
16:04:39.083,5.068292,16:04:39.083,51.414853,16:04:39.083,0.001325,123,48,69
16:04:39.084,5.118944,16:04:39.084,51.347317,16:04:39.084,0.001653,123,48,69
16:04:39.085,5.152712,16:04:39.085,51.212245,16:04:39.085,0.003297,123,48,69
16:04:39.086,5.220248,16:04:39.086,51.246013,16:04:39.086,0.00264,123,48,69
16:04:39.087,5.10206,16:04:39.087,51.347317,16:04:39.087,0.001982,123,48,69
16:04:39.088,5.169596,16:04:39.088,51.279781,16:04:39.088,0.002969,123,48,69
16:04:39.089,5.220248,16:04:39.089,51.246013,16:04:39.089,0.00264,123,48,69
16:04:39.090,5.220248,16:04:39.090,51.347317,16:04:39.090,0.004612,123,48,69
16:04:39.091,5.18648,16:04:39.091,51.330433,16:04:39.091,0.002311,123,48,69
16:04:39.092,5.152712,16:04:39.092,51.296665,16:04:39.092,0.00264,123,48,69
16:04:39.093,5.203364,16:04:39.093,51.178477,16:04:39.093,0.003297,123,48,69
16:04:39.094,5.152712,16:04:39.094,51.161593,16:04:39.094,0.001653,123,48,69
16:04:39.095,5.068292,16:04:39.095,51.246013,16:04:39.095,0.001325,123,48,69
16:04:39.096,5.051408,16:04:39.096,51.313549,16:04:39.096,0.003955,123,48,69
16:04:39.097,5.118944,16:04:39.097,51.110941,16:04:39.097,0.002969,123,48,69
16:04:39.098,5.085176,16:04:39.098,51.178477,16:04:39.098,0.001982,123,48,69
16:04:39.099,5.01764,16:04:39.099,51.212245,16:04:39.099,0.002311,123,48,69
16:04:39.100,5.01764,16:04:39.100,51.212245,16:04:39.100,0.002311,123,48,69
16:04:39.101,5.068292,16:04:39.101,51.110941,16:04:39.101,0.00264,123,48,69
16:04:39.102,5.152712,16:04:39.102,51.127825,16:04:39.102,0.001653,123,48,69
16:04:39.103,5.10206,16:04:39.103,51.009637,16:04:39.103,0.001325,123,48,69
16:04:39.104,5.118944,16:04:39.104,51.144709,16:04:39.104,0.001653,123,48,69
16:04:39.105,5.10206,16:04:39.105,50.975869,16:04:39.105,0.002969,123,48,69
16:04:39.106,5.203364,16:04:39.106,51.043405,16:04:39.106,0.001325,123,48,69
16:04:39.107,5.135828,16:04:39.107,51.060289,16:04:39.107,0.00264,123,48,69
16:04:39.108,5.135828,16:04:39.108,51.094057,16:04:39.108,0.001653,123,48,69
16:04:39.109,5.18648,16:04:39.109,51.144709,16:04:39.109,0.001325,123,48,69
16:04:39.110,5.220248,16:04:39.110,50.992753,16:04:39.110,0.003297,123,48,69
16:04:39.111,5.152712,16:04:39.111,51.110941,16:04:39.111,0.001982,123,48,69
16:04:39.112,5.237132,16:04:39.112,51.094057,16:04:39.112,0.00264,123,48,69
16:04:39.113,5.18648,16:04:39.113,50.992753,16:04:39.113,0.001982,123,48,69
16:04:39.114,5.118944,16:04:39.114,50.942101,16:04:39.114,0.002311,123,48,69
16:04:39.115,5.118944,16:04:39.115,51.110941,16:04:39.115,0.002969,123,48,69
16:04:39.116,5.068292,16:04:39.116,51.043405,16:04:39.116,0.002311,123,48,69
16:04:39.117,5.085176,16:04:39.117,50.908333,16:04:39.117,0.002311,123,48,69
16:04:39.118,5.051408,16:04:39.118,50.975869,16:04:39.118,0.003626,123,48,69
16:04:39.119,5.068292,16:04:39.119,50.975869,16:04:39.119,0.003626,123,48,69
16:04:39.120,5.034524,16:04:39.120,51.009637,16:04:39.120,0.00264,123,48,69
16:04:39.121,5.10206,16:04:39.121,50.874566,16:04:39.121,0.001653,123,48,69
16:04:39.122,5.068292,16:04:39.122,50.80703,16:04:39.122,0.001982,123,48,69
16:04:39.123,5.068292,16:04:39.123,51.026521,16:04:39.123,0.00264,123,48,69
16:04:39.124,5.051408,16:04:39.124,50.992753,16:04:39.124,0.00264,123,48,69
16:04:39.125,5.051408,16:04:39.125,50.823914,16:04:39.125,0.002311,123,48,69
16:04:39.126,5.152712,16:04:39.126,50.80703,16:04:39.126,0.00264,123,48,69
16:04:39.127,5.085176,16:04:39.127,50.942101,16:04:39.127,0.002311,123,48,69
16:04:39.128,5.10206,16:04:39.128,50.925217,16:04:39.128,0.001325,123,48,69
16:04:39.129,5.152712,16:04:39.129,50.908333,16:04:39.129,0.001982,123,48,69
16:04:39.130,5.085176,16:04:39.130,50.908333,16:04:39.130,0.002311,123,48,69
16:04:39.131,5.085176,16:04:39.131,50.908333,16:04:39.131,0.001982,123,48,69
16:04:39.132,5.10206,16:04:39.132,50.942101,16:04:39.132,0.000667,123,48,69
16:04:39.133,5.068292,16:04:39.133,50.739494,16:04:39.133,0.001653,123,48,69
16:04:39.134,5.068292,16:04:39.134,50.705726,16:04:39.134,0.000338,123,48,69
16:04:39.135,5.051408,16:04:39.135,50.80703,16:04:39.135,0.00264,123,48,69
16:04:39.136,5.000756,16:04:39.136,50.908333,16:04:39.136,0.001653,123,48,69
16:04:39.137,5.01764,16:04:39.137,50.756378,16:04:39.137,0.002311,123,48,69
16:04:39.138,5.000756,16:04:39.138,50.705726,16:04:39.138,0.003297,123,48,69
16:04:39.139,4.93322,16:04:39.139,50.705726,16:04:39.139,0.001982,123,48,69
16:04:39.140,4.983872,16:04:39.140,50.89145,16:04:39.140,0.001325,123,48,69
16:04:39.141,5.034524,16:04:39.141,50.671958,16:04:39.141,0.001982,123,48,69
16:04:39.142,4.983872,16:04:39.142,50.604422,16:04:39.142,0.001653,123,48,69
16:04:39.143,5.10206,16:04:39.143,50.739494,16:04:39.143,0.001325,123,48,69
16:04:39.144,5.000756,16:04:39.144,50.80703,16:04:39.144,0.00264,123,48,69
16:04:39.145,5.068292,16:04:39.145,50.72261,16:04:39.145,0.003297,123,48,69
16:04:39.146,5.051408,16:04:39.146,50.621306,16:04:39.146,0.002969,123,48,69
16:04:39.147,5.01764,16:04:39.147,50.63819,16:04:39.147,0.001982,123,48,69
16:04:39.148,5.068292,16:04:39.148,50.80703,16:04:39.148,0.004941,123,48,69
16:04:39.149,5.118944,16:04:39.149,50.671958,16:04:39.149,0.002311,123,48,69
16:04:39.150,5.10206,16:04:39.150,50.621306,16:04:39.150,0.002311,123,48,69
16:04:39.151,5.051408,16:04:39.151,50.688842,16:04:39.151,0.001982,123,48,69
16:04:39.152,5.068292,16:04:39.152,50.773262,16:04:39.152,0.001982,123,48,69
16:04:39.153,5.085176,16:04:39.153,50.655074,16:04:39.153,0.003626,123,48,69
16:04:39.154,5.01764,16:04:39.154,50.570654,16:04:39.154,0.001653,123,48,69
16:04:39.155,5.118944,16:04:39.155,50.840798,16:04:39.155,0.001982,123,48,69
16:04:39.156,5.01764,16:04:39.156,50.89145,16:04:39.156,0.002969,123,48,69
16:04:39.157,5.01764,16:04:39.157,50.55377,16:04:39.157,0.00264,123,48,69
16:04:39.158,4.983872,16:04:39.158,50.503118,16:04:39.158,0.001653,123,48,69
16:04:39.159,4.983872,16:04:39.159,50.503118,16:04:39.159,0.001653,123,48,69
16:04:39.160,5.034524,16:04:39.160,50.671958,16:04:39.160,0.00264,123,48,69
16:04:39.161,5.034524,16:04:39.161,50.520002,16:04:39.161,0.001982,123,48,69
16:04:39.162,5.01764,16:04:39.162,50.46935,16:04:39.162,0.001982,123,48,69
16:04:39.163,5.085176,16:04:39.163,50.536886,16:04:39.163,0.002969,123,48,69
16:04:39.164,5.118944,16:04:39.164,50.63819,16:04:39.164,0.001982,123,48,69
16:04:39.165,5.085176,16:04:39.165,50.368046,16:04:39.165,0.00264,123,48,69
16:04:39.166,5.085176,16:04:39.166,50.418698,16:04:39.166,0.001982,123,48,69
16:04:39.167,5.10206,16:04:39.167,50.55377,16:04:39.167,0.003626,123,48,69
16:04:39.168,5.051408,16:04:39.168,50.587538,16:04:39.168,0.00264,123,48,69
16:04:39.169,5.085176,16:04:39.169,50.503118,16:04:39.169,0.002311,123,48,69
16:04:39.170,5.118944,16:04:39.170,50.435582,16:04:39.170,0.001325,123,48,69
16:04:39.171,5.085176,16:04:39.171,50.452466,16:04:39.171,0.003626,123,48,69
16:04:39.172,5.01764,16:04:39.172,50.536886,16:04:39.172,0.001325,123,48,69
16:04:39.173,5.051408,16:04:39.173,50.401814,16:04:39.173,0.002311,123,48,69
16:04:39.174,5.118944,16:04:39.174,50.351162,16:04:39.174,0.001325,123,48,69
16:04:39.175,5.034524,16:04:39.175,50.368046,16:04:39.175,0.001325,123,48,69
16:04:39.176,5.034524,16:04:39.176,50.46935,16:04:39.176,0.001653,123,48,69
16:04:39.177,5.000756,16:04:39.177,50.334278,16:04:39.177,0.001982,123,48,69
16:04:39.178,4.966988,16:04:39.178,50.30051,16:04:39.178,0.003626,123,48,69
16:04:39.179,4.983872,16:04:39.179,50.21609,16:04:39.179,0.001982,123,48,69
16:04:39.180,4.966988,16:04:39.180,50.46935,16:04:39.180,0.00264,123,48,69
16:04:39.181,4.983872,16:04:39.181,50.418698,16:04:39.181,0.002311,123,48,69
16:04:39.182,4.950104,16:04:39.182,50.30051,16:04:39.182,0.003297,123,48,69
16:04:39.183,5.034524,16:04:39.183,50.30051,16:04:39.183,0.002969,123,48,69
16:04:39.184,5.01764,16:04:39.184,50.401814,16:04:39.184,0.00264,123,48,69
16:04:39.185,5.01764,16:04:39.185,50.249858,16:04:39.185,0.001982,123,48,69
16:04:39.186,5.000756,16:04:39.186,50.30051,16:04:39.186,0.00264,123,48,69
16:04:39.187,5.01764,16:04:39.187,50.249858,16:04:39.187,0.001982,123,48,69
16:04:39.188,5.01764,16:04:39.188,50.38493,16:04:39.188,0.002311,123,48,69
16:04:39.189,5.000756,16:04:39.189,50.30051,16:04:39.189,0.001653,123,48,69
16:04:39.190,5.034524,16:04:39.190,50.199206,16:04:39.190,0.00264,123,48,69
16:04:39.191,5.000756,16:04:39.191,50.317394,16:04:39.191,0.001653,123,48,69
16:04:39.192,4.93322,16:04:39.192,50.38493,16:04:39.192,0.000996,123,48,69
16:04:39.193,5.034524,16:04:39.193,50.266742,16:04:39.193,0.00264,123,48,69
16:04:39.194,5.01764,16:04:39.194,50.199206,16:04:39.194,0.001325,123,48,69
16:04:39.195,4.966988,16:04:39.195,50.165438,16:04:39.195,0.003297,123,48,69
16:04:39.196,4.916336,16:04:39.196,50.351162,16:04:39.196,0.003297,123,48,69
16:04:39.197,4.950104,16:04:39.197,50.148554,16:04:39.197,0.00264,123,48,69
16:04:39.198,4.966988,16:04:39.198,50.148554,16:04:39.198,0.003297,123,48,69
16:04:39.199,4.93322,16:04:39.199,50.114786,16:04:39.199,0.000996,123,48,69
16:04:39.200,4.93322,16:04:39.200,50.317394,16:04:39.200,0.00264,123,48,69
16:04:39.201,4.966988,16:04:39.201,50.165438,16:04:39.201,0.003955,123,48,69
16:04:39.202,4.950104,16:04:39.202,50.097902,16:04:39.202,0.001982,123,48,69
16:04:39.203,4.966988,16:04:39.203,50.114786,16:04:39.203,0.000996,123,48,69
16:04:39.204,4.916336,16:04:39.204,50.232974,16:04:39.204,0.001653,123,48,69
16:04:39.205,4.983872,16:04:39.205,50.114786,16:04:39.205,0.002969,123,48,69
16:04:39.206,5.01764,16:04:39.206,50.114786,16:04:39.206,0.00264,123,48,69
16:04:39.207,5.01764,16:04:39.207,50.04725,16:04:39.207,0.000667,123,48,69
16:04:39.208,5.000756,16:04:39.208,50.13167,16:04:39.208,0.002969,123,48,69
16:04:39.209,5.135828,16:04:39.209,50.081018,16:04:39.209,0.003297,123,48,69
16:04:39.210,5.051408,16:04:39.210,50.13167,16:04:39.210,0.004612,123,48,69
16:04:39.211,5.000756,16:04:39.211,50.097902,16:04:39.211,0.001982,123,48,69
16:04:39.212,5.000756,16:04:39.212,50.097902,16:04:39.212,0.001325,123,48,69
16:04:39.213,5.01764,16:04:39.213,50.064134,16:04:39.213,0.003297,123,48,69
16:04:39.214,4.950104,16:04:39.214,50.04725,16:04:39.214,0.001982,123,48,69
16:04:39.215,4.983872,16:04:39.215,50.013482,16:04:39.215,0.002311,123,48,69
16:04:39.216,4.950104,16:04:39.216,50.114786,16:04:39.216,0.003626,123,48,69
16:04:39.217,4.983872,16:04:39.217,50.030366,16:04:39.217,0.003297,123,48,69
16:04:39.218,4.966988,16:04:39.218,49.979714,16:04:39.218,0.001982,123,48,69
16:04:39.219,4.916336,16:04:39.219,49.912178,16:04:39.219,0.002969,123,48,69
16:04:39.220,4.899452,16:04:39.220,50.13167,16:04:39.220,0.003626,123,48,69
16:04:39.221,4.983872,16:04:39.221,50.013482,16:04:39.221,0.001982,123,48,69
16:04:39.222,4.865684,16:04:39.222,49.979714,16:04:39.222,0.000996,123,48,69
16:04:39.223,4.950104,16:04:39.223,49.895294,16:04:39.223,0.001982,123,48,69
16:04:39.224,4.916336,16:04:39.224,49.979714,16:04:39.224,0.00264,123,48,69
16:04:39.225,5.051408,16:04:39.225,49.945946,16:04:39.225,0.001982,123,48,69
16:04:39.226,5.034524,16:04:39.226,49.844642,16:04:39.226,0.001653,123,48,69
16:04:39.227,5.034524,16:04:39.227,49.912178,16:04:39.227,0.00264,123,48,69
16:04:39.228,5.034524,16:04:39.228,49.96283,16:04:39.228,0.001982,123,48,69
16:04:39.229,5.10206,16:04:39.229,49.96283,16:04:39.229,0.001982,123,48,69
16:04:39.230,5.068292,16:04:39.230,49.79399,16:04:39.230,0.000996,123,48,69
16:04:39.231,5.051408,16:04:39.231,49.895294,16:04:39.231,0.003297,123,48,69
16:04:39.232,5.051408,16:04:39.232,50.04725,16:04:39.232,0.001982,123,48,69
