Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:01:35.758,5.085176,17:01:35.758,65.445448,17:01:35.758,0.000338,135,51,74
17:01:35.759,5.574812,17:01:35.759,65.361028,17:01:35.759,0.001325,135,51,74
17:01:35.760,6.131984,17:01:35.760,65.563636,17:01:35.760,0.001982,135,51,74
17:01:35.761,6.570967,17:01:35.761,65.766244,17:01:35.761,0.002311,135,51,74
17:01:35.762,7.195675,17:01:35.762,65.698708,17:01:35.762,0.00264,135,51,74
17:01:35.763,7.786615,17:01:35.763,65.715592,17:01:35.763,0.001325,135,51,74
17:01:35.764,8.293135,17:01:35.764,65.83378,17:01:35.764,0.001982,135,51,74
17:01:35.765,8.867191,17:01:35.765,65.951968,17:01:35.765,0.003626,135,51,74
17:01:35.766,9.289291,17:01:35.766,65.783128,17:01:35.766,0.001982,135,51,74
17:01:35.767,9.778927,17:01:35.767,65.715592,17:01:35.767,0.002311,135,51,74
17:01:35.768,9.998419,17:01:35.768,65.614288,17:01:35.768,0.003626,135,51,74
17:01:35.769,10.082839,17:01:35.769,65.74936,17:01:35.769,0.001982,135,51,74
17:01:35.770,10.133491,17:01:35.770,65.58052,17:01:35.770,0.003955,135,51,74
17:01:35.771,10.049071,17:01:35.771,65.4961,17:01:35.771,0.001982,135,51,74
17:01:35.772,9.998419,17:01:35.772,65.361028,17:01:35.772,0.002311,135,51,74
17:01:35.773,9.880231,17:01:35.773,65.512984,17:01:35.773,0.001653,135,51,74
17:01:35.774,9.711391,17:01:35.774,65.361028,17:01:35.774,0.001653,135,51,74
17:01:35.775,9.407479,17:01:35.775,65.344144,17:01:35.775,0.001653,135,51,74
17:01:35.776,9.120451,17:01:35.776,65.310376,17:01:35.776,0.004612,135,51,74
17:01:35.777,8.613931,17:01:35.777,65.479216,17:01:35.777,0.00264,135,51,74
17:01:35.778,8.090527,17:01:35.778,65.428564,17:01:35.778,0.002969,135,51,74
17:01:35.779,7.465819,17:01:35.779,65.361028,17:01:35.779,0.002969,135,51,74
17:01:35.780,6.874879,17:01:35.780,65.361028,17:01:35.780,0.003955,135,51,74
17:01:35.781,6.469664,17:01:35.781,65.563636,17:01:35.781,0.003297,135,51,74
17:01:35.782,6.19952,17:01:35.782,65.512984,17:01:35.782,0.002311,135,51,74
17:01:35.783,5.980028,17:01:35.783,65.32726,17:01:35.783,0.001325,135,51,74
17:01:35.784,5.726768,17:01:35.784,65.259724,17:01:35.784,0.001653,135,51,74
17:01:35.785,5.456624,17:01:35.785,65.344144,17:01:35.785,0.001325,135,51,74
17:01:35.786,5.2709,17:01:35.786,65.259724,17:01:35.786,0.001982,135,51,74
17:01:35.787,5.034524,17:01:35.787,65.32726,17:01:35.787,0.002969,135,51,74
17:01:35.788,4.966988,17:01:35.788,65.107768,17:01:35.788,0.002311,135,51,74
17:01:35.789,5.051408,17:01:35.789,65.090884,17:01:35.789,0.003297,135,51,74
17:01:35.790,5.287784,17:01:35.790,64.955812,17:01:35.790,0.003626,135,51,74
17:01:35.791,5.574812,17:01:35.791,64.753205,17:01:35.791,0.003297,135,51,74
17:01:35.792,5.895608,17:01:35.792,64.668785,17:01:35.792,0.000009,135,51,74
17:01:35.793,6.233288,17:01:35.793,64.753205,17:01:35.793,0.001653,135,51,74
17:01:35.794,6.520316,17:01:35.794,64.668785,17:01:35.794,0.003955,135,51,74
17:01:35.795,6.841111,17:01:35.795,64.550597,17:01:35.795,0.00264,135,51,74
17:01:35.796,7.077487,17:01:35.796,64.499945,17:01:35.796,0.002969,135,51,74
17:01:35.797,7.313863,17:01:35.797,64.651901,17:01:35.797,0.002311,135,51,74
17:01:35.798,7.584007,17:01:35.798,64.635017,17:01:35.798,0.000996,135,51,74
17:01:35.799,7.955455,17:01:35.799,64.618133,17:01:35.799,0.003626,135,51,74
17:01:35.800,8.276251,17:01:35.800,64.499945,17:01:35.800,0.003297,135,51,74
17:01:35.801,8.495743,17:01:35.801,64.651901,17:01:35.801,0.001982,135,51,74
17:01:35.802,8.664583,17:01:35.802,64.601249,17:01:35.802,0.003297,135,51,74
17:01:35.803,8.698351,17:01:35.803,64.567481,17:01:35.803,0.002311,135,51,74
17:01:35.804,8.732119,17:01:35.804,64.483061,17:01:35.804,0.00264,135,51,74
17:01:35.805,8.749003,17:01:35.805,64.550597,17:01:35.805,0.001653,135,51,74
17:01:35.806,8.715235,17:01:35.806,64.516829,17:01:35.806,0.00264,135,51,74
17:01:35.807,8.597047,17:01:35.807,64.162265,17:01:35.807,0.001982,135,51,74
17:01:35.808,8.563279,17:01:35.808,64.094729,17:01:35.808,0.002969,135,51,74
17:01:35.809,8.478859,17:01:35.809,64.027193,17:01:35.809,0.000996,135,51,74
17:01:35.810,8.326903,17:01:35.810,63.858353,17:01:35.810,0.002311,135,51,74
17:01:35.811,8.141179,17:01:35.811,63.706397,17:01:35.811,0.001653,135,51,74
17:01:35.812,7.904803,17:01:35.812,63.621977,17:01:35.812,0.001653,135,51,74
17:01:35.813,7.584007,17:01:35.813,63.621977,17:01:35.813,0.00264,135,51,74
17:01:35.814,7.330747,17:01:35.814,63.436254,17:01:35.814,0.001325,135,51,74
17:01:35.815,7.060603,17:01:35.815,63.318066,17:01:35.815,0.001982,135,51,74
17:01:35.816,6.841111,17:01:35.816,63.233646,17:01:35.816,0.002311,135,51,74
17:01:35.817,6.621619,17:01:35.817,63.385602,17:01:35.817,0.002311,135,51,74
17:01:35.818,6.402128,17:01:35.818,63.318066,17:01:35.818,0.002311,135,51,74
17:01:35.819,6.300824,17:01:35.819,63.25053,17:01:35.819,0.002311,135,51,74
17:01:35.820,6.131984,17:01:35.820,63.267414,17:01:35.820,0.000996,135,51,74
17:01:35.821,6.013796,17:01:35.821,63.368718,17:01:35.821,0.001982,135,51,74
17:01:35.822,5.912492,17:01:35.822,63.33495,17:01:35.822,0.002311,135,51,74
17:01:35.823,5.94626,17:01:35.823,63.199878,17:01:35.823,0.002969,135,51,74
17:01:35.824,6.013796,17:01:35.824,63.08169,17:01:35.824,0.001982,135,51,74
17:01:35.825,6.165752,17:01:35.825,63.267414,17:01:35.825,0.00264,135,51,74
17:01:35.826,6.334592,17:01:35.826,63.098574,17:01:35.826,0.003626,135,51,74
17:01:35.827,6.570967,17:01:35.827,63.031038,17:01:35.827,0.001982,135,51,74
17:01:35.828,6.739807,17:01:35.828,62.929734,17:01:35.828,0.001325,135,51,74
17:01:35.829,6.942415,17:01:35.829,62.963502,17:01:35.829,0.001982,135,51,74
17:01:35.830,6.993067,17:01:35.830,62.862198,17:01:35.830,0.001982,135,51,74
17:01:35.831,7.128139,17:01:35.831,62.625822,17:01:35.831,0.002969,135,51,74
17:01:35.832,7.263211,17:01:35.832,62.625822,17:01:35.832,0.00264,135,51,74
17:01:35.833,7.432051,17:01:35.833,62.608938,17:01:35.833,0.001982,135,51,74
17:01:35.834,7.702195,17:01:35.834,62.524518,17:01:35.834,0.002969,135,51,74
17:01:35.835,7.887919,17:01:35.835,62.372562,17:01:35.835,0.001653,135,51,74
17:01:35.836,8.006107,17:01:35.836,62.338794,17:01:35.836,0.002311,135,51,74
17:01:35.837,7.989223,17:01:35.837,62.32191,17:01:35.837,0.001982,135,51,74
17:01:35.838,8.022991,17:01:35.838,62.389446,17:01:35.838,0.001653,135,51,74
17:01:35.839,7.921687,17:01:35.839,62.220606,17:01:35.839,0.001653,135,51,74
17:01:35.840,7.820383,17:01:35.840,62.119302,17:01:35.840,0.002311,135,51,74
17:01:35.841,7.702195,17:01:35.841,62.305026,17:01:35.841,0.001325,135,51,74
17:01:35.842,7.685311,17:01:35.842,62.305026,17:01:35.842,0.00264,135,51,74
17:01:35.843,7.752847,17:01:35.843,62.203722,17:01:35.843,0.001325,135,51,74
17:01:35.844,7.634659,17:01:35.844,62.15307,17:01:35.844,0.001982,135,51,74
17:01:35.845,7.448935,17:01:35.845,62.186838,17:01:35.845,0.003297,135,51,74
17:01:35.846,7.280095,17:01:35.846,62.32191,17:01:35.846,0.002969,135,51,74
17:01:35.847,7.077487,17:01:35.847,62.06865,17:01:35.847,0.00264,135,51,74
17:01:35.848,6.824227,17:01:35.848,62.119302,17:01:35.848,0.001982,135,51,74
17:01:35.849,6.570967,17:01:35.849,62.119302,17:01:35.849,0.000667,135,51,74
17:01:35.850,6.486548,17:01:35.850,62.23749,17:01:35.850,0.00264,135,51,74
17:01:35.851,6.36836,17:01:35.851,62.051766,17:01:35.851,0.00264,135,51,74
17:01:35.852,6.300824,17:01:35.852,62.051766,17:01:35.852,0.002311,135,51,74
17:01:35.853,6.28394,17:01:35.853,62.017999,17:01:35.853,0.002311,135,51,74
17:01:35.854,6.267056,17:01:35.854,62.169954,17:01:35.854,0.003626,135,51,74
17:01:35.855,6.148868,17:01:35.855,61.950463,17:01:35.855,0.003297,135,51,74
17:01:35.856,6.148868,17:01:35.856,61.832275,17:01:35.856,0.001653,135,51,74
17:01:35.857,6.19952,17:01:35.857,61.984231,17:01:35.857,0.002311,135,51,74
17:01:35.858,6.216404,17:01:35.858,62.102418,17:01:35.858,0.002311,135,51,74
17:01:35.859,6.351476,17:01:35.859,61.815391,17:01:35.859,0.001982,135,51,74
17:01:35.860,6.402128,17:01:35.860,61.815391,17:01:35.860,0.002311,135,51,74
17:01:35.861,6.638503,17:01:35.861,62.06865,17:01:35.861,0.001982,135,51,74
17:01:35.862,6.706039,17:01:35.862,62.169954,17:01:35.862,0.00264,135,51,74
17:01:35.863,6.993067,17:01:35.863,62.06865,17:01:35.863,0.001982,135,51,74
17:01:35.864,7.161907,17:01:35.864,62.034882,17:01:35.864,0.001653,135,51,74
17:01:35.865,7.330747,17:01:35.865,62.034882,17:01:35.865,0.003297,135,51,74
17:01:35.866,7.448935,17:01:35.866,62.136186,17:01:35.866,0.001653,135,51,74
17:01:35.867,7.533355,17:01:35.867,61.899811,17:01:35.867,0.002311,135,51,74
17:01:35.868,7.651543,17:01:35.868,61.899811,17:01:35.868,0.001982,135,51,74
17:01:35.869,7.668427,17:01:35.869,61.984231,17:01:35.869,0.000996,135,51,74
17:01:35.870,7.685311,17:01:35.870,61.933579,17:01:35.870,0.003626,135,51,74
17:01:35.871,7.685311,17:01:35.871,61.866043,17:01:35.871,0.002311,135,51,74
17:01:35.872,7.668427,17:01:35.872,61.764739,17:01:35.872,0.002311,135,51,74
17:01:35.873,7.600891,17:01:35.873,61.866043,17:01:35.873,0.002311,135,51,74
17:01:35.874,7.600891,17:01:35.874,62.001115,17:01:35.874,0.002969,135,51,74
17:01:35.875,7.584007,17:01:35.875,61.849159,17:01:35.875,0.002311,135,51,74
17:01:35.876,7.499587,17:01:35.876,61.747855,17:01:35.876,0.001982,135,51,74
17:01:35.877,7.296979,17:01:35.877,61.984231,17:01:35.877,0.003955,135,51,74
17:01:35.878,7.212559,17:01:35.878,62.051766,17:01:35.878,0.002311,135,51,74
17:01:35.879,7.060603,17:01:35.879,61.899811,17:01:35.879,0.002311,135,51,74
17:01:35.880,6.976183,17:01:35.880,62.001115,17:01:35.880,0.002969,135,51,74
17:01:35.881,6.857995,17:01:35.881,62.051766,17:01:35.881,0.001325,135,51,74
17:01:35.882,6.706039,17:01:35.882,62.119302,17:01:35.882,0.002311,135,51,74
17:01:35.883,6.638503,17:01:35.883,62.051766,17:01:35.883,0.001653,135,51,74
17:01:35.884,6.554084,17:01:35.884,62.034882,17:01:35.884,0.001653,135,51,74
17:01:35.885,6.503432,17:01:35.885,62.186838,17:01:35.885,0.002311,135,51,74
17:01:35.886,6.385244,17:01:35.886,62.220606,17:01:35.886,0.001653,135,51,74
17:01:35.887,6.334592,17:01:35.887,62.119302,17:01:35.887,0.001982,135,51,74
17:01:35.888,6.317708,17:01:35.888,62.102418,17:01:35.888,0.00264,135,51,74
17:01:35.889,6.28394,17:01:35.889,62.085534,17:01:35.889,0.003297,135,51,74
17:01:35.890,6.216404,17:01:35.890,62.271258,17:01:35.890,0.001653,135,51,74
17:01:35.891,6.28394,17:01:35.891,61.984231,17:01:35.891,0.003955,135,51,74
17:01:35.892,6.419012,17:01:35.892,62.001115,17:01:35.892,0.001653,135,51,74
17:01:35.893,6.45278,17:01:35.893,61.984231,17:01:35.893,0.001325,135,51,74
17:01:35.894,6.486548,17:01:35.894,62.051766,17:01:35.894,0.002969,135,51,74
17:01:35.895,6.554084,17:01:35.895,61.950463,17:01:35.895,0.003297,135,51,74
17:01:35.896,6.570967,17:01:35.896,61.882927,17:01:35.896,0.003297,135,51,74
17:01:35.897,6.587851,17:01:35.897,61.899811,17:01:35.897,0.003297,135,51,74
17:01:35.898,6.587851,17:01:35.898,62.085534,17:01:35.898,0.001653,135,51,74
17:01:35.899,6.706039,17:01:35.899,61.916695,17:01:35.899,0.003626,135,51,74
17:01:35.900,6.773575,17:01:35.900,61.866043,17:01:35.900,0.001982,135,51,74
17:01:35.901,6.841111,17:01:35.901,62.085534,17:01:35.901,0.002969,135,51,74
17:01:35.902,6.925531,17:01:35.902,62.169954,17:01:35.902,0.001653,135,51,74
17:01:35.903,7.026835,17:01:35.903,62.034882,17:01:35.903,0.002311,135,51,74
17:01:35.904,7.043719,17:01:35.904,62.06865,17:01:35.904,0.001982,135,51,74
17:01:35.905,7.145023,17:01:35.905,62.085534,17:01:35.905,0.00264,135,51,74
17:01:35.906,7.128139,17:01:35.906,62.203722,17:01:35.906,0.002311,135,51,74
17:01:35.907,7.178791,17:01:35.907,62.051766,17:01:35.907,0.003297,135,51,74
17:01:35.908,7.178791,17:01:35.908,62.051766,17:01:35.908,0.001982,135,51,74
17:01:35.909,7.161907,17:01:35.909,62.051766,17:01:35.909,0.002311,135,51,74
17:01:35.910,7.077487,17:01:35.910,62.119302,17:01:35.910,0.003297,135,51,74
17:01:35.911,7.026835,17:01:35.911,61.933579,17:01:35.911,0.001325,135,51,74
17:01:35.912,7.043719,17:01:35.912,61.916695,17:01:35.912,0.002311,135,51,74
17:01:35.913,6.908647,17:01:35.913,61.916695,17:01:35.913,0.001653,135,51,74
17:01:35.914,6.874879,17:01:35.914,61.984231,17:01:35.914,0.000996,135,51,74
17:01:35.915,6.807343,17:01:35.915,61.882927,17:01:35.915,0.001325,135,51,74
17:01:35.916,6.689155,17:01:35.916,61.714087,17:01:35.916,0.001653,135,51,74
17:01:35.917,6.655387,17:01:35.917,61.612783,17:01:35.917,0.003297,135,51,74
17:01:35.918,6.469664,17:01:35.918,61.916695,17:01:35.918,0.000996,135,51,74
17:01:35.919,6.520316,17:01:35.919,61.781623,17:01:35.919,0.000996,135,51,74
17:01:35.920,6.503432,17:01:35.920,61.595899,17:01:35.920,0.002311,135,51,74
17:01:35.921,6.419012,17:01:35.921,61.646551,17:01:35.921,0.002969,135,51,74
17:01:35.922,6.469664,17:01:35.922,61.747855,17:01:35.922,0.002311,135,51,74
17:01:35.923,6.36836,17:01:35.923,61.663435,17:01:35.923,0.001982,135,51,74
17:01:35.924,6.45278,17:01:35.924,61.579015,17:01:35.924,0.001653,135,51,74
17:01:35.925,6.520316,17:01:35.925,61.545247,17:01:35.925,0.003626,135,51,74
17:01:35.926,6.435896,17:01:35.926,61.663435,17:01:35.926,0.001653,135,51,74
17:01:35.927,6.587851,17:01:35.927,61.562131,17:01:35.927,0.003626,135,51,74
17:01:35.928,6.638503,17:01:35.928,61.595899,17:01:35.928,0.001982,135,51,74
17:01:35.929,6.621619,17:01:35.929,61.443943,17:01:35.929,0.003297,135,51,74
17:01:35.930,6.621619,17:01:35.930,61.579015,17:01:35.930,0.00264,135,51,74
17:01:35.931,6.739807,17:01:35.931,61.545247,17:01:35.931,0.002969,135,51,74
17:01:35.932,6.706039,17:01:35.932,61.393291,17:01:35.932,0.00264,135,51,74
17:01:35.933,6.706039,17:01:35.933,61.342639,17:01:35.933,0.001982,135,51,74
17:01:35.934,6.739807,17:01:35.934,61.528363,17:01:35.934,0.003626,135,51,74
17:01:35.935,6.722923,17:01:35.935,61.427059,17:01:35.935,0.000667,135,51,74
17:01:35.936,6.722923,17:01:35.936,61.224451,17:01:35.936,0.001982,135,51,74
17:01:35.937,6.722923,17:01:35.937,61.291987,17:01:35.937,0.001325,135,51,74
17:01:35.938,6.722923,17:01:35.938,61.443943,17:01:35.938,0.000667,135,51,74
17:01:35.939,6.706039,17:01:35.939,61.291987,17:01:35.939,0.00264,135,51,74
17:01:35.940,6.706039,17:01:35.940,61.190683,17:01:35.940,0.004284,135,51,74
17:01:35.941,6.756691,17:01:35.941,61.173799,17:01:35.941,0.001982,135,51,74
17:01:35.942,6.638503,17:01:35.942,61.258219,17:01:35.942,0.002311,135,51,74
17:01:35.943,6.554084,17:01:35.943,61.156915,17:01:35.943,0.001982,135,51,74
17:01:35.944,6.570967,17:01:35.944,61.038727,17:01:35.944,0.002311,135,51,74
17:01:35.945,6.638503,17:01:35.945,61.106263,17:01:35.945,0.000996,135,51,74
17:01:35.946,6.45278,17:01:35.946,61.106263,17:01:35.946,0.001982,135,51,74
17:01:35.947,6.45278,17:01:35.947,61.072495,17:01:35.947,0.002311,135,51,74
17:01:35.948,6.469664,17:01:35.948,61.004959,17:01:35.948,0.002311,135,51,74
17:01:35.949,6.469664,17:01:35.949,60.920539,17:01:35.949,0.00264,135,51,74
17:01:35.950,6.402128,17:01:35.950,61.038727,17:01:35.950,0.002311,135,51,74
17:01:35.951,6.36836,17:01:35.951,60.954307,17:01:35.951,0.003297,135,51,74
17:01:35.952,6.334592,17:01:35.952,60.734815,17:01:35.952,0.004284,135,51,74
17:01:35.953,6.28394,17:01:35.953,60.785467,17:01:35.953,0.00264,135,51,74
17:01:35.954,6.28394,17:01:35.954,60.853003,17:01:35.954,0.001325,135,51,74
17:01:35.955,6.267056,17:01:35.955,60.802351,17:01:35.955,0.002311,135,51,74
17:01:35.956,6.28394,17:01:35.956,60.633511,17:01:35.956,0.003297,135,51,74
17:01:35.957,6.317708,17:01:35.957,60.684163,17:01:35.957,0.002969,135,51,74
17:01:35.958,6.317708,17:01:35.958,60.701047,17:01:35.958,0.00264,135,51,74
17:01:35.959,6.402128,17:01:35.959,60.667279,17:01:35.959,0.001653,135,51,74
17:01:35.960,6.402128,17:01:35.960,60.447788,17:01:35.960,0.001982,135,51,74
17:01:35.961,6.45278,17:01:35.961,60.532208,17:01:35.961,0.001325,135,51,74
17:01:35.962,6.435896,17:01:35.962,60.565975,17:01:35.962,0.00264,135,51,74
17:01:35.963,6.520316,17:01:35.963,60.599743,17:01:35.963,0.000996,135,51,74
17:01:35.964,6.469664,17:01:35.964,60.363368,17:01:35.964,0.002311,135,51,74
17:01:35.965,6.587851,17:01:35.965,60.447788,17:01:35.965,0.002311,135,51,74
17:01:35.966,6.587851,17:01:35.966,60.447788,17:01:35.966,0.000667,135,51,74
17:01:35.967,6.655387,17:01:35.967,60.49844,17:01:35.967,0.001653,135,51,74
17:01:35.968,6.773575,17:01:35.968,60.295832,17:01:35.968,0.003297,135,51,74
17:01:35.969,6.706039,17:01:35.969,60.24518,17:01:35.969,0.000996,135,51,74
17:01:35.970,6.706039,17:01:35.970,60.312716,17:01:35.970,0.001982,135,51,74
17:01:35.971,6.655387,17:01:35.971,60.312716,17:01:35.971,0.001653,135,51,74
17:01:35.972,6.706039,17:01:35.972,60.143876,17:01:35.972,0.004284,135,51,74
17:01:35.973,6.655387,17:01:35.973,60.042572,17:01:35.973,0.001653,135,51,74
17:01:35.974,6.621619,17:01:35.974,60.278948,17:01:35.974,0.000996,135,51,74
17:01:35.975,6.5372,17:01:35.975,60.194528,17:01:35.975,0.003297,135,51,74
17:01:35.976,6.604735,17:01:35.976,60.042572,17:01:35.976,0.001653,135,51,74
17:01:35.977,6.486548,17:01:35.977,60.008804,17:01:35.977,0.00264,135,51,74
17:01:35.978,6.45278,17:01:35.978,60.093224,17:01:35.978,0.001982,135,51,74
17:01:35.979,6.469664,17:01:35.979,60.093224,17:01:35.979,0.003955,135,51,74
17:01:35.980,6.435896,17:01:35.980,59.958152,17:01:35.980,0.002311,135,51,74
17:01:35.981,6.435896,17:01:35.981,59.958152,17:01:35.981,0.002969,135,51,74
17:01:35.982,6.402128,17:01:35.982,60.008804,17:01:35.982,0.001982,135,51,74
17:01:35.983,6.317708,17:01:35.983,59.975036,17:01:35.983,0.00264,135,51,74
17:01:35.984,6.334592,17:01:35.984,59.924384,17:01:35.984,0.002311,135,51,74
17:01:35.985,6.233288,17:01:35.985,59.789312,17:01:35.985,0.002969,135,51,74
17:01:35.986,6.250172,17:01:35.986,59.99192,17:01:35.986,0.00264,135,51,74
17:01:35.987,6.216404,17:01:35.987,59.941268,17:01:35.987,0.002311,135,51,74
17:01:35.988,6.233288,17:01:35.988,59.755544,17:01:35.988,0.00264,135,51,74
17:01:35.989,6.165752,17:01:35.989,59.856848,17:01:35.989,0.001982,135,51,74
17:01:35.990,6.182636,17:01:35.990,59.975036,17:01:35.990,0.002969,135,51,74
17:01:35.991,6.182636,17:01:35.991,59.99192,17:01:35.991,0.001982,135,51,74
17:01:35.992,6.182636,17:01:35.992,59.789312,17:01:35.992,0.001653,135,51,74
17:01:35.993,6.165752,17:01:35.993,59.755544,17:01:35.993,0.003626,135,51,74
17:01:35.994,6.1151,17:01:35.994,59.856848,17:01:35.994,0.001653,135,51,74
17:01:35.995,6.165752,17:01:35.995,59.873732,17:01:35.995,0.002311,135,51,74
17:01:35.996,6.165752,17:01:35.996,59.789312,17:01:35.996,0.001982,135,51,74
17:01:35.997,6.216404,17:01:35.997,59.839964,17:01:35.997,0.003626,135,51,74
17:01:35.998,6.131984,17:01:35.998,59.789312,17:01:35.998,0.003297,135,51,74
17:01:35.999,6.19952,17:01:35.999,59.873732,17:01:35.999,0.003626,135,51,74
17:01:36.000,6.267056,17:01:36.000,59.688008,17:01:36.000,0.00264,135,51,74
17:01:36.001,6.317708,17:01:36.001,59.671124,17:01:36.001,0.003297,135,51,74
17:01:36.002,6.300824,17:01:36.002,59.73866,17:01:36.002,0.001325,135,51,74
17:01:36.003,6.250172,17:01:36.003,59.890616,17:01:36.003,0.002311,135,51,74
17:01:36.004,6.28394,17:01:36.004,59.637356,17:01:36.004,0.004612,135,51,74
17:01:36.005,6.36836,17:01:36.005,59.671124,17:01:36.005,0.003955,135,51,74
17:01:36.006,6.419012,17:01:36.006,59.671124,17:01:36.006,0.00264,135,51,74
17:01:36.007,6.45278,17:01:36.007,59.721776,17:01:36.007,0.002311,135,51,74
17:01:36.008,6.36836,17:01:36.008,59.56982,17:01:36.008,0.001982,135,51,74
17:01:36.009,6.419012,17:01:36.009,59.40098,17:01:36.009,0.005599,135,51,74
17:01:36.010,6.351476,17:01:36.010,59.586704,17:01:36.010,0.00264,135,51,74
17:01:36.011,6.385244,17:01:36.011,59.704892,17:01:36.011,0.00264,135,51,74
17:01:36.012,6.36836,17:01:36.012,59.502284,17:01:36.012,0.00264,135,51,74
17:01:36.013,6.317708,17:01:36.013,59.468516,17:01:36.013,0.000667,135,51,74
17:01:36.014,6.334592,17:01:36.014,59.451632,17:01:36.014,0.001982,135,51,74
17:01:36.015,6.28394,17:01:36.015,59.586704,17:01:36.015,0.001982,135,51,74
17:01:36.016,6.28394,17:01:36.016,59.451632,17:01:36.016,0.000996,135,51,74
17:01:36.017,6.233288,17:01:36.017,59.417864,17:01:36.017,0.00264,135,51,74
17:01:36.018,6.300824,17:01:36.018,59.451632,17:01:36.018,0.001653,135,51,74
17:01:36.019,6.216404,17:01:36.019,59.502284,17:01:36.019,0.001653,135,51,74
17:01:36.020,6.19952,17:01:36.020,59.350328,17:01:36.020,0.002311,135,51,74
17:01:36.021,6.233288,17:01:36.021,59.417864,17:01:36.021,0.002311,135,51,74
17:01:36.022,6.131984,17:01:36.022,59.468516,17:01:36.022,0.002311,135,51,74
17:01:36.023,6.165752,17:01:36.023,59.519168,17:01:36.023,0.001982,135,51,74
17:01:36.024,6.250172,17:01:36.024,59.434748,17:01:36.024,0.002311,135,51,74
17:01:36.025,6.19952,17:01:36.025,59.417864,17:01:36.025,0.004941,135,51,74
17:01:36.026,6.182636,17:01:36.026,59.350328,17:01:36.026,0.001325,135,51,74
17:01:36.027,6.233288,17:01:36.027,59.434748,17:01:36.027,0.00264,135,51,74
17:01:36.028,6.300824,17:01:36.028,59.384096,17:01:36.028,0.00264,135,51,74
17:01:36.029,6.250172,17:01:36.029,59.333444,17:01:36.029,0.001653,135,51,74
17:01:36.030,6.216404,17:01:36.030,59.333444,17:01:36.030,0.002311,135,51,74
17:01:36.031,6.233288,17:01:36.031,59.40098,17:01:36.031,0.001982,135,51,74
17:01:36.032,6.233288,17:01:36.032,59.265908,17:01:36.032,0.004612,135,51,74
17:01:36.033,6.1151,17:01:36.033,59.282792,17:01:36.033,0.002311,135,51,74
17:01:36.034,6.165752,17:01:36.034,59.249024,17:01:36.034,0.003297,135,51,74
17:01:36.035,6.148868,17:01:36.035,59.367212,17:01:36.035,0.00264,135,51,74
17:01:36.036,6.165752,17:01:36.036,59.181488,17:01:36.036,0.002969,135,51,74
17:01:36.037,6.081332,17:01:36.037,59.130836,17:01:36.037,0.001653,135,51,74
17:01:36.038,6.098216,17:01:36.038,59.198372,17:01:36.038,0.001653,135,51,74
17:01:36.039,6.098216,17:01:36.039,59.31656,17:01:36.039,0.003955,135,51,74
17:01:36.040,6.047564,17:01:36.040,59.282792,17:01:36.040,0.002311,135,51,74
17:01:36.041,6.064448,17:01:36.041,59.215256,17:01:36.041,0.000009,135,51,74
17:01:36.042,6.064448,17:01:36.042,59.215256,17:01:36.042,0.00264,135,51,74
17:01:36.043,6.098216,17:01:36.043,59.40098,17:01:36.043,0.001982,135,51,74
17:01:36.044,6.03068,17:01:36.044,59.215256,17:01:36.044,0.002969,135,51,74
17:01:36.045,6.098216,17:01:36.045,59.14772,17:01:36.045,0.001653,135,51,74
17:01:36.046,6.013796,17:01:36.046,59.181488,17:01:36.046,0.000667,135,51,74
17:01:36.047,6.064448,17:01:36.047,59.23214,17:01:36.047,0.000996,135,51,74
17:01:36.048,5.996912,17:01:36.048,59.164604,17:01:36.048,0.00264,135,51,74
17:01:36.049,6.013796,17:01:36.049,59.029533,17:01:36.049,0.00264,135,51,74
17:01:36.050,6.03068,17:01:36.050,59.130836,17:01:36.050,0.003297,135,51,74
17:01:36.051,6.03068,17:01:36.051,59.265908,17:01:36.051,0.001982,135,51,74
17:01:36.052,5.996912,17:01:36.052,59.164604,17:01:36.052,0.001325,135,51,74
17:01:36.053,5.980028,17:01:36.053,58.995765,17:01:36.053,0.004612,135,51,74
17:01:36.054,5.996912,17:01:36.054,59.029533,17:01:36.054,0.002311,135,51,74
17:01:36.055,5.929376,17:01:36.055,59.130836,17:01:36.055,0.001982,135,51,74
17:01:36.056,5.963144,17:01:36.056,59.029533,17:01:36.056,0.003297,135,51,74
17:01:36.057,5.963144,17:01:36.057,58.945113,17:01:36.057,0.002969,135,51,74
17:01:36.058,5.929376,17:01:36.058,58.911345,17:01:36.058,0.001982,135,51,74
17:01:36.059,5.912492,17:01:36.059,59.080184,17:01:36.059,0.001982,135,51,74
17:01:36.060,6.013796,17:01:36.060,58.877577,17:01:36.060,0.002311,135,51,74
17:01:36.061,5.980028,17:01:36.061,58.826925,17:01:36.061,0.001325,135,51,74
17:01:36.062,6.064448,17:01:36.062,58.742505,17:01:36.062,0.002311,135,51,74
17:01:36.063,5.980028,17:01:36.063,58.894461,17:01:36.063,0.00264,135,51,74
17:01:36.064,6.03068,17:01:36.064,58.793157,17:01:36.064,0.002311,135,51,74
17:01:36.065,6.131984,17:01:36.065,58.759389,17:01:36.065,0.000996,135,51,74
17:01:36.066,6.131984,17:01:36.066,58.708737,17:01:36.066,0.002311,135,51,74
17:01:36.067,6.131984,17:01:36.067,58.843809,17:01:36.067,0.002311,135,51,74
