Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:16:41.140,4.376048,17:16:41.140,27.507121,17:16:41.140,0.002969,132,42,61
17:16:41.141,4.308512,17:16:41.141,27.557773,17:16:41.141,0.001982,132,42,61
17:16:41.142,4.34228,17:16:41.142,27.524005,17:16:41.142,0.003955,132,42,61
17:16:41.143,4.392932,17:16:41.143,27.473353,17:16:41.143,0.001325,132,42,61
17:16:41.144,4.409816,17:16:41.144,27.439585,17:16:41.144,0.002969,132,42,61
17:16:41.145,4.51112,17:16:41.145,27.338281,17:16:41.145,0.00264,132,42,61
17:16:41.146,4.460468,17:16:41.146,27.540889,17:16:41.146,0.002311,132,42,61
17:16:41.147,4.51112,17:16:41.147,27.304513,17:16:41.147,0.003297,132,42,61
17:16:41.148,4.629308,17:16:41.148,27.253861,17:16:41.148,0.00264,132,42,61
17:16:41.149,4.646192,17:16:41.149,27.338281,17:16:41.149,0.001325,132,42,61
17:16:41.150,4.696844,17:16:41.150,27.355165,17:16:41.150,0.001653,132,42,61
17:16:41.151,4.747496,17:16:41.151,27.236977,17:16:41.151,0.002969,132,42,61
17:16:41.152,4.76438,17:16:41.152,27.152557,17:16:41.152,0.000996,132,42,61
17:16:41.153,4.798148,17:16:41.153,27.135673,17:16:41.153,0.001653,132,42,61
17:16:41.154,4.730612,17:16:41.154,27.203209,17:16:41.154,0.001982,132,42,61
17:16:41.155,4.713728,17:16:41.155,27.203209,17:16:41.155,0.002311,132,42,61
17:16:41.156,4.747496,17:16:41.156,27.135673,17:16:41.156,0.001982,132,42,61
17:16:41.157,4.747496,17:16:41.157,27.135673,17:16:41.157,0.001982,132,42,61
17:16:41.158,4.629308,17:16:41.158,27.152557,17:16:41.158,0.000667,132,42,61
17:16:41.159,4.629308,17:16:41.159,27.085021,17:16:41.159,0.003955,132,42,61
17:16:41.160,4.612424,17:16:41.160,27.169441,17:16:41.160,0.001325,132,42,61
17:16:41.161,4.528004,17:16:41.161,27.135673,17:16:41.161,0.00264,132,42,61
17:16:41.162,4.494236,17:16:41.162,27.169441,17:16:41.162,0.002311,132,42,61
17:16:41.163,4.51112,17:16:41.163,27.068137,17:16:41.163,0.001982,132,42,61
17:16:41.164,4.443584,17:16:41.164,27.000601,17:16:41.164,0.001653,132,42,61
17:16:41.165,4.392932,17:16:41.165,27.068137,17:16:41.165,0.003297,132,42,61
17:16:41.166,4.392932,17:16:41.166,27.000601,17:16:41.166,0.000667,132,42,61
17:16:41.167,4.392932,17:16:41.167,27.068137,17:16:41.167,0.002311,132,42,61
17:16:41.168,4.359164,17:16:41.168,27.034369,17:16:41.168,0.001982,132,42,61
17:16:41.169,4.392932,17:16:41.169,26.899297,17:16:41.169,0.003626,132,42,61
17:16:41.170,4.409816,17:16:41.170,27.017485,17:16:41.170,0.002311,132,42,61
17:16:41.171,4.477352,17:16:41.171,26.933065,17:16:41.171,0.002311,132,42,61
17:16:41.172,4.477352,17:16:41.172,26.899297,17:16:41.172,0.001325,132,42,61
17:16:41.173,4.528004,17:16:41.173,26.916181,17:16:41.173,0.002969,132,42,61
17:16:41.174,4.494236,17:16:41.174,26.916181,17:16:41.174,0.001982,132,42,61
17:16:41.175,4.544888,17:16:41.175,26.933065,17:16:41.175,0.002311,132,42,61
17:16:41.176,4.561772,17:16:41.176,26.882413,17:16:41.176,0.001982,132,42,61
17:16:41.177,4.629308,17:16:41.177,26.899297,17:16:41.177,0.000996,132,42,61
17:16:41.178,4.578656,17:16:41.178,26.916181,17:16:41.178,0.002311,132,42,61
17:16:41.179,4.59554,17:16:41.179,26.882413,17:16:41.179,0.002969,132,42,61
17:16:41.180,4.612424,17:16:41.180,26.831761,17:16:41.180,0.001325,132,42,61
17:16:41.181,4.67996,17:16:41.181,26.831761,17:16:41.181,0.00264,132,42,61
17:16:41.182,4.578656,17:16:41.182,26.814877,17:16:41.182,0.001653,132,42,61
17:16:41.183,4.578656,17:16:41.183,26.747341,17:16:41.183,0.002311,132,42,61
17:16:41.184,4.578656,17:16:41.184,26.797993,17:16:41.184,0.002311,132,42,61
17:16:41.185,4.646192,17:16:41.185,26.696689,17:16:41.185,0.002311,132,42,61
17:16:41.186,4.578656,17:16:41.186,26.865529,17:16:41.186,0.001325,132,42,61
17:16:41.187,4.612424,17:16:41.187,26.764225,17:16:41.187,0.001653,132,42,61
17:16:41.188,4.59554,17:16:41.188,26.781109,17:16:41.188,0.001653,132,42,61
17:16:41.189,4.646192,17:16:41.189,26.646037,17:16:41.189,0.00264,132,42,61
17:16:41.190,4.494236,17:16:41.190,26.696689,17:16:41.190,0.001653,132,42,61
17:16:41.191,4.544888,17:16:41.191,26.781109,17:16:41.191,0.001982,132,42,61
17:16:41.192,4.477352,17:16:41.192,26.662921,17:16:41.192,0.002311,132,42,61
17:16:41.193,4.460468,17:16:41.193,26.696689,17:16:41.193,0.002311,132,42,61
17:16:41.194,4.34228,17:16:41.194,26.747341,17:16:41.194,0.002969,132,42,61
17:16:41.195,4.409816,17:16:41.195,26.814877,17:16:41.195,0.002969,132,42,61
17:16:41.196,4.308512,17:16:41.196,26.679805,17:16:41.196,0.001325,132,42,61
17:16:41.197,4.308512,17:16:41.197,26.696689,17:16:41.197,0.002311,132,42,61
17:16:41.198,4.240976,17:16:41.198,26.781109,17:16:41.198,0.000667,132,42,61
17:16:41.199,4.17344,17:16:41.199,26.646037,17:16:41.199,0.00264,132,42,61
17:16:41.200,4.224092,17:16:41.200,26.662921,17:16:41.200,0.00264,132,42,61
17:16:41.201,4.17344,17:16:41.201,26.629153,17:16:41.201,0.001653,132,42,61
17:16:41.202,4.122788,17:16:41.202,26.696689,17:16:41.202,0.001653,132,42,61
17:16:41.203,4.105904,17:16:41.203,26.595385,17:16:41.203,0.002969,132,42,61
17:16:41.204,4.17344,17:16:41.204,26.477197,17:16:41.204,0.003626,132,42,61
17:16:41.205,4.139672,17:16:41.205,26.595385,17:16:41.205,0.001325,132,42,61
17:16:41.206,4.17344,17:16:41.206,26.578501,17:16:41.206,0.00264,132,42,61
17:16:41.207,4.207208,17:16:41.207,26.578501,17:16:41.207,0.001982,132,42,61
17:16:41.208,4.25786,17:16:41.208,26.544733,17:16:41.208,0.001982,132,42,61
17:16:41.209,4.34228,17:16:41.209,26.494081,17:16:41.209,0.003297,132,42,61
17:16:41.210,4.34228,17:16:41.210,26.494081,17:16:41.210,0.002311,132,42,61
17:16:41.211,4.34228,17:16:41.211,26.477197,17:16:41.211,0.001325,132,42,61
17:16:41.212,4.392932,17:16:41.212,26.544733,17:16:41.212,0.003297,132,42,61
17:16:41.213,4.443584,17:16:41.213,26.561617,17:16:41.213,0.004612,132,42,61
17:16:41.214,4.460468,17:16:41.214,26.544733,17:16:41.214,0.002311,132,42,61
17:16:41.215,4.494236,17:16:41.215,26.561617,17:16:41.215,0.000996,132,42,61
17:16:41.216,4.51112,17:16:41.216,26.578501,17:16:41.216,0.001653,132,42,61
17:16:41.217,4.528004,17:16:41.217,26.477197,17:16:41.217,0.002311,132,42,61
17:16:41.218,4.51112,17:16:41.218,26.510965,17:16:41.218,0.001982,132,42,61
17:16:41.219,4.477352,17:16:41.219,26.510965,17:16:41.219,0.002969,132,42,61
17:16:41.220,4.409816,17:16:41.220,26.494081,17:16:41.220,0.002311,132,42,61
17:16:41.221,4.51112,17:16:41.221,26.460313,17:16:41.221,0.001982,132,42,61
17:16:41.222,4.409816,17:16:41.222,26.460313,17:16:41.222,0.00264,132,42,61
17:16:41.223,4.34228,17:16:41.223,26.477197,17:16:41.223,0.00264,132,42,61
17:16:41.224,4.443584,17:16:41.224,26.443429,17:16:41.224,0.002311,132,42,61
17:16:41.225,4.409816,17:16:41.225,26.409661,17:16:41.225,0.001982,132,42,61
17:16:41.226,4.359164,17:16:41.226,26.392777,17:16:41.226,0.001653,132,42,61
17:16:41.227,4.325396,17:16:41.227,26.527849,17:16:41.227,0.00264,132,42,61
17:16:41.228,4.409816,17:16:41.228,26.426545,17:16:41.228,0.00264,132,42,61
17:16:41.229,4.409816,17:16:41.229,26.409661,17:16:41.229,0.00264,132,42,61
17:16:41.230,4.291628,17:16:41.230,26.510965,17:16:41.230,0.001982,132,42,61
17:16:41.231,4.308512,17:16:41.231,26.477197,17:16:41.231,0.003626,132,42,61
17:16:41.232,4.4267,17:16:41.232,26.426545,17:16:41.232,0.002311,132,42,61
17:16:41.233,4.325396,17:16:41.233,26.477197,17:16:41.233,0.003955,132,42,61
17:16:41.234,4.291628,17:16:41.234,26.527849,17:16:41.234,0.002311,132,42,61
17:16:41.235,4.34228,17:16:41.235,26.477197,17:16:41.235,0.001325,132,42,61
17:16:41.236,4.325396,17:16:41.236,26.359009,17:16:41.236,0.004284,132,42,61
17:16:41.237,4.308512,17:16:41.237,26.375893,17:16:41.237,0.003297,132,42,61
17:16:41.238,4.25786,17:16:41.238,26.409661,17:16:41.238,0.002311,132,42,61
17:16:41.239,4.224092,17:16:41.239,26.426545,17:16:41.239,0.003297,132,42,61
17:16:41.240,4.224092,17:16:41.240,26.342125,17:16:41.240,0.002969,132,42,61
17:16:41.241,4.25786,17:16:41.241,26.392777,17:16:41.241,0.001325,132,42,61
17:16:41.242,4.156556,17:16:41.242,26.494081,17:16:41.242,0.00264,132,42,61
17:16:41.243,4.105904,17:16:41.243,26.443429,17:16:41.243,0.003297,132,42,61
17:16:41.244,4.207208,17:16:41.244,26.409661,17:16:41.244,0.001982,132,42,61
17:16:41.245,4.207208,17:16:41.245,26.460313,17:16:41.245,0.00264,132,42,61
17:16:41.246,4.207208,17:16:41.246,26.494081,17:16:41.246,0.000996,132,42,61
17:16:41.247,4.122788,17:16:41.247,26.527849,17:16:41.247,0.002311,132,42,61
17:16:41.248,4.207208,17:16:41.248,26.409661,17:16:41.248,0.002311,132,42,61
17:16:41.249,4.240976,17:16:41.249,26.392777,17:16:41.249,0.00264,132,42,61
17:16:41.250,4.190324,17:16:41.250,26.392777,17:16:41.250,0.001982,132,42,61
17:16:41.251,4.224092,17:16:41.251,26.460313,17:16:41.251,0.002311,132,42,61
17:16:41.252,4.291628,17:16:41.252,26.426545,17:16:41.252,0.002311,132,42,61
17:16:41.253,4.308512,17:16:41.253,26.477197,17:16:41.253,0.001982,132,42,61
17:16:41.254,4.240976,17:16:41.254,26.443429,17:16:41.254,0.001653,132,42,61
17:16:41.255,4.274744,17:16:41.255,26.544733,17:16:41.255,0.00264,132,42,61
17:16:41.256,4.274744,17:16:41.256,26.291473,17:16:41.256,0.001653,132,42,61
17:16:41.257,4.25786,17:16:41.257,26.392777,17:16:41.257,0.001982,132,42,61
17:16:41.258,4.240976,17:16:41.258,26.375893,17:16:41.258,0.00264,132,42,61
17:16:41.259,4.17344,17:16:41.259,26.375893,17:16:41.259,0.001653,132,42,61
17:16:41.260,4.17344,17:16:41.260,26.308357,17:16:41.260,0.003955,132,42,61
17:16:41.261,4.17344,17:16:41.261,26.274589,17:16:41.261,0.002969,132,42,61
17:16:41.262,4.105904,17:16:41.262,26.392777,17:16:41.262,0.001325,132,42,61
17:16:41.263,4.122788,17:16:41.263,26.392777,17:16:41.263,0.003297,132,42,61
17:16:41.264,4.105904,17:16:41.264,26.359009,17:16:41.264,0.003955,132,42,61
17:16:41.265,4.207208,17:16:41.265,26.207053,17:16:41.265,0.004284,132,42,61
17:16:41.266,4.190324,17:16:41.266,26.274589,17:16:41.266,0.001653,132,42,61
17:16:41.267,4.139672,17:16:41.267,26.342125,17:16:41.267,0.001982,132,42,61
17:16:41.268,4.190324,17:16:41.268,26.257705,17:16:41.268,0.001982,132,42,61
17:16:41.269,4.224092,17:16:41.269,26.223937,17:16:41.269,0.002969,132,42,61
17:16:41.270,4.274744,17:16:41.270,26.207053,17:16:41.270,0.003297,132,42,61
17:16:41.271,4.240976,17:16:41.271,26.325241,17:16:41.271,0.001325,132,42,61
17:16:41.272,4.190324,17:16:41.272,26.223937,17:16:41.272,0.000996,132,42,61
17:16:41.273,4.291628,17:16:41.273,26.274589,17:16:41.273,0.002311,132,42,61
17:16:41.274,4.34228,17:16:41.274,26.207053,17:16:41.274,0.00264,132,42,61
17:16:41.275,4.291628,17:16:41.275,26.274589,17:16:41.275,0.002311,132,42,61
17:16:41.276,4.240976,17:16:41.276,26.207053,17:16:41.276,0.001653,132,42,61
17:16:41.277,4.240976,17:16:41.277,26.274589,17:16:41.277,0.001982,132,42,61
17:16:41.278,4.325396,17:16:41.278,26.173285,17:16:41.278,0.001982,132,42,61
17:16:41.279,4.224092,17:16:41.279,26.291473,17:16:41.279,0.001982,132,42,61
17:16:41.280,4.224092,17:16:41.280,26.274589,17:16:41.280,0.003626,132,42,61
17:16:41.281,4.224092,17:16:41.281,26.190169,17:16:41.281,0.003297,132,42,61
17:16:41.282,4.240976,17:16:41.282,26.207053,17:16:41.282,0.001982,132,42,61
17:16:41.283,4.240976,17:16:41.283,26.190169,17:16:41.283,0.001653,132,42,61
17:16:41.284,4.240976,17:16:41.284,26.173285,17:16:41.284,0.002311,132,42,61
17:16:41.285,4.274744,17:16:41.285,26.055097,17:16:41.285,0.001653,132,42,61
17:16:41.286,4.274744,17:16:41.286,26.190169,17:16:41.286,0.002311,132,42,61
17:16:41.287,4.156556,17:16:41.287,26.139517,17:16:41.287,0.002311,132,42,61
17:16:41.288,4.156556,17:16:41.288,26.088865,17:16:41.288,0.001653,132,42,61
17:16:41.289,4.139672,17:16:41.289,26.021329,17:16:41.289,0.002311,132,42,61
17:16:41.290,4.139672,17:16:41.290,25.953793,17:16:41.290,0.001325,132,42,61
17:16:41.291,4.156556,17:16:41.291,26.088865,17:16:41.291,0.002311,132,42,61
17:16:41.292,4.156556,17:16:41.292,26.071981,17:16:41.292,0.003297,132,42,61
17:16:41.293,4.240976,17:16:41.293,26.038213,17:16:41.293,0.002969,132,42,61
17:16:41.294,4.156556,17:16:41.294,26.071981,17:16:41.294,0.001982,132,42,61
17:16:41.295,4.139672,17:16:41.295,26.071981,17:16:41.295,0.002311,132,42,61
17:16:41.296,4.122788,17:16:41.296,25.970677,17:16:41.296,0.001982,132,42,61
17:16:41.297,4.105904,17:16:41.297,25.970677,17:16:41.297,0.00264,132,42,61
17:16:41.298,4.072136,17:16:41.298,25.936909,17:16:41.298,0.004284,132,42,61
17:16:41.299,4.021484,17:16:41.299,25.886257,17:16:41.299,0.001982,132,42,61
17:16:41.300,4.0046,17:16:41.300,25.953793,17:16:41.300,0.001653,132,42,61
17:16:41.301,4.0046,17:16:41.301,26.021329,17:16:41.301,0.002969,132,42,61
17:16:41.302,4.0046,17:16:41.302,25.970677,17:16:41.302,0.002969,132,42,61
17:16:41.303,3.970832,17:16:41.303,26.021329,17:16:41.303,0.002969,132,42,61
17:16:41.304,4.038368,17:16:41.304,25.920025,17:16:41.304,0.001653,132,42,61
17:16:41.305,4.021484,17:16:41.305,25.886257,17:16:41.305,0.004284,132,42,61
17:16:41.306,4.038368,17:16:41.306,25.784953,17:16:41.306,0.002969,132,42,61
17:16:41.307,3.987716,17:16:41.307,25.852489,17:16:41.307,0.001653,132,42,61
17:16:41.308,4.0046,17:16:41.308,25.936909,17:16:41.308,0.001982,132,42,61
17:16:41.309,4.055252,17:16:41.309,25.936909,17:16:41.309,0.003955,132,42,61
17:16:41.310,4.08902,17:16:41.310,25.768069,17:16:41.310,0.003297,132,42,61
17:16:41.311,4.139672,17:16:41.311,25.886257,17:16:41.311,0.001982,132,42,61
17:16:41.312,4.105904,17:16:41.312,25.852489,17:16:41.312,0.003297,132,42,61
17:16:41.313,4.190324,17:16:41.313,25.751185,17:16:41.313,0.00264,132,42,61
17:16:41.314,4.122788,17:16:41.314,25.801837,17:16:41.314,0.00264,132,42,61
17:16:41.315,4.190324,17:16:41.315,25.920025,17:16:41.315,0.003297,132,42,61
17:16:41.316,4.156556,17:16:41.316,25.801837,17:16:41.316,0.002311,132,42,61
17:16:41.317,4.224092,17:16:41.317,25.751185,17:16:41.317,0.00264,132,42,61
17:16:41.318,4.156556,17:16:41.318,25.666765,17:16:41.318,0.002311,132,42,61
17:16:41.319,4.122788,17:16:41.319,25.784953,17:16:41.319,0.003297,132,42,61
17:16:41.320,4.072136,17:16:41.320,25.599229,17:16:41.320,0.001982,132,42,61
17:16:41.321,4.105904,17:16:41.321,25.599229,17:16:41.321,0.00264,132,42,61
17:16:41.322,4.139672,17:16:41.322,25.599229,17:16:41.322,0.00264,132,42,61
17:16:41.323,4.08902,17:16:41.323,25.666765,17:16:41.323,0.002969,132,42,61
17:16:41.324,4.08902,17:16:41.324,25.616113,17:16:41.324,0.00264,132,42,61
17:16:41.325,4.156556,17:16:41.325,25.565461,17:16:41.325,0.00264,132,42,61
17:16:41.326,4.08902,17:16:41.326,25.531693,17:16:41.326,0.002311,132,42,61
17:16:41.327,4.156556,17:16:41.327,25.548577,17:16:41.327,0.002969,132,42,61
17:16:41.328,4.122788,17:16:41.328,25.616113,17:16:41.328,0.002311,132,42,61
17:16:41.329,4.17344,17:16:41.329,25.447273,17:16:41.329,0.00264,132,42,61
17:16:41.330,4.17344,17:16:41.330,25.464157,17:16:41.330,0.002311,132,42,61
17:16:41.331,4.08902,17:16:41.331,25.548577,17:16:41.331,0.00264,132,42,61
17:16:41.332,4.122788,17:16:41.332,25.514809,17:16:41.332,0.001982,132,42,61
17:16:41.333,4.190324,17:16:41.333,25.548577,17:16:41.333,0.001325,132,42,61
17:16:41.334,4.139672,17:16:41.334,25.481041,17:16:41.334,0.00264,132,42,61
17:16:41.335,4.139672,17:16:41.335,25.514809,17:16:41.335,0.001325,132,42,61
17:16:41.336,4.122788,17:16:41.336,25.430389,17:16:41.336,0.00264,132,42,61
17:16:41.337,4.122788,17:16:41.337,25.447273,17:16:41.337,0.001982,132,42,61
17:16:41.338,4.072136,17:16:41.338,25.447273,17:16:41.338,0.002969,132,42,61
17:16:41.339,4.0046,17:16:41.339,25.413505,17:16:41.339,0.003955,132,42,61
17:16:41.340,4.0046,17:16:41.340,25.413505,17:16:41.340,0.00264,132,42,61
17:16:41.341,3.970832,17:16:41.341,25.396621,17:16:41.341,0.003955,132,42,61
17:16:41.342,3.970832,17:16:41.342,25.329086,17:16:41.342,0.002311,132,42,61
17:16:41.343,3.953948,17:16:41.343,25.379738,17:16:41.343,0.002311,132,42,61
17:16:41.344,3.953948,17:16:41.344,25.379738,17:16:41.344,0.00264,132,42,61
17:16:41.345,3.987716,17:16:41.345,25.329086,17:16:41.345,0.001982,132,42,61
17:16:41.346,4.038368,17:16:41.346,25.312202,17:16:41.346,0.001982,132,42,61
17:16:41.347,3.92018,17:16:41.347,25.295318,17:16:41.347,0.003297,132,42,61
17:16:41.348,3.953948,17:16:41.348,25.34597,17:16:41.348,0.002311,132,42,61
17:16:41.349,4.072136,17:16:41.349,25.295318,17:16:41.349,0.003297,132,42,61
17:16:41.350,4.055252,17:16:41.350,25.34597,17:16:41.350,0.002969,132,42,61
17:16:41.351,4.0046,17:16:41.351,25.227782,17:16:41.351,0.001325,132,42,61
17:16:41.352,4.038368,17:16:41.352,25.278434,17:16:41.352,0.002969,132,42,61
17:16:41.353,4.072136,17:16:41.353,25.210898,17:16:41.353,0.003626,132,42,61
17:16:41.354,4.08902,17:16:41.354,25.26155,17:16:41.354,0.00264,132,42,61
17:16:41.355,4.08902,17:16:41.355,25.312202,17:16:41.355,0.003626,132,42,61
17:16:41.356,3.987716,17:16:41.356,25.295318,17:16:41.356,0.00264,132,42,61
17:16:41.357,4.0046,17:16:41.357,25.17713,17:16:41.357,0.003297,132,42,61
17:16:41.358,4.038368,17:16:41.358,25.194014,17:16:41.358,0.000996,132,42,61
17:16:41.359,3.970832,17:16:41.359,25.194014,17:16:41.359,0.003626,132,42,61
17:16:41.360,4.038368,17:16:41.360,25.26155,17:16:41.360,0.001982,132,42,61
17:16:41.361,3.92018,17:16:41.361,25.09271,17:16:41.361,0.002311,132,42,61
17:16:41.362,4.038368,17:16:41.362,25.160246,17:16:41.362,0.000996,132,42,61
17:16:41.363,4.038368,17:16:41.363,25.160246,17:16:41.363,0.001982,132,42,61
17:16:41.364,3.987716,17:16:41.364,25.210898,17:16:41.364,0.002311,132,42,61
17:16:41.365,4.122788,17:16:41.365,25.109594,17:16:41.365,0.002311,132,42,61
17:16:41.366,4.021484,17:16:41.366,25.025174,17:16:41.366,0.003297,132,42,61
17:16:41.367,4.021484,17:16:41.367,25.109594,17:16:41.367,0.002969,132,42,61
17:16:41.368,4.038368,17:16:41.368,25.09271,17:16:41.368,0.003297,132,42,61
17:16:41.369,4.038368,17:16:41.369,25.058942,17:16:41.369,0.002969,132,42,61
17:16:41.370,4.122788,17:16:41.370,25.109594,17:16:41.370,0.002969,132,42,61
17:16:41.371,4.105904,17:16:41.371,25.042058,17:16:41.371,0.002311,132,42,61
17:16:41.372,4.105904,17:16:41.372,25.143362,17:16:41.372,0.001982,132,42,61
17:16:41.373,4.08902,17:16:41.373,24.974522,17:16:41.373,0.002969,132,42,61
17:16:41.374,4.139672,17:16:41.374,25.025174,17:16:41.374,0.002311,132,42,61
17:16:41.375,4.122788,17:16:41.375,25.058942,17:16:41.375,0.001653,132,42,61
17:16:41.376,4.055252,17:16:41.376,25.075826,17:16:41.376,0.003297,132,42,61
17:16:41.377,4.139672,17:16:41.377,25.042058,17:16:41.377,0.001325,132,42,61
17:16:41.378,4.105904,17:16:41.378,25.00829,17:16:41.378,0.001982,132,42,61
17:16:41.379,4.08902,17:16:41.379,24.92387,17:16:41.379,0.001653,132,42,61
17:16:41.380,4.0046,17:16:41.380,25.025174,17:16:41.380,0.00264,132,42,61
17:16:41.381,4.055252,17:16:41.381,24.92387,17:16:41.381,0.003626,132,42,61
17:16:41.382,4.021484,17:16:41.382,24.83945,17:16:41.382,0.003955,132,42,61
17:16:41.383,3.970832,17:16:41.383,25.00829,17:16:41.383,0.002311,132,42,61
17:16:41.384,3.987716,17:16:41.384,24.974522,17:16:41.384,0.001653,132,42,61
17:16:41.385,4.08902,17:16:41.385,24.822566,17:16:41.385,0.001653,132,42,61
17:16:41.386,4.038368,17:16:41.386,24.890102,17:16:41.386,0.001325,132,42,61
17:16:41.387,3.987716,17:16:41.387,24.92387,17:16:41.387,0.000996,132,42,61
17:16:41.388,3.970832,17:16:41.388,24.92387,17:16:41.388,0.001653,132,42,61
17:16:41.389,4.021484,17:16:41.389,24.890102,17:16:41.389,0.001653,132,42,61
17:16:41.390,4.038368,17:16:41.390,24.83945,17:16:41.390,0.002311,132,42,61
17:16:41.391,3.987716,17:16:41.391,24.974522,17:16:41.391,0.003626,132,42,61
17:16:41.392,4.038368,17:16:41.392,24.940754,17:16:41.392,0.003297,132,42,61
17:16:41.393,4.038368,17:16:41.393,24.873218,17:16:41.393,0.002311,132,42,61
17:16:41.394,3.987716,17:16:41.394,24.873218,17:16:41.394,0.001325,132,42,61
17:16:41.395,4.055252,17:16:41.395,24.906986,17:16:41.395,0.001982,132,42,61
17:16:41.396,4.038368,17:16:41.396,24.940754,17:16:41.396,0.003297,132,42,61
17:16:41.397,4.105904,17:16:41.397,24.822566,17:16:41.397,0.002311,132,42,61
17:16:41.398,4.0046,17:16:41.398,24.788798,17:16:41.398,0.00264,132,42,61
17:16:41.399,3.970832,17:16:41.399,24.771914,17:16:41.399,0.001325,132,42,61
17:16:41.400,3.953948,17:16:41.400,24.856334,17:16:41.400,0.002311,132,42,61
17:16:41.401,3.937064,17:16:41.401,24.805682,17:16:41.401,0.004284,132,42,61
17:16:41.402,3.987716,17:16:41.402,24.890102,17:16:41.402,0.002969,132,42,61
17:16:41.403,3.953948,17:16:41.403,24.738146,17:16:41.403,0.00264,132,42,61
17:16:41.404,3.970832,17:16:41.404,24.771914,17:16:41.404,0.004284,132,42,61
17:16:41.405,3.903296,17:16:41.405,24.83945,17:16:41.405,0.001653,132,42,61
17:16:41.406,4.0046,17:16:41.406,24.738146,17:16:41.406,0.001325,132,42,61
17:16:41.407,3.903296,17:16:41.407,24.738146,17:16:41.407,0.002311,132,42,61
17:16:41.408,3.970832,17:16:41.408,24.83945,17:16:41.408,0.001653,132,42,61
17:16:41.409,4.0046,17:16:41.409,24.704378,17:16:41.409,0.00264,132,42,61
17:16:41.410,3.987716,17:16:41.410,24.788798,17:16:41.410,0.003955,132,42,61
17:16:41.411,4.038368,17:16:41.411,24.704378,17:16:41.411,0.001653,132,42,61
17:16:41.412,4.055252,17:16:41.412,24.738146,17:16:41.412,0.001653,132,42,61
17:16:41.413,4.0046,17:16:41.413,24.738146,17:16:41.413,0.000667,132,42,61
17:16:41.414,4.055252,17:16:41.414,24.687494,17:16:41.414,0.001653,132,42,61
17:16:41.415,4.055252,17:16:41.415,24.687494,17:16:41.415,0.003297,132,42,61
17:16:41.416,4.038368,17:16:41.416,24.721262,17:16:41.416,0.001653,132,42,61
17:16:41.417,4.0046,17:16:41.417,24.687494,17:16:41.417,0.001653,132,42,61
17:16:41.418,4.038368,17:16:41.418,24.58619,17:16:41.418,0.001982,132,42,61
17:16:41.419,3.970832,17:16:41.419,24.569306,17:16:41.419,0.002311,132,42,61
17:16:41.420,3.987716,17:16:41.420,24.636842,17:16:41.420,0.002311,132,42,61
17:16:41.421,3.953948,17:16:41.421,24.58619,17:16:41.421,0.001982,132,42,61
17:16:41.422,4.072136,17:16:41.422,24.58619,17:16:41.422,0.003626,132,42,61
17:16:41.423,4.0046,17:16:41.423,24.569306,17:16:41.423,0.001982,132,42,61
17:16:41.424,3.937064,17:16:41.424,24.619958,17:16:41.424,0.003626,132,42,61
17:16:41.425,3.987716,17:16:41.425,24.636842,17:16:41.425,0.00264,132,42,61
17:16:41.426,3.937064,17:16:41.426,24.687494,17:16:41.426,0.002969,132,42,61
17:16:41.427,3.987716,17:16:41.427,24.552422,17:16:41.427,0.002311,132,42,61
17:16:41.428,3.987716,17:16:41.428,24.619958,17:16:41.428,0.001982,132,42,61
17:16:41.429,4.038368,17:16:41.429,24.58619,17:16:41.429,0.003297,132,42,61
17:16:41.430,4.105904,17:16:41.430,24.535538,17:16:41.430,0.001982,132,42,61
17:16:41.431,4.072136,17:16:41.431,24.518654,17:16:41.431,0.003297,132,42,61
17:16:41.432,4.021484,17:16:41.432,24.58619,17:16:41.432,0.001982,132,42,61
17:16:41.433,4.08902,17:16:41.433,24.619958,17:16:41.433,0.003297,132,42,61
17:16:41.434,4.105904,17:16:41.434,24.552422,17:16:41.434,0.00264,132,42,61
17:16:41.435,4.105904,17:16:41.435,24.468002,17:16:41.435,0.001982,132,42,61
17:16:41.436,4.08902,17:16:41.436,24.603074,17:16:41.436,0.002311,132,42,61
17:16:41.437,4.072136,17:16:41.437,24.468002,17:16:41.437,0.001653,132,42,61
17:16:41.438,3.987716,17:16:41.438,24.518654,17:16:41.438,0.001325,132,42,61
17:16:41.439,4.038368,17:16:41.439,24.451118,17:16:41.439,0.001653,132,42,61
17:16:41.440,3.937064,17:16:41.440,24.552422,17:16:41.440,0.001325,132,42,61
17:16:41.441,3.953948,17:16:41.441,24.484886,17:16:41.441,0.002969,132,42,61
17:16:41.442,3.970832,17:16:41.442,24.468002,17:16:41.442,0.000996,132,42,61
17:16:41.443,3.970832,17:16:41.443,24.518654,17:16:41.443,0.002969,132,42,61
17:16:41.444,3.937064,17:16:41.444,24.535538,17:16:41.444,0.003955,132,42,61
17:16:41.445,3.987716,17:16:41.445,24.518654,17:16:41.445,0.001325,132,42,61
17:16:41.446,4.038368,17:16:41.446,24.41735,17:16:41.446,0.003955,132,42,61
17:16:41.447,3.937064,17:16:41.447,24.484886,17:16:41.447,0.003626,132,42,61
17:16:41.448,3.937064,17:16:41.448,24.50177,17:16:41.448,0.002969,132,42,61
17:16:41.449,3.987716,17:16:41.449,24.41735,17:16:41.449,0.001653,132,42,61
