Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:18:31.484,4.17344,17:18:31.485,23.252354,17:18:31.484,0.001653,128,50,72
17:18:31.485,4.156556,17:18:31.486,23.218586,17:18:31.485,0.003626,128,50,72
17:18:31.486,4.17344,17:18:31.487,23.184818,17:18:31.486,0.002311,128,50,72
17:18:31.487,4.207208,17:18:31.488,23.184818,17:18:31.487,0.003297,128,50,72
17:18:31.488,4.190324,17:18:31.489,23.184818,17:18:31.488,0.00264,128,50,72
17:18:31.489,4.156556,17:18:31.490,23.15105,17:18:31.489,0.003297,128,50,72
17:18:31.490,4.17344,17:18:31.491,23.117282,17:18:31.490,0.002969,128,50,72
17:18:31.491,4.139672,17:18:31.492,23.167934,17:18:31.491,0.003297,128,50,72
17:18:31.492,4.08902,17:18:31.493,23.167934,17:18:31.492,0.003297,128,50,72
17:18:31.493,4.08902,17:18:31.494,23.15105,17:18:31.493,0.001982,128,50,72
17:18:31.494,4.139672,17:18:31.495,23.184818,17:18:31.494,0.001325,128,50,72
17:18:31.495,4.105904,17:18:31.496,23.049746,17:18:31.495,0.001325,128,50,72
17:18:31.496,4.08902,17:18:31.497,23.117282,17:18:31.496,0.00264,128,50,72
17:18:31.497,4.122788,17:18:31.498,23.23547,17:18:31.497,0.001653,128,50,72
17:18:31.498,4.190324,17:18:31.499,23.184818,17:18:31.498,0.001653,128,50,72
17:18:31.499,4.17344,17:18:31.500,23.117282,17:18:31.499,0.002969,128,50,72
17:18:31.500,4.240976,17:18:31.501,23.117282,17:18:31.500,0.00264,128,50,72
17:18:31.501,4.17344,17:18:31.502,23.015978,17:18:31.501,0.002969,128,50,72
17:18:31.502,4.240976,17:18:31.502,23.100398,17:18:31.502,0.001982,128,50,72
17:18:31.503,4.224092,17:18:31.504,23.134166,17:18:31.503,0.001653,128,50,72
17:18:31.504,4.240976,17:18:31.505,23.100398,17:18:31.504,0.001325,128,50,72
17:18:31.505,4.207208,17:18:31.506,23.083514,17:18:31.505,0.001653,128,50,72
17:18:31.506,4.308512,17:18:31.507,22.98221,17:18:31.506,0.002311,128,50,72
17:18:31.507,4.25786,17:18:31.508,22.965326,17:18:31.507,0.002969,128,50,72
17:18:31.508,4.291628,17:18:31.509,23.032862,17:18:31.508,0.001653,128,50,72
17:18:31.509,4.190324,17:18:31.510,23.117282,17:18:31.509,0.003955,128,50,72
17:18:31.510,4.207208,17:18:31.511,22.965326,17:18:31.510,0.00264,128,50,72
17:18:31.511,4.240976,17:18:31.512,22.999094,17:18:31.511,0.002311,128,50,72
17:18:31.512,4.17344,17:18:31.513,22.948442,17:18:31.512,0.003297,128,50,72
17:18:31.513,4.17344,17:18:31.514,23.032862,17:18:31.513,0.002311,128,50,72
17:18:31.514,4.207208,17:18:31.515,22.999094,17:18:31.514,0.00264,128,50,72
17:18:31.515,4.17344,17:18:31.516,22.914674,17:18:31.515,0.001325,128,50,72
17:18:31.516,4.17344,17:18:31.517,22.965326,17:18:31.516,0.003297,128,50,72
17:18:31.517,4.122788,17:18:31.518,22.948442,17:18:31.517,0.00264,128,50,72
17:18:31.518,4.156556,17:18:31.519,22.914674,17:18:31.518,0.003297,128,50,72
17:18:31.519,4.240976,17:18:31.520,22.880906,17:18:31.519,0.002969,128,50,72
17:18:31.520,4.122788,17:18:31.521,22.847138,17:18:31.520,0.002311,128,50,72
17:18:31.521,4.190324,17:18:31.522,22.98221,17:18:31.521,0.002311,128,50,72
17:18:31.522,4.156556,17:18:31.523,22.81337,17:18:31.522,0.002969,128,50,72
17:18:31.523,4.156556,17:18:31.524,22.847138,17:18:31.523,0.003297,128,50,72
17:18:31.524,4.156556,17:18:31.525,22.931558,17:18:31.524,0.001982,128,50,72
17:18:31.525,4.25786,17:18:31.526,22.914674,17:18:31.525,0.002969,128,50,72
17:18:31.526,4.274744,17:18:31.527,22.847138,17:18:31.526,0.002969,128,50,72
17:18:31.527,4.224092,17:18:31.528,22.880906,17:18:31.527,0.00264,128,50,72
17:18:31.528,4.291628,17:18:31.529,22.89779,17:18:31.528,0.001325,128,50,72
17:18:31.529,4.190324,17:18:31.529,22.965326,17:18:31.529,0.001653,128,50,72
17:18:31.530,4.240976,17:18:31.531,22.948442,17:18:31.530,0.000996,128,50,72
17:18:31.531,4.207208,17:18:31.532,22.880906,17:18:31.531,0.00264,128,50,72
17:18:31.532,4.139672,17:18:31.533,22.914674,17:18:31.532,0.002311,128,50,72
17:18:31.533,4.105904,17:18:31.534,22.880906,17:18:31.533,0.00264,128,50,72
17:18:31.534,4.08902,17:18:31.535,22.81337,17:18:31.534,0.002311,128,50,72
17:18:31.535,4.17344,17:18:31.536,22.847138,17:18:31.535,0.002311,128,50,72
17:18:31.536,4.25786,17:18:31.537,22.847138,17:18:31.536,0.003297,128,50,72
17:18:31.537,4.122788,17:18:31.538,22.796486,17:18:31.537,0.00264,128,50,72
17:18:31.538,4.190324,17:18:31.539,22.81337,17:18:31.538,0.002311,128,50,72
17:18:31.539,4.08902,17:18:31.540,22.745834,17:18:31.539,0.003297,128,50,72
17:18:31.540,4.139672,17:18:31.541,22.779602,17:18:31.540,0.003297,128,50,72
17:18:31.541,4.156556,17:18:31.542,22.830254,17:18:31.541,0.002311,128,50,72
17:18:31.542,4.17344,17:18:31.543,22.830254,17:18:31.542,0.002969,128,50,72
17:18:31.543,4.156556,17:18:31.544,22.712066,17:18:31.543,0.002969,128,50,72
17:18:31.544,4.274744,17:18:31.545,22.745834,17:18:31.544,0.001982,128,50,72
17:18:31.545,4.240976,17:18:31.546,22.762718,17:18:31.545,0.001653,128,50,72
17:18:31.546,4.224092,17:18:31.547,22.745834,17:18:31.546,0.004612,128,50,72
17:18:31.547,4.240976,17:18:31.548,22.72895,17:18:31.547,0.001325,128,50,72
17:18:31.548,4.224092,17:18:31.549,22.779602,17:18:31.548,0.001325,128,50,72
17:18:31.549,4.240976,17:18:31.550,22.72895,17:18:31.549,0.00264,128,50,72
17:18:31.550,4.25786,17:18:31.551,22.610763,17:18:31.550,0.001982,128,50,72
17:18:31.551,4.240976,17:18:31.552,22.661414,17:18:31.551,0.002311,128,50,72
17:18:31.552,4.190324,17:18:31.553,22.644531,17:18:31.552,0.001325,128,50,72
17:18:31.553,4.17344,17:18:31.554,22.72895,17:18:31.553,0.002311,128,50,72
17:18:31.554,4.17344,17:18:31.555,22.644531,17:18:31.554,0.00264,128,50,72
17:18:31.555,4.224092,17:18:31.556,22.678298,17:18:31.555,0.001982,128,50,72
17:18:31.556,4.207208,17:18:31.557,22.644531,17:18:31.556,0.003297,128,50,72
17:18:31.557,4.17344,17:18:31.558,22.610763,17:18:31.557,0.003297,128,50,72
17:18:31.558,4.190324,17:18:31.559,22.644531,17:18:31.558,0.001325,128,50,72
17:18:31.559,4.224092,17:18:31.560,22.576995,17:18:31.559,0.002969,128,50,72
17:18:31.560,4.240976,17:18:31.560,22.560111,17:18:31.560,0.003297,128,50,72
17:18:31.561,4.240976,17:18:31.562,22.695182,17:18:31.561,0.002311,128,50,72
17:18:31.562,4.274744,17:18:31.563,22.560111,17:18:31.562,0.00264,128,50,72
17:18:31.563,4.291628,17:18:31.564,22.543227,17:18:31.563,0.004284,128,50,72
17:18:31.564,4.274744,17:18:31.565,22.543227,17:18:31.564,0.001653,128,50,72
17:18:31.565,4.308512,17:18:31.566,22.543227,17:18:31.565,0.003297,128,50,72
17:18:31.566,4.34228,17:18:31.567,22.509459,17:18:31.566,0.00264,128,50,72
17:18:31.567,4.359164,17:18:31.568,22.560111,17:18:31.567,0.00264,128,50,72
17:18:31.568,4.291628,17:18:31.569,22.526343,17:18:31.568,0.001653,128,50,72
17:18:31.569,4.308512,17:18:31.570,22.560111,17:18:31.569,0.001325,128,50,72
17:18:31.570,4.240976,17:18:31.571,22.492575,17:18:31.570,0.001653,128,50,72
17:18:31.571,4.308512,17:18:31.572,22.492575,17:18:31.571,0.001653,128,50,72
17:18:31.572,4.274744,17:18:31.573,22.425039,17:18:31.572,0.002311,128,50,72
17:18:31.573,4.25786,17:18:31.574,22.475691,17:18:31.573,0.00264,128,50,72
17:18:31.574,4.240976,17:18:31.575,22.458807,17:18:31.574,0.001653,128,50,72
17:18:31.575,4.25786,17:18:31.576,22.458807,17:18:31.575,0.00264,128,50,72
17:18:31.576,4.224092,17:18:31.577,22.408155,17:18:31.576,0.002311,128,50,72
17:18:31.577,4.224092,17:18:31.578,22.475691,17:18:31.577,0.001982,128,50,72
17:18:31.578,4.207208,17:18:31.579,22.391271,17:18:31.578,0.001653,128,50,72
17:18:31.579,4.17344,17:18:31.580,22.425039,17:18:31.579,0.00264,128,50,72
17:18:31.580,4.240976,17:18:31.581,22.458807,17:18:31.580,0.001653,128,50,72
17:18:31.581,4.207208,17:18:31.582,22.475691,17:18:31.581,0.002311,128,50,72
17:18:31.582,4.25786,17:18:31.583,22.475691,17:18:31.582,0.002311,128,50,72
17:18:31.583,4.274744,17:18:31.583,22.458807,17:18:31.583,0.002311,128,50,72
17:18:31.584,4.25786,17:18:31.585,22.391271,17:18:31.584,0.002311,128,50,72
17:18:31.585,4.240976,17:18:31.586,22.357503,17:18:31.585,0.001325,128,50,72
17:18:31.586,4.308512,17:18:31.587,22.340619,17:18:31.586,0.005599,128,50,72
17:18:31.587,4.291628,17:18:31.588,22.408155,17:18:31.587,0.002311,128,50,72
17:18:31.588,4.308512,17:18:31.589,22.425039,17:18:31.588,0.001653,128,50,72
17:18:31.589,4.25786,17:18:31.590,22.357503,17:18:31.589,0.003626,128,50,72
17:18:31.590,4.190324,17:18:31.591,22.475691,17:18:31.590,0.002969,128,50,72
17:18:31.591,4.207208,17:18:31.592,22.273083,17:18:31.591,0.001653,128,50,72
17:18:31.592,4.291628,17:18:31.593,22.340619,17:18:31.592,0.001325,128,50,72
17:18:31.593,4.224092,17:18:31.594,22.323735,17:18:31.593,0.003297,128,50,72
17:18:31.594,4.240976,17:18:31.595,22.374387,17:18:31.594,0.001982,128,50,72
17:18:31.595,4.274744,17:18:31.596,22.289967,17:18:31.595,0.002311,128,50,72
17:18:31.596,4.274744,17:18:31.597,22.289967,17:18:31.596,0.003297,128,50,72
17:18:31.597,4.224092,17:18:31.598,22.357503,17:18:31.597,0.001982,128,50,72
17:18:31.598,4.34228,17:18:31.599,22.239315,17:18:31.598,0.002311,128,50,72
17:18:31.599,4.274744,17:18:31.600,22.239315,17:18:31.599,0.003626,128,50,72
17:18:31.600,4.325396,17:18:31.601,22.171779,17:18:31.600,0.001653,128,50,72
17:18:31.601,4.291628,17:18:31.602,22.222431,17:18:31.601,0.002969,128,50,72
17:18:31.602,4.291628,17:18:31.603,22.256199,17:18:31.602,0.00264,128,50,72
17:18:31.603,4.376048,17:18:31.604,22.289967,17:18:31.603,0.003955,128,50,72
17:18:31.604,4.392932,17:18:31.605,22.070475,17:18:31.604,0.001653,128,50,72
17:18:31.605,4.359164,17:18:31.606,22.256199,17:18:31.605,0.00264,128,50,72
17:18:31.606,4.376048,17:18:31.607,22.222431,17:18:31.606,0.003626,128,50,72
17:18:31.607,4.359164,17:18:31.608,22.171779,17:18:31.607,0.001653,128,50,72
17:18:31.608,4.34228,17:18:31.609,22.121127,17:18:31.608,0.001653,128,50,72
17:18:31.609,4.325396,17:18:31.610,22.239315,17:18:31.609,0.00264,128,50,72
17:18:31.610,4.359164,17:18:31.611,22.256199,17:18:31.610,0.00264,128,50,72
17:18:31.611,4.376048,17:18:31.612,22.171779,17:18:31.611,0.00264,128,50,72
17:18:31.612,4.308512,17:18:31.613,22.188663,17:18:31.612,0.001325,128,50,72
17:18:31.613,4.291628,17:18:31.614,22.239315,17:18:31.613,0.003626,128,50,72
17:18:31.614,4.308512,17:18:31.615,22.171779,17:18:31.614,0.001653,128,50,72
17:18:31.615,4.291628,17:18:31.616,22.121127,17:18:31.615,0.001982,128,50,72
17:18:31.616,4.25786,17:18:31.617,22.070475,17:18:31.616,0.00264,128,50,72
17:18:31.617,4.34228,17:18:31.618,22.070475,17:18:31.617,0.002311,128,50,72
17:18:31.618,4.308512,17:18:31.619,22.070475,17:18:31.618,0.00264,128,50,72
17:18:31.619,4.34228,17:18:31.620,22.070475,17:18:31.619,0.003297,128,50,72
17:18:31.620,4.409816,17:18:31.621,22.087359,17:18:31.620,0.001982,128,50,72
17:18:31.621,4.308512,17:18:31.622,22.053591,17:18:31.621,0.001653,128,50,72
17:18:31.622,4.359164,17:18:31.623,22.104243,17:18:31.622,0.002311,128,50,72
17:18:31.623,4.34228,17:18:31.624,22.104243,17:18:31.623,0.002969,128,50,72
17:18:31.624,4.409816,17:18:31.625,22.087359,17:18:31.624,0.001325,128,50,72
17:18:31.625,4.4267,17:18:31.626,22.070475,17:18:31.625,0.001653,128,50,72
17:18:31.626,4.376048,17:18:31.627,22.036707,17:18:31.626,0.003626,128,50,72
17:18:31.627,4.460468,17:18:31.628,22.121127,17:18:31.627,0.001325,128,50,72
17:18:31.628,4.409816,17:18:31.629,22.053591,17:18:31.628,0.001653,128,50,72
17:18:31.629,4.325396,17:18:31.630,22.070475,17:18:31.629,0.003955,128,50,72
17:18:31.630,4.274744,17:18:31.631,22.104243,17:18:31.630,0.002969,128,50,72
17:18:31.631,4.308512,17:18:31.632,22.036707,17:18:31.631,0.001653,128,50,72
17:18:31.632,4.34228,17:18:31.633,22.036707,17:18:31.632,0.002311,128,50,72
17:18:31.633,4.274744,17:18:31.633,22.036707,17:18:31.633,0.002311,128,50,72
17:18:31.634,4.274744,17:18:31.635,22.138011,17:18:31.634,0.001982,128,50,72
17:18:31.635,4.308512,17:18:31.636,21.986055,17:18:31.635,0.000338,128,50,72
17:18:31.636,4.34228,17:18:31.637,22.019823,17:18:31.636,0.003297,128,50,72
17:18:31.637,4.291628,17:18:31.638,21.986055,17:18:31.637,0.001653,128,50,72
17:18:31.638,4.25786,17:18:31.639,21.969171,17:18:31.638,0.000996,128,50,72
17:18:31.639,4.325396,17:18:31.640,21.918519,17:18:31.639,0.002311,128,50,72
17:18:31.640,4.392932,17:18:31.641,22.036707,17:18:31.640,0.003297,128,50,72
17:18:31.641,4.308512,17:18:31.641,21.935403,17:18:31.641,0.004612,128,50,72
17:18:31.642,4.308512,17:18:31.643,22.002939,17:18:31.642,1.404309,128,50,72
17:18:31.643,4.34228,17:18:31.644,21.986055,17:18:31.643,4.579184,128,50,72
17:18:31.644,4.376048,17:18:31.645,21.935403,17:18:31.644,5.061529,128,50,72
17:18:31.645,4.359164,17:18:31.646,22.002939,17:18:31.645,5.070407,128,50,72
17:18:31.646,4.460468,17:18:31.647,22.002939,17:18:31.646,5.075339,128,50,72
17:18:31.647,4.460468,17:18:31.648,21.918519,17:18:31.647,5.079284,128,50,72
17:18:31.648,4.376048,17:18:31.649,21.935403,17:18:31.648,5.083559,128,50,72
17:18:31.649,4.291628,17:18:31.650,21.834099,17:18:31.649,5.084545,128,50,72
17:18:31.650,4.274744,17:18:31.651,21.867867,17:18:31.650,5.08586,128,50,72
17:18:31.651,4.325396,17:18:31.652,21.901635,17:18:31.651,5.087833,128,50,72
17:18:31.652,4.325396,17:18:31.653,21.867867,17:18:31.652,5.088491,128,50,72
17:18:31.653,4.359164,17:18:31.654,21.766563,17:18:31.653,5.089477,128,50,72
17:18:31.654,4.443584,17:18:31.655,21.834099,17:18:31.654,5.091121,128,50,72
17:18:31.655,4.561772,17:18:31.656,21.817215,17:18:31.655,5.092765,128,50,72
17:18:31.656,4.8488,17:18:31.657,21.715911,17:18:31.656,5.095724,128,50,72
17:18:31.657,5.18648,17:18:31.658,21.817215,17:18:31.657,5.097697,128,50,72
17:18:31.658,5.77742,17:18:31.659,21.834099,17:18:31.658,5.086518,128,50,72
17:18:31.659,7.567123,17:18:31.660,21.834099,17:18:31.659,5.079613,128,50,72
17:18:31.660,10.032187,17:18:31.661,21.800331,17:18:31.660,5.081915,128,50,72
17:18:31.661,12.024498,17:18:31.662,21.850983,17:18:31.661,5.085532,128,50,72
17:18:31.662,13.611593,17:18:31.663,21.800331,17:18:31.662,5.088491,128,50,72
17:18:31.663,15.806513,17:18:31.664,21.800331,17:18:31.663,5.103287,128,50,72
17:18:31.664,18.187156,17:18:31.664,21.817215,17:18:31.664,5.105917,128,50,72
17:18:31.665,20.483379,17:18:31.666,21.850983,17:18:31.665,5.1023,128,50,72
17:18:31.666,22.745834,17:18:31.667,21.817215,17:18:31.666,5.097368,128,50,72
17:18:31.667,25.396621,17:18:31.668,21.800331,17:18:31.667,5.095067,128,50,72
17:18:31.668,28.621464,17:18:31.669,21.766563,17:18:31.668,5.092108,128,50,72
17:18:31.669,31.896959,17:18:31.670,21.783447,17:18:31.669,5.090135,128,50,72
17:18:31.670,35.273757,17:18:31.671,21.665259,17:18:31.670,5.08882,128,50,72
17:18:31.671,38.684324,17:18:31.672,21.800331,17:18:31.671,5.08882,128,50,72
17:18:31.672,42.162426,17:18:31.673,21.682143,17:18:31.672,5.086189,128,50,72
17:18:31.673,45.741832,17:18:31.674,21.648375,17:18:31.673,5.086518,128,50,72
17:18:31.674,49.54073,17:18:31.675,21.732795,17:18:31.674,5.08586,128,50,72
17:18:31.675,53.339628,17:18:31.676,21.783447,17:18:31.675,5.073037,128,50,72
17:18:31.676,57.104758,17:18:31.677,21.665259,17:18:31.676,5.066133,128,50,72
17:18:31.677,60.380252,17:18:31.678,21.665259,17:18:31.677,5.067448,128,50,72
17:18:31.678,62.541402,17:18:31.679,21.732795,17:18:31.678,5.071722,128,50,72
17:18:31.679,63.098574,17:18:31.680,21.715911,17:18:31.679,5.071722,128,50,72
17:18:31.680,62.001115,17:18:31.681,21.597723,17:18:31.680,5.076983,128,50,72
17:18:31.681,59.14772,17:18:31.682,21.682143,17:18:31.681,5.085532,128,50,72
17:18:31.682,54.994259,17:18:31.683,21.699027,17:18:31.682,5.098684,128,50,72
17:18:31.683,49.827758,17:18:31.684,21.665259,17:18:31.683,5.096711,128,50,72
17:18:31.684,43.985897,17:18:31.685,21.800331,17:18:31.684,5.091779,128,50,72
17:18:31.685,38.059616,17:18:31.686,21.800331,17:18:31.685,5.089806,128,50,72
17:18:31.686,34.041226,17:18:31.687,21.935403,17:18:31.686,5.086518,128,50,72
17:18:31.687,32.133335,17:18:31.688,21.867867,17:18:31.687,5.083559,128,50,72
17:18:31.688,30.596891,17:18:31.689,21.901635,17:18:31.688,5.0806,128,50,72
17:18:31.689,29.516316,17:18:31.690,21.850983,17:18:31.689,5.079613,128,50,72
17:18:31.690,29.668272,17:18:31.691,21.884751,17:18:31.690,5.079613,128,50,72
17:18:31.691,30.934571,17:18:31.691,21.867867,17:18:31.691,5.079613,128,50,72
17:18:31.692,33.38275,17:18:31.693,21.986055,17:18:31.692,5.079613,128,50,72
17:18:31.693,36.151725,17:18:31.694,22.002939,17:18:31.693,5.079613,128,50,72
17:18:31.694,38.971352,17:18:31.695,22.019823,17:18:31.694,5.0806,128,50,72
17:18:31.695,41.200039,17:18:31.696,22.002939,17:18:31.695,5.082901,128,50,72
17:18:31.696,42.85467,17:18:31.697,22.053591,17:18:31.696,5.077312,128,50,72
17:18:31.697,43.867709,17:18:31.698,21.952287,17:18:31.697,5.067777,128,50,72
17:18:31.698,44.357345,17:18:31.699,22.205547,17:18:31.698,5.067119,128,50,72
17:18:31.699,43.614449,17:18:31.700,22.154895,17:18:31.699,5.070078,128,50,72
17:18:31.700,41.942934,17:18:31.701,22.323735,17:18:31.700,5.076654,128,50,72
17:18:31.701,40.406491,17:18:31.702,22.273083,17:18:31.701,5.082901,128,50,72
17:18:31.702,39.157076,17:18:31.703,22.425039,17:18:31.702,5.089806,128,50,72
17:18:31.703,38.093384,17:18:31.704,22.340619,17:18:31.703,5.100328,128,50,72
17:18:31.704,37.299837,17:18:31.705,22.340619,17:18:31.704,5.097697,128,50,72
17:18:31.705,36.979041,17:18:31.706,22.323735,17:18:31.705,5.092436,128,50,72
17:18:31.706,37.333605,17:18:31.707,22.441923,17:18:31.706,5.090464,128,50,72
17:18:31.707,38.194688,17:18:31.708,22.374387,17:18:31.707,5.086189,128,50,72
17:18:31.708,39.410336,17:18:31.709,22.374387,17:18:31.708,5.08586,128,50,72
17:18:31.709,40.744171,17:18:31.710,22.543227,17:18:31.709,5.085203,128,50,72
17:18:31.710,42.145542,17:18:31.711,22.509459,17:18:31.710,5.084216,128,50,72
17:18:31.711,43.546913,17:18:31.712,22.678298,17:18:31.711,5.082901,128,50,72
17:18:31.712,44.948285,17:18:31.713,22.745834,17:18:31.712,5.080928,128,50,72
17:18:31.713,46.147048,17:18:31.714,22.89779,17:18:31.713,5.081586,128,50,72
17:18:31.714,47.092552,17:18:31.715,23.083514,17:18:31.714,5.082901,128,50,72
17:18:31.715,47.531535,17:18:31.716,23.184818,17:18:31.715,5.084216,128,50,72
17:18:31.716,47.987403,17:18:31.717,23.370542,17:18:31.716,5.084874,128,50,72
17:18:31.717,48.443271,17:18:31.718,23.539382,17:18:31.717,5.086847,128,50,72
17:18:31.718,47.987403,17:18:31.718,23.674454,17:18:31.718,5.076983,128,50,72
17:18:31.719,46.214584,17:18:31.720,23.775758,17:18:31.719,5.070078,128,50,72
17:18:31.720,44.036549,17:18:31.721,23.877062,17:18:31.720,5.069749,128,50,72
17:18:31.721,41.858514,17:18:31.722,23.775758,17:18:31.721,5.073695,128,50,72
17:18:31.722,39.680479,17:18:31.722,23.843294,17:18:31.722,5.073037,128,50,72
17:18:31.723,37.434908,17:18:31.724,23.758874,17:18:31.723,5.078627,128,50,72
17:18:31.724,35.932233,17:18:31.725,23.691338,17:18:31.724,5.08323,128,50,72
17:18:31.725,35.256873,17:18:31.726,23.65757,17:18:31.725,5.100328,128,50,72
17:18:31.726,35.273757,17:18:31.727,23.758874,17:18:31.726,5.104273,128,50,72
17:18:31.727,35.729625,17:18:31.728,23.758874,17:18:31.727,5.104273,128,50,72
17:18:31.728,36.708897,17:18:31.729,23.792642,17:18:31.728,5.104602,128,50,72
17:18:31.729,38.16092,17:18:31.730,23.893946,17:18:31.729,5.102958,128,50,72
17:18:31.730,40.018159,17:18:31.731,24.113438,17:18:31.730,5.101643,128,50,72
17:18:31.731,41.689674,17:18:31.732,24.231626,17:18:31.731,5.099341,128,50,72
17:18:31.732,43.36119,17:18:31.733,24.50177,17:18:31.732,5.094738,128,50,72
17:18:31.733,45.167777,17:18:31.734,24.603074,17:18:31.733,5.095396,128,50,72
17:18:31.734,46.974364,17:18:31.735,25.00829,17:18:31.734,5.096053,128,50,72
17:18:31.735,48.325083,17:18:31.736,25.160246,17:18:31.735,5.095724,128,50,72
17:18:31.736,49.37189,17:18:31.737,25.379738,17:18:31.736,5.080271,128,50,72
17:18:31.737,49.96283,17:18:31.738,25.531693,17:18:31.737,5.081915,128,50,72
17:18:31.738,49.87841,17:18:31.739,25.869373,17:18:31.738,1.151791,128,50,72
17:18:31.739,48.814719,17:18:31.740,26.038213,17:18:31.739,0.9578,128,50,72
17:18:31.740,47.109436,17:18:31.741,26.088865,17:18:31.740,0.78255,128,50,72
17:18:31.741,45.167777,17:18:31.742,26.291473,17:18:31.741,0.628015,128,50,72
17:18:31.742,42.702714,17:18:31.743,26.510965,17:18:31.742,0.473151,128,50,72
17:18:31.743,40.136347,17:18:31.744,26.679805,17:18:31.743,0.312039,128,50,72
17:18:31.744,37.789472,17:18:31.745,27.017485,17:18:31.744,0.153558,128,50,72
17:18:31.745,36.016653,17:18:31.745,27.186325,17:18:31.745,0.010202,128,50,72
17:18:31.746,35.307525,17:18:31.747,27.642193,17:18:31.746,-0.036159,128,50,72
17:18:31.747,35.003614,17:18:31.748,28.047408,17:18:31.747,-0.032542,128,50,72
17:18:31.748,35.256873,17:18:31.749,28.60458,17:18:31.748,-0.00558,128,50,72
17:18:31.749,35.932233,17:18:31.749,28.60458,17:18:31.749,0.028944,128,50,72
17:18:31.750,36.658245,17:18:31.751,28.52016,17:18:31.750,0.022696,128,50,72
17:18:31.751,38.008964,17:18:31.752,28.553928,17:18:31.751,0.026313,128,50,72
17:18:31.752,38.566136,17:18:31.753,28.638348,17:18:31.752,0.022039,128,50,72
17:18:31.753,38.346644,17:18:31.754,28.925376,17:18:31.753,0.017436,128,50,72
17:18:31.754,37.721936,17:18:31.755,29.144868,17:18:31.754,0.012175,128,50,72
17:18:31.755,36.388101,17:18:31.756,29.246172,17:18:31.755,0.003626,128,50,72
17:18:31.756,35.054266,17:18:31.757,29.043564,17:18:31.756,0.003297,128,50,72
17:18:31.757,32.673623,17:18:31.758,28.992912,17:18:31.757,0.002311,128,50,72
17:18:31.758,29.87088,17:18:31.759,29.178636,17:18:31.758,0.00264,128,50,72
17:18:31.759,27.540889,17:18:31.760,29.246172,17:18:31.759,0.002969,128,50,72
17:18:31.760,25.379738,17:18:31.761,29.347476,17:18:31.760,0.001653,128,50,72
17:18:31.761,23.877062,17:18:31.762,29.398128,17:18:31.761,0.002311,128,50,72
17:18:31.762,23.134166,17:18:31.763,29.61762,17:18:31.762,0.001653,128,50,72
17:18:31.763,22.948442,17:18:31.764,29.718924,17:18:31.763,0.000667,128,50,72
17:18:31.764,22.931558,17:18:31.765,29.718924,17:18:31.764,0.001325,128,50,72
17:18:31.765,23.471846,17:18:31.766,29.78646,17:18:31.765,0.00264,128,50,72
17:18:31.766,24.383582,17:18:31.767,30.03972,17:18:31.766,0.002311,128,50,72
17:18:31.767,25.244666,17:18:31.768,30.056604,17:18:31.767,0.002969,128,50,72
17:18:31.768,25.970677,17:18:31.769,30.005952,17:18:31.768,0.002969,128,50,72
17:18:31.769,26.409661,17:18:31.770,30.005952,17:18:31.769,0.002969,128,50,72
17:18:31.770,26.679805,17:18:31.771,30.174792,17:18:31.770,0.001653,128,50,72
17:18:31.771,26.544733,17:18:31.772,30.276096,17:18:31.771,0.003297,128,50,72
17:18:31.772,25.970677,17:18:31.772,30.394284,17:18:31.772,0.003955,128,50,72
17:18:31.773,24.991406,17:18:31.774,30.411168,17:18:31.773,0.002969,128,50,72
17:18:31.774,23.792642,17:18:31.775,30.394284,17:18:31.774,0.001982,128,50,72
17:18:31.775,21.918519,17:18:31.776,30.664427,17:18:31.775,0.004941,128,50,72
17:18:31.776,19.808019,17:18:31.777,30.833267,17:18:31.776,0.002969,128,50,72
17:18:31.777,17.917012,17:18:31.778,31.187831,17:18:31.777,0.001653,128,50,72
17:18:31.778,16.363685,17:18:31.779,31.457975,17:18:31.778,0.001325,128,50,72
17:18:31.779,15.266225,17:18:31.780,31.626815,17:18:31.779,0.00264,128,50,72
17:18:31.780,14.590865,17:18:31.781,31.407323,17:18:31.780,0.001982,128,50,72
17:18:31.781,14.354489,17:18:31.782,31.120295,17:18:31.781,0.000009,128,50,72
17:18:31.782,14.438909,17:18:31.783,30.900803,17:18:31.782,0.002311,128,50,72
17:18:31.783,14.523329,17:18:31.784,30.816383,17:18:31.783,0.001325,128,50,72
17:18:31.784,14.607749,17:18:31.785,30.546239,17:18:31.784,0.001982,128,50,72
17:18:31.785,14.540213,17:18:31.786,30.478703,17:18:31.785,0.003297,128,50,72
17:18:31.786,14.506445,17:18:31.787,30.428052,17:18:31.786,0.002311,128,50,72
17:18:31.787,14.286953,17:18:31.788,30.20856,17:18:31.787,0.002969,128,50,72
17:18:31.788,14.270069,17:18:31.789,30.022836,17:18:31.788,0.002311,128,50,72
17:18:31.789,14.185649,17:18:31.790,29.887764,17:18:31.789,0.002969,128,50,72
17:18:31.790,14.118113,17:18:31.791,29.904648,17:18:31.790,0.000996,128,50,72
17:18:31.791,13.864853,17:18:31.792,30.107256,17:18:31.791,0.002311,128,50,72
17:18:31.792,13.696013,17:18:31.793,30.326748,17:18:31.792,0.00264,128,50,72
17:18:31.793,13.42587,17:18:31.794,30.647543,17:18:31.793,0.00264,128,50,72
