Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:01:42.065,5.541044,16:01:42.065,52.866876,16:01:42.065,0.001325,102,36,52
16:01:42.066,5.557928,16:01:42.066,52.951296,16:01:42.066,0.001325,102,36,52
16:01:42.067,5.557928,16:01:42.067,52.951296,16:01:42.067,0.002311,102,36,52
16:01:42.068,5.591696,16:01:42.068,52.866876,16:01:42.068,0.00264,102,36,52
16:01:42.069,5.574812,16:01:42.069,52.765572,16:01:42.069,0.002969,102,36,52
16:01:42.070,5.574812,16:01:42.070,52.88376,16:01:42.070,0.002311,102,36,52
16:01:42.071,5.574812,16:01:42.071,52.96818,16:01:42.071,0.002969,102,36,52
16:01:42.072,5.557928,16:01:42.072,52.833108,16:01:42.072,0.001982,102,36,52
16:01:42.073,5.557928,16:01:42.073,52.79934,16:01:42.073,0.001325,102,36,52
16:01:42.074,5.541044,16:01:42.074,52.866876,16:01:42.074,0.002969,102,36,52
16:01:42.075,5.507276,16:01:42.075,52.96818,16:01:42.075,0.001653,102,36,52
16:01:42.076,5.574812,16:01:42.076,52.782456,16:01:42.076,0.000996,102,36,52
16:01:42.077,5.541044,16:01:42.077,52.698036,16:01:42.077,0.001982,102,36,52
16:01:42.078,5.52416,16:01:42.078,52.816224,16:01:42.078,0.00264,102,36,52
16:01:42.079,5.490392,16:01:42.079,52.951296,16:01:42.079,0.001325,102,36,52
16:01:42.080,5.541044,16:01:42.080,52.6305,16:01:42.080,0.000338,102,36,52
16:01:42.081,5.557928,16:01:42.081,52.681152,16:01:42.081,0.001653,102,36,52
16:01:42.082,5.541044,16:01:42.082,52.664268,16:01:42.082,0.001982,102,36,52
16:01:42.083,5.574812,16:01:42.083,52.782456,16:01:42.083,0.000667,102,36,52
16:01:42.084,5.60858,16:01:42.084,52.546081,16:01:42.084,0.001653,102,36,52
16:01:42.085,5.60858,16:01:42.085,52.562965,16:01:42.085,0.001653,102,36,52
16:01:42.086,5.591696,16:01:42.086,52.613617,16:01:42.086,0.001982,102,36,52
16:01:42.087,5.60858,16:01:42.087,52.782456,16:01:42.087,0.002311,102,36,52
16:01:42.088,5.693,16:01:42.088,52.664268,16:01:42.088,0.000996,102,36,52
16:01:42.089,5.625464,16:01:42.089,52.529197,16:01:42.089,0.001982,102,36,52
16:01:42.090,5.659232,16:01:42.090,52.698036,16:01:42.090,0.001325,102,36,52
16:01:42.091,5.541044,16:01:42.091,52.681152,16:01:42.091,0.002311,102,36,52
16:01:42.092,5.574812,16:01:42.092,52.562965,16:01:42.092,0.002311,102,36,52
16:01:42.093,5.52416,16:01:42.093,52.546081,16:01:42.093,0.001325,102,36,52
16:01:42.094,5.456624,16:01:42.094,52.647384,16:01:42.094,0.001325,102,36,52
16:01:42.095,5.389088,16:01:42.095,52.681152,16:01:42.095,0.003297,102,36,52
16:01:42.096,5.422856,16:01:42.096,52.478545,16:01:42.096,0.001982,102,36,52
16:01:42.097,5.456624,16:01:42.097,52.394125,16:01:42.097,0.000996,102,36,52
16:01:42.098,5.389088,16:01:42.098,52.444777,16:01:42.098,0.003297,102,36,52
16:01:42.099,5.389088,16:01:42.099,52.495429,16:01:42.099,0.002969,102,36,52
16:01:42.100,5.43974,16:01:42.100,52.377241,16:01:42.100,0.001325,102,36,52
16:01:42.101,5.338436,16:01:42.101,52.360357,16:01:42.101,0.001653,102,36,52
16:01:42.102,5.35532,16:01:42.102,52.444777,16:01:42.102,0.001653,102,36,52
16:01:42.103,5.372204,16:01:42.103,52.478545,16:01:42.103,0.001653,102,36,52
16:01:42.104,5.456624,16:01:42.104,52.394125,16:01:42.104,0.001653,102,36,52
16:01:42.105,5.456624,16:01:42.105,52.259053,16:01:42.105,0.001982,102,36,52
16:01:42.106,5.389088,16:01:42.106,52.427893,16:01:42.106,0.001982,102,36,52
16:01:42.107,5.473508,16:01:42.107,52.478545,16:01:42.107,0.001982,102,36,52
16:01:42.108,5.456624,16:01:42.108,52.360357,16:01:42.108,0.001325,102,36,52
16:01:42.109,5.456624,16:01:42.109,52.191517,16:01:42.109,0.00264,102,36,52
16:01:42.110,5.473508,16:01:42.110,52.326589,16:01:42.110,0.002969,102,36,52
16:01:42.111,5.389088,16:01:42.111,52.394125,16:01:42.111,0.001325,102,36,52
16:01:42.112,5.473508,16:01:42.112,52.275937,16:01:42.112,0.001653,102,36,52
16:01:42.113,5.372204,16:01:42.113,52.275937,16:01:42.113,0.003297,102,36,52
16:01:42.114,5.473508,16:01:42.114,52.343473,16:01:42.114,0.00264,102,36,52
16:01:42.115,5.304668,16:01:42.115,52.377241,16:01:42.115,0.000996,102,36,52
16:01:42.116,5.35532,16:01:42.116,52.191517,16:01:42.116,0.003626,102,36,52
16:01:42.117,5.35532,16:01:42.117,52.157749,16:01:42.117,0.00264,102,36,52
16:01:42.118,5.338436,16:01:42.118,52.157749,16:01:42.118,0.002311,102,36,52
16:01:42.119,5.321552,16:01:42.119,52.259053,16:01:42.119,0.00264,102,36,52
16:01:42.120,5.405972,16:01:42.120,52.107097,16:01:42.120,0.002969,102,36,52
16:01:42.121,5.321552,16:01:42.121,52.073329,16:01:42.121,0.002969,102,36,52
16:01:42.122,5.405972,16:01:42.122,52.107097,16:01:42.122,0.002311,102,36,52
16:01:42.123,5.321552,16:01:42.123,52.292821,16:01:42.123,0.003955,102,36,52
16:01:42.124,5.35532,16:01:42.124,52.123981,16:01:42.124,0.002969,102,36,52
16:01:42.125,5.389088,16:01:42.125,52.090213,16:01:42.125,0.000996,102,36,52
16:01:42.126,5.422856,16:01:42.126,52.090213,16:01:42.126,0.001653,102,36,52
16:01:42.127,5.372204,16:01:42.127,52.157749,16:01:42.127,0.002311,102,36,52
16:01:42.128,5.422856,16:01:42.128,52.090213,16:01:42.128,0.001325,102,36,52
16:01:42.129,5.473508,16:01:42.129,52.073329,16:01:42.129,0.000996,102,36,52
16:01:42.130,5.456624,16:01:42.130,52.056445,16:01:42.130,0.003955,102,36,52
16:01:42.131,5.405972,16:01:42.131,52.157749,16:01:42.131,0.001325,102,36,52
16:01:42.132,5.456624,16:01:42.132,52.090213,16:01:42.132,0.000667,102,36,52
16:01:42.133,5.405972,16:01:42.133,51.988909,16:01:42.133,0.00264,102,36,52
16:01:42.134,5.389088,16:01:42.134,51.988909,16:01:42.134,0.002969,102,36,52
16:01:42.135,5.2709,16:01:42.135,52.140865,16:01:42.135,0.001982,102,36,52
16:01:42.136,5.338436,16:01:42.136,52.039561,16:01:42.136,0.001653,102,36,52
16:01:42.137,5.35532,16:01:42.137,51.921373,16:01:42.137,0.003297,102,36,52
16:01:42.138,5.321552,16:01:42.138,51.972025,16:01:42.138,0.001653,102,36,52
16:01:42.139,5.2709,16:01:42.139,52.039561,16:01:42.139,0.001982,102,36,52
16:01:42.140,5.287784,16:01:42.140,51.921373,16:01:42.140,0.002969,102,36,52
16:01:42.141,5.321552,16:01:42.141,51.955141,16:01:42.141,0.003626,102,36,52
16:01:42.142,5.304668,16:01:42.142,51.870721,16:01:42.142,0.001653,102,36,52
16:01:42.143,5.304668,16:01:42.143,51.988909,16:01:42.143,0.002311,102,36,52
16:01:42.144,5.389088,16:01:42.144,51.921373,16:01:42.144,0.003626,102,36,52
16:01:42.145,5.422856,16:01:42.145,51.853837,16:01:42.145,0.000996,102,36,52
16:01:42.146,5.304668,16:01:42.146,51.870721,16:01:42.146,0.001982,102,36,52
16:01:42.147,5.35532,16:01:42.147,52.005793,16:01:42.147,0.003297,102,36,52
16:01:42.148,5.43974,16:01:42.148,51.955141,16:01:42.148,0.003297,102,36,52
16:01:42.149,5.405972,16:01:42.149,51.887605,16:01:42.149,0.001653,102,36,52
16:01:42.150,5.389088,16:01:42.150,51.836953,16:01:42.150,0.001653,102,36,52
16:01:42.151,5.35532,16:01:42.151,51.887605,16:01:42.151,0.003297,102,36,52
16:01:42.152,5.321552,16:01:42.152,51.870721,16:01:42.152,0.00264,102,36,52
16:01:42.153,5.372204,16:01:42.153,51.853837,16:01:42.153,0.001653,102,36,52
16:01:42.154,5.321552,16:01:42.154,51.853837,16:01:42.154,0.002311,102,36,52
16:01:42.155,5.220248,16:01:42.155,51.988909,16:01:42.155,0.001653,102,36,52
16:01:42.156,5.321552,16:01:42.156,51.786301,16:01:42.156,0.001653,102,36,52
16:01:42.157,5.304668,16:01:42.157,51.684997,16:01:42.157,0.001982,102,36,52
16:01:42.158,5.2709,16:01:42.158,51.549925,16:01:42.158,0.003297,102,36,52
16:01:42.159,5.287784,16:01:42.159,51.820069,16:01:42.159,0.001982,102,36,52
16:01:42.160,5.287784,16:01:42.160,51.651229,16:01:42.160,0.001325,102,36,52
16:01:42.161,5.220248,16:01:42.161,51.651229,16:01:42.161,0.001982,102,36,52
16:01:42.162,5.254016,16:01:42.162,51.752533,16:01:42.162,0.001325,102,36,52
16:01:42.163,5.254016,16:01:42.163,51.853837,16:01:42.163,0.001325,102,36,52
16:01:42.164,5.287784,16:01:42.164,51.803185,16:01:42.164,0.002311,102,36,52
16:01:42.165,5.287784,16:01:42.165,51.752533,16:01:42.165,0.003297,102,36,52
16:01:42.166,5.304668,16:01:42.166,51.718765,16:01:42.166,0.002969,102,36,52
16:01:42.167,5.287784,16:01:42.167,51.870721,16:01:42.167,0.001325,102,36,52
16:01:42.168,5.2709,16:01:42.168,51.803185,16:01:42.168,0.002311,102,36,52
16:01:42.169,5.287784,16:01:42.169,51.735649,16:01:42.169,0.003297,102,36,52
16:01:42.170,5.304668,16:01:42.170,51.769417,16:01:42.170,0.001982,102,36,52
16:01:42.171,5.338436,16:01:42.171,51.786301,16:01:42.171,0.002311,102,36,52
16:01:42.172,5.321552,16:01:42.172,51.701881,16:01:42.172,0.003626,102,36,52
16:01:42.173,5.287784,16:01:42.173,51.684997,16:01:42.173,0.00264,102,36,52
16:01:42.174,5.254016,16:01:42.174,51.634345,16:01:42.174,0.001325,102,36,52
16:01:42.175,5.152712,16:01:42.175,51.735649,16:01:42.175,0.00264,102,36,52
16:01:42.176,5.169596,16:01:42.176,51.769417,16:01:42.176,0.00264,102,36,52
16:01:42.177,5.152712,16:01:42.177,51.583693,16:01:42.177,0.002311,102,36,52
16:01:42.178,5.18648,16:01:42.178,51.634345,16:01:42.178,0.001982,102,36,52
16:01:42.179,5.220248,16:01:42.179,51.718765,16:01:42.179,0.003297,102,36,52
16:01:42.180,5.203364,16:01:42.180,51.634345,16:01:42.180,0.001325,102,36,52
16:01:42.181,5.18648,16:01:42.181,51.516157,16:01:42.181,0.001325,102,36,52
16:01:42.182,5.169596,16:01:42.182,51.533041,16:01:42.182,0.001982,102,36,52
16:01:42.183,5.18648,16:01:42.183,51.684997,16:01:42.183,0.001982,102,36,52
16:01:42.184,5.237132,16:01:42.184,51.600577,16:01:42.184,0.001653,102,36,52
16:01:42.185,5.18648,16:01:42.185,51.516157,16:01:42.185,0.001653,102,36,52
16:01:42.186,5.237132,16:01:42.186,51.549925,16:01:42.186,0.002311,102,36,52
16:01:42.187,5.220248,16:01:42.187,51.651229,16:01:42.187,0.00264,102,36,52
16:01:42.188,5.237132,16:01:42.188,51.600577,16:01:42.188,0.001653,102,36,52
16:01:42.189,5.2709,16:01:42.189,51.549925,16:01:42.189,0.002311,102,36,52
16:01:42.190,5.254016,16:01:42.190,51.448621,16:01:42.190,0.003297,102,36,52
16:01:42.191,5.304668,16:01:42.191,51.668113,16:01:42.191,0.00264,102,36,52
16:01:42.192,5.254016,16:01:42.192,51.549925,16:01:42.192,0.001982,102,36,52
16:01:42.193,5.220248,16:01:42.193,51.482389,16:01:42.193,0.003626,102,36,52
16:01:42.194,5.2709,16:01:42.194,51.397969,16:01:42.194,0.002311,102,36,52
16:01:42.195,5.169596,16:01:42.195,51.499273,16:01:42.195,0.001325,102,36,52
16:01:42.196,5.169596,16:01:42.196,51.516157,16:01:42.196,0.001982,102,36,52
16:01:42.197,5.220248,16:01:42.197,51.381085,16:01:42.197,0.003297,102,36,52
16:01:42.198,5.135828,16:01:42.198,51.397969,16:01:42.198,0.002969,102,36,52
16:01:42.199,5.152712,16:01:42.199,51.499273,16:01:42.199,0.001982,102,36,52
16:01:42.200,5.169596,16:01:42.200,51.499273,16:01:42.200,0.00264,102,36,52
16:01:42.201,5.18648,16:01:42.201,51.397969,16:01:42.201,0.002311,102,36,52
16:01:42.202,5.220248,16:01:42.202,51.364201,16:01:42.202,0.001325,102,36,52
16:01:42.203,5.203364,16:01:42.203,51.448621,16:01:42.203,0.003297,102,36,52
16:01:42.204,5.220248,16:01:42.204,51.516157,16:01:42.204,0.001653,102,36,52
16:01:42.205,5.220248,16:01:42.205,51.296665,16:01:42.205,0.002311,102,36,52
16:01:42.206,5.287784,16:01:42.206,51.330433,16:01:42.206,0.001653,102,36,52
16:01:42.207,5.203364,16:01:42.207,51.397969,16:01:42.207,0.002969,102,36,52
16:01:42.208,5.203364,16:01:42.208,51.516157,16:01:42.208,0.000996,102,36,52
16:01:42.209,5.254016,16:01:42.209,51.381085,16:01:42.209,0.001982,102,36,52
16:01:42.210,5.2709,16:01:42.210,51.262897,16:01:42.210,0.001653,102,36,52
16:01:42.211,5.18648,16:01:42.211,51.414853,16:01:42.211,0.002969,102,36,52
16:01:42.212,5.135828,16:01:42.212,51.465505,16:01:42.212,0.003626,102,36,52
16:01:42.213,5.203364,16:01:42.213,51.313549,16:01:42.213,0.001982,102,36,52
16:01:42.214,5.068292,16:01:42.214,51.279781,16:01:42.214,0.003297,102,36,52
16:01:42.215,5.118944,16:01:42.215,51.330433,16:01:42.215,0.001982,102,36,52
16:01:42.216,5.051408,16:01:42.216,51.296665,16:01:42.216,0.001325,102,36,52
16:01:42.217,5.18648,16:01:42.217,51.229129,16:01:42.217,0.00264,102,36,52
16:01:42.218,5.051408,16:01:42.218,51.127825,16:01:42.218,0.00264,102,36,52
16:01:42.219,5.10206,16:01:42.219,51.246013,16:01:42.219,0.002311,102,36,52
16:01:42.220,5.085176,16:01:42.220,51.364201,16:01:42.220,0.002311,102,36,52
16:01:42.221,5.068292,16:01:42.221,51.296665,16:01:42.221,0.004284,102,36,52
16:01:42.222,5.118944,16:01:42.222,51.279781,16:01:42.222,0.002969,102,36,52
16:01:42.223,5.135828,16:01:42.223,51.313549,16:01:42.223,0.001982,102,36,52
16:01:42.224,5.118944,16:01:42.224,51.262897,16:01:42.224,0.002311,102,36,52
16:01:42.225,5.135828,16:01:42.225,51.178477,16:01:42.225,0.00264,102,36,52
16:01:42.226,5.18648,16:01:42.226,51.246013,16:01:42.226,0.00264,102,36,52
16:01:42.227,5.152712,16:01:42.227,51.262897,16:01:42.227,0.001982,102,36,52
16:01:42.228,5.135828,16:01:42.228,51.313549,16:01:42.228,0.003955,102,36,52
16:01:42.229,5.152712,16:01:42.229,51.229129,16:01:42.229,0.002311,102,36,52
16:01:42.230,5.203364,16:01:42.230,51.077173,16:01:42.230,0.000667,102,36,52
16:01:42.231,5.118944,16:01:42.231,51.212245,16:01:42.231,0.001325,102,36,52
16:01:42.232,5.169596,16:01:42.232,51.262897,16:01:42.232,0.00264,102,36,52
16:01:42.233,5.118944,16:01:42.233,51.077173,16:01:42.233,0.001653,102,36,52
16:01:42.234,5.203364,16:01:42.234,51.110941,16:01:42.234,0.002311,102,36,52
16:01:42.235,5.085176,16:01:42.235,51.094057,16:01:42.235,0.003297,102,36,52
16:01:42.236,5.034524,16:01:42.236,51.144709,16:01:42.236,0.001982,102,36,52
16:01:42.237,5.118944,16:01:42.237,51.026521,16:01:42.237,0.000996,102,36,52
16:01:42.238,5.034524,16:01:42.238,51.110941,16:01:42.238,0.000996,102,36,52
16:01:42.239,5.034524,16:01:42.239,51.026521,16:01:42.239,0.002969,102,36,52
16:01:42.240,5.01764,16:01:42.240,51.077173,16:01:42.240,0.001982,102,36,52
16:01:42.241,5.034524,16:01:42.241,51.026521,16:01:42.241,0.00264,102,36,52
16:01:42.242,5.034524,16:01:42.242,50.975869,16:01:42.242,0.004612,102,36,52
16:01:42.243,5.068292,16:01:42.243,51.009637,16:01:42.243,0.00264,102,36,52
16:01:42.244,5.034524,16:01:42.244,51.060289,16:01:42.244,0.001653,102,36,52
16:01:42.245,5.051408,16:01:42.245,51.043405,16:01:42.245,0.002311,102,36,52
16:01:42.246,5.118944,16:01:42.246,50.908333,16:01:42.246,0.002311,102,36,52
16:01:42.247,5.085176,16:01:42.247,50.958985,16:01:42.247,0.001325,102,36,52
16:01:42.248,5.135828,16:01:42.248,51.077173,16:01:42.248,0.000996,102,36,52
16:01:42.249,5.135828,16:01:42.249,50.925217,16:01:42.249,0.00264,102,36,52
16:01:42.250,5.220248,16:01:42.250,50.908333,16:01:42.250,0.002311,102,36,52
16:01:42.251,5.135828,16:01:42.251,50.908333,16:01:42.251,0.000667,102,36,52
16:01:42.252,5.068292,16:01:42.252,50.992753,16:01:42.252,0.00264,102,36,52
16:01:42.253,5.051408,16:01:42.253,50.874566,16:01:42.253,0.003626,102,36,52
16:01:42.254,5.118944,16:01:42.254,50.874566,16:01:42.254,0.002969,102,36,52
16:01:42.255,5.01764,16:01:42.255,50.840798,16:01:42.255,0.001653,102,36,52
16:01:42.256,5.085176,16:01:42.256,50.925217,16:01:42.256,0.003955,102,36,52
16:01:42.257,5.051408,16:01:42.257,50.823914,16:01:42.257,0.001982,102,36,52
16:01:42.258,5.051408,16:01:42.258,50.773262,16:01:42.258,0.001982,102,36,52
16:01:42.259,5.051408,16:01:42.259,50.72261,16:01:42.259,0.000996,102,36,52
16:01:42.260,5.068292,16:01:42.260,50.874566,16:01:42.260,0.002311,102,36,52
16:01:42.261,5.051408,16:01:42.261,50.790146,16:01:42.261,0.001653,102,36,52
16:01:42.262,5.085176,16:01:42.262,50.688842,16:01:42.262,0.000996,102,36,52
16:01:42.263,5.118944,16:01:42.263,50.756378,16:01:42.263,0.003626,102,36,52
16:01:42.264,5.085176,16:01:42.264,50.857682,16:01:42.264,0.002969,102,36,52
16:01:42.265,5.068292,16:01:42.265,50.80703,16:01:42.265,0.002311,102,36,52
16:01:42.266,5.169596,16:01:42.266,50.688842,16:01:42.266,0.003626,102,36,52
16:01:42.267,5.135828,16:01:42.267,50.63819,16:01:42.267,0.001982,102,36,52
16:01:42.268,5.118944,16:01:42.268,50.857682,16:01:42.268,0.003297,102,36,52
16:01:42.269,5.135828,16:01:42.269,50.739494,16:01:42.269,0.001982,102,36,52
16:01:42.270,5.18648,16:01:42.270,50.655074,16:01:42.270,0.003955,102,36,52
16:01:42.271,5.135828,16:01:42.271,50.739494,16:01:42.271,0.003626,102,36,52
16:01:42.272,5.068292,16:01:42.272,50.874566,16:01:42.272,0.002969,102,36,52
16:01:42.273,5.118944,16:01:42.273,50.705726,16:01:42.273,0.00264,102,36,52
16:01:42.274,5.051408,16:01:42.274,50.621306,16:01:42.274,0.002311,102,36,52
16:01:42.275,5.051408,16:01:42.275,50.621306,16:01:42.275,0.002311,102,36,52
16:01:42.276,4.966988,16:01:42.276,50.756378,16:01:42.276,0.000667,102,36,52
16:01:42.277,5.01764,16:01:42.277,50.604422,16:01:42.277,0.003955,102,36,52
16:01:42.278,4.950104,16:01:42.278,50.570654,16:01:42.278,0.001653,102,36,52
16:01:42.279,4.950104,16:01:42.279,50.570654,16:01:42.279,0.002311,102,36,52
16:01:42.280,4.966988,16:01:42.280,50.655074,16:01:42.280,0.000667,102,36,52
16:01:42.281,4.899452,16:01:42.281,50.587538,16:01:42.281,0.00264,102,36,52
16:01:42.282,5.034524,16:01:42.282,50.486234,16:01:42.282,0.000996,102,36,52
16:01:42.283,5.000756,16:01:42.283,50.520002,16:01:42.283,0.001982,102,36,52
16:01:42.284,4.966988,16:01:42.284,50.671958,16:01:42.284,0.002311,102,36,52
16:01:42.285,5.10206,16:01:42.285,50.604422,16:01:42.285,0.002311,102,36,52
16:01:42.286,5.051408,16:01:42.286,50.621306,16:01:42.286,0.002311,102,36,52
16:01:42.287,5.034524,16:01:42.287,50.587538,16:01:42.287,0.00264,102,36,52
16:01:42.288,5.000756,16:01:42.288,50.705726,16:01:42.288,0.001325,102,36,52
16:01:42.289,4.983872,16:01:42.289,50.536886,16:01:42.289,0.000667,102,36,52
16:01:42.290,5.051408,16:01:42.290,50.401814,16:01:42.290,0.001653,102,36,52
16:01:42.291,5.068292,16:01:42.291,50.317394,16:01:42.291,0.003626,102,36,52
16:01:42.292,5.01764,16:01:42.292,50.55377,16:01:42.292,0.001653,102,36,52
16:01:42.293,5.034524,16:01:42.293,50.30051,16:01:42.293,0.001653,102,36,52
16:01:42.294,5.051408,16:01:42.294,50.283626,16:01:42.294,0.003297,102,36,52
16:01:42.295,4.966988,16:01:42.295,50.266742,16:01:42.295,0.002311,102,36,52
16:01:42.296,4.916336,16:01:42.296,50.46935,16:01:42.296,0.001653,102,36,52
16:01:42.297,4.916336,16:01:42.297,50.401814,16:01:42.297,0.001325,102,36,52
16:01:42.298,4.950104,16:01:42.298,50.368046,16:01:42.298,0.001653,102,36,52
16:01:42.299,4.983872,16:01:42.299,50.38493,16:01:42.299,0.002311,102,36,52
16:01:42.300,4.950104,16:01:42.300,50.503118,16:01:42.300,0.001982,102,36,52
16:01:42.301,4.93322,16:01:42.301,50.503118,16:01:42.301,0.000996,102,36,52
16:01:42.302,5.01764,16:01:42.302,50.401814,16:01:42.302,0.002311,102,36,52
16:01:42.303,5.01764,16:01:42.303,50.38493,16:01:42.303,0.001325,102,36,52
16:01:42.304,5.034524,16:01:42.304,50.435582,16:01:42.304,0.002311,102,36,52
16:01:42.305,5.051408,16:01:42.305,50.317394,16:01:42.305,0.003626,102,36,52
16:01:42.306,5.051408,16:01:42.306,50.334278,16:01:42.306,0.001982,102,36,52
16:01:42.307,5.01764,16:01:42.307,50.232974,16:01:42.307,0.00264,102,36,52
16:01:42.308,5.01764,16:01:42.308,50.418698,16:01:42.308,0.002311,102,36,52
16:01:42.309,5.01764,16:01:42.309,50.401814,16:01:42.309,0.003626,102,36,52
16:01:42.310,5.135828,16:01:42.310,50.30051,16:01:42.310,0.003626,102,36,52
16:01:42.311,5.085176,16:01:42.311,50.30051,16:01:42.311,0.004284,102,36,52
16:01:42.312,5.051408,16:01:42.312,50.38493,16:01:42.312,0.00264,102,36,52
16:01:42.313,5.01764,16:01:42.313,50.334278,16:01:42.313,0.001653,102,36,52
16:01:42.314,5.051408,16:01:42.314,50.249858,16:01:42.314,0.001653,102,36,52
16:01:42.315,5.051408,16:01:42.315,50.199206,16:01:42.315,0.002969,102,36,52
16:01:42.316,4.899452,16:01:42.316,50.368046,16:01:42.316,0.002311,102,36,52
16:01:42.317,4.966988,16:01:42.317,50.283626,16:01:42.317,0.001653,102,36,52
16:01:42.318,4.983872,16:01:42.318,50.317394,16:01:42.318,0.001982,102,36,52
16:01:42.319,4.966988,16:01:42.319,50.182322,16:01:42.319,0.002969,102,36,52
16:01:42.320,4.916336,16:01:42.320,50.21609,16:01:42.320,0.002969,102,36,52
16:01:42.321,4.950104,16:01:42.321,50.351162,16:01:42.321,0.000667,102,36,52
16:01:42.322,5.034524,16:01:42.322,50.13167,16:01:42.322,0.003297,102,36,52
16:01:42.323,4.983872,16:01:42.323,50.081018,16:01:42.323,0.002311,102,36,52
16:01:42.324,4.93322,16:01:42.324,50.283626,16:01:42.324,0.002311,102,36,52
16:01:42.325,5.000756,16:01:42.325,50.368046,16:01:42.325,0.003626,102,36,52
16:01:42.326,5.051408,16:01:42.326,50.114786,16:01:42.326,0.002311,102,36,52
16:01:42.327,5.000756,16:01:42.327,50.081018,16:01:42.327,0.001982,102,36,52
16:01:42.328,4.983872,16:01:42.328,50.199206,16:01:42.328,0.00264,102,36,52
16:01:42.329,5.000756,16:01:42.329,50.232974,16:01:42.329,0.002311,102,36,52
16:01:42.330,5.034524,16:01:42.330,50.165438,16:01:42.330,0.001653,102,36,52
16:01:42.331,5.000756,16:01:42.331,50.081018,16:01:42.331,0.001653,102,36,52
16:01:42.332,4.983872,16:01:42.332,50.232974,16:01:42.332,0.002969,102,36,52
16:01:42.333,4.966988,16:01:42.333,50.165438,16:01:42.333,0.002311,102,36,52
16:01:42.334,4.950104,16:01:42.334,50.04725,16:01:42.334,0.001982,102,36,52
16:01:42.335,4.916336,16:01:42.335,50.030366,16:01:42.335,0.001325,102,36,52
16:01:42.336,4.831916,16:01:42.336,50.114786,16:01:42.336,0.001982,102,36,52
16:01:42.337,4.8488,16:01:42.337,50.148554,16:01:42.337,0.00264,102,36,52
16:01:42.338,4.8488,16:01:42.338,50.04725,16:01:42.338,0.001982,102,36,52
16:01:42.339,4.882568,16:01:42.339,50.04725,16:01:42.339,0.00264,102,36,52
16:01:42.340,4.899452,16:01:42.340,50.148554,16:01:42.340,0.001653,102,36,52
16:01:42.341,4.831916,16:01:42.341,50.148554,16:01:42.341,0.002311,102,36,52
16:01:42.342,4.93322,16:01:42.342,49.996598,16:01:42.342,0.00264,102,36,52
16:01:42.343,4.950104,16:01:42.343,49.96283,16:01:42.343,0.001653,102,36,52
16:01:42.344,4.916336,16:01:42.344,49.979714,16:01:42.344,0.00264,102,36,52
16:01:42.345,4.93322,16:01:42.345,50.064134,16:01:42.345,0.003626,102,36,52
16:01:42.346,5.000756,16:01:42.346,50.04725,16:01:42.346,0.002969,102,36,52
16:01:42.347,5.000756,16:01:42.347,50.013482,16:01:42.347,0.001653,102,36,52
16:01:42.348,5.000756,16:01:42.348,50.04725,16:01:42.348,0.003955,102,36,52
16:01:42.349,4.93322,16:01:42.349,50.097902,16:01:42.349,0.002969,102,36,52
16:01:42.350,5.01764,16:01:42.350,49.979714,16:01:42.350,0.00264,102,36,52
16:01:42.351,4.983872,16:01:42.351,49.96283,16:01:42.351,0.00264,102,36,52
16:01:42.352,4.983872,16:01:42.352,49.996598,16:01:42.352,0.001653,102,36,52
16:01:42.353,4.93322,16:01:42.353,50.013482,16:01:42.353,0.002969,102,36,52
16:01:42.354,4.916336,16:01:42.354,49.895294,16:01:42.354,0.001982,102,36,52
16:01:42.355,4.966988,16:01:42.355,49.895294,16:01:42.355,0.002311,102,36,52
16:01:42.356,4.8488,16:01:42.356,49.96283,16:01:42.356,0.003297,102,36,52
16:01:42.357,4.950104,16:01:42.357,50.030366,16:01:42.357,0.002969,102,36,52
16:01:42.358,4.882568,16:01:42.358,49.979714,16:01:42.358,0.001325,102,36,52
16:01:42.359,4.899452,16:01:42.359,49.827758,16:01:42.359,0.000996,102,36,52
16:01:42.360,4.8488,16:01:42.360,49.96283,16:01:42.360,0.00264,102,36,52
16:01:42.361,4.865684,16:01:42.361,49.96283,16:01:42.361,0.001982,102,36,52
16:01:42.362,4.916336,16:01:42.362,49.827758,16:01:42.362,0.001982,102,36,52
16:01:42.363,5.000756,16:01:42.363,49.945946,16:01:42.363,0.001982,102,36,52
16:01:42.364,4.916336,16:01:42.364,49.929062,16:01:42.364,0.000996,102,36,52
16:01:42.365,4.93322,16:01:42.365,49.996598,16:01:42.365,0.000996,102,36,52
16:01:42.366,5.01764,16:01:42.366,49.726454,16:01:42.366,0.001325,102,36,52
16:01:42.367,5.000756,16:01:42.367,49.777106,16:01:42.367,0.001325,102,36,52
16:01:42.368,5.000756,16:01:42.368,49.777106,16:01:42.368,0.001325,102,36,52
16:01:42.369,4.983872,16:01:42.369,49.929062,16:01:42.369,0.00264,102,36,52
16:01:42.370,5.034524,16:01:42.370,49.777106,16:01:42.370,0.001325,102,36,52
16:01:42.371,5.000756,16:01:42.371,49.777106,16:01:42.371,0.001325,102,36,52
16:01:42.372,5.01764,16:01:42.372,49.79399,16:01:42.372,0.002969,102,36,52
16:01:42.373,4.899452,16:01:42.373,49.929062,16:01:42.373,0.002311,102,36,52
16:01:42.374,5.000756,16:01:42.374,49.743338,16:01:42.374,0.002969,102,36,52
