Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:06:33.743,5.878724,17:06:33.743,59.333444,17:06:33.743,0.002969,136,51,73
17:06:33.744,5.912492,17:06:33.744,59.434748,17:06:33.744,0.003297,136,51,73
17:06:33.745,5.929376,17:06:33.745,59.434748,17:06:33.745,0.002311,136,51,73
17:06:33.746,6.03068,17:06:33.746,59.249024,17:06:33.746,0.001982,136,51,73
17:06:33.747,5.929376,17:06:33.747,59.282792,17:06:33.747,0.003626,136,51,73
17:06:33.748,5.912492,17:06:33.748,59.350328,17:06:33.748,0.003297,136,51,73
17:06:33.749,5.895608,17:06:33.749,59.417864,17:06:33.749,0.00264,136,51,73
17:06:33.750,5.963144,17:06:33.750,59.181488,17:06:33.750,0.002311,136,51,73
17:06:33.751,5.963144,17:06:33.751,59.23214,17:06:33.751,0.001982,136,51,73
17:06:33.752,5.912492,17:06:33.752,59.350328,17:06:33.752,0.000996,136,51,73
17:06:33.753,5.912492,17:06:33.753,59.367212,17:06:33.753,0.002311,136,51,73
17:06:33.754,5.94626,17:06:33.754,59.23214,17:06:33.754,0.002969,136,51,73
17:06:33.755,5.94626,17:06:33.755,59.198372,17:06:33.755,0.002969,136,51,73
17:06:33.756,5.980028,17:06:33.756,59.23214,17:06:33.756,0.002311,136,51,73
17:06:33.757,5.980028,17:06:33.757,59.31656,17:06:33.757,0.001982,136,51,73
17:06:33.758,6.047564,17:06:33.758,59.097068,17:06:33.758,0.002969,136,51,73
17:06:33.759,6.064448,17:06:33.759,59.113952,17:06:33.759,0.001653,136,51,73
17:06:33.760,6.047564,17:06:33.760,59.198372,17:06:33.760,0.000996,136,51,73
17:06:33.761,6.047564,17:06:33.761,59.282792,17:06:33.761,0.002311,136,51,73
17:06:33.762,6.098216,17:06:33.762,59.097068,17:06:33.762,0.000338,136,51,73
17:06:33.763,6.131984,17:06:33.763,58.978881,17:06:33.763,0.001653,136,51,73
17:06:33.764,6.131984,17:06:33.764,59.0633,17:06:33.764,0.002311,136,51,73
17:06:33.765,6.165752,17:06:33.765,59.164604,17:06:33.765,0.003955,136,51,73
17:06:33.766,6.131984,17:06:33.766,58.945113,17:06:33.766,0.002311,136,51,73
17:06:33.767,6.131984,17:06:33.767,59.046416,17:06:33.767,0.00264,136,51,73
17:06:33.768,6.131984,17:06:33.768,58.978881,17:06:33.768,0.002969,136,51,73
17:06:33.769,6.081332,17:06:33.769,59.130836,17:06:33.769,0.002969,136,51,73
17:06:33.770,6.047564,17:06:33.770,58.911345,17:06:33.770,0.001653,136,51,73
17:06:33.771,6.064448,17:06:33.771,58.877577,17:06:33.771,0.001982,136,51,73
17:06:33.772,6.047564,17:06:33.772,58.945113,17:06:33.772,0.001982,136,51,73
17:06:33.773,5.963144,17:06:33.773,59.0633,17:06:33.773,0.001982,136,51,73
17:06:33.774,5.929376,17:06:33.774,58.928229,17:06:33.774,0.002311,136,51,73
17:06:33.775,5.963144,17:06:33.775,58.877577,17:06:33.775,0.002311,136,51,73
17:06:33.776,5.929376,17:06:33.776,58.928229,17:06:33.776,0.00264,136,51,73
17:06:33.777,5.895608,17:06:33.777,59.029533,17:06:33.777,0.003955,136,51,73
17:06:33.778,5.929376,17:06:33.778,58.894461,17:06:33.778,0.001982,136,51,73
17:06:33.779,5.963144,17:06:33.779,58.945113,17:06:33.779,0.00264,136,51,73
17:06:33.780,5.929376,17:06:33.780,58.826925,17:06:33.780,0.00264,136,51,73
17:06:33.781,5.963144,17:06:33.781,58.945113,17:06:33.781,0.00264,136,51,73
17:06:33.782,5.895608,17:06:33.782,58.945113,17:06:33.782,0.001982,136,51,73
17:06:33.783,5.963144,17:06:33.783,58.759389,17:06:33.783,0.001982,136,51,73
17:06:33.784,5.980028,17:06:33.784,58.826925,17:06:33.784,0.000996,136,51,73
17:06:33.785,5.963144,17:06:33.785,58.945113,17:06:33.785,0.00264,136,51,73
17:06:33.786,5.980028,17:06:33.786,58.810041,17:06:33.786,0.004284,136,51,73
17:06:33.787,5.980028,17:06:33.787,58.742505,17:06:33.787,0.001982,136,51,73
17:06:33.788,5.963144,17:06:33.788,58.759389,17:06:33.788,-0.000648,136,51,73
17:06:33.789,6.013796,17:06:33.789,58.860693,17:06:33.789,0.003297,136,51,73
17:06:33.790,5.94626,17:06:33.790,58.674969,17:06:33.790,0.003626,136,51,73
17:06:33.791,5.895608,17:06:33.791,58.658085,17:06:33.791,0.00264,136,51,73
17:06:33.792,5.895608,17:06:33.792,58.776273,17:06:33.792,0.001653,136,51,73
17:06:33.793,5.86184,17:06:33.793,58.776273,17:06:33.793,0.002311,136,51,73
17:06:33.794,5.828072,17:06:33.794,58.590549,17:06:33.794,0.000996,136,51,73
17:06:33.795,5.828072,17:06:33.795,58.641201,17:06:33.795,0.002969,136,51,73
17:06:33.796,5.828072,17:06:33.796,58.607433,17:06:33.796,0.002969,136,51,73
17:06:33.797,5.794304,17:06:33.797,58.759389,17:06:33.797,0.003297,136,51,73
17:06:33.798,5.794304,17:06:33.798,58.624317,17:06:33.798,0.003297,136,51,73
17:06:33.799,5.77742,17:06:33.799,58.573665,17:06:33.799,0.002969,136,51,73
17:06:33.800,5.794304,17:06:33.800,58.742505,17:06:33.800,0.002311,136,51,73
17:06:33.801,5.743652,17:06:33.801,58.928229,17:06:33.801,0.002311,136,51,73
17:06:33.802,5.726768,17:06:33.802,58.674969,17:06:33.802,0.00264,136,51,73
17:06:33.803,5.760536,17:06:33.803,58.624317,17:06:33.803,0.00264,136,51,73
17:06:33.804,5.760536,17:06:33.804,58.658085,17:06:33.804,0.001653,136,51,73
17:06:33.805,5.77742,17:06:33.805,58.877577,17:06:33.805,0.002311,136,51,73
17:06:33.806,5.794304,17:06:33.806,58.556781,17:06:33.806,0.002969,136,51,73
17:06:33.807,5.811188,17:06:33.807,58.607433,17:06:33.807,0.002311,136,51,73
17:06:33.808,5.794304,17:06:33.808,58.573665,17:06:33.808,0.001982,136,51,73
17:06:33.809,5.709884,17:06:33.809,58.776273,17:06:33.809,0.001982,136,51,73
17:06:33.810,5.743652,17:06:33.810,58.556781,17:06:33.810,0.00264,136,51,73
17:06:33.811,5.77742,17:06:33.811,58.472361,17:06:33.811,0.003626,136,51,73
17:06:33.812,5.811188,17:06:33.812,58.455477,17:06:33.812,0.001982,136,51,73
17:06:33.813,5.726768,17:06:33.813,58.590549,17:06:33.813,0.001325,136,51,73
17:06:33.814,5.726768,17:06:33.814,58.472361,17:06:33.814,0.001982,136,51,73
17:06:33.815,5.760536,17:06:33.815,58.303521,17:06:33.815,0.001653,136,51,73
17:06:33.816,5.811188,17:06:33.816,58.387941,17:06:33.816,0.002311,136,51,73
17:06:33.817,5.743652,17:06:33.817,58.472361,17:06:33.817,0.00264,136,51,73
17:06:33.818,5.760536,17:06:33.818,58.269753,17:06:33.818,0.003297,136,51,73
17:06:33.819,5.743652,17:06:33.819,58.269753,17:06:33.819,0.003626,136,51,73
17:06:33.820,5.878724,17:06:33.820,58.202217,17:06:33.820,0.002969,136,51,73
17:06:33.821,5.726768,17:06:33.821,58.337289,17:06:33.821,0.003297,136,51,73
17:06:33.822,5.878724,17:06:33.822,58.185333,17:06:33.822,0.001982,136,51,73
17:06:33.823,5.878724,17:06:33.823,58.168449,17:06:33.823,0.00264,136,51,73
17:06:33.824,5.878724,17:06:33.824,58.219101,17:06:33.824,0.002311,136,51,73
17:06:33.825,5.86184,17:06:33.825,58.219101,17:06:33.825,0.001982,136,51,73
17:06:33.826,5.929376,17:06:33.826,58.185333,17:06:33.826,0.001653,136,51,73
17:06:33.827,5.929376,17:06:33.827,58.202217,17:06:33.827,0.001982,136,51,73
17:06:33.828,5.94626,17:06:33.828,58.050261,17:06:33.828,0.004284,136,51,73
17:06:33.829,5.895608,17:06:33.829,58.151565,17:06:33.829,0.001982,136,51,73
17:06:33.830,5.878724,17:06:33.830,58.202217,17:06:33.830,0.000996,136,51,73
17:06:33.831,5.794304,17:06:33.831,58.033377,17:06:33.831,0.00264,136,51,73
17:06:33.832,5.828072,17:06:33.832,57.982725,17:06:33.832,0.004284,136,51,73
17:06:33.833,5.760536,17:06:33.833,58.168449,17:06:33.833,0.001325,136,51,73
17:06:33.834,5.726768,17:06:33.834,58.016493,17:06:33.834,0.000996,136,51,73
17:06:33.835,5.726768,17:06:33.835,57.932073,17:06:33.835,0.001325,136,51,73
17:06:33.836,5.760536,17:06:33.836,57.982725,17:06:33.836,0.000996,136,51,73
17:06:33.837,5.693,17:06:33.837,58.084029,17:06:33.837,0.001982,136,51,73
17:06:33.838,5.693,17:06:33.838,57.948957,17:06:33.838,0.002311,136,51,73
17:06:33.839,5.676116,17:06:33.839,57.847653,17:06:33.839,0.001982,136,51,73
17:06:33.840,5.659232,17:06:33.840,57.881421,17:06:33.840,0.002311,136,51,73
17:06:33.841,5.642348,17:06:33.841,57.982725,17:06:33.841,0.00264,136,51,73
17:06:33.842,5.693,17:06:33.842,57.864537,17:06:33.842,0.002969,136,51,73
17:06:33.843,5.676116,17:06:33.843,57.864537,17:06:33.843,0.001982,136,51,73
17:06:33.844,5.709884,17:06:33.844,57.763233,17:06:33.844,0.001982,136,51,73
17:06:33.845,5.625464,17:06:33.845,57.932073,17:06:33.845,0.002311,136,51,73
17:06:33.846,5.676116,17:06:33.846,57.813885,17:06:33.846,0.002311,136,51,73
17:06:33.847,5.676116,17:06:33.847,57.729465,17:06:33.847,0.001325,136,51,73
17:06:33.848,5.642348,17:06:33.848,57.661929,17:06:33.848,0.001653,136,51,73
17:06:33.849,5.60858,17:06:33.849,57.746349,17:06:33.849,0.003955,136,51,73
17:06:33.850,5.642348,17:06:33.850,57.729465,17:06:33.850,0.001982,136,51,73
17:06:33.851,5.591696,17:06:33.851,57.611277,17:06:33.851,0.000996,136,51,73
17:06:33.852,5.591696,17:06:33.852,57.526857,17:06:33.852,0.002969,136,51,73
17:06:33.853,5.557928,17:06:33.853,57.678813,17:06:33.853,0.00264,136,51,73
17:06:33.854,5.574812,17:06:33.854,57.746349,17:06:33.854,0.002311,136,51,73
17:06:33.855,5.541044,17:06:33.855,57.560625,17:06:33.855,0.00264,136,51,73
17:06:33.856,5.591696,17:06:33.856,57.442438,17:06:33.856,0.000996,136,51,73
17:06:33.857,5.574812,17:06:33.857,57.628161,17:06:33.857,0.001325,136,51,73
17:06:33.858,5.591696,17:06:33.858,57.628161,17:06:33.858,0.001982,136,51,73
17:06:33.859,5.591696,17:06:33.859,57.543741,17:06:33.859,0.000996,136,51,73
17:06:33.860,5.625464,17:06:33.860,57.49309,17:06:33.860,0.002311,136,51,73
17:06:33.861,5.574812,17:06:33.861,57.611277,17:06:33.861,0.003297,136,51,73
17:06:33.862,5.659232,17:06:33.862,57.509973,17:06:33.862,0.001982,136,51,73
17:06:33.863,5.659232,17:06:33.863,57.425554,17:06:33.863,0.001653,136,51,73
17:06:33.864,5.642348,17:06:33.864,57.526857,17:06:33.864,0.000996,136,51,73
17:06:33.865,5.642348,17:06:33.865,57.49309,17:06:33.865,0.00264,136,51,73
17:06:33.866,5.659232,17:06:33.866,57.425554,17:06:33.866,0.001325,136,51,73
17:06:33.867,5.760536,17:06:33.867,57.341134,17:06:33.867,0.001653,136,51,73
17:06:33.868,5.77742,17:06:33.868,57.222946,17:06:33.868,0.001325,136,51,73
17:06:33.869,5.726768,17:06:33.869,57.374902,17:06:33.869,0.002311,136,51,73
17:06:33.870,5.659232,17:06:33.870,57.358018,17:06:33.870,0.002969,136,51,73
17:06:33.871,5.642348,17:06:33.871,57.104758,17:06:33.871,0.000338,136,51,73
17:06:33.872,5.693,17:06:33.872,57.172294,17:06:33.872,0.002311,136,51,73
17:06:33.873,5.591696,17:06:33.873,57.256714,17:06:33.873,0.00264,136,51,73
17:06:33.874,5.60858,17:06:33.874,57.189178,17:06:33.874,0.001653,136,51,73
17:06:33.875,5.591696,17:06:33.875,57.07099,17:06:33.875,0.00264,136,51,73
17:06:33.876,5.574812,17:06:33.876,57.07099,17:06:33.876,0.003626,136,51,73
17:06:33.877,5.60858,17:06:33.877,57.138526,17:06:33.877,0.00264,136,51,73
17:06:33.878,5.642348,17:06:33.878,57.15541,17:06:33.878,0.001653,136,51,73
17:06:33.879,5.591696,17:06:33.879,57.054106,17:06:33.879,0.000667,136,51,73
17:06:33.880,5.60858,17:06:33.880,57.037222,17:06:33.880,0.001653,136,51,73
17:06:33.881,5.625464,17:06:33.881,57.104758,17:06:33.881,0.002311,136,51,73
17:06:33.882,5.574812,17:06:33.882,57.054106,17:06:33.882,0.001982,136,51,73
17:06:33.883,5.625464,17:06:33.883,57.003454,17:06:33.883,0.00264,136,51,73
17:06:33.884,5.60858,17:06:33.884,57.020338,17:06:33.884,0.003955,136,51,73
17:06:33.885,5.709884,17:06:33.885,57.054106,17:06:33.885,0.00264,136,51,73
17:06:33.886,5.591696,17:06:33.886,57.138526,17:06:33.886,0.002311,136,51,73
17:06:33.887,5.60858,17:06:33.887,56.98657,17:06:33.887,0.001325,136,51,73
17:06:33.888,5.659232,17:06:33.888,56.834614,17:06:33.888,0.001325,136,51,73
17:06:33.889,5.591696,17:06:33.889,56.969686,17:06:33.889,0.002969,136,51,73
17:06:33.890,5.60858,17:06:33.890,57.037222,17:06:33.890,0.000996,136,51,73
17:06:33.891,5.574812,17:06:33.891,56.868382,17:06:33.891,0.002311,136,51,73
17:06:33.892,5.591696,17:06:33.892,56.834614,17:06:33.892,0.001982,136,51,73
17:06:33.893,5.473508,17:06:33.893,56.868382,17:06:33.893,0.004612,136,51,73
17:06:33.894,5.473508,17:06:33.894,57.037222,17:06:33.894,0.001325,136,51,73
17:06:33.895,5.490392,17:06:33.895,56.783962,17:06:33.895,0.000996,136,51,73
17:06:33.896,5.507276,17:06:33.896,56.750194,17:06:33.896,0.003955,136,51,73
17:06:33.897,5.473508,17:06:33.897,56.81773,17:06:33.897,0.002311,136,51,73
17:06:33.898,5.372204,17:06:33.898,56.868382,17:06:33.898,0.002969,136,51,73
17:06:33.899,5.43974,17:06:33.899,56.64889,17:06:33.899,0.001982,136,51,73
17:06:33.900,5.43974,17:06:33.900,56.682658,17:06:33.900,0.001653,136,51,73
17:06:33.901,5.422856,17:06:33.901,56.750194,17:06:33.901,0.001325,136,51,73
17:06:33.902,5.473508,17:06:33.902,56.851498,17:06:33.902,0.002311,136,51,73
17:06:33.903,5.507276,17:06:33.903,56.750194,17:06:33.903,0.000667,136,51,73
17:06:33.904,5.52416,17:06:33.904,56.699542,17:06:33.904,0.00264,136,51,73
17:06:33.905,5.490392,17:06:33.905,56.682658,17:06:33.905,0.00264,136,51,73
17:06:33.906,5.456624,17:06:33.906,56.81773,17:06:33.906,0.003297,136,51,73
17:06:33.907,5.507276,17:06:33.907,56.615122,17:06:33.907,0.00264,136,51,73
17:06:33.908,5.473508,17:06:33.908,56.632006,17:06:33.908,0.001653,136,51,73
17:06:33.909,5.43974,17:06:33.909,56.699542,17:06:33.909,0.002311,136,51,73
17:06:33.910,5.405972,17:06:33.910,56.783962,17:06:33.910,0.000667,136,51,73
17:06:33.911,5.456624,17:06:33.911,56.64889,17:06:33.911,0.001325,136,51,73
17:06:33.912,5.473508,17:06:33.912,56.581354,17:06:33.912,0.001325,136,51,73
17:06:33.913,5.405972,17:06:33.913,56.64889,17:06:33.913,0.00264,136,51,73
17:06:33.914,5.35532,17:06:33.914,56.699542,17:06:33.914,0.003297,136,51,73
17:06:33.915,5.389088,17:06:33.915,56.64889,17:06:33.915,0.002311,136,51,73
17:06:33.916,5.405972,17:06:33.916,56.598238,17:06:33.916,0.001653,136,51,73
17:06:33.917,5.389088,17:06:33.917,56.632006,17:06:33.917,0.003626,136,51,73
17:06:33.918,5.338436,17:06:33.918,56.699542,17:06:33.918,0.001982,136,51,73
17:06:33.919,5.405972,17:06:33.919,56.48005,17:06:33.919,0.002969,136,51,73
17:06:33.920,5.422856,17:06:33.920,56.446282,17:06:33.920,0.004284,136,51,73
17:06:33.921,5.405972,17:06:33.921,56.530702,17:06:33.921,0.002311,136,51,73
17:06:33.922,5.372204,17:06:33.922,56.530702,17:06:33.922,0.001653,136,51,73
17:06:33.923,5.473508,17:06:33.923,56.378746,17:06:33.923,0.001982,136,51,73
17:06:33.924,5.456624,17:06:33.924,56.361862,17:06:33.924,0.000996,136,51,73
17:06:33.925,5.541044,17:06:33.925,56.361862,17:06:33.925,0.00264,136,51,73
17:06:33.926,5.473508,17:06:33.926,56.463166,17:06:33.926,0.002311,136,51,73
17:06:33.927,5.473508,17:06:33.927,56.328094,17:06:33.927,0.003297,136,51,73
17:06:33.928,5.507276,17:06:33.928,56.328094,17:06:33.928,0.003626,136,51,73
17:06:33.929,5.507276,17:06:33.929,56.328094,17:06:33.929,0.001982,136,51,73
17:06:33.930,5.43974,17:06:33.930,56.39563,17:06:33.930,0.002311,136,51,73
17:06:33.931,5.405972,17:06:33.931,56.378746,17:06:33.931,0.001982,136,51,73
17:06:33.932,5.389088,17:06:33.932,56.294326,17:06:33.932,0.001982,136,51,73
17:06:33.933,5.456624,17:06:33.933,56.260558,17:06:33.933,0.002311,136,51,73
17:06:33.934,5.405972,17:06:33.934,56.48005,17:06:33.934,0.001653,136,51,73
17:06:33.935,5.43974,17:06:33.935,56.22679,17:06:33.935,0.000996,136,51,73
17:06:33.936,5.389088,17:06:33.936,56.209906,17:06:33.936,0.002311,136,51,73
17:06:33.937,5.473508,17:06:33.937,56.344978,17:06:33.937,0.002311,136,51,73
17:06:33.938,5.372204,17:06:33.938,56.328094,17:06:33.938,0.00264,136,51,73
17:06:33.939,5.473508,17:06:33.939,56.294326,17:06:33.939,0.001325,136,51,73
17:06:33.940,5.422856,17:06:33.940,56.159254,17:06:33.940,0.002311,136,51,73
17:06:33.941,5.456624,17:06:33.941,56.22679,17:06:33.941,0.003297,136,51,73
17:06:33.942,5.422856,17:06:33.942,56.277442,17:06:33.942,0.001653,136,51,73
17:06:33.943,5.490392,17:06:33.943,56.159254,17:06:33.943,0.001982,136,51,73
17:06:33.944,5.456624,17:06:33.944,56.074834,17:06:33.944,0.002311,136,51,73
17:06:33.945,5.389088,17:06:33.945,56.091718,17:06:33.945,0.002311,136,51,73
17:06:33.946,5.456624,17:06:33.946,56.260558,17:06:33.946,0.002311,136,51,73
17:06:33.947,5.422856,17:06:33.947,56.14237,17:06:33.947,0.001982,136,51,73
17:06:33.948,5.43974,17:06:33.948,56.091718,17:06:33.948,0.003626,136,51,73
17:06:33.949,5.422856,17:06:33.949,56.125486,17:06:33.949,0.001982,136,51,73
17:06:33.950,5.35532,17:06:33.950,56.260558,17:06:33.950,0.00264,136,51,73
17:06:33.951,5.35532,17:06:33.951,56.024182,17:06:33.951,0.003626,136,51,73
17:06:33.952,5.338436,17:06:33.952,55.922878,17:06:33.952,0.001325,136,51,73
17:06:33.953,5.2709,17:06:33.953,56.05795,17:06:33.953,0.001982,136,51,73
17:06:33.954,5.304668,17:06:33.954,56.125486,17:06:33.954,0.001325,136,51,73
17:06:33.955,5.304668,17:06:33.955,55.905995,17:06:33.955,0.001653,136,51,73
17:06:33.956,5.35532,17:06:33.956,55.990414,17:06:33.956,0.001325,136,51,73
17:06:33.957,5.338436,17:06:33.957,55.939762,17:06:33.957,0.00264,136,51,73
17:06:33.958,5.287784,17:06:33.958,56.074834,17:06:33.958,0.002969,136,51,73
17:06:33.959,5.321552,17:06:33.959,55.922878,17:06:33.959,0.002311,136,51,73
17:06:33.960,5.254016,17:06:33.960,55.939762,17:06:33.960,0.002311,136,51,73
17:06:33.961,5.321552,17:06:33.961,55.821575,17:06:33.961,0.002311,136,51,73
17:06:33.962,5.254016,17:06:33.962,56.007298,17:06:33.962,0.001325,136,51,73
17:06:33.963,5.304668,17:06:33.963,55.872227,17:06:33.963,0.002969,136,51,73
17:06:33.964,5.389088,17:06:33.964,55.770923,17:06:33.964,0.003297,136,51,73
17:06:33.965,5.321552,17:06:33.965,55.737155,17:06:33.965,0.002311,136,51,73
17:06:33.966,5.338436,17:06:33.966,55.872227,17:06:33.966,0.002311,136,51,73
17:06:33.967,5.321552,17:06:33.967,55.855343,17:06:33.967,0.001325,136,51,73
17:06:33.968,5.338436,17:06:33.968,55.669619,17:06:33.968,0.002311,136,51,73
17:06:33.969,5.338436,17:06:33.969,55.635851,17:06:33.969,0.003626,136,51,73
17:06:33.970,5.2709,17:06:33.970,55.855343,17:06:33.970,0.00264,136,51,73
17:06:33.971,5.321552,17:06:33.971,55.737155,17:06:33.971,0.00264,136,51,73
17:06:33.972,5.287784,17:06:33.972,55.618967,17:06:33.972,0.003955,136,51,73
17:06:33.973,5.2709,17:06:33.973,55.585199,17:06:33.973,0.002311,136,51,73
17:06:33.974,5.237132,17:06:33.974,55.737155,17:06:33.974,0.002969,136,51,73
17:06:33.975,5.2709,17:06:33.975,55.669619,17:06:33.975,0.00264,136,51,73
17:06:33.976,5.254016,17:06:33.976,55.585199,17:06:33.976,0.001982,136,51,73
17:06:33.977,5.304668,17:06:33.977,55.568315,17:06:33.977,0.002311,136,51,73
17:06:33.978,5.254016,17:06:33.978,55.635851,17:06:33.978,0.002969,136,51,73
17:06:33.979,5.237132,17:06:33.979,55.551431,17:06:33.979,0.00264,136,51,73
17:06:33.980,5.254016,17:06:33.980,55.483895,17:06:33.980,0.002311,136,51,73
17:06:33.981,5.321552,17:06:33.981,55.450127,17:06:33.981,0.003955,136,51,73
17:06:33.982,5.220248,17:06:33.982,55.500779,17:06:33.982,0.00264,136,51,73
17:06:33.983,5.35532,17:06:33.983,55.534547,17:06:33.983,0.001653,136,51,73
17:06:33.984,5.35532,17:06:33.984,55.348823,17:06:33.984,0.001653,136,51,73
17:06:33.985,5.389088,17:06:33.985,55.365707,17:06:33.985,0.003626,136,51,73
17:06:33.986,5.372204,17:06:33.986,55.483895,17:06:33.986,0.001325,136,51,73
17:06:33.987,5.35532,17:06:33.987,55.450127,17:06:33.987,0.001325,136,51,73
17:06:33.988,5.389088,17:06:33.988,55.399475,17:06:33.988,0.003297,136,51,73
17:06:33.989,5.389088,17:06:33.989,55.281287,17:06:33.989,0.001325,136,51,73
17:06:33.990,5.287784,17:06:33.990,55.433243,17:06:33.990,0.00264,136,51,73
17:06:33.991,5.287784,17:06:33.991,55.365707,17:06:33.991,0.002311,136,51,73
17:06:33.992,5.237132,17:06:33.992,55.264403,17:06:33.992,0.00264,136,51,73
17:06:33.993,5.287784,17:06:33.993,55.196867,17:06:33.993,0.002969,136,51,73
17:06:33.994,5.220248,17:06:33.994,55.467011,17:06:33.994,0.003297,136,51,73
17:06:33.995,5.254016,17:06:33.995,55.247519,17:06:33.995,0.002311,136,51,73
17:06:33.996,5.237132,17:06:33.996,55.281287,17:06:33.996,0.002311,136,51,73
17:06:33.997,5.237132,17:06:33.997,55.179983,17:06:33.997,0.002969,136,51,73
17:06:33.998,5.152712,17:06:33.998,55.264403,17:06:33.998,0.001982,136,51,73
17:06:33.999,5.18648,17:06:33.999,55.095563,17:06:33.999,0.002311,136,51,73
17:06:34.000,5.287784,17:06:34.000,55.129331,17:06:34.000,0.005928,136,51,73
17:06:34.001,5.254016,17:06:34.001,55.095563,17:06:34.001,0.001653,136,51,73
17:06:34.002,5.237132,17:06:34.002,55.264403,17:06:34.002,0.001982,136,51,73
17:06:34.003,5.254016,17:06:34.003,55.213751,17:06:34.003,0.003297,136,51,73
17:06:34.004,5.287784,17:06:34.004,55.061795,17:06:34.004,0.003297,136,51,73
17:06:34.005,5.287784,17:06:34.005,55.078679,17:06:34.005,0.003297,136,51,73
17:06:34.006,5.237132,17:06:34.006,55.196867,17:06:34.006,0.00264,136,51,73
17:06:34.007,5.254016,17:06:34.007,55.163099,17:06:34.007,0.000996,136,51,73
17:06:34.008,5.321552,17:06:34.008,55.095563,17:06:34.008,0.000667,136,51,73
17:06:34.009,5.2709,17:06:34.009,54.994259,17:06:34.009,0.001982,136,51,73
17:06:34.010,5.254016,17:06:34.010,55.129331,17:06:34.010,0.001325,136,51,73
17:06:34.011,5.254016,17:06:34.011,55.044911,17:06:34.011,0.003297,136,51,73
17:06:34.012,5.254016,17:06:34.012,55.044911,17:06:34.012,0.00264,136,51,73
17:06:34.013,5.203364,17:06:34.013,54.977375,17:06:34.013,0.001982,136,51,73
17:06:34.014,5.152712,17:06:34.014,55.028027,17:06:34.014,0.002969,136,51,73
17:06:34.015,5.135828,17:06:34.015,54.909839,17:06:34.015,0.001653,136,51,73
17:06:34.016,5.152712,17:06:34.016,54.859187,17:06:34.016,0.001982,136,51,73
17:06:34.017,5.203364,17:06:34.017,54.859187,17:06:34.017,0.002969,136,51,73
17:06:34.018,5.152712,17:06:34.018,54.943607,17:06:34.018,0.001653,136,51,73
17:06:34.019,5.152712,17:06:34.019,54.909839,17:06:34.019,0.001325,136,51,73
17:06:34.020,5.152712,17:06:34.020,54.909839,17:06:34.020,0.002311,136,51,73
17:06:34.021,5.18648,17:06:34.021,54.740999,17:06:34.021,0.003955,136,51,73
17:06:34.022,5.169596,17:06:34.022,54.909839,17:06:34.022,0.002969,136,51,73
17:06:34.023,5.203364,17:06:34.023,54.892955,17:06:34.023,0.00264,136,51,73
17:06:34.024,5.203364,17:06:34.024,54.774767,17:06:34.024,0.003626,136,51,73
17:06:34.025,5.152712,17:06:34.025,54.740999,17:06:34.025,0.00264,136,51,73
17:06:34.026,5.152712,17:06:34.026,54.859187,17:06:34.026,0.003297,136,51,73
17:06:34.027,5.237132,17:06:34.027,54.808535,17:06:34.027,0.002969,136,51,73
17:06:34.028,5.203364,17:06:34.028,54.740999,17:06:34.028,0.001982,136,51,73
17:06:34.029,5.203364,17:06:34.029,54.774767,17:06:34.029,0.000009,136,51,73
17:06:34.030,5.220248,17:06:34.030,54.774767,17:06:34.030,0.00264,136,51,73
17:06:34.031,5.169596,17:06:34.031,54.808535,17:06:34.031,0.000996,136,51,73
17:06:34.032,5.152712,17:06:34.032,54.707231,17:06:34.032,0.00264,136,51,73
17:06:34.033,5.152712,17:06:34.033,54.656579,17:06:34.033,0.002969,136,51,73
17:06:34.034,5.169596,17:06:34.034,54.690347,17:06:34.034,0.002311,136,51,73
17:06:34.035,5.10206,17:06:34.035,54.690347,17:06:34.035,0.004284,136,51,73
17:06:34.036,5.152712,17:06:34.036,54.538391,17:06:34.036,0.001325,136,51,73
17:06:34.037,5.135828,17:06:34.037,54.487739,17:06:34.037,0.002311,136,51,73
17:06:34.038,5.152712,17:06:34.038,54.690347,17:06:34.038,0.002311,136,51,73
17:06:34.039,5.10206,17:06:34.039,54.656579,17:06:34.039,0.000996,136,51,73
17:06:34.040,5.152712,17:06:34.040,54.538391,17:06:34.040,0.000996,136,51,73
17:06:34.041,5.169596,17:06:34.041,54.555275,17:06:34.041,0.001325,136,51,73
17:06:34.042,5.203364,17:06:34.042,54.673463,17:06:34.042,0.00264,136,51,73
17:06:34.043,5.18648,17:06:34.043,54.724115,17:06:34.043,0.002311,136,51,73
17:06:34.044,5.237132,17:06:34.044,54.504623,17:06:34.044,0.001325,136,51,73
17:06:34.045,5.254016,17:06:34.045,54.555275,17:06:34.045,0.00264,136,51,73
17:06:34.046,5.237132,17:06:34.046,54.605927,17:06:34.046,0.003297,136,51,73
17:06:34.047,5.18648,17:06:34.047,54.656579,17:06:34.047,0.002969,136,51,73
17:06:34.048,5.304668,17:06:34.048,54.470855,17:06:34.048,0.002311,136,51,73
17:06:34.049,5.254016,17:06:34.049,54.470855,17:06:34.049,0.000996,136,51,73
17:06:34.050,5.237132,17:06:34.050,54.470855,17:06:34.050,0.000667,136,51,73
17:06:34.051,5.203364,17:06:34.051,54.470855,17:06:34.051,0.000996,136,51,73
17:06:34.052,5.18648,17:06:34.052,54.420203,17:06:34.052,0.001982,136,51,73
