Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
16:29:34.603,4.781264,16:29:34.603,53.30586,16:29:34.603,0.001653,134,51,73
16:29:34.604,4.831916,16:29:34.604,53.238324,16:29:34.604,0.002969,134,51,73
16:29:34.605,4.76438,16:29:34.605,53.170788,16:29:34.605,0.002969,134,51,73
16:29:34.606,4.713728,16:29:34.606,53.272092,16:29:34.606,0.001653,134,51,73
16:29:34.607,4.76438,16:29:34.607,53.13702,16:29:34.607,0.002311,134,51,73
16:29:34.608,4.713728,16:29:34.608,53.120136,16:29:34.608,0.001653,134,51,73
16:29:34.609,4.747496,16:29:34.609,53.13702,16:29:34.609,0.002969,134,51,73
16:29:34.610,4.646192,16:29:34.610,53.187672,16:29:34.610,0.001653,134,51,73
16:29:34.611,4.646192,16:29:34.611,53.103252,16:29:34.611,0.00264,134,51,73
16:29:34.612,4.629308,16:29:34.612,53.001948,16:29:34.612,0.002311,134,51,73
16:29:34.613,4.612424,16:29:34.613,52.985064,16:29:34.613,0.003955,134,51,73
16:29:34.614,4.629308,16:29:34.614,53.13702,16:29:34.614,0.003297,134,51,73
16:29:34.615,4.646192,16:29:34.615,53.13702,16:29:34.615,0.001325,134,51,73
16:29:34.616,4.663076,16:29:34.616,52.849992,16:29:34.616,0.00264,134,51,73
16:29:34.617,4.696844,16:29:34.617,52.88376,16:29:34.617,0.000996,134,51,73
16:29:34.618,4.59554,16:29:34.618,53.0526,16:29:34.618,0.00264,134,51,73
16:29:34.619,4.646192,16:29:34.619,52.985064,16:29:34.619,0.003626,134,51,73
16:29:34.620,4.663076,16:29:34.620,52.849992,16:29:34.620,0.002311,134,51,73
16:29:34.621,4.713728,16:29:34.621,52.748688,16:29:34.621,0.001325,134,51,73
16:29:34.622,4.67996,16:29:34.622,52.96818,16:29:34.622,0.002969,134,51,73
16:29:34.623,4.629308,16:29:34.623,52.934412,16:29:34.623,0.003297,134,51,73
16:29:34.624,4.730612,16:29:34.624,52.849992,16:29:34.624,0.002311,134,51,73
16:29:34.625,4.730612,16:29:34.625,52.782456,16:29:34.625,0.00264,134,51,73
16:29:34.626,4.663076,16:29:34.626,52.88376,16:29:34.626,0.002311,134,51,73
16:29:34.627,4.561772,16:29:34.627,52.833108,16:29:34.627,0.00264,134,51,73
16:29:34.628,4.646192,16:29:34.628,52.816224,16:29:34.628,0.002311,134,51,73
16:29:34.629,4.59554,16:29:34.629,52.698036,16:29:34.629,0.00264,134,51,73
16:29:34.630,4.544888,16:29:34.630,52.849992,16:29:34.630,0.00264,134,51,73
16:29:34.631,4.51112,16:29:34.631,52.88376,16:29:34.631,0.001653,134,51,73
16:29:34.632,4.578656,16:29:34.632,52.681152,16:29:34.632,0.002969,134,51,73
16:29:34.633,4.528004,16:29:34.633,52.681152,16:29:34.633,0.00264,134,51,73
16:29:34.634,4.528004,16:29:34.634,52.816224,16:29:34.634,0.001653,134,51,73
16:29:34.635,4.477352,16:29:34.635,52.866876,16:29:34.635,0.001653,134,51,73
16:29:34.636,4.51112,16:29:34.636,52.664268,16:29:34.636,0.001325,134,51,73
16:29:34.637,4.494236,16:29:34.637,52.647384,16:29:34.637,0.001325,134,51,73
16:29:34.638,4.494236,16:29:34.638,52.782456,16:29:34.638,0.003297,134,51,73
16:29:34.639,4.494236,16:29:34.639,52.79934,16:29:34.639,0.003297,134,51,73
16:29:34.640,4.612424,16:29:34.640,52.596733,16:29:34.640,0.003297,134,51,73
16:29:34.641,4.646192,16:29:34.641,52.546081,16:29:34.641,0.003297,134,51,73
16:29:34.642,4.578656,16:29:34.642,52.596733,16:29:34.642,0.003297,134,51,73
16:29:34.643,4.561772,16:29:34.643,52.71492,16:29:34.643,0.001982,134,51,73
16:29:34.644,4.663076,16:29:34.644,52.478545,16:29:34.644,0.002969,134,51,73
16:29:34.645,4.561772,16:29:34.645,52.478545,16:29:34.645,0.00264,134,51,73
16:29:34.646,4.59554,16:29:34.646,52.546081,16:29:34.646,0.001653,134,51,73
16:29:34.647,4.544888,16:29:34.647,52.529197,16:29:34.647,0.002311,134,51,73
16:29:34.648,4.59554,16:29:34.648,52.461661,16:29:34.648,0.001653,134,51,73
16:29:34.649,4.578656,16:29:34.649,52.360357,16:29:34.649,0.002969,134,51,73
16:29:34.650,4.663076,16:29:34.650,52.377241,16:29:34.650,0.00264,134,51,73
16:29:34.651,4.544888,16:29:34.651,52.529197,16:29:34.651,0.00264,134,51,73
16:29:34.652,4.578656,16:29:34.652,52.377241,16:29:34.652,0.002311,134,51,73
16:29:34.653,4.663076,16:29:34.653,52.225285,16:29:34.653,0.002969,134,51,73
16:29:34.654,4.663076,16:29:34.654,52.411009,16:29:34.654,0.00264,134,51,73
16:29:34.655,4.59554,16:29:34.655,52.360357,16:29:34.655,0.000996,134,51,73
16:29:34.656,4.629308,16:29:34.656,52.208401,16:29:34.656,0.000996,134,51,73
16:29:34.657,4.713728,16:29:34.657,52.157749,16:29:34.657,0.003297,134,51,73
16:29:34.658,4.696844,16:29:34.658,52.208401,16:29:34.658,0.001982,134,51,73
16:29:34.659,4.713728,16:29:34.659,52.292821,16:29:34.659,0.001982,134,51,73
16:29:34.660,4.713728,16:29:34.660,52.140865,16:29:34.660,0.001653,134,51,73
16:29:34.661,4.747496,16:29:34.661,52.174633,16:29:34.661,0.001653,134,51,73
16:29:34.662,4.730612,16:29:34.662,52.242169,16:29:34.662,0.002969,134,51,73
16:29:34.663,4.696844,16:29:34.663,52.259053,16:29:34.663,0.001982,134,51,73
16:29:34.664,4.696844,16:29:34.664,52.208401,16:29:34.664,0.001653,134,51,73
16:29:34.665,4.696844,16:29:34.665,52.123981,16:29:34.665,0.001653,134,51,73
16:29:34.666,4.646192,16:29:34.666,52.191517,16:29:34.666,0.001982,134,51,73
16:29:34.667,4.544888,16:29:34.667,52.191517,16:29:34.667,0.001653,134,51,73
16:29:34.668,4.528004,16:29:34.668,52.005793,16:29:34.668,0.00264,134,51,73
16:29:34.669,4.51112,16:29:34.669,52.090213,16:29:34.669,0.002311,134,51,73
16:29:34.670,4.494236,16:29:34.670,51.972025,16:29:34.670,0.003297,134,51,73
16:29:34.671,4.460468,16:29:34.671,52.191517,16:29:34.671,0.002311,134,51,73
16:29:34.672,4.4267,16:29:34.672,51.955141,16:29:34.672,0.003297,134,51,73
16:29:34.673,4.4267,16:29:34.673,51.853837,16:29:34.673,0.001982,134,51,73
16:29:34.674,4.409816,16:29:34.674,51.938257,16:29:34.674,0.001653,134,51,73
16:29:34.675,4.34228,16:29:34.675,52.056445,16:29:34.675,0.001653,134,51,73
16:29:34.676,4.4267,16:29:34.676,51.836953,16:29:34.676,0.001982,134,51,73
16:29:34.677,4.376048,16:29:34.677,51.752533,16:29:34.677,0.001653,134,51,73
16:29:34.678,4.376048,16:29:34.678,51.904489,16:29:34.678,0.003297,134,51,73
16:29:34.679,4.359164,16:29:34.679,51.921373,16:29:34.679,0.002969,134,51,73
16:29:34.680,4.359164,16:29:34.680,51.769417,16:29:34.680,0.001325,134,51,73
16:29:34.681,4.4267,16:29:34.681,51.752533,16:29:34.681,0.002311,134,51,73
16:29:34.682,4.443584,16:29:34.682,51.786301,16:29:34.682,0.001982,134,51,73
16:29:34.683,4.409816,16:29:34.683,51.887605,16:29:34.683,0.001982,134,51,73
16:29:34.684,4.443584,16:29:34.684,51.735649,16:29:34.684,0.002311,134,51,73
16:29:34.685,4.494236,16:29:34.685,51.701881,16:29:34.685,0.001982,134,51,73
16:29:34.686,4.443584,16:29:34.686,51.684997,16:29:34.686,0.00264,134,51,73
16:29:34.687,4.460468,16:29:34.687,51.718765,16:29:34.687,0.001653,134,51,73
16:29:34.688,4.409816,16:29:34.688,51.583693,16:29:34.688,0.001653,134,51,73
16:29:34.689,4.443584,16:29:34.689,51.583693,16:29:34.689,0.002311,134,51,73
16:29:34.690,4.544888,16:29:34.690,51.549925,16:29:34.690,0.001982,134,51,73
16:29:34.691,4.460468,16:29:34.691,51.617461,16:29:34.691,0.002311,134,51,73
16:29:34.692,4.477352,16:29:34.692,51.533041,16:29:34.692,0.001653,134,51,73
16:29:34.693,4.460468,16:29:34.693,51.397969,16:29:34.693,0.001325,134,51,73
16:29:34.694,4.4267,16:29:34.694,51.499273,16:29:34.694,0.001325,134,51,73
16:29:34.695,4.477352,16:29:34.695,51.549925,16:29:34.695,0.002969,134,51,73
16:29:34.696,4.477352,16:29:34.696,51.364201,16:29:34.696,0.003297,134,51,73
16:29:34.697,4.561772,16:29:34.697,51.279781,16:29:34.697,0.000996,134,51,73
16:29:34.698,4.578656,16:29:34.698,51.279781,16:29:34.698,0.001653,134,51,73
16:29:34.699,4.51112,16:29:34.699,51.364201,16:29:34.699,0.001982,134,51,73
16:29:34.700,4.528004,16:29:34.700,51.381085,16:29:34.700,0.002311,134,51,73
16:29:34.701,4.612424,16:29:34.701,51.246013,16:29:34.701,0.002311,134,51,73
16:29:34.702,4.51112,16:29:34.702,51.144709,16:29:34.702,0.001653,134,51,73
16:29:34.703,4.59554,16:29:34.703,51.313549,16:29:34.703,0.003297,134,51,73
16:29:34.704,4.578656,16:29:34.704,51.161593,16:29:34.704,0.001653,134,51,73
16:29:34.705,4.59554,16:29:34.705,51.094057,16:29:34.705,0.00264,134,51,73
16:29:34.706,4.578656,16:29:34.706,51.060289,16:29:34.706,0.001982,134,51,73
16:29:34.707,4.51112,16:29:34.707,51.262897,16:29:34.707,0.002311,134,51,73
16:29:34.708,4.477352,16:29:34.708,51.043405,16:29:34.708,0.001653,134,51,73
16:29:34.709,4.477352,16:29:34.709,50.975869,16:29:34.709,-0.000319,134,51,73
16:29:34.710,4.460468,16:29:34.710,51.009637,16:29:34.710,0.000996,134,51,73
16:29:34.711,4.51112,16:29:34.711,50.992753,16:29:34.711,0.001325,134,51,73
16:29:34.712,4.528004,16:29:34.712,50.958985,16:29:34.712,0.001325,134,51,73
16:29:34.713,4.4267,16:29:34.713,50.975869,16:29:34.713,0.001653,134,51,73
16:29:34.714,4.409816,16:29:34.714,51.026521,16:29:34.714,0.003297,134,51,73
16:29:34.715,4.392932,16:29:34.715,51.026521,16:29:34.715,0.002969,134,51,73
16:29:34.716,4.409816,16:29:34.716,50.857682,16:29:34.716,0.001653,134,51,73
16:29:34.717,4.359164,16:29:34.717,50.823914,16:29:34.717,0.001653,134,51,73
16:29:34.718,4.34228,16:29:34.718,50.80703,16:29:34.718,0.003626,134,51,73
16:29:34.719,4.409816,16:29:34.719,50.908333,16:29:34.719,0.002311,134,51,73
16:29:34.720,4.392932,16:29:34.720,50.840798,16:29:34.720,0.001653,134,51,73
16:29:34.721,4.460468,16:29:34.721,50.63819,16:29:34.721,0.002311,134,51,73
16:29:34.722,4.376048,16:29:34.722,50.72261,16:29:34.722,0.00264,134,51,73
16:29:34.723,4.4267,16:29:34.723,50.773262,16:29:34.723,0.001653,134,51,73
16:29:34.724,4.376048,16:29:34.724,50.739494,16:29:34.724,0.002311,134,51,73
16:29:34.725,4.4267,16:29:34.725,50.671958,16:29:34.725,0.002311,134,51,73
16:29:34.726,4.4267,16:29:34.726,50.604422,16:29:34.726,0.002311,134,51,73
16:29:34.727,4.376048,16:29:34.727,50.671958,16:29:34.727,0.003626,134,51,73
16:29:34.728,4.34228,16:29:34.728,50.63819,16:29:34.728,0.002969,134,51,73
16:29:34.729,4.392932,16:29:34.729,50.46935,16:29:34.729,0.001325,134,51,73
16:29:34.730,4.34228,16:29:34.730,50.503118,16:29:34.730,0.001653,134,51,73
16:29:34.731,4.34228,16:29:34.731,50.520002,16:29:34.731,0.000996,134,51,73
16:29:34.732,4.291628,16:29:34.732,50.570654,16:29:34.732,0.002311,134,51,73
16:29:34.733,4.34228,16:29:34.733,50.435582,16:29:34.733,0.003297,134,51,73
16:29:34.734,4.409816,16:29:34.734,50.435582,16:29:34.734,0.002969,134,51,73
16:29:34.735,4.325396,16:29:34.735,50.486234,16:29:34.735,0.001325,134,51,73
16:29:34.736,4.274744,16:29:34.736,50.401814,16:29:34.736,0.001653,134,51,73
16:29:34.737,4.376048,16:29:34.737,50.38493,16:29:34.737,0.002969,134,51,73
16:29:34.738,4.308512,16:29:34.738,50.232974,16:29:34.738,0.001982,134,51,73
16:29:34.739,4.376048,16:29:34.739,50.368046,16:29:34.739,0.00264,134,51,73
16:29:34.740,4.392932,16:29:34.740,50.452466,16:29:34.740,0.002311,134,51,73
16:29:34.741,4.443584,16:29:34.741,50.249858,16:29:34.741,0.002969,134,51,73
16:29:34.742,4.409816,16:29:34.742,50.182322,16:29:34.742,0.003297,134,51,73
16:29:34.743,4.4267,16:29:34.743,50.30051,16:29:34.743,0.002311,134,51,73
16:29:34.744,4.443584,16:29:34.744,50.249858,16:29:34.744,0.002969,134,51,73
16:29:34.745,4.4267,16:29:34.745,50.165438,16:29:34.745,0.00264,134,51,73
16:29:34.746,4.443584,16:29:34.746,50.064134,16:29:34.746,0.004941,134,51,73
16:29:34.747,4.376048,16:29:34.747,50.182322,16:29:34.747,0.002969,134,51,73
16:29:34.748,4.4267,16:29:34.748,50.182322,16:29:34.748,0.002311,134,51,73
16:29:34.749,4.4267,16:29:34.749,50.04725,16:29:34.749,0.002311,134,51,73
16:29:34.750,4.392932,16:29:34.750,50.081018,16:29:34.750,0.000996,134,51,73
16:29:34.751,4.325396,16:29:34.751,50.182322,16:29:34.751,0.001325,134,51,73
16:29:34.752,4.34228,16:29:34.752,50.165438,16:29:34.752,0.003626,134,51,73
16:29:34.753,4.359164,16:29:34.753,49.996598,16:29:34.753,0.002969,134,51,73
16:29:34.754,4.409816,16:29:34.754,49.945946,16:29:34.754,0.003626,134,51,73
16:29:34.755,4.325396,16:29:34.755,50.04725,16:29:34.755,0.003297,134,51,73
16:29:34.756,4.308512,16:29:34.756,50.04725,16:29:34.756,0.001653,134,51,73
16:29:34.757,4.34228,16:29:34.757,49.929062,16:29:34.757,0.001982,134,51,73
16:29:34.758,4.359164,16:29:34.758,49.861526,16:29:34.758,0.003626,134,51,73
16:29:34.759,4.392932,16:29:34.759,49.96283,16:29:34.759,0.002969,134,51,73
16:29:34.760,4.376048,16:29:34.760,50.030366,16:29:34.760,0.002969,134,51,73
16:29:34.761,4.494236,16:29:34.761,49.827758,16:29:34.761,0.003297,134,51,73
16:29:34.762,4.460468,16:29:34.762,49.79399,16:29:34.762,0.001653,134,51,73
16:29:34.763,4.460468,16:29:34.763,49.87841,16:29:34.763,0.002311,134,51,73
16:29:34.764,4.494236,16:29:34.764,49.87841,16:29:34.764,0.002311,134,51,73
16:29:34.765,4.460468,16:29:34.765,49.743338,16:29:34.765,0.002969,134,51,73
16:29:34.766,4.4267,16:29:34.766,49.743338,16:29:34.766,0.003626,134,51,73
16:29:34.767,4.460468,16:29:34.767,49.79399,16:29:34.767,0.002311,134,51,73
16:29:34.768,4.359164,16:29:34.768,49.827758,16:29:34.768,0.003955,134,51,73
16:29:34.769,4.359164,16:29:34.769,49.658918,16:29:34.769,0.002311,134,51,73
16:29:34.770,4.376048,16:29:34.770,49.692686,16:29:34.770,0.002311,134,51,73
16:29:34.771,4.409816,16:29:34.771,49.726454,16:29:34.771,0.002969,134,51,73
16:29:34.772,4.291628,16:29:34.772,49.827758,16:29:34.772,0.001982,134,51,73
16:29:34.773,4.325396,16:29:34.773,49.658918,16:29:34.773,0.003297,134,51,73
16:29:34.774,4.291628,16:29:34.774,49.62515,16:29:34.774,0.002969,134,51,73
16:29:34.775,4.34228,16:29:34.775,49.642034,16:29:34.775,0.001325,134,51,73
16:29:34.776,4.240976,16:29:34.776,49.642034,16:29:34.776,0.002969,134,51,73
16:29:34.777,4.359164,16:29:34.777,49.490078,16:29:34.777,0.004941,134,51,73
16:29:34.778,4.34228,16:29:34.778,49.490078,16:29:34.778,0.003955,134,51,73
16:29:34.779,4.34228,16:29:34.779,49.574498,16:29:34.779,0.001982,134,51,73
16:29:34.780,4.291628,16:29:34.780,49.658918,16:29:34.780,0.00264,134,51,73
16:29:34.781,4.308512,16:29:34.781,49.45631,16:29:34.781,0.001982,134,51,73
16:29:34.782,4.376048,16:29:34.782,49.490078,16:29:34.782,0.001982,134,51,73
16:29:34.783,4.392932,16:29:34.783,49.523846,16:29:34.783,0.002311,134,51,73
16:29:34.784,4.325396,16:29:34.784,49.62515,16:29:34.784,0.002969,134,51,73
16:29:34.785,4.392932,16:29:34.785,49.388774,16:29:34.785,0.003297,134,51,73
16:29:34.786,4.376048,16:29:34.786,49.304354,16:29:34.786,0.002969,134,51,73
16:29:34.787,4.308512,16:29:34.787,49.422542,16:29:34.787,0.00264,134,51,73
16:29:34.788,4.240976,16:29:34.788,49.490078,16:29:34.788,0.001982,134,51,73
16:29:34.789,4.274744,16:29:34.789,49.355006,16:29:34.789,0.002311,134,51,73
16:29:34.790,4.274744,16:29:34.790,49.338122,16:29:34.790,0.001982,134,51,73
16:29:34.791,4.291628,16:29:34.791,49.28747,16:29:34.791,0.000996,134,51,73
16:29:34.792,4.274744,16:29:34.792,49.439426,16:29:34.792,0.00264,134,51,73
16:29:34.793,4.25786,16:29:34.793,49.270586,16:29:34.793,0.003626,134,51,73
16:29:34.794,4.325396,16:29:34.794,49.270586,16:29:34.794,0.000338,134,51,73
16:29:34.795,4.240976,16:29:34.795,49.253702,16:29:34.795,0.003297,134,51,73
16:29:34.796,4.207208,16:29:34.796,49.321238,16:29:34.796,0.004284,134,51,73
16:29:34.797,4.308512,16:29:34.797,49.152398,16:29:34.797,0.001653,134,51,73
16:29:34.798,4.34228,16:29:34.798,49.152398,16:29:34.798,0.001325,134,51,73
16:29:34.799,4.308512,16:29:34.799,49.186166,16:29:34.799,0.002969,134,51,73
16:29:34.800,4.291628,16:29:34.800,49.355006,16:29:34.800,0.001982,134,51,73
16:29:34.801,4.359164,16:29:34.801,49.101747,16:29:34.801,0.002311,134,51,73
16:29:34.802,4.376048,16:29:34.802,48.983559,16:29:34.802,0.00264,134,51,73
16:29:34.803,4.359164,16:29:34.803,49.017327,16:29:34.803,0.00264,134,51,73
16:29:34.804,4.376048,16:29:34.804,49.219934,16:29:34.804,0.003297,134,51,73
16:29:34.805,4.376048,16:29:34.805,48.983559,16:29:34.805,0.003955,134,51,73
16:29:34.806,4.376048,16:29:34.806,48.966675,16:29:34.806,0.002311,134,51,73
16:29:34.807,4.359164,16:29:34.807,48.932907,16:29:34.807,0.000996,134,51,73
16:29:34.808,4.308512,16:29:34.808,49.101747,16:29:34.808,0.00264,134,51,73
16:29:34.809,4.34228,16:29:34.809,48.966675,16:29:34.809,0.001653,134,51,73
16:29:34.810,4.34228,16:29:34.810,48.966675,16:29:34.810,0.002311,134,51,73
16:29:34.811,4.240976,16:29:34.811,49.017327,16:29:34.811,0.002311,134,51,73
16:29:34.812,4.308512,16:29:34.812,48.949791,16:29:34.812,0.003955,134,51,73
16:29:34.813,4.291628,16:29:34.813,48.865371,16:29:34.813,0.000338,134,51,73
16:29:34.814,4.291628,16:29:34.814,48.831603,16:29:34.814,0.001982,134,51,73
16:29:34.815,4.308512,16:29:34.815,48.848487,16:29:34.815,0.002969,134,51,73
16:29:34.816,4.224092,16:29:34.816,48.916023,16:29:34.816,0.001982,134,51,73
16:29:34.817,4.274744,16:29:34.817,48.764067,16:29:34.817,0.001653,134,51,73
16:29:34.818,4.291628,16:29:34.818,48.764067,16:29:34.818,0.00264,134,51,73
16:29:34.819,4.274744,16:29:34.819,48.696531,16:29:34.819,0.001653,134,51,73
16:29:34.820,4.325396,16:29:34.820,48.831603,16:29:34.820,0.002311,134,51,73
16:29:34.821,4.325396,16:29:34.821,48.730299,16:29:34.821,0.00264,134,51,73
16:29:34.822,4.34228,16:29:34.822,48.628995,16:29:34.822,0.00264,134,51,73
16:29:34.823,4.376048,16:29:34.823,48.595227,16:29:34.823,0.002969,134,51,73
16:29:34.824,4.359164,16:29:34.824,48.747183,16:29:34.824,0.003297,134,51,73
16:29:34.825,4.359164,16:29:34.825,48.544575,16:29:34.825,0.003297,134,51,73
16:29:34.826,4.34228,16:29:34.826,48.561459,16:29:34.826,0.001653,134,51,73
16:29:34.827,4.240976,16:29:34.827,48.544575,16:29:34.827,0.001325,134,51,73
16:29:34.828,4.274744,16:29:34.828,48.696531,16:29:34.828,0.001325,134,51,73
16:29:34.829,4.308512,16:29:34.829,48.578343,16:29:34.829,0.001325,134,51,73
16:29:34.830,4.291628,16:29:34.830,48.460155,16:29:34.830,0.002311,134,51,73
16:29:34.831,4.240976,16:29:34.831,48.477039,16:29:34.831,0.003626,134,51,73
16:29:34.832,4.240976,16:29:34.832,48.595227,16:29:34.832,0.001325,134,51,73
16:29:34.833,4.190324,16:29:34.833,48.561459,16:29:34.833,0.002311,134,51,73
16:29:34.834,4.274744,16:29:34.834,48.477039,16:29:34.834,0.002311,134,51,73
16:29:34.835,4.207208,16:29:34.835,48.409503,16:29:34.835,0.001982,134,51,73
16:29:34.836,4.190324,16:29:34.836,48.477039,16:29:34.836,0.000996,134,51,73
16:29:34.837,4.17344,16:29:34.837,48.325083,16:29:34.837,0.000996,134,51,73
16:29:34.838,4.34228,16:29:34.838,48.341967,16:29:34.838,0.001653,134,51,73
16:29:34.839,4.240976,16:29:34.839,48.291315,16:29:34.839,0.001325,134,51,73
16:29:34.840,4.274744,16:29:34.840,48.426387,16:29:34.840,0.001653,134,51,73
16:29:34.841,4.274744,16:29:34.841,48.240663,16:29:34.841,0.001325,134,51,73
16:29:34.842,4.325396,16:29:34.842,48.206895,16:29:34.842,0.00264,134,51,73
16:29:34.843,4.359164,16:29:34.843,48.190011,16:29:34.843,0.00264,134,51,73
16:29:34.844,4.274744,16:29:34.844,48.426387,16:29:34.844,0.004284,134,51,73
16:29:34.845,4.291628,16:29:34.845,48.223779,16:29:34.845,0.001653,134,51,73
16:29:34.846,4.25786,16:29:34.846,48.156243,16:29:34.846,0.002311,134,51,73
16:29:34.847,4.308512,16:29:34.847,48.122475,16:29:34.847,0.000996,134,51,73
16:29:34.848,4.291628,16:29:34.848,48.173127,16:29:34.848,0.001325,134,51,73
16:29:34.849,4.25786,16:29:34.849,48.173127,16:29:34.849,0.00264,134,51,73
16:29:34.850,4.308512,16:29:34.850,48.038055,16:29:34.850,0.003297,134,51,73
16:29:34.851,4.240976,16:29:34.851,48.038055,16:29:34.851,0.00264,134,51,73
16:29:34.852,4.207208,16:29:34.852,48.156243,16:29:34.852,0.002311,134,51,73
16:29:34.853,4.240976,16:29:34.853,47.987403,16:29:34.853,0.001325,134,51,73
16:29:34.854,4.207208,16:29:34.854,47.902983,16:29:34.854,0.002969,134,51,73
16:29:34.855,4.224092,16:29:34.855,47.902983,16:29:34.855,0.004941,134,51,73
16:29:34.856,4.190324,16:29:34.856,48.190011,16:29:34.856,0.00264,134,51,73
16:29:34.857,4.240976,16:29:34.857,48.021171,16:29:34.857,0.001982,134,51,73
16:29:34.858,4.308512,16:29:34.858,47.852331,16:29:34.858,0.001325,134,51,73
16:29:34.859,4.274744,16:29:34.859,47.886099,16:29:34.859,0.000996,134,51,73
16:29:34.860,4.274744,16:29:34.860,47.886099,16:29:34.860,0.001653,134,51,73
16:29:34.861,4.25786,16:29:34.861,47.970519,16:29:34.861,0.002311,134,51,73
16:29:34.862,4.308512,16:29:34.862,47.818563,16:29:34.862,0.00264,134,51,73
16:29:34.863,4.291628,16:29:34.863,47.818563,16:29:34.863,0.002969,134,51,73
16:29:34.864,4.34228,16:29:34.864,47.902983,16:29:34.864,0.003297,134,51,73
16:29:34.865,4.25786,16:29:34.865,47.818563,16:29:34.865,0.00264,134,51,73
16:29:34.866,4.325396,16:29:34.866,47.784795,16:29:34.866,0.000667,134,51,73
16:29:34.867,4.359164,16:29:34.867,47.700375,16:29:34.867,0.001982,134,51,73
16:29:34.868,4.25786,16:29:34.868,47.818563,16:29:34.868,0.000009,134,51,73
16:29:34.869,4.291628,16:29:34.869,47.767911,16:29:34.869,0.000667,134,51,73
16:29:34.870,4.25786,16:29:34.870,47.615955,16:29:34.870,0.003626,134,51,73
16:29:34.871,4.25786,16:29:34.871,47.666607,16:29:34.871,0.002969,134,51,73
16:29:34.872,4.224092,16:29:34.872,47.751027,16:29:34.872,0.001325,134,51,73
16:29:34.873,4.291628,16:29:34.873,47.666607,16:29:34.873,0.003297,134,51,73
16:29:34.874,4.25786,16:29:34.874,47.565303,16:29:34.874,0.00264,134,51,73
16:29:34.875,4.240976,16:29:34.875,47.565303,16:29:34.875,0.003626,134,51,73
16:29:34.876,4.17344,16:29:34.876,47.599071,16:29:34.876,0.002969,134,51,73
16:29:34.877,4.240976,16:29:34.877,47.531535,16:29:34.877,0.002969,134,51,73
16:29:34.878,4.25786,16:29:34.878,47.497767,16:29:34.878,0.001653,134,51,73
16:29:34.879,4.25786,16:29:34.879,47.430231,16:29:34.879,0.002311,134,51,73
16:29:34.880,4.308512,16:29:34.880,47.632839,16:29:34.880,0.001982,134,51,73
16:29:34.881,4.291628,16:29:34.881,47.565303,16:29:34.881,0.002969,134,51,73
16:29:34.882,4.25786,16:29:34.882,47.396463,16:29:34.882,0.002311,134,51,73
16:29:34.883,4.34228,16:29:34.883,47.413347,16:29:34.883,0.00264,134,51,73
16:29:34.884,4.376048,16:29:34.884,47.531535,16:29:34.884,0.003626,134,51,73
16:29:34.885,4.34228,16:29:34.885,47.531535,16:29:34.885,0.00264,134,51,73
16:29:34.886,4.392932,16:29:34.886,47.379579,16:29:34.886,0.001325,134,51,73
16:29:34.887,4.308512,16:29:34.887,47.396463,16:29:34.887,0.001653,134,51,73
16:29:34.888,4.25786,16:29:34.888,47.345811,16:29:34.888,0.000996,134,51,73
16:29:34.889,4.207208,16:29:34.889,47.379579,16:29:34.889,0.001982,134,51,73
16:29:34.890,4.291628,16:29:34.890,47.227624,16:29:34.890,0.00264,134,51,73
16:29:34.891,4.240976,16:29:34.891,47.29516,16:29:34.891,0.00264,134,51,73
16:29:34.892,4.190324,16:29:34.892,47.362695,16:29:34.892,0.003955,134,51,73
16:29:34.893,4.224092,16:29:34.893,47.362695,16:29:34.893,0.000996,134,51,73
16:29:34.894,4.190324,16:29:34.894,47.160088,16:29:34.894,0.002311,134,51,73
16:29:34.895,4.17344,16:29:34.895,47.21074,16:29:34.895,0.00264,134,51,73
16:29:34.896,4.25786,16:29:34.896,47.29516,16:29:34.896,0.003626,134,51,73
16:29:34.897,4.17344,16:29:34.897,47.227624,16:29:34.897,0.002311,134,51,73
16:29:34.898,4.224092,16:29:34.898,47.075668,16:29:34.898,0.001982,134,51,73
16:29:34.899,4.207208,16:29:34.899,47.008132,16:29:34.899,0.002969,134,51,73
16:29:34.900,4.25786,16:29:34.900,47.193856,16:29:34.900,0.00264,134,51,73
16:29:34.901,4.240976,16:29:34.901,47.109436,16:29:34.901,0.003626,134,51,73
16:29:34.902,4.274744,16:29:34.902,47.058784,16:29:34.902,0.002969,134,51,73
16:29:34.903,4.274744,16:29:34.903,47.058784,16:29:34.903,0.003626,134,51,73
16:29:34.904,4.274744,16:29:34.904,47.075668,16:29:34.904,0.001982,134,51,73
16:29:34.905,4.274744,16:29:34.905,47.12632,16:29:34.905,0.00264,134,51,73
16:29:34.906,4.308512,16:29:34.906,46.940596,16:29:34.906,0.000996,134,51,73
16:29:34.907,4.308512,16:29:34.907,46.940596,16:29:34.907,0.001653,134,51,73
16:29:34.908,4.240976,16:29:34.908,47.008132,16:29:34.908,0.003626,134,51,73
16:29:34.909,4.207208,16:29:34.909,47.008132,16:29:34.909,0.001982,134,51,73
16:29:34.910,4.17344,16:29:34.910,46.923712,16:29:34.910,0.00264,134,51,73
16:29:34.911,4.224092,16:29:34.911,46.87306,16:29:34.911,0.003626,134,51,73
16:29:34.912,4.17344,16:29:34.912,46.940596,16:29:34.912,0.002311,134,51,73
