Time,Voltage_1,Time 1,Voltage_2,Time 2,Voltage_0,SBP,DBP,MBP
17:12:56.805,4.207208,17:12:56.806,22.796486,17:12:56.805,0.002311,109,38,55
17:12:56.806,4.190324,17:12:56.807,22.847138,17:12:56.806,0.002311,109,38,55
17:12:56.808,4.17344,17:12:56.808,22.830254,17:12:56.807,0.00264,109,38,55
17:12:56.808,4.207208,17:12:56.809,22.89779,17:12:56.808,0.00264,109,38,55
17:12:56.809,4.25786,17:12:56.810,22.81337,17:12:56.809,0.00264,109,38,55
17:12:56.810,4.17344,17:12:56.811,22.880906,17:12:56.810,0.001982,109,38,55
17:12:56.812,4.17344,17:12:56.812,22.914674,17:12:56.811,0.001982,109,38,55
17:12:56.812,4.122788,17:12:56.813,22.745834,17:12:56.812,0.004284,109,38,55
17:12:56.813,4.139672,17:12:56.814,22.745834,17:12:56.813,0.001982,109,38,55
17:12:56.815,4.055252,17:12:56.815,22.712066,17:12:56.814,0.001982,109,38,55
17:12:56.816,4.105904,17:12:56.816,22.762718,17:12:56.815,0.001653,109,38,55
17:12:56.816,4.122788,17:12:56.817,22.72895,17:12:56.816,0.00264,109,38,55
17:12:56.817,4.122788,17:12:56.818,22.712066,17:12:56.817,0.001653,109,38,55
17:12:56.819,4.139672,17:12:56.819,22.762718,17:12:56.818,0.002969,109,38,55
17:12:56.819,4.055252,17:12:56.820,22.762718,17:12:56.819,0.001653,109,38,55
17:12:56.820,4.122788,17:12:56.821,22.695182,17:12:56.820,0.002969,109,38,55
17:12:56.821,4.156556,17:12:56.822,22.762718,17:12:56.821,0.002311,109,38,55
17:12:56.823,4.105904,17:12:56.823,22.796486,17:12:56.822,0.001982,109,38,55
17:12:56.823,4.08902,17:12:56.824,22.695182,17:12:56.823,0.003297,109,38,55
17:12:56.824,4.207208,17:12:56.825,22.678298,17:12:56.824,0.001325,109,38,55
17:12:56.825,4.274744,17:12:56.826,22.712066,17:12:56.825,0.002311,109,38,55
17:12:56.827,4.17344,17:12:56.827,22.695182,17:12:56.826,0.00264,109,38,55
17:12:56.827,4.224092,17:12:56.828,22.712066,17:12:56.827,0.001982,109,38,55
17:12:56.828,4.240976,17:12:56.829,22.745834,17:12:56.828,0.001325,109,38,55
17:12:56.829,4.291628,17:12:56.830,22.678298,17:12:56.829,0.002311,109,38,55
17:12:56.831,4.207208,17:12:56.831,22.745834,17:12:56.830,0.002311,109,38,55
17:12:56.831,4.190324,17:12:56.832,22.678298,17:12:56.831,0.002969,109,38,55
17:12:56.832,4.240976,17:12:56.833,22.576995,17:12:56.832,0.001982,109,38,55
17:12:56.833,4.156556,17:12:56.834,22.610763,17:12:56.833,0.002311,109,38,55
17:12:56.835,4.224092,17:12:56.835,22.576995,17:12:56.834,0.001982,109,38,55
17:12:56.835,4.105904,17:12:56.836,22.627647,17:12:56.835,0.002311,109,38,55
17:12:56.836,4.105904,17:12:56.837,22.593879,17:12:56.836,0.002311,109,38,55
17:12:56.837,4.207208,17:12:56.838,22.543227,17:12:56.837,0.001982,109,38,55
17:12:56.839,4.190324,17:12:56.839,22.610763,17:12:56.838,0.001982,109,38,55
17:12:56.839,4.190324,17:12:56.840,22.695182,17:12:56.839,0.00264,109,38,55
17:12:56.840,4.17344,17:12:56.841,22.610763,17:12:56.840,0.001325,109,38,55
17:12:56.842,4.240976,17:12:56.842,22.560111,17:12:56.841,0.002969,109,38,55
17:12:56.843,4.156556,17:12:56.843,22.509459,17:12:56.842,0.002311,109,38,55
17:12:56.843,4.207208,17:12:56.844,22.627647,17:12:56.843,0.001653,109,38,55
17:12:56.844,4.25786,17:12:56.845,22.509459,17:12:56.844,0.001982,109,38,55
17:12:56.846,4.308512,17:12:56.846,22.492575,17:12:56.845,0.004284,109,38,55
17:12:56.846,4.224092,17:12:56.847,22.576995,17:12:56.846,0.002969,109,38,55
17:12:56.847,4.25786,17:12:56.848,22.560111,17:12:56.847,0.001653,109,38,55
17:12:56.848,4.325396,17:12:56.849,22.509459,17:12:56.848,0.000338,109,38,55
17:12:56.850,4.308512,17:12:56.850,22.441923,17:12:56.849,0.002311,109,38,55
17:12:56.850,4.207208,17:12:56.851,22.441923,17:12:56.850,0.001653,109,38,55
17:12:56.851,4.224092,17:12:56.852,22.492575,17:12:56.851,0.001653,109,38,55
17:12:56.852,4.240976,17:12:56.853,22.458807,17:12:56.852,0.001982,109,38,55
17:12:56.854,4.224092,17:12:56.854,22.475691,17:12:56.853,0.003955,109,38,55
17:12:56.854,4.190324,17:12:56.855,22.425039,17:12:56.854,0.00264,109,38,55
17:12:56.855,4.190324,17:12:56.856,22.509459,17:12:56.855,0.001982,109,38,55
17:12:56.856,4.156556,17:12:56.857,22.458807,17:12:56.856,0.001325,109,38,55
17:12:56.858,4.274744,17:12:56.858,22.374387,17:12:56.857,0.002969,109,38,55
17:12:56.858,4.224092,17:12:56.859,22.374387,17:12:56.858,0.001653,109,38,55
17:12:56.859,4.190324,17:12:56.860,22.492575,17:12:56.859,0.003955,109,38,55
17:12:56.860,4.190324,17:12:56.861,22.374387,17:12:56.860,0.002969,109,38,55
17:12:56.862,4.224092,17:12:56.862,22.340619,17:12:56.861,0.002969,109,38,55
17:12:56.862,4.17344,17:12:56.863,22.408155,17:12:56.862,0.001325,109,38,55
17:12:56.863,4.190324,17:12:56.864,22.357503,17:12:56.863,0.001653,109,38,55
17:12:56.864,4.224092,17:12:56.865,22.374387,17:12:56.864,0.003626,109,38,55
17:12:56.866,4.25786,17:12:56.866,22.323735,17:12:56.865,0.001982,109,38,55
17:12:56.866,4.274744,17:12:56.867,22.391271,17:12:56.866,0.002311,109,38,55
17:12:56.867,4.240976,17:12:56.868,22.408155,17:12:56.867,0.001325,109,38,55
17:12:56.868,4.207208,17:12:56.869,22.374387,17:12:56.868,0.002311,109,38,55
17:12:56.870,4.308512,17:12:56.870,22.306851,17:12:56.869,0.001653,109,38,55
17:12:56.870,4.224092,17:12:56.871,22.289967,17:12:56.870,0.001325,109,38,55
17:12:56.871,4.190324,17:12:56.872,22.306851,17:12:56.871,0.003297,109,38,55
17:12:56.873,4.224092,17:12:56.873,22.289967,17:12:56.872,0.002311,109,38,55
17:12:56.873,4.224092,17:12:56.874,22.306851,17:12:56.873,0.001653,109,38,55
17:12:56.874,4.156556,17:12:56.875,22.289967,17:12:56.874,0.001982,109,38,55
17:12:56.875,4.17344,17:12:56.876,22.357503,17:12:56.875,0.002311,109,38,55
17:12:56.877,4.207208,17:12:56.877,22.222431,17:12:56.876,0.001982,109,38,55
17:12:56.877,4.25786,17:12:56.878,22.205547,17:12:56.877,0.001653,109,38,55
17:12:56.878,4.207208,17:12:56.879,22.171779,17:12:56.878,0.001653,109,38,55
17:12:56.879,4.156556,17:12:56.880,22.306851,17:12:56.879,0.002311,109,38,55
17:12:56.881,4.240976,17:12:56.881,22.256199,17:12:56.880,0.002969,109,38,55
17:12:56.881,4.224092,17:12:56.882,22.154895,17:12:56.881,0.002969,109,38,55
17:12:56.882,4.224092,17:12:56.883,22.222431,17:12:56.882,0.002969,109,38,55
17:12:56.883,4.190324,17:12:56.884,22.289967,17:12:56.883,0.002969,109,38,55
17:12:56.885,4.224092,17:12:56.885,22.154895,17:12:56.884,0.002311,109,38,55
17:12:56.885,4.308512,17:12:56.886,22.154895,17:12:56.885,0.000667,109,38,55
17:12:56.886,4.325396,17:12:56.887,22.188663,17:12:56.886,0.001982,109,38,55
17:12:56.887,4.308512,17:12:56.888,22.239315,17:12:56.887,0.003626,109,38,55
17:12:56.889,4.359164,17:12:56.889,22.239315,17:12:56.888,0.00264,109,38,55
17:12:56.889,4.325396,17:12:56.890,22.154895,17:12:56.889,0.00264,109,38,55
17:12:56.890,4.325396,17:12:56.891,22.171779,17:12:56.890,0.002311,109,38,55
17:12:56.891,4.291628,17:12:56.892,22.205547,17:12:56.891,0.003297,109,38,55
17:12:56.893,4.274744,17:12:56.893,22.239315,17:12:56.892,0.002311,109,38,55
17:12:56.893,4.291628,17:12:56.894,22.087359,17:12:56.893,0.001653,109,38,55
17:12:56.894,4.274744,17:12:56.895,22.154895,17:12:56.894,0.000996,109,38,55
17:12:56.896,4.207208,17:12:56.896,22.188663,17:12:56.895,0.002311,109,38,55
17:12:56.896,4.224092,17:12:56.897,22.171779,17:12:56.896,0.000996,109,38,55
17:12:56.897,4.25786,17:12:56.898,22.121127,17:12:56.897,0.002311,109,38,55
17:12:56.898,4.224092,17:12:56.899,22.087359,17:12:56.898,0.002969,109,38,55
17:12:56.900,4.207208,17:12:56.900,22.171779,17:12:56.899,0.001982,109,38,55
17:12:56.900,4.274744,17:12:56.901,22.087359,17:12:56.900,0.000996,109,38,55
17:12:56.901,4.207208,17:12:56.902,22.087359,17:12:56.901,0.001982,109,38,55
17:12:56.902,4.274744,17:12:56.903,22.053591,17:12:56.902,0.002311,109,38,55
17:12:56.904,4.308512,17:12:56.904,22.154895,17:12:56.903,0.00264,109,38,55
17:12:56.904,4.34228,17:12:56.905,21.969171,17:12:56.904,0.002311,109,38,55
17:12:56.905,4.34228,17:12:56.906,22.002939,17:12:56.905,0.002969,109,38,55
17:12:56.906,4.308512,17:12:56.907,22.036707,17:12:56.906,0.00264,109,38,55
17:12:56.908,4.25786,17:12:56.908,22.036707,17:12:56.907,0.002311,109,38,55
17:12:56.908,4.308512,17:12:56.909,22.053591,17:12:56.908,0.001653,109,38,55
17:12:56.909,4.325396,17:12:56.910,22.070475,17:12:56.909,0.002311,109,38,55
17:12:56.910,4.376048,17:12:56.911,21.986055,17:12:56.910,0.003626,109,38,55
17:12:56.912,4.325396,17:12:56.912,22.053591,17:12:56.911,0.003626,109,38,55
17:12:56.912,4.325396,17:12:56.913,21.935403,17:12:56.912,0.001325,109,38,55
17:12:56.913,4.325396,17:12:56.914,21.952287,17:12:56.913,0.002311,109,38,55
17:12:56.914,4.308512,17:12:56.915,21.850983,17:12:56.914,0.003955,109,38,55
17:12:56.916,4.25786,17:12:56.916,22.019823,17:12:56.915,0.003297,109,38,55
17:12:56.916,4.240976,17:12:56.917,21.969171,17:12:56.916,0.002311,109,38,55
17:12:56.917,4.25786,17:12:56.918,21.918519,17:12:56.917,0.01612,109,38,55
17:12:56.918,4.291628,17:12:56.919,21.969171,17:12:56.918,2.473232,109,38,55
17:12:56.920,4.224092,17:12:56.920,21.986055,17:12:56.919,4.890884,109,38,55
17:12:56.920,4.240976,17:12:56.921,21.986055,17:12:56.920,5.070078,109,38,55
17:12:56.921,4.34228,17:12:56.922,21.952287,17:12:56.921,5.07764,109,38,55
17:12:56.923,4.359164,17:12:56.923,21.901635,17:12:56.922,5.081586,109,38,55
17:12:56.924,4.308512,17:12:56.924,21.935403,17:12:56.923,5.086189,109,38,55
17:12:56.924,4.308512,17:12:56.925,21.817215,17:12:56.924,5.088491,109,38,55
17:12:56.925,4.308512,17:12:56.926,21.901635,17:12:56.925,5.090792,109,38,55
17:12:56.927,4.207208,17:12:56.927,21.850983,17:12:56.926,5.09145,109,38,55
17:12:56.927,4.325396,17:12:56.928,21.935403,17:12:56.927,5.092108,109,38,55
17:12:56.928,4.274744,17:12:56.929,21.783447,17:12:56.928,5.092765,109,38,55
17:12:56.929,4.376048,17:12:56.930,21.884751,17:12:56.929,5.09408,109,38,55
17:12:56.931,4.51112,17:12:56.931,21.749679,17:12:56.930,5.09704,109,38,55
17:12:56.931,4.629308,17:12:56.932,21.867867,17:12:56.931,5.099341,109,38,55
17:12:56.932,4.730612,17:12:56.933,21.749679,17:12:56.932,5.087504,109,38,55
17:12:56.933,5.000756,17:12:56.934,21.834099,17:12:56.933,5.083559,109,38,55
17:12:56.935,5.77742,17:12:56.935,21.800331,17:12:56.934,5.084545,109,38,55
17:12:56.935,7.634659,17:12:56.936,21.834099,17:12:56.935,5.087176,109,38,55
17:12:56.936,10.082839,17:12:56.937,21.850983,17:12:56.936,5.090135,109,38,55
17:12:56.937,12.429714,17:12:56.938,21.749679,17:12:56.937,5.107232,109,38,55
17:12:56.939,14.607749,17:12:56.939,21.783447,17:12:56.938,5.10789,109,38,55
17:12:56.939,17.10658,17:12:56.940,21.918519,17:12:56.939,5.107232,109,38,55
17:12:56.940,20.314539,17:12:56.941,21.901635,17:12:56.940,5.105588,109,38,55
17:12:56.941,23.590034,17:12:56.942,21.817215,17:12:56.941,5.102629,109,38,55
17:12:56.943,27.203209,17:12:56.943,21.817215,17:12:56.942,5.101643,109,38,55
17:12:56.943,31.255367,17:12:56.944,21.834099,17:12:56.943,5.099012,109,38,55
17:12:56.944,35.830929,17:12:56.945,21.766563,17:12:56.944,5.09967,109,38,55
17:12:56.945,40.794823,17:12:56.946,21.766563,17:12:56.945,5.099341,109,38,55
17:12:56.946,45.995092,17:12:56.947,21.732795,17:12:56.946,5.087833,109,38,55
17:12:56.947,51.077173,17:12:56.948,21.850983,17:12:56.947,5.078956,109,38,55
17:12:56.948,55.922878,17:12:56.949,21.749679,17:12:56.948,5.080271,109,38,55
17:12:56.949,60.278948,17:12:56.950,21.631491,17:12:56.949,5.084216,109,38,55
17:12:56.951,64.196033,17:12:56.951,21.699027,17:12:56.950,5.088162,109,38,55
17:12:56.951,67.218267,17:12:56.952,21.648375,17:12:56.951,5.1023,109,38,55
17:12:56.952,68.298842,17:12:56.953,21.665259,17:12:56.952,5.106903,109,38,55
17:12:56.954,66.880587,17:12:56.954,21.682143,17:12:56.953,5.103944,109,38,55
17:12:56.954,63.486905,17:12:56.955,21.614607,17:12:56.954,5.099012,109,38,55
17:12:56.955,58.523013,17:12:56.956,21.749679,17:12:56.955,5.094738,109,38,55
17:12:56.956,51.988909,17:12:56.957,21.665259,17:12:56.956,5.09145,109,38,55
17:12:56.958,44.357345,17:12:56.958,21.699027,17:12:56.957,5.088162,109,38,55
17:12:56.958,37.603748,17:12:56.959,21.783447,17:12:56.958,5.086189,109,38,55
17:12:56.959,33.737314,17:12:56.960,21.867867,17:12:56.959,5.085203,109,38,55
17:12:56.960,30.630659,17:12:56.961,21.901635,17:12:56.960,5.085532,109,38,55
17:12:56.962,27.574657,17:12:56.962,21.901635,17:12:56.961,5.085532,109,38,55
17:12:56.962,26.190169,17:12:56.963,21.834099,17:12:56.962,5.083888,109,38,55
17:12:56.963,26.325241,17:12:56.964,21.969171,17:12:56.963,5.083559,109,38,55
17:12:56.964,27.861685,17:12:56.965,22.036707,17:12:56.964,5.085203,109,38,55
17:12:56.966,29.9553,17:12:56.966,22.019823,17:12:56.965,5.078956,109,38,55
17:12:56.966,32.015147,17:12:56.967,22.036707,17:12:56.966,5.068763,109,38,55
17:12:56.967,34.294486,17:12:56.968,22.070475,17:12:56.967,5.065146,109,38,55
17:12:56.968,36.692013,17:12:56.969,22.154895,17:12:56.968,5.069092,109,38,55
17:12:56.970,39.038888,17:12:56.970,22.087359,17:12:56.969,5.071393,109,38,55
17:12:56.970,41.081851,17:12:56.971,22.070475,17:12:56.970,5.071393,109,38,55
17:12:56.971,42.145542,17:12:56.972,22.171779,17:12:56.971,5.075668,109,38,55
17:12:56.972,42.26373,17:12:56.973,22.239315,17:12:56.972,5.090464,109,38,55
17:12:56.974,42.078006,17:12:56.974,22.289967,17:12:56.973,5.099341,109,38,55
17:12:56.974,42.027354,17:12:56.975,22.323735,17:12:56.974,5.09704,109,38,55
17:12:56.975,41.554602,17:12:56.976,22.340619,17:12:56.975,5.093423,109,38,55
17:12:56.977,40.913011,17:12:56.977,22.340619,17:12:56.976,5.090135,109,38,55
17:12:56.977,40.761055,17:12:56.978,22.408155,17:12:56.977,5.087833,109,38,55
17:12:56.978,41.048083,17:12:56.979,22.408155,17:12:56.978,5.08323,109,38,55
17:12:56.979,41.892282,17:12:56.980,22.560111,17:12:56.979,5.0806,109,38,55
17:12:56.981,43.19235,17:12:56.981,22.644531,17:12:56.980,5.078627,109,38,55
17:12:56.981,44.424881,17:12:56.982,22.627647,17:12:56.981,5.077312,109,38,55
17:12:56.982,45.640528,17:12:56.983,22.678298,17:12:56.982,5.07764,109,38,55
17:12:56.983,46.721104,17:12:56.984,22.695182,17:12:56.983,5.078298,109,38,55
17:12:56.985,47.396463,17:12:56.985,22.847138,17:12:56.984,5.076325,109,38,55
17:12:56.985,47.582187,17:12:56.986,22.796486,17:12:56.985,5.075996,109,38,55
17:12:56.986,47.092552,17:12:56.987,22.864022,17:12:56.986,5.076983,109,38,55
17:12:56.987,46.045744,17:12:56.988,23.167934,17:12:56.987,5.078298,109,38,55
17:12:56.989,44.576837,17:12:56.989,23.336774,17:12:56.988,5.077969,109,38,55
17:12:56.989,42.668946,17:12:56.990,23.336774,17:12:56.989,5.079613,109,38,55
17:12:56.990,40.659751,17:12:56.991,23.505614,17:12:56.990,5.074681,109,38,55
17:12:56.991,38.684324,17:12:56.992,23.623802,17:12:56.991,5.066133,109,38,55
17:12:56.993,37.181649,17:12:56.993,23.623802,17:12:56.992,5.064817,109,38,55
17:12:56.993,36.236145,17:12:56.994,23.65757,17:12:56.993,5.067448,109,38,55
17:12:56.994,35.881581,17:12:56.995,23.725106,17:12:56.994,5.071393,109,38,55
17:12:56.995,35.966001,17:12:56.996,23.758874,17:12:56.995,5.07764,109,38,55
17:12:56.997,36.388101,17:12:56.997,23.792642,17:12:56.996,5.084874,109,38,55
17:12:56.997,36.995925,17:12:56.998,23.809526,17:12:56.997,5.096382,109,38,55
17:12:56.998,37.941428,17:12:56.999,23.860178,17:12:56.998,5.099012,109,38,55
17:12:56.999,39.072656,17:12:57.000,23.91083,17:12:56.999,5.095067,109,38,55
17:12:57.001,40.068811,17:12:57.001,23.927714,17:12:57.000,5.091779,109,38,55
17:12:57.001,40.811707,17:12:57.002,24.029018,17:12:57.001,5.089148,109,38,55
17:12:57.002,41.605254,17:12:57.003,24.180974,17:12:57.002,5.087176,109,38,55
17:12:57.004,42.213078,17:12:57.004,24.383582,17:12:57.003,5.086847,109,38,55
17:12:57.005,42.736482,17:12:57.005,24.687494,17:12:57.004,5.086189,109,38,55
17:12:57.005,42.804018,17:12:57.006,24.856334,17:12:57.005,5.085532,109,38,55
17:12:57.006,42.871554,17:12:57.007,25.00829,17:12:57.006,5.085532,109,38,55
17:12:57.008,43.226118,17:12:57.008,25.126478,17:12:57.007,5.086847,109,38,55
17:12:57.008,43.749521,17:12:57.009,25.34597,17:12:57.008,5.088162,109,38,55
17:12:57.009,44.272925,17:12:57.010,25.362854,17:12:57.009,5.092108,109,38,55
17:12:57.010,44.154737,17:12:57.011,25.531693,17:12:57.010,5.095067,109,38,55
17:12:57.012,43.394958,17:12:57.012,25.599229,17:12:57.011,5.084874,109,38,55
17:12:57.012,42.111774,17:12:57.013,25.717417,17:12:57.012,5.07764,109,38,55
17:12:57.013,-512.998544,17:12:57.014,-501.466898,17:12:57.013,-1.983305,109,38,55
17:12:57.014,38.75186,17:12:57.015,26.004445,17:12:57.014,0.830226,109,38,55
17:12:57.016,36.843969,17:12:57.016,26.240821,17:12:57.015,0.674704,109,38,55
17:12:57.016,35.121802,17:12:57.017,26.443429,17:12:57.016,0.528389,109,38,55
17:12:57.017,33.484054,17:12:57.018,26.595385,17:12:57.017,0.394239,109,38,55
17:12:57.018,33.247678,17:12:57.019,27.051253,17:12:57.018,0.279817,109,38,55
17:12:57.020,33.197026,17:12:57.020,27.490237,17:12:57.019,0.176245,109,38,55
17:12:57.020,33.416518,17:12:57.021,28.35132,17:12:57.020,0.085497,109,38,55
17:12:57.021,33.990574,17:12:57.022,28.807188,17:12:57.021,0.0079,109,38,55
17:12:57.022,35.003614,17:12:57.023,29.19552,17:12:57.022,0.000667,109,38,55
17:12:57.024,36.523173,17:12:57.024,29.499432,17:12:57.023,-0.000977,109,38,55
17:12:57.024,38.127152,17:12:57.025,29.752692,17:12:57.024,0.003626,109,38,55
17:12:57.025,39.42722,17:12:57.026,29.5332,17:12:57.025,0.000667,109,38,55
17:12:57.026,41.014315,17:12:57.027,29.431896,17:12:57.026,0.000996,109,38,55
17:12:57.028,42.044238,17:12:57.028,29.330592,17:12:57.027,0.002969,109,38,55
17:12:57.028,41.318227,17:12:57.029,29.094216,17:12:57.028,0.001982,109,38,55
17:12:57.029,38.870048,17:12:57.030,28.655232,17:12:57.029,0.001982,109,38,55
17:12:57.030,35.476365,17:12:57.031,28.216248,17:12:57.030,0.000996,109,38,55
17:12:57.031,31.322903,17:12:57.032,27.962989,17:12:57.031,0.004284,109,38,55
17:12:57.032,27.186325,17:12:57.033,27.777265,17:12:57.032,0.002311,109,38,55
17:12:57.033,23.421194,17:12:57.034,27.692845,17:12:57.033,0.001653,109,38,55
17:12:57.035,20.534031,17:12:57.035,27.574657,17:12:57.034,0.00264,109,38,55
17:12:57.035,18.778096,17:12:57.036,27.726613,17:12:57.035,0.001982,109,38,55
17:12:57.036,18.153388,17:12:57.037,28.165596,17:12:57.036,0.003955,109,38,55
17:12:57.037,18.575488,17:12:57.038,28.570812,17:12:57.037,0.00264,109,38,55
17:12:57.039,19.453456,17:12:57.039,29.27994,17:12:57.038,0.001982,109,38,55
17:12:57.039,20.584683,17:12:57.040,29.651388,17:12:57.039,0.002311,109,38,55
17:12:57.040,21.428883,17:12:57.041,30.12414,17:12:57.040,0.00264,109,38,55
17:12:57.041,22.239315,17:12:57.042,30.326748,17:12:57.041,0.00264,109,38,55
17:12:57.043,23.083514,17:12:57.043,30.444936,17:12:57.042,0.002311,109,38,55
17:12:57.043,23.809526,17:12:57.044,30.529355,17:12:57.043,0.004941,109,38,55
17:12:57.044,24.045902,17:12:57.045,30.613775,17:12:57.044,0.001982,109,38,55
17:12:57.045,23.590034,17:12:57.046,30.748847,17:12:57.045,0.001982,109,38,55
17:12:57.047,22.678298,17:12:57.047,30.715079,17:12:57.046,0.001653,109,38,55
17:12:57.047,21.479535,17:12:57.048,30.765731,17:12:57.047,0.001325,109,38,55
17:12:57.048,19.909323,17:12:57.049,30.529355,17:12:57.048,0.002969,109,38,55
17:12:57.049,18.389764,17:12:57.050,30.242328,17:12:57.049,0.001653,109,38,55
17:12:57.051,16.819552,17:12:57.051,30.005952,17:12:57.050,0.003297,109,38,55
17:12:57.051,15.418181,17:12:57.052,29.938416,17:12:57.051,0.002969,109,38,55
17:12:57.052,14.118113,17:12:57.053,29.972184,17:12:57.052,0.001982,109,38,55
17:12:57.053,13.375218,17:12:57.054,30.005952,17:12:57.053,0.002969,109,38,55
17:12:57.055,13.189494,17:12:57.055,30.191676,17:12:57.054,0.002311,109,38,55
17:12:57.055,13.17261,17:12:57.056,30.343632,17:12:57.055,0.002311,109,38,55
17:12:57.056,13.577825,17:12:57.057,30.546239,17:12:57.056,0.001982,109,38,55
17:12:57.058,14.067461,17:12:57.058,30.444936,17:12:57.057,0.000667,109,38,55
17:12:57.059,14.270069,17:12:57.059,30.309864,17:12:57.058,0.002311,109,38,55
17:12:57.059,14.557097,17:12:57.060,30.107256,17:12:57.059,0.000996,109,38,55
17:12:57.060,14.354489,17:12:57.061,30.191676,17:12:57.060,0.003297,109,38,55
17:12:57.062,13.999925,17:12:57.062,30.141024,17:12:57.061,0.002311,109,38,55
17:12:57.062,13.459638,17:12:57.063,30.174792,17:12:57.062,0.00264,109,38,55
17:12:57.063,12.83493,17:12:57.064,30.225444,17:12:57.063,0.003626,109,38,55
17:12:57.064,12.463482,17:12:57.065,30.309864,17:12:57.064,0.003297,109,38,55
17:12:57.066,12.277758,17:12:57.066,30.141024,17:12:57.065,0.00264,109,38,55
17:12:57.066,12.193338,17:12:57.067,30.073488,17:12:57.066,0.003297,109,38,55
17:12:57.067,12.142686,17:12:57.068,29.972184,17:12:57.067,0.00264,109,38,55
17:12:57.068,12.142686,17:12:57.069,30.157908,17:12:57.068,0.001653,109,38,55
17:12:57.070,12.125802,17:12:57.070,30.20856,17:12:57.069,0.000996,109,38,55
17:12:57.070,12.15957,17:12:57.071,30.428052,17:12:57.070,0.002311,109,38,55
17:12:57.071,12.108918,17:12:57.072,30.613775,17:12:57.071,0.001653,109,38,55
17:12:57.072,11.855658,17:12:57.073,30.867035,17:12:57.072,0.001325,109,38,55
17:12:57.074,10.707546,17:12:57.074,30.867035,17:12:57.073,0.001653,109,38,55
17:12:57.074,7.820383,17:12:57.075,30.698195,17:12:57.074,0.002311,109,38,55
17:12:57.075,3.953948,17:12:57.076,30.647543,17:12:57.075,0.000667,109,38,55
17:12:57.076,0.644685,17:12:57.077,30.698195,17:12:57.076,0.003297,109,38,55
17:12:57.078,-1.938566,17:12:57.078,30.546239,17:12:57.077,0.001325,109,38,55
17:12:57.078,-3.13733,17:12:57.079,30.630659,17:12:57.078,0.002969,109,38,55
17:12:57.079,-3.356822,17:12:57.080,30.495587,17:12:57.079,0.002311,109,38,55
17:12:57.080,-3.424358,17:12:57.081,30.563123,17:12:57.080,0.00264,109,38,55
17:12:57.082,-3.407474,17:12:57.082,30.444936,17:12:57.081,0.00264,109,38,55
17:12:57.082,-3.424358,17:12:57.083,30.360516,17:12:57.082,0.001982,109,38,55
17:12:57.083,-3.424358,17:12:57.084,30.276096,17:12:57.083,0.001982,109,38,55
17:12:57.085,-3.424358,17:12:57.085,30.326748,17:12:57.084,0.000996,109,38,55
17:12:57.086,-3.39059,17:12:57.086,30.3774,17:12:57.085,0.001982,109,38,55
17:12:57.086,-3.356822,17:12:57.087,30.29298,17:12:57.086,0.00264,109,38,55
17:12:57.087,-3.204866,17:12:57.088,30.495587,17:12:57.087,0.001653,109,38,55
17:12:57.089,-2.597042,17:12:57.089,30.731963,17:12:57.088,0.00264,109,38,55
17:12:57.089,-1.313859,17:12:57.090,30.748847,17:12:57.089,0.001653,109,38,55
17:12:57.090,0.509613,17:12:57.091,30.698195,17:12:57.090,0.003297,109,38,55
17:12:57.091,2.552577,17:12:57.092,30.698195,17:12:57.091,0.001325,109,38,55
17:12:57.093,4.325396,17:12:57.093,30.613775,17:12:57.092,0.002969,109,38,55
17:12:57.093,6.19952,17:12:57.094,30.512471,17:12:57.093,0.001325,109,38,55
17:12:57.094,8.022991,17:12:57.095,30.411168,17:12:57.094,0.001653,109,38,55
17:12:57.095,9.846463,17:12:57.096,30.259212,17:12:57.095,0.001982,109,38,55
17:12:57.097,11.366022,17:12:57.097,30.29298,17:12:57.096,0.00264,109,38,55
17:12:57.097,12.649206,17:12:57.098,30.259212,17:12:57.097,0.001325,109,38,55
17:12:57.098,13.864853,17:12:57.099,29.989068,17:12:57.098,0.001653,109,38,55
17:12:57.099,14.725937,17:12:57.100,29.972184,17:12:57.099,0.001653,109,38,55
17:12:57.101,15.283109,17:12:57.101,29.972184,17:12:57.100,0.00264,109,38,55
17:12:57.101,15.587021,17:12:57.102,29.972184,17:12:57.101,0.001982,109,38,55
17:12:57.102,15.587021,17:12:57.103,29.9553,17:12:57.102,0.00264,109,38,55
17:12:57.103,15.114269,17:12:57.104,29.938416,17:12:57.103,0.000338,109,38,55
17:12:57.105,14.303837,17:12:57.105,30.12414,17:12:57.104,0.001325,109,38,55
17:12:57.105,13.273914,17:12:57.106,30.174792,17:12:57.105,0.003297,109,38,55
17:12:57.106,12.058266,17:12:57.107,30.29298,17:12:57.106,0.001982,109,38,55
17:12:57.107,10.64001,17:12:57.108,30.259212,17:12:57.107,0.003297,109,38,55
17:12:57.109,9.171103,17:12:57.109,30.20856,17:12:57.108,0.002311,109,38,55
17:12:57.109,7.668427,17:12:57.110,30.174792,17:12:57.109,0.002311,109,38,55
17:12:57.110,6.182636,17:12:57.111,29.989068,17:12:57.110,0.002311,109,38,55
17:12:57.111,4.781264,17:12:57.112,29.803344,17:12:57.111,0.001653,109,38,55
17:12:57.113,3.278588,17:12:57.113,29.718924,17:12:57.112,0.002311,109,38,55
17:12:57.113,1.894101,17:12:57.114,29.415012,17:12:57.113,0.004612,109,38,55
